 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F814W
 -1.8942 -1.9034 -1.9138 -1.9232 -1.9303 -1.9344 -1.9352 -1.9330 -1.9289 -1.9240
 -1.9190 -1.9144 -1.9101 -1.9060 -1.9023 -1.8960 -1.8972 -1.9059 -1.9241 -1.9565
 -2.0004 -2.0489 -2.0973 -2.1442 -2.1893 -2.2330 -2.2761 -2.3187 -2.3615 -2.4054
 -2.4514
 -1.7980 -1.8112 -1.8255 -1.8407 -1.8545 -1.8660 -1.8744 -1.8799 -1.8828 -1.8838
 -1.8836 -1.8831 -1.8823 -1.8813 -1.8800 -1.8770 -1.8791 -1.8905 -1.9109 -1.9426
 -1.9858 -2.0356 -2.0877 -2.1392 -2.1889 -2.2365 -2.2825 -2.3273 -2.3713 -2.4152
 -2.4598
 -1.7065 -1.7207 -1.7368 -1.7543 -1.7723 -1.7894 -1.8042 -1.8164 -1.8262 -1.8339
 -1.8398 -1.8445 -1.8519 -1.8536 -1.8583 -1.8622 -1.8631 -1.8739 -1.8968
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F814W
 -2.5481 -2.4828 -2.4397 -2.4126 -2.3952 -2.3808 -2.3636 -2.3397 -2.3092 -2.2713
 -2.2247 -2.1713 -2.1155 -2.0637 -2.0171 -1.9247 -1.8681 -1.8469 -1.8567
 -2.4525 -2.3801 -2.3329 -2.3062 -2.2936 -2.2881 -2.2835 -2.2746 -2.2599 -2.2378
 -2.2059 -2.1643 -2.1166 -2.0700 -2.0275 -1.9437 -1.8923 -1.8738 -1.8817 -1.9041
 -2.3716 -2.2951 -2.2578 -2.2372 -2.2240 -2.2189 -2.2186 -2.2177 -2.2130 -2.2026
 -2.1841 -2.1553 -2.1169 -2.0754 -2.0366 -1.9599 -1.9128 -1.8949 -1.9020 -1.9239
 -1.9530
 -2.3621 -2.2686 -2.2031 -2.1647 -2.1528 -2.1619 -2.1721 -2.1753 -2.1736 -2.1679
 -2.1573 -2.1400 -2.1128 -2.0780 -2.0430 -1.9725 -1.9290 -1.9118 -1.9182 -1.9398
 -1.9687 -2.0015
 -2.3646 -2.2732 -2.2032 -2.1523 -2.1182 -2.1011 -2.1006 -2.1126 -2.1293 -2.1356
 -2.1307 -2.1189 -2.1013 -2.0755 -2.0452 -1.9807 -1.9404 -1.9243 -1.9304 -1.9523
 -1.9817 -2.0145 -2.0500 -2.0881
 -2.3563 -2.2733 -2.2072 -2.1553 -2.1156 -2.0871 -2.0687 -2.0593 -2.0592 -2.0698
 -2.0823 -2.0868 -2.0804 -2.0646 -2.0417 -1.9842 -1.9471 -1.9323 -1.9385 -1.9610
 -1.9918 -2.0259 -2.0617 -2.0994 -2.1391 -2.1806 -2.2251 -2.2743 -2.3279 -2.3823
 -2.3273 -2.2574 -2.1999 -2.1528 -2.1139 -2.0821 -2.0574 -2.0392 -2.0270 -2.0199
 -2.0192 -2.0254 -2.0327 -2.0339 -2.0258 -1.9826 -1.9490 -1.9355 -1.9419 -1.9653
 -1.9983 -2.0346 -2.0719 -2.1102 -2.1497 -2.1907 -2.2336 -2.2791 -2.3283 -2.3831
 -2.4396
 -2.2750 -2.2208 -2.1752 -2.1365 -2.1029 -2.0733 -2.0477 -2.0262 -2.0091 -1.9960
 -1.9860 -1.9796 -1.9790 -1.9824 -1.9846 -1.9721 -1.9460 -1.9342 -1.9408 -1.9645
 -1.9998 -2.0394 -2.0794 -2.1195 -2.1599 -2.2009 -2.2432 -2.2870 -2.3329 -2.3830
 -2.4392
 -2.2023 -2.1632 -2.1306 -2.1024 -2.0769 -2.0532 -2.0310 -2.0105 -1.9925 -1.9774
 -1.9648 -1.9545 -1.9467 -1.9427 -1.9418 -1.9423 -1.9358 -1.9285 -1.9357 -1.9593
 -1.9962 -2.0393 -2.0832 -2.1265 -2.1690 -2.2114 -2.2541 -2.2974 -2.3420 -2.3894
 -2.4397
 -2.1195 -2.0923 -2.0704 -2.0523 -2.0356 -2.0195 -2.0034 -1.9872 -1.9716 -1.9575
 -1.9451 -1.9346 -1.9256 -1.9184 -1.9134 -1.9104 -1.9137 -1.9174 -1.9269 -1.9499
 -1.9866 -2.0321 -2.0801 -2.1275 -2.1736 -2.2184 -2.2627 -2.3067 -2.3510 -2.3963
 -2.4435
 -2.0348 -2.0147 -1.9999 -1.9891 -1.9802 -1.9717 -1.9626 -1.9526 -1.9420 -1.9313
 -1.9213 -1.9126 -1.9050 -1.8984 -1.8929 -1.8858 -1.8895 -1.8998 -1.9148 -1.9383
 -1.9740 -2.0199 -2.0707 -2.1224 -2.1727 -2.2212 -2.2684 -2.3144 -2.3598 -2.4050
 -2.4509
 -1.9523 -1.9367 -1.9258 -1.9189 -1.9149 -1.9124 -1.9097 -1.9061 -1.9016 -1.8962
 -1.8904 -1.8849 -1.8809 -1.8759 -1.8803 -1.8685 -1.8632 -1.8757 -1.8994
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F814W
 -2.9001 -2.8085 -2.7345 -2.6710 -2.6121 -2.5507 -2.4808 -2.4034 -2.3370 -2.2785
 -2.2223 -2.1670 -2.1136 -2.0654 -2.0225 -1.9364 -1.8772 -1.8467 -1.8459
 -2.7553 -2.6581 -2.5846 -2.5278 -2.4816 -2.4390 -2.3914 -2.3412 -2.2962 -2.2539
 -2.2099 -2.1628 -2.1153 -2.0709 -2.0310 -1.9515 -1.8981 -1.8711 -1.8704 -1.8891
 -2.6510 -2.5494 -2.4729 -2.4173 -2.3770 -2.3460 -2.3162 -2.2846 -2.2551 -2.2262
 -2.1943 -2.1570 -2.1156 -2.0747 -2.0374 -1.9635 -1.9148 -1.8904 -1.8895 -1.9072
 -1.9355
 -2.5373 -2.4381 -2.3752 -2.3298 -2.2943 -2.2687 -2.2492 -2.2304 -2.2121 -2.1937
 -2.1725 -2.1459 -2.1128 -2.0765 -2.0417 -1.9725 -1.9276 -1.9053 -1.9046 -1.9214
 -1.9493 -1.9827
 -2.4994 -2.3763 -2.2872 -2.2288 -2.1980 -2.1892 -2.1870 -2.1812 -2.1716 -2.1598
 -2.1456 -2.1277 -2.1041 -2.0745 -2.0432 -1.9783 -1.9367 -1.9163 -1.9161 -1.9325
 -1.9604 -1.9939 -2.0305 -2.0699
 -2.4924 -2.3675 -2.2699 -2.1971 -2.1466 -2.1156 -2.1016 -2.1024 -2.1132 -2.1202
 -2.1168 -2.1052 -2.0885 -2.0669 -2.0408 -1.9810 -1.9423 -1.9237 -1.9241 -1.9406
 -1.9688 -2.0031 -2.0402 -2.0794 -2.1207 -2.1646 -2.2112 -2.2621 -2.3170 -2.3713
 -2.4886 -2.3668 -2.2692 -2.1933 -2.1362 -2.0950 -2.0673 -2.0506 -2.0434 -2.0462
 -2.0566 -2.0647 -2.0631 -2.0513 -2.0327 -1.9804 -1.9446 -1.9277 -1.9288 -1.9455
 -1.9742 -2.0098 -2.0483 -2.0882 -2.1295 -2.1725 -2.2175 -2.2652 -2.3165 -2.3721
 -2.4284
 -2.4726 -2.3597 -2.2670 -2.1932 -2.1352 -2.0904 -2.0565 -2.0319 -2.0148 -2.0040
 -1.9987 -2.0001 -2.0068 -2.0116 -2.0096 -1.9758 -1.9435 -1.9285 -1.9301 -1.9469
 -1.9760 -2.0133 -2.0539 -2.0956 -2.1379 -2.1810 -2.2255 -2.2715 -2.3196 -2.3714
 -2.4282
 -2.4350 -2.3355 -2.2523 -2.1846 -2.1301 -2.0863 -2.0508 -2.0223 -2.0002 -1.9834
 -1.9709 -1.9622 -1.9577 -1.9582 -1.9615 -1.9597 -1.9383 -1.9256 -1.9280 -1.9449
 -1.9743 -2.0131 -2.0565 -2.1010 -2.1454 -2.1897 -2.2347 -2.2802 -2.3271 -2.3765
 -2.4285
 -2.3785 -2.2945 -2.2223 -2.1636 -2.1151 -2.0752 -2.0418 -2.0134 -1.9894 -1.9697
 -1.9538 -1.9413 -1.9316 -1.9248 -1.9215 -1.9246 -1.9251 -1.9191 -1.9225 -1.9391
 -1.9681 -2.0075 -2.0533 -2.1011 -2.1486 -2.1953 -2.2417 -2.2879 -2.3344 -2.3820
 -2.4313
 -2.3102 -2.2389 -2.1774 -2.1275 -2.0864 -2.0522 -2.0231 -1.9977 -1.9752 -1.9555
 -1.9387 -1.9248 -1.9135 -1.9044 -1.8975 -1.8919 -1.8985 -1.9060 -1.9137 -1.9305
 -1.9588 -1.9979 -2.0450 -2.0959 -2.1470 -2.1971 -2.2462 -2.2941 -2.3416 -2.3891
 -2.4371
 -2.2383 -2.1772 -2.1246 -2.0809 -2.0454 -2.0167 -1.9926 -1.9716 -1.9528 -1.9357
 -1.9204 -1.9071 -1.8960 -1.8868 -1.8895 -1.8616 -1.8585 -1.8863 -1.9016
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F814W
 -3.1355 -3.0354 -2.9487 -2.8672 -2.7837 -2.6897 -2.5779 -2.4537 -2.3549 -2.2799
 -2.2174 -2.1614 -2.1102 -2.0638 -2.0226 -1.9399 -1.8814 -1.8476 -1.8403
 -2.9614 -2.8552 -2.7700 -2.6979 -2.6317 -2.5628 -2.4799 -2.3923 -2.3191 -2.2602
 -2.2081 -2.1586 -2.1115 -2.0683 -2.0297 -1.9529 -1.8998 -1.8707 -1.8648 -1.8803
 -2.8368 -2.7223 -2.6334 -2.5636 -2.5068 -2.4553 -2.3984 -2.3371 -2.2832 -2.2379
 -2.1961 -2.1542 -2.1118 -2.0713 -2.0348 -1.9627 -1.9141 -1.8876 -1.8833 -1.8978
 -1.9249
 -2.7159 -2.6130 -2.5268 -2.4578 -2.4043 -2.3619 -2.3232 -2.2818 -2.2435 -2.2101
 -2.1785 -2.1454 -2.1094 -2.0726 -2.0381 -1.9699 -1.9249 -1.9010 -1.8976 -1.9115
 -1.9379 -1.9712
 -2.6322 -2.5094 -2.3999 -2.3452 -2.3097 -2.2803 -2.2536 -2.2270 -2.2009 -2.1772
 -2.1545 -2.1304 -2.1023 -2.0708 -2.0391 -1.9745 -1.9327 -1.9110 -1.9085 -1.9223
 -1.9482 -1.9814 -2.0184 -2.0584
 -2.5880 -2.4416 -2.3349 -2.2568 -2.2038 -2.1730 -2.1617 -2.1592 -2.1539 -2.1424
 -2.1270 -2.1094 -2.0888 -2.0644 -2.0370 -1.9766 -1.9376 -1.9179 -1.9163 -1.9301
 -1.9560 -1.9896 -2.0269 -2.0667 -2.1089 -2.1536 -2.2016 -2.2539 -2.3095 -2.3641
 -2.5714 -2.4311 -2.3186 -2.2313 -2.1664 -2.1208 -2.0912 -2.0748 -2.0709 -2.0767
 -2.0828 -2.0807 -2.0692 -2.0518 -2.0305 -1.9762 -1.9397 -1.9218 -1.9210 -1.9351
 -1.9611 -1.9953 -2.0338 -2.0743 -2.1166 -2.1606 -2.2070 -2.2559 -2.3084 -2.3648
 -2.4209
 -2.5665 -2.4287 -2.3159 -2.2265 -2.1571 -2.1049 -2.0671 -2.0408 -2.0238 -2.0146
 -2.0129 -2.0181 -2.0242 -2.0240 -2.0150 -1.9725 -1.9389 -1.9228 -1.9227 -1.9370
 -1.9632 -1.9982 -2.0383 -2.0805 -2.1237 -2.1679 -2.2136 -2.2610 -2.3105 -2.3635
 -2.4208
 -2.5485 -2.4186 -2.3106 -2.2231 -2.1539 -2.0999 -2.0582 -2.0266 -2.0033 -1.9867
 -1.9753 -1.9684 -1.9666 -1.9695 -1.9729 -1.9622 -1.9348 -1.9207 -1.9215 -1.9360
 -1.9624 -1.9982 -2.0402 -2.0849 -2.1301 -2.1756 -2.2218 -2.2687 -2.3169 -2.3672
 -2.4207
 -2.5120 -2.3961 -2.2959 -2.2141 -2.1479 -2.0952 -2.0532 -2.0194 -1.9926 -1.9716
 -1.9555 -1.9433 -1.9343 -1.9288 -1.9271 -1.9314 -1.9259 -1.9154 -1.9172 -1.9315
 -1.9576 -1.9938 -2.0373 -2.0845 -2.1326 -2.1803 -2.2278 -2.2752 -2.3231 -2.3720
 -2.4226
 -2.4584 -2.3563 -2.2677 -2.1927 -2.1322 -2.0831 -2.0431 -2.0103 -1.9829 -1.9601
 -1.9414 -1.9265 -1.9148 -1.9056 -1.8989 -1.8953 -1.9019 -1.9055 -1.9098 -1.9244
 -1.9500 -1.9859 -2.0301 -2.0795 -2.1306 -2.1813 -2.2313 -2.2805 -2.3292 -2.3780
 -2.4274
 -2.3952 -2.3065 -2.2278 -2.1601 -2.1049 -2.0604 -2.0240 -1.9937 -1.9681 -1.9461
 -1.9273 -1.9115 -1.8986 -1.8883 -1.8883 -1.8539 -1.8628 -1.8910 -1.8993
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F814W
 -3.3957 -3.2958 -3.2034 -3.1087 -3.0012 -2.8699 -2.7050 -2.5182 -2.3750 -2.2786
 -2.2098 -2.1532 -2.1037 -2.0596 -2.0204 -1.9410 -1.8844 -1.8485 -1.8362
 -3.1921 -3.0844 -2.9933 -2.9097 -2.8244 -2.7255 -2.5988 -2.4597 -2.3461 -2.2644
 -2.2030 -2.1514 -2.1049 -2.0632 -2.0260 -1.9519 -1.8998 -1.8684 -1.8593 -1.8708
 -3.0418 -2.9225 -2.8267 -2.7469 -2.6748 -2.6005 -2.5099 -2.4073 -2.3176 -2.2486
 -2.1947 -2.1482 -2.1053 -2.0656 -2.0300 -1.9597 -1.9116 -1.8837 -1.8765 -1.8878
 -1.9130
 -2.9245 -2.7994 -2.6977 -2.6160 -2.5488 -2.4892 -2.4262 -2.3528 -2.2840 -2.2277
 -2.1821 -2.1418 -2.1033 -2.0665 -2.0324 -1.9653 -1.9206 -1.8954 -1.8898 -1.9010
 -1.9253 -1.9581
 -2.7687 -2.6582 -2.5754 -2.5052 -2.4438 -2.3914 -2.3446 -2.2943 -2.2439 -2.2002
 -2.1634 -2.1303 -2.0977 -2.0648 -2.0331 -1.9689 -1.9271 -1.9042 -1.8998 -1.9112
 -1.9350 -1.9673 -2.0044 -2.0450
 -2.6869 -2.5465 -2.4405 -2.3651 -2.3154 -2.2840 -2.2589 -2.2310 -2.1986 -2.1669
 -2.1386 -2.1128 -2.0869 -2.0595 -2.0312 -1.9705 -1.9313 -1.9104 -1.9070 -1.9187
 -1.9422 -1.9744 -2.0117 -2.0520 -2.0951 -2.1410 -2.1904 -2.2439 -2.3005 -2.3556
 -2.6616 -2.5101 -2.3890 -2.2956 -2.2267 -2.1783 -2.1473 -2.1310 -2.1239 -2.1178
 -2.1064 -2.0898 -2.0703 -2.0489 -2.0255 -1.9700 -1.9330 -1.9142 -1.9116 -1.9236
 -1.9471 -1.9794 -2.0173 -2.0583 -2.1014 -2.1466 -2.1942 -2.2446 -2.2986 -2.3559
 -2.4122
 -2.6560 -2.5010 -2.3741 -2.2729 -2.1949 -2.1365 -2.0944 -2.0652 -2.0467 -2.0380
 -2.0378 -2.0410 -2.0397 -2.0302 -2.0143 -1.9670 -1.9324 -1.9153 -1.9135 -1.9257
 -1.9494 -1.9820 -2.0209 -2.0632 -2.1072 -2.1526 -2.1996 -2.2484 -2.2996 -2.3539
 -2.4119
 -2.6515 -2.4972 -2.3697 -2.2663 -2.1845 -2.1212 -2.0734 -2.0381 -2.0129 -1.9954
 -1.9843 -1.9792 -1.9797 -1.9828 -1.9831 -1.9595 -1.9287 -1.9136 -1.9129 -1.9253
 -1.9492 -1.9824 -2.0225 -2.0666 -2.1124 -2.1589 -2.2064 -2.2548 -2.3045 -2.3563
 -2.4112
 -2.6363 -2.4912 -2.3659 -2.2636 -2.1812 -2.1164 -2.0659 -2.0269 -1.9972 -1.9750
 -1.9585 -1.9467 -1.9386 -1.9345 -1.9343 -1.9365 -1.9221 -1.9091 -1.9095 -1.9219
 -1.9457 -1.9791 -2.0200 -2.0660 -2.1140 -2.1624 -2.2111 -2.2600 -2.3093 -2.3598
 -2.4120
 -2.6033 -2.4698 -2.3541 -2.2549 -2.1749 -2.1108 -2.0602 -2.0200 -1.9881 -1.9628
 -1.9429 -1.9276 -1.9158 -1.9069 -1.9008 -1.8990 -1.9034 -1.9011 -1.9032 -1.9160
 -1.9395 -1.9728 -2.0141 -2.0614 -2.1117 -2.1627 -2.2136 -2.2639 -2.3141 -2.3644
 -2.4154
 -2.5548 -2.4354 -2.3290 -2.2376 -2.1606 -2.0992 -2.0499 -2.0103 -1.9784 -1.9522
 -1.9306 -1.9133 -1.8994 -1.8886 -1.8826 -1.8470 -1.8726 -1.8896 -1.8940
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F814W
 -3.6567 -3.5698 -3.4842 -3.3868 -3.2610 -3.0914 -2.8654 -2.6023 -2.4051 -2.2828
 -2.2050 -2.1475 -2.0995 -2.0576 -2.0200 -1.9439 -1.8887 -1.8519 -1.8353
 -3.4319 -3.3336 -3.2467 -3.1595 -3.0594 -2.9304 -2.7540 -2.5506 -2.3843 -2.2732
 -2.2003 -2.1461 -2.1005 -2.0605 -2.0247 -1.9531 -1.9020 -1.8693 -1.8566 -1.8634
 -3.2565 -3.1429 -3.0492 -2.9662 -2.8831 -2.7863 -2.6579 -2.5033 -2.3651 -2.2644
 -2.1952 -2.1437 -2.1005 -2.0621 -2.0277 -1.9593 -1.9118 -1.8826 -1.8724 -1.8802
 -1.9025
 -3.1240 -2.9957 -2.8912 -2.8052 -2.7295 -2.6542 -2.5642 -2.4508 -2.3400 -2.2518
 -2.1875 -2.1391 -2.0986 -2.0622 -2.0292 -1.9635 -1.9191 -1.8927 -1.8845 -1.8929
 -1.9145 -1.9458
 -2.9854 -2.8684 -2.7644 -2.6756 -2.6004 -2.5344 -2.4691 -2.3901 -2.3056 -2.2323
 -2.1752 -2.1311 -2.0940 -2.0603 -2.0291 -1.9660 -1.9244 -1.9003 -1.8936 -1.9026
 -1.9239 -1.9544 -1.9910 -2.0315
 -2.8224 -2.6945 -2.6021 -2.5350 -2.4790 -2.4261 -2.3752 -2.3216 -2.2614 -2.2041
 -2.1564 -2.1181 -2.0855 -2.0555 -2.0269 -1.9670 -1.9276 -1.9058 -1.9003 -1.9097
 -1.9310 -1.9611 -1.9975 -2.0378 -2.0811 -2.1276 -2.1778 -2.2326 -2.2899 -2.3454
 -2.7611 -2.6081 -2.4876 -2.3969 -2.3308 -2.2848 -2.2540 -2.2294 -2.2002 -2.1652
 -2.1302 -2.0993 -2.0720 -2.0466 -2.0216 -1.9660 -1.9288 -1.9091 -1.9047 -1.9145
 -1.9358 -1.9659 -2.0024 -2.0430 -2.0863 -2.1321 -2.1804 -2.2319 -2.2873 -2.3453
 -2.4019
 -2.7432 -2.5797 -2.4460 -2.3396 -2.2578 -2.1963 -2.1513 -2.1194 -2.0984 -2.0858
 -2.0770 -2.0664 -2.0511 -2.0323 -2.0121 -1.9629 -1.9279 -1.9101 -1.9068 -1.9168
 -1.9384 -1.9686 -2.0055 -2.0470 -2.0909 -2.1368 -2.1846 -2.2343 -2.2867 -2.3425
 -2.4013
 -2.7403 -2.5725 -2.4325 -2.3188 -2.2285 -2.1585 -2.1056 -2.0661 -2.0371 -2.0167
 -2.0044 -1.9996 -1.9992 -1.9979 -1.9913 -1.9561 -1.9241 -1.9082 -1.9064 -1.9169
 -1.9387 -1.9696 -2.0072 -2.0497 -2.0950 -2.1418 -2.1900 -2.2395 -2.2905 -2.3436
 -2.3998
 -2.7423 -2.5745 -2.4320 -2.3145 -2.2197 -2.1450 -2.0871 -2.0428 -2.0095 -1.9848
 -1.9667 -1.9543 -1.9470 -1.9443 -1.9447 -1.9403 -1.9181 -1.9039 -1.9033 -1.9143
 -1.9361 -1.9672 -2.0055 -2.0491 -2.0959 -2.1442 -2.1934 -2.2432 -2.2938 -2.3457
 -2.3993
 -2.7320 -2.5714 -2.4318 -2.3133 -2.2169 -2.1398 -2.0793 -2.0322 -1.9957 -1.9677
 -1.9464 -1.9304 -1.9184 -1.9098 -1.9046 -1.9043 -1.9045 -1.8967 -1.8975 -1.9092
 -1.9310 -1.9621 -2.0007 -2.0452 -2.0935 -2.1438 -2.1948 -2.2459 -2.2971 -2.3488
 -2.4013
 -2.7045 -2.5559 -2.4232 -2.3089 -2.2125 -2.1351 -2.0735 -2.0250 -1.9870 -1.9569
 -1.9331 -1.9146 -1.9002 -1.8891 -1.8710 -1.8481 -1.8833 -1.8866 -1.8890
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F814W
 -3.8824 -3.8189 -3.7530 -3.6671 -3.5362 -3.3199 -3.0190 -2.6784 -2.4297 -2.2778
 -2.1888 -2.1291 -2.0824 -2.0418 -2.0064 -1.9342 -1.8821 -1.8470 -1.8285
 -3.6519 -3.5740 -3.5026 -3.4229 -3.3153 -3.1567 -2.9214 -2.6437 -2.4190 -2.2741
 -2.1868 -2.1287 -2.0836 -2.0450 -2.0108 -1.9422 -1.8933 -1.8611 -1.8466 -1.8503
 -3.4608 -3.3638 -3.2824 -3.2048 -3.1164 -2.9981 -2.8267 -2.6097 -2.4131 -2.2740
 -2.1861 -2.1280 -2.0840 -2.0467 -2.0135 -1.9473 -1.9010 -1.8718 -1.8600 -1.8655
 -1.8857
