 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F410M
 -4.1455 -4.1893 -4.2309 -4.2739 -4.3211 -4.3729 -4.4288 -4.4876 -4.5484 -4.6100
 -4.6715 -4.7328 -4.7938 -4.8551 -4.9175 -5.0784 -5.2423 -5.4060 -5.5676 -5.7273
 -5.8830 -6.0315 -6.1715 -6.3044 -6.4313 -6.5529 -6.6700 -6.7831 -6.8926 -6.9987
 -7.1020
 -4.2248 -4.2688 -4.3077 -4.3444 -4.3827 -4.4253 -4.4726 -4.5241 -4.5791 -4.6365
 -4.6953 -4.7546 -4.8140 -4.8734 -4.9333 -5.0876 -5.2465 -5.4065 -5.5650 -5.7219
 -5.8770 -6.0272 -6.1697 -6.3044 -6.4322 -6.5542 -6.6714 -6.7842 -6.8931 -6.9986
 -7.1031
 -4.3011 -4.3482 -4.3890 -4.4243 -4.4572 -4.4917 -4.5304 -4.5735 -4.6209 -4.6719
 -4.7258 -4.7816 -4.8384 -4.8957 -4.9533 -5.1006 -5.2530 -5.4083 -5.5635 -5.7173
 -5.8699 -6.0198 -6.1644 -6.3016 -6.4313 -6.5546 -6.6725 -6.7855 -6.8943 -6.9995
 -7.1012
 -4.3714 -4.4242 -4.4691 -4.5071 -4.5400 -4.5701 -4.6018 -4.6370 -4.6763 -4.7195
 -4.7664 -4.8164 -4.8657 -4.9196 -4.9775 -5.1174 -5.2618 -5.4114 -5.5631
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F410M
 -3.8615 -3.9262 -3.9858 -4.0435 -4.1021 -4.1630 -4.2272 -4.2946 -4.3629 -4.4317
 -4.5011 -4.5718 -4.6438 -4.7171 -4.7909 -4.9748 -5.1563 -5.3312 -5.4992
 -3.8856 -3.9619 -4.0303 -4.0930 -4.1526 -4.2118 -4.2727 -4.3351 -4.3987 -4.4635
 -4.5302 -4.6001 -4.6728 -4.7469 -4.8211 -5.0044 -5.1829 -5.3560 -5.5219 -5.6806
 -3.8742 -3.9613 -4.0447 -4.1196 -4.1863 -4.2482 -4.3081 -4.3679 -4.4283 -4.4897
 -4.5530 -4.6203 -4.6921 -4.7664 -4.8411 -5.0248 -5.2024 -5.3738 -5.5386 -5.6967
 -5.8478
 -3.8651 -3.9519 -4.0352 -4.1152 -4.1924 -4.2657 -4.3316 -4.3928 -4.4528 -4.5128
 -4.5738 -4.6376 -4.7063 -4.7796 -4.8543 -5.0386 -5.2161 -5.3866 -5.5507 -5.7083
 -5.8591 -6.0034
 -3.8642 -3.9489 -4.0325 -4.1136 -4.1906 -4.2641 -4.3351 -4.4038 -4.4696 -4.5314
 -4.5923 -4.6545 -4.7195 -4.7896 -4.8633 -5.0475 -5.2252 -5.3955 -5.5591 -5.7165
 -5.8672 -6.0113 -6.1493 -6.2820
 -3.8740 -3.9542 -4.0348 -4.1145 -4.1924 -4.2673 -4.3388 -4.4069 -4.4737 -4.5412
 -4.6071 -4.6706 -4.7339 -4.7999 -4.8705 -5.0531 -5.2307 -5.4010 -5.5646 -5.7219
 -5.8728 -6.0170 -6.1549 -6.2871 -6.4145 -6.5378 -6.6574 -6.7734 -6.8860 -6.9955
 -3.8989 -3.9716 -4.0464 -4.1221 -4.1976 -4.2721 -4.3447 -4.4145 -4.4819 -4.5478
 -4.6141 -4.6813 -4.7472 -4.8126 -4.8794 -5.0566 -5.2337 -5.4038 -5.5673 -5.7250
 -5.8764 -6.0210 -6.1590 -6.2911 -6.4180 -6.5404 -6.6590 -6.7739 -6.8854 -6.9937
 -7.0996
 -3.9418 -4.0050 -4.0714 -4.1403 -4.2107 -4.2818 -4.3529 -4.4230 -4.4914 -4.5581
