 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F200W
  0.6086  0.5881  0.5679  0.5464  0.5234  0.4614  0.3694  0.2356  0.0847 -0.0625
 -0.2040 -0.3403 -0.4721 -0.6000 -0.7240 -0.8441 -0.9600 -1.0720 -1.1803 -1.2854
 -1.3874
  0.6430  0.6738  0.6953  0.7060  0.7077  0.7004  0.6861  0.6670  0.6445  0.6203
  0.5952  0.5701  0.5449  0.5189  0.4920  0.3865  0.3225  0.2291  0.0836
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F200W
  1.0953  1.1494  1.2012  1.2467  1.2874  1.3087  1.3032  1.2716  1.2185  1.1489
  1.0789  1.0088  0.9388  0.8696  0.8004  0.6298
  1.0136  1.0695  1.1255  1.1774  1.2220  1.2515  1.2579  1.2368  1.1923  1.1334
  1.0668  0.9970  0.9263  0.8559  0.7861  0.6145  0.4463  0.2812  0.1194
  0.9377  0.9901  1.0457  1.1003  1.1485  1.1852  1.2025  1.1929  1.1608  1.1117
  1.0515  0.9849  0.9154  0.8450  0.7749  0.6025  0.4351  0.2722  0.1135 -0.0412
 -0.1916
  0.8676  0.9112  0.9618  1.0154  1.0668  1.1099  1.1370  1.1399  1.1208  1.0838
  1.0330  0.9725  0.9061  0.8369  0.7668  0.5938  0.4264  0.2646  0.1079 -0.0443
 -0.1921 -0.3359 -0.4760
  0.8128  0.8421  0.8825  0.9301  0.9801  1.0266  1.0623  1.0773  1.0711  1.0470
  1.0077  0.9564  0.8960  0.8298  0.7609  0.5879  0.4202  0.2588  0.1031 -0.0474
 -0.1932 -0.3348 -0.4726 -0.6068 -0.7374
  0.7976  0.7987  0.8186  0.8531  0.8960  0.9406  0.9803  1.0059  1.0117  1.0000
  0.9732  0.9332  0.8818  0.8215  0.7555  0.5839  0.4160  0.2545  0.0993 -0.0501
 -0.1946 -0.3345 -0.4701 -0.6019 -0.7303 -0.8555
  0.8306  0.8067  0.7935  0.7991  0.8240  0.8606  0.8990  0.9298  0.9451  0.9442
  0.9289  0.9006  0.8603  0.8090  0.7487  0.5810  0.4132  0.2516  0.0966 -0.0524
 -0.1959 -0.3347 -0.4689 -0.5991 -0.7256 -0.8488 -0.9690 -1.0861 -1.1997 -1.3078
  0.8536  0.8298  0.8060  0.7873  0.7809  0.7896  0.8121  0.8427  0.8692  0.8820
  0.8784  0.8602  0.8300  0.7891  0.7376  0.5784  0.4114  0.2499  0.0948 -0.0539
 -0.1970 -0.3351 -0.4684 -0.5975 -0.7226 -0.8441 -0.9625 -1.0779 -1.1903 -1.2993
 -1.4035
  0.8611  0.8410  0.8182  0.7945  0.7734  0.7596  0.7563  0.7620  0.7726  0.7848
  0.7959  0.7992  0.7878  0.7600  0.7189  0.5749  0.4103  0.2489  0.0939 -0.0548
 -0.1976 -0.3353 -0.4682 -0.5966 -0.7208 -0.8412 -0.9582 -1.0721 -1.1830 -1.2910
 -1.3960
  0.8568  0.8420  0.8229  0.8005  0.7764  0.7531  0.7341  0.7218  0.7152  0.7112
  0.7077  0.7047  0.7024  0.6954  0.6763  0.5658  0.4071  0.2463  0.0913 -0.0573
 -0.2000 -0.3376 -0.4704 -0.5988 -0.7229 -0.8428 -0.9591 -1.0719 -1.1816 -1.2884
 -1.3924
  0.8383  0.8308  0.8185  0.8006  0.7786  0.7539  0.7288  0.7058  0.6865  0.6711
  0.6576  0.6439  0.6294  0.6151  0.6010  0.5361  0.4044  0.2464  0.0920 -0.0564
 -0.1988 -0.3360 -0.4685 -0.5969 -0.7211 -0.8409 -0.9569 -1.0692 -1.1780 -1.2839
 -1.3869
  0.7969  0.8015  0.7986  0.7891  0.7728  0.7515  0.7268  0.7007  0.6750  0.6511
  0.6293  0.6085  0.5874  0.5648  0.5411  0.4795  0.3845  0.2450  0.0926 -0.0552
 -0.1972 -0.3339 -0.4659 -0.5940 -0.7182 -0.8385 -0.9547 -1.0670 -1.1757 -1.2811
 -1.3835
  0.7256  0.7451  0.7557  0.7573  0.7510  0.7372  0.7175  0.6939  0.6679  0.6411
  0.6143  0.5879  0.5616  0.5345  0.4966  0.3960  0.3474  0.2421  0.0931
 [Fe/H] = -0.50 [alpha/Fe] = 0.20 BC value = F200W
  1.1518  1.2040  1.2525  1.2938  1.3293  1.3436  1.3279  1.2867  1.2226  1.1510
  1.0748  1.0026  0.9317  0.8618  0.7932  0.6246
  1.0726  1.1282  1.1823  1.2308  1.2707  1.2936  1.2912  1.2592  1.2044  1.1378
  1.0665  0.9940  0.9220  0.8510  0.7811  0.6106  0.4446  0.2815  0.1211
  0.9962  1.0500  1.1053  1.1578  1.2022  1.2334  1.2434  1.2243  1.1815  1.1230
  1.0561  0.9855  0.9139  0.8426  0.7720  0.6000  0.4340  0.2727  0.1153 -0.0387
 -0.1888
  0.9226  0.9694  1.0215  1.0748  1.1238  1.1630  1.1845  1.1796  1.1507  1.1032
  1.0436  0.9771  0.9074  0.8366  0.7659  0.5928  0.4262  0.2656  0.1100 -0.0415
 -0.1890 -0.3328 -0.4729
  0.8613  0.8958  0.9397  0.9889  1.0386  1.0832  1.1150  1.1242  1.1097  1.0754
  1.0260  0.9664  0.9007  0.8318  0.7617  0.5882  0.4209  0.2603  0.1056 -0.0442
 -0.1897 -0.3312 -0.4688 -0.6029 -0.7338
  0.8288  0.8409  0.8689  0.9082  0.9532  0.9981  1.0364  1.0582  1.0577  1.0372
  1.0001  0.9503  0.8912  0.8263  0.7581  0.5854  0.4177  0.2567  0.1023 -0.0466
 -0.1906 -0.3304 -0.4661 -0.5981 -0.7266 -0.8520
  0.8481  0.8293  0.8272  0.8448  0.8769  0.9160  0.9544  0.9839  0.9955  0.9881
  0.9641  0.9258  0.8762  0.8179  0.7536  0.5836  0.4158  0.2545  0.1000 -0.0484
 -0.1915 -0.3301 -0.4643 -0.5947 -0.7214 -0.8450 -0.9655 -1.0828 -1.1964 -1.3045
