 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F162M
 -1.8479 -1.8217 -1.8036 -1.7933 -1.7894 -1.7910 -1.7972 -1.8070 -1.8198 -1.8348
 -1.8518 -1.8711 -1.8923 -1.9144 -1.9372 -2.0094 -2.1142 -2.2387 -2.3663 -2.4899
 -2.6119 -2.7350 -2.8589 -2.9816 -3.1018 -3.2192 -3.3339 -3.4460 -3.5554 -3.6623
 -3.7668
 -1.9663 -1.9305 -1.9010 -1.8790 -1.8646 -1.8571 -1.8555 -1.8590 -1.8669 -1.8782
 -1.8923 -1.9094 -1.9295 -1.9527 -1.9784 -2.0528 -2.1463 -2.2594 -2.3815 -2.5028
 -2.6216 -2.7400 -2.8595 -2.9793 -3.0978 -3.2138 -3.3271 -3.4377 -3.5457 -3.6514
 -3.7571
 -2.0880 -2.0482 -2.0113 -1.9801 -1.9555 -1.9383 -1.9280 -1.9238 -1.9250 -1.9309
 -1.9405 -1.9535 -1.9697 -1.9896 -2.0133 -2.0876 -2.1777 -2.2817 -2.3969 -2.5153
 -2.6322 -2.7477 -2.8630 -2.9790 -3.0947 -3.2089 -3.3208 -3.4301 -3.5367 -3.6410
 -3.7430
 -2.2070 -2.1678 -2.1296 -2.0931 -2.0611 -2.0348 -2.0157 -2.0031 -1.9966 -1.9956
 -1.9992 -2.0069 -2.0187 -2.0359 -2.0419 -2.1138 -2.2084 -2.3056 -2.4125
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F162M
 -1.2265 -1.2070 -1.1946 -1.1917 -1.2004 -1.2201 -1.2501 -1.2891 -1.3348 -1.3851
 -1.4383 -1.4932 -1.5493 -1.6071 -1.6664 -1.8184 -1.9732 -2.1286 -2.2839
 -1.2838 -1.2599 -1.2437 -1.2355 -1.2373 -1.2502 -1.2739 -1.3069 -1.3480 -1.3954
 -1.4473 -1.5022 -1.5590 -1.6175 -1.6775 -1.8302 -1.9838 -2.1371 -2.2888 -2.4377
 -1.4384 -1.4036 -1.3356 -1.2926 -1.2812 -1.2866 -1.3039 -1.3312 -1.3670 -1.4099
 -1.4588 -1.5121 -1.5686 -1.6272 -1.6875 -1.8409 -1.9939 -2.1453 -2.2947 -2.4409
 -2.5837
 -1.4800 -1.4994 -1.5001 -1.4791 -1.4329 -1.3734 -1.3504 -1.3617 -1.3908 -1.4294
 -1.4745 -1.5247 -1.5793 -1.6373 -1.6973 -1.8507 -2.0032 -2.1531 -2.3005 -2.4447
 -2.5855 -2.7228
 -1.4850 -1.5170 -1.5430 -1.5588 -1.5656 -1.5550 -1.5222 -1.4813 -1.4528 -1.4618
 -1.4960 -1.5417 -1.5930 -1.6487 -1.7077 -1.8604 -2.0124 -2.1608 -2.3059 -2.4482
 -2.5874 -2.7231 -2.8553 -2.9842
 -1.4906 -1.5221 -1.5533 -1.5811 -1.6032 -1.6183 -1.6270 -1.6285 -1.6152 -1.5842
 -1.5661 -1.5787 -1.6150 -1.6642 -1.7201 -1.8704 -2.0217 -2.1690 -2.3120 -2.4517
