 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F210M
 -2.2297 -2.2434 -2.2421 -2.2304 -2.2035 -2.1687 -2.0641 -2.0463 -2.0491 -2.0738
 -2.1192 -2.1813 -2.2488 -2.3228 -2.3995 -2.5828 -2.7545 -2.9153 -3.0755
 -2.1862 -2.2218 -2.2327 -2.2214 -2.1883 -2.1562 -2.1336 -2.1202 -2.1174 -2.1280
 -2.1583 -2.2092 -2.2737 -2.3433 -2.4138 -2.5880 -2.7582 -2.9238 -3.0843 -3.2396
 -2.2414 -2.2503 -2.2640 -2.2746 -2.2715 -2.2478 -2.2099 -2.1822 -2.1746 -2.1850
 -2.2072 -2.2446 -2.3005 -2.3665 -2.4352 -2.6058 -2.7716 -2.9342 -3.0927 -3.2458
 -3.3938
 -2.3096 -2.3015 -2.3045 -2.3133 -2.3213 -2.3205 -2.3064 -2.2815 -2.2567 -2.2494
 -2.2637 -2.2912 -2.3343 -2.3927 -2.4579 -2.6244 -2.7861 -2.9444 -3.1004 -3.2518
 -3.3979 -3.5392
 -2.4135 -2.3822 -2.3673 -2.3647 -2.3691 -2.3743 -2.3742 -2.3659 -2.3534 -2.3425
 -2.3417 -2.3571 -2.3854 -2.4293 -2.4852 -2.6443 -2.8021 -2.9554 -3.1077 -3.2574
 -3.4021 -3.5417 -3.6766 -3.8076
 -2.5538 -2.4971 -2.4587 -2.4376 -2.4300 -2.4307 -2.4337 -2.4337 -2.4295 -2.4249
 -2.4257 -2.4353 -2.4538 -2.4849 -2.5279 -2.6670 -2.8196 -2.9683 -3.1156 -3.2625
 -3.4061 -3.5446 -3.6781 -3.8072 -3.9329 -4.0555 -4.1747 -4.2907 -4.4033 -4.5127
 -2.7193 -2.6454 -2.5823 -2.5380 -2.5120 -2.5005 -2.4979 -2.4987 -2.4989 -2.4973
 -2.4977 -2.5053 -2.5213 -2.5459 -2.5803 -2.6980 -2.8393 -2.9831 -3.1251 -3.2677
 -3.4095 -3.5474 -3.6801 -3.8081 -3.9318 -4.0518 -4.1687 -4.2827 -4.3944 -4.5036
 -4.6093
 -2.9070 -2.8175 -2.7366 -2.6697 -2.6210 -2.5912 -2.5758 -2.5702 -2.5694 -2.5691
 -2.5690 -2.5721 -2.5825 -2.6018 -2.6308 -2.7337 -2.8622 -2.9996 -3.1367 -3.2742
 -3.4127 -3.5494 -3.6819 -3.8094 -3.9322 -4.0510 -4.1662 -4.2783 -4.3878 -4.4951
 -4.6005
 -3.0994 -3.0020 -2.9123 -2.8296 -2.7597 -2.7082 -2.6746 -2.6559 -2.6473 -2.6443
 -2.6434 -2.6438 -2.6477 -2.6586 -2.6796 -2.7694 -2.8878 -3.0185 -3.1516 -3.2847
 -3.4189 -3.5534 -3.6855 -3.8131 -3.9359 -4.0542 -4.1686 -4.2798 -4.3879 -4.4933
 -4.5961
 -3.2965 -3.1989 -3.0990 -3.0086 -2.9255 -2.8544 -2.8003 -2.7633 -2.7407 -2.7287
 -2.7231 -2.7209 -2.7207 -2.7241 -2.7344 -2.8035 -2.9112 -3.0350 -3.1643 -3.2942
 -3.4242 -3.5550 -3.6852 -3.8127 -3.9357 -4.0540 -4.1681 -4.2783 -4.3875 -4.4915
 -4.5921
 -3.4982 -3.4082 -3.2967 -3.1925 -3.1075 -3.0260 -2.9546 -2.8979 -2.8571 -2.8301
 -2.8139 -2.8051 -2.8005 -2.7988 -2.8008 -2.8419 -2.9353 -3.0511 -3.1761 -3.3034
 -3.4307 -3.5580 -3.6852 -3.8114 -3.9345 -4.0533 -4.1677 -4.2779 -4.3842 -4.4872
 -4.5874
 -3.7047 -3.6299 -3.5054 -3.3780 -3.2937 -3.2107 -3.1310 -3.0597 -3.0009 -2.9556
 -2.9236 -2.9025 -2.8894 -2.8816 -2.8788 -2.8846 -2.9601 -3.0668 -3.1870
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F210M
 -2.2161 -2.2101 -2.1910 -2.1641 -2.1314 -2.0989 -2.0493 -2.0372 -2.0423 -2.0672
 -2.1121 -2.1731 -2.2415 -2.3140 -2.3882 -2.5698 -2.7446 -2.9113 -3.0738
 -2.2025 -2.2226 -2.2193 -2.2035 -2.1819 -2.1557 -2.1296 -2.1099 -2.1033 -2.1139
 -2.1452 -2.1968 -2.2621 -2.3326 -2.4043 -2.5820 -2.7546 -2.9212 -3.0819 -3.2374
 -2.1935 -2.2243 -2.2493 -2.2574 -2.2401 -2.2087 -2.1845 -2.1700 -2.1639 -2.1676
 -2.1863 -2.2246 -2.2825 -2.3504 -2.4209 -2.5964 -2.7665 -2.9310 -3.0899 -3.2432
 -3.3914
 -2.2067 -2.2292 -2.2554 -2.2786 -2.2907 -2.2859 -2.2615 -2.2280 -2.2103 -2.2138
 -2.2309 -2.2600 -2.3061 -2.3682 -2.4359 -2.6099 -2.7779 -2.9400 -3.0971 -3.2489
 -3.3951 -3.5365
 -2.2513 -2.2581 -2.2740 -2.2944 -2.3139 -2.3262 -2.3271 -2.3172 -2.2978 -2.2797
 -2.2814 -2.3018 -2.3375 -2.3897 -2.4533 -2.6230 -2.7890 -2.9487 -3.1037 -3.2540
 -3.3989 -3.5387 -3.6738 -3.8050
 -2.3335 -2.3184 -2.3172 -2.3259 -2.3405 -2.3560 -2.3675 -2.3719 -2.3713 -2.3685
 -2.3650 -2.3698 -2.3890 -2.4250 -2.4762 -2.6367 -2.8004 -2.9578 -3.1100 -3.2585
 -3.4025 -3.5413 -3.6750 -3.8043 -3.9298 -4.0520 -4.1713 -4.2878 -4.4015 -4.5108
 -2.4541 -2.4148 -2.3912 -2.3821 -2.3843 -2.3936 -2.4056 -2.4161 -2.4230 -2.4286
 -2.4365 -2.4474 -2.4614 -2.4843 -2.5207 -2.6541 -2.8125 -2.9676 -3.1170 -3.2628
 -3.4055 -3.5437 -3.6767 -3.8048 -3.9288 -4.0491 -4.1663 -4.2806 -4.3924 -4.5017
 -4.6074
 -2.6041 -2.5450 -2.4990 -2.4679 -2.4521 -2.4487 -2.4538 -2.4627 -2.4721 -2.4806
 -2.4900 -2.5041 -2.5228 -2.5466 -2.5765 -2.6856 -2.8276 -2.9784 -3.1251 -3.2677
 -3.4080 -3.5454 -3.6782 -3.8059 -3.9289 -4.0479 -4.1635 -4.2760 -4.3857 -4.4931
 -4.5986
 -2.7706 -2.6991 -2.6354 -2.5837 -2.5475 -2.5269 -2.5192 -2.5205 -2.5270 -2.5354
 -2.5444 -2.5561 -2.5731 -2.5966 -2.6262 -2.7247 -2.8516 -2.9933 -3.1365 -3.2760
 -3.4134 -3.5490 -3.6815 -3.8094 -3.9323 -4.0509 -4.1656 -4.2768 -4.3850 -4.4905
 -4.5941
 -2.9413 -2.8663 -2.7929 -2.7262 -2.6713 -2.6313 -2.6068 -2.5953 -2.5935 -2.5977
 -2.6048 -2.6137 -2.6256 -2.6432 -2.6683 -2.7598 -2.8766 -3.0088 -3.1467 -3.2832
 -3.4172 -3.5500 -3.6810 -3.8087 -3.9320 -4.0505 -4.1648 -4.2753 -4.3823 -4.4865
 -4.5901
 -3.1075 -3.0338 -2.9606 -2.8867 -2.8192 -2.7621 -2.7198 -2.6920 -2.6772 -2.6723
 -2.6740 -2.6795 -2.6876 -2.6989 -2.7158 -2.7920 -2.9012 -3.0254 -3.1575 -3.2909
 -3.4223 -3.5520 -3.6805 -3.8072 -3.9306 -4.0496 -4.1643 -4.2747 -4.3813 -4.4846
 -4.5851
 -3.2631 -3.1966 -3.1267 -3.0543 -2.9822 -2.9152 -2.8579 -2.8137 -2.7833 -2.7650
 -2.7567 -2.7556 -2.7478 -2.7585 -2.7687 -2.8213 -2.9254 -3.0431 -3.1689
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F210M
 -2.1679 -2.1468 -2.1157 -2.0804 -2.0466 -2.0198 -2.0047 -2.0047 -2.0210 -2.0548
 -2.1054 -2.1687 -2.2384 -2.3102 -2.3825 -2.5616 -2.7367 -2.9062 -3.0701
 -2.2017 -2.2011 -2.1855 -2.1593 -2.1288 -2.1004 -2.0795 -2.0698 -2.0739 -2.0944
 -2.1332 -2.1894 -2.2565 -2.3275 -2.3993 -2.5768 -2.7496 -2.9168 -3.0781 -3.2338
 -2.1950 -2.2207 -2.2248 -2.2130 -2.1944 -2.1722 -2.1515 -2.1373 -2.1330 -2.1417
 -2.1668 -2.2112 -2.2723 -2.3415 -2.4128 -2.5894 -2.7606 -2.9260 -3.0855 -3.2391
 -3.3875
 -2.1738 -2.2104 -2.2402 -2.2564 -2.2520 -2.2276 -2.2038 -2.1904 -2.1865 -2.1915
 -2.2079 -2.2392 -2.2893 -2.3539 -2.4238 -2.5996 -2.7698 -2.9338 -3.0920 -3.2441
 -3.3907 -3.5324
 -2.1689 -2.2013 -2.2356 -2.2664 -2.2877 -2.2938 -2.2820 -2.2589 -2.2359 -2.2323
 -2.2464 -2.2729 -2.3122 -2.3678 -2.4341 -2.6080 -2.7775 -2.9404 -3.0974 -3.2486
 -3.3939 -3.5341 -3.6695 -3.8010
 -2.1896 -2.2103 -2.2378 -2.2681 -2.2968 -2.3188 -2.3312 -2.3333 -2.3266 -2.3112
 -2.3019 -2.3124 -2.3420 -2.3875 -2.4464 -2.6158 -2.7842 -2.9462 -3.1020 -3.2522
 -3.3969 -3.5361 -3.6701 -3.7998 -3.9257 -4.0483 -4.1679 -4.2847 -4.3985 -4.5077
 -2.2453 -2.2473 -2.2608 -2.2821 -2.3073 -2.3326 -2.3544 -2.3699 -2.3799 -2.3867
 -2.3901 -2.3906 -2.3995 -2.4253 -2.4685 -2.6240 -2.7907 -2.9517 -3.1063 -3.2552
 -3.3991 -3.5379 -3.6712 -3.7998 -3.9242 -4.0449 -4.1626 -4.2772 -4.3892 -4.4987
 -4.6042
 -2.3404 -2.3197 -2.3136 -2.3193 -2.3335 -2.3531 -2.3747 -2.3953 -2.4132 -2.4289
 -2.4448 -2.4614 -2.4766 -2.4930 -2.5194 -2.6383 -2.7979 -2.9573 -3.1106 -3.2580
 -3.4008 -3.5391 -3.6722 -3.8003 -3.9238 -4.0432 -4.1592 -4.2722 -4.3823 -4.4900
 -4.5955
 -2.4685 -2.4264 -2.3995 -2.3859 -2.3841 -2.3919 -2.4061 -2.4240 -2.4433 -2.4625
 -2.4822 -2.5043 -2.5290 -2.5546 -2.5813 -2.6748 -2.8111 -2.9659 -3.1176 -3.2635
 -3.4046 -3.5420 -3.6751 -3.8034 -3.9267 -4.0457 -4.1608 -4.2725 -4.3811 -4.4872
 -4.5909
 -2.6178 -2.5609 -2.5161 -2.4831 -2.4628 -2.4546 -2.4565 -2.4662 -2.4809 -2.4986
 -2.5181 -2.5399 -2.5652 -2.5943 -2.6262 -2.7171 -2.8348 -2.9753 -3.1230 -3.2671
 -3.4063 -3.5418 -3.6740 -3.8024 -3.9260 -4.0449 -4.1597 -4.2706 -4.3781 -4.4827
 -4.5866
 -2.7747 -2.7108 -2.6545 -2.6063 -2.5689 -2.5435 -2.5300 -2.5274 -2.5332 -2.5452
 -2.5611 -2.5801 -2.6023 -2.6288 -2.6597 -2.7533 -2.8631 -2.9912 -3.1306 -3.2716
 -3.4088 -3.5422 -3.6727 -3.8003 -3.9242 -4.0437 -4.1587 -4.2696 -4.3766 -4.4805
 -4.5813
 -2.9315 -2.8655 -2.8038 -2.7467 -2.6971 -2.6569 -2.6278 -2.6106 -2.6043 -2.6069
