 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F444W
 -6.2043 -6.3560 -6.5015 -6.6391 -6.7689 -6.8922 -7.0101 -7.1230 -7.2315 -7.3363
 -7.4377
 -4.9034 -4.9512 -4.9564 -4.9778 -5.0109 -5.0391 -5.0630 -5.0861 -5.1117 -5.1412
 -5.1750 -5.2132 -5.2554 -5.3008 -5.3472 -5.4769 -5.6094 -5.7492 -5.8962
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F444W
 -4.2980 -4.3672 -4.4296 -4.4877 -4.5420 -4.5941 -4.6397 -4.6939 -4.7520 -4.8148
 -4.8827 -4.9531 -5.0284 -5.1028 -5.1755 -5.3525 -5.5184 -5.6804 -5.8329
 -4.2643 -4.3513 -4.4360 -4.5112 -4.5775 -4.6371 -4.6916 -4.7438 -4.7973 -4.8543
 -4.9164 -4.9844 -5.0565 -5.1299 -5.2030 -5.3800 -5.5452 -5.7032 -5.8571 -6.0111
 -4.2523 -4.3351 -4.4174 -4.4980 -4.5777 -4.6517 -4.7168 -4.7756 -4.8311 -4.8855
 -4.9425 -5.0048 -5.0737 -5.1461 -5.2191 -5.3962 -5.5631 -5.7210 -5.8755 -6.0314
 -6.1825
 -4.2530 -4.3316 -4.4106 -4.4887 -4.5648 -4.6383 -4.7110 -4.7816 -4.8463 -4.9068
 -4.9645 -5.0231 -5.0865 -5.1561 -5.2277 -5.4058 -5.5748 -5.7339 -5.8890 -6.0441
 -6.1947 -6.3390
 -4.2671 -4.3398 -4.4140 -4.4887 -4.5629 -4.6355 -4.7056 -4.7738 -4.8427 -4.9114
 -4.9771 -5.0387 -5.0995 -5.1645 -5.2342 -5.4109 -5.5816 -5.7427 -5.8987 -6.0532
 -6.2036 -6.3478 -6.4857 -6.6182
 -4.2971 -4.3618 -4.4291 -4.4985 -4.5690 -4.6396 -4.7092 -4.7770 -4.8432 -4.9096
 -4.9776 -5.0454 -5.1094 -5.1735 -5.2401 -5.4133 -5.5846 -5.7476 -5.9048 -6.0596
 -6.2101 -6.3543 -6.4920 -6.6241 -6.7511 -6.8737 -6.9926 -7.1080 -7.2201 -7.3293
 -4.3445 -4.3998 -4.4582 -4.5200 -4.5845 -4.6510 -4.7182 -4.7853 -4.8513 -4.9162
 -4.9811 -5.0474 -5.1133 -5.1787 -5.2453 -5.4149 -5.5851 -5.7490 -5.9074 -6.0629
 -6.2142 -6.3589 -6.4969 -6.6288 -6.7555 -6.8774 -6.9953 -7.1094 -7.2202 -7.3281
 -7.4340
 -4.4063 -4.4543 -4.5035 -4.5558 -4.6122 -4.6722 -4.7348 -4.7988 -4.8634 -4.9276
 -4.9911 -5.0548 -5.1184 -5.1826 -5.2483 -5.4164 -5.5845 -5.7481 -5.9067 -6.0629
 -6.2157 -6.3616 -6.5002 -6.6325 -6.7590 -6.8806 -6.9980 -7.1113 -7.2210 -7.3277
 -7.4318
 -4.4779 -4.5223 -4.5644 -4.6077 -4.6548 -4.7065 -4.7623 -4.8212 -4.8823 -4.9444
 -5.0066 -5.0687 -5.1304 -5.1921 -5.2550 -5.4193 -5.5855 -5.7482 -5.9062 -6.0621
 -6.2164 -6.3645 -6.5046 -6.6377 -6.7647 -6.8865 -7.0036 -7.1166 -7.2258 -7.3316
 -7.4346
 -4.5514 -4.5962 -4.6360 -4.6731 -4.7116 -4.7542 -4.8015 -4.8530 -4.9082 -4.9660
 -5.0252 -5.0851 -5.1451 -5.2049 -5.2653 -5.4226 -5.5846 -5.7454 -5.9022 -6.0565
 -6.2104 -6.3606 -6.5031 -6.6378 -6.7657 -6.8880 -7.0053 -7.1180 -7.2269 -7.3322
 -7.4364
 -4.6232 -4.6710 -4.7129 -4.7488 -4.7821 -4.8165 -4.8552 -4.8983 -4.9458 -4.9970
 -5.0512 -5.1074 -5.1647 -5.2225 -5.2807 -5.4306 -5.5863 -5.7435 -5.8986 -6.0509
 -6.2029 -6.3533 -6.4981 -6.6353 -6.7651 -6.8884 -7.0065 -7.1196 -7.2285 -7.3336
 -7.4353
 -4.6897 -4.7434 -4.7893 -4.8282 -4.8616 -4.8918 -4.9233 -4.9583 -4.9975 -5.0408
 -5.0879 -5.1383 -5.1898 -5.2443 -5.3012 -5.4433 -5.5906 -5.7425 -5.8954
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F444W
 -4.2741 -4.3384 -4.3974 -4.4535 -4.5092 -4.5670 -4.6286 -4.6948 -4.7628 -4.8315
 -4.9010 -4.9719 -5.0439 -5.1166 -5.1890 -5.3654 -5.5308 -5.6877 -5.8377
 -4.2897 -4.3660 -4.4345 -4.4971 -4.5561 -4.6141 -4.6736 -4.7359 -4.7996 -4.8642
 -4.9305 -4.9998 -5.0717 -5.1449 -5.2176 -5.3937 -5.5580 -5.7134 -5.8629 -6.0124
 -4.2651 -4.3518 -4.4365 -4.5137 -4.5826 -4.6457 -4.7056 -4.7654 -4.8261 -4.8874
 -4.9501 -5.0161 -5.0865 -5.1595 -5.2325 -5.4090 -5.5755 -5.7317 -5.8811 -6.0304
 -6.1791
 -4.2468 -4.3303 -4.4128 -4.4941 -4.5740 -4.6510 -4.7206 -4.7842 -4.8452 -4.9055
 -4.9661 -5.0285 -5.0953 -5.1668 -5.2397 -5.4172 -5.5861 -5.7442 -5.8945 -6.0434
 -6.1912 -6.3351
 -4.2404 -4.3206 -4.4013 -4.4813 -4.5590 -4.6347 -4.7087 -4.7810 -4.8508 -4.9158
 -4.9778 -5.0396 -5.1029 -5.1709 -5.2426 -5.4207 -5.5917 -5.7521 -5.9040 -6.0528
 -6.2000 -6.3435 -6.4814 -6.6141
 -4.2454 -4.3213 -4.3984 -4.4760 -4.5530 -4.6282 -4.7009 -4.7709 -4.8404 -4.9110
 -4.9803 -5.0463 -5.1103 -5.1753 -5.2441 -5.4212 -5.5936 -5.7564 -5.9101 -6.0594
 -6.2062 -6.3496 -6.4874 -6.6196 -6.7469 -6.8700 -6.9893 -7.1051 -7.2175 -7.3267
 -4.2642 -4.3337 -4.4055 -4.4789 -4.5530 -4.6267 -4.6993 -4.7698 -4.8384 -4.9059
 -4.9743 -5.0439 -5.1121 -5.1790 -5.2464 -5.4201 -5.5929 -5.7575 -5.9132 -6.0633
 -6.2104 -6.3539 -6.4918 -6.6240 -6.7509 -6.8731 -6.9915 -7.1062 -7.2174 -7.3253
 -7.4311
 -4.2993 -4.3606 -4.4251 -4.4923 -4.5614 -4.6315 -4.7021 -4.7721 -4.8409 -4.9083
 -4.9749 -5.0419 -5.1096 -5.1776 -5.2461 -5.4186 -5.5906 -5.7562 -5.9134 -6.0646
 -6.2123 -6.3564 -6.4948 -6.6272 -6.7540 -6.8760 -6.9938 -7.1076 -7.2178 -7.3248
 -7.4289
 -4.3510 -4.4037 -4.4599 -4.5194 -4.5817 -4.6463 -4.7128 -4.7802 -4.8479 -4.9150
 -4.9813 -5.0471 -5.1127 -5.1786 -5.2458 -5.4179 -5.5893 -5.7553 -5.9136 -6.0656
 -6.2141 -6.3594 -6.4989 -6.6321 -6.7593 -6.8814 -6.9989 -7.1124 -7.2221 -7.3284
 -7.4316
 -4.4133 -4.4607 -4.5092 -4.5601 -4.6143 -4.6716 -4.7318 -4.7944 -4.8588 -4.9239
 -4.9892 -5.0541 -5.1185 -5.1827 -5.2474 -5.4149 -5.5848 -5.7506 -5.9093 -6.0615
 -6.2100 -6.3562 -6.4974 -6.6319 -6.7600 -6.8825 -7.0002 -7.1134 -7.2227 -7.3285
 -7.4332
 -4.4802 -4.5270 -4.5710 -4.6149 -4.6612 -4.7105 -4.7631 -4.8190 -4.8780 -4.9391
 -5.0017 -5.0648 -5.1280 -5.1908 -5.2538 -5.4150 -5.5809 -5.7453 -5.9041 -6.0562
 -6.2041 -6.3502 -6.4929 -6.6294 -6.7591 -6.8827 -7.0010 -7.1146 -7.2239 -7.3295
 -7.4316
 -4.5471 -4.5962 -4.6402 -4.6805 -4.7209 -4.7630 -4.8079 -4.8563 -4.9083 -4.9635
 -5.0213 -5.0811 -5.1425 -5.2037 -5.2650 -5.4182 -5.5776 -5.7394 -5.8980
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F444W
 -4.2442 -4.3065 -4.3655 -4.4233 -4.4832 -4.5473 -4.6168 -4.6916 -4.7676 -4.8426
 -4.9158 -4.9874 -5.0583 -5.1295 -5.2008 -5.3756 -5.5409 -5.6957 -5.8434
 -4.2768 -4.3443 -4.4070 -4.4666 -4.5257 -4.5872 -4.6537 -4.7250 -4.7978 -4.8704
 -4.9421 -5.0133 -5.0849 -5.1572 -5.2294 -5.4051 -5.5695 -5.7247 -5.8712 -6.0148
 -4.2864 -4.3628 -4.4318 -4.4952 -4.5554 -4.6155 -4.6786 -4.7464 -4.8161 -4.8862
 -4.9561 -5.0263 -5.0977 -5.1704 -5.2432 -5.4197 -5.5863 -5.7428 -5.8898 -6.0332
 -6.1764
 -4.2598 -4.3467 -4.4302 -4.5062 -4.5741 -4.6369 -4.6985 -4.7631 -4.8299 -4.8974
 -4.9653 -5.0337 -5.1038 -5.1760 -5.2489 -5.4266 -5.5954 -5.7539 -5.9025 -6.0463
 -6.1887 -6.3299
 -4.2384 -4.3225 -4.4046 -4.4848 -4.5631 -4.6389 -4.7093 -4.7752 -4.8408 -4.9068
 -4.9729 -5.0395 -5.1074 -5.1780 -5.2504 -5.4288 -5.5994 -5.7603 -5.9110 -6.0555
 -6.1976 -6.3380 -6.4753 -6.6081
 -4.2289 -4.3095 -4.3901 -4.4699 -4.5472 -4.6225 -4.6964 -4.7696 -4.8420 -4.9115
 -4.9784 -5.0446 -5.1111 -5.1791 -5.2499 -5.4284 -5.6003 -5.7633 -5.9163 -6.0618
 -6.2038 -6.3438 -6.4807 -6.6130 -6.7406 -6.8642 -6.9843 -7.1008 -7.2137 -7.3227
 -4.2289 -4.3061 -4.3840 -4.4621 -4.5400 -4.6163 -4.6902 -4.7618 -4.8323 -4.9033
 -4.9751 -5.0455 -5.1138 -5.1810 -5.2495 -5.4263 -5.5990 -5.7637 -5.9188 -6.0658
 -6.2081 -6.3478 -6.4845 -6.6167 -6.7439 -6.8667 -6.9857 -7.1012 -7.2131 -7.3214
 -7.4267
 -4.2386 -4.3115 -4.3856 -4.4609 -4.5368 -4.6125 -4.6870 -4.7596 -4.8302 -4.8994
 -4.9685 -5.0386 -5.1096 -5.1799 -5.2494 -5.4234 -5.5963 -5.7622 -5.9191 -6.0676
 -6.2105 -6.3503 -6.4870 -6.6192 -6.7464 -6.8689 -6.9873 -7.1018 -7.2129 -7.3205
 -7.4246
 -4.2618 -4.3284 -4.3972 -4.4683 -4.5408 -4.6142 -4.6875 -4.7600 -4.8313 -4.9010
 -4.9695 -5.0377 -5.1063 -5.1758 -5.2462 -5.4220 -5.5945 -5.7613 -5.9196 -6.0696
 -6.2134 -6.3536 -6.4907 -6.6235 -6.7510 -6.8736 -6.9918 -7.1059 -7.2164 -7.3234
 -7.4272
 -4.2990 -4.3583 -4.4199 -4.4849 -4.5523 -4.6215 -4.6917 -4.7622 -4.8326 -4.9024
 -4.9710 -5.0388 -5.1061 -5.1735 -5.2416 -5.4158 -5.5891 -5.7566 -5.9157 -6.0667
 -6.2113 -6.3519 -6.4895 -6.6230 -6.7512 -6.8741 -6.9924 -7.1063 -7.2163 -7.3229
 -7.4261
 -4.3492 -4.4020 -4.4564 -4.5144 -4.5751 -4.6384 -4.7038 -4.7705 -4.8383 -4.9064
 -4.9744 -5.0418 -5.1086 -5.1750 -5.2414 -5.4103 -5.5820 -5.7503 -5.9106 -6.0623
 -6.2073 -6.3481 -6.4862 -6.6208 -6.7501 -6.8739 -6.9927 -7.1068 -7.2168 -7.3231
 -7.4260
 -4.4079 -4.4562 -4.5053 -4.5567 -4.6107 -4.6673 -4.7264 -4.7876 -4.8510 -4.9158
 -4.9814 -5.0475 -5.1135 -5.1791 -5.2456 -5.4055 -5.5732 -5.7424 -5.9043
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F444W
 -4.2270 -4.2894 -4.3497 -4.4097 -4.4728 -4.5403 -4.6128 -4.6900 -4.7686 -4.8460
 -4.9211 -4.9939 -5.0651 -5.1356 -5.2061 -5.3797 -5.5451 -5.6999 -5.8466
 -4.2627 -4.3291 -4.3918 -4.4523 -4.5133 -4.5771 -4.6460 -4.7203 -4.7964 -4.8723
 -4.9467 -5.0193 -5.0910 -5.1627 -5.2344 -5.4096 -5.5742 -5.7288 -5.8760 -6.0175
 -4.2815 -4.3529 -4.4189 -4.4810 -4.5411 -4.6021 -4.6671 -4.7378 -4.8112 -4.8852
 -4.9586 -5.0310 -5.1030 -5.1753 -5.2477 -5.4242 -5.5907 -5.7478 -5.8945 -6.0361
 -6.1764
 -4.2723 -4.3564 -4.4318 -4.4996 -4.5621 -4.6224 -4.6840 -4.7509 -4.8211 -4.8928
 -4.9646 -5.0363 -5.1080 -5.1803 -5.2529 -5.4306 -5.5993 -5.7582 -5.9068 -6.0490
 -6.1889 -6.3276
 -4.2523 -4.3347 -4.4117 -4.4923 -4.5677 -4.6358 -4.6987 -4.7628 -4.8301 -4.8991
 -4.9689 -5.0391 -5.1097 -5.1814 -5.2539 -5.4325 -5.6027 -5.7639 -5.9147 -6.0580
 -6.1978 -6.3358 -6.4718 -6.6044
 -4.2330 -4.3096 -4.3910 -4.4707 -4.5480 -4.6227 -4.6959 -4.7673 -4.8366 -4.9048
 -4.9730 -5.0418 -5.1109 -5.1811 -5.2527 -5.4316 -5.6031 -5.7662 -5.9193 -6.0640
 -6.2040 -6.3416 -6.4769 -6.6089 -6.7367 -6.8607 -6.9810 -7.0979 -7.2112 -7.3204
 -4.2221 -4.3013 -4.3804 -4.4592 -4.5369 -4.6125 -4.6855 -4.7569 -4.8289 -4.9018
 -4.9738 -5.0438 -5.1125 -5.1813 -5.2512 -5.4291 -5.6015 -5.7662 -5.9213 -6.0677
 -6.2082 -6.3456 -6.4805 -6.6122 -6.7395 -6.8626 -6.9820 -7.0978 -7.2102 -7.3190
 -7.4241
 -4.2246 -4.3008 -4.3772 -4.4540 -4.5308 -4.6070 -4.6815 -4.7539 -4.8247 -4.8950
 -4.9659 -5.0381 -5.1101 -5.1809 -5.2505 -5.4258 -5.5986 -5.7644 -5.9212 -6.0692
 -6.2105 -6.3480 -6.4828 -6.6145 -6.7416 -6.8643 -6.9831 -7.0981 -7.2096 -7.3177
 -7.4221
 -4.2367 -4.3086 -4.3815 -4.4554 -4.5303 -4.6055 -4.6802 -4.7535 -4.8253 -4.8956
 -4.9651 -5.0346 -5.1049 -5.1763 -5.2479 -5.4241 -5.5968 -5.7635 -5.9217 -6.0712
 -6.2136 -6.3516 -6.4866 -6.6184 -6.7459 -6.8686 -6.9871 -7.1017 -7.2126 -7.3202
 -7.4243
 -4.2595 -4.3262 -4.3935 -4.4632 -4.5346 -4.6072 -4.6803 -4.7530 -4.8250 -4.8958
 -4.9653 -5.0340 -5.1025 -5.1714 -5.2412 -5.4179 -5.5915 -5.7587 -5.9179 -6.0687
 -6.2120 -6.3505 -6.4856 -6.6179 -6.7458 -6.8688 -6.9873 -7.1016 -7.2121 -7.3192
 -7.4228
 -4.2959 -4.3558 -4.4174 -4.4810 -4.5474 -4.6159 -4.6857 -4.7561 -4.8268 -4.8970
 -4.9665 -5.0352 -5.1032 -5.1708 -5.2385 -5.4105 -5.5840 -5.7529 -5.9130 -6.0647
 -6.2088 -6.3477 -6.4832 -6.6159 -6.7446 -6.8683 -6.9873 -7.1017 -7.2121 -7.3189
 -7.4222
 -4.3446 -4.3984 -4.4535 -4.5108 -4.5712 -4.6340 -4.6990 -4.7656 -4.8332 -4.9015
 -4.9697 -5.0378 -5.1054 -5.1724 -5.2398 -5.4019 -5.5743 -5.7461 -5.9070
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F444W
 -4.2098 -4.2727 -4.3344 -4.3972 -4.4638 -4.5348 -4.6102 -4.6893 -4.7695 -4.8483
 -4.9250 -4.9991 -5.0710 -5.1414 -5.2112 -5.3832 -5.5484 -5.7031 -5.8502
 -4.2476 -4.3135 -4.3767 -4.4388 -4.5024 -4.5690 -4.6404 -4.7170 -4.7957 -4.8739
 -4.9503 -5.0244 -5.0966 -5.1679 -5.2389 -5.4134 -5.5782 -5.7341 -5.8806 -6.0204
 -4.2705 -4.3397 -4.4048 -4.4669 -4.5282 -4.5908 -4.6578 -4.7310 -4.8074 -4.8846
 -4.9608 -5.0352 -5.1079 -5.1799 -5.2517 -5.4279 -5.5945 -5.7520 -5.8991 -6.0392
 -6.1773
 -4.2777 -4.3537 -4.4231 -4.4875 -4.5486 -4.6088 -4.6714 -4.7403 -4.8136 -4.8888
 -4.9642 -5.0386 -5.1118 -5.1843 -5.2566 -5.4340 -5.6026 -5.7620 -5.9108 -6.0521
 -6.1900 -6.3262
 -4.2517 -4.3389 -4.4214 -4.4961 -4.5631 -4.6249 -4.6851 -4.7496 -4.8191 -4.8914
 -4.9650 -5.0388 -5.1119 -5.1846 -5.2572 -5.4356 -5.6056 -5.7669 -5.9180 -6.0608
 -6.1988 -6.3344 -6.4683 -6.6003
 -4.2289 -4.3126 -4.3949 -4.4748 -4.5519 -4.6255 -4.6937 -4.7586 -4.8256 -4.8951
 -4.9662 -5.0383 -5.1106 -5.1830 -5.2554 -5.4344 -5.6056 -5.7686 -5.9219 -6.0663
 -6.2048 -6.3402 -6.4734 -6.6045 -6.7321 -6.8561 -6.9768 -7.0943 -7.2082 -7.3177
 -4.2188 -4.2995 -4.3796 -4.4586 -4.5355 -4.6099 -4.6817 -4.7528 -4.8251 -4.8972
 -4.9683 -5.0389 -5.1099 -5.1810 -5.2527 -5.4316 -5.6038 -5.7682 -5.9234 -6.0695
 -6.2088 -6.3441 -6.4769 -6.6075 -6.7346 -6.8578 -6.9775 -7.0938 -7.2067 -7.3161
 -7.4214
 -4.2168 -4.2950 -4.3727 -4.4502 -4.5271 -4.6026 -4.6759 -4.7471 -4.8179 -4.8897
 -4.9629 -5.0365 -5.1090 -5.1800 -5.2505 -5.4278 -5.6007 -5.7661 -5.9229 -6.0706
 -6.2110 -6.3466 -6.4792 -6.6094 -6.7362 -6.8591 -6.9781 -7.0935 -7.2056 -7.3142
 -7.4192
 -4.2221 -4.2974 -4.3727 -4.4481 -4.5239 -4.5995 -4.6741 -4.7470 -4.8185 -4.8892
 -4.9599 -5.0313 -5.1037 -5.1766 -5.2490 -5.4256 -5.5986 -5.7650 -5.9232 -6.0725
 -6.2141 -6.3503 -6.4830 -6.6132 -6.7401 -6.8629 -6.9817 -7.0966 -7.2080 -7.3162
 -7.4209
 -4.2337 -4.3059 -4.3775 -4.4502 -4.5237 -4.5979 -4.6722 -4.7457 -4.8181 -4.8893
 -4.9595 -5.0293 -5.0993 -5.1699 -5.2412 -5.4201 -5.5935 -5.7603 -5.9193 -6.0700
 -6.2127 -6.3496 -6.4825 -6.6128 -6.7398 -6.8627 -6.9814 -7.0960 -7.2070 -7.3145
 -7.4188
 -4.2562 -4.3231 -4.3908 -4.4591 -4.5293 -4.6009 -4.6734 -4.7460 -4.8182 -4.8896
 -4.9601 -5.0296 -5.0986 -5.1675 -5.2366 -5.4115 -5.5863 -5.7548 -5.9146 -6.0662
 -6.2100 -6.3475 -6.4808 -6.6112 -6.7387 -6.8620 -6.9810 -7.0957 -7.2064 -7.3136
 -7.4176
 -4.2913 -4.3521 -4.4140 -4.4776 -4.5429 -4.6106 -4.6798 -4.7501 -4.8207 -4.8912
 -4.9613 -5.0307 -5.0993 -5.1675 -5.2352 -5.3998 -5.5770 -5.7485 -5.9091
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F444W
 -4.1940 -4.2578 -4.3214 -4.3872 -4.4574 -4.5317 -4.6095 -4.6898 -4.7707 -4.8501
 -4.9276 -5.0029 -5.0757 -5.1463 -5.2155 -5.3856 -5.5503 -5.7053 -5.8530
 -4.2330 -4.2990 -4.3632 -4.4274 -4.4936 -4.5634 -4.6375 -4.7161 -4.7963 -4.8758
 -4.9534 -5.0287 -5.1016 -5.1728 -5.2431 -5.4162 -5.5813 -5.7374 -5.8847 -6.0236
 -4.2581 -4.3262 -4.3911 -4.4541 -4.5172 -4.5823 -4.6517 -4.7271 -4.8058 -4.8850
 -4.9630 -5.0389 -5.1125 -5.1844 -5.2555 -5.4307 -5.5975 -5.7554 -5.9033 -6.0427
 -6.1790
 -4.2724 -4.3442 -4.4113 -4.4747 -4.5361 -4.5975 -4.6619 -4.7328 -4.8087 -4.8867
 -4.9646 -5.0411 -5.1156 -5.1884 -5.2602 -5.4368 -5.6053 -5.7649 -5.9144 -6.0552
 -6.1917 -6.3258
 -4.2647 -4.3473 -4.4218 -4.4895 -4.5524 -4.6127 -4.6730 -4.7385 -4.8104 -4.8858
 -4.9627 -5.0392 -5.1143 -5.1879 -5.2605 -5.4382 -5.6081 -5.7694 -5.9209 -6.0635
 -6.2004 -6.3342 -6.4658 -6.5959
 -4.2338 -4.3194 -4.4031 -4.4831 -4.5571 -4.6238 -4.6852 -4.7469 -4.8142 -4.8860
 -4.9604 -5.0358 -5.1109 -5.1850 -5.2581 -5.4369 -5.6079 -5.7706 -5.9241 -6.0685
 -6.2063 -6.3400 -6.4710 -6.6004 -6.7274 -6.8514 -6.9723 -7.0901 -7.2044 -7.3143
 -4.2180 -4.3001 -4.3811 -4.4603 -4.5370 -4.6109 -4.6821 -4.7504 -4.8187 -4.8885
 -4.9601 -5.0335 -5.1074 -5.1812 -5.2544 -5.4338 -5.6059 -5.7698 -5.9250 -6.0712
 -6.2099 -6.3438 -6.4746 -6.6032 -6.7296 -6.8527 -6.9725 -7.0891 -7.2025 -7.3124
 -7.4181
 -4.2124 -4.2919 -4.3707 -4.4486 -4.5252 -4.5995 -4.6712 -4.7411 -4.8118 -4.8847
 -4.9587 -5.0324 -5.1053 -5.1779 -5.2504 -5.4298 -5.6026 -5.7675 -5.9242 -6.0720
 -6.2119 -6.3462 -6.4769 -6.6051 -6.7310 -6.8536 -6.9727 -7.0884 -7.2008 -7.3101
 -7.4157
 -4.2135 -4.2911 -4.3677 -4.4441 -4.5200 -4.5951 -4.6686 -4.7401 -4.8107 -4.8817
 -4.9539 -5.0276 -5.1020 -5.1761 -5.2489 -5.4270 -5.6004 -5.7663 -5.9242 -6.0735
 -6.2148 -6.3499 -6.4808 -6.6089 -6.7346 -6.8570 -6.9758 -7.0910 -7.2028 -7.3114
 -7.4167
 -4.2188 -4.2941 -4.3686 -4.4429 -4.5173 -4.5919 -4.6660 -4.7390 -4.8108 -4.8818
 -4.9526 -5.0239 -5.0958 -5.1683 -5.2414 -5.4217 -5.5951 -5.7615 -5.9203 -6.0708
 -6.2134 -6.3494 -6.4807 -6.6087 -6.7342 -6.8565 -6.9751 -7.0899 -7.2011 -7.3091
 -7.4140
 -4.2304 -4.3027 -4.3745 -4.4461 -4.5185 -4.5916 -4.6650 -4.7383 -4.8109 -4.8826
 -4.9534 -5.0237 -5.0939 -5.1643 -5.2350 -5.4130 -5.5886 -5.7562 -5.9156 -6.0671
 -6.2108 -6.3478 -6.4795 -6.6077 -6.7332 -6.8556 -6.9743 -7.0890 -7.2000 -7.3076
 -7.4121
 -4.2518 -4.3194 -4.3873 -4.4557 -4.5248 -4.5955 -4.6671 -4.7393 -4.8115 -4.8832
 -4.9541 -5.0244 -5.0939 -5.1631 -5.2297 -5.4009 -5.5809 -5.7504 -5.9101
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F444W
 -4.1783 -4.2429 -4.3088 -4.3777 -4.4504 -4.5275 -4.6077 -4.6894 -4.7710 -4.8506
 -4.9287 -5.0051 -5.0792 -5.1506 -5.2201 -5.3886 -5.5523 -5.7074 -5.8552
 -4.2183 -4.2844 -4.3498 -4.4162 -4.4850 -4.5575 -4.6343 -4.7149 -4.7964 -4.8765
 -4.9548 -5.0312 -5.1053 -5.1770 -5.2472 -5.4191 -5.5842 -5.7402 -5.8881 -6.0271
 -4.2448 -4.3120 -4.3770 -4.4410 -4.5059 -4.5735 -4.6456 -4.7234 -4.8042 -4.8848
 -4.9639 -5.0410 -5.1156 -5.1881 -5.2591 -5.4333 -5.6002 -5.7582 -5.9068 -6.0461
 -6.1808
