 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value = F410M
  3.7381  3.5883  3.5152  3.4879  3.4342  3.3639  3.2853  3.2120  3.1301  3.0471
  2.9657  2.8852  2.8054  2.7261  2.6478  2.4557  2.2726  2.1024  1.9335
  3.6486  3.5833  3.5136  3.4386  3.3610  3.2974  3.2362  3.1670  3.0911  3.0121
  2.9324  2.8527  2.7736  2.6953  2.6179  2.4287  2.2462  2.0717  1.9050  1.7461
  3.6052  3.5440  3.4771  3.4066  3.3341  3.2580  3.1856  3.1216  3.0545  2.9821
  2.9060  2.8286  2.7508  2.6734  2.5967  2.4095  2.2287  2.0550  1.8885  1.7299
  1.5786
  3.5588  3.5026  3.4402  3.3728  3.3021  3.2301  3.1574  3.0839  3.0145  2.9477
  2.8789  2.8067  2.7323  2.6567  2.5812  2.3956  2.2162  2.0429  1.8766  1.7180
  1.5670  1.4227
  3.5043  3.4568  3.4004  3.3379  3.2708  3.2008  3.1297  3.0589  2.9870  2.9161
  2.8479  2.7807  2.7122  2.6413  2.5684  2.3858  2.2078  2.0349  1.8683  1.7094
  1.5584  1.4144  1.2765  1.1440
  3.4421  3.4019  3.3544  3.2985  3.2368  3.1710  3.1024  3.0331  2.9636  2.8939
  2.8245  2.7562  2.6891  2.6220  2.5539  2.3780  2.2024  2.0304  1.8637  1.7038
  1.5523  1.4082  1.2705  1.1384  1.0112  0.8884  0.7694  0.6538  0.5413  0.4315
  3.3743  3.3389  3.2999  3.2516  3.1970  3.1369  3.0730  3.0068  2.9392  2.8714
  2.8040  2.7370  2.6703  2.6039  2.5375  2.3695  2.1985  2.0293  1.8626  1.7013
  1.5484  1.4038  1.2660  1.1341  1.0074  0.8853  0.7673  0.6530  0.5418  0.4334
  0.3272
  3.3028  3.2704  3.2359  3.1949  3.1483  3.0955  3.0378  2.9765  2.9127  2.8475
  2.7819  2.7168  2.6523  2.5876  2.5229  2.3595  2.1941  2.0287  1.8643  1.7024
  1.5474  1.4012  1.2628  1.1307  1.0042  0.8826  0.7654  0.6519  0.5418  0.4346
  0.3300
  3.2299  3.1989  3.1658  3.1268  3.0882  3.0432  2.9929  2.9381  2.8796  2.8186
  2.7562  2.6931  2.6305  2.5682  2.5058  2.3479  2.1871  2.0258  1.8646  1.7040
  1.5474  1.3986  1.2585  1.1256  0.9987  0.8771  0.7600  0.6469  0.5374  0.4312
  0.3281
  3.1576  3.1273  3.0941  3.0584  3.0205  2.9806  2.9382  2.8909  2.8394  2.7843
  2.7268  2.6674  2.6073  2.5473  2.4873  2.3360  2.1813  2.0242  1.8669  1.7096
  1.5538  1.4030  1.2603  1.1256  0.9977  0.8757  0.7585  0.6458  0.5369  0.4315
  0.3272
  3.0879  3.0547  3.0201  2.9843  2.9476  2.9100  2.8716  2.8318  2.7879  2.7402
  2.6890  2.6350  2.5792  2.5222  2.4647  2.3202  2.1727  2.0212  1.8679  1.7142
  1.5611  1.4106  1.2657  1.1283  0.9985  0.8752  0.7574  0.6444  0.5356  0.4305
  0.3288
  3.0225  2.9700  2.9269  2.8904  2.8575  2.8260  2.7940  2.7600  2.7233  2.6835
  2.6401  2.5931  2.5433  2.4914  2.4378  2.3004  2.1600  2.0155  1.8669
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value = F410M
  3.7282  3.6508  3.5949  3.5400  3.4709  3.3930  3.3096  3.2243  3.1394  3.0546
  2.9711  2.8889  2.8081  2.7286  2.6501  2.4586  2.2746  2.0996  1.9317
  3.7000  3.6357  3.5618  3.4882  3.4289  3.3583  3.2785  3.1946  3.1097  3.0248
  2.9409  2.8582  2.7771  2.6975  2.6193  2.4300  2.2484  2.0742  1.9080  1.7493
  3.6646  3.6016  3.5342  3.4632  3.3849  3.3152  3.2475  3.1703  3.0880  3.0041
  2.9205  2.8378  2.7565  2.6767  2.5985  2.4097  2.2297  2.0571  1.8916  1.7333
  1.5821
  3.6269  3.5667  3.5010  3.4322  3.3604  3.2847  3.2078  3.1379  3.0657  2.9867
  2.9052  2.8235  2.7426  2.6630  2.5848  2.3959  2.2165  2.0448  1.8799  1.7218
  1.5708  1.4265
  3.5853  3.5298  3.4678  3.4009  3.3306  3.2581  3.1838  3.1085  3.0340  2.9625
  2.8883  2.8109  2.7321  2.6534  2.5756  2.3871  2.2077  2.0365  1.8718  1.7138
  1.5628  1.4186  1.2807  1.1478
  3.5376  3.4882  3.4316  3.3691  3.3020  3.2318  3.1595  3.0864  3.0126  2.9379
  2.8642  2.7921  2.7192  2.6445  2.5687  2.3816  2.2026  2.0315  1.8669  1.7085
  1.5572  1.4129  1.2751  1.1428  1.0153  0.8920  0.7726  0.6566  0.5438  0.4341
  3.4819  3.4391  3.3897  3.3332  3.2710  3.2046  3.1353  3.0641  2.9921  2.9195
  2.8465  2.7734  2.7016  2.6306  2.5594  2.3779  2.1999  2.0294  1.8649  1.7059
  1.5537  1.4089  1.2709  1.1388  1.0119  0.8895  0.7711  0.6563  0.5446  0.4358
  0.3298
  3.4199  3.3809  3.3395  3.2904  3.2345  3.1736  3.1085  3.0408  2.9712  2.9010
  2.8301  2.7588  2.6877  2.6172  2.5474  2.3734  2.1987  2.0292  1.8654  1.7062
  1.5527  1.4067  1.2681  1.1358  1.0091  0.8872  0.7695  0.6555  0.5450  0.4374
  0.3326
  3.3541  3.3168  3.2798  3.2381  3.1896  3.1350  3.0755  3.0124  2.9465  2.8791
  2.8107  2.7418  2.6728  2.6041  2.5355  2.3650  2.1953  2.0278  1.8652  1.7066
  1.5522  1.4042  1.2642  1.1311  1.0040  0.8820  0.7645  0.6509  0.5409  0.4343
  0.3309
  3.2876  3.2506  3.2147  3.1770  3.1359  3.0888  3.0362  2.9790  2.9181  2.8547
  2.7897  2.7237  2.6572  2.5907  2.5244  2.3587  2.1931  2.0291  1.8685  1.7116
  1.5576  1.4082  1.2660  1.1313  1.0034  0.8810  0.7635  0.6503  0.5410  0.4351
  0.3302
  3.2246  3.1829  3.1452  3.1091  3.0731  3.0325  2.9870  2.9368  2.8822  2.8241
  2.7635  2.7011  2.6377  2.5738  2.5099  2.3502  2.1895  2.0292  1.8712  1.7165
  1.5644  1.4151  1.2711  1.1341  1.0044  0.8809  0.7627  0.6493  0.5401  0.4345
  0.3324
  3.1648  3.1139  3.0715  3.0350  3.0012  2.9666  2.9276  2.8842  2.8365  2.7849
  2.7299  2.6722  2.6128  2.5522  2.4912  2.3379  2.1833  2.0276  1.8727
 [Fe/H] = -1.00 [alpha/Fe] =-0.40 BC value = F410M
  3.7252  3.6880  3.6391  3.5741  3.5006  3.4194  3.3308  3.2417  3.1540  3.0674
  2.9822  2.8986  2.8167  2.7364  2.6575  2.4659  2.2814  2.1040  1.9355
  3.7341  3.6625  3.6059  3.5479  3.4731  3.3908  3.3038  3.2148  3.1267  3.0394
  2.9535  2.8690  2.7863  2.7053  2.6260  2.4352  2.2532  2.0790  1.9126  1.7540
  3.7081  3.6477  3.5791  3.5064  3.4454  3.3691  3.2842  3.1964  3.1085  3.0212
  2.9351  2.8502  2.7670  2.6855  2.6058  2.4145  2.2334  2.0610  1.8961  1.7382
  1.5871
  3.6780  3.6168  3.5512  3.4826  3.4070  3.3364  3.2644  3.1818  3.0953  3.0088
  2.9229  2.8381  2.7547  2.6730  2.5930  2.4010  2.2200  2.0484  1.8843  1.7271
  1.5763  1.4319
  3.6459  3.5861  3.5210  3.4523  3.3815  3.3076  3.2305  3.1578  3.0814  2.9986
  2.9140  2.8298  2.7467  2.6650  2.5850  2.3926  2.2113  2.0398  1.8763  1.7194
  1.5688  1.4246  1.2865  1.1534
  3.6097  3.5537  3.4911  3.4240  3.3540  3.2817  3.2074  3.1314  3.0547  2.9805
  2.9033  2.8225  2.7408  2.6597  2.5799  2.3876  2.2060  2.0344  1.8710  1.7143
  1.5637  1.4195  1.2815  1.1490  1.0211  0.8973  0.7773  0.6608  0.5477  0.4381
  3.5671  3.5168  3.4591  3.3954  3.3278  3.2573  3.1845  3.1102  3.0350  2.9591
  2.8835  2.8080  2.7319  2.6544  2.5762  2.3848  2.2032  2.0315  1.8681  1.7114
  1.5607  1.4161  1.2780  1.1456  1.0184  0.8954  0.7762  0.6608  0.5488  0.4401
  0.3340
  3.5175  3.4731  3.4218  3.3636  3.3000  3.2327  3.1625  3.0903  3.0166  2.9424
  2.8680  2.7926  2.7175  2.6433  2.5694  2.3832  2.2023  2.0307  1.8672  1.7105
  1.5595  1.4144  1.2759  1.1433  1.0162  0.8937  0.7753  0.6607  0.5496  0.4417
  0.3368
  3.4627  3.4219  3.3768  3.3250  3.2670  3.2041  3.1375  3.0683  2.9972  2.9249
  2.8520  2.7787  2.7048  2.6312  2.5584  2.3787  2.2004  2.0290  1.8658  1.7092
  1.5580  1.4120  1.2724  1.1392  1.0118  0.8894  0.7712  0.6569  0.5463  0.4392
  0.3353
  3.4055  3.3666  3.3248  3.2796  3.2282  3.1713  3.1097  3.0447  2.9770  2.9076
  2.8372  2.7661  2.6943  2.6225  2.5510  2.3747  2.2014  2.0314  1.8687  1.7127
  1.5618  1.4152  1.2743  1.1399  1.0117  0.8890  0.7709  0.6571  0.5471  0.4405
  0.3372
  3.3498  3.3061  3.2667  3.2261  3.1813  3.1310  3.0755  3.0157  2.9524  2.8868
  2.8196  2.7512  2.6820  2.6124  2.5428  2.3707  2.2009  2.0342  1.8723  1.7171
  1.5671  1.4208  1.2788  1.1427  1.0130  0.8893  0.7707  0.6567  0.5469  0.4406
  0.3379
  3.2968  3.2480  3.2059  3.1669  3.1262  3.0818  3.0331  2.9795  2.9217  2.8607
  2.7974  2.7323  2.6662  2.5994  2.5322  2.3649  2.1995  2.0361  1.8762
 [Fe/H] = -0.75 [alpha/Fe] =-0.40 BC value = F410M
  3.7263  3.6971  3.6479  3.5844  3.5129  3.4316  3.3427  3.2523  3.1633  3.0758
  2.9899  2.9057  2.8232  2.7423  2.6631  2.4712  2.2866  2.1089  1.9395
  3.7361  3.6744  3.6296  3.5640  3.4866  3.4041  3.3160  3.2259  3.1366  3.0484
  2.9618  2.8766  2.7932  2.7116  2.6317  2.4397  2.2572  2.0827  1.9159  1.7571
  3.7240  3.6649  3.5928  3.5378  3.4673  3.3845  3.2974  3.2081  3.1189  3.0308
  2.9439  2.8584  2.7745  2.6922  2.6118  2.4191  2.2371  2.0641  1.8991  1.7413
  1.5903
  3.6964  3.6369  3.5732  3.5023  3.4333  3.3653  3.2830  3.1954  3.1067  3.0190
  2.9322  2.8467  2.7626  2.6801  2.5994  2.4058  2.2236  2.0513  1.8872  1.7302
  1.5797  1.4352
  3.6679  3.6076  3.5425  3.4749  3.4048  3.3297  3.2585  3.1820  3.0972  3.0103
  2.9241  2.8389  2.7549  2.6725  2.5917  2.3975  2.2150  2.0427  1.8791  1.7226
  1.5723  1.4282  1.2900  1.1568
  3.6369  3.5785  3.5140  3.4462  3.3762  3.3042  3.2298  3.1533  3.0790  3.0008
  2.9174  2.8331  2.7497  2.6675  2.5868  2.3926  2.2096  2.0373  1.8737  1.7175
  1.5675  1.4234  1.2854  1.1528  1.0249  0.9010  0.7805  0.6635  0.5502  0.4406
  3.6010  3.5468  3.4854  3.4193  3.3503  3.2789  3.2056  3.1310  3.0551  2.9788
  2.9034  2.8253  2.7449  2.6639  2.5836  2.3898  2.2067  2.0341  1.8706  1.7144
  1.5646  1.4204  1.2824  1.1499  1.0225  0.8993  0.7799  0.6640  0.5516  0.4427
  0.3388
  3.5586  3.5099  3.4537  3.3913  3.3248  3.2554  3.1839  3.1105  3.0358  2.9608
  2.8854  2.8095  2.7334  2.6572  2.5803  2.3884  2.2056  2.0329  1.8693  1.7132
  1.5633  1.4190  1.2806  1.1480  1.0208  0.8980  0.7792  0.6641  0.5526  0.4445
  0.3396
  3.5107  3.4661  3.4156  3.3586  3.2963  3.2300  3.1609  3.0899  3.0171  2.9432
  2.8691  2.7948  2.7197  2.6447  2.5703  2.3855  2.2036  2.0309  1.8672  1.7111
  1.5612  1.4165  1.2775  1.1443  1.0168  0.8941  0.7756  0.6611  0.5501  0.4425
  0.3382
  3.4595  3.4168  3.3715  3.3206  3.2640  3.2024  3.1371  3.0692  2.9992  2.9278
  2.8555  2.7827  2.7096  2.6361  2.5630  2.3825  2.2053  2.0331  1.8696  1.7138
  1.5641  1.4192  1.2794  1.1453  1.0170  0.8941  0.7757  0.6615  0.5511  0.4441
  0.3404
  3.4080  3.3637  3.3212  3.2755  3.2249  3.1691  3.1088  3.0450  2.9785  2.9102
  2.8406  2.7701  2.6990  2.6275  2.5559  2.3793  2.2059  2.0363  1.8730  1.7176
  1.5684  1.4238  1.2833  1.1480  1.0185  0.8947  0.7758  0.6616  0.5514  0.4447
  0.3417
  3.3588  3.3102  3.2669  3.2244  3.1786  3.1286  3.0742  3.0155  2.9534  2.8888
  2.8225  2.7548  2.6863  2.6173  2.5478  2.3753  2.2059  2.0394  1.8773
 [Fe/H] = -0.50 [alpha/Fe] =-0.40 BC value = F410M
  3.7237  3.6975  3.6528  3.5933  3.5229  3.4430  3.3545  3.2639  3.1739  3.0854
  2.9989  2.9141  2.8310  2.7497  2.6700  2.4776  2.2930  2.1156  1.9449
  3.7262  3.6924  3.6422  3.5752  3.4984  3.4162  3.3281  3.2377  3.1476  3.0586
  2.9713  2.8857  2.8017  2.7194  2.6390  2.4458  2.2625  2.0875  1.9202  1.7609
  3.7366  3.6713  3.6188  3.5593  3.4822  3.3978  3.3100  3.2201  3.1303  3.0413
  2.9538  2.8678  2.7833  2.7005  2.6195  2.4252  2.2421  2.0684  1.9029  1.7451
  1.5940
  3.7115  3.6554  3.5913  3.5236  3.4631  3.3840  3.2971  3.2079  3.1184  3.0298
  2.9424  2.8563  2.7717  2.6887  2.6073  2.4122  2.2286  2.0553  1.8908  1.7339
  1.5835  1.4390
  3.6850  3.6261  3.5626  3.4969  3.4257  3.3581  3.2838  3.1984  3.1098  3.0216
  2.9345  2.8487  2.7642  2.6812  2.5997  2.4040  2.2200  2.0467  1.8825  1.7261
  1.5763  1.4323  1.2940  1.1609
  3.6581  3.5986  3.5338  3.4665  3.3977  3.3268  3.2525  3.1799  3.1008  3.0151
  2.9287  2.8433  2.7591  2.6763  2.5950  2.3991  2.2147  2.0412  1.8771  1.7210
  1.5715  1.4278  1.2898  1.1572  1.0290  0.9046  0.7840  0.6668  0.5531  0.4435
  3.6281  3.5710  3.5071  3.4398  3.3703  3.2992  3.2267  3.1524  3.0766  3.0011
  2.9221  2.8388  2.7554  2.6730  2.5919  2.3963  2.2117  2.0380  1.8739  1.7179
