 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F475W
 -2.9107 -2.7815 -2.6590 -2.5424 -2.4356 -2.1717 -1.9554 -1.7811 -1.6403
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F475W
 -6.7736 -6.4196 -6.0933 -5.7847 -5.4899 -5.1882 -4.8578 -4.5024 -4.1878 -3.9156
 -3.6702 -3.4413 -3.2274 -3.0324 -2.8570 -2.4904 -2.1895 -1.9302 -1.7109
 -6.3719 -5.9760 -5.6201 -5.2991 -5.0054 -4.7284 -4.4477 -4.1585 -3.8995 -3.6694
 -3.4569 -3.2521 -3.0536 -2.8678 -2.7000 -2.3557 -2.0859 -1.8618 -1.6718 -1.5141
 -6.0808 -5.6604 -5.2822 -4.9483 -4.6556 -4.3958 -4.1531 -3.9110 -3.6888 -3.4888
 -3.3032 -3.1227 -2.9415 -2.7646 -2.6016 -2.2690 -2.0174 -1.8156 -1.6472 -1.5061
 -1.3889
 -5.8008 -5.3605 -5.0051 -4.6894 -4.4054 -4.1548 -3.9329 -3.7245 -3.5297 -3.3521
 -3.1876 -3.0289 -2.8682 -2.7035 -2.5452 -2.2176 -1.9750 -1.7867 -1.6333 -1.5051
 -1.3978 -1.3062
 -5.6005 -5.1363 -4.7534 -4.4379 -4.1770 -3.9597 -3.7721 -3.5907 -3.4156 -3.2520
 -3.1004 -2.9569 -2.8150 -2.6672 -2.5162 -2.1908 -1.9510 -1.7700 -1.6265 -1.5084
 -1.4097 -1.3252 -1.2504 -1.1831
 -5.5537 -5.0601 -4.6447 -4.3012 -4.0208 -3.7922 -3.6069 -3.4558 -3.3219 -3.1890
 -3.0482 -2.9088 -2.7747 -2.6419 -2.5029 -2.1806 -1.9393 -1.7611 -1.6237 -1.5132
 -1.4222 -1.3446 -1.2759 -1.2133 -1.1556 -1.1025 -1.0542 -1.0110 -0.9753 -0.9551
 -5.5810 -5.0669 -4.6320 -4.2717 -3.9756 -3.7331 -3.5337 -3.3673 -3.2256 -3.1037
 -2.9938 -2.8797 -2.7546 -2.6258 -2.4965 -2.1815 -1.9364 -1.7573 -1.6228 -1.5177
 -1.4330 -1.3623 -1.3001 -1.2432 -1.1902 -1.1405 -1.0948 -1.0531 -1.0164 -0.9884
 -0.9761
 -5.6399 -5.1183 -4.6712 -4.2969 -3.9878 -3.7328 -3.5209 -3.3428 -3.1910 -3.0579
 -2.9381 -2.8286 -2.7240 -2.6139 -2.4952 -2.1902 -1.9399 -1.7571 -1.6227 -1.5205
 -1.4390 -1.3759 -1.3205 -1.2703 -1.2231 -1.1782 -1.1361 -1.0959 -1.0600 -1.0312
 -1.0112
 -5.6786 -5.1734 -4.7260 -4.3472 -4.0292 -3.7638 -3.5412 -3.3522 -3.1893 -3.0466
 -2.9184 -2.8002 -2.6893 -2.5842 -2.4802 -2.2003 -1.9470 -1.7585 -1.6218 -1.5204
 -1.4433 -1.3835 -1.3346 -1.2915 -1.2512 -1.2125 -1.1754 -1.1400 -1.1071 -1.0778
 -1.0539
 -5.6837 -5.2089 -4.7826 -4.4099 -4.0904 -3.8186 -3.5874 -3.3886 -3.2155 -3.0626
 -2.9253 -2.7996 -2.6823 -2.5713 -2.4658 -2.2085 -1.9633 -1.7667 -1.6247 -1.5212
 -1.4445 -1.3871 -1.3430 -1.3065 -1.2736 -1.2421 -1.2116 -1.1817 -1.1531 -1.1264
 -1.1012
 -5.6541 -5.2175 -4.8205 -4.4625 -4.1504 -3.8792 -3.6438 -3.4381 -3.2567 -3.0949
 -2.9488 -2.8154 -2.6917 -2.5756 -2.4656 -2.2110 -1.9786 -1.7804 -1.6307 -1.5230
 -1.4446 -1.3873 -1.3456 -1.3141 -1.2879 -1.2639 -1.2409 -1.2179 -1.1951 -1.1731
 -1.1525
 -5.5890 -5.1953 -4.8316 -4.4973 -4.1982 -3.9335 -3.6996 -3.4914 -3.3048 -3.1362
 -2.9828 -2.8424 -2.7126 -2.5914 -2.4796 -2.2078 -1.9929 -1.7996 -1.6398
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F475W
 -7.4167 -7.1514 -6.9026 -6.6537 -6.3941 -6.0574 -5.5746 -4.9520 -4.3942 -3.9668
 -3.6407 -3.3774 -3.1545 -2.9599 -2.7876 -2.4342 -2.1575 -1.9197 -1.7121
 -6.9851 -6.6819 -6.4023 -6.1338 -5.8554 -5.5348 -5.1224 -4.6134 -4.1540 -3.7832
 -3.4865 -3.2397 -3.0257 -2.8366 -2.6683 -2.3259 -2.0642 -1.8515 -1.6708 -1.5154
 -6.6655 -6.3248 -6.0109 -5.7181 -5.4340 -5.1373 -4.7920 -4.3768 -3.9868 -3.6582
 -3.3862 -3.1549 -2.9502 -2.7656 -2.5995 -2.2608 -2.0077 -1.8089 -1.6444 -1.5042
 -1.3846
 -6.4265 -6.0607 -5.7181 -5.3994 -5.1020 -4.8173 -4.5252 -4.1886 -3.8560 -3.5637
 -3.3149 -3.0998 -2.9065 -2.7283 -2.5644 -2.2257 -1.9750 -1.7834 -1.6293 -1.5001
 -1.3901 -1.2959
 -6.1584 -5.7958 -5.4662 -5.1523 -4.8500 -4.5655 -4.2983 -4.0246 -3.7429 -3.4843
 -3.2578 -3.0591 -2.8791 -2.7102 -2.5506 -2.2108 -1.9583 -1.7695 -1.6216 -1.5004
 -1.3984 -1.3113 -1.2352 -1.1676
 -5.9760 -5.5436 -5.1743 -4.8578 -4.5816 -4.3337 -4.0999 -3.8715 -3.6381 -3.4126
 -3.2074 -3.0241 -2.8576 -2.7007 -2.5486 -2.2096 -1.9528 -1.7633 -1.6187 -1.5030
 -1.4076 -1.3270 -1.2570 -1.1943 -1.1373 -1.0853 -1.0384 -0.9962 -0.9617 -0.9419
 -5.9368 -5.4496 -5.0268 -4.6659 -4.3603 -4.0995 -3.8747 -3.6802 -3.5025 -3.3307
 -3.1601 -2.9948 -2.8391 -2.6925 -2.5510 -2.2176 -1.9552 -1.7624 -1.6184 -1.5063
 -1.4160 -1.3413 -1.2775 -1.2206 -1.1684 -1.1201 -1.0760 -1.0361 -1.0008 -0.9738
 -0.9610
 -5.9960 -5.4660 -5.0015 -4.6034 -4.2668 -3.9847 -3.7473 -3.5449 -3.3681 -3.2119
 -3.0744 -2.9478 -2.8196 -2.6868 -2.5535 -2.2319 -1.9642 -1.7657 -1.6198 -1.5091
 -1.4224 -1.3528 -1.2949 -1.2443 -1.1980 -1.1546 -1.1143 -1.0771 -1.0441 -1.0152
 -0.9955
 -6.1153 -5.5499 -5.0526 -4.6225 -4.2580 -3.9532 -3.6991 -3.4858 -3.3040 -3.1458
 -3.0058 -2.8809 -2.7681 -2.6600 -2.5470 -2.2468 -1.9759 -1.7709 -1.6211 -1.5100
 -1.4254 -1.3596 -1.3070 -1.2628 -1.2231 -1.1859 -1.1507 -1.1175 -1.0869 -1.0597
 -1.0376
 -6.2466 -5.6779 -5.1594 -4.7051 -4.3161 -3.9885 -3.7151 -3.4865 -3.2934 -3.1280
 -2.9834 -2.8542 -2.7365 -2.6275 -2.5242 -2.2608 -1.9959 -1.7830 -1.6268 -1.5127
 -1.4279 -1.3640 -1.3152 -1.2765 -1.2435 -1.2131 -1.1843 -1.1565 -1.1302 -1.1060
 -1.0847
 -6.3425 -5.7885 -5.2796 -4.8163 -4.4118 -4.0661 -3.7745 -3.5292 -3.3217 -3.1445
 -2.9904 -2.8541 -2.7309 -2.6171 -2.5102 -2.2617 -2.0174 -1.8002 -1.6360 -1.5166
 -1.4296 -1.3657 -1.3188 -1.2841 -1.2569 -1.2334 -1.2116 -1.1905 -1.1699 -1.1502
 -1.1321
 -6.3796 -5.8666 -5.3776 -4.9274 -4.5210 -4.1664 -3.8622 -3.6023 -3.3804 -3.1896
 -3.0235 -2.8769 -2.7453 -2.6252 -2.5050 -2.2495 -2.0404 -1.8225 -1.6487
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F475W
 -7.6654 -7.4466 -7.2457 -7.0461 -6.7777 -6.4054 -5.9102 -5.2772 -4.5682 -4.0354
 -3.6563 -3.3701 -3.1384 -2.9416 -2.7692 -2.4178 -2.1430 -1.9138 -1.7133
 -7.2301 -6.9766 -6.7479 -6.5298 -6.2955 -5.9991 -5.5660 -4.9517 -4.3568 -3.8835
 -3.5288 -3.2543 -3.0292 -2.8363 -2.6667 -2.3223 -2.0603 -1.8496 -1.6712 -1.5171
 -6.8960 -6.6052 -6.3419 -6.0984 -5.8564 -5.5821 -5.2203 -4.7214 -4.2163 -3.7899
 -3.4546 -3.1888 -2.9685 -2.7780 -2.6095 -2.2664 -2.0096 -1.8093 -1.6445 -1.5042
 -1.3834
 -6.6460 -6.3226 -6.0239 -5.7490 -5.4897 -5.2266 -4.9260 -4.5293 -4.1028 -3.7216
 -3.4075 -3.1519 -2.9371 -2.7497 -2.5822 -2.2374 -1.9807 -1.7854 -1.6290 -1.4984
 -1.3869 -1.2910
 -6.4244 -6.0933 -5.7788 -5.4807 -5.1989 -4.9299 -4.6609 -4.3493 -3.9956 -3.6603
 -3.3710 -3.1284 -2.9215 -2.7391 -2.5737 -2.2268 -1.9669 -1.7727 -1.6212 -1.4974
 -1.3933 -1.3041 -1.2268 -1.1582
 -6.1688 -5.8053 -5.4961 -5.2192 -4.9536 -4.6898 -4.4300 -4.1711 -3.8843 -3.5958
 -3.3345 -3.1081 -2.9116 -2.7367 -2.5759 -2.2286 -1.9637 -1.7675 -1.6182 -1.4990
 -1.4007 -1.3177 -1.2462 -1.1829 -1.1260 -1.0747 -1.0283 -0.9868 -0.9534 -0.9345
 -6.0648 -5.6262 -5.2497 -4.9309 -4.6555 -4.4098 -4.1845 -3.9701 -3.7495 -3.5174
 -3.2914 -3.0852 -2.9015 -2.7360 -2.5826 -2.2390 -1.9685 -1.7679 -1.6182 -1.5018
 -1.4079 -1.3303 -1.2645 -1.2069 -1.1548 -1.1072 -1.0641 -1.0251 -0.9908 -0.9649
 -0.9530
 -6.0864 -5.5939 -5.1611 -4.7881 -4.4707 -4.1990 -3.9618 -3.7513 -3.5594 -3.3786
 -3.2093 -3.0460 -2.8863 -2.7335 -2.5890 -2.2555 -1.9797 -1.7731 -1.6205 -1.5048
 -1.4138 -1.3406 -1.2802 -1.2284 -1.1821 -1.1395 -1.1004 -1.0643 -1.0315 -1.0047
 -0.9860
 -6.1917 -5.6565 -5.1789 -4.7622 -4.4049 -4.1021 -3.8453 -3.6249 -3.4316 -3.2575
 -3.1002 -2.9608 -2.8350 -2.7127 -2.5868 -2.2723 -1.9938 -1.7804 -1.6232 -1.5063
 -1.4170 -1.3471 -1.2914 -1.2454 -1.2054 -1.1687 -1.1346 -1.1027 -1.0735 -1.0477
 -1.0269
 -6.3591 -5.7930 -5.2793 -4.8258 -4.4333 -4.0995 -3.8182 -3.5810 -3.3788 -3.2033
 -3.0477 -2.9085 -2.7836 -2.6705 -2.5638 -2.2892 -2.0161 -1.7950 -1.6311 -1.5104
 -1.4204 -1.3521 -1.2996 -1.2585 -1.2245 -1.1943 -1.1663 -1.1398 -1.1148 -1.0923
 -1.0724
 -6.5181 -5.9510 -5.4238 -4.9436 -4.5234 -4.1616 -3.8552 -3.5972 -3.3795 -3.1938
 -3.0329 -2.8911 -2.7637 -2.6476 -2.5401 -2.2912 -2.0403 -1.8144 -1.6424 -1.5160
 -1.4233 -1.3548 -1.3040 -1.2663 -1.2374 -1.2135 -1.1922 -1.1721 -1.1528 -1.1346
 -1.1225
 -6.6687 -6.0830 -5.5647 -5.0845 -4.6488 -4.2673 -3.9394 -3.6606 -3.4247 -3.2241
 -3.0515 -2.9010 -2.7674 -2.6467 -2.5157 -2.2783 -2.0664 -1.8386 -1.6571
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F475W
 -7.8730 -7.6927 -7.5350 -7.3813 -7.1591 -6.8140 -6.3065 -5.6056 -4.7766 -4.1349
 -3.6956 -3.3804 -3.1368 -2.9356 -2.7620 -2.4101 -2.1379 -1.9127 -1.7117
 -7.4375 -7.2259 -7.0428 -6.8732 -6.6860 -6.4266 -6.0016 -5.3181 -4.5991 -4.0128
 -3.5917 -3.2841 -3.0447 -2.8461 -2.6742 -2.3267 -2.0626 -1.8516 -1.6738 -1.5198
 -7.0917 -6.8438 -6.6272 -6.4330 -6.2391 -6.0033 -5.6541 -5.1038 -4.4882 -3.9512
 -3.5421 -3.2361 -2.9969 -2.7986 -2.6269 -2.2786 -2.0170 -1.8136 -1.6470 -1.5055
 -1.3835
 -6.8250 -6.5424 -6.2883 -6.0615 -5.8500 -5.6260 -5.3416 -4.9127 -4.3970 -3.9124
 -3.5202 -3.2165 -2.9766 -2.7779 -2.6057 -2.2547 -1.9914 -1.7910 -1.6313 -1.4984
 -1.3849 -1.2870
 -6.6121 -6.3072 -6.0241 -5.7640 -5.5244 -5.2937 -5.0451 -4.7181 -4.2988 -3.8745
 -3.5071 -3.2107 -2.9722 -2.7737 -2.6014 -2.2472 -1.9797 -1.7791 -1.6232 -1.4962
 -1.3894 -1.2979 -1.2186 -1.1491
 -6.3631 -6.0628 -5.7869 -5.5225 -5.2663 -5.0182 -4.7748 -4.5118 -4.1825 -3.8230
 -3.4902 -3.2078 -2.9744 -2.7782 -2.6071 -2.2512 -1.9785 -1.7748 -1.6201 -1.4969
 -1.3952 -1.3093 -1.2355 -1.1710 -1.1136 -1.0623 -1.0166 -0.9754 -0.9426 -0.9241
 -6.1706 -5.7928 -5.4803 -5.2181 -4.9845 -4.7603 -4.5319 -4.2979 -4.0416 -3.7503
 -3.4601 -3.1999 -2.9766 -2.7857 -2.6178 -2.2633 -1.9851 -1.7764 -1.6203 -1.4992
 -1.4014 -1.3202 -1.2517 -1.1924 -1.1399 -1.0926 -1.0502 -1.0122 -0.9786 -0.9531
 -0.9417
 -6.1373 -5.6921 -5.3059 -4.9793 -4.7035 -4.4636 -4.2451 -4.0398 -3.8368 -3.6207
 -3.3952 -3.1751 -2.9721 -2.7912 -2.6295 -2.2809 -1.9981 -1.7830 -1.6234 -1.5023
 -1.4069 -1.3295 -1.2657 -1.2118 -1.1647 -1.1224 -1.0840 -1.0493 -1.0183 -0.9919
 -0.9736
 -6.2103 -5.7143 -5.2736 -4.8900 -4.5615 -4.2817 -4.0395 -3.8238 -3.6260 -3.4370
 -3.2557 -3.0878 -2.9308 -2.7796 -2.6333 -2.2991 -2.0143 -1.7925 -1.6276 -1.5045
 -1.4100 -1.3356 -1.2759 -1.2271 -1.1858 -1.1491 -1.1159 -1.0860 -1.0592 -1.0352
 -1.0137
 -6.3754 -5.8341 -5.3477 -4.9173 -4.5436 -4.2231 -3.9501 -3.7156 -3.5104 -3.3255
 -3.1546 -2.9983 -2.8588 -2.7335 -2.6152 -2.3192 -2.0383 -1.8096 -1.6376 -1.5099
 -1.4143 -1.3410 -1.2841 -1.2395 -1.2034 -1.1727 -1.1453 -1.1200 -1.0966 -1.0758
 -1.0575
 -6.5735 -6.0118 -5.4905 -5.0232 -4.6104 -4.2532 -3.9478 -3.6885 -3.4671 -3.2754
 -3.1060 -2.9537 -2.8164 -2.6930 -2.5809 -2.3242 -2.0648 -1.8314 -1.6514 -1.5176
 -1.4186 -1.3448 -1.2893 -1.2476 -1.2159 -1.1907 -1.1695 -1.1503 -1.1324 -1.1158
 -1.1050
 -6.7467 -6.1915 -5.6649 -5.1766 -4.7347 -4.3477 -4.0127 -3.7269 -3.4842 -3.2772
 -3.0988 -2.9427 -2.8039 -2.6791 -2.5304 -2.3141 -2.0938 -1.8579 -1.6690
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F475W
 -8.0350 -7.8928 -7.8712 -7.8523 -7.7205 -7.3826 -6.7641 -5.8799 -4.9961 -4.2703
 -3.7631 -3.4126 -3.1520 -2.9431 -2.7663 -2.4126 -2.1395 -1.9161 -1.7175
 -7.6048 -7.4357 -7.2920 -7.1664 -7.0248 -6.8002 -6.3890 -5.6585 -4.8539 -4.1720
 -3.6794 -3.3326 -3.0740 -2.8670 -2.6912 -2.3392 -2.0718 -1.8587 -1.6800 -1.5250
 -7.2523 -7.0429 -6.8695 -6.7208 -6.5718 -6.3755 -6.0497 -5.4748 -4.7769 -4.1388
 -3.6519 -3.3002 -3.0375 -2.8284 -2.6518 -2.2978 -2.0306 -1.8228 -1.6533 -1.5094
 -1.3855
 -6.9712 -6.7250 -6.5126 -6.3316 -6.1666 -5.9850 -5.7290 -5.2943 -4.7118 -4.1305
 -3.6540 -3.2966 -3.0273 -2.8141 -2.6353 -2.2777 -2.0076 -1.8014 -1.6374 -1.5011
 -1.3850 -1.2847
 -6.7484 -6.4741 -6.2263 -6.0077 -5.8139 -5.6275 -5.4119 -5.0917 -4.6280 -4.1185
 -3.6659 -3.3084 -3.0334 -2.8156 -2.6343 -2.2725 -1.9977 -1.7900 -1.6289 -1.4977
 -1.3876 -1.2934 -1.2117 -1.1404
 -6.4979 -6.2560 -5.9933 -5.7498 -5.5256 -5.3167 -5.1090 -4.8614 -4.5098 -4.0843
 -3.6717 -3.3242 -3.0479 -2.8267 -2.6431 -2.2776 -1.9976 -1.7861 -1.6254 -1.4975
 -1.3920 -1.3028 -1.2262 -1.1596 -1.1005 -1.0481 -1.0023 -0.9628 -0.9312 -0.9136
 -6.2768 -5.9694 -5.7174 -5.4929 -5.2765 -5.0602 -4.8424 -4.6203 -4.3542 -4.0171
 -3.6592 -3.3346 -3.0638 -2.8425 -2.6578 -2.2905 -2.0055 -1.7886 -1.6257 -1.4993
 -1.3970 -1.3120 -1.2401 -1.1784 -1.1245 -1.0768 -1.0349 -0.9976 -0.9647 -0.9406
 -0.9301
 -6.1698 -5.7762 -5.4466 -5.1782 -4.9553 -4.7577 -4.5672 -4.3697 -4.1562 -3.9034
 -3.6152 -3.3294 -3.0748 -2.8583 -2.6749 -2.3085 -2.0198 -1.7966 -1.6295 -1.5023
 -1.4019 -1.3202 -1.2526 -1.1956 -1.1467 -1.1038 -1.0659 -1.0322 -1.0024 -0.9771
 -0.9600
 -6.1941 -5.7427 -5.3463 -5.0072 -4.7232 -4.4839 -4.2739 -4.0805 -3.8916 -3.6953
 -3.4831 -3.2662 -3.0564 -2.8619 -2.6875 -2.3274 -2.0371 -1.8078 -1.6349 -1.5051
 -1.4052 -1.3258 -1.2617 -1.2092 -1.1655 -1.1279 -1.0948 -1.0650 -1.0386 -1.0163
 -0.9983
 -6.3267 -5.8250 -5.3788 -4.9846 -4.6440 -4.3536 -4.1058 -3.8889 -3.6920 -3.5058
 -3.3218 -3.1430 -2.9772 -2.8249 -2.6814 -2.3504 -2.0623 -1.8270 -1.6469 -1.5120
 -1.4102 -1.3316 -1.2699 -1.2210 -1.1817 -1.1494 -1.1218 -1.0973 -1.0753 -1.0553
 -1.0402
 -6.5320 -5.9937 -5.5015 -5.0612 -4.6738 -4.3380 -4.0498 -3.8027 -3.5881 -3.3968
 -3.2205 -3.0549 -2.9020 -2.7644 -2.6407 -2.3605 -2.0902 -1.8508 -1.6632 -1.5217
 -1.4160 -1.3364 -1.2758 -1.2294 -1.1938 -1.1662 -1.1441 -1.1253 -1.1085 -1.0937
 -1.0857
 -6.7453 -6.2000 -5.6834 -5.2070 -4.7817 -4.4070 -4.0817 -3.8022 -3.5628 -3.3562
 -3.1746 -3.0119 -2.8641 -2.7301 -2.5654 -2.3577 -2.1208 -1.8792 -1.6838
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F475W
 -8.1497 -8.0494 -8.0692 -8.0709 -7.9445 -7.6009 -6.9651 -6.0535 -5.2057 -4.4361
 -3.8610 -3.4673 -3.1844 -2.9646 -2.7830 -2.4247 -2.1501 -1.9260 -1.7271
 -7.7296 -7.5993 -7.5018 -7.4172 -7.3115 -7.1221 -6.7145 -5.9338 -5.1016 -4.3554
 -3.7932 -3.4012 -3.1183 -2.8993 -2.7182 -2.3604 -2.0889 -1.8723 -1.6910 -1.5339
 -7.3751 -7.2056 -7.0749 -6.9690 -6.8600 -6.6992 -6.3951 -5.8076 -5.0554 -4.3449
 -3.7848 -3.3830 -3.0916 -2.8682 -2.6849 -2.3242 -2.0514 -1.8385 -1.6649 -1.5174
 -1.3905
