 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F098M
 -1.5129 -1.5849 -1.6570 -1.7274 -1.7947 -1.8589 -1.9202 -1.9789 -2.0352 -2.0898
 -2.1435
 -0.6800 -0.7240 -0.7721 -0.8156 -0.8591 -0.9015 -0.9418 -0.9793 -1.0135 -1.0446
 -1.0730 -1.0994 -1.1243 -1.1479 -1.1728 -1.2249 -1.2687 -1.3159 -1.3712
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F098M
 -0.9586 -1.0023 -1.0548 -1.1115 -1.1686 -1.2222 -1.2690 -1.3062 -1.3318 -1.3442
 -1.3428 -1.3290 -1.3069 -1.2833 -1.2632 -1.2314 -1.2313 -1.2631 -1.3115
 -0.9321 -0.9630 -1.0080 -1.0619 -1.1195 -1.1762 -1.2285 -1.2733 -1.3085 -1.3325
 -1.3436 -1.3414 -1.3276 -1.3088 -1.2912 -1.2646 -1.2659 -1.2945 -1.3408 -1.3937
 -0.9579 -0.9675 -0.9960 -1.0364 -1.0840 -1.1358 -1.1880 -1.2361 -1.2774 -1.3100
 -1.3321 -1.3421 -1.3390 -1.3263 -1.3121 -1.2908 -1.2938 -1.3204 -1.3649 -1.4171
 -1.4709
 -1.0032 -1.0006 -1.0137 -1.0403 -1.0764 -1.1184 -1.1630 -1.2072 -1.2474 -1.2827
 -1.3110 -1.3309 -1.3398 -1.3358 -1.3259 -1.3100 -1.3150 -1.3408 -1.3838 -1.4357
 -1.4898 -1.5438
 -1.0344 -1.0397 -1.0481 -1.0638 -1.0863 -1.1144 -1.1467 -1.1822 -1.2200 -1.2575
 -1.2877 -1.3116 -1.3287 -1.3360 -1.3324 -1.3225 -1.3298 -1.3557 -1.3980 -1.4501
 -1.5050 -1.5598 -1.6137 -1.6666
 -1.0422 -1.0548 -1.0680 -1.0811 -1.0950 -1.1115 -1.1316 -1.1557 -1.1840 -1.2172
 -1.2516 -1.2815 -1.3064 -1.3237 -1.3304 -1.3286 -1.3386 -1.3651 -1.4074 -1.4604
 -1.5169 -1.5733 -1.6285 -1.6824 -1.7350 -1.7864 -1.8375 -1.8911 -1.9485 -2.0070
 -1.0275 -1.0494 -1.0696 -1.0877 -1.1034 -1.1179 -1.1329 -1.1497 -1.1690 -1.1902
 -1.2134 -1.2392 -1.2658 -1.2912 -1.3108 -1.3284 -1.3417 -1.3692 -1.4116 -1.4658
 -1.5248 -1.5837 -1.6411 -1.6968 -1.7508 -1.8032 -1.8547 -1.9058 -1.9596 -2.0180
 -2.0786
 -0.9923 -1.0241 -1.0528 -1.0777 -1.0985 -1.1156 -1.1304 -1.1444 -1.1593 -1.1756
 -1.1927 -1.2106 -1.2298 -1.2517 -1.2747 -1.3152 -1.3392 -1.3684 -1.4108 -1.4659
 -1.5276 -1.5899 -1.6503 -1.7087 -1.7649 -1.8192 -1.8720 -1.9237 -1.9755 -2.0296
 -2.0893
 -0.9396 -0.9799 -1.0175 -1.0506 -1.0782 -1.1008 -1.1190 -1.1343 -1.1484 -1.1627
 -1.1774 -1.1927 -1.2081 -1.2245 -1.2435 -1.2888 -1.3278 -1.3631 -1.4065 -1.4617
 -1.5255 -1.5916 -1.6560 -1.7180 -1.7773 -1.8343 -1.8894 -1.9428 -1.9952 -2.0477
 -2.1028
 -0.8760 -0.9218 -0.9660 -1.0064 -1.0415 -1.0709 -1.0949 -1.1144 -1.1310 -1.1462
 -1.1610 -1.1759 -1.1908 -1.2059 -1.2218 -1.2644 -1.3082 -1.3517 -1.3979 -1.4529
 -1.5171 -1.5859 -1.6545 -1.7207 -1.7840 -1.8446 -1.9027 -1.9588 -2.0130 -2.0663
 -2.1192
 -0.8076 -0.8547 -0.9028 -0.9483 -0.9896 -1.0259 -1.0567 -1.0824 -1.1039 -1.1225
 -1.1396 -1.1561 -1.1723 -1.1884 -1.2044 -1.2455 -1.2892 -1.3366 -1.3868 -1.4423
 -1.5059 -1.5754 -1.6469 -1.7173 -1.7850 -1.8497 -1.9118 -1.9712 -2.0284 -2.0839
 -2.1384
 -0.7356 -0.7846 -0.8330 -0.8806 -0.9260 -0.9677 -1.0048 -1.0371 -1.0649 -1.0890
 -1.1103 -1.1302 -1.1492 -1.1677 -1.1913 -1.2321 -1.2708 -1.3178 -1.3732
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F098M
 -1.0276 -1.0646 -1.1083 -1.1550 -1.2024 -1.2472 -1.2862 -1.3173 -1.3402 -1.3525
 -1.3520 -1.3397 -1.3199 -1.2988 -1.2800 -1.2494 -1.2430 -1.2619 -1.3033
 -0.9654 -0.9997 -1.0439 -1.0941 -1.1465 -1.1981 -1.2454 -1.2860 -1.3190 -1.3421
 -1.3528 -1.3503 -1.3373 -1.3203 -1.3045 -1.2795 -1.2763 -1.2951 -1.3338 -1.3839
 -0.9284 -0.9524 -0.9909 -1.0392 -1.0928 -1.1476 -1.2002 -1.2474 -1.2880 -1.3201
 -1.3414 -1.3503 -1.3462 -1.3343 -1.3214 -1.3014 -1.3014 -1.3207 -1.3577 -1.4065
 -1.4598
 -0.9424 -0.9469 -0.9625 -1.0006 -1.0480 -1.1013 -1.1551 -1.2057 -1.2511 -1.2897
 -1.3196 -1.3390 -1.3460 -1.3414 -1.3321 -1.3168 -1.3198 -1.3401 -1.3762 -1.4240
 -1.4774 -1.5316
 -0.9821 -0.9730 -0.9771 -0.9942 -1.0239 -1.0662 -1.1182 -1.1697 -1.2164 -1.2572
 -1.2914 -1.3180 -1.3353 -1.3408 -1.3369 -1.3266 -1.3324 -1.3541 -1.3901 -1.4376
 -1.4914 -1.5465 -1.6011 -1.6548
 -1.0131 -1.0078 -1.0085 -1.0155 -1.0307 -1.0544 -1.0879 -1.1314 -1.1789 -1.2244
 -1.2630 -1.2932 -1.3159 -1.3307 -1.3352 -1.3317 -1.3401 -1.3632 -1.3998 -1.4475
 -1.5022 -1.5588 -1.6148 -1.6696 -1.7232 -1.7759 -1.8284 -1.8833 -1.9416 -1.9999
 -1.0249 -1.0255 -1.0306 -1.0391 -1.0508 -1.0669 -1.0884 -1.1149 -1.1457 -1.1807
 -1.2189 -1.2560 -1.2871 -1.3103 -1.3245 -1.3321 -1.3435 -1.3682 -1.4055 -1.4536
 -1.5094 -1.5682 -1.6263 -1.6830 -1.7380 -1.7916 -1.8445 -1.8974 -1.9522 -2.0110
 -2.0711
 -1.0194 -1.0269 -1.0376 -1.0503 -1.0642 -1.0789 -1.0953 -1.1142 -1.1361 -1.1600
 -1.1854 -1.2126 -1.2420 -1.2709 -1.2959 -1.3274 -1.3429 -1.3692 -1.4072 -1.4557
 -1.5105 -1.5737 -1.6346 -1.6939 -1.7512 -1.8067 -1.8608 -1.9134 -1.9665 -2.0223
 -2.0822
 -0.9948 -1.0125 -1.0297 -1.0481 -1.0662 -1.0834 -1.0995 -1.1154 -1.1322 -1.1503
 -1.1695 -1.1893 -1.2097 -1.2318 -1.2558 -1.3071 -1.3379 -1.3669 -1.4057 -1.4546
 -1.5123 -1.5755 -1.6397 -1.7024 -1.7628 -1.8210 -1.8774 -1.9321 -1.9859 -2.0398
 -2.0958
 -0.9522 -0.9797 -1.0047 -1.0305 -1.0543 -1.0758 -1.0947 -1.1115 -1.1270 -1.1422
 -1.1579 -1.1742 -1.1908 -1.2078 -1.2261 -1.2757 -1.3217 -1.3598 -1.4003 -1.4491
 -1.5066 -1.5711 -1.6382 -1.7047 -1.7689 -1.8305 -1.8899 -1.9472 -2.0028 -2.0575
 -2.1118
 -0.8943 -0.9299 -0.9638 -0.9962 -1.0266 -1.0539 -1.0778 -1.0980 -1.1155 -1.1311
 -1.1459 -1.1607 -1.1759 -1.1913 -1.2071 -1.2501 -1.2977 -1.3454 -1.3913 -1.4409
 -1.4980 -1.5625 -1.6315 -1.7014 -1.7696 -1.8352 -1.8983 -1.9589 -2.0174 -2.0742
 -2.1300
 -0.8230 -0.8647 -0.9055 -0.9451 -0.9822 -1.0160 -1.0459 -1.0715 -1.0933 -1.1120
 -1.1287 -1.1444 -1.1599 -1.1754 -1.1988 -1.2303 -1.2659 -1.3237 -1.3787
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F098M
 -1.1994 -1.2274 -1.2563 -1.2829 -1.3050 -1.3205 -1.3277 -1.3286 -1.3336 -1.3392
 -1.3389 -1.3306 -1.3166 -1.3006 -1.2854 -1.2595 -1.2513 -1.2631 -1.2942
 -1.0989 -1.1283 -1.1626 -1.1978 -1.2312 -1.2604 -1.2829 -1.2996 -1.3170 -1.3324
 -1.3410 -1.3400 -1.3309 -1.3181 -1.3053 -1.2843 -1.2811 -1.2947 -1.3256 -1.3703
 -1.0187 -1.0443 -1.0788 -1.1183 -1.1592 -1.1986 -1.2335 -1.2626 -1.2899 -1.3142
 -1.3319 -1.3398 -1.3375 -1.3288 -1.3184 -1.3016 -1.3018 -1.3179 -1.3490 -1.3924
 -1.4435
 -0.9656 -0.9811 -1.0099 -1.0480 -1.0915 -1.1368 -1.1805 -1.2193 -1.2547 -1.2867
 -1.3127 -1.3299 -1.3363 -1.3335 -1.3263 -1.3134 -1.3165 -1.3348 -1.3666 -1.4095
 -1.4601 -1.5140
 -0.9547 -0.9499 -0.9646 -0.9935 -1.0331 -1.0790 -1.1269 -1.1725 -1.2143 -1.2524
 -1.2854 -1.3109 -1.3266 -1.3318 -1.3294 -1.3209 -1.3265 -1.3467 -1.3796 -1.4226
 -1.4732 -1.5276 -1.5826 -1.6371
 -0.9882 -0.9684 -0.9608 -0.9681 -0.9915 -1.0295 -1.0771 -1.1274 -1.1739 -1.2158
 -1.2531 -1.2846 -1.3084 -1.3226 -1.3271 -1.3248 -1.3329 -1.3548 -1.3887 -1.4322
 -1.4831 -1.5383 -1.5947 -1.6505 -1.7054 -1.7597 -1.8144 -1.8710 -1.9309 -1.9897
 -1.0138 -0.9965 -0.9865 -0.9845 -0.9922 -1.0106 -1.0397 -1.0798 -1.1279 -1.1766
 -1.2199 -1.2559 -1.2844 -1.3053 -1.3182 -1.3253 -1.3359 -1.3595 -1.3943 -1.4385
 -1.4900 -1.5463 -1.6045 -1.6622 -1.7187 -1.7740 -1.8286 -1.8836 -1.9404 -2.0006
 -2.0605
 -1.0242 -1.0113 -1.0051 -1.0045 -1.0092 -1.0203 -1.0386 -1.0641 -1.0964 -1.1339
 -1.1743 -1.2148 -1.2512 -1.2803 -1.3010 -1.3221 -1.3360 -1.3611 -1.3969 -1.4416
 -1.4937 -1.5512 -1.6114 -1.6716 -1.7304 -1.7875 -1.8435 -1.8987 -1.9545 -2.0111
 -2.0718
 -1.0235 -1.0143 -1.0124 -1.0155 -1.0226 -1.0331 -1.0474 -1.0661 -1.0896 -1.1170
 -1.1466 -1.1772 -1.2082 -1.2388 -1.2669 -1.3126 -1.3329 -1.3601 -1.3969 -1.4423
 -1.4950 -1.5535 -1.6158 -1.6789 -1.7407 -1.8005 -1.8587 -1.9154 -1.9712 -2.0273
 -2.0849
 -1.0095 -1.0073 -1.0095 -1.0165 -1.0269 -1.0397 -1.0544 -1.0706 -1.0890 -1.1100
 -1.1330 -1.1571 -1.1810 -1.2046 -1.2283 -1.2852 -1.3250 -1.3554 -1.3934 -1.4391
 -1.4920 -1.5512 -1.6150 -1.6808 -1.7458 -1.8089 -1.8701 -1.9291 -1.9867 -2.0435
 -2.1001
 -0.9786 -0.9859 -0.9955 -1.0073 -1.0214 -1.0375 -1.0544 -1.0714 -1.0886 -1.1063
 -1.1248 -1.1443 -1.1643 -1.1840 -1.2033 -1.2530 -1.3032 -1.3466 -1.3870 -1.4333
 -1.4862 -1.5456 -1.6102 -1.6781 -1.7463 -1.8130 -1.8775 -1.9398 -2.0001 -2.0588
 -2.1165
 -0.9273 -0.9457 -0.9647 -0.9841 -1.0037 -1.0239 -1.0442 -1.0638 -1.0823 -1.0999
 -1.1169 -1.1338 -1.1511 -1.1685 -1.1919 -1.2160 -1.2675 -1.3337 -1.3777
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F098M
 -1.3324 -1.3578 -1.3800 -1.3950 -1.3935 -1.3793 -1.3591 -1.3382 -1.3231 -1.3211
 -1.3209 -1.3164 -1.3069 -1.2948 -1.2823 -1.2597 -1.2533 -1.2632 -1.2899
 -1.2072 -1.2360 -1.2656 -1.2919 -1.3114 -1.3217 -1.3210 -1.3120 -1.3108 -1.3173
 -1.3238 -1.3252 -1.3201 -1.3108 -1.3004 -1.2822 -1.2798 -1.2925 -1.3204 -1.3620
 -1.1015 -1.1283 -1.1606 -1.1941 -1.2251 -1.2507 -1.2684 -1.2774 -1.2881 -1.3027
 -1.3164 -1.3246 -1.3253 -1.3199 -1.3119 -1.2976 -1.2984 -1.3139 -1.3432 -1.3841
 -1.4333
 -1.0221 -1.0411 -1.0703 -1.1056 -1.1430 -1.1791 -1.2108 -1.2351 -1.2567 -1.2791
 -1.2999 -1.3156 -1.3232 -1.3232 -1.3185 -1.3079 -1.3114 -1.3292 -1.3600 -1.4010
 -1.4497 -1.5028
 -0.9790 -0.9830 -1.0017 -1.0318 -1.0693 -1.1101 -1.1505 -1.1867 -1.2182 -1.2480
 -1.2756 -1.2985 -1.3138 -1.3206 -1.3205 -1.3146 -1.3204 -1.3402 -1.3722 -1.4137
 -1.4624 -1.5158 -1.5707 -1.6249
 -0.9850 -0.9661 -0.9647 -0.9807 -1.0099 -1.0483 -1.0921 -1.1356 -1.1751 -1.2114
 -1.2448 -1.2742 -1.2970 -1.3114 -1.3176 -1.3181 -1.3262 -1.3476 -1.3807 -1.4230
 -1.4720 -1.5259 -1.5819 -1.6381 -1.6937 -1.7489 -1.8048 -1.8627 -1.9232 -1.9825
 -1.0127 -0.9889 -0.9743 -0.9710 -0.9802 -1.0024 -1.0372 -1.0823 -1.1298 -1.1730
 -1.2113 -1.2450 -1.2735 -1.2952 -1.3087 -1.3184 -1.3291 -1.3521 -1.3862 -1.4291
 -1.4787 -1.5333 -1.5908 -1.6488 -1.7060 -1.7622 -1.8182 -1.8742 -1.9323 -1.9931
 -2.0533
 -1.0273 -1.0070 -0.9937 -0.9871 -0.9881 -0.9979 -1.0167 -1.0447 -1.0821 -1.1256
 -1.1698 -1.2109 -1.2456 -1.2730 -1.2930 -1.3154 -1.3293 -1.3539 -1.3888 -1.4323
 -1.4826 -1.5381 -1.5971 -1.6572 -1.7167 -1.7748 -1.8318 -1.8883 -1.9449 -2.0032
 -2.0645
 -1.0296 -1.0133 -1.0038 -1.0001 -1.0015 -1.0082 -1.0208 -1.0399 -1.0657 -1.0973
 -1.1323 -1.1688 -1.2048 -1.2383 -1.2665 -1.3075 -1.3266 -1.3531 -1.3892 -1.4333
 -1.4844 -1.5409 -1.6014 -1.6639 -1.7262 -1.7869 -1.8462 -1.9040 -1.9611 -2.0184
 -2.0772
 -1.0247 -1.0118 -1.0052 -1.0048 -1.0089 -1.0170 -1.0285 -1.0437 -1.0633 -1.0872
 -1.1145 -1.1433 -1.1720 -1.2000 -1.2274 -1.2862 -1.3203 -1.3491 -1.3863 -1.4310
 -1.4824 -1.5396 -1.6012 -1.6658 -1.7308 -1.7946 -1.8567 -1.9169 -1.9757 -2.0339
 -2.0916
 -1.0083 -1.0015 -0.9996 -1.0018 -1.0090 -1.0195 -1.0326 -1.0476 -1.0647 -1.0840
 -1.1056 -1.1290 -1.1530 -1.1762 -1.1986 -1.2532 -1.3033 -1.3418 -1.3807 -1.4261
 -1.4777 -1.5353 -1.5977 -1.6638 -1.7313 -1.7982 -1.8635 -1.9267 -1.9881 -2.0481
 -2.1077
 -0.9804 -0.9765 -0.9820 -0.9901 -1.0005 -1.0139 -1.0294 -1.0461 -1.0634 -1.0813
 -1.0998 -1.1193 -1.1395 -1.1598 -1.1801 -1.2085 -1.2756 -1.3312 -1.3724
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F098M
 -1.4923 -1.5189 -1.5363 -1.5403 -1.5143 -1.4661 -1.4085 -1.3522 -1.3098 -1.2970
 -1.2961 -1.2956 -1.2914 -1.2837 -1.2746 -1.2561 -1.2514 -1.2609 -1.2866
 -1.3427 -1.3734 -1.4001 -1.4177 -1.4220 -1.4093 -1.3779 -1.3325 -1.3034 -1.2964
 -1.2998 -1.3036 -1.3032 -1.2985 -1.2913 -1.2768 -1.2756 -1.2881 -1.3140 -1.3526
 -1.2096 -1.2399 -1.2714 -1.2993 -1.3192 -1.3278 -1.3223 -1.3026 -1.2873 -1.2864
 -1.2942 -1.3027 -1.3070 -1.3061 -1.3016 -1.2907 -1.2924 -1.3076 -1.3356 -1.3745
 -1.4218
 -1.1015 -1.1256 -1.1565 -1.1894 -1.2198 -1.2441 -1.2592 -1.2624 -1.2619 -1.2683
 -1.2809 -1.2944 -1.3040 -1.3078 -1.3068 -1.3000 -1.3042 -1.3216 -1.3514 -1.3910
 -1.4380 -1.4900
 -1.0277 -1.0391 -1.0624 -1.0935 -1.1279 -1.1616 -1.1912 -1.2130 -1.2274 -1.2425
 -1.2608 -1.2794 -1.2947 -1.3040 -1.3075 -1.3060 -1.3123 -1.3316 -1.3627 -1.4032
 -1.4504 -1.5025 -1.5570 -1.6117
 -0.9976 -0.9910 -0.9994 -1.0197 -1.0497 -1.0855 -1.1227 -1.1570 -1.1851 -1.2097
 -1.2342 -1.2582 -1.2792 -1.2945 -1.3034 -1.3090 -1.3177 -1.3385 -1.3707 -1.4120
 -1.4597 -1.5121 -1.5675 -1.6238 -1.6801 -1.7363 -1.7933 -1.8529 -1.9147 -1.9749
 -1.0143 -0.9888 -0.9759 -0.9777 -0.9936 -1.0212 -1.0574 -1.0987 -1.1373 -1.1710
 -1.2020 -1.2314 -1.2578 -1.2792 -1.2940 -1.3090 -1.3205 -1.3429 -1.3760 -1.4179
 -1.4663 -1.5193 -1.5757 -1.6335 -1.6913 -1.7485 -1.8055 -1.8630 -1.9228 -1.9849
 -2.0460
 -1.0321 -1.0065 -0.9884 -0.9787 -0.9789 -0.9895 -1.0102 -1.0413 -1.0823 -1.1252
 -1.1648 -1.2004 -1.2315 -1.2580 -1.2789 -1.3055 -1.3206 -1.3446 -1.3787 -1.4212
 -1.4702 -1.5241 -1.5816 -1.6411 -1.7009 -1.7599 -1.8182 -1.8758 -1.9339 -1.9939
 -2.0567
 -1.0372 -1.0149 -0.9995 -0.9901 -0.9868 -0.9906 -1.0019 -1.0206 -1.0475 -1.0820
 -1.1204 -1.1597 -1.1972 -1.2303 -1.2573 -1.2978 -1.3182 -1.3441 -1.3795 -1.4226
 -1.4724 -1.5273 -1.5860 -1.6474 -1.7095 -1.7709 -1.8313 -1.8912 -1.9507 -2.0097
 -2.0683
 -1.0351 -1.0148 -1.0024 -0.9959 -0.9945 -0.9978 -1.0061 -1.0197 -1.0392 -1.0645
 -1.0945 -1.1270 -1.1599 -1.1920 -1.2224 -1.2816 -1.3124 -1.3406 -1.3771 -1.4209
 -1.4711 -1.5267 -1.5865 -1.6494 -1.7137 -1.7778 -1.8407 -1.9021 -1.9623 -2.0220
 -2.0813
 -1.0269 -1.0100 -0.9995 -0.9954 -0.9966 -1.0020 -1.0110 -1.0234 -1.0395 -1.0595
 -1.0833 -1.1099 -1.1376 -1.1646 -1.1905 -1.2510 -1.2997 -1.3342 -1.3721 -1.4168
 -1.4674 -1.5235 -1.5840 -1.6481 -1.7143 -1.7809 -1.8468 -1.9110 -1.9737 -2.0350
 -2.0957
 -1.0072 -0.9969 -0.9910 -0.9898 -0.9929 -1.0005 -1.0114 -1.0248 -1.0404 -1.0581
 -1.0780 -1.1000 -1.1233 -1.1470 -1.1616 -1.2060 -1.2801 -1.3249 -1.3645
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F098M
 -1.6668 -1.6989 -1.7134 -1.7048 -1.6676 -1.5974 -1.4909 -1.3663 -1.2949 -1.2691
 -1.2658 -1.2685 -1.2694 -1.2668 -1.2617 -1.2486 -1.2456 -1.2557 -1.2802
 -1.4969 -1.5352 -1.5604 -1.5716 -1.5607 -1.5223 -1.4526 -1.3605 -1.2964 -1.2721
 -1.2705 -1.2760 -1.2802 -1.2806 -1.2775 -1.2678 -1.2682 -1.2810 -1.3057 -1.3418
 -1.3383 -1.3752 -1.4084 -1.4321 -1.4412 -1.4306 -1.3967 -1.3396 -1.2894 -1.2675
 -1.2669 -1.2749 -1.2827 -1.2867 -1.2865 -1.2807 -1.2836 -1.2988 -1.3258 -1.3631
 -1.4086
 -1.2017 -1.2335 -1.2680 -1.2995 -1.3230 -1.3339 -1.3288 -1.3043 -1.2728 -1.2563
 -1.2573 -1.2674 -1.2788 -1.2868 -1.2903 -1.2894 -1.2944 -1.3116 -1.3405 -1.3790
 -1.4246 -1.4754
 -1.0964 -1.1172 -1.1465 -1.1794 -1.2107 -1.2362 -1.2521 -1.2547 -1.2450 -1.2380
 -1.2422 -1.2547 -1.2694 -1.2817 -1.2894 -1.2948 -1.3021 -1.3209 -1.3511 -1.3906
 -1.4368 -1.4876 -1.5416 -1.5963
 -1.0358 -1.0383 -1.0540 -1.0797 -1.1109 -1.1431 -1.1721 -1.1939 -1.2053 -1.2114
 -1.2215 -1.2373 -1.2553 -1.2717 -1.2839 -1.2972 -1.3072 -1.3275 -1.3586 -1.3989
 -1.4458 -1.4971 -1.5516 -1.6078 -1.6642 -1.7212 -1.7800 -1.8411 -1.9039 -1.9651
 -1.0203 -1.0021 -1.0006 -1.0123 -1.0333 -1.0616 -1.0949 -1.1279 -1.1556 -1.1761
 -1.1944 -1.2148 -1.2366 -1.2570 -1.2738 -1.2964 -1.3100 -1.3318 -1.3638 -1.4046
 -1.4522 -1.5042 -1.5594 -1.6167 -1.6747 -1.7326 -1.7905 -1.8497 -1.9113 -1.9744
 -2.0362
 -1.0365 -1.0089 -0.9904 -0.9831 -0.9875 -1.0029 -1.0277 -1.0601 -1.0978 -1.1317
 -1.1604 -1.1870 -1.2131 -1.2377 -1.2590 -1.2920 -1.3102 -1.3337 -1.3668 -1.4081
 -1.4561 -1.5090 -1.5652 -1.6238 -1.6834 -1.7429 -1.8021 -1.8609 -1.9207 -1.9825
 -2.0463
 -1.0444 -1.0185 -0.9990 -0.9862 -0.9811 -0.9845 -0.9959 -1.0148 -1.0426 -1.0786
 -1.1157 -1.1512 -1.1841 -1.2137 -1.2395 -1.2837 -1.3077 -1.3335 -1.3679 -1.4100
 -1.4586 -1.5124 -1.5697 -1.6297 -1.6911 -1.7528 -1.8139 -1.8740 -1.9340 -1.9948
 -2.0571
 -1.0429 -1.0194 -1.0024 -0.9913 -0.9855 -0.9853 -0.9913 -1.0034 -1.0217 -1.0466
 -1.0776 -1.1114 -1.1458 -1.1795 -1.2106 -1.2696 -1.3019 -1.3303 -1.3660 -1.4089
 -1.4580 -1.5124 -1.5707 -1.6318 -1.6949 -1.7588 -1.8222 -1.8847 -1.9463 -2.0075
 -2.0683
 -1.0379 -1.0152 -0.9998 -0.9910 -0.9874 -0.9884 -0.9936 -1.0033 -1.0177 -1.0370
 -1.0611 -1.0891 -1.1189 -1.1488 -1.1779 -1.2436 -1.2913 -1.3244 -1.3616 -1.4054
 -1.4550 -1.5099 -1.5690 -1.6312 -1.6957 -1.7615 -1.8275 -1.8926 -1.9565 -2.0193
 -2.0798
 -1.0263 -1.0078 -0.9945 -0.9867 -0.9850 -0.9879 -0.9947 -1.0048 -1.0180 -1.0346
 -1.0546 -1.0779 -1.1034 -1.1296 -1.1414 -1.2057 -1.2759 -1.3158 -1.3547
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F098M
 -1.8357 -1.8789 -1.8785 -1.8386 -1.7689 -1.6668 -1.5362 -1.3693 -1.2798 -1.2399
 -1.2317 -1.2359 -1.2412 -1.2436 -1.2428 -1.2362 -1.2360 -1.2472 -1.2710
 -1.6564 -1.7034 -1.7356 -1.7447 -1.7212 -1.6548 -1.5380 -1.3897 -1.2911 -1.2469
 -1.2377 -1.2432 -1.2511 -1.2565 -1.2581 -1.2549 -1.2572 -1.2707 -1.2948 -1.3291
 -1.4777 -1.5248 -1.5633 -1.5861 -1.5860 -1.5558 -1.4890 -1.3870 -1.2955 -1.2484
 -1.2367 -1.2423 -1.2526 -1.2613 -1.2660 -1.2673 -1.2718 -1.2873 -1.3135 -1.3494
 -1.3934
