 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F480M
 -5.3870 -5.4387 -5.4931 -5.5552 -5.6240 -5.7967 -5.9597 -6.1077 -6.2489 -6.3978
 -6.5475 -6.6918
 -4.6623 -4.7379 -4.8157 -4.8950 -4.9746 -5.0533 -5.1301 -5.2041 -5.2748 -5.3409
 -5.3999 -5.4536 -5.5050 -5.5594 -5.6236 -5.7962 -5.9634 -6.1164 -6.2603 -6.4079
 -6.5569 -6.7011 -6.8391 -6.9715
 -4.6650 -4.7357 -4.8086 -4.8836 -4.9595 -5.0351 -5.1087 -5.1795 -5.2487 -5.3182
 -5.3876 -5.4534 -5.5117 -5.5662 -5.6243 -5.7932 -5.9630 -6.1208 -6.2680 -6.4152
 -6.5638 -6.7079 -6.8459 -6.9780 -7.1049 -7.2274 -7.3461 -7.4611 -7.5726 -7.6814
 -4.6807 -4.7461 -4.8138 -4.8837 -4.9551 -5.0270 -5.0985 -5.1681 -5.2355 -5.3011
 -5.3669 -5.4347 -5.5020 -5.5634 -5.6235 -5.7893 -5.9600 -6.1214 -6.2721 -6.4199
 -6.5684 -6.7129 -6.8510 -6.9832 -7.1098 -7.2316 -7.3493 -7.4633 -7.5736 -7.6807
 -7.7861
 -4.7130 -4.7710 -4.8320 -4.8957 -4.9614 -5.0285 -5.0964 -5.1640 -5.2306 -5.2956
 -5.3591 -5.4229 -5.4886 -5.5533 -5.6150 -5.7841 -5.9552 -6.1189 -6.2726 -6.4216
 -6.5706 -6.7158 -6.8546 -6.9871 -7.1139 -7.2355 -7.3527 -7.4658 -7.5752 -7.6813
 -7.7846
 -4.7637 -4.8132 -4.8665 -4.9225 -4.9812 -5.0420 -5.1047 -5.1685 -5.2328 -5.2969
 -5.3600 -5.4226 -5.4853 -5.5488 -5.6098 -5.7772 -5.9504 -6.1160 -6.2721 -6.4225
 -6.5726 -6.7193 -6.8592 -6.9926 -7.1198 -7.2417 -7.3589 -7.4718 -7.5807 -7.6861
 -7.7884
 -4.8263 -4.8716 -4.9178 -4.9655 -5.0156 -5.0684 -5.1238 -5.1816 -5.2415 -5.3028
 -5.3645 -5.4261 -5.4876 -5.5491 -5.6097 -5.7700 -5.9414 -6.1083 -6.2663 -6.4177
 -6.5680 -6.7163 -6.8582 -6.9928 -7.1210 -7.2434 -7.3609 -7.4738 -7.5826 -7.6877
 -7.7913
 -4.8940 -4.9411 -4.9837 -5.0252 -5.0675 -5.1115 -5.1583 -5.2081 -5.2613 -5.3174
 -5.3755 -5.4349 -5.4949 -5.5549 -5.6146 -5.7682 -5.9341 -6.0998 -6.2591 -6.4112
 -6.5611 -6.7100 -6.8541 -6.9909 -7.1205 -7.2440 -7.3623 -7.4757 -7.5846 -7.6898
 -7.7913
 -4.9653 -5.0140 -5.0576 -5.0970 -5.1342 -5.1714 -5.2100 -5.2510 -5.2957 -5.3442
 -5.3963 -5.4512 -5.5080 -5.5659 -5.6245 -5.7718 -5.9285 -6.0905 -6.2505
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F480M
 -4.6998 -4.7557 -4.8069 -4.8543 -4.9015 -4.9538 -5.0159 -5.0888 -5.1646 -5.2402
 -5.3153 -5.3902 -5.4647 -5.5382 -5.6100 -5.7799 -5.9310 -6.0670 -6.2011
 -4.7334 -4.7955 -4.8522 -4.9043 -4.9543 -5.0064 -5.0654 -5.1343 -5.2058 -5.2772
 -5.3482 -5.4196 -5.4921 -5.5650 -5.6369 -5.8077 -5.9607 -6.1001 -6.2315 -6.3664
 -4.7416 -4.8134 -4.8778 -4.9360 -4.9901 -5.0427 -5.0988 -5.1633 -5.2310 -5.2989
 -5.3660 -5.4333 -5.5024 -5.5737 -5.6454 -5.8172 -5.9756 -6.1193 -6.2522 -6.3876
 -6.5315
 -4.7102 -4.7894 -4.8724 -4.9463 -5.0115 -5.0699 -5.1258 -5.1860 -5.2503 -5.3150
 -5.3789 -5.4422 -5.5066 -5.5745 -5.6452 -5.8182 -5.9815 -6.1304 -6.2667 -6.4027
 -6.5449 -6.6877
 -4.6715 -4.7517 -4.8338 -4.9156 -4.9947 -5.0693 -5.1380 -5.2012 -5.2645 -5.3280
 -5.3903 -5.4511 -5.5112 -5.5738 -5.6415 -5.8149 -5.9818 -6.1360 -6.2767 -6.4137
 -6.5546 -6.6967 -6.8345 -6.9671
 -4.6582 -4.7327 -4.8091 -4.8871 -4.9657 -5.0422 -5.1166 -5.1892 -5.2599 -5.3284
 -5.3944 -5.4572 -5.5171 -5.5758 -5.6382 -5.8094 -5.9788 -6.1376 -6.2829 -6.4215
 -6.5618 -6.7033 -6.8409 -6.9732 -7.1004 -7.2232 -7.3424 -7.4581 -7.5701 -7.6785
 -4.6588 -4.7289 -4.8003 -4.8741 -4.9495 -5.0253 -5.0997 -5.1712 -5.2403 -5.3090
 -5.3788 -5.4482 -5.5147 -5.5773 -5.6378 -5.8032 -5.9738 -6.1360 -6.2858 -6.4268
 -6.5670 -6.7080 -6.8456 -6.9779 -7.1048 -7.2270 -7.3452 -7.4597 -7.5707 -7.6780
 -7.7827
 -4.6688 -4.7351 -4.8025 -4.8719 -4.9435 -5.0164 -5.0894 -5.1610 -5.2303 -5.2972
 -5.3631 -5.4300 -5.4982 -5.5659 -5.6317 -5.7974 -5.9677 -6.1322 -6.2857 -6.4295
 -6.5729 -6.7110 -6.8489 -6.9814 -7.1084 -7.2304 -7.3480 -7.4617 -7.5718 -7.6783
 -7.7815
 -4.6907 -4.7512 -4.8139 -4.8792 -4.9467 -5.0160 -5.0862 -5.1563 -5.2254 -5.2927
 -5.3581 -5.4225 -5.4873 -5.5531 -5.6192 -5.7907 -5.9631 -6.1290 -6.2853 -6.4318
 -6.5737 -6.7148 -6.8532 -6.9864 -7.1139 -7.2362 -7.3538 -7.4671 -7.5767 -7.6828
 -7.7854
 -4.7254 -4.7793 -4.8355 -4.8952 -4.9577 -5.0225 -5.0888 -5.1557 -5.2230 -5.2896
 -5.3551 -5.4194 -5.4828 -5.5463 -5.6100 -5.7776 -5.9532 -6.1217 -6.2800 -6.4288
 -6.5717 -6.7132 -6.8524 -6.9865 -7.1147 -7.2375 -7.3554 -7.4687 -7.5781 -7.6838
 -7.7880
 -4.7731 -4.8213 -4.8717 -4.9244 -4.9807 -5.0395 -5.1005 -5.1629 -5.2267 -5.2910
 -5.3553 -5.4193 -5.4824 -5.5451 -5.6075 -5.7680 -5.9408 -6.1116 -6.2728 -6.4236
 -6.5675 -6.7092 -6.8492 -6.9847 -7.1141 -7.2378 -7.3564 -7.4702 -7.5796 -7.6853
 -7.7874
 -4.8340 -4.8785 -4.9236 -4.9697 -5.0186 -5.0704 -5.1247 -5.1810 -5.2393 -5.2994
 -5.3607 -5.4229 -5.4851 -5.5472 -5.6117 -5.7619 -5.9259 -6.0987 -6.2637
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F480M
 -4.6711 -4.7245 -4.7746 -4.8235 -4.8746 -4.9318 -4.9987 -5.0761 -5.1581 -5.2409
 -5.3228 -5.4033 -5.4819 -5.5582 -5.6318 -5.8049 -5.9595 -6.0943 -6.2205
 -4.7126 -4.7709 -4.8248 -4.8756 -4.9263 -4.9801 -5.0410 -5.1142 -5.1925 -5.2724
 -5.3523 -5.4314 -5.5093 -5.5855 -5.6595 -5.8335 -5.9888 -6.1287 -6.2564 -6.3810
 -4.7371 -4.8000 -4.8577 -4.9107 -4.9609 -5.0114 -5.0668 -5.1349 -5.2091 -5.2859
 -5.3632 -5.4403 -5.5169 -5.5925 -5.6665 -5.8416 -6.0009 -6.1459 -6.2767 -6.4028
 -6.5335
 -4.7424 -4.8135 -4.8775 -4.9352 -4.9879 -5.0377 -5.0885 -5.1498 -5.2196 -5.2927
 -5.3670 -5.4416 -5.5160 -5.5903 -5.6640 -5.8401 -6.0033 -6.1536 -6.2892 -6.4178
 -6.5483 -6.6836
 -4.7051 -4.7915 -4.8721 -4.9436 -5.0055 -5.0600 -5.1105 -5.1651 -5.2296 -5.2987
 -5.3696 -5.4412 -5.5129 -5.5850 -5.6574 -5.8342 -6.0003 -6.1555 -6.2965 -6.4281
 -6.5589 -6.6930 -6.8284 -6.9608
 -4.6669 -4.7478 -4.8301 -4.9114 -4.9889 -5.0604 -5.1230 -5.1790 -5.2399 -5.3057
 -5.3736 -5.4423 -5.5110 -5.5801 -5.6502 -5.8263 -5.9946 -6.1538 -6.2999 -6.4349
 -6.5665 -6.6998 -6.8344 -6.9662 -7.0937 -7.2170 -7.3369 -7.4534 -7.5663 -7.6751
 -4.6528 -4.7271 -4.8031 -4.8805 -4.9580 -5.0333 -5.1044 -5.1707 -5.2362 -5.3047
 -5.3742 -5.4431 -5.5108 -5.5775 -5.6447 -5.8177 -5.9874 -6.1496 -6.3001 -6.4388
 -6.5718 -6.7049 -6.8388 -6.9703 -7.0974 -7.2201 -7.3389 -7.4542 -7.5662 -7.6745
 -7.7790
 -4.6538 -4.7237 -4.7944 -4.8668 -4.9407 -5.0151 -5.0879 -5.1573 -5.2238 -5.2906
 -5.3600 -5.4315 -5.5033 -5.5734 -5.6411 -5.8096 -5.9797 -6.1438 -6.2979 -6.4403
 -6.5751 -6.7083 -6.8418 -6.9732 -7.1003 -7.2227 -7.3411 -7.4555 -7.5664 -7.6741
 -7.7800
 -4.6618 -4.7303 -4.7974 -4.8655 -4.9354 -5.0070 -5.0791 -5.1500 -5.2187 -5.2855
 -5.3518 -5.4190 -5.4883 -5.5593 -5.6307 -5.8043 -5.9738 -6.1393 -6.2960 -6.4418
 -6.5789 -6.7128 -6.8461 -6.9778 -7.1052 -7.2279 -7.3461 -7.4602 -7.5706 -7.6776
 -7.7811
 -4.6752 -4.7408 -4.8051 -4.8700 -4.9364 -5.0046 -5.0743 -5.1444 -5.2138 -5.2818
 -5.3482 -5.4137 -5.4793 -5.5462 -5.6147 -5.7914 -5.9655 -6.1317 -6.2901 -6.4386
 -6.5780 -6.7126 -6.8460 -6.9777 -7.1056 -7.2287 -7.3471 -7.4611 -7.5712 -7.6777
 -7.7809
 -4.6950 -4.7567 -4.8182 -4.8798 -4.9429 -5.0080 -5.0748 -5.1427 -5.2111 -5.2791
 -5.3460 -5.4117 -5.4765 -5.5411 -5.6064 -5.7760 -5.9525 -6.1234 -6.2832 -6.4338
 -6.5754 -6.7110 -6.8445 -6.9764 -7.1049 -7.2287 -7.3476 -7.4619 -7.5721 -7.6785
 -7.7814
 -4.7273 -4.7842 -4.8404 -4.8979 -4.9566 -5.0178 -5.0812 -5.1461 -5.2122 -5.2786
 -5.3449 -5.4107 -5.4755 -5.5397 -5.6058 -5.7581 -5.9348 -6.1144 -6.2753
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F480M
 -4.6553 -4.7078 -4.7580 -4.8088 -4.8642 -4.9260 -4.9952 -5.0724 -5.1565 -5.2412
 -5.3252 -5.4077 -5.4880 -5.5657 -5.6407 -5.8157 -5.9720 -6.1080 -6.2330
 -4.6999 -4.7566 -4.8099 -4.8613 -4.9138 -4.9701 -5.0331 -5.1078 -5.1885 -5.2712
 -5.3540 -5.4358 -5.5158 -5.5936 -5.6689 -5.8452 -6.0022 -6.1430 -6.2704 -6.3917
 -4.7284 -4.7889 -4.8449 -4.8971 -4.9477 -4.9994 -5.0560 -5.1250 -5.2016 -5.2815
 -5.3625 -5.4431 -5.5224 -5.6001 -5.6755 -5.8529 -6.0133 -6.1593 -6.2902 -6.4136
 -6.5387
 -4.7436 -4.8093 -4.8692 -4.9241 -4.9750 -5.0240 -5.0749 -5.1364 -5.2080 -5.2842
 -5.3625 -5.4414 -5.5196 -5.5966 -5.6720 -5.8506 -6.0143 -6.1652 -6.3013 -6.4281
 -6.5539 -6.6836
 -4.7304 -4.8093 -4.8795 -4.9417 -4.9971 -5.0473 -5.0955 -5.1487 -5.2141 -5.2857
 -5.3606 -5.4369 -5.5133 -5.5892 -5.6641 -5.8436 -6.0099 -6.1654 -6.3069 -6.4374
 -6.5645 -6.6934 -6.8254 -6.9562
 -4.6811 -4.7665 -4.8512 -4.9310 -5.0023 -5.0634 -5.1156 -5.1649 -5.2233 -5.2897
 -5.3604 -5.4334 -5.5072 -5.5811 -5.6548 -5.8344 -6.0029 -6.1619 -6.3085 -6.4431
 -6.5718 -6.7006 -6.8314 -6.9620 -7.0894 -7.2130 -7.3332 -7.4501 -7.5634 -7.6724
 -4.6549 -4.7323 -4.8115 -4.8917 -4.9701 -5.0444 -5.1126 -5.1720 -5.2306 -5.2949
 -5.3628 -5.4327 -5.5036 -5.5749 -5.6465 -5.8245 -5.9947 -6.1564 -6.3072 -6.4459
 -6.5767 -6.7057 -6.8358 -6.9658 -7.0927 -7.2156 -7.3349 -7.4506 -7.5629 -7.6716
 -7.7762
 -4.6496 -4.7213 -4.7943 -4.8689 -4.9446 -5.0194 -5.0911 -5.1578 -5.2206 -5.2862
 -5.3563 -5.4283 -5.5001 -5.5708 -5.6406 -5.8150 -5.9860 -6.1495 -6.3037 -6.4462
 -6.5796 -6.7092 -6.8389 -6.9684 -7.0953 -7.2179 -7.3365 -7.4514 -7.5629 -7.6708
 -7.7750
 -4.6561 -4.7248 -4.7933 -4.8630 -4.9343 -5.0067 -5.0787 -5.1482 -5.2145 -5.2794
 -5.3459 -5.4155 -5.4877 -5.5610 -5.6338 -5.8087 -5.9792 -6.1442 -6.3008 -6.4468
 -6.5828 -6.7138 -6.8435 -6.9730 -7.0998 -7.2226 -7.3411 -7.4556 -7.5664 -7.6739
 -7.7779
 -4.6660 -4.7331 -4.7989 -4.8650 -4.9324 -5.0013 -5.0714 -5.1413 -5.2097 -5.2764
 -5.3420 -5.4082 -5.4758 -5.5455 -5.6170 -5.7977 -5.9704 -6.1359 -6.2941 -6.4428
 -6.5816 -6.7139 -6.8439 -6.9731 -7.1001 -7.2230 -7.3417 -7.4560 -7.5665 -7.6735
 -7.7771
 -4.6778 -4.7437 -4.8082 -4.8716 -4.9360 -5.0019 -5.0694 -5.1378 -5.2064 -5.2741
 -5.3407 -5.4065 -5.4720 -5.5383 -5.6058 -5.7810 -5.9588 -6.1277 -6.2869 -6.4375
 -6.5789 -6.7128 -6.8432 -6.9724 -7.0995 -7.2228 -7.3419 -7.4564 -7.5669 -7.6737
 -7.7726
 -4.6915 -4.7591 -4.8208 -4.8823 -4.9438 -5.0069 -5.0718 -5.1380 -5.2052 -5.2726
 -5.3395 -5.4058 -5.4711 -5.5361 -5.6002 -5.7586 -5.9444 -6.1196 -6.2792
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F480M
 -4.6399 -4.6910 -4.7429 -4.7962 -4.8543 -4.9187 -4.9904 -5.0700 -5.1560 -5.2418
 -5.3270 -5.4109 -5.4926 -5.5718 -5.6481 -5.8257 -5.9843 -6.1219 -6.2560
 -4.6868 -4.7425 -4.7956 -4.8483 -4.9029 -4.9617 -5.0275 -5.1039 -5.1867 -5.2713
 -5.3559 -5.4395 -5.5212 -5.6005 -5.6772 -5.8564 -6.0157 -6.1573 -6.2850 -6.4039
 -4.7183 -4.7768 -4.8316 -4.8836 -4.9353 -4.9889 -5.0477 -5.1179 -5.1969 -5.2792
 -5.3626 -5.4456 -5.5271 -5.6065 -5.6835 -5.8638 -6.0259 -6.1726 -6.3042 -6.4256
 -6.5466
 -4.7392 -4.8014 -4.8586 -4.9117 -4.9621 -5.0117 -5.0638 -5.1260 -5.1994 -5.2784
 -5.3598 -5.4417 -5.5227 -5.6020 -5.6791 -5.8607 -6.0257 -6.1770 -6.3136 -6.4391
 -6.5617 -6.6862
 -4.7438 -4.8137 -4.8768 -4.9339 -4.9860 -5.0345 -5.0823 -5.1353 -5.2016 -5.2757
 -5.3539 -5.4339 -5.5138 -5.5927 -5.6698 -5.8525 -6.0200 -6.1754 -6.3174 -6.4474
 -6.5719 -6.6964 -6.8235 -6.9520
 -4.7059 -4.7926 -4.8721 -4.9422 -5.0029 -5.0559 -5.1036 -5.1504 -5.2078 -5.2755
 -5.3493 -5.4262 -5.5042 -5.5819 -5.6586 -5.8420 -6.0117 -6.1703 -6.3173 -6.4518
 -6.5786 -6.7036 -6.8298 -6.9579 -7.0846 -7.2083 -7.3288 -7.4462 -7.5601 -7.6698
 -4.6633 -4.7446 -4.8277 -4.9099 -4.9876 -5.0578 -5.1180 -5.1680 -5.2193 -5.2804
 -5.3486 -5.4214 -5.4963 -5.5721 -5.6475 -5.8308 -6.0023 -6.1634 -6.3144 -6.4533
 -6.5827 -6.7086 -6.8345 -6.9616 -7.0876 -7.2105 -7.3300 -7.4462 -7.5591 -7.6686
 -7.7741
 -4.6486 -4.7227 -4.7984 -4.8758 -4.9533 -5.0284 -5.0992 -5.1633 -5.2206 -5.2819
 -5.3491 -5.4196 -5.4918 -5.5650 -5.6384 -5.8198 -5.9924 -6.1555 -6.3095 -6.4523
 -6.5848 -6.7119 -6.8379 -6.9643 -7.0898 -7.2123 -7.3312 -7.4465 -7.5584 -7.6671
 -7.7724
 -4.6511 -4.7208 -4.7911 -4.8628 -4.9360 -5.0094 -5.0812 -5.1492 -5.2124 -5.2743
 -5.3405 -5.4114 -5.4851 -5.5593 -5.6328 -5.8117 -5.9846 -6.1492 -6.3055 -6.4517
 -6.5874 -6.7162 -6.8426 -6.9689 -7.0942 -7.2166 -7.3352 -7.4501 -7.5614 -7.6694
 -7.7744
 -4.6603 -4.7275 -4.7944 -4.8616 -4.9303 -5.0003 -5.0708 -5.1400 -5.2066 -5.2706
 -5.3348 -5.4016 -5.4715 -5.5441 -5.6182 -5.8016 -5.9748 -6.1402 -6.2980 -6.4468
 -6.5855 -6.7163 -6.8433 -6.9694 -7.0944 -7.2167 -7.3354 -7.4500 -7.5610 -7.6685
 -7.7728
 -4.6699 -4.7372 -4.8022 -4.8670 -4.9322 -4.9989 -5.0667 -5.1351 -5.2029 -5.2692
 -5.3344 -5.3996 -5.4660 -5.5343 -5.6045 -5.7854 -5.9642 -6.1314 -6.2902 -6.4408
 -6.5822 -6.7152 -6.8431 -6.9692 -7.0941 -7.2164 -7.3352 -7.4499 -7.5608 -7.6681
 -7.7676
 -4.6802 -4.7468 -4.8114 -4.8747 -4.9376 -5.0017 -5.0671 -5.1336 -5.2008 -5.2679
 -5.3342 -5.3999 -5.4654 -5.5313 -5.5917 -5.7631 -5.9528 -6.1228 -6.2821
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F480M
 -4.6254 -4.6774 -4.7301 -4.7855 -4.8457 -4.9121 -4.9861 -5.0682 -5.1558 -5.2427
 -5.3284 -5.4131 -5.4960 -5.5765 -5.6541 -5.8350 -5.9958 -6.1356 -6.2707
 -4.6742 -4.7289 -4.7832 -4.8376 -4.8943 -4.9555 -5.0237 -5.1016 -5.1864 -5.2723
 -5.3579 -5.4425 -5.5255 -5.6062 -5.6842 -5.8666 -6.0290 -6.1715 -6.2999 -6.4176
 -4.7077 -4.7648 -4.8190 -4.8717 -4.9248 -4.9803 -5.0413 -5.1131 -5.1944 -5.2788
 -5.3637 -5.4481 -5.5311 -5.6119 -5.6903 -5.8739 -6.0386 -6.1860 -6.3184 -6.4387
 -6.5563
 -4.7324 -4.7919 -4.8473 -4.8995 -4.9499 -5.0007 -5.0547 -5.1180 -5.1936 -5.2751
 -5.3587 -5.4425 -5.5254 -5.6064 -5.6851 -5.8700 -6.0373 -6.1889 -6.3262 -6.4510
 -6.5710 -6.6914
 -4.7469 -4.8112 -4.8700 -4.9239 -4.9741 -5.0222 -5.0706 -5.1245 -5.1920 -5.2686
 -5.3496 -5.4322 -5.5145 -5.5955 -5.6745 -5.8607 -6.0303 -6.1857 -6.3281 -6.4577
 -6.5805 -6.7015 -6.8239 -6.9492
 -4.7229 -4.8114 -4.8803 -4.9413 -4.9958 -5.0450 -5.0910 -5.1374 -5.1948 -5.2642
 -5.3408 -5.4209 -5.5020 -5.5825 -5.6616 -5.8490 -6.0207 -6.1791 -6.3261 -6.4607
 -6.5863 -6.7085 -6.8306 -6.9546 -7.0790 -7.2023 -7.3234 -7.4415 -7.5558 -7.6658
 -4.6810 -4.7672 -4.8524 -4.9318 -5.0019 -5.0618 -5.1125 -5.1573 -5.2055 -5.2658
 -5.3359 -5.4119 -5.4905 -5.5697 -5.6482 -5.8364 -6.0100 -6.1709 -6.3216 -6.4607
 -6.5896 -6.7132 -6.8355 -6.9586 -7.0825 -7.2049 -7.3244 -7.4409 -7.5544 -7.6644
 -7.7702
 -4.6529 -4.7299 -4.8091 -4.8895 -4.9684 -5.0432 -5.1114 -5.1697 -5.2189 -5.2734
 -5.3369 -5.4074 -5.4821 -5.5589 -5.6359 -5.8237 -5.9989 -6.1619 -6.3154 -6.4584
 -6.5907 -6.7161 -6.8389 -6.9616 -7.0847 -7.2063 -7.3251 -7.4407 -7.5531 -7.6624
 -7.7682
 -4.6487 -4.7198 -4.7923 -4.8665 -4.9416 -5.0161 -5.0878 -5.1544 -5.2152 -5.2726
 -5.3359 -5.4054 -5.4784 -5.5530 -5.6281 -5.8137 -5.9898 -6.1546 -6.3103 -6.4566
 -6.5924 -6.7200 -6.8436 -6.9663 -7.0890 -7.2102 -7.3287 -7.4438 -7.5556 -7.6641
 -7.7696
 -4.6554 -4.7231 -4.7913 -4.8601 -4.9305 -5.0018 -5.0726 -5.1410 -5.2057 -5.2668
 -5.3285 -5.3952 -5.4667 -5.5411 -5.6167 -5.8025 -5.9787 -6.1447 -6.3020 -6.4507
 -6.5896 -6.7197 -6.8444 -6.9671 -7.0893 -7.2102 -7.3284 -7.4431 -7.5544 -7.6643
 -7.7667
 -4.6657 -4.7328 -4.7983 -4.8637 -4.9300 -4.9976 -5.0662 -5.1343 -5.2009 -5.2650
 -5.3278 -5.3918 -5.4590 -5.5294 -5.6022 -5.7881 -5.9679 -6.1351 -6.2936 -6.4440
 -6.5855 -6.7182 -6.8443 -6.9674 -7.0893 -7.2099 -7.3279 -7.4425 -7.5537 -7.6614
 -7.7595
 -4.6751 -4.7418 -4.8072 -4.8708 -4.9346 -4.9993 -5.0650 -5.1316 -5.1983 -5.2642
 -5.3289 -5.3931 -5.4581 -5.5249 -5.5846 -5.7705 -5.9574 -6.1258 -6.2851
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F480M
 -4.6118 -4.6651 -4.7190 -4.7762 -4.8381 -4.9062 -4.9813 -5.0657 -5.1557 -5.2437
 -5.3297 -5.4148 -5.4985 -5.5800 -5.6590 -5.8432 -6.0070 -6.1494 -6.2853
 -4.6624 -4.7176 -4.7728 -4.8295 -4.8886 -4.9517 -5.0214 -5.1004 -5.1870 -5.2740
 -5.3601 -5.4453 -5.5291 -5.6109 -5.6902 -5.8759 -6.0417 -6.1859 -6.3148 -6.4323
 -4.6976 -4.7537 -4.8081 -4.8618 -4.9166 -4.9741 -5.0369 -5.1104 -5.1936 -5.2795
 -5.3653 -5.4505 -5.5344 -5.6164 -5.6961 -5.8830 -6.0510 -6.1995 -6.3327 -6.4529
 -6.5673
