 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value =F322W2
  3.5177  3.4235  3.4176  3.4159  3.3714  3.3126  3.2469  3.1835  3.1087  3.0340
  2.9588  2.8816  2.8044  2.7282  2.6527  2.4707  2.2982  2.1365  1.9535
  3.4313  3.4004  3.3644  3.3236  3.2846  3.2521  3.2059  3.1455  3.0773  3.0052
  2.9308  2.8551  2.7793  2.7041  2.6299  2.4499  2.2772  2.1073  1.9428  1.7851
  3.3780  3.3493  3.3128  3.2713  3.2271  3.1814  3.1425  3.1013  3.0460  2.9802
  2.9096  2.8361  2.7615  2.6869  2.6132  2.4342  2.2624  2.0935  1.9296  1.7728
  1.6226
  3.3192  3.2956  3.2625  3.2221  3.1770  3.1294  3.0810  3.0352  2.9930  2.9442
  2.8847  2.8174  2.7460  2.6732  2.6003  2.4223  2.2511  2.0830  1.9197  1.7633
  1.6138  1.4704
  3.2485  3.2352  3.2087  3.1730  3.1304  3.0837  3.0347  2.9851  2.9359  2.8880
  2.8406  2.7870  2.7258  2.6587  2.5885  2.4128  2.2425  2.0755  1.9128  1.7562
  1.6070  1.4643  1.3272  1.1950
  3.1668  3.1624  3.1468  3.1187  3.0818  3.0388  2.9920  2.9433  2.8932  2.8420
  2.7915  2.7417  2.6897  2.6329  2.5713  2.4038  2.2354  2.0702  1.9086  1.7516
  1.6020  1.4594  1.3229  1.1916  1.0646  0.9414  0.8219  0.7057  0.5928  0.4829
  3.0770  3.0788  3.0737  3.0548  3.0263  2.9896  2.9474  2.9018  2.8538  2.8043
  2.7535  2.7021  2.6506  2.5980  2.5427  2.3910  2.2283  2.0665  1.9065  1.7495
  1.5990  1.4559  1.3194  1.1886  1.0626  0.9408  0.8229  0.7082  0.5965  0.4875
  0.3812
  2.9821  2.9878  2.9885  2.9784  2.9596  2.9317  2.8965  2.8560  2.8118  2.7654
  2.7173  2.6679  2.6174  2.5656  2.5127  2.3715  2.2186  2.0616  1.9050  1.7498
  1.5986  1.4542  1.3171  1.1862  1.0605  0.9395  0.8226  0.7092  0.5990  0.4915
  0.3864
  2.8851  2.8929  2.8954  2.8888  2.8793  2.8609  2.8344  2.8013  2.7629  2.7210
  2.6767  2.6306  2.5831  2.5341  2.4834  2.3489  2.2040  2.0533  1.9006  1.7484
  1.5981  1.4525  1.3138  1.1819  1.0559  0.9350  0.8185  0.7058  0.5965  0.4902
  0.3869
  2.7891  2.7977  2.8002  2.7973  2.7894  2.7771  2.7600  2.7358  2.7053  2.6697
  2.6307  2.5890  2.5455  2.5002  2.4531  2.3271  2.1900  2.0450  1.8972  1.7491
  1.6016  1.4565  1.3165  1.1830  1.0560  0.9346  0.8181  0.7058  0.5973  0.4921
  0.3880
  2.6971  2.7018  2.7025  2.6994  2.6930  2.6837  2.6716  2.6562  2.6346  2.6074
  2.5752  2.5394  2.5010  2.4603  2.4179  2.3023  2.1736  2.0358  1.8929  1.7483
  1.6042  1.4614  1.3216  1.1868  1.0581  0.9355  0.8182  0.7056  0.5972  0.4924
  0.3909
  2.6121  2.5928  2.5828  2.5787  2.5771  2.5752  2.5708  2.5623  2.5490  2.5309
  2.5075  2.4792  2.4473  2.4125  2.3752  2.2721  2.1538  2.0240  1.8868
 [Fe/H] = -1.50 [alpha/Fe] =-0.40 BC value =F322W2
  3.5202  3.4829  3.4617  3.4287  3.3781  3.3177  3.2498  3.1767  3.1017  3.0257
  2.9499  2.8739  2.7981  2.7227  2.6481  2.4668  2.2942  2.1310  1.9618
  3.4887  3.4589  3.4208  3.3863  3.3505  3.2941  3.2268  3.1545  3.0797  3.0037
  2.9275  2.8511  2.7750  2.6994  2.6249  2.4448  2.2741  2.1093  1.9462  1.7886
  3.4484  3.4177  3.3807  3.3394  3.2952  3.2571  3.2042  3.1366  3.0636  2.9887
  2.9129  2.8367  2.7605  2.6848  2.6101  2.4296  2.2592  2.0951  1.9332  1.7766
  1.6263
  3.4030  3.3747  3.3377  3.2939  3.2466  3.1985  3.1525  3.1068  3.0459  2.9755
  2.9019  2.8269  2.7512  2.6757  2.6009  2.4199  2.2487  2.0847  1.9236  1.7675
  1.6180  1.4745
  3.3505  3.3276  3.2943  3.2531  3.2063  3.1552  3.1014  3.0494  3.0016  2.9501
