 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F444W
  3.1950  3.1575  3.1224  3.0895  3.0564  3.0189  2.9757  2.9275  2.8754  2.8206
  2.7643  2.7069  2.6491  2.5918  2.5338  2.3831  2.2271  2.0697  1.9119  1.7515
  1.5941  1.4451  1.3049  1.1719  1.0450  0.9234  0.8066  0.6938  0.5848  0.4791
  0.3767
  3.1041  3.0667  3.0375  3.0059  2.9770  2.9479  2.9146  2.8758  2.8321  2.7842
  2.7334  2.6802  2.6257  2.5706  2.5151  2.3717  2.2227  2.0695  1.9148  1.7578
  1.6009  1.4494  1.3064  1.1717  1.0438  0.9217  0.8047  0.6921  0.5814  0.4763
  0.3749
  3.0076  2.9681  2.9482  2.9203  2.8898  2.8633  2.8376  2.8083  2.7740  2.7351
  2.6920  2.6452  2.5958  2.5445  2.4921  2.3558  2.2146  2.0673  1.9163  1.7631
  1.6089  1.4572  1.3117  1.1742  1.0444  0.9211  0.8032  0.6903  0.5818  0.4770
  0.3756
  2.9056  2.8617  2.8545  2.8340  2.8009  2.7727  2.7489  2.7258  2.7001  2.6706
  2.6368  2.5986  2.5565  2.5112  2.4648  2.3354  2.2028  2.0631  1.9164
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F444W
  3.5199  3.4495  3.3878  3.3299  3.2755  3.2233  3.1774  3.1230  3.0647  3.0016
  2.9336  2.8634  2.7874  2.7134  2.6399  2.4630  2.2958  2.1331  1.9803
  3.5520  3.4650  3.3804  3.3055  3.2393  3.1799  3.1254  3.0731  3.0194  2.9622
  2.8999  2.8316  2.7593  2.6858  2.6126  2.4351  2.2691  2.1104  1.9560  1.8018
  3.5633  3.4804  3.3981  3.3176  3.2382  3.1644  3.0997  3.0410  2.9854  2.9309
  2.8737  2.8110  2.7419  2.6693  2.5962  2.4188  2.2513  2.0927  1.9377  1.7817
  1.6306
  3.5622  3.4834  3.4043  3.3262  3.2502  3.1768  3.1043  3.0340  2.9696  2.9092
  2.8514  2.7926  2.7289  2.6591  2.5873  2.4090  2.2395  2.0798  1.9243  1.7691
  1.6184  1.4741
  3.5476  3.4747  3.4004  3.3256  3.2514  3.1789  3.1089  3.0409  2.9721  2.9037
  2.8382  2.7766  2.7156  2.6504  2.5806  2.4036  2.2326  2.0710  1.9147  1.7599
  1.6095  1.4654  1.3275  1.1950
  3.5171  3.4524  3.3849  3.3155  3.2450  3.1744  3.1048  3.0371  2.9709  2.9046
  2.8368  2.7692  2.7052  2.6410  2.5744  2.4011  2.2295  2.0662  1.9086  1.7536
  1.6031  1.4589  1.3212  1.1891  1.0621  0.9395  0.8206  0.7052  0.5930  0.4837
  3.4692  3.4139  3.3554  3.2936  3.2291  3.1626  3.0953  3.0283  2.9624  2.8975
  2.8327  2.7664  2.7006  2.6353  2.5687  2.3992  2.2288  2.0647  1.9060  1.7503
  1.5990  1.4543  1.3164  1.1844  1.0578  0.9358  0.8179  0.7037  0.5929  0.4850
  0.3791
  3.4069  3.3589  3.3098  3.2574  3.2011  3.1411  3.0784  3.0144  2.9498  2.8857
  2.8223  2.7586  2.6950  2.6308  2.5652  2.3974  2.2292  2.0656  1.9067  1.7504
  1.5975  1.4516  1.3130  1.1808  1.0542  0.9326  0.8153  0.7019  0.5922  0.4855
  0.3813
  3.3348  3.2905  3.2484  3.2052  3.1581  3.1064  3.0506  2.9917  2.9306  2.8686
  2.8064  2.7443  2.6827  2.6210  2.5581  2.3941  2.2281  2.0654  1.9073  1.7512
  1.5969  1.4487  1.3086  1.1755  1.0485  0.9268  0.8097  0.6967  0.5874  0.4816
  0.3786
  3.2610  3.2162  3.1766  3.1395  3.1010  3.0584  3.0111  2.9596  2.9045  2.8467
  2.7875  2.7277  2.6677  2.6079  2.5476  2.3905  2.2287  2.0680  1.9112  1.7568
  1.6028  1.4527  1.3102  1.1755  1.0475  0.9253  0.8080  0.6952  0.5864  0.4810
  0.3769
  3.1890  3.1412  3.0994  3.0635  3.0303  2.9958  2.9571  2.9141  2.8666  2.8154
  2.7613  2.7051  2.6478  2.5900  2.5319  2.3822  2.2267  2.0696  1.9146  1.7623
  1.6103  1.4600  1.3152  1.1780  1.0482  0.9248  0.8068  0.6937  0.5848  0.4797
  0.3780
  3.1223  3.0686  3.0228  2.9839  2.9506  2.9203  2.8888  2.8538  2.8146  2.7714
  2.7243  2.6740  2.6226  2.5684  2.5110  2.3692  2.2221  2.0702  1.9175
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F444W
  3.5437  3.4792  3.4202  3.3640  3.3080  3.2499  3.1881  3.1219  3.0537  2.9850
  2.9154  2.8445  2.7724  2.6997  2.6272  2.4505  2.2842  2.1263  1.9756
  3.5275  3.4512  3.3827  3.3200  3.2609  3.2028  3.1432  3.0809  3.0171  2.9524
  2.8860  2.8166  2.7446  2.6714  2.5986  2.4221  2.2570  2.1008  1.9505  1.8007
  3.5513  3.4646  3.3799  3.3029  3.2341  3.1711  3.1111  3.0512  2.9905  2.9292
  2.8663  2.8001  2.7296  2.6565  2.5834  2.4065  2.2395  2.0825  1.9324  1.7828
  1.6340
  3.5691  3.4853  3.4027  3.3216  3.2419  3.1651  3.0956  3.0322  2.9712  2.9108
  2.8501  2.7876  2.7205  2.6489  2.5759  2.3981  2.2287  2.0700  1.9192  1.7698
  1.6219  1.4780
  3.5752  3.4946  3.4138  3.3337  3.2560  3.1805  3.1067  3.0345  2.9649  2.9002
  2.8381  2.7762  2.7127  2.6445  2.5727  2.3943  2.2230  2.0621  1.9097  1.7605
  1.6132  1.4697  1.3318  1.1991
  3.5698  3.4937  3.4163  3.3386  3.2616  3.1864  3.1138  3.0438  2.9746  2.9041
  2.8349  2.7690  2.7050  2.6398  2.5710  2.3936  2.2209  2.0578  1.9036  1.7540
  1.6070  1.4636  1.3258  1.1936  1.0663  0.9431  0.8237  0.7080  0.5957  0.4864
  3.5506  3.4809  3.4090  3.3354  3.2613  3.1875  3.1149  3.0444  2.9759  2.9085
  2.8401  2.7707  2.7026  2.6357  2.5683  2.3944  2.2214  2.0566  1.9005  1.7501
  1.6028  1.4593  1.3214  1.1893  1.0624  0.9401  0.8217  0.7070  0.5958  0.4878
  0.3820
  3.5150  3.4537  3.3891  3.3218  3.2526  3.1824  3.1118  3.0418  2.9730  2.9056
  2.8391  2.7721  2.7044  2.6365  2.5680  2.3957  2.2236  2.0578  1.9003  1.7488
  1.6010  1.4568  1.3184  1.1860  1.0592  0.9372  0.8194  0.7056  0.5954  0.4884
  0.3842
  3.4628  3.4100  3.3538  3.2943  3.2320  3.1673  3.1008  3.0334  2.9657  2.8985
  2.8323  2.7666  2.7010  2.6350  2.5679  2.3960  2.2247  2.0586  1.9001  1.7479
  1.5992  1.4539  1.3143  1.1812  1.0539  0.9319  0.8143  0.7009  0.5911  0.4847
  0.3816
  3.3999  3.3526  3.3041  3.2531  3.1990  3.1417  3.0815  3.0189  2.9545  2.8893
  2.8241  2.7592  2.6948  2.6306  2.5659  2.3986  2.2289  2.0631  1.9044  1.7520
  1.6033  1.4570  1.3159  1.1814  1.0533  0.9308  0.8131  0.6999  0.5905  0.4847
  0.3801
  3.3326  3.2858  3.2419  3.1980  3.1517  3.1024  3.0498  2.9939  2.9350  2.8739
  2.8113  2.7482  2.6851  2.6223  2.5593  2.3982  2.2325  2.0682  1.9095  1.7573
  1.6093  1.4630  1.3203  1.1838  1.0542  0.9306  0.8123  0.6987  0.5894  0.4838
  0.3817
  3.2654  3.2163  3.1723  3.1321  3.0917  3.0496  3.0047  2.9564  2.9044  2.8493
  2.7914  2.7316  2.6704  2.6094  2.5481  2.3948  2.2355  2.0739  1.9154
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F444W
  3.5740  3.5117  3.4525  3.3944  3.3340  3.2696  3.1998  3.1249  3.0488  2.9737
  2.9006  2.8291  2.7583  2.6871  2.6159  2.4408  2.2749  2.1191  1.9704
  3.5412  3.4736  3.4107  3.3510  3.2916  3.2298  3.1631  3.0916  3.0188  2.9462
  2.8745  2.8033  2.7317  2.6594  2.5872  2.4113  2.2463  2.0903  1.9428  1.7986
  3.5310  3.4546  3.3856  3.3221  3.2617  3.2014  3.1380  3.0702  3.0005  2.9303
  2.8604  2.7901  2.7187  2.6461  2.5732  2.3964  2.2293  2.0722  1.9243  1.7803
  1.6368
  3.5568  3.4700  3.3865  3.3105  3.2426  3.1798  3.1180  3.0534  2.9865  2.9189
  2.8510  2.7825  2.7123  2.6401  2.5671  2.3892  2.2200  2.0609  1.9116  1.7673
  1.6245  1.4833
  3.5776  3.4934  3.4113  3.3312  3.2529  3.1772  3.1069  3.0409  2.9754  2.9094
  2.8431  2.7765  2.7085  2.6378  2.5653  2.3866  2.2157  2.0544  1.9031  1.7581
  1.6157  1.4752  1.3379  1.2051
  3.5869  3.5060  3.4252  3.3453  3.2680  3.1929  3.1191  3.0459  2.9735  2.9042
  2.8373  2.7711  2.7046  2.6364  2.5655  2.3868  2.2146  2.0513  1.8979  1.7518
  1.6095  1.4694  1.3325  1.2002  1.0725  0.9490  0.8289  0.7123  0.5994  0.4904
  3.5868  3.5092  3.4311  3.3527  3.2748  3.1984  3.1245  3.0530  2.9826  2.9116
  2.8400  2.7697  2.7015  2.6342  2.5657  2.3886  2.2157  2.0507  1.8953  1.7479
  1.6053  1.4654  1.3287  1.1965  1.0693  0.9465  0.8275  0.7120  0.6000  0.4917
  0.3864
  3.5769  3.5037  3.4293  3.3538  3.2777  3.2019  3.1273  3.0547  2.9842  2.9150
  2.8460  2.7759  2.7051  2.6348  2.5654  2.3913  2.2182  2.0521  1.8950  1.7462
  1.6030  1.4630  1.3263  1.1940  1.0668  0.9444  0.8259  0.7114  0.6003  0.4927
  0.3885
  3.5533  3.4865  3.4175  3.3462  3.2735  3.2000  3.1266  3.0541  2.9827  2.9130
  2.8445  2.7764  2.7078  2.6383  2.5680  2.3925  2.2198  2.0528  1.8944  1.7442
  1.6001  1.4597  1.3225  1.1897  1.0622  0.9397  0.8215  0.7073  0.5968  0.4898
  0.3860
  3.5156  3.4561  3.3944  3.3293  3.2617  3.1925  3.1222  3.0516  2.9812  2.9114
  2.8428  2.7750  2.7077  2.6403  2.5721  2.3982  2.2251  2.0575  1.8982  1.7470
  1.6023  1.4615  1.3238  1.1902  1.0621  0.9391  0.8209  0.7070  0.5969  0.4903
  0.3871
  3.4648  3.4119  3.3574  3.2994  3.2386  3.1752  3.1098  3.0431  2.9753  2.9071
  2.8392  2.7717  2.7048  2.6385  2.5721  2.4033  2.2318  2.0637  1.9033  1.7514
  1.6062  1.4653  1.3271  1.1925  1.0632  0.9394  0.8206  0.7065  0.5965  0.4901
  0.3873
  3.4055  3.3571  3.3081  3.2567  3.2026  3.1460  3.0870  3.0257  2.9623  2.8975
  2.8319  2.7658  2.6998  2.6342  2.5680  2.4078  2.2399  2.0714  1.9097
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F444W
  3.5916  3.5290  3.4686  3.4082  3.3447  3.2768  3.2039  3.1264  3.0477  2.9704
  2.8954  2.8227  2.7516  2.6812  2.6108  2.4370  2.2711  2.1153  1.9676
  3.5555  3.4890  3.4262  3.3655  3.3042  3.2401  3.1708  3.0964  3.0202  2.9442
  2.8699  2.7974  2.7257  2.6541  2.5825  2.4070  2.2419  2.0865  1.9384  1.7961
  3.5364  3.4649  3.3989  3.3366  3.2762  3.2150  3.1497  3.0788  3.0054  2.9313
  2.8579  2.7855  2.7136  2.6413  2.5690  2.3922  2.2252  2.0675  1.9200  1.7777
  1.6370
  3.5449  3.4608  3.3854  3.3176  3.2549  3.1945  3.1326  3.0656  2.9953  2.9236
  2.8517  2.7800  2.7083  2.6360  2.5633  2.3855  2.2164  2.0569  1.9077  1.7648
  1.6245  1.4856
  3.5642  3.4816  3.4046  3.3242  3.2488  3.1807  3.1177  3.0535  2.9861  2.9171
  2.8472  2.7770  2.7063  2.6346  2.5620  2.3833  2.2127  2.0511  1.8998  1.7558
  1.6156  1.4775  1.3414  1.2088
  3.5831  3.5061  3.4246  3.3448  3.2677  3.1930  3.1199  3.0486  2.9793  2.9111
  2.8428  2.7741  2.7049  2.6346  2.5629  2.3838  2.2120  2.0486  1.8951  1.7499
  1.6095  1.4717  1.3362  1.2042  1.0765  0.9525  0.8321  0.7152  0.6019  0.4927
  3.5938  3.5142  3.4348  3.3559  3.2781  3.2025  3.1295  3.0582  2.9863  2.9134
  2.8416  2.7717  2.7030  2.6342  2.5642  2.3860  2.2134  2.0485  1.8930  1.7463
  1.6054  1.4678  1.3327  1.2010  1.0737  0.9506  0.8312  0.7154  0.6029  0.4941
  0.3890
  3.5912  3.5147  3.4380  3.3609  3.2839  3.2076  3.1331  3.0607  2.9899  2.9197
  2.8488  2.7767  2.7048  2.6341  2.5646  2.3891  2.2161  2.0501  1.8930  1.7447
  1.6031  1.4653  1.3304  1.1988  1.0716  0.9489  0.8301  0.7151  0.6036  0.4955
  0.3910
  3.5789  3.5067  3.4335  3.3593  3.2842  3.2089  3.1341  3.0607  2.9889  2.9186
  2.8492  2.7797  2.7094  2.6381  2.5667  2.3906  2.2177  2.0509  1.8924  1.7427
  1.6000  1.4618  1.3267  1.1948  1.0674  0.9447  0.8261  0.7116  0.6006  0.4930
  0.3888
  3.5557  3.4889  3.4213  3.3513  3.2798  3.2070  3.1338  3.0610  2.9890  2.9182
  2.8486  2.7799  2.7114  2.6425  2.5728  2.3963  2.2228  2.0555  1.8961  1.7452
  1.6016  1.4629  1.3276  1.1954  1.0675  0.9444  0.8259  0.7117  0.6012  0.4941
  0.3904
  3.5187  3.4587  3.3970  3.3333  3.2667  3.1981  3.1282  3.0577  2.9870  2.9167
  2.8472  2.7785  2.7105  2.6429  2.5751  2.4033  2.2300  2.0612  1.9010  1.7492
  1.6048  1.4657  1.3302  1.1974  1.0687  0.9449  0.8260  0.7116  0.6012  0.4944
  0.3911
  3.4694  3.4156  3.3605  3.3030  3.2426  3.1797  3.1146  3.0480  2.9803  2.9121
  2.8438  2.7757  2.7081  2.6410  2.5736  2.4116  2.2393  2.0680  1.9071
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F444W
  3.6091  3.5460  3.4840  3.4209  3.3538  3.2823  3.2065  3.1272  3.0469  2.9681
  2.8915  2.8175  2.7458  2.6756  2.6059  2.4338  2.2681  2.1125  1.9644
  3.5710  3.5049  3.4416  3.3792  3.3154  3.2483  3.1766  3.0997  3.0210  2.9427
  2.8664  2.7923  2.7203  2.6491  2.5781  2.4035  2.2383  2.0816  1.9342  1.7935
  3.5477  3.4784  3.4132  3.3509  3.2894  3.2264  3.1591  3.0857  3.0092  2.9320
  2.8558  2.7814  2.7088  2.6369  2.5651  2.3889  2.2217  2.0636  1.9157  1.7748
  1.6362
  3.5400  3.4640  3.3946  3.3301  3.2688  3.2083  3.1454  3.0763  3.0029  2.9276
  2.8522  2.7778  2.7046  2.6322  2.5599  2.3823  2.2134  2.0535  1.9040  1.7620
  1.6236  1.4871
  3.5652  3.4780  3.3956  3.3210  3.2540  3.1920  3.1316  3.0669  2.9972  2.9248
  2.8511  2.7774  2.7042  2.6315  2.5590  2.3804  2.2101  2.0484  1.8967  1.7534
  1.6149  1.4789  1.3448  1.2129
  3.5874  3.5035  3.4211  3.3413  3.2643  3.1908  3.1226  3.0575  2.9904  2.9209
  2.8497  2.7776  2.7052  2.6329  2.5604  2.3813  2.2098  2.0465  1.8927  1.7478
  1.6089  1.4732  1.3398  1.2087  1.0810  0.9570  0.8363  0.7188  0.6049  0.4954
  3.5972  3.5162  3.4358  3.3568  3.2798  3.2056  3.1338  3.0626  2.9904  2.9183
  2.8473  2.7767  2.7057  2.6345  2.5628  2.3838  2.2114  2.0467  1.8912  1.7446
  1.6049  1.4693  1.3364  1.2057  1.0786  0.9554  0.8357  0.7194  0.6064  0.4971
  0.3918
  3.5992  3.5206  3.4426  3.3649  3.2878  3.2122  3.1390  3.0677  2.9969  2.9252
  2.8521  2.7786  2.7062  2.6352  2.5647  2.3873  2.2142  2.0486  1.8916  1.7435
  1.6028  1.4669  1.3341  1.2038  1.0770  0.9541  0.8351  0.7197  0.6076  0.4989
  0.3939
  3.5939  3.5182  3.4426  3.3668  3.2908  3.2151  3.1404  3.0674  2.9959  2.9252
  2.8546  2.7832  2.7108  2.6380  2.5658  2.3893  2.2161  2.0495  1.8911  1.7415
  1.5997  1.4632  1.3303  1.2000  1.0731  0.9503  0.8316  0.7166  0.6052  0.4970
  0.3922
  3.5820  3.5096  3.4376  3.3647  3.2909  3.2165  3.1421  3.0685  2.9960  2.9248
  2.8546  2.7848  2.7148  2.6443  2.5730  2.3944  2.2210  2.0541  1.8949  1.7440
  1.6011  1.4640  1.3309  1.2005  1.0734  0.9505  0.8318  0.7172  0.6063  0.4987
  0.3944
  3.5591  3.4920  3.4241  3.3556  3.2852  3.2134  3.1408  3.0681  2.9957  2.9242
  2.8538  2.7842  2.7152  2.6463  2.5773  2.4026  2.2279  2.0594  1.8995  1.7478
  1.6038  1.4660  1.3326  1.2021  1.0746  0.9512  0.8323  0.7176  0.6069  0.4996
  0.3957
  3.5234  3.4626  3.4006  3.3368  3.2714  3.2035  3.1341  3.0638  2.9931  2.9225
  2.8524  2.7830  2.7143  2.6461  2.5787  2.4139  2.2368  2.0654  1.9049
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F444W
  3.6252  3.5613  3.4973  3.4311  3.3604  3.2856  3.2074  3.1268  3.0458  2.9665
  2.8890  2.8139  2.7413  2.6709  2.6018  2.4317  2.2666  2.1108  1.9620
  3.5859  3.5198  3.4554  3.3909  3.3243  3.2542  3.1797  3.1008  3.0205  2.9410
  2.8634  2.7882  2.7155  2.6445  2.5743  2.4011  2.2357  2.0788  1.9307  1.7907
  3.5605  3.4923  3.4272  3.3640  3.3007  3.2352  3.1655  3.0898  3.0110  2.9317
  2.8537  2.7778  2.7044  2.6326  2.5616  2.3864  2.2193  2.0607  1.9121  1.7718
  1.6348
  3.5458  3.4739  3.4067  3.3431  3.2816  3.2198  3.1552  3.0840  3.0080  2.9298
  2.8519  2.7754  2.7010  2.6283  2.5565  2.3799  2.2112  2.0510  1.9008  1.7593
  1.6222  1.4876
  3.5528  3.4702  3.3958  3.3280  3.2650  3.2045  3.1439  3.0781  3.0061  2.9305
  2.8536  2.7771  2.7020  2.6284  2.5559  2.3781  2.2080  2.0463  1.8942  1.7510
  1.6135  1.4793  1.3475  1.2173
  3.5828  3.4971  3.4136  3.3337  3.2598  3.1930  3.1315  3.0695  3.0021  2.9302
  2.8557  2.7802  2.7051  2.6310  2.5579  2.3791  2.2079  2.0449  1.8909  1.7460
  1.6077  1.4737  1.3423  1.2128  1.0859  0.9618  0.8408  0.7230  0.6087  0.4988
  3.5981  3.5158  3.4347  3.3554  3.2789  3.2051  3.1339  3.0656  2.9973  2.9274
  2.8557  2.7823  2.7084  2.6345  2.5613  2.3818  2.2096  2.0455  1.8899  1.7432
  1.6041  1.4699  1.3388  1.2100  1.0836  0.9605  0.8406  0.7240  0.6106  0.5007
  0.3951
  3.6037  3.5238  3.4447  3.3666  3.2900  3.2158  3.1441  3.0742  3.0034  2.9305
  2.8566  2.7830  2.7101  2.6375  2.5650  2.3856  2.2126  2.0475  1.8906  1.7424
  1.6021  1.4675  1.3365  1.2082  1.0823  0.9596  0.8405  0.7248  0.6123  0.5031
  0.3975
  3.6026  3.5247  3.4476  3.3710  3.2948  3.2196  3.1461  3.0746  3.0040  2.9330
  2.8608  2.7871  2.7128  2.6389  2.5661  2.3880  2.2145  2.0485  1.8904  1.7408
  1.5992  1.4638  1.3326  1.2044  1.0787  0.9563  0.8375  0.7223  0.6104  0.5018
  0.3964
  3.5973  3.5217  3.4468  3.3722  3.2975  3.2227  3.1484  3.0754  3.0035  2.9324
  2.8616  2.7904  2.7185  2.6460  2.5731  2.3930  2.2196  2.0530  1.8941  1.7434
  1.6006  1.4643  1.3328  1.2046  1.0791  0.9568  0.8382  0.7234  0.6121  0.5041
  0.3992
  3.5856  3.5130  3.4408  3.3689  3.2962  3.2229  3.1493  3.0759  3.0032  2.9315
  2.8606  2.7902  2.7200  2.6497  2.5791  2.4013  2.2258  2.0582  1.8987  1.7470
  1.6031  1.4660  1.3340  1.2057  1.0801  0.9577  0.8390  0.7243  0.6133  0.5056
  0.4012
  3.5636  3.4959  3.4278  3.3591  3.2898  3.2189  3.1471  3.0748  3.0025  2.9307
  2.8597  2.7894  2.7198  2.6506  2.5841  2.4129  2.2331  2.0641  1.9042
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F444W
  3.6413  3.5763  3.5101  3.4407  3.3676  3.2900  3.2093  3.1273  3.0456  2.9660
  2.8879  2.8117  2.7377  2.6665  2.5972  2.4288  2.2648  2.1090  1.9602
  3.6010  3.5347  3.4691  3.4024  3.3332  3.2602  3.1830  3.1021  3.0205  2.9404
  2.8620  2.7857  2.7118  2.6402  2.5702  2.3984  2.2330  2.0763  1.9276  1.7876
  3.5741  3.5068  3.4416  3.3774  3.3121  3.2442  3.1717  3.0936  3.0126  2.9319
  2.8528  2.7758  2.7013  2.6290  2.5581  2.3840  2.2168  2.0582  1.9089  1.7687
  1.6332
  3.5559  3.4864  3.4206  3.3573  3.2950  3.2316  3.1647  3.0912  3.0125  2.9321
  2.8523  2.7744  2.6988  2.6254  2.5536  2.3778  2.2090  2.0488  1.8981  1.7566
  1.6208  1.4878
  3.5561  3.4742  3.4050  3.3403  3.2787  3.2182  3.1563  3.0888  3.0142  2.9358
  2.8563  2.7776  2.7009  2.6263  2.5535  2.3762  2.2061  2.0446  1.8922  1.7490
  1.6124  1.4797  1.3496  1.2212
  3.5728  3.4858  3.4050  3.3319  3.2656  3.2041  3.1447  3.0829  3.0139  2.9392
  2.8615  2.7831  2.7058  2.6301  2.5563  2.3774  2.2062  2.0435  1.8895  1.7446
  1.6070  1.4741  1.3445  1.2170  1.0911  0.9674  0.8463  0.7280  0.6134  0.5031
  3.5960  3.5125  3.4304  3.3508  3.2743  3.2023  3.1360  3.0742  3.0096  2.9395
  2.8652  2.7885  2.7116  2.6355  2.5608  2.3804  2.2081  2.0444  1.8890  1.7424
  1.6036  1.4705  1.3410  1.2142  1.0892  0.9665  0.8466  0.7296  0.6157  0.5053
  0.3991
  3.6057  3.5248  3.4451  3.3668  3.2908  3.2175  3.1467  3.0780  3.0093  2.9385
  2.8659  2.7916  2.7164  2.6410  2.5661  2.3845  2.2112  2.0466  1.8900  1.7419
  1.6019  1.4682  1.3387  1.2123  1.0880  0.9660  0.8470  0.7310  0.6181  0.5083
  0.4019
  3.6074  3.5284  3.4504  3.3733  3.2974  3.2232  3.1514  3.0818  3.0126  2.9417
  2.8684  2.7935  2.7181  2.6433  2.5692  2.3876  2.2134  2.0476  1.8899  1.7404
  1.5991  1.4645  1.3347  1.2084  1.0846  0.9630  0.8445  0.7291  0.6169  0.5077
  0.4016
  3.6055  3.5284  3.4521  3.3765  3.3014  3.2270  3.1537  3.0822  3.0120  2.9418
  2.8706  2.7979  2.7241  2.6497  2.5753  2.3933  2.2187  2.0522  1.8936  1.7431
  1.6005  1.4648  1.3347  1.2084  1.0849  0.9638  0.8456  0.7308  0.6192  0.5107
  0.4052
  3.6003  3.5245  3.4503  3.3763  3.3026  3.2288  3.1553  3.0825  3.0107  2.9397
  2.8690  2.7980  2.7264  2.6544  2.5821  2.4011  2.2248  2.0575  1.8982  1.7467
  1.6029  1.4662  1.3355  1.2090  1.0856  0.9647  0.8467  0.7322  0.6210  0.5129
  0.4079
  3.5894  3.5164  3.4441  3.3723  3.3005  3.2282  3.1554  3.0826  3.0102  2.9384
  2.8673  2.7967  2.7263  2.6560  2.5896  2.4110  2.2317  2.0635  1.9037
 [Fe/H] =  0.25 [alpha/Fe] = 0.00 BC value = F444W
  3.6551  3.5888  3.5198  3.4470  3.3709  3.2920  3.2110  3.1284  3.0455  2.9657
  2.8876  2.8107  2.7358  2.6634  2.5938  2.4266  2.2642  2.1078  1.9597
  3.6142  3.5473  3.4799  3.4108  3.3391  3.2636  3.1844  3.1024  3.0199  2.9395
  2.8611  2.7842  2.7094  2.6370  2.5667  2.3963  2.2314  2.0748  1.9255  1.7846
  3.5867  3.5197  3.4539  3.3881  3.3208  3.2505  3.1755  3.0953  3.0129  2.9315
  2.8521  2.7745  2.6991  2.6261  2.5550  2.3822  2.2152  2.0567  1.9067  1.7659
  1.6309
  3.5666  3.4986  3.4334  3.3698  3.3062  3.2410  3.1715  3.0958  3.0148  2.9330
  2.8523  2.7736  2.6971  2.6230  2.5510  2.3762  2.2076  2.0475  1.8963  1.7544
  1.6193  1.4876
  3.5535  3.4827  3.4161  3.3528  3.2914  3.2300  3.1663  3.0967  3.0196  2.9389
  2.8578  2.7779  2.7001  2.6247  2.5514  2.3747  2.2048  2.0436  1.8910  1.7475
  1.6113  1.4796  1.3509  1.2243
  3.5587  3.4785  3.4057  3.3389  3.2764  3.2166  3.1570  3.0939  3.0229  2.9455
  2.8654  2.7850  2.7062  2.6295  2.5548  2.3759  2.2050  2.0427  1.8888  1.7436
  1.6062  1.4742  1.3458  1.2199  1.0959  0.9731  0.8522  0.7337  0.6189  0.5082
  3.5897  3.5038  3.4212  3.3425  3.2706  3.2053  3.1449  3.0858  3.0214  2.9495
  2.8724  2.7931  2.7139  2.6362  2.5604  2.3791  2.2069  2.0437  1.8886  1.7419
  1.6032  1.4706  1.3422  1.2169  1.0938  0.9723  0.8528  0.7358  0.6216  0.5108
  0.4041
  3.6049  3.5233  3.4429  3.3645  3.2886  3.2154  3.1455  3.0801  3.0164  2.9491
