 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F250M
  2.3909  2.3808  2.3696  2.3555  2.3331  2.2381  2.1123  1.9743  1.8332  1.6907
  1.5477  1.4066  1.2704  1.1401  1.0155  0.8956  0.7798  0.6674  0.5580  0.4515
  0.3478
  1.9062  1.9599  2.0281  2.0944  2.1609  2.2225  2.2710  2.3034  2.3210  2.3265
  2.3243  2.3176  2.3088  2.2981  2.2829  2.2081  2.0938  1.9620  1.8246  1.6861
  1.5473  1.4088  1.2728  1.1416  1.0162  0.8962  0.7809  0.6695  0.5595  0.4544
  0.3527
  1.7416  1.7814  1.8585  1.9323  1.9956  2.0616  2.1231  2.1736  2.2096  2.2314
  2.2415  2.2429  2.2390  2.2321  2.2225  2.1707  2.0726  1.9494  1.8163  1.6808
  1.5452  1.4101  1.2762  1.1451  1.0187  0.8977  0.7818  0.6705  0.5633  0.4594
  0.3585
  1.5723  1.5909  1.6802  1.7703  1.8290  1.8912  1.9558  2.0168  2.0686  2.1085
  2.1354  2.1506  2.1567  2.1565  2.1519  2.1259  2.0487  1.9365  1.8083
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F250M
  2.6161  2.6033  2.5960  2.5936  2.5934  2.5987  2.6369  2.6585  2.6781  2.6907
  2.6896  2.6622  2.6222  2.5651  2.5033  2.3506  2.2165  2.0471  1.8811
  2.6912  2.6527  2.6164  2.5903  2.5748  2.5710  2.5792  2.5973  2.6199  2.6416
  2.6553  2.6480  2.6113  2.5557  2.4937  2.3396  2.1980  2.0478  1.8869  1.7295
  2.7318  2.7012  2.6647  2.6275  2.5950  2.5741  2.5639  2.5633  2.5726  2.5914
  2.6116  2.6212  2.5996  2.5491  2.4878  2.3311  2.1852  2.0355  1.8764  1.7209
  1.5711
  2.7402  2.7206  2.6928  2.6605  2.6279  2.6002  2.5799  2.5700  2.5664  2.5652
  2.5723  2.5837  2.5802  2.5418  2.4861  2.3260  2.1756  2.0257  1.8682  1.7136
  1.5651  1.4219
  2.7175  2.7111  2.6951  2.6721  2.6446  2.6171  2.5939  2.5776  2.5675  2.5624
  2.5560  2.5542  2.5518  2.5278  2.4785  2.3227  2.1686  2.0178  1.8620  1.7081
  1.5603  1.4183  1.2814  1.1487
  2.6625  2.6722  2.6709  2.6600  2.6420  2.6193  2.5960  2.5761  2.5614  2.5501
  2.5401  2.5298  2.5235  2.5046  2.4658  2.3195  2.1632  2.0112  1.8574  1.7043
  1.5568  1.4153  1.2795  1.1483  1.0211  0.8975  0.7769  0.6594  0.5451  0.4350
  2.5753  2.6016  2.6177  2.6226  2.6173  2.6039  2.5853  2.5652  2.5472  2.5326
  2.5186  2.5028  2.4896  2.4724  2.4398  2.3123  2.1580  2.0053  1.8535  1.7020
  1.5545  1.4131  1.2778  1.1476  1.0218  0.8999  0.7812  0.6655  0.5526  0.4425
  0.3358
  2.4634  2.5014  2.5331  2.5563  2.5676  2.5673  2.5577  2.5425  2.5249  2.5080
  2.4926  2.4757  2.4584  2.4368  2.4067  2.2938  2.1503  1.9992  1.8494  1.7005
  1.5539  1.4122  1.2766  1.1468  1.0220  0.9013  0.7842  0.6703  0.5593  0.4508
  0.3446
  2.3359  2.3796  2.4220  2.4606  2.4893  2.5055  2.5092  2.5031  2.4905  2.4748
  2.4586  2.4420  2.4241  2.4027  2.3735  2.2680  2.1348  1.9894  1.8423  1.6964
  1.5520  1.4105  1.2741  1.1438  1.0190  0.8989  0.7828  0.6703  0.5608  0.4542
  0.3497
  2.2025  2.2457  2.2920  2.3394  2.3821  2.4153  2.4354  2.4429  2.4398  2.4297
  2.4157  2.4005  2.3840  2.3648  2.3396  2.2431  2.1180  1.9794  1.8363  1.6937
  1.5524  1.4129  1.2767  1.1454  1.0199  0.8998  0.7841  0.6725  0.5644  0.4593
  0.3547
  2.0681  2.1092  2.1519  2.2015  2.2513  2.2976  2.3334  2.3568  2.3674  2.3675
  2.3599  2.3482  2.3337  2.3173  2.2973  2.2162  2.0999  1.9679  1.8293  1.6897
  1.5515  1.4149  1.2803  1.1490  1.0225  0.9014  0.7853  0.6738  0.5662  0.4620
  0.3609
  1.9375  1.9721  2.0121  2.0572  2.1071  2.1582  2.2054  2.2429  2.2686  2.2825
  2.2860  2.2817  2.2799  2.2647  2.2466  2.1873  2.0805  1.9549  1.8213
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F250M
  2.6304  2.6255  2.6277  2.6371  2.6526  2.6697  2.6836  2.6912  2.6929  2.6893
  2.6753  2.6431  2.5932  2.5338  2.4716  2.3185  2.1793  2.0418  1.9028
  2.6380  2.6171  2.6051  2.6015  2.6051  2.6145  2.6263  2.6353  2.6420  2.6469
  2.6452  2.6258  2.5826  2.5248  2.4623  2.3072  2.1659  2.0362  1.8889  1.7333
  2.6990  2.6611  2.6246  2.5973  2.5807  2.5747  2.5777  2.5848  2.5928  2.6019
  2.6093  2.6053  2.5753  2.5224  2.4605  2.3028  2.1573  2.0237  1.8779  1.7245
  1.5748
  2.7457  2.7143  2.6763  2.6372  2.6021  2.5756  2.5608  2.5549  2.5556  2.5607
  2.5688  2.5750  2.5631  2.5211  2.4623  2.3031  2.1528  2.0144  1.8693  1.7176
  1.5692  1.4259
  2.7628  2.7402  2.7090  2.6724  2.6350  2.6011  2.5743  2.5565  2.5478  2.5433
  2.5416  2.5423  2.5399  2.5150  2.4641  2.3063  2.1519  2.0082  1.8629  1.7124
  1.5649  1.4227  1.2856  1.1526
  2.7532  2.7409  2.7188  2.6893  2.6553  2.6208  2.5900  2.5658  2.5484  2.5372
  2.5308  2.5252  2.5172  2.4998  2.4613  2.3108  2.1533  2.0049  1.8584  1.7088
  1.5618  1.4203  1.2842  1.1527  1.0252  0.9011  0.7801  0.6624  0.5480  0.4378
  2.7162  2.7169  2.7064  2.6866  2.6604  2.6304  2.5995  2.5716  2.5488  2.5311
  2.5163  2.5049  2.4960  2.4804  2.4499  2.3142  2.1558  2.0036  1.8555  1.7067
  1.5600  1.4186  1.2830  1.1525  1.0264  0.9040  0.7849  0.6688  0.5557  0.4455
  0.3389
  2.6504  2.6659  2.6694  2.6624  2.6469  2.6252  2.5993  2.5720  2.5462  2.5237
  2.5041  2.4851  2.4679  2.4510  2.4252  2.3116  2.1578  2.0034  1.8538  1.7058
  1.5597  1.4180  1.2823  1.1522  1.0270  0.9059  0.7883  0.6740  0.5627  0.4540
  0.3477
  2.5594  2.5885  2.6059  2.6134  2.6115  2.6011  2.5839  2.5619  2.5375  2.5132
  2.4902  2.4680  2.4454  2.4218  2.3938  2.2923  2.1539  2.0007  1.8503  1.7031
  1.5581  1.4165  1.2801  1.1496  1.0245  0.9041  0.7875  0.6745  0.5647  0.4576
  0.3529
  2.4513  2.4882  2.5167  2.5377  2.5507  2.5543  2.5491  2.5361  2.5175  2.4956
  2.4724  2.4487  2.4244  2.3980  2.3677  2.2682  2.1418  1.9977  1.8489  1.7029
  1.5597  1.4193  1.2828  1.1515  1.0258  0.9053  0.7893  0.6773  0.5687  0.4631
  0.3581
  2.3337  2.3734  2.4078  2.4387  2.4640  2.4817  2.4904  2.4897  2.4804  2.4647
  2.4448  2.4226  2.3987  2.3728  2.3429  2.2454  2.1248  1.9892  1.8456  1.7017
  1.5606  1.4222  1.2868  1.1552  1.0285  0.9072  0.7908  0.6789  0.5709  0.4663
  0.3647
  2.2100  2.2501  2.2879  2.3235  2.3563  2.3848  2.4066  2.4191  2.4219  2.4159
  2.4028  2.3847  2.3649  2.3388  2.3194  2.2239  2.1029  1.9752  1.8404
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F250M
  2.6612  2.6629  2.6721  2.6889  2.7143  2.7387  2.7517  2.7477  2.7319  2.7066
  2.6697  2.6197  2.5610  2.4990  2.4365  2.2845  2.1437  2.0180  1.8970
  2.6426  2.6372  2.6398  2.6502  2.6671  2.6877  2.7014  2.7004  2.6911  2.6749
  2.6492  2.6089  2.5544  2.4929  2.4296  2.2749  2.1319  2.0049  1.8822  1.7376
  2.6482  2.6286  2.6190  2.6190  2.6271  2.6412  2.6535  2.6554  2.6507  2.6413
  2.6260  2.5983  2.5530  2.4946  2.4315  2.2738  2.1269  1.9962  1.8708  1.7286
  1.5803
  2.7080  2.6700  2.6359  2.6125  2.6015  2.6019  2.6089  2.6115  2.6092  2.6041
  2.5960  2.5806  2.5489  2.4984  2.4374  2.2779  2.1268  1.9910  1.8621  1.7215
  1.5754  1.4320
  2.7579  2.7181  2.6822  2.6498  2.6205  2.5964  2.5845  2.5798  2.5750  2.5690
  2.5625  2.5540  2.5363  2.4989  2.4440  2.2852  2.1304  1.9891  1.8562  1.7163
  1.5716  1.4296  1.2921  1.1587
  2.7791  2.7558  2.7252  2.6892  2.6530  2.6199  2.5922  2.5719  2.5593  2.5503
  2.5403  2.5288  2.5149  2.4909  2.4474  2.2941  2.1366  1.9902  1.8527  1.7126
  1.5690  1.4279  1.2915  1.1595  1.0315  0.9068  0.7853  0.6670  0.5524  0.4425
  2.7771  2.7623  2.7394  2.7087  2.6729  2.6359  2.6022  2.5745  2.5531  2.5368
  2.5250  2.5140  2.4988  2.4769  2.4434  2.3031  2.1443  1.9937  1.8516  1.7104
  1.5675  1.4269  1.2912  1.1602  1.0335  0.9104  0.7906  0.6740  0.5604  0.4502
  0.3439
  2.7544  2.7495  2.7354  2.7123  2.6822  2.6477  2.6122  2.5792  2.5511  2.5282
  2.5093  2.4929  2.4777  2.4594  2.4318  2.3099  2.1525  1.9986  1.8525  1.7097
  1.5671  1.4268  1.2912  1.1607  1.0350  0.9132  0.7949  0.6799  0.5679  0.4588
  0.3527
  2.7087  2.7161  2.7131  2.6995  2.6775  2.6492  2.6171  2.5839  2.5520  2.5234
  2.4987  2.4762  2.4543  2.4318  2.4062  2.3059  2.1576  2.0019  1.8526  1.7081
  1.5656  1.4254  1.2894  1.1587  1.0332  0.9121  0.7949  0.6812  0.5706  0.4629
  0.3580
  2.6392  2.6587  2.6687  2.6667  2.6553  2.6365  2.6116  2.5829  2.5520  2.5212
  2.4919  2.4645  2.4379  2.4103  2.3800  2.2865  2.1587  2.0069  1.8560  1.7103
  1.5680  1.4283  1.2923  1.1610  1.0350  0.9141  0.7974  0.6847  0.5754  0.4691
  0.3656
  2.5512  2.5808  2.6017  2.6115  2.6125  2.6047  2.5897  2.5690  2.5435  2.5151
  2.4852  2.4551  2.4249  2.3940  2.3609  2.2631  2.1454  2.0074  1.8587  1.7126
  1.5706  1.4319  1.2965  1.1649  1.0381  0.9164  0.7996  0.6871  0.5784  0.4730
  0.3707
  2.4495  2.4874  2.5160  2.5354  2.5466  2.5504  2.5470  2.5367  2.5199  2.4977
  2.4716  2.4425  2.4116  2.3790  2.3489  2.2357  2.1177  2.0034  1.8607
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F250M
  2.6828  2.6873  2.6990  2.7179  2.7460  2.7724  2.7850  2.7767  2.7517  2.7139
  2.6647  2.6064  2.5437  2.4803  2.4177  2.2668  2.1265  1.9992  1.8838
  2.6592  2.6577  2.6639  2.6780  2.6985  2.7231  2.7387  2.7348  2.7179  2.6899
  2.6508  2.5997  2.5398  2.4764  2.4126  2.2581  2.1153  1.9910  1.8698  1.7380
  2.6486  2.6380  2.6362  2.6426  2.6570  2.6775  2.6936  2.6939  2.6835  2.6643
  2.6358  2.5952  2.5419  2.4805  2.4165  2.2588  2.1118  1.9800  1.8599  1.7284
  1.5834
  2.6786  2.6468  2.6267  2.6184  2.6212  2.6331  2.6478  2.6515  2.6460  2.6335
  2.6142  2.5853  2.5426  2.4869  2.4244  2.2647  2.1135  1.9770  1.8526  1.7211
  1.5785  1.4357
  2.7250  2.6973  2.6691  2.6361  2.6134  2.6043  2.6080  2.6108  2.6072  2.5986
  2.5855  2.5665  2.5365  2.4910  2.4331  2.2736  2.1189  1.9774  1.8480  1.7157
  1.5749  1.4337  1.2962  1.1625
  2.7669  2.7502  2.7166  2.6801  2.6456  2.6175  2.5984  2.5879  2.5798  2.5699
  2.5571  2.5414  2.5206  2.4880  2.4392  2.2841  2.1268  1.9806  1.8459  1.7120
  1.5724  1.4324  1.2960  1.1638  1.0355  0.9104  0.7885  0.6700  0.5553  0.4455
  2.7880  2.7681  2.7414  2.7085  2.6721  2.6369  2.6072  2.5843  2.5664  2.5518
  2.5387  2.5233  2.5029  2.4763  2.4388  2.2948  2.1363  1.9860  1.8462  1.7099
  1.5708  1.4317  1.2962  1.1650  1.0380  0.9146  0.7945  0.6774  0.5636  0.4533
  0.3472
  2.7792  2.7668  2.7476  2.7208  2.6878  2.6516  2.6162  2.5850  2.5592  2.5379
  2.5194  2.5028  2.4855  2.4629  2.4313  2.3040  2.1463  1.9931  1.8487  1.7096
  1.5703  1.4317  1.2966  1.1660  1.0400  0.9179  0.7992  0.6838  0.5715  0.4621
  0.3559
  2.7527  2.7497  2.7387  2.7194  2.6923  2.6596  2.6242  2.5892  2.5571  2.5293
  2.5052  2.4829  2.4609  2.4381  2.4114  2.3061  2.1541  1.9987  1.8506  1.7086
  1.5687  1.4302  1.2950  1.1645  1.0387  0.9174  0.7997  0.6856  0.5746  0.4665
  0.3614
  2.7056  2.7128  2.7131  2.7031  2.6843  2.6582  2.6269  2.5933  2.5591  2.5266
  2.4969  2.4697  2.4431  2.4153  2.3853  2.2928  2.1610  2.0066  1.8561  1.7117
  1.5712  1.4329  1.2978  1.1669  1.0409  0.9198  0.8028  0.6896  0.5799  0.4731
  0.3693
  2.6378  2.6562  2.6665  2.6681  2.6594  2.6424  2.6186  2.5903  2.5588  2.5259
  2.4931  2.4614  2.4306  2.3994  2.3660  2.2699  2.1530  2.0120  1.8613  1.7154
  1.5744  1.4366  1.3019  1.1708  1.0442  0.9225  0.8054  0.6925  0.5834  0.4776
  0.3749
  2.5520  2.5803  2.6005  2.6122  2.6142  2.6078  2.5939  2.5739  2.5487  2.5198
  2.4882  2.4552  2.4216  2.3874  2.3535  2.2374  2.1301  2.0149  1.8662
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F250M
  2.7066  2.7141  2.7286  2.7495  2.7792  2.8061  2.8169  2.8033  2.7680  2.7178
  2.6578  2.5928  2.5267  2.4616  2.3983  2.2482  2.1092  1.9816  1.8656
  2.6795  2.6818  2.6914  2.7084  2.7312  2.7580  2.7745  2.7673  2.7423  2.7022
  2.6504  2.5901  2.5255  2.4599  2.3953  2.2409  2.0987  1.9695  1.8531  1.7341
  2.6605  2.6558  2.6587  2.6698  2.6885  2.7133  2.7323  2.7314  2.7153  2.6857
  2.6441  2.5917  2.5312  2.4667  2.4015  2.2435  2.0968  1.9640  1.8452  1.7244
  1.5861
  2.6620  2.6441  2.6359  2.6372  2.6479  2.6669  2.6874  2.6921  2.6834  2.6631
  2.6319  2.5897  2.5369  2.4760  2.4116  2.2513  2.1003  1.9630  1.8400  1.7173
  1.5811  1.4398
  2.7184  2.6796  2.6471  2.6263  2.6193  2.6254  2.6409  2.6494  2.6461  2.6331
  2.6112  2.5798  2.5374  2.4838  2.4225  2.2618  2.1073  1.9653  1.8373  1.7121
  1.5773  1.4380  1.3007  1.1669
  2.7705  2.7376  2.7009  2.6651  2.6352  2.6155  2.6099  2.6122  2.6093  2.5995
  2.5834  2.5606  2.5291  2.4860  2.4314  2.2736  2.1167  1.9704  1.8370  1.7088
  1.5747  1.4370  1.3011  1.1688  1.0402  0.9148  0.7926  0.6737  0.5588  0.4490
  2.7921  2.7676  2.7373  2.7025  2.6672  2.6362  2.6135  2.5984  2.5864  2.5740
  2.5587  2.5386  2.5128  2.4796  2.4350  2.2857  2.1274  1.9775  1.8390  1.7073
  1.5731  1.4365  1.3017  1.1706  1.0433  0.9196  0.7990  0.6816  0.5674  0.4569
  0.3509
  2.7929  2.7754  2.7522  2.7227  2.6884  2.6531  2.6211  2.5950  2.5737  2.5547
  2.5366  2.5182  2.4964  2.4679  2.4309  2.2967  2.1389  1.9862  1.8432  1.7075
  1.5725  1.4365  1.3024  1.1721  1.0459  0.9235  0.8044  0.6885  0.5756  0.4660
  0.3597
  2.7791  2.7685  2.7519  2.7286  2.6989  2.6645  2.6289  2.5956  2.5661  2.5405
  2.5172  2.4946  2.4717  2.4470  2.4170  2.3027  2.1485  1.9937  1.8468  1.7073
  1.5708  1.4348  1.3010  1.1709  1.0451  0.9235  0.8055  0.6909  0.5795  0.4709
  0.3654
  2.7514  2.7478  2.7394  2.7232  2.6997  2.6697  2.6355  2.5999  2.5653  2.5335
  2.5048  2.4778  2.4509  2.4225  2.3922  2.2969  2.1589  2.0038  1.8541  1.7115
  1.5733  1.4372  1.3036  1.1735  1.0478  0.9264  0.8092  0.6956  0.5853  0.4781
  0.3738
  2.7048  2.7113  2.7110  2.7046  2.6888  2.6654  2.6360  2.6028  2.5676  2.5326
  2.4990  2.4673  2.4366  2.4052  2.3716  2.2764  2.1581  2.0126  1.8616  1.7166
  1.5770  1.4407  1.3073  1.1772  1.0512  0.9295  0.8122  0.6991  0.5895  0.4832
  0.3800
  2.6390  2.6558  2.6658  2.6680  2.6622  2.6474  2.6255  2.5979  2.5664  2.5324
  2.4974  2.4624  2.4278  2.3932  2.3552  2.2412  2.1461  2.0201  1.8693
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F250M
  2.7300  2.7402  2.7568  2.7793  2.8103  2.8370  2.8447  2.8239  2.7776  2.7168
  2.6490  2.5792  2.5102  2.4434  2.3792  2.2289  2.0915  1.9648  1.8470
  2.7006  2.7064  2.7190  2.7385  2.7631  2.7903  2.8062  2.7944  2.7601  2.7086
  2.6467  2.5797  2.5113  2.4437  2.3781  2.2231  2.0818  1.9527  1.8352  1.7240
  2.6765  2.6764  2.6833  2.6980  2.7197  2.7468  2.7670  2.7643  2.7417  2.7015
  2.6481  2.5864  2.5203  2.4531  2.3866  2.2278  2.0815  1.9483  1.8290  1.7153
  1.5869
  2.6636  2.6546  2.6534  2.6605  2.6762  2.6997  2.7236  2.7292  2.7168  2.6881
  2.6453  2.5917  2.5305  2.4653  2.3990  2.2375  2.0867  1.9489  1.8257  1.7091
  1.5815  1.4436
  2.6880  2.6586  2.6404  2.6336  2.6380  2.6529  2.6754  2.6879  2.6840  2.6656
  2.6339  2.5905  2.5372  2.4766  2.4121  2.2496  2.0954  1.9530  1.8249  1.7048
  1.5776  1.4419  1.3055  1.1717
  2.7543  2.7165  2.6785  2.6464  2.6259  2.6201  2.6298  2.6431  2.6449  2.6344
  2.6126  2.5798  2.5366  2.4838  2.4237  2.2628  2.1061  1.9598  1.8266  1.7025
  1.5749  1.4409  1.3062  1.1740  1.0452  0.9197  0.7972  0.6780  0.5629  0.4531
  2.7904  2.7615  2.7274  2.6912  2.6578  2.6318  2.6167  2.6130  2.6102  2.6013
  2.5847  2.5599  2.5266  2.4837  2.4312  2.2762  2.1180  1.9684  1.8304  1.7019
  1.5733  1.4404  1.3071  1.1763  1.0489  0.9250  0.8041  0.6863  0.5718  0.4610
  0.3552
  2.8004  2.7789  2.7519  2.7198  2.6850  2.6521  2.6254  2.6067  2.5921  2.5767
  2.5593  2.5379  2.5104  2.4752  2.4317  2.2886  2.1306  1.9784  1.8361  1.7032
  1.5728  1.4404  1.3081  1.1783  1.0521  0.9295  0.8101  0.6939  0.5807  0.4706
  0.3640
  2.7950  2.7788  2.7581  2.7318  2.7002  2.6659  2.6326  2.6038  2.5795  2.5574
  2.5352  2.5118  2.4869  2.4580  2.4226  2.2969  2.1414  1.9872  1.8414  1.7041
  1.5712  1.4384  1.3066  1.1774  1.0519  0.9302  0.8119  0.6969  0.5850  0.4761
  0.3702
  2.7791  2.7682  2.7531  2.7327  2.7063  2.6745  2.6399  2.6055  2.5735  2.5445
  2.5175  2.4906  2.4626  2.4330  2.4010  2.2982  2.1536  1.9988  1.8502  1.7093
  1.5738  1.4405  1.3089  1.1800  1.0549  0.9337  0.8162  0.7023  0.5916  0.4839
  0.3791
  2.7513  2.7472  2.7384  2.7245  2.7038  2.6768  2.6447  2.6097  2.5740  2.5395
  2.5071  2.4761  2.4453  2.4131  2.3787  2.2819  2.1593  2.0097  1.8593  1.7156
  1.5778  1.4437  1.3121  1.1834  1.0583  0.9371  0.8199  0.7065  0.5965  0.4898
  0.3860
  2.7060  2.7114  2.7111  2.7043  2.6913  2.6705  2.6434  2.6114  2.5763  2.5399
  2.5038  2.4685  2.4341  2.3995  2.3557  2.2480  2.1585  2.0199  1.8687
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F250M
  2.7567  2.7702  2.7893  2.8135  2.8412  2.8705  2.8767  2.8423  2.7831  2.7134
  2.6399  2.5663  2.4946  2.4259  2.3602  2.2090  2.0730  1.9480  1.8300
  2.7249  2.7348  2.7510  2.7732  2.8004  2.8282  2.8415  2.8209  2.7744  2.7119
  2.6419  2.5696  2.4979  2.4283  2.3611  2.2048  2.0641  1.9361  1.8178  1.7087
  2.6965  2.7014  2.7128  2.7316  2.7567  2.7857  2.8056  2.7985  2.7659  2.7139
  2.6502  2.5810  2.5103  2.4404  2.3722  2.2117  2.0657  1.9329  1.8126  1.7017
  1.5840
  2.6749  2.6727  2.6775  2.6901  2.7107  2.7379  2.7637  2.7687  2.7501  2.7109
  2.6564  2.5928  2.5249  2.4557  2.3872  2.2236  2.0728  1.9351  1.8111  1.6973
  1.5787  1.4469
  2.6846  2.6577  2.6515  2.6542  2.6662  2.6877  2.7147  2.7299  2.7239  2.6981
  2.6553  2.6002  2.5374  2.4708  2.4030  2.2377  2.0833  1.9409  1.8122  1.6947
  1.5751  1.4452  1.3108  1.1774
  2.7262  2.6877  2.6573  2.6389  2.6338  2.6421  2.6624  2.6829  2.6874  2.6737
  2.6434  2.5991  2.5445  2.4829  2.4176  2.2526  2.0955  1.9492  1.8157  1.6938
  1.5727  1.4441  1.3118  1.1803  1.0515  0.9257  0.8028  0.6832  0.5679  0.4578
  2.7810  2.7477  2.7104  2.6745  2.6454  2.6276  2.6247  2.6363  2.6444  2.6393
  2.6200  2.5873  2.5430  2.4894  2.4291  2.2673  2.1085  1.9591  1.8212  1.6947
  1.5715  1.4436  1.3128  1.1830  1.0558  0.9316  0.8104  0.6922  0.5772  0.4661
  0.3600
  2.8024  2.7776  2.7471  2.7125  2.6780  2.6485  2.6277  2.6178  2.6135  2.6057
  2.5904  2.5658  2.5315  2.4876  2.4352  2.2812  2.1220  1.9702  1.8284  1.6973
  1.5714  1.4435  1.3138  1.1853  1.0595  0.9369  0.8172  0.7005  0.5868  0.4762
  0.3692
  2.8035  2.7845  2.7606  2.7314  2.6984  2.6650  2.6356  2.6133  2.5965  2.5804
  2.5613  2.5382  2.5101  2.4751  2.4318  2.2917  2.1339  1.9801  1.8350  1.6995
  1.5702  1.4414  1.3122  1.1846  1.0598  0.9382  0.8198  0.7044  0.5920  0.4825
  0.3760
  2.7939  2.7793  2.7603  2.7368  2.7082  2.6757  2.6424  2.6117  2.5850  2.5611
  2.5371  2.5110  2.4823  2.4509  2.4153  2.2990  2.1477  1.9930  1.8452  1.7059
  1.5732  1.4433  1.3143  1.1871  1.0630  0.9422  0.8247  0.7105  0.5994  0.4912
  0.3857
  2.7783  2.7670  2.7528  2.7339  2.7101  2.6811  2.6482  2.6140  2.5808  2.5496
  2.5202  2.4907  2.4598  2.4267  2.3912  2.2893  2.1585  2.0058  1.8561  1.7136
  1.5779  1.4463  1.3171  1.1902  1.0664  0.9459  0.8289  0.7153  0.6050  0.4978
  0.3933
  2.7520  2.7471  2.7379  2.7244  2.7056  2.6811  2.6513  2.6177  2.5821  2.5464
  2.5117  2.4780  2.4444  2.4096  2.3595  2.2626  2.1663  2.0185  1.8677
 [Fe/H] =  0.25 [alpha/Fe] = 0.00 BC value = F250M
  2.7816  2.7977  2.8184  2.8499  2.8811  2.8989  2.8924  2.8531  2.7823  2.7066
  2.6299  2.5539  2.4801  2.4094  2.3423  2.1892  2.0541  1.9305  1.8159
  2.7481  2.7614  2.7803  2.8046  2.8334  2.8636  2.8715  2.8396  2.7804  2.7096
  2.6347  2.5591  2.4850  2.4134  2.3447  2.1863  2.0457  1.9192  1.8010  1.6911
  2.7164  2.7257  2.7410  2.7629  2.7906  2.8208  2.8397  2.8258  2.7813  2.7187
  2.6477  2.5738  2.5000  2.4279  2.3581  2.1954  2.0491  1.9172  1.7964  1.6858
  1.5685
  2.6889  2.6924  2.7024  2.7195  2.7439  2.7739  2.8001  2.8031  2.7756  2.7252
  2.6610  2.5905  2.5181  2.4460  2.3756  2.2096  2.0583  1.9209  1.7963  1.6831
  1.5715  1.4478
  2.6723  2.6669  2.6686  2.6782  2.6962  2.7222  2.7518  2.7681  2.7579  2.7227
  2.6691  2.6047  2.5353  2.4644  2.3940  2.2258  2.0705  1.9283  1.7991  1.6822
  1.5686  1.4460  1.3153  1.1831
  2.6920  2.6666  2.6518  2.6474  2.6538  2.6708  2.6971  2.7214  2.7265  2.7074
  2.6673  2.6123  2.5487  2.4808  2.4115  2.2423  2.0843  1.9381  1.8043  1.6831
  1.5670  1.4449  1.3163  1.1862  1.0579  0.9321  0.8090  0.6891  0.5737  0.4635
  2.7607  2.7213  2.6856  2.6551  2.6369  2.6331  2.6450  2.6676  2.6826  2.6782
  2.6528  2.6100  2.5552  2.4928  2.4265  2.2586  2.0987  1.9494  1.8114  1.6855
  1.5666  1.4444  1.3173  1.1891  1.0626  0.9387  0.8173  0.6988  0.5834  0.4721
  0.3658
  2.7978  2.7696  2.7357  2.6997  2.6668  2.6416  2.6274  2.6276  2.6365  2.6385
