 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F475W
 -5.7485 -5.5207 -5.3211 -5.1398 -4.9691 -4.8050 -4.6465 -4.4940 -4.3485 -4.2099
 -4.0780 -3.9520 -3.8315 -3.7159 -3.6040 -3.3437 -3.1230 -2.9538 -2.8279 -2.7324
 -2.6601 -2.6034 -2.5555 -2.5121 -2.4709 -2.4310 -2.3925 -2.3555 -2.3210 -2.2903
 -2.2665
 -5.6420 -5.4299 -5.2437 -5.0764 -4.9202 -4.7697 -4.6220 -4.4770 -4.3358 -4.1997
 -4.0689 -3.9438 -3.8238 -3.7085 -3.5976 -3.3442 -3.1296 -2.9589 -2.8303 -2.7335
 -2.6611 -2.6070 -2.5645 -2.5283 -2.4947 -2.4622 -2.4303 -2.3989 -2.3686 -2.3402
 -2.3136
 -5.5471 -5.3458 -5.1663 -5.0069 -4.8605 -4.7219 -4.5862 -4.4516 -4.3184 -4.1875
 -4.0602 -3.9374 -3.8192 -3.7053 -3.5958 -3.3456 -3.1346 -2.9645 -2.8334 -2.7348
 -2.6612 -2.6070 -2.5672 -2.5363 -2.5098 -2.4851 -2.4609 -2.4365 -2.4122 -2.3885
 -2.3662
 -5.4617 -5.2671 -5.0925 -4.9357 -4.7937 -4.6622 -4.5365 -4.4128 -4.2898 -4.1674
 -4.0465 -3.9282 -3.8127 -3.7006 -3.5986 -3.3479 -3.1380 -2.9706 -2.8372
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F475W
 -7.6530 -7.2072 -6.8398 -6.5352 -6.2770 -6.0450 -5.8213 -5.5950 -5.3713 -5.1492
 -4.9244 -4.6994 -4.4822 -4.2851 -4.1077 -3.7315 -3.4149 -3.1437 -2.9120
 -7.2435 -6.7947 -6.4200 -6.1141 -5.8629 -5.6486 -5.4529 -5.2620 -5.0742 -4.8860
 -4.6917 -4.4896 -4.2876 -4.1000 -3.9317 -3.5851 -3.3076 -3.0718 -2.8741 -2.7145
 -6.7964 -6.3830 -6.0722 -5.8092 -5.5740 -5.3689 -5.1867 -5.0164 -4.8516 -4.6882
 -4.5207 -4.3434 -4.1579 -3.9784 -3.8155 -3.4853 -3.2325 -3.0246 -2.8504 -2.7072
 -2.5898
 -6.5810 -6.1318 -5.7806 -5.5123 -5.3130 -5.1614 -5.0121 -4.8545 -4.6977 -4.5450
 -4.3938 -4.2388 -4.0732 -3.9036 -3.7450 -3.4222 -3.1832 -2.9936 -2.8369 -2.7070
 -2.5993 -2.5075
 -6.4939 -6.0409 -5.6780 -5.3887 -5.1570 -4.9745 -4.8328 -4.7152 -4.6002 -4.4618
 -4.3129 -4.1649 -4.0158 -3.8599 -3.7063 -3.3863 -3.1530 -2.9743 -2.8301 -2.7110
 -2.6119 -2.5270 -2.4520 -2.3846
 -6.4560 -6.0111 -5.6486 -5.3535 -5.1114 -4.9111 -4.7430 -4.5994 -4.4764 -4.3705
 -4.2575 -4.1235 -3.9797 -3.8340 -3.6880 -3.3693 -3.1362 -2.9628 -2.8268 -2.7165
 -2.6252 -2.5472 -2.4781 -2.4153 -2.3574 -2.3041 -2.2559 -2.2130 -2.1780 -2.1587
 -6.4263 -6.0002 -5.6462 -5.3529 -5.1071 -4.8981 -4.7182 -4.5610 -4.4210 -4.2937
 -4.1780 -4.0691 -3.9516 -3.8198 -3.6813 -3.3657 -3.1291 -2.9564 -2.8249 -2.7210
 -2.6367 -2.5656 -2.5029 -2.4457 -2.3923 -2.3425 -2.2966 -2.2549 -2.2184 -2.1917
 -2.1806
 -6.3845 -5.9854 -5.6481 -5.3627 -5.1188 -4.9071 -4.7209 -4.5548 -4.4051 -4.2679
 -4.1396 -4.0192 -3.9069 -3.7952 -3.6753 -3.3718 -3.1295 -2.9540 -2.8236 -2.7233
 -2.6443 -2.5799 -2.5240 -2.4733 -2.4257 -2.3806 -2.3383 -2.2987 -2.2624 -2.2334
 -2.2151
