 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F390W
-10.5656-10.0771 -9.7785 -9.6139 -9.5033 -9.3825 -9.0785 -8.9001 -8.7114 -8.4889
 -8.2313 -7.9025 -7.6282 -7.3322 -7.0305 -6.2077 -5.3870 -4.8083 -4.2578
-10.0216 -9.6133 -9.2985 -9.0679 -8.9006 -8.7462 -8.5798 -8.3978 -8.2012 -7.9855
 -7.7349 -7.4424 -7.1286 -6.8183 -6.5159 -5.7708 -5.0998 -4.5642 -4.1775 -3.8913
 -9.7999 -9.3747 -8.9967 -8.6703 -8.4016 -8.1960 -8.0432 -7.8978 -7.7262 -7.5201
 -7.2910 -7.0315 -6.7411 -6.4521 -6.1760 -5.5261 -4.9289 -4.4444 -4.0954 -3.8404
 -3.6435
 -9.6596 -9.2276 -8.8276 -8.4621 -8.1355 -7.8521 -7.6137 -7.4208 -7.2592 -7.0901
 -6.8907 -6.6674 -6.4162 -6.1521 -5.8996 -5.3222 -4.7986 -4.3593 -4.0392 -3.8081
 -3.6309 -3.4869
 -9.5509 -9.1261 -8.7229 -8.3432 -7.9913 -7.6711 -7.3856 -7.1357 -6.9196 -6.7320
 -6.5544 -6.3638 -6.1519 -5.9217 -5.6918 -5.1707 -4.7066 -4.3052 -4.0044 -3.7898
 -3.6277 -3.4965 -3.3852 -3.2882
 -9.4610 -9.0511 -8.6563 -8.2765 -7.9157 -7.5791 -7.2697 -6.9899 -6.7404 -6.5186
 -6.3200 -6.1358 -5.9503 -5.7523 -5.5479 -5.0680 -4.6490 -4.2782 -3.9883 -3.7818
 -3.6300 -3.5092 -3.4071 -3.3179 -3.2342 -3.1562 -3.0856 -3.0239 -2.9720 -2.9305
 -9.3991 -8.9973 -8.6149 -8.2440 -7.8855 -7.5438 -7.2233 -6.9270 -6.6570 -6.4140
 -6.1955 -5.9977 -5.8130 -5.6315 -5.4498 -5.0062 -4.6176 -4.2728 -3.9887 -3.7824
 -3.6348 -3.5214 -3.4277 -3.3464 -3.2736 -3.2073 -3.1463 -3.0897 -3.0367 -2.9896
 -2.9588
 -9.3684 -8.9748 -8.5992 -8.2371 -7.8873 -7.5492 -7.2249 -6.9201 -6.6379 -6.3788
 -6.1445 -5.9331 -5.7398 -5.5577 -5.3844 -4.9739 -4.6024 -4.2799 -4.0025 -3.7916
 -3.6416 -3.5312 -3.4440 -3.3701 -3.3048 -3.2456 -3.1901 -3.1387 -3.0925 -3.0522
 -3.0182
 -9.3776 -8.9847 -8.6103 -8.2530 -7.9100 -7.5782 -7.2570 -6.9496 -6.6594 -6.3895
 -6.1415 -5.9159 -5.7109 -5.5220 -5.3463 -4.9521 -4.5968 -4.2872 -4.0204 -3.8064
 -3.6500 -3.5377 -3.4536 -3.3860 -3.3281 -3.2764 -3.2292 -3.1859 -3.1463 -3.1099
 -3.0765
 -9.4268 -9.0270 -8.6594 -8.3013 -7.9604 -7.6337 -7.3179 -7.0126 -6.7195 -6.4419
 -6.1823 -5.9431 -5.7244 -5.5250 -5.3418 -4.9454 -4.6023 -4.3001 -4.0414 -3.8281
 -3.6652 -3.5468 -3.4608 -3.3960 -3.3439 -3.2992 -3.2595 -3.2232 -3.1909 -3.1593
 -3.1302
 -9.5159 -9.1017 -8.7465 -8.3703 -8.0308 -7.7046 -7.3928 -7.0913 -6.7999 -6.5193
 -6.2518 -6.0007 -5.7684 -5.5557 -5.3614 -4.9494 -4.6099 -4.3142 -4.0604 -3.8490
 -3.6830 -3.5585 -3.4673 -3.4010 -3.3515 -3.3122 -3.2794 -3.2505 -3.2242 -3.2002
 -3.1784
 -9.6449 -9.2088 -8.8716 -8.4563 -8.1135 -7.7857 -7.4738 -7.1750 -6.8864 -6.6072
 -6.3377 -6.0794 -5.8356 -5.6097 -5.4051 -4.9641 -4.6196 -4.3295 -4.0774
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F390W
 -9.8009 -9.4677 -9.2490 -9.1125 -9.0174 -8.9278 -8.7732 -8.6450 -8.4847 -8.2777
 -8.0199 -7.7093 -7.4076 -7.1106 -6.8234 -6.1112 -5.4153 -4.8461 -4.3285
 -9.4485 -9.1574 -8.9472 -8.7627 -8.5922 -8.4369 -8.2925 -8.1481 -7.9868 -7.7929
 -7.5556 -7.2751 -6.9742 -6.6820 -6.4054 -5.7621 -5.1592 -4.6308 -4.2252 -3.9189
 -9.2624 -8.8929 -8.5919 -8.3563 -8.1869 -8.0486 -7.8991 -7.7325 -7.5547 -7.3658
 -7.1511 -6.9002 -6.6197 -6.3411 -6.0814 -5.4989 -4.9733 -4.5074 -4.1415 -3.8714
 -3.6652
 -9.2104 -8.8093 -8.4595 -8.1564 -7.8991 -7.6859 -7.5196 -7.3797 -7.2190 -7.0256
 -6.8184 -6.5956 -6.3453 -6.0834 -5.8381 -5.3012 -4.8342 -4.4200 -4.0856 -3.8376
 -3.6500 -3.4997
 -9.2286 -8.8089 -8.4325 -8.0933 -7.7899 -7.5218 -7.2877 -7.0849 -6.9144 -6.7555
 -6.5708 -6.3644 -6.1419 -5.9035 -5.6695 -5.1647 -4.7390 -4.3637 -4.0527 -3.8194
 -3.6452 -3.5071 -3.3916 -3.2911
 -9.2997 -8.8664 -8.4701 -8.1062 -7.7735 -7.4710 -7.1984 -6.9546 -6.7358 -6.5408
 -6.3661 -6.1910 -5.9981 -5.7847 -5.5663 -5.0808 -4.6821 -4.3340 -4.0387 -3.8129
 -3.6469 -3.5182 -3.4118 -3.3197 -3.2376 -3.1633 -3.0951 -3.0301 -2.9682 -2.9240
 -9.4136 -8.9697 -8.5585 -8.1751 -7.8190 -7.4909 -7.1909 -6.9186 -6.6716 -6.4470
 -6.2428 -6.0571 -5.8826 -5.7001 -5.5064 -5.0393 -4.6550 -4.3251 -4.0406 -3.8162
 -3.6525 -3.5299 -3.4311 -3.3468 -3.2721 -3.2045 -3.1430 -3.0861 -3.0327 -2.9849
 -2.9540
 -9.5646 -9.1095 -8.6866 -8.2884 -7.9135 -7.5640 -7.2415 -6.9455 -6.6757 -6.4296
 -6.2043 -5.9987 -5.8106 -5.6331 -5.4589 -5.0287 -4.6495 -4.3309 -4.0544 -3.8284
 -3.6613 -3.5402 -3.4470 -3.3698 -3.3024 -3.2418 -3.1869 -3.1363 -3.0892 -3.0476
 -3.0131
 -9.7452 -9.2756 -8.8397 -8.4304 -8.0420 -7.6757 -7.3335 -7.0169 -6.7264 -6.4606
 -6.2175 -5.9949 -5.7907 -5.6015 -5.4250 -5.0210 -4.6544 -4.3416 -4.0724 -3.8454
 -3.6723 -3.5480 -3.4570 -3.3855 -3.3253 -3.2721 -3.2243 -3.1804 -3.1400 -3.1032
 -3.0715
 -9.9596 -9.4766 -9.0260 -8.6042 -8.2049 -7.8267 -7.4690 -7.1344 -6.8243 -6.5392
 -6.2778 -6.0378 -5.8176 -5.6148 -5.4278 -5.0217 -4.6687 -4.3591 -4.0951 -3.8698
 -3.6906 -3.5593 -3.4654 -3.3960 -3.3412 -3.2949 -3.2544 -3.2177 -3.1842 -3.1534
 -3.1251
-10.1778 -9.6906 -9.2289 -8.7959 -8.3873 -8.0004 -7.6327 -7.2848 -6.9583 -6.6545
 -6.3740 -6.1157 -5.8787 -5.6608 -5.4606 -5.0338 -4.6839 -4.3790 -4.1164 -3.8936
 -3.7117 -3.5736 -3.4737 -3.4021 -3.3494 -3.3082 -3.2744 -3.2449 -3.2186 -3.1948
 -3.1732
-10.3830 -9.8974 -9.4356 -8.9963 -8.5802 -8.1862 -7.8127 -7.4568 -7.1194 -6.8010
 -6.5031 -6.2262 -5.9636 -5.7278 -5.5234 -5.0573 -4.7000 -4.4013 -4.1363
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F390W
 -9.3596 -9.1457 -8.9888 -8.8721 -8.7788 -8.6907 -8.5919 -8.4695 -8.3124 -8.1099
 -7.8562 -7.5635 -7.2574 -6.9672 -6.6947 -6.0633 -5.4632 -4.9178 -4.4290
 -9.0296 -8.7716 -8.5707 -8.4202 -8.3051 -8.2060 -8.1047 -7.9859 -7.8392 -7.6551
 -7.4255 -7.1528 -6.8602 -6.5788 -6.3179 -5.7343 -5.2067 -4.7205 -4.3057 -3.9845
 -8.7596 -8.4750 -8.2704 -8.1010 -7.9500 -7.8192 -7.7000 -7.5767 -7.4361 -7.2695
 -7.0682 -6.8263 -6.5541 -6.2834 -6.0324 -5.4867 -5.0139 -4.5875 -4.2184 -3.9271
 -3.7048
 -8.7199 -8.3634 -8.0757 -7.8502 -7.6811 -7.5534 -7.4239 -7.2805 -7.1292 -6.9661
 -6.7838 -6.5738 -6.3299 -6.0730 -5.8304 -5.3115 -4.8774 -4.4938 -4.1601 -3.8912
 -3.6859 -3.5244
 -8.8020 -8.4073 -8.0724 -7.7886 -7.5491 -7.3525 -7.1952 -7.0615 -6.9288 -6.7657
