 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F547M
 -4.2830 -3.8572 -3.5102 -3.2319 -3.0108 -2.8325 -2.6843 -2.5575 -2.4464 -2.3476
 -2.2578 -2.1745 -2.0955 -2.0204 -1.9497 -1.7736 -1.6163 -1.4945 -1.4087 -1.3518
 -1.3153 -1.2901 -1.2695 -1.2508 -1.2325 -1.2144 -1.1968 -1.1801 -1.1652 -1.1538
 -1.1497
 -4.1762 -3.7919 -3.4666 -3.1998 -2.9849 -2.8109 -2.6665 -2.5425 -2.4329 -2.3342
 -2.2439 -2.1600 -2.0809 -2.0054 -1.9335 -1.7647 -1.6148 -1.4939 -1.4059 -1.3467
 -1.3099 -1.2877 -1.2729 -1.2608 -1.2492 -1.2372 -1.2247 -1.2120 -1.1996 -1.1885
 -1.1781
 -4.0780 -3.7303 -3.4274 -3.1713 -2.9599 -2.7866 -2.6428 -2.5205 -2.4131 -2.3163
 -2.2273 -2.1447 -2.0670 -1.9929 -1.9218 -1.7564 -1.6113 -1.4929 -1.4037 -1.3418
 -1.3030 -1.2809 -1.2692 -1.2627 -1.2579 -1.2527 -1.2467 -1.2396 -1.2317 -1.2236
 -1.2165
 -3.9918 -3.6776 -3.4000 -3.1562 -2.9453 -2.7672 -2.6196 -2.4949 -2.3871 -2.2917
 -2.2048 -2.1244 -2.0491 -1.9777 -1.9146 -1.7487 -1.6058 -1.4915 -1.4021
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F547M
 -6.7757 -6.3038 -5.8699 -5.4634 -5.0791 -4.6888 -4.2633 -3.8107 -3.4326 -3.1356
 -2.8972 -2.6965 -2.5212 -2.3663 -2.2285 -1.9449 -1.7233 -1.5456 -1.4062
 -6.4149 -5.8871 -5.4103 -4.9812 -4.5915 -4.2285 -3.8653 -3.5014 -3.1957 -2.9486
 -2.7446 -2.5679 -2.4088 -2.2648 -2.1356 -1.8719 -1.6728 -1.5179 -1.3965 -1.3025
 -6.1318 -5.5895 -5.0920 -4.6472 -4.2564 -3.9128 -3.5992 -3.2964 -3.0352 -2.8200
 -2.6406 -2.4841 -2.3403 -2.2058 -2.0828 -1.8307 -1.6440 -1.5026 -1.3935 -1.3088
 -1.2419
 -5.7375 -5.2028 -4.7763 -4.3802 -4.0147 -3.6883 -3.4037 -3.1457 -2.9173 -2.7249
 -2.5634 -2.4236 -2.2952 -2.1718 -2.0549 -1.8101 -1.6296 -1.4958 -1.3947 -1.3171
 -1.2556 -1.2047
 -5.3866 -4.8464 -4.4002 -4.0312 -3.7237 -3.4644 -3.2384 -3.0248 -2.8270 -2.6529
 -2.5037 -2.3749 -2.2596 -2.1492 -2.0402 -1.8019 -1.6240 -1.4941 -1.3981 -1.3259
 -1.2694 -1.2226 -1.1822 -1.1470
 -5.2535 -4.6757 -4.1957 -3.8046 -3.4884 -3.2324 -3.0268 -2.8620 -2.7221 -2.5916
 -2.4618 -2.3398 -2.2297 -2.1288 -2.0301 -1.8002 -1.6232 -1.4947 -1.4017 -1.3336
 -1.2819 -1.2396 -1.2029 -1.1703 -1.1411 -1.1154 -1.0939 -1.0802 -1.0761 -1.0788
 -5.2245 -4.6210 -4.1158 -3.7074 -3.3813 -3.1213 -2.9131 -2.7443 -2.6058 -2.4925
 -2.3970 -2.3051 -2.2088 -2.1125 -2.0196 -1.8010 -1.6248 -1.4959 -1.4042 -1.3388
 -1.2914 -1.2542 -1.2222 -1.1933 -1.1668 -1.1426 -1.1215 -1.1044 -1.0938 -1.0944
 -1.1032
 -5.2287 -4.6200 -4.1006 -3.6768 -3.3402 -3.0744 -2.8629 -2.6920 -2.5520 -2.4346
 -2.3340 -2.2469 -2.1687 -2.0903 -2.0083 -1.8016 -1.6274 -1.4972 -1.4048 -1.3408
 -1.2935 -1.2643 -1.2378 -1.2139 -1.1915 -1.1703 -1.1509 -1.1326 -1.1188 -1.1134
 -1.1189
