 [Fe/H] = -2.00 [alpha/Fe] =-0.40 BC value =F1130W
 -1.0264 -1.1429 -1.3084 -1.4270 -1.5161 -1.6062 -1.6974 -1.7949 -1.8943 -1.9888
 -2.0800 -2.1682 -2.2540 -2.3366 -2.4163 -2.6076 -2.7881 -2.9675 -3.1445
 -1.0884 -1.1901 -1.2945 -1.4047 -1.5209 -1.6322 -1.7347 -1.8330 -1.9309 -2.0266
 -2.1192 -2.2086 -2.2950 -2.3784 -2.4590 -2.6510 -2.8357 -3.0143 -3.1844 -3.3456
 -1.1105 -1.2094 -1.3099 -1.4124 -1.5181 -1.6291 -1.7421 -1.8502 -1.9527 -2.0503
 -2.1439 -2.2341 -2.3212 -2.4054 -2.4868 -2.6794 -2.8619 -3.0391 -3.2092 -3.3710
 -3.5244
 -1.1351 -1.2304 -1.3279 -1.4269 -1.5276 -1.6301 -1.7352 -1.8435 -1.9520 -2.0570
 -2.1561 -2.2494 -2.3377 -2.4224 -2.5044 -2.6982 -2.8802 -3.0561 -3.2257 -3.3877
 -3.5415 -3.6877
 -1.1684 -1.2543 -1.3479 -1.4435 -1.5406 -1.6390 -1.7385 -1.8390 -1.9419 -2.0460
 -2.1492 -2.2491 -2.3440 -2.4324 -2.5153 -2.7102 -2.8926 -3.0677 -3.2366 -3.3987
 -3.5527 -3.6990 -3.8386 -3.9718
 -1.2105 -1.2871 -1.3716 -1.4629 -1.5562 -1.6509 -1.7465 -1.8427 -1.9397 -2.0376
 -2.1363 -2.2351 -2.3327 -2.4274 -2.5175 -2.7174 -2.9006 -3.0754 -3.2436 -3.4057
 -3.5600 -3.7067 -3.8464 -3.9801 -4.1082 -4.2315 -4.3507 -4.4664 -4.5792 -4.6895
 -1.2597 -1.3285 -1.4013 -1.4868 -1.5755 -1.6662 -1.7579 -1.8503 -1.9435 -2.0371
 -2.1308 -2.2246 -2.3184 -2.4119 -2.5040 -2.7184 -2.9048 -3.0793 -3.2476 -3.4098
 -3.5646 -3.7118 -3.8519 -3.9857 -4.1137 -4.2367 -4.3553 -4.4700 -4.5815 -4.6902
 -4.7971
 -1.3142 -1.3765 -1.4417 -1.5174 -1.6000 -1.6858 -1.7734 -1.8619 -1.9513 -2.0412
 -2.1313 -2.2212 -2.3108 -2.4003 -2.4895 -2.7064 -2.9032 -3.0806 -3.2491 -3.4116
 -3.5671 -3.7149 -3.8555 -3.9896 -4.1179 -4.2408 -4.3590 -4.4731 -4.5837 -4.6913
 -4.7963
 -1.3722 -1.4290 -1.4901 -1.5580 -1.6330 -1.7128 -1.7956 -1.8800 -1.9654 -2.0515
 -2.1380 -2.2248 -2.3112 -2.3972 -2.4828 -2.6944 -2.8953 -3.0790 -3.2502 -3.4139
 -3.5703 -3.7191 -3.8604 -3.9952 -4.1240 -4.2473 -4.3656 -4.4795 -4.5897 -4.6966
 -4.8003
 -1.4319 -1.4838 -1.5418 -1.6053 -1.6737 -1.7463 -1.8227 -1.9020 -1.9829 -2.0648
