 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value =F1500W
  3.8487  3.7240  3.6071  3.5074  3.4269  3.3594  3.2981  3.2379  3.1718  3.0931
  3.0180  2.9477  2.8751  2.8064  2.7346  2.5515  2.3687  2.1897  2.0218
  3.8610  3.7414  3.6251  3.5149  3.4119  3.3166  3.2296  3.1507  3.0780  3.0103
  2.9482  2.8913  2.8332  2.7670  2.6953  2.5118  2.3312  2.1541  1.9849  1.8240
  3.8692  3.7533  3.6391  3.5260  3.4143  3.3064  3.2052  3.1126  3.0299  2.9591
  2.8974  2.8447  2.7957  2.7357  2.6658  2.4824  2.3027  2.1272  1.9576  1.7959
  1.6424
  3.8733  3.7597  3.6491  3.5407  3.4341  3.3288  3.2249  3.1236  3.0275  2.9395
  2.8656  2.8079  2.7626  2.7125  2.6461  2.4633  2.2832  2.1090  1.9399  1.7780
  1.6241  1.4777
  3.8739  3.7620  3.6536  3.5486  3.4463  3.3461  3.2477  3.1511  3.0557  2.9621
  2.8723  2.7938  2.7378  2.6922  2.6315  2.4509  2.2703  2.0967  1.9282  1.7664
  1.6123  1.4656  1.3259  1.1921
  3.8717  3.7613  3.6545  3.5515  3.4521  3.3555  3.2612  3.1689  3.0783  2.9893
  2.9011  2.8140  2.7385  2.6854  2.6243  2.4429  2.2621  2.0886  1.9207  1.7589
  1.6046  1.4577  1.3177  1.1838  1.0557  0.9323  0.8126  0.6965  0.5836  0.4728
  3.8647  3.7576  3.6530  3.5517  3.4540  3.3597  3.2681  3.1789  3.0914  3.0056
  2.9214  2.8379  2.7551  2.6922  2.6334  2.4401  2.2574  2.0837  1.9162  1.7543
  1.5997  1.4525  1.3121  1.1781  1.0499  0.9269  0.8081  0.6929  0.5810  0.4718
  0.3645
  3.8492  3.7478  3.6474  3.5491  3.4535  3.3608  3.2711  3.1839  3.0987  3.0151
  2.9330  2.8522  2.7723  2.6992  2.6443  2.4489  2.2576  2.0817  1.9141  1.7522
  1.5971  1.4493  1.3085  1.1741  1.0456  0.9225  0.8042  0.6898  0.5787  0.4707
  0.3652
  3.8211  3.7270  3.6329  3.5397  3.4478  3.3578  3.2699  3.1844  3.1008  3.0188
  2.9383  2.8589  2.7807  2.7058  2.6476  2.4587  2.2633  2.0817  1.9119  1.7493
  1.5935  1.4449  1.3035  1.1685  1.0395  0.9161  0.7976  0.6835  0.5731  0.4658
  0.3612
  3.7844  3.6971  3.6098  3.5234  3.4373  3.3515  3.2669  3.1835  3.1017  3.0215
  2.9425  2.8646  2.7877  2.7131  2.6465  2.4683  2.2753  2.0898  1.9164  1.7519
  1.5952  1.4457  1.3035  1.1678  1.0382  0.9142  0.7953  0.6811  0.5710  0.4643
  0.3583
  3.7405  3.6569  3.5757  3.4958  3.4162  3.3366  3.2569  3.1773  3.0982  3.0201
  2.9432  2.8671  2.7920  2.7182  2.6477  2.4733  2.2857  2.1006  1.9242  1.7571
  1.5984  1.4479  1.3048  1.1683  1.0379  0.9132  0.7935  0.6788  0.5685  0.4619
  0.3585
  3.6893  3.6064  3.5321  3.4565  3.3833  3.3103  3.2368  3.1628  3.0880  3.0132
  2.9388  2.8651  2.7921  2.7197  2.6512  2.4737  2.2945  2.1141  1.9353
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value =F1500W
  3.8649  3.7640  3.6708  3.5851  3.5067  3.4310  3.3533  3.2704  3.1843  3.1024
  3.0265  2.9555  2.8851  2.8122  2.7289  2.5449  2.3687  2.1932  2.0230
  3.8362  3.7249  3.6216  3.5258  3.4368  3.3536  3.2738  3.1921  3.1094  3.0309
  2.9591  2.8943  2.8312  2.7627  2.6900  2.5053  2.3277  2.1547  1.9860  1.8255
  3.8431  3.7282  3.6169  3.5053  3.4042  3.3107  3.2246  3.1425  3.0613  2.9837
  2.9129  2.8509  2.7944  2.7315  2.6609  2.4764  2.2975  2.1258  1.9585  1.7978
  1.6446
  3.8607  3.7465  3.6329  3.5203  3.4106  3.3056  3.2069  3.1154  3.0307  2.9517
  2.8791  2.8159  2.7632  2.7085  2.6416  2.4582  2.2781  2.1065  1.9405  1.7801
  1.6265  1.4800
  3.8666  3.7548  3.6455  3.5370  3.4297  3.3247  3.2226  3.1242  3.0299  2.9410
  2.8612  2.7915  2.7342  2.6867  2.6269  2.4468  2.2659  2.0938  1.9286  1.7687
  1.6150  1.4682  1.3283  1.1942
  3.8672  3.7572  3.6505  3.5461  3.4433  3.3422  3.2432  3.1468  3.0528  2.9609
  2.8718  2.7894  2.7209  2.6665  2.6131  2.4394  2.2583  2.0857  1.9208  1.7614
  1.6076  1.4606  1.3204  1.1863  1.0577  0.9339  0.8137  0.6970  0.5840  0.4738
  3.8666  3.7564  3.6509  3.5485  3.4485  3.3507  3.2549  3.1615  3.0704  2.9821
  2.8960  2.8110  2.7309  2.6660  2.6091  2.4341  2.2539  2.0807  1.9158  1.7568
  1.6030  1.4556  1.3150  1.1807  1.0521  0.9287  0.8094  0.6937  0.5815  0.4726
  0.3657
  3.8632  3.7547  3.6497  3.5482  3.4498  3.3542  3.2611  3.1703  3.0816  2.9954
  2.9119  2.8304  2.7501  2.6779  2.6191  2.4342  2.2516  2.0782  1.9130  1.7541
  1.6003  1.4526  1.3115  1.1768  1.0480  0.9246  0.8058  0.6910  0.5795  0.4713
  0.3662
  3.8547  3.7491  3.6459  3.5455  3.4480  3.3537  3.2622  3.1733  3.0866  3.0022
  2.9200  2.8400  2.7621  2.6877  2.6266  2.4436  2.2504  2.0750  1.9092  1.7504
  1.5964  1.4482  1.3065  1.1713  1.0421  0.9184  0.7995  0.6850  0.5742  0.4666
  0.3619
  3.8390  3.7395  3.6402  3.5424  3.4468  3.3538  3.2636  3.1762  3.0910  3.0080
  2.9270  2.8480  2.7709  2.6967  2.6300  2.4567  2.2606  2.0780  1.9104  1.7512
  1.5974  1.4488  1.3066  1.1707  1.0409  0.9167  0.7976  0.6830  0.5725  0.4655
  0.3591
  3.8143  3.7208  3.6274  3.5341  3.4419  3.3514  3.2630  3.1770  3.0932  3.0115
  2.9317  2.8536  2.7774  2.7035  2.6337  2.4646  2.2732  2.0862  1.9141  1.7535
  1.5994  1.4506  1.3077  1.1712  1.0407  0.9158  0.7961  0.6811  0.5705  0.4635
  0.3598
  3.7802  3.6928  3.6053  3.5178  3.4305  3.3440  3.2585  3.1747  3.0927  3.0124
  2.9339  2.8571  2.7820  2.7086  2.6377  2.4673  2.2882  2.0996  1.9203
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value =F1500W
  3.8835  3.7865  3.6977  3.6175  3.5468  3.4771  3.3988  3.3082  3.2155  3.1261
  3.0422  2.9633  2.8868  2.8107  2.7348  2.5491  2.3726  2.2026  2.0333
  3.8372  3.7325  3.6359  3.5480  3.4683  3.3949  3.3223  3.2370  3.1492  3.0638
  2.9834  2.9085  2.8363  2.7629  2.6880  2.5017  2.3240  2.1539  1.9881  1.8278
  3.8212  3.7089  3.6051  3.5099  3.4232  3.3450  3.2724  3.1915  3.1067  3.0231
  2.9439  2.8708  2.8024  2.7327  2.6595  2.4731  2.2938  2.1231  1.9589  1.7998
  1.6472
