 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value =  H   
  1.8906 -0.5618 -2.8470 -1.7903  2.5523  6.2931  4.5642  2.6563  1.8664  1.9211
  2.1235  2.2203  2.2915  2.3214  2.3207  2.1810
  2.4764  1.3704  0.2034  0.4848  2.1890  3.9020  3.3169  2.6369  2.3148  2.2816
  2.3041  2.3015  2.2966  2.2814  2.2539  2.1286  1.9793  1.8246  1.6612
  2.5894  2.3002  1.8933  1.8287  2.0888  2.5599  2.5570  2.5203  2.4719  2.4208
  2.3718  2.3288  2.2894  2.2514  2.2104  2.0959  1.9664  1.8171  1.6630  1.5140
  1.3742
  2.2296  2.2276  2.2227  2.2414  2.2517  2.2668  2.2845  2.3063  2.3377  2.3389
  2.3266  2.3022  2.2699  2.2312  2.1902  2.0829  1.9491  1.8046  1.6566  1.5130
  1.3725  1.2336  1.0980
  2.1211  2.1350  2.1432  2.1563  2.1655  2.1770  2.1908  2.2062  2.2212  2.2321
  2.2331  2.2225  2.2020  2.1729  2.1365  2.0356  1.9203  1.7900  1.6499  1.5084
  1.3692  1.2329  1.0998  0.9698  0.8427
  1.9900  2.0202  2.0426  2.0593  2.0726  2.0852  2.0987  2.1123  2.1246  2.1346
  2.1402  2.1390  2.1280  2.1087  2.0813  1.9904  1.8875  1.7698  1.6391  1.5023
  1.3656  1.2316  1.1007  0.9730  0.8482  0.7261
  1.8364  1.8832  1.9209  1.9504  1.9731  1.9914  2.0082  2.0246  2.0394  2.0512
  2.0588  2.0606  2.0562  2.0447  2.0246  1.9473  1.8507  1.7440  1.6242  1.4947
  1.3617  1.2297  1.1007  0.9747  0.8518  0.7318  0.6145  0.4993  0.3866  0.2789
  1.6603  1.7240  1.7781  1.8235  1.8603  1.8895  1.9139  1.9356  1.9554  1.9722
  1.9847  1.9914  1.9910  1.9834  1.9700  1.9059  1.8160  1.7149  1.6047  1.4841
  1.3566  1.2276  1.1004  0.9760  0.8546  0.7362  0.6206  0.5075  0.3964  0.2876
  0.1832
  1.4689  1.5455  1.6144  1.6763  1.7296  1.7737  1.8102  1.8410  1.8680  1.8915
  1.9110  1.9244  1.9307  1.9288  1.9189  1.8671  1.7845  1.6870  1.5821  1.4698
  1.3495  1.2247  1.0997  0.9769  0.8570  0.7400  0.6256  0.5140  0.4048  0.2977
  0.1923
  1.2798  1.3593  1.4357  1.5092  1.5783  1.6392  1.6912  1.7352  1.7727  1.8054
  1.8333  1.8551  1.8695  1.8754  1.8715  1.8285  1.7550  1.6613  1.5586  1.4509
