 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F140M
 -1.6100 -1.6113 -1.6178 -1.6352 -1.6623 -1.7455 -1.8393 -1.9400 -2.0454 -2.1523
 -2.2589 -2.3650 -2.4706 -2.5759 -2.6812 -2.7865
 -1.6196 -1.6084 -1.6009 -1.5968 -1.5960 -1.5977 -1.6011 -1.6061 -1.6133 -1.6225
 -1.6316 -1.6392 -1.6469 -1.6586 -1.6798 -1.7598 -1.8531 -1.9522 -2.0555 -2.1608
 -2.2662 -2.3707 -2.4741 -2.5769 -2.6791 -2.7810 -2.8827 -2.9850 -3.0874 -3.1865
 -1.5677 -1.5639 -1.5624 -1.5631 -1.5666 -1.5732 -1.5825 -1.5939 -1.6073 -1.6226
 -1.6393 -1.6563 -1.6723 -1.6866 -1.7047 -1.7743 -1.8651 -1.9629 -2.0642 -2.1680
 -2.2724 -2.3761 -2.4783 -2.5793 -2.6793 -2.7785 -2.8773 -2.9758 -3.0748 -3.1742
 -3.2708
 -1.5230 -1.5234 -1.5267 -1.5318 -1.5389 -1.5488 -1.5618 -1.5776 -1.5960 -1.6165
 -1.6385 -1.6613 -1.6843 -1.7062 -1.7272 -1.7929 -1.8772 -1.9725 -2.0721 -2.1740
 -2.2773 -2.3806 -2.4824 -2.5825 -2.6810 -2.7782 -2.8745 -2.9703 -3.0658 -3.1616
 -3.2584
 -1.4968 -1.4977 -1.5020 -1.5092 -1.5184 -1.5300 -1.5445 -1.5623 -1.5834 -1.6071
 -1.6329 -1.6600 -1.6876 -1.7149 -1.7409 -1.8109 -1.8916 -1.9831 -2.0805 -2.1808
 -2.2826 -2.3852 -2.4870 -2.5872 -2.6853 -2.7815 -2.8763 -2.9700 -3.0629 -3.1556
 -3.2488
 -1.4977 -1.4961 -1.4974 -1.5029 -1.5113 -1.5224 -1.5365 -1.5537 -1.5745 -1.5987
 -1.6257 -1.6549 -1.6853 -1.7162 -1.7466 -1.8232 -1.9039 -1.9924 -2.0874 -2.1857
 -2.2858 -2.3870 -2.4883 -2.5885 -2.6867 -2.7827 -2.8767 -2.9689 -3.0599 -3.1500
 -3.2411
 -1.5273 -1.5205 -1.5179 -1.5186 -1.5230 -1.5313 -1.5427 -1.5574 -1.5756 -1.5976
 -1.6230 -1.6515 -1.6824 -1.7148 -1.7477 -1.8303 -1.9141 -2.0010 -2.0938 -2.1904
 -2.2890 -2.3887 -2.4888 -2.5886 -2.6871 -2.7833 -2.8774 -2.9691 -3.0590 -3.1474
 -3.2349
 -1.5857 -1.5709 -1.5618 -1.5577 -1.5569 -1.5601 -1.5670 -1.5774 -1.5912 -1.6088
 -1.6302 -1.6553 -1.6838 -1.7151 -1.7442 -1.8322 -1.9222 -2.0089 -2.0997
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F140M
 -1.8507 -1.7581 -1.6825 -1.6355 -1.5834 -1.5391 -1.5039 -1.4817 -1.4719 -1.4705
 -1.4751 -1.4841 -1.4972 -1.5161 -1.5447 -1.6240
 -1.8950 -1.8213 -1.7506 -1.6845 -1.6265 -1.5787 -1.5427 -1.5192 -1.5069 -1.5035
 -1.5078 -1.5184 -1.5337 -1.5535 -1.5796 -1.6582 -1.7565 -1.8676 -1.9841
 -1.8869 -1.8317 -1.7739 -1.7166 -1.6633 -1.6174 -1.5814 -1.5560 -1.5406 -1.5342
 -1.5364 -1.5465 -1.5626 -1.5833 -1.6085 -1.6870 -1.7822 -1.8887 -2.0011 -2.1157
 -2.2315
 -1.8264 -1.7893 -1.7524 -1.7318 -1.6939 -1.6552 -1.6200 -1.5921 -1.5730 -1.5626
 -1.5609 -1.5684 -1.5839 -1.6055 -1.6314 -1.7104 -1.8037 -1.9068 -2.0159 -2.1271
 -2.2390 -2.3512 -2.4642
 -1.7581 -1.7315 -1.7109 -1.6950 -1.6808 -1.6650 -1.6451 -1.6216 -1.6025 -1.5896
 -1.5844 -1.5878 -1.6006 -1.6217 -1.6483 -1.7284 -1.8210 -1.9219 -2.0285 -2.1372
 -2.2462 -2.3552 -2.4642 -2.5733 -2.6827
 -1.7188 -1.6916 -1.6740 -1.6625 -1.6546 -1.6483 -1.6420 -1.6343 -1.6241 -1.6125
 -1.6062 -1.6070 -1.6158 -1.6340 -1.6604 -1.7417 -1.8345 -1.9343 -2.0391 -2.1461
 -2.2532 -2.3598 -2.4659 -2.5718 -2.6776 -2.7833
 -1.6850 -1.6596 -1.6435 -1.6347 -1.6306 -1.6286 -1.6278 -1.6279 -1.6297 -1.6319
 -1.6306 -1.6297 -1.6338 -1.6467 -1.6698 -1.7514 -1.8448 -1.9441 -2.0477 -2.1537
 -2.2597 -2.3648 -2.4688 -2.5722 -2.6750 -2.7775 -2.8798 -2.9824 -3.0848 -3.1839
 -1.6429 -1.6247 -1.6121 -1.6061 -1.6053 -1.6081 -1.6131 -1.6192 -1.6266 -1.6356
 -1.6457 -1.6547 -1.6613 -1.6692 -1.6844 -1.7586 -1.8525 -1.9519 -2.0547 -2.1597
 -2.2651 -2.3696 -2.4725 -2.5741 -2.6746 -2.7744 -2.8738 -2.9728 -3.0721 -3.1716
 -3.2682
 -1.5913 -1.5808 -1.5748 -1.5733 -1.5761 -1.5828 -1.5926 -1.6045 -1.6180 -1.6328
 -1.6487 -1.6655 -1.6818 -1.6959 -1.7097 -1.7689 -1.8587 -1.9580 -2.0603 -2.1644
 -2.2692 -2.3734 -2.4760 -2.5767 -2.6758 -2.7736 -2.8706 -2.9669 -3.0628 -3.1590
 -3.2559
 -1.5336 -1.5294 -1.5309 -1.5356 -1.5432 -1.5538 -1.5675 -1.5840 -1.6028 -1.6233
 -1.6447 -1.6669 -1.6893 -1.7111 -1.7310 -1.7879 -1.8680 -1.9646 -2.0662 -2.1695
 -2.2735 -2.3774 -2.4801 -2.5809 -2.6796 -2.7764 -2.8719 -2.9661 -3.0596 -3.1528
 -3.2463
 -1.4844 -1.4844 -1.4897 -1.4986 -1.5103 -1.5244 -1.5412 -1.5607 -1.5830 -1.6076
 -1.6338 -1.6610 -1.6883 -1.7153 -1.7413 -1.8057 -1.8806 -1.9711 -2.0705 -2.1727
 -2.2755 -2.3785 -2.4809 -2.5819 -2.6807 -2.7772 -2.8718 -2.9647 -3.0562 -3.1469
 -3.2385
 -1.4582 -1.4571 -1.4624 -1.4718 -1.4846 -1.5003 -1.5186 -1.5397 -1.5637 -1.5903
 -1.6193 -1.6499 -1.6812 -1.7124 -1.7430 -1.8170 -1.8934 -1.9796 -2.0754 -2.1757
 -2.2774 -2.3793 -2.4808 -2.5816 -2.6807 -2.7775 -2.8721 -2.9645 -3.0549 -3.1439
 -3.2319
 -1.4578 -1.4554 -1.4578 -1.4645 -1.4750 -1.4891 -1.5064 -1.5268 -1.5503 -1.5768
 -1.6061 -1.6377 -1.6711 -1.7052 -1.7361 -1.8218 -1.9064 -1.9901 -2.0809
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F140M
 -1.8040 -1.7281 -1.6527 -1.5812 -1.5212 -1.4756 -1.4494 -1.4431 -1.4502 -1.4635
 -1.4790 -1.4950 -1.5116 -1.5312 -1.5538 -1.6295
 -1.8278 -1.7476 -1.6717 -1.6023 -1.5443 -1.5018 -1.4779 -1.4728 -1.4790 -1.4914
 -1.5074 -1.5254 -1.5443 -1.5652 -1.5892 -1.6647 -1.7577 -1.8642 -1.9793
 -1.8413 -1.7662 -1.6947 -1.6293 -1.5737 -1.5324 -1.5081 -1.5013 -1.5050 -1.5153
 -1.5304 -1.5489 -1.5692 -1.5913 -1.6164 -1.6925 -1.7835 -1.8858 -1.9960 -2.1101
 -2.2262
 -1.8445 -1.7839 -1.7217 -1.6622 -1.6094 -1.5674 -1.5400 -1.5286 -1.5282 -1.5352
 -1.5480 -1.5655 -1.5863 -1.6095 -1.6354 -1.7129 -1.8035 -1.9034 -2.0101 -2.1206
 -2.2326 -2.3453 -2.4585
 -1.7955 -1.7532 -1.7231 -1.6850 -1.6430 -1.6040 -1.5742 -1.5572 -1.5518 -1.5545
 -1.5637 -1.5785 -1.5983 -1.6219 -1.6486 -1.7275 -1.8185 -1.9172 -2.0217 -2.1297
 -2.2390 -2.3485 -2.4582 -2.5681 -2.6781
 -1.7334 -1.7025 -1.6793 -1.6607 -1.6436 -1.6255 -1.6053 -1.5869 -1.5766 -1.5748
 -1.5799 -1.5911 -1.6081 -1.6306 -1.6574 -1.7375 -1.8292 -1.9278 -2.0311 -2.1374
 -2.2449 -2.3522 -2.4590 -2.5657 -2.6722 -2.7786
 -1.7023 -1.6702 -1.6487 -1.6345 -1.6243 -1.6165 -1.6105 -1.6059 -1.6024 -1.5997
 -1.5990 -1.6053 -1.6184 -1.6377 -1.6633 -1.7440 -1.8366 -1.9354 -2.0384 -2.1438
 -2.2502 -2.3561 -2.4610 -2.5652 -2.6688 -2.7721 -2.8751 -2.9782 -3.0808 -3.1796
 -1.6801 -1.6474 -1.6260 -1.6142 -1.6089 -1.6074 -1.6081 -1.6106 -1.6150 -1.6216
 -1.6270 -1.6300 -1.6356 -1.6483 -1.6690 -1.7479 -1.8414 -1.9408 -2.0437 -2.1486
 -2.2544 -2.3598 -2.4636 -2.5661 -2.6675 -2.7682 -2.8685 -2.9683 -3.0679 -3.1673
 -3.2636
 -1.6529 -1.6234 -1.6037 -1.5934 -1.5908 -1.5937 -1.5999 -1.6080 -1.6176 -1.6286
 -1.6411 -1.6540 -1.6645 -1.6732 -1.6855 -1.7504 -1.8442 -1.9442 -2.0472 -2.1520
 -2.2558 -2.3626 -2.4661 -2.5678 -2.6678 -2.7666 -2.8645 -2.9616 -3.0582 -3.1548
 -3.2515
 -1.6068 -1.5882 -1.5734 -1.5671 -1.5677 -1.5739 -1.5841 -1.5971 -1.6118 -1.6279
 -1.6450 -1.6631 -1.6814 -1.6983 -1.7129 -1.7616 -1.8469 -1.9474 -2.0507 -2.1554
 -2.2606 -2.3656 -2.4694 -2.5712 -2.6708 -2.7686 -2.8650 -2.9601 -3.0544 -3.1482
 -3.2420
 -1.5478 -1.5382 -1.5321 -1.5322 -1.5376 -1.5477 -1.5617 -1.5786 -1.5977 -1.6185
 -1.6404 -1.6630 -1.6861 -1.7091 -1.7311 -1.7829 -1.8536 -1.9487 -2.0518 -2.1563
 -2.2610 -2.3656 -2.4693 -2.5714 -2.6711 -2.7686 -2.8641 -2.9579 -3.0503 -3.1418
 -3.2340
 -1.4872 -1.4833 -1.4843 -1.4900 -1.5008 -1.5156 -1.5337 -1.5543 -1.5772 -1.6020
 -1.6282 -1.6553 -1.6828 -1.7104 -1.7374 -1.8015 -1.8684 -1.9534 -2.0530 -2.1567
 -2.2609 -2.3649 -2.4682 -2.5703 -2.6704 -2.7682 -2.8637 -2.9569 -3.0483 -3.1382
 -3.2269
 -1.4348 -1.4344 -1.4392 -1.4489 -1.4633 -1.4816 -1.5030 -1.5270 -1.5531 -1.5810
 -1.6105 -1.6412 -1.6727 -1.7044 -1.7318 -1.8174 -1.8913 -1.9615 -2.0543
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F140M
 -1.7238 -1.6400 -1.5617 -1.4927 -1.4346 -1.3966 -1.3838 -1.3935 -1.4129 -1.4467
 -1.4731 -1.4972 -1.5201 -1.5426 -1.5670 -1.6394
 -1.7357 -1.6514 -1.5740 -1.5064 -1.4523 -1.4166 -1.4039 -1.4148 -1.4390 -1.4676
 -1.4962 -1.5228 -1.5475 -1.5717 -1.5972 -1.6715 -1.7598 -1.8612 -1.9729
 -1.7550 -1.6727 -1.5971 -1.5306 -1.4774 -1.4409 -1.4255 -1.4340 -1.4555 -1.4831
 -1.5125 -1.5409 -1.5674 -1.5932 -1.6198 -1.6959 -1.7844 -1.8828 -1.9897 -2.1024
 -2.2182
 -1.7817 -1.7039 -1.6310 -1.5653 -1.5100 -1.4695 -1.4486 -1.4511 -1.4682 -1.4932
 -1.5220 -1.5515 -1.5798 -1.6071 -1.6348 -1.7126 -1.8018 -1.8991 -2.0031 -2.1121
 -2.2239 -2.3370 -2.4509
 -1.7957 -1.7305 -1.6652 -1.6033 -1.5482 -1.5044 -1.4763 -1.4703 -1.4811 -1.5019
 -1.5283 -1.5574 -1.5869 -1.6157 -1.6445 -1.7239 -1.8140 -1.9112 -2.0137 -2.1202
 -2.2291 -2.3392 -2.4496 -2.5601 -2.6710
 -1.7512 -1.7152 -1.6766 -1.6323 -1.5853 -1.5423 -1.5098 -1.4943 -1.4972 -1.5122
 -1.5346 -1.5616 -1.5908 -1.6205 -1.6504 -1.7312 -1.8223 -1.9198 -2.0218 -2.1268
 -2.2337 -2.3415 -2.4492 -2.5568 -2.6643 -2.7718
 -1.7021 -1.6687 -1.6417 -1.6172 -1.5936 -1.5697 -1.5452 -1.5257 -1.5197 -1.5270
 -1.5436 -1.5665 -1.5935 -1.6229 -1.6534 -1.7355 -1.8275 -1.9256 -2.0276 -2.1319
 -2.2376 -2.3439 -2.4497 -2.5550 -2.6598 -2.7642 -2.8682 -2.9721 -3.0748 -3.1733
 -1.6776 -1.6425 -1.6174 -1.5986 -1.5835 -1.5706 -1.5603 -1.5539 -1.5521 -1.5551
 -1.5629 -1.5776 -1.5989 -1.6251 -1.6547 -1.7374 -1.8303 -1.9292 -2.0314 -2.1355
 -2.2407 -2.3461 -2.4508 -2.5545 -2.6572 -2.7591 -2.8604 -2.9612 -3.0616 -3.1611
 -3.2568
 -1.6644 -1.6272 -1.6015 -1.5853 -1.5756 -1.5703 -1.5679 -1.5687 -1.5735 -1.5831
 -1.5957 -1.6077 -1.6195 -1.6356 -1.6584 -1.7377 -1.8312 -1.9308 -2.0335 -2.1376
 -2.2425 -2.3476 -2.4518 -2.5548 -2.6561 -2.7562 -2.8553 -2.9536 -3.0513 -3.1484
 -3.2460
 -1.6492 -1.6123 -1.5865 -1.5710 -1.5642 -1.5640 -1.5681 -1.5752 -1.5853 -1.5986
 -1.6150 -1.6333 -1.6509 -1.6658 -1.6799 -1.7388 -1.8312 -1.9318 -2.0352 -2.1397
 -2.2446 -2.3496 -2.4539 -2.5568 -2.6577 -2.7569 -2.8546 -2.9510 -3.0464 -3.1412
 -3.2355
 -1.6207 -1.5898 -1.5663 -1.5526 -1.5479 -1.5508 -1.5593 -1.5715 -1.5866 -1.6038
 -1.6232 -1.6444 -1.6667 -1.6885 -1.7082 -1.7542 -1.8300 -1.9302 -2.0341 -2.1388
 -2.2438 -2.3486 -2.4529 -2.5559 -2.6569 -2.7557 -2.8525 -2.9476 -3.0412 -3.1338
 -3.2257
 -1.5709 -1.5494 -1.5342 -1.5252 -1.5239 -1.5301 -1.5421 -1.5584 -1.5778 -1.5992
 -1.6221 -1.6464 -1.6717 -1.6974 -1.7227 -1.7790 -1.8399 -1.9285 -2.0320 -2.1371
 -2.2421 -2.3468 -2.4509 -2.5539 -2.6552 -2.7542 -2.8510 -2.9454 -3.0380 -3.1292
 -3.2190
 -1.5040 -1.4936 -1.4872 -1.4860 -1.4902 -1.5008 -1.5169 -1.5371 -1.5603 -1.5855
 -1.6122 -1.6400 -1.6685 -1.6974 -1.7234 -1.8132 -1.8609 -1.9267 -2.0289
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F140M
 -1.6826 -1.6002 -1.5233 -1.4574 -1.4027 -1.3691 -1.3615 -1.3775 -1.4023 -1.4400
 -1.4694 -1.4963 -1.5212 -1.5462 -1.5714 -1.6443
 -1.6922 -1.6093 -1.5339 -1.4695 -1.4191 -1.3877 -1.3800 -1.3965 -1.4259 -1.4588
 -1.4906 -1.5199 -1.5467 -1.5727 -1.5993 -1.6744 -1.7620 -1.8607 -1.9699
 -1.7111 -1.6298 -1.5561 -1.4924 -1.4428 -1.4102 -1.3994 -1.4129 -1.4396 -1.4718
 -1.5048 -1.5360 -1.5647 -1.5920 -1.6198 -1.6969 -1.7847 -1.8812 -1.9863 -2.0982
 -2.2131
 -1.7393 -1.6617 -1.5899 -1.5261 -1.4738 -1.4366 -1.4197 -1.4267 -1.4489 -1.4790
 -1.5120 -1.5446 -1.5752 -1.6041 -1.6329 -1.7118 -1.8006 -1.8966 -1.9992 -2.1074
 -2.2191 -2.3324 -2.4467
 -1.7609 -1.6923 -1.6258 -1.5642 -1.5108 -1.4691 -1.4442 -1.4423 -1.4581 -1.4842
 -1.5154 -1.5484 -1.5805 -1.6111 -1.6411 -1.7215 -1.8114 -1.9076 -2.0092 -2.1150
 -2.2237 -2.3339 -2.4449 -2.5562 -2.6675
 -1.7371 -1.6955 -1.6484 -1.5978 -1.5485 -1.5058 -1.4750 -1.4628 -1.4703 -1.4905
 -1.5183 -1.5499 -1.5825 -1.6144 -1.6456 -1.7275 -1.8184 -1.9153 -2.0165 -2.1210
 -2.2276 -2.3355 -2.4437 -2.5518 -2.6598 -2.7677
 -1.6838 -1.6508 -1.6230 -1.5963 -1.5687 -1.5388 -1.5099 -1.4906 -1.4884 -1.5009
 -1.5231 -1.5514 -1.5828 -1.6152 -1.6475 -1.7308 -1.8227 -1.9204 -2.0217 -2.1255
 -2.2309 -2.3372 -2.4434 -2.5492 -2.6546 -2.7596 -2.8643 -2.9685 -3.0714 -3.1698
 -1.6561 -1.6226 -1.5975 -1.5777 -1.5604 -1.5451 -1.5325 -1.5228 -1.5188 -1.5230
 -1.5360 -1.5572 -1.5843 -1.6150 -1.6473 -1.7320 -1.8248 -1.9233 -2.0250 -2.1286
 -2.2334 -2.3387 -2.4437 -2.5479 -2.6512 -2.7538 -2.8558 -2.9572 -3.0580 -3.1576
 -3.2532
 -1.6417 -1.6065 -1.5821 -1.5659 -1.5552 -1.5479 -1.5435 -1.5425 -1.5464 -1.5561
 -1.5688 -1.5821 -1.5981 -1.6199 -1.6477 -1.7315 -1.8250 -1.9243 -2.0265 -2.1302
 -2.2348 -2.3396 -2.4440 -2.5474 -2.6494 -2.7501 -2.8498 -2.9488 -3.0471 -3.1446
 -3.2414
 -1.6287 -1.5929 -1.5682 -1.5535 -1.5469 -1.5458 -1.5485 -1.5543 -1.5636 -1.5772
