 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F335M
  3.0251  2.9869  2.9525  2.9181  2.8827  2.8459  2.8069  2.7657  2.7216  2.6751
  2.6270  2.5785  2.5307  2.4840  2.4386  2.3200  2.1816  2.0342  1.8840  1.7348
  1.5876  1.4425  1.3010  1.1650  1.0356  0.9126  0.7951  0.6824  0.5740  0.4694
  0.3682
  2.9516  2.9152  2.8820  2.8515  2.8221  2.7921  2.7604  2.7266  2.6898  2.6497
  2.6066  2.5609  2.5138  2.4663  2.4202  2.3019  2.1690  2.0260  1.8810
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F335M
  3.1844  3.1562  3.1418  3.1391  3.1395  3.1362  3.1256  3.1003  3.0664  3.0208
  2.9608  2.8920  2.8233  2.7529  2.6817  2.5016
  3.1208  3.0861  3.0623  3.0498  3.0443  3.0389  3.0277  3.0080  2.9846  2.9549
  2.9135  2.8571  2.7899  2.7184  2.6463  2.4674  2.2916  2.1189  1.9520
  3.0865  3.0413  3.0059  2.9816  2.9669  2.9565  2.9433  2.9260  2.9084  2.8891
  2.8622  2.8198  2.7602  2.6911  2.6193  2.4410  2.2669  2.0970  1.9325  1.7746
  1.6232
  3.0815  3.0218  2.9726  2.9345  2.9074  2.8889  2.8724  2.8543  2.8378  2.8234
  2.8069  2.7801  2.7342  2.6710  2.6007  2.4224  2.2486  2.0804  1.9176  1.7610
  1.6107  1.4661  1.3263
  3.1231  3.0536  2.9794  2.9175  2.8702  2.8370  2.8132  2.7920  2.7731  2.7586
  2.7471  2.7323  2.7037  2.6528  2.5868  2.4096  2.2357  2.0681  1.9064  1.7507
  1.6012  1.4577  1.3194  1.1855  1.0554
  3.1730  3.1024  3.0277  2.9539  2.8857  2.8272  2.7814  2.7488  2.7231  2.7029
  2.6885  2.6774  2.6625  2.6298  2.5739  2.4009  2.2269  2.0594  1.8983  1.7431
  1.5941  1.4511  1.3138  1.1813  1.0530  0.9283
  3.1920  3.1283  3.0613  2.9919  2.9224  2.8570  2.7987  2.7491  2.7081  2.6755
  2.6505  2.6314  2.6154  2.5957  2.5568  2.3947  2.2213  2.0538  1.8928  1.7378
  1.5888  1.4459  1.3091  1.1775  1.0505  0.9275  0.8077  0.6913  0.5784  0.4692
  3.1954  3.1366  3.0754  3.0113  2.9454  2.8798  2.8179  2.7633  2.7175  2.6783
  2.6431  2.6120  2.5850  2.5601  2.5305  2.3894  2.2179  2.0506  1.8896  1.7346
  1.5854  1.4422  1.3054  1.1742  1.0480  0.9261  0.8078  0.6930  0.5814  0.4731
  0.3677
  3.1920  3.1357  3.0784  3.0190  2.9575  2.8949  2.8331  2.7750  2.7232  2.6794
  2.6421  2.6072  2.5725  2.5390  2.5051  2.3819  2.2158  2.0493  1.8886  1.7336
  1.5851  1.4402  1.3028  1.1714  1.0454  0.9242  0.8069  0.6933  0.5831  0.4761
  0.3720
  3.1833  3.1295  3.0751  3.0189  2.9613  2.9025  2.8433  2.7852  2.7301  2.6802
  2.6369  2.5986  2.5619  2.5244  2.4862  2.3665  2.2116  2.0468  1.8867  1.7321
  1.5825  1.4379  1.2993  1.1670  1.0406  0.9193  0.8023  0.6895  0.5801  0.4741
  0.3710
  3.1656  3.1162  3.0660  3.0135  2.9595  2.9045  2.8488  2.7930  2.7379  2.6850
  2.6359  2.5913  2.5505  2.5107  2.4704  2.3516  2.2060  2.0471  1.8884  1.7349
  1.5860  1.4413  1.3015  1.1678  1.0403  0.9185  0.8014  0.6888  0.5800  0.4746
  0.3705
  3.1345  3.0904  3.0447  2.9975  2.9482  2.8977  2.8464  2.7943  2.7416  2.6890
  2.6376  2.5883  2.5419  2.4980  2.4550  2.3379  2.1968  2.0451  1.8898  1.7378
  1.5903  1.4464  1.3064  1.1712  1.0421  0.9190  0.8011  0.6881  0.5792  0.4741
  0.3724
  3.0859  3.0467  3.0065  2.9653  2.9222  2.8775  2.8316  2.7846  2.7363  2.6868
  2.6365  2.5860  2.5364  2.4883  2.4400  2.3254  2.1840  2.0408  1.8909
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F335M
  3.2335  3.2214  3.2201  3.2256  3.2335  3.2304  3.2112  3.1718  3.1193  3.0443
  2.9691  2.8940  2.8213  2.7496  2.6793  2.5041
  3.1655  3.1425  3.1310  3.1296  3.1337  3.1345  3.1235  3.0957  3.0534  2.9987
  2.9344  2.8638  2.7907  2.7175  2.6454  2.4689  2.2963  2.1260  1.9596
  3.1167  3.0830  3.0608  3.0505  3.0488  3.0498  3.0437  3.0239  2.9927  2.9507
  2.8977  2.8348  2.7651  2.6926  2.6199  2.4423  2.2703  2.1024  1.9390  1.7810
  1.6290
  3.0871  3.0429  3.0095  2.9883  2.9787  2.9763  2.9718  2.9564  2.9324  2.9003
  2.8590  2.8070  2.7445  2.6749  2.6028  2.4243  2.2518  2.0849  1.9234  1.7673
  1.6170  1.4722  1.3322
  3.0826  3.0246  2.9774  2.9427  2.9211  2.9106  2.9048  2.8920  2.8718  2.8462
  2.8146  2.7743  2.7228  2.6600  2.5905  2.4122  2.2392  2.0725  1.9118  1.7570
  1.6079  1.4642  1.3257  1.1916  1.0611
  3.1307  3.0526  2.9816  2.9237  2.8826  2.8572  2.8435  2.8309  2.8122  2.7899
  2.7644  2.7340  2.6948  2.6431  2.5797  2.4041  2.2307  2.0639  1.9035  1.7494
  1.6011  1.4582  1.3208  1.1880  1.0591  0.9338
  3.1795  3.1081  3.0337  2.9606  2.8945  2.8407  2.8042  2.7817  2.7601  2.7366
  2.7125  2.6871  2.6577  2.6190  2.5665  2.3985  2.2252  2.0582  1.8979  1.7440
  1.5961  1.4537  1.3169  1.1850  1.0575  0.9338  0.8134  0.6962  0.5826  0.4734
  3.1983  3.1352  3.0688  3.0000  2.9314  2.8677  2.8136  2.7713  2.7368  2.7042
  2.6738  2.6452  2.6169  2.5861  2.5460  2.3939  2.2218  2.0547  1.8943  1.7405
  1.5928  1.4505  1.3138  1.1824  1.0557  0.9332  0.8142  0.6986  0.5863  0.4774
  0.3724
  3.1989  3.1413  3.0816  3.0190  2.9543  2.8899  2.8293  2.7768  2.7337  2.6964
  2.6605  2.6248  2.5899  2.5553  2.5186  2.3883  2.2199  2.0530  1.8926  1.7388
  1.5910  1.4487  1.3119  1.1803  1.0539  0.9321  0.8141  0.6998  0.5888  0.4809
  0.3743
  3.1931  3.1367  3.0810  3.0235  2.9638  2.9023  2.8411  2.7833  2.7318  2.6876
  2.6491  2.6130  2.5761  2.5372  2.4965  2.3765  2.2166  2.0504  1.8900  1.7362
  1.5883  1.4458  1.3085  1.1765  1.0497  0.9279  0.8103  0.6967  0.5866  0.4797
  0.3759
  3.1865  3.1309  3.0770  3.0226  2.9666  2.9088  2.8500  2.7916  2.7358  2.6848
  2.6397  2.5996  2.5618  2.5233  2.4818  2.3617  2.2149  2.0514  1.8916  1.7380
  1.5903  1.4478  1.3101  1.1774  1.0499  0.9277  0.8101  0.6968  0.5872  0.4811
  0.3782
  3.1808  3.1261  3.0725  3.0197  2.9661  2.9112  2.8550  2.7983  2.7422  2.6880
  2.6374  2.5911  2.5487  2.5083  2.4670  2.3486  2.2079  2.0525  1.8938  1.7407
  1.5935  1.4513  1.3136  1.1802  1.0518  0.9286  0.8104  0.6968  0.5872  0.4813
  0.3789
  3.1674  3.1152  3.0644  3.0133  2.9622  2.9099  2.8563  2.8020  2.7474  2.6932
  2.6403  2.5897  2.5419  2.4968  2.4521  2.3372  2.1956  2.0537  1.8966
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F335M
  3.2633  3.2554  3.2577  3.2645  3.2740  3.2701  3.2455  3.1983  3.1358  3.0534
  2.9748  2.8980  2.8237  2.7519  2.6810  2.5072
  3.1921  3.1730  3.1655  3.1671  3.1737  3.1754  3.1630  3.1303  3.0793  3.0155
  2.9441  2.8694  2.7943  2.7204  2.6479  2.4719  2.3001  2.1305  1.9642
  3.1395  3.1094  3.0913  3.0851  3.0868  3.0904  3.0857  3.0639  3.0264  2.9750
  2.9128  2.8434  2.7703  2.6963  2.6231  2.4454  2.2738  2.1062  1.9430  1.7849
  1.6327
  3.1055  3.0646  3.0351  3.0185  3.0134  3.0150  3.0136  2.9991  2.9716  2.9319
  2.8809  2.8200  2.7517  2.6796  2.6066  2.4277  2.2554  2.0887  1.9272  1.7712
  1.6207  1.4757  1.3354
  3.0924  3.0390  2.9967  2.9672  2.9509  2.9459  2.9445  2.9347  2.9141  2.8838
  2.8437  2.7935  2.7337  2.6662  2.5949  2.4158  2.2429  2.0763  1.9156  1.7609
  1.6118  1.4681  1.3293  1.1947  1.0640
  3.1249  3.0500  2.9863  2.9372  2.9044  2.8864  2.8792  2.8714  2.8548  2.8309
  2.7998  2.7604  2.7113  2.6521  2.5851  2.4078  2.2345  2.0678  1.9075  1.7534
  1.6052  1.4624  1.3248  1.1918  1.0628  0.9373
  3.1825  3.1077  3.0313  2.9592  2.8977  2.8531  2.8279  2.8139  2.7976  2.7762
  2.7504  2.7194  2.6812  2.6330  2.5741  2.4024  2.2290  2.0622  1.9019  1.7482
  1.6005  1.4582  1.3213  1.1893  1.0616  0.9375  0.8168  0.6993  0.5853  0.4759
  3.2087  3.1430  3.0744  3.0037  2.9353  2.8743  2.8247  2.7890  2.7607  2.7331
  2.7052  2.6760  2.6437  2.6056  2.5577  2.3981  2.2256  2.0587  1.8984  1.7448
  1.5973  1.4553  1.3187  1.1871  1.0602  0.9374  0.8181  0.7020  0.5893  0.4801
  0.3749
  3.2137  3.1542  3.0925  3.0282  2.9625  2.8983  2.8402  2.7920  2.7534  2.7185
  2.6829  2.6472  2.6117  2.5748  2.5338  2.3932  2.2236  2.0568  1.8966  1.7430
  1.5955  1.4537  1.3170  1.1855  1.0589  0.9368  0.8185  0.7037  0.5921  0.4839
  0.3791
  3.2081  3.1520  3.0950  3.0360  2.9749  2.9127  2.8519  2.7961  2.7479  2.7069
  2.6697  2.6326  2.5938  2.5529  2.5099  2.3833  2.2204  2.0541  1.8938  1.7402
  1.5927  1.4507  1.3138  1.1819  1.0551  0.9330  0.8151  0.7011  0.5905  0.4832
  0.3790
  3.2030  3.1468  3.0923  3.0368  2.9798  2.9210  2.8614  2.8032  2.7487  2.6998
  2.6566  2.6173  2.5787  2.5380  2.4942  2.3695  2.2194  2.0551  1.8952  1.7417
  1.5943  1.4523  1.3153  1.1829  1.0556  0.9332  0.8153  0.7016  0.5917  0.4851
  0.3817
  3.2004  3.1438  3.0891  3.0354  2.9808  2.9248  2.8677  2.8103  2.7538  2.7001
  2.6506  2.6054  2.5635  2.5223  2.4793  2.3562  2.2138  2.0564  1.8973  1.7442
  1.5971  1.4553  1.3183  1.1856  1.0575  0.9343  0.8159  0.7020  0.5921  0.4858
  0.3829
  3.1952  3.1397  3.0859  3.0328  2.9801  2.9263  2.8713  2.8157  2.7598  2.7048
  2.6517  2.6013  2.5541  2.5092  2.4652  2.3434  2.2036  2.0580  1.9001
 [Fe/H] = -0.50 [alpha/Fe] = 0.20 BC value = F335M
  3.2976  3.2934  3.2988  3.3075  3.3176  3.3114  3.2795  3.2269  3.1503  3.0693
  2.9817  2.9035  2.8284  2.7550  2.6841  2.5107
  3.2229  3.2078  3.2043  3.2091  3.2179  3.2196  3.2037  3.1635  3.1029  3.0309
  2.9540  2.8762  2.7996  2.7248  2.6520  2.4761  2.3049  2.1357  1.9694
  3.1666  3.1404  3.1267  3.1246  3.1297  3.1352  3.1301  3.1041  3.0583  2.9973
  2.9272  2.8526  2.7768  2.7017  2.6279  2.4500  2.2785  2.1110  1.9478  1.7895
  1.6370
  3.1287  3.0912  3.0660  3.0540  3.0531  3.0581  3.0587  3.0433  3.0105  2.9619
  2.9013  2.8327  2.7600  2.6857  2.6118  2.4324  2.2603  2.0934  1.9318  1.7757
  1.6251  1.4798  1.3394
  3.1092  3.0598  3.0219  2.9973  2.9862  2.9859  2.9882  2.9801  2.9575  2.9208
  2.8714  2.8118  2.7449  2.6735  2.6005  2.4206  2.2479  2.0812  1.9204  1.7655
  1.6164  1.4725  1.3337  1.1991  1.0681
  3.1256  3.0570  3.0007  2.9590  2.9331  2.9214  2.9195  2.9155  2.9000  2.8730
  2.8346  2.7857  2.7274  2.6618  2.5916  2.4126  2.2395  2.0728  1.9123  1.7582
  1.6100  1.4672  1.3295  1.1963  1.0671  0.9412
  3.1865  3.1087  3.0319  2.9631  2.9095  2.8754  2.8598  2.8527  2.8405  2.8197
  2.7903  2.7518  2.7040  2.6470  2.5824  2.4072  2.2339  2.0672  1.9069  1.7531
  1.6055  1.4633  1.3264  1.1942  1.0663  0.9419  0.8208  0.7029  0.5886  0.4789
  3.2204  3.1524  3.0813  3.0095  2.9422  2.8846  2.8406  2.8127  2.7919  2.7693
  2.7429  2.7110  2.6725  2.6258  2.5699  2.4030  2.2303  2.0636  1.9034  1.7497
  1.6024  1.4607  1.3242  1.1925  1.0654  0.9423  0.8226  0.7062  0.5930  0.4834
  0.3779
  3.2304  3.1689  3.1051  3.0390  2.9728  2.9099  2.8551  2.8117  2.7774  2.7449
  2.7107  2.6755  2.6387  2.5978  2.5507  2.3989  2.2282  2.0615  1.9015  1.7479
  1.6007  1.4591  1.3228  1.1913  1.0646  0.9422  0.8235  0.7083  0.5964  0.4877
  0.3824
  3.2273  3.1698  3.1111  3.0505  2.9882  2.9257  2.8662  2.8134  2.7691  2.7311
  2.6945  2.6561  2.6153  2.5723  2.5267  2.3908  2.2249  2.0586  1.8985  1.7449
  1.5976  1.4560  1.3197  1.1880  1.0612  0.9389  0.8207  0.7063  0.5953  0.4874
  0.3827
  3.2224  3.1659  3.1101  3.0535  2.9952  2.9355  2.8757  2.8185  2.7660  2.7198
  2.6785  2.6391  2.5988  2.5556  2.5091  2.3790  2.2243  2.0594  1.8995  1.7462
  1.5990  1.4574  1.3210  1.1891  1.0620  0.9395  0.8214  0.7073  0.5969  0.4899
  0.3860
  3.2209  3.1633  3.1077  3.0532  2.9976  2.9408  2.8828  2.8250  2.7689  2.7163
  2.6683  2.6241  2.5820  2.5392  2.4938  2.3655  2.2204  2.0608  1.9015  1.7484
  1.6015  1.4601  1.3236  1.1916  1.0640  0.9409  0.8224  0.7082  0.5979  0.4911
  0.3877
  3.2209  3.1631  3.1074  3.0528  2.9989  2.9439  2.8879  2.8312  2.7747  2.7194
