 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F098M
  0.8566  0.8389  0.8218  0.8051  0.7888  0.7512  0.7105  0.6625  0.6053  0.5391
  0.4683  0.3972  0.3283  0.2624  0.1998  0.1401  0.0828  0.0278 -0.0293 -0.0812
 -0.1295
  1.2512  1.2113  1.1588  1.1109  1.0723  1.0346  0.9995  0.9677  0.9392  0.9135
  0.8900  0.8681  0.8474  0.8277  0.8086  0.7642  0.7219  0.6731  0.6162  0.5516
  0.4813  0.4086  0.3362  0.2659  0.1986  0.1346  0.0734  0.0149 -0.0413 -0.0957
 -0.1493
  1.3208  1.2910  1.2321  1.1723  1.1334  1.0951  1.0578  1.0221  0.9887  0.9577
  0.9290  0.9022  0.8772  0.8535  0.8307  0.7764  0.7324  0.6833  0.6264
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F098M
  0.8595  0.8305  0.7915  0.7483  0.7083  0.6753  0.6611  0.6358  0.6232  0.6247
  0.6403  0.6691  0.6962  0.7233  0.7467  0.7825  0.7770  0.7373  0.6806
  0.8692  0.8562  0.8237  0.7902  0.7582  0.7249  0.6917  0.6622  0.6409  0.6307
  0.6336  0.6491  0.6723  0.6956  0.7154  0.7429  0.7369  0.7020  0.6529  0.5997
  0.8323  0.8346  0.8292  0.8123  0.7785  0.7377  0.7045  0.6797  0.6600  0.6447
  0.6378  0.6417  0.6567  0.6757  0.6926  0.7158  0.7099  0.6771  0.6289  0.5757
  0.5215
  0.8093  0.8092  0.8082  0.8042  0.7943  0.7762  0.7461  0.7086  0.6780  0.6599
  0.6495  0.6451  0.6501  0.6632  0.6763  0.6956  0.6889  0.6577  0.6102  0.5569
  0.5027  0.4488
  0.8092  0.8017  0.7973  0.7945  0.7909  0.7842  0.7725  0.7549  0.7292  0.6995
  0.6766  0.6616  0.6556  0.6594  0.6684  0.6823  0.6742  0.6439  0.5964  0.5423
  0.4873  0.4327  0.3791  0.3264
  0.8326  0.8147  0.8029  0.7961  0.7920  0.7883  0.7828  0.7742  0.7622  0.7462
  0.7254  0.7037  0.6850  0.6737  0.6708  0.6758  0.6659  0.6359  0.5882  0.5321
  0.4751  0.4190  0.3641  0.3105  0.2582  0.2070  0.1558  0.1029  0.0454 -0.0139
  0.8780  0.8486  0.8267  0.8124  0.8037  0.7981  0.7935  0.7877  0.7800  0.7705
  0.7589  0.7448  0.7272  0.7098  0.6964  0.6778  0.6637  0.6336  0.5858  0.5274
  0.4672  0.4084  0.3514  0.2960  0.2422  0.1901  0.1389  0.0877  0.0344 -0.0242
 -0.0850
  0.9405  0.9013  0.8692  0.8451  0.8288  0.8180  0.8103  0.8038  0.7967  0.7886
  0.7796  0.7694  0.7571  0.7432  0.7286  0.6957  0.6685  0.6365  0.5890  0.5289
  0.4648  0.4022  0.3420  0.2839  0.2279  0.1740  0.1214  0.0701  0.0189 -0.0355
 -0.0956
  1.0132  0.9676  0.9274  0.8941  0.8687  0.8501  0.8367  0.8264  0.8172  0.8081
  0.7984  0.7883  0.7775  0.7657  0.7531  0.7186  0.6821  0.6438  0.5957  0.5351
  0.4679  0.4007  0.3362  0.2745  0.2154  0.1586  0.1039  0.0508 -0.0013 -0.0536
 -0.1088
  1.0902  1.0417  0.9965  0.9565  0.9228  0.8957  0.8747  0.8583  0.8447  0.8324
  0.8206  0.8085  0.7964  0.7841  0.7715  0.7379  0.6991  0.6556  0.6060  0.5459
  0.4776  0.4070  0.3379  0.2717  0.2086  0.1483  0.0904  0.0347 -0.0193 -0.0723
 -0.1251
  1.1689  1.1188  1.0718  1.0276  0.9880  0.9535  0.9246  0.9008  0.8810  0.8638
  0.8481  0.8329  0.8181  0.8036  0.7893  0.7535  0.7142  0.6686  0.6171  0.5576
  0.4900  0.4182  0.3458  0.2752  0.2076  0.1430  0.0812  0.0221 -0.0348 -0.0901
 -0.1443
  1.2445  1.1957  1.1483  1.1026  1.0598  1.0202  0.9848  0.9539  0.9272  0.9038
  0.8829  0.8634  0.8404  0.8242  0.8065  0.7654  0.7274  0.6828  0.6290
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F098M
  0.8916  0.8626  0.8231  0.7776  0.7306  0.6867  0.6499  0.6235  0.6097  0.6097
  0.6236  0.6475  0.6757  0.7011  0.7223  0.7558  0.7611  0.7382  0.6905
  0.9067  0.8892  0.8583  0.8173  0.7710  0.7246  0.6824  0.6484  0.6248  0.6137
  0.6164  0.6317  0.6542  0.6764  0.6950  0.7238  0.7274  0.7043  0.6607  0.6084
  0.9011  0.8956  0.8680  0.8326  0.7955  0.7555  0.7147  0.6778  0.6482  0.6283
  0.6202  0.6250  0.6406  0.6593  0.6757  0.6999  0.7011  0.6791  0.6373  0.5859
  0.5319
  0.8597  0.8673  0.8648  0.8498  0.8198  0.7768  0.7351  0.7004  0.6713  0.6484
  0.6336  0.6284  0.6348  0.6487  0.6627  0.6828  0.6816  0.6597  0.6194  0.5683
  0.5142  0.4600
  0.8293  0.8349  0.8363  0.8329  0.8234  0.8051  0.7765  0.7399  0.7006  0.6707
  0.6515  0.6407  0.6381  0.6448  0.6555  0.6718  0.6681  0.6458  0.6062  0.5550
  0.5000  0.4448  0.3906  0.3373
  0.8192  0.8183  0.8167  0.8146  0.8109  0.8036  0.7918  0.7752  0.7524  0.7220
  0.6907  0.6666  0.6531  0.6499  0.6545  0.6660  0.6601  0.6369  0.5974  0.5458
  0.4891  0.4322  0.3766  0.3222  0.2690  0.2173  0.1651  0.1102  0.0520 -0.0069
  0.8319  0.8210  0.8127  0.8070  0.8031  0.7994  0.7941  0.7861  0.7749  0.7608
  0.7421  0.7181  0.6939  0.6755  0.6660  0.6652  0.6569  0.6328  0.5932  0.5409
  0.4821  0.4227  0.3648  0.3085  0.2539  0.2007  0.1483  0.0959  0.0415 -0.0177
 -0.0785
  0.8675  0.8451  0.8271  0.8142  0.8061  0.8010  0.7971  0.7927  0.7865  0.7784
  0.7685  0.7560  0.7392  0.7196  0.7013  0.6725  0.6583  0.6329  0.5933  0.5408
  0.4800  0.4173  0.3563  0.2973  0.2405  0.1854  0.1317  0.0791  0.0266 -0.0287
 -0.0893
  0.9234  0.8900  0.8615  0.8393  0.8236  0.8135  0.8070  0.8022  0.7974  0.7914
  0.7843  0.7758  0.7656  0.7526  0.7373  0.6976  0.6657  0.6367  0.5967  0.5443
  0.4821  0.4161  0.3511  0.2886  0.2286  0.1708  0.1149  0.0606  0.0073 -0.0469
 -0.1023
  0.9936  0.9517  0.9143  0.8828  0.8581  0.8402  0.8279  0.8194  0.8126  0.8062
  0.7992  0.7913  0.7825  0.7725  0.7610  0.7249  0.6846  0.6459  0.6040  0.5521
  0.4900  0.4219  0.3531  0.2863  0.2224  0.1611  0.1021  0.0453 -0.0099 -0.0641
 -0.1180
  1.0721  1.0255  0.9816  0.9423  0.9093  0.8828  0.8626  0.8477  0.8363  0.8267
  0.8178  0.8085  0.7987  0.7885  0.7777  0.7456  0.7053  0.6608  0.6143  0.5620
  0.5007  0.4322  0.3608  0.2900  0.2217  0.1563  0.0935  0.0333 -0.0247 -0.0812
 -0.1365
  1.1568  1.1067  1.0591  1.0144  0.9746  0.9404  0.9120  0.8893  0.8710  0.8561
  0.8431  0.8309  0.8171  0.8059  0.7874  0.7597  0.7278  0.6814  0.6276
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F098M
  0.8082  0.7871  0.7577  0.7242  0.6900  0.6588  0.6338  0.6168  0.6078  0.6097
  0.6233  0.6451  0.6700  0.6925  0.7111  0.7408  0.7496  0.7373  0.7015
  0.8681  0.8501  0.8200  0.7824  0.7417  0.7018  0.6670  0.6391  0.6195  0.6108
  0.6150  0.6303  0.6509  0.6710  0.6878  0.7135  0.7194  0.7058  0.6715  0.6231
  0.8981  0.8904  0.8673  0.8324  0.7907  0.7469  0.7056  0.6700  0.6418  0.6235
  0.6173  0.6237  0.6393  0.6569  0.6721  0.6943  0.6972  0.6821  0.6487  0.6016
  0.5484
  0.9065  0.9103  0.8918  0.8626  0.8275  0.7867  0.7441  0.7047  0.6710  0.6453
  0.6297  0.6261  0.6341  0.6480  0.6617  0.6811  0.6813  0.6646  0.6315  0.5852
  0.5320  0.4774
  0.8728  0.8964  0.9009  0.8883  0.8603  0.8200  0.7757  0.7346  0.6993  0.6706
  0.6496  0.6376  0.6365  0.6445  0.6556  0.6726  0.6704  0.6522  0.6188  0.5729
  0.5193  0.4637  0.4085  0.3542
  0.8426  0.8599  0.8692  0.8702  0.8621  0.8446  0.8175  0.7810  0.7378  0.6996
  0.6724  0.6554  0.6470  0.6472  0.6540  0.6678  0.6636  0.6439  0.6100  0.5640
  0.5099  0.4528  0.3961  0.3405  0.2860  0.2320  0.1780  0.1216  0.0620  0.0029
  0.8276  0.8397  0.8464  0.8486  0.8464  0.8391  0.8262  0.8077  0.7838  0.7539
  0.7197  0.6892  0.6686  0.6590  0.6582  0.6663  0.6603  0.6393  0.6047  0.5585
  0.5037  0.4449  0.3859  0.3284  0.2723  0.2175  0.1633  0.1087  0.0523 -0.0078
 -0.0685
  0.8310  0.8352  0.8360  0.8350  0.8326  0.8287  0.8223  0.8126  0.7996  0.7837
  0.7649  0.7421  0.7165  0.6936  0.6778  0.6685  0.6602  0.6379  0.6029  0.5565
  0.5012  0.4405  0.3790  0.3187  0.2603  0.2036  0.1480  0.0934  0.0386 -0.0182
 -0.0794
  0.8550  0.8489  0.8416  0.8344  0.8281  0.8229  0.8182  0.8128  0.8056  0.7964
  0.7853  0.7725  0.7572  0.7389  0.7193  0.6812  0.6634  0.6394  0.6038  0.5573
  0.5016  0.4394  0.3749  0.3112  0.2497  0.1903  0.1325  0.0763  0.0209 -0.0352
 -0.0921
  0.9009  0.8828  0.8662  0.8507  0.8379  0.8280  0.8210  0.8157  0.8106  0.8047
  0.7975  0.7888  0.7788  0.7672  0.7535  0.7118  0.6742  0.6447  0.6083  0.5621
  0.5067  0.4438  0.3768  0.3097  0.2444  0.1816  0.1208  0.0622  0.0051 -0.0511
 -0.1074
  0.9652  0.9367  0.9100  0.8855  0.8645  0.8479  0.8355  0.8268  0.8202  0.8145
  0.8085  0.8015  0.7933  0.7841  0.7737  0.7399  0.6975  0.6558  0.6158  0.5695
  0.5147  0.4520  0.3836  0.3134  0.2443  0.1775  0.1132  0.0512 -0.0086 -0.0669
 -0.1241
  1.0439  1.0072  0.9716  0.9385  0.9094  0.8850  0.8654  0.8505  0.8394  0.8307
  0.8232  0.8156  0.8075  0.7985  0.7799  0.7655  0.7333  0.6727  0.6263
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F098M
  0.7232  0.7090  0.6886  0.6665  0.6462  0.6302  0.6205  0.6169  0.6153  0.6193
  0.6319  0.6511  0.6727  0.6933  0.7105  0.7377  0.7455  0.7362  0.7074
  0.8044  0.7906  0.7665  0.7370  0.7061  0.6776  0.6548  0.6374  0.6243  0.6185
  0.6229  0.6364  0.6549  0.6733  0.6889  0.7125  0.7176  0.7057  0.6769  0.6319
  0.8597  0.8527  0.8314  0.8005  0.7646  0.7279  0.6947  0.6668  0.6441  0.6289
  0.6240  0.6300  0.6440  0.6602  0.6745  0.6953  0.6977  0.6842  0.6545  0.6106
  0.5587
  0.8886  0.8878  0.8750  0.8504  0.8163  0.7770  0.7379  0.7026  0.6723  0.6489
  0.6348  0.6319  0.6392  0.6520  0.6649  0.6835  0.6835  0.6681  0.6377  0.5944
  0.5427  0.4882
  0.8831  0.8947  0.9054  0.8861  0.8537  0.8166  0.7771  0.7387  0.7043  0.6754
  0.6541  0.6423  0.6413  0.6488  0.6594  0.6758  0.6738  0.6566  0.6253  0.5822
  0.5304  0.4752  0.4197  0.3649
  0.8575  0.8799  0.8936  0.8950  0.8836  0.8590  0.8213  0.7768  0.7354  0.7021
  0.6770  0.6597  0.6509  0.6512  0.6577  0.6714  0.6676  0.6489  0.6168  0.5733
  0.5214  0.4651  0.4082  0.3521  0.2969  0.2425  0.1872  0.1293  0.0688  0.0093
  0.8327  0.8552  0.8693  0.8758  0.8744  0.8647  0.8468  0.8208  0.7868  0.7476
  0.7109  0.6837  0.6677  0.6606  0.6609  0.6699  0.6645  0.6444  0.6115  0.5677
  0.5154  0.4580  0.3991  0.3410  0.2842  0.2284  0.1731  0.1175  0.0598 -0.0011
 -0.0619
  0.8247  0.8419  0.8523  0.8573  0.8581  0.8542  0.8453  0.8312  0.8123  0.7895
  0.7631  0.7336  0.7056  0.6848  0.6735  0.6712  0.6642  0.6427  0.6093  0.5653
  0.5126  0.4540  0.3929  0.3322  0.2731  0.2154  0.1589  0.1030  0.0470 -0.0110
 -0.0727
  0.8331  0.8428  0.8472  0.8481  0.8466  0.8433  0.8381  0.8303  0.8194  0.8057
  0.7899  0.7724  0.7527  0.7309  0.7099  0.6786  0.6666  0.6437  0.6095  0.5653
  0.5123  0.4526  0.3893  0.3255  0.2633  0.2029  0.1441  0.0868  0.0303 -0.0265
 -0.0851
  0.8621  0.8607  0.8577  0.8520  0.8458  0.8397  0.8342  0.8284  0.8218  0.8135
  0.8034  0.7919  0.7793  0.7653  0.7493  0.7056  0.6735  0.6481  0.6131  0.5690
  0.5162  0.4561  0.3911  0.3243  0.2586  0.1950  0.1333  0.0735  0.0153 -0.0421
 -0.0996
  0.9129  0.8994  0.8857  0.8727  0.8597  0.8485  0.8394  0.8320  0.8257  0.8196
  0.8126  0.8044  0.7950  0.7846  0.7732  0.7369  0.6944  0.6564  0.6196  0.5752
  0.5228  0.4628  0.3969  0.3279  0.2587  0.1914  0.1262  0.0633  0.0024 -0.0570
 -0.1155
  0.9830  0.9582  0.9341  0.9119  0.8912  0.8731  0.8581  0.8464  0.8372  0.8298
  0.8231  0.8159  0.8079  0.7989  0.7816  0.7725  0.7293  0.6686  0.6290
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F098M
  0.6059  0.5984  0.5880  0.5797  0.5782  0.5847  0.5994  0.6186  0.6295  0.6370
  0.6474  0.6628  0.6808  0.6985  0.7138  0.7384  0.7443  0.7359  0.7120
  0.7114  0.7021  0.6853  0.6662  0.6492  0.6379  0.6349  0.6359  0.6348  0.6339
  0.6380  0.6485  0.6636  0.6795  0.6936  0.7150  0.7187  0.7080  0.6824  0.6415
  0.7910  0.7864  0.7695  0.7454  0.7192  0.6948  0.6763  0.6629  0.6508  0.6414
  0.6379  0.6424  0.6533  0.6672  0.6801  0.6992  0.7007  0.6878  0.6608  0.6203
  0.5703
  0.8409  0.8459  0.8353  0.8131  0.7839  0.7521  0.7224  0.6975  0.6759  0.6581
  0.6468  0.6438  0.6492  0.6597  0.6711  0.6885  0.6880  0.6731  0.6448  0.6043
  0.5547  0.5007
  0.8734  0.8857  0.8786  0.8614  0.8364  0.8044  0.7695  0.7369  0.7077  0.6827
  0.6637  0.6529  0.6512  0.6569  0.6659  0.6813  0.6792  0.6626  0.6331  0.5923
  0.5428  0.4884  0.4328  0.3776
  0.8579  0.8887  0.9033  0.9012  0.8828  0.8510  0.8129  0.7748  0.7407  0.7112
  0.6868  0.6692  0.6600  0.6593  0.6645  0.6771  0.6735  0.6554  0.6249  0.5836
  0.5340  0.4790  0.4222  0.3657  0.3098  0.2542  0.1976  0.1387  0.0772  0.0170
  0.8351  0.8667  0.8872  0.8970  0.8956  0.8834  0.8600  0.8257  0.7844  0.7447
  0.7128  0.6899  0.6751  0.6678  0.6674  0.6754  0.6705  0.6511  0.6197  0.5780
  0.5280  0.4724  0.4141  0.3556  0.2981  0.2414  0.1851  0.1280  0.0689  0.0070
 -0.0542
  0.8212  0.8494  0.8684  0.8797  0.8836  0.8801  0.8690  0.8507  0.8255  0.7949
  0.7608  0.7276  0.7012  0.6844  0.6766  0.6763  0.6700  0.6494  0.6173  0.5753
  0.5249  0.4686  0.4086  0.3478  0.2880  0.2294  0.1718  0.1147  0.0572 -0.0022
 -0.0648
  0.8185  0.8423  0.8573  0.8659  0.8694  0.8685  0.8630  0.8526  0.8374  0.8184
  0.7969  0.7735  0.7485  0.7240  0.7036  0.6811  0.6720  0.6501  0.6171  0.5747
  0.5240  0.4668  0.4052  0.3418  0.2791  0.2179  0.1581  0.0995  0.0416 -0.0166
 -0.0765
  0.8315  0.8469  0.8570  0.8614  0.8619  0.8597  0.8553  0.8488  0.8396  0.8276
  0.8133  0.7977  0.7814  0.7640  0.7452  0.7012  0.6770  0.6538  0.6201  0.5776
  0.5268  0.4692  0.4064  0.3408  0.2751  0.2108  0.1482  0.0873  0.0277 -0.0310
 -0.0899
  0.8654  0.8697  0.8707  0.8696  0.8653  0.8596  0.8533  0.8468  0.8399  0.8318
  0.8223  0.8113  0.7993  0.7868  0.7736  0.7340  0.6931  0.6606  0.6257  0.5829
  0.5323  0.4746  0.4112  0.3439  0.2754  0.2078  0.1419  0.0779  0.0158 -0.0449
 -0.1047
  0.9219  0.9135  0.9040  0.8938  0.8836  0.8726  0.8622  0.8530  0.8449  0.8374
  0.8299  0.8215  0.8122  0.8019  0.7888  0.7795  0.7203  0.6705  0.6339
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F098M
  0.4554  0.4521  0.4507  0.4572  0.4785  0.5146  0.5638  0.6168  0.6457  0.6577
  0.6660  0.6765  0.6900  0.7043  0.7177  0.7394  0.7436  0.7345  0.7137
  0.5878  0.5812  0.5710  0.5634  0.5634  0.5750  0.6002  0.6297  0.6469  0.6529
  0.6564  0.6630  0.6736  0.6861  0.6982  0.7171  0.7193  0.7084  0.6854  0.6491
  0.6944  0.6910  0.6781  0.6620  0.6479  0.6405  0.6432  0.6528  0.6582  0.6575
  0.6558  0.6576  0.6644  0.6746  0.6854  0.7023  0.7027  0.6897  0.6647  0.6277
  0.5806
  0.7709  0.7760  0.7671  0.7493  0.7277  0.7074  0.6927  0.6852  0.6788  0.6706
  0.6630  0.6593  0.6613  0.6682  0.6771  0.6922  0.6910  0.6763  0.6495  0.6118
  0.5649  0.5124
  0.8203  0.8320  0.8315  0.8191  0.7978  0.7718  0.7460  0.7250  0.7076  0.6913
  0.6773  0.6675  0.6640  0.6665  0.6726  0.6854  0.6828  0.6667  0.6385  0.5999
  0.5529  0.5003  0.4453  0.3905
  0.8467  0.8754  0.8829  0.8726  0.8524  0.8270  0.7976  0.7682  0.7422  0.7186
  0.6981  0.6821  0.6725  0.6696  0.6719  0.6814  0.6775  0.6599  0.6308  0.5914
  0.5441  0.4911  0.4352  0.3787  0.3227  0.2665  0.2092  0.1491  0.0869  0.0261
  0.8309  0.8690  0.8931  0.9030  0.8991  0.8818  0.8526  0.8160  0.7798  0.7490
  0.7232  0.7022  0.6868  0.6779  0.6755  0.6799  0.6747  0.6558  0.6258  0.5858
  0.5380  0.4845  0.4275  0.3694  0.3117  0.2546  0.1977  0.1397  0.0792  0.0165
 -0.0451
  0.8158  0.8531  0.8791  0.8954  0.9017  0.8984  0.8856  0.8635  0.8324  0.7960
  0.7597  0.7290  0.7066  0.6921  0.6840  0.6810  0.6743  0.6542  0.6232  0.5829
  0.5346  0.4803  0.4222  0.3623  0.3025  0.2436  0.1853  0.1275  0.0689  0.0081
 -0.0554
  0.8084  0.8426  0.8666  0.8821  0.8905  0.8922  0.8869  0.8748  0.8562  0.8322
  0.8047  0.7752  0.7459  0.7207  0.7025  0.6854  0.6764  0.6551  0.6229  0.5820
  0.5331  0.4780  0.4186  0.3567  0.2944  0.2331  0.1727  0.1132  0.0543 -0.0051
 -0.0664
  0.8093  0.8396  0.8605  0.8736  0.8804  0.8824  0.8799  0.8729  0.8613  0.8455
  0.8268  0.8063  0.7852  0.7634  0.7416  0.6992  0.6810  0.6587  0.6257  0.5843
  0.5352  0.4796  0.4192  0.3556  0.2909  0.2267  0.1637  0.1020  0.0415 -0.0185
 -0.0787
  0.8264  0.8483  0.8637  0.8734  0.8773  0.8770  0.8739  0.8684  0.8604  0.8499
  0.8369  0.8222  0.8066  0.7909  0.7747  0.7309  0.6926  0.6650  0.6311  0.5891
  0.5399  0.4840  0.4229  0.3581  0.2913  0.2242  0.1582  0.0936  0.0306 -0.0312
 -0.0923
  0.8657  0.8758  0.8822  0.8849  0.8848  0.8811  0.8753  0.8685  0.8608  0.8524
  0.8429  0.8321  0.8202  0.8076  0.8018  0.7805  0.7112  0.6740  0.6391
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F098M
  0.2832  0.2799  0.2850  0.3066  0.3521  0.4304  0.5287  0.6223  0.6723  0.6914
  0.6987  0.7051  0.7138  0.7247  0.7351  0.7531  0.7544  0.7428  0.7222
  0.4403  0.4332  0.4283  0.4327  0.4531  0.4944  0.5583  0.6265  0.6681  0.6839
  0.6883  0.6915  0.6976  0.7063  0.7158  0.7314  0.7313  0.7186  0.6960  0.6627
  0.5744  0.5694  0.5596  0.5519  0.5527  0.5673  0.5994  0.6418  0.6724  0.6846
  0.6863  0.6861  0.6887  0.6949  0.7028  0.7169  0.7157  0.7016  0.6770  0.6422
  0.5976
  0.6786  0.6817  0.6736  0.6606  0.6488  0.6439  0.6504  0.6687  0.6858  0.6924
  0.6908  0.6871  0.6859  0.6887  0.6944  0.7065  0.7045  0.6893  0.6631  0.6272
  0.5823  0.5311
  0.7590  0.7639  0.7637  0.7531  0.7368  0.7204  0.7089  0.7064  0.7085  0.7072
  0.7012  0.6937  0.6885  0.6874  0.6901  0.6992  0.6963  0.6803  0.6530  0.6160
  0.5708  0.5194  0.4646  0.4085
  0.8075  0.8239  0.8266  0.8216  0.8093  0.7907  0.7696  0.7521  0.7400  0.7293
  0.7175  0.7055  0.6960  0.6907  0.6898  0.6947  0.6907  0.6737  0.6457  0.6081
  0.5623  0.5106  0.4552  0.3983  0.3412  0.2840  0.2249  0.1626  0.0991  0.0369
  0.8171  0.8564  0.8779  0.8820  0.8715  0.8516  0.8273  0.8011  0.7778  0.7581
  0.7397  0.7227  0.7085  0.6986  0.6936  0.6928  0.6874  0.6694  0.6407  0.6026
  0.5564  0.5042  0.4480  0.3899  0.3315  0.2736  0.2152  0.1550  0.0924  0.0283
 -0.0346
  0.8056  0.8490  0.8797  0.8981  0.9045  0.8997  0.8845  0.8594  0.8274  0.7956
  0.7678  0.7446  0.7258  0.7113  0.7017  0.6938  0.6865  0.6674  0.6378  0.5994
  0.5528  0.5000  0.4430  0.3836  0.3234  0.2636  0.2041  0.1445  0.0840  0.0209
 -0.0440
  0.7973  0.8396  0.8704  0.8915  0.9037  0.9073  0.9026  0.8901  0.8697  0.8427
  0.8121  0.7810  0.7530  0.7309  0.7154  0.6980  0.6880  0.6677  0.6370  0.5978
  0.5508  0.4973  0.4393  0.3785  0.3163  0.2543  0.1929  0.1320  0.0712  0.0097
 -0.0539
  0.7928  0.8339  0.8631  0.8832  0.8957  0.9016  0.9013  0.8949  0.8824  0.8645
  0.8426  0.8183  0.7931  0.7681  0.7453  0.7075  0.6919  0.6708  0.6391  0.5993
  0.5520  0.4981  0.4394  0.3773  0.3134  0.2490  0.1852  0.1222  0.0600 -0.0021
 -0.0642
  0.7977  0.8341  0.8614  0.8792  0.8900  0.8951  0.8954  0.8915  0.8833  0.8711
  0.8553  0.8372  0.8182  0.7990  0.7798  0.7334  0.7001  0.6761  0.6437  0.6032
  0.5557  0.5016  0.4423  0.3792  0.3137  0.2472  0.1806  0.1150  0.0505 -0.0131
 -0.0762
  0.8194  0.8474  0.8683  0.8827  0.8911  0.8940  0.8928  0.8886  0.8818  0.8727
  0.8612  0.8475  0.8327  0.8173  0.8189  0.7757  0.7126  0.6836  0.6508
 [Fe/H] =  0.25 [alpha/Fe] = 0.00 BC value = F098M
  0.1022  0.0907  0.0950  0.1594  0.2694  0.3982  0.5239  0.6281  0.6964  0.7246
  0.7326  0.7357  0.7400  0.7464  0.7543  0.7678  0.7665  0.7516  0.7302
  0.2775  0.2638  0.2590  0.2725  0.3136  0.3932  0.5026  0.6176  0.6863  0.7147
  0.7216  0.7222  0.7238  0.7282  0.7343  0.7459  0.7436  0.7289  0.7056  0.6742
  0.4360  0.4246  0.4140  0.4126  0.4285  0.4686  0.5369  0.6213  0.6833  0.7116
  0.7183  0.7169  0.7155  0.7170  0.7212  0.7311  0.7283  0.7128  0.6880  0.6550
  0.6135
  0.5676  0.5641  0.5538  0.5441  0.5423  0.5552  0.5879  0.6398  0.6878  0.7139
  0.7204  0.7175  0.7132  0.7115  0.7131  0.7203  0.7171  0.7011  0.6752  0.6408
  0.5982  0.5487
  0.6655  0.6746  0.6712  0.6608  0.6500  0.6450  0.6514  0.6734  0.7025  0.7220
  0.7270  0.7228  0.7160  0.7110  0.7093  0.7125  0.7086  0.6924  0.6656  0.6302
  0.5868  0.5371  0.4831  0.4269
  0.7330  0.7510  0.7582  0.7549  0.7444  0.7313  0.7214  0.7203  0.7287  0.7373
  0.7384  0.7321  0.7229  0.7148  0.7098  0.7077  0.7024  0.6857  0.6585  0.6224
  0.5784  0.5282  0.4737  0.4170  0.3595  0.3014  0.2413  0.1772  0.1127  0.0492
  0.7902  0.8192  0.8298  0.8259  0.8171  0.8054  0.7902  0.7750  0.7657  0.7612
  0.7553  0.7456  0.7338  0.7227  0.7144  0.7059  0.6987  0.6811  0.6534  0.6169
