 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F125W
  1.8574  1.8384  1.8143  1.7858  1.7537  1.7189  1.6826  1.6460  1.6095  1.5732
  1.5372  1.5012  1.4574  1.4248  1.3963  1.3152  1.2401  1.1648  1.0849
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F125W
  1.7773  1.7416  1.7031  1.6633  1.6236  1.5856  1.5506  1.5199  1.4950  1.4768
  1.4654  1.4591  1.4549  1.4487  1.4392  1.4003  1.3407  1.2643  1.1740
  1.7737  1.7435  1.7083  1.6698  1.6297  1.5899  1.5520  1.5173  1.4873  1.4630
  1.4453  1.4336  1.4257  1.4173  1.4064  1.3663  1.3087  1.2347  1.1493  1.0594
  1.7612  1.7377  1.7020  1.6654  1.6305  1.5943  1.5574  1.5219  1.4892  1.4606
  1.4371  1.4194  1.4070  1.3961  1.3837  1.3414  1.2839  1.2123  1.1296  1.0419
  0.9531
  1.7344  1.7160  1.6941  1.6665  1.6309  1.5890  1.5525  1.5215  1.4918  1.4635
  1.4376  1.4149  1.3971  1.3829  1.3686  1.3238  1.2655  1.1950  1.1142  1.0279
  0.9405  0.8533
  1.7223  1.6997  1.6769  1.6531  1.6274  1.5973  1.5616  1.5238  1.4889  1.4620
  1.4386  1.4162  1.3949  1.3765  1.3599  1.3122  1.2527  1.1823  1.1025  1.0168
  0.9299  0.8437  0.7581  0.6727
  1.7267  1.6982  1.6711  1.6453  1.6198  1.5933  1.5654  1.5358  1.5040  1.4702
  1.4408  1.4172  1.3962  1.3761  1.3567  1.3055  1.2445  1.1738  1.0943  1.0087
  0.9215  0.8352  0.7502  0.6660  0.5824  0.4991  0.4151  0.3293  0.2420  0.1563
  1.7469  1.7113  1.6785  1.6483  1.6203  1.5936  1.5669  1.5396  1.5115  1.4832
  1.4544  1.4259  1.4007  1.3787  1.3579  1.3029  1.2401  1.1688  1.0894  1.0038
  0.9156  0.8283  0.7429  0.6591  0.5765  0.4946  0.4128  0.3307  0.2473  0.1616
  0.0769
  1.7801  1.7378  1.6986  1.6628  1.6307  1.6011  1.5731  1.5458  1.5182  1.4906
  1.4636  1.4369  1.4102  1.3849  1.3618  1.3040  1.2389  1.1668  1.0875  1.0019
  0.9128  0.8239  0.7372  0.6527  0.5701  0.4889  0.4085  0.3286  0.2485  0.1668
  0.0823
  1.8211  1.7742  1.7295  1.6881  1.6507  1.6169  1.5859  1.5566  1.5280  1.4996
  1.4717  1.4445  1.4180  1.3920  1.3668  1.3065  1.2397  1.1664  1.0869  1.0016
  0.9120  0.8215  0.7327  0.6465  0.5628  0.4812  0.4011  0.3221  0.2438  0.1648
  0.0850
  1.8616  1.8143  1.7674  1.7223  1.6802  1.6418  1.6067  1.5742  1.5432  1.5131
  1.4835  1.4545  1.4263  1.3991  1.3727  1.3092  1.2426  1.1686  1.0891  1.0044
  0.9153  0.8240  0.7333  0.6449  0.5594  0.4766  0.3958  0.3169  0.2394  0.1625
  0.0849
  1.8936  1.8507  1.8054  1.7597  1.7155  1.6736  1.6346  1.5983  1.5642  1.5315
  1.4996  1.4683  1.4378  1.4083  1.3799  1.3123  1.2449  1.1715  1.0921  1.0081
  0.9198  0.8287  0.7371  0.6468  0.5590  0.4741  0.3917  0.3119  0.2340  0.1576
  0.0821
  1.9146  1.8777  1.8373  1.7943  1.7510  1.7082  1.6670  1.6277  1.5904  1.5547
  1.5203  1.4867  1.4498  1.4191  1.3884  1.3158  1.2466  1.1751  1.0959
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F125W
  1.8108  1.7708  1.7293  1.6875  1.6462  1.6062  1.5682  1.5332  1.5037  1.4816
  1.4672  1.4584  1.4519  1.4441  1.4336  1.3942  1.3380  1.2673  1.1833
  1.8227  1.7840  1.7422  1.6989  1.6553  1.6121  1.5702  1.5308  1.4963  1.4686
  1.4486  1.4354  1.4258  1.4161  1.4043  1.3633  1.3076  1.2391  1.1588  1.0706
  1.8240  1.7916  1.7534  1.7116  1.6679  1.6237  1.5801  1.5381  1.4999  1.4671
  1.4412  1.4226  1.4095  1.3978  1.3847  1.3418  1.2854  1.2178  1.1399  1.0543
  0.9654
  1.8076  1.7855  1.7518  1.7143  1.6755  1.6342  1.5918  1.5498  1.5099  1.4738
  1.4430  1.4187  1.4008  1.3864  1.3719  1.3269  1.2696  1.2020  1.1253  1.0415
  0.9541  0.8661
  1.7749  1.7640  1.7435  1.7143  1.6775  1.6350  1.5929  1.5543  1.5175  1.4825
  1.4504  1.4222  1.3990  1.3808  1.3644  1.3173  1.2588  1.1907  1.1144  1.0315
  0.9450  0.8579  0.7711  0.6845
  1.7571  1.7373  1.7163  1.6933  1.6664  1.6352  1.5998  1.5603  1.5189  1.4836
  1.4542  1.4276  1.4028  1.3808  1.3615  1.3118  1.2519  1.1831  1.1067  1.0242
  0.9380  0.8509  0.7647  0.6793  0.5943  0.5093  0.4238  0.3369  0.2489  0.1632
  1.7551  1.7301  1.7049  1.6796  1.6536  1.6261  1.5964  1.5645  1.5305  1.4947
  1.4597  1.4303  1.4061  1.3840  1.3629  1.3095  1.2482  1.1786  1.1019  1.0194
  0.9331  0.8455  0.7590  0.6738  0.5898  0.5063  0.4230  0.3394  0.2547  0.1686
  0.0841
  1.7671  1.7364  1.7061  1.6766  1.6480  1.6200  1.5919  1.5629  1.5329  1.5024
  1.4719  1.4414  1.4127  1.3881  1.3660  1.3103  1.2472  1.1767  1.0997  1.0172
  0.9307  0.8423  0.7547  0.6689  0.5848  0.5020  0.4200  0.3385  0.2569  0.1741
  0.0894
  1.7913  1.7546  1.7189  1.6845  1.6518  1.6211  1.5920  1.5636  1.5351  1.5064
  1.4778  1.4497  1.4221  1.3955  1.3708  1.3131  1.2481  1.1764  1.0988  1.0162
  0.9296  0.8404  0.7513  0.6639  0.5787  0.4956  0.4139  0.3333  0.2534  0.1731
  0.0922
  1.8266  1.7841  1.7434  1.7040  1.6668  1.6320  1.5999  1.5699  1.5411  1.5127
  1.4845  1.4565  1.4292  1.4026  1.3768  1.3163  1.2519  1.1790  1.1011  1.0186
  0.9322  0.8428  0.7524  0.6632  0.5763  0.4920  0.4097  0.3293  0.2502  0.1718
  0.0935
  1.8664  1.8214  1.7769  1.7332  1.6915  1.6526  1.6167  1.5835  1.5525  1.5228
  1.4939  1.4653  1.4371  1.4095  1.3827  1.3187  1.2549  1.1832  1.1048  1.0224
  0.9364  0.8473  0.7563  0.6655  0.5766  0.4904  0.4067  0.3254  0.2460  0.1681
  0.0912
  1.9050  1.8606  1.8148  1.7689  1.7245  1.6821  1.6423  1.6053  1.5710  1.5386
  1.5078  1.4776  1.4479  1.4188  1.3885  1.3203  1.2571  1.1890  1.1099
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F125W
  1.8225  1.7821  1.7408  1.6998  1.6595  1.6203  1.5823  1.5465  1.5157  1.4918
  1.4753  1.4642  1.4554  1.4462  1.4348  1.3946  1.3385  1.2694  1.1889
  1.8390  1.7986  1.7559  1.7124  1.6689  1.6260  1.5839  1.5438  1.5080  1.4787
  1.4571  1.4421  1.4308  1.4198  1.4073  1.3653  1.3094  1.2419  1.1643  1.0777
  1.8505  1.8130  1.7716  1.7279  1.6833  1.6386  1.5942  1.5510  1.5112  1.4769
  1.4497  1.4299  1.4153  1.4026  1.3889  1.3452  1.2886  1.2216  1.1456  1.0618
  0.9732
  1.8448  1.8151  1.7805  1.7409  1.6980  1.6535  1.6087  1.5642  1.5218  1.4836
  1.4513  1.4260  1.4071  1.3918  1.3768  1.3314  1.2739  1.2068  1.1315  1.0493
  0.9625  0.8742
