 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F606W
 -2.1249 -2.0077 -1.9047 -1.8146 -1.7306 -1.6477 -1.5643 -1.4814 -1.4024 -1.3307
 -1.2680 -1.2129 -1.1622 -1.1140 -1.0664 -0.9540 -0.8604 -0.7904 -0.7458 -0.7226
 -0.7116 -0.7060 -0.7022 -0.6987 -0.6951 -0.6913 -0.6877 -0.6861 -0.6867 -0.6892
 -0.6936
 -1.9894 -1.8924 -1.8059 -1.7250 -1.6517 -1.5816 -1.5111 -1.4391 -1.3674 -1.2985
 -1.2354 -1.1799 -1.1310 -1.0862 -1.0431 -0.9395 -0.8508 -0.7831 -0.7379 -0.7130
 -0.7029 -0.7015 -0.7038 -0.7068 -0.7093 -0.7108 -0.7116 -0.7119 -0.7170 -0.7181
 -0.7163
 -1.8573 -1.7784 -1.7106 -1.6386 -1.5705 -1.5082 -1.4480 -1.3871 -1.3250 -1.2629
 -1.2030 -1.1478 -1.0992 -1.0564 -1.0171 -0.9244 -0.8406 -0.7753 -0.7302 -0.7038
 -0.6926 -0.6920 -0.6979 -0.7068 -0.7158 -0.7236 -0.7302 -0.7353 -0.7395 -0.7435
 -0.7484
 -1.7286 -1.6657 -1.6188 -1.5565 -1.4920 -1.4336 -1.3794 -1.3268 -1.2740 -1.2206
 -1.1671 -1.1156 -1.0679 -1.0256 -0.9884 -0.9087 -0.8298 -0.7670 -0.7227
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F606W
 -3.8136 -3.2906 -2.8770 -2.5872 -2.4420 -2.3850 -2.4067 -2.2682 -2.1373 -2.0081
 -1.8770 -1.7588 -1.6252 -1.4987 -1.3831 -1.1441 -0.9576 -0.8206 -0.7236
 -3.6070 -3.2172 -2.9324 -2.6919 -2.4851 -2.3140 -2.1735 -2.0546 -1.9478 -1.8450
 -1.7399 -1.6283 -1.5127 -1.4017 -1.2998 -1.0875 -0.9265 -0.8087 -0.7260 -0.6664
 -3.3435 -2.9277 -2.6138 -2.3879 -2.2390 -2.1283 -2.0199 -1.9131 -1.8141 -1.7231
 -1.6351 -1.5438 -1.4439 -1.3426 -1.2483 -1.0536 -0.9096 -0.8056 -0.7324 -0.6799
 -0.6408
 -3.2070 -2.8065 -2.4938 -2.2537 -2.0733 -1.9425 -1.8561 -1.7948 -1.7261 -1.6434
 -1.5586 -1.4774 -1.3933 -1.3032 -1.2167 -1.0327 -0.8996 -0.8054 -0.7401 -0.6929
 -0.6569 -0.6289
 -3.1116 -2.7392 -2.4427 -2.2073 -2.0203 -1.8737 -1.7609 -1.6760 -1.6153 -1.5641
 -1.5008 -1.4278 -1.3522 -1.2731 -1.1931 -1.0199 -0.8933 -0.8056 -0.7469 -0.7051
 -0.6729 -0.6471 -0.6264 -0.6098
 -3.0172 -2.6800 -2.4074 -2.1861 -2.0035 -1.8519 -1.7276 -1.6275 -1.5471 -1.4816
 -1.4268 -1.3719 -1.3113 -1.2443 -1.1732 -1.0106 -0.8884 -0.8044 -0.7505 -0.7145
 -0.6870 -0.6647 -0.6463 -0.6311 -0.6187 -0.6092 -0.6036 -0.6040 -0.6142 -0.6307
 -2.9120 -2.6109 -2.3660 -2.1637 -1.9924 -1.8445 -1.7164 -1.6074 -1.5166 -1.4405
 -1.3746 -1.3159 -1.2620 -1.2073 -1.1478 -1.0010 -0.8831 -0.8008 -0.7495 -0.7187
 -0.6971 -0.6796 -0.6649 -0.6523 -0.6417 -0.6328 -0.6264 -0.6236 -0.6268 -0.6412
 -0.6620
 -2.7970 -2.5301 -2.3124 -2.1305 -1.9739 -1.8353 -1.7106 -1.5987 -1.5010 -1.4176
 -1.3457 -1.2821 -1.2245 -1.1705 -1.1178 -0.9875 -0.8765 -0.7952 -0.7444 -0.7167
 -0.7010 -0.6895 -0.6798 -0.6714 -0.6639 -0.6571 -0.6518 -0.6484 -0.6477 -0.6546
 -0.6730
 -2.6754 -2.4393 -2.2451 -2.0826 -1.9419 -1.8151 -1.6982 -1.5895 -1.4901 -1.4016
 -1.3249 -1.2581 -1.1981 -1.1432 -1.0912 -0.9700 -0.8667 -0.7879 -0.7365 -0.7093
 -0.6975 -0.6922 -0.6889 -0.6860 -0.6831 -0.6801 -0.6774 -0.6753 -0.6749 -0.6777
 -0.6871
 -2.5591 -2.3503 -2.1753 -2.0283 -1.9010 -1.7860 -1.6786 -1.5766 -1.4802 -1.3907
 -1.3102 -1.2396 -1.1780 -1.1229 -1.0718 -0.9550 -0.8567 -0.7808 -0.7288 -0.7000
 -0.6889 -0.6876 -0.6902 -0.6938 -0.6968 -0.6990 -0.7007 -0.7019 -0.7033 -0.7059
 -0.7093
 -2.4518 -2.2650 -2.1053 -1.9699 -1.8528 -1.7477 -1.6494 -1.5553 -1.4648 -1.3782
 -1.2972 -1.2237 -1.1593 -1.1033 -1.0533 -0.9416 -0.8467 -0.7731 -0.7214 -0.6908
 -0.6783 -0.6779 -0.6843 -0.6936 -0.7031 -0.7115 -0.7188 -0.7249 -0.7300 -0.7351
 -0.7409
 -2.3539 -2.1869 -2.0406 -1.9132 -1.8025 -1.7040 -1.6130 -1.5262 -1.4423 -1.3609
 -1.2828 -1.2095 -1.1416 -1.0830 -1.0357 -0.9298 -0.8367 -0.7648 -0.7143
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F606W
 -4.9997 -4.4889 -4.0371 -3.6416 -3.2976 -2.9907 -2.7062 -2.4385 -2.2039 -2.0057
 -1.8356 -1.6857 -1.5505 -1.4308 -1.3242 -1.1036 -0.9339 -0.8053 -0.7117
 -4.6528 -4.1467 -3.6928 -3.2992 -2.9657 -2.6844 -2.4409 -2.2223 -2.0322 -1.8693
 -1.7266 -1.5964 -1.4749 -1.3640 -1.2645 -1.0609 -0.9091 -0.7960 -0.7141 -0.6556
 -4.1702 -3.7086 -3.3434 -3.0248 -2.7365 -2.4843 -2.2666 -2.0771 -1.9133 -1.7726
 -1.6495 -1.5363 -1.4272 -1.3238 -1.2294 -1.0366 -0.8955 -0.7927 -0.7191 -0.6665
 -0.6275
 -3.8861 -3.3808 -2.9830 -2.6778 -2.4514 -2.2831 -2.1283 -1.9748 -1.8305 -1.7024
 -1.5905 -1.4904 -1.3944 -1.2993 -1.2097 -1.0242 -0.8894 -0.7929 -0.7253 -0.6776
 -0.6421 -0.6144
 -3.7521 -3.2365 -2.8257 -2.5064 -2.2594 -2.0729 -1.9366 -1.8349 -1.7484 -1.6515
 -1.5497 -1.4544 -1.3670 -1.2816 -1.1976 -1.0183 -0.8872 -0.7946 -0.7311 -0.6877
 -0.6560 -0.6310 -0.6110 -0.5954
 -3.6828 -3.1741 -2.7646 -2.4437 -2.1930 -1.9961 -1.8413 -1.7199 -1.6275 -1.5598
 -1.4969 -1.4236 -1.3441 -1.2650 -1.1875 -1.0148 -0.8861 -0.7957 -0.7350 -0.6955
 -0.6681 -0.6468 -0.6294 -0.6152 -0.6039 -0.5949 -0.5905 -0.5935 -0.6045 -0.6204
 -3.6229 -3.1368 -2.7394 -2.4243 -2.1752 -1.9758 -1.8144 -1.6831 -1.5764 -1.4897
 -1.4203 -1.3633 -1.3063 -1.2431 -1.1748 -1.0114 -0.8844 -0.7950 -0.7358 -0.6993
 -0.6766 -0.6600 -0.6463 -0.6349 -0.6254 -0.6179 -0.6132 -0.6119 -0.6165 -0.6313
 -0.6522
 -3.5453 -3.0931 -2.7184 -2.4161 -2.1740 -1.9772 -1.8146 -1.6777 -1.5624 -1.4658
 -1.3841 -1.3147 -1.2560 -1.2031 -1.1487 -1.0048 -0.8815 -0.7923 -0.7333 -0.6985
 -0.6797 -0.6685 -0.6599 -0.6526 -0.6463 -0.6410 -0.6373 -0.6354 -0.6363 -0.6444
 -0.6634
 -3.4402 -3.0288 -2.6835 -2.4004 -2.1699 -1.9801 -1.8204 -1.6830 -1.5633 -1.4595
 -1.3701 -1.2930 -1.2259 -1.1674 -1.1150 -0.9892 -0.8748 -0.7868 -0.7276 -0.6930
 -0.6767 -0.6706 -0.6679 -0.6661 -0.6644 -0.6627 -0.6615 -0.6611 -0.6623 -0.6676
 -0.6772
 -3.3186 -2.9555 -2.6425 -2.3806 -2.1634 -1.9820 -1.8273 -1.6923 -1.5723 -1.4650
 -1.3697 -1.2863 -1.2135 -1.1498 -1.0934 -0.9717 -0.8659 -0.7809 -0.7212 -0.6854
 -0.6692 -0.6660 -0.6687 -0.6731 -0.6772 -0.6806 -0.6837 -0.6864 -0.6894 -0.6937
 -0.6986
 -3.1867 -2.8690 -2.5904 -2.3519 -2.1501 -1.9783 -1.8294 -1.6979 -1.5797 -1.4724
 -1.3747 -1.2866 -1.2087 -1.1408 -1.0811 -0.9569 -0.8552 -0.7736 -0.7143 -0.6769
 -0.6593 -0.6566 -0.6627 -0.6725 -0.6829 -0.6924 -0.7010 -0.7085 -0.7151 -0.7217
 -0.7290
 -3.0607 -2.7782 -2.5308 -2.3155 -2.1303 -1.9693 -1.8272 -1.6996 -1.5837 -1.4775
 -1.3797 -1.2900 -1.2049 -1.1328 -1.0781 -0.9448 -0.8427 -0.7649 -0.7069
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F606W
 -5.8589 -5.4037 -4.9824 -4.5841 -4.1968 -3.7885 -3.3277 -2.8261 -2.4043 -2.0778
 -1.8341 -1.6499 -1.5027 -1.3809 -1.2761 -1.0658 -0.9073 -0.7861 -0.6947
 -5.5647 -5.0633 -4.6023 -4.1792 -3.7874 -3.4082 -3.0049 -2.6007 -2.2537 -1.9742
 -1.7560 -1.5859 -1.4488 -1.3334 -1.2334 -1.0333 -0.8865 -0.7774 -0.6963 -0.6373
 -5.3043 -4.8068 -4.3357 -3.8994 -3.5028 -3.1422 -2.7941 -2.4544 -2.1567 -1.9094
 -1.7098 -1.5499 -1.4190 -1.3079 -1.2110 -1.0171 -0.8768 -0.7746 -0.6999 -0.6461
 -0.6071
 -4.8368 -4.3885 -4.0012 -3.6364 -3.2817 -2.9466 -2.6362 -2.3451 -2.0849 -1.8627
 -1.6786 -1.5278 -1.4025 -1.2951 -1.2008 -1.0110 -0.8738 -0.7754 -0.7049 -0.6549
 -0.6192 -0.5923
 -4.5177 -4.0063 -3.5767 -3.2208 -2.9318 -2.6949 -2.4698 -2.2399 -2.0198 -1.8231
 -1.6538 -1.5112 -1.3915 -1.2883 -1.1967 -1.0100 -0.8743 -0.7778 -0.7101 -0.6631
 -0.6305 -0.6064 -0.5877 -0.5734
 -4.3854 -3.8178 -3.3427 -2.9594 -2.6517 -2.4041 -2.2039 -2.0407 -1.9013 -1.7640
 -1.6260 -1.4964 -1.3821 -1.2829 -1.1945 -1.0112 -0.8761 -0.7804 -0.7143 -0.6696
 -0.6400 -0.6193 -0.6033 -0.5908 -0.5814 -0.5754 -0.5733 -0.5779 -0.5902 -0.6063
 -4.3547 -3.7626 -3.2584 -2.8499 -2.5269 -2.2699 -2.0617 -1.8900 -1.7486 -1.6366
 -1.5466 -1.4600 -1.3683 -1.2766 -1.1916 -1.0124 -0.8779 -0.7820 -0.7166 -0.6736
 -0.6468 -0.6298 -0.6176 -0.6079 -0.6004 -0.5952 -0.5927 -0.5940 -0.6010 -0.6168
 -0.6376
 -4.3463 -3.7576 -3.2433 -2.8194 -2.4822 -2.2165 -2.0037 -1.8298 -1.6848 -1.5641
 -1.4643 -1.3845 -1.3180 -1.2520 -1.1824 -1.0125 -0.8788 -0.7823 -0.7166 -0.6744
 -0.6497 -0.6363 -0.6286 -0.6231 -0.6189 -0.6158 -0.6146 -0.6153 -0.6193 -0.6291
 -0.6487
 -4.3057 -3.7431 -3.2401 -2.8171 -2.4750 -2.2035 -1.9866 -1.8097 -1.6623 -1.5378
 -1.4320 -1.3423 -1.2671 -1.2046 -1.1486 -1.0065 -0.8769 -0.7800 -0.7136 -0.6714
 -0.6480 -0.6378 -0.6348 -0.6345 -0.6348 -0.6354 -0.6367 -0.6388 -0.6427 -0.6504
 -0.6621
 -4.2304 -3.7116 -3.2345 -2.8271 -2.4897 -2.2155 -1.9960 -1.8165 -1.6665 -1.5384
 -1.4277 -1.3319 -1.2492 -1.1783 -1.1177 -0.9905 -0.8732 -0.7775 -0.7097 -0.6665
 -0.6428 -0.6342 -0.6352 -0.6402 -0.6460 -0.6516 -0.6570 -0.6621 -0.6678 -0.6747
 -0.6842
 -4.1148 -3.6457 -3.2089 -2.8267 -2.5021 -2.2344 -2.0153 -1.8344 -1.6826 -1.5520
 -1.4376 -1.3368 -1.2482 -1.1710 -1.1042 -0.9720 -0.8642 -0.7728 -0.7048 -0.6600
 -0.6352 -0.6266 -0.6298 -0.6393 -0.6508 -0.6621 -0.6728 -0.6825 -0.6916 -0.7007
 -0.7106
 -3.9737 -3.5529 -3.1616 -2.8122 -2.5100 -2.2537 -2.0386 -1.8577 -1.7042 -1.5717
 -1.4550 -1.3508 -1.2576 -1.1749 -1.1081 -0.9510 -0.8499 -0.7659 -0.6989
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F606W
 -6.1659 -5.7548 -5.3745 -5.0134 -4.6626 -4.2594 -3.7381 -3.1068 -2.5616 -2.1490
 -1.8551 -1.6460 -1.4889 -1.3627 -1.2561 -1.0479 -0.8929 -0.7751 -0.6843
 -5.8768 -5.4181 -4.9970 -4.6077 -4.2390 -3.8561 -3.3892 -2.8767 -2.4230 -2.0631
 -1.7927 -1.5940 -1.4435 -1.3228 -1.2208 -1.0203 -0.8745 -0.7664 -0.6860 -0.6266
 -5.6742 -5.1888 -4.7363 -4.3172 -3.9310 -3.5610 -3.1583 -2.7292 -2.3401 -2.0174
 -1.7638 -1.5704 -1.4221 -1.3035 -1.2036 -1.0074 -0.8665 -0.7643 -0.6893 -0.6345
 -0.5949
 -5.3492 -4.9228 -4.5024 -4.0935 -3.7036 -3.3376 -2.9822 -2.6171 -2.2782 -1.9875
 -1.7497 -1.5616 -1.4143 -1.2963 -1.1974 -1.0037 -0.8648 -0.7654 -0.6940 -0.6425
 -0.6059 -0.5790
 -5.0137 -4.5111 -4.0672 -3.7421 -3.4406 -3.1357 -2.8237 -2.5142 -2.2210 -1.9606
 -1.7398 -1.5588 -1.4131 -1.2954 -1.1970 -1.0049 -0.8665 -0.7682 -0.6990 -0.6500
 -0.6160 -0.5916 -0.5733 -0.5596
 -4.7558 -4.1574 -3.7096 -3.3432 -3.0402 -2.7835 -2.5604 -2.3472 -2.1307 -1.9183
 -1.7241 -1.5556 -1.4140 -1.2970 -1.1991 -1.0080 -0.8696 -0.7713 -0.7032 -0.6561
 -0.6245 -0.6030 -0.5873 -0.5754 -0.5670 -0.5616 -0.5611 -0.5674 -0.5806 -0.5970
 -4.6318 -4.0515 -3.5514 -3.1389 -2.8059 -2.5334 -2.3037 -2.1048 -1.9353 -1.7934
 -1.6641 -1.5354 -1.4108 -1.2986 -1.2015 -1.0115 -0.8729 -0.7739 -0.7059 -0.6601
 -0.6305 -0.6121 -0.5999 -0.5909 -0.5845 -0.5804 -0.5794 -0.5820 -0.5906 -0.6071
 -0.6279
 -4.6478 -4.0475 -3.5132 -3.0649 -2.7024 -2.4129 -2.1774 -1.9800 -1.8109 -1.6672
 -1.5498 -1.4559 -1.3721 -1.2870 -1.2008 -1.0142 -0.8755 -0.7755 -0.7068 -0.6615
 -0.6335 -0.6178 -0.6095 -0.6046 -0.6014 -0.5995 -0.5995 -0.6019 -0.6074 -0.6187
 -0.6387
 -4.6550 -4.0620 -3.5209 -3.0539 -2.6707 -2.3648 -2.1205 -1.9212 -1.7544 -1.6122
 -1.4910 -1.3894 -1.3065 -1.2379 -1.1742 -1.0131 -0.8757 -0.7749 -0.7050 -0.6596
 -0.6326 -0.6192 -0.6148 -0.6146 -0.6158 -0.6177 -0.6203 -0.6240 -0.6294 -0.6379
 -0.6517
 -4.6250 -4.0683 -3.5401 -3.0744 -2.6831 -2.3658 -2.1129 -1.9077 -1.7389 -1.5963
 -1.4738 -1.3683 -1.2780 -1.2018 -1.1378 -1.0019 -0.8754 -0.7742 -0.7028 -0.6560
 -0.6288 -0.6166 -0.6151 -0.6196 -0.6260 -0.6326 -0.6393 -0.6459 -0.6530 -0.6616
 -0.6726
 -4.5468 -4.0306 -3.5394 -3.0915 -2.7071 -2.3883 -2.1295 -1.9191 -1.7465 -1.6014
 -1.4766 -1.3679 -1.2730 -1.1908 -1.1199 -0.9824 -0.8690 -0.7719 -0.6994 -0.6509
 -0.6226 -0.6104 -0.6106 -0.6187 -0.6302 -0.6422 -0.6540 -0.6649 -0.6755 -0.6862
 -0.6977
 -4.4344 -3.9612 -3.5088 -3.0925 -2.7276 -2.4169 -2.1586 -1.9453 -1.7687 -1.6202
 -1.4925 -1.3806 -1.2816 -1.1943 -1.1205 -0.9546 -0.8565 -0.7680 -0.6948
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F606W
 -6.3688 -5.9982 -5.6595 -5.3451 -5.0581 -4.6977 -4.1548 -3.4210 -2.7512 -2.2448
 -1.8964 -1.6558 -1.4830 -1.3499 -1.2411 -1.0312 -0.8783 -0.7628 -0.6737
 -6.0865 -5.6711 -5.2950 -4.9539 -4.6348 -4.2870 -3.7985 -3.1948 -2.6286 -2.1771
 -1.8476 -1.6146 -1.4457 -1.3164 -1.2107 -1.0078 -0.8619 -0.7549 -0.6747 -0.6146
 -5.9076 -5.4560 -5.0414 -4.6645 -4.3195 -3.9775 -3.5550 -3.0490 -2.5624 -2.1522
 -1.8360 -1.6033 -1.4328 -1.3030 -1.1980 -0.9978 -0.8554 -0.7527 -0.6776 -0.6218
 -0.5812
 -5.7199 -5.2742 -4.8492 -4.4505 -4.0801 -3.7310 -3.3626 -2.9350 -2.5130 -2.1420
 -1.8406 -1.6087 -1.4343 -1.3017 -1.1958 -0.9962 -0.8548 -0.7541 -0.6819 -0.6291
 -0.5911 -0.5638
 -5.2915 -4.9090 -4.5626 -4.2224 -3.8785 -3.5342 -3.1927 -2.8295 -2.4641 -2.1311
 -1.8486 -1.6211 -1.4441 -1.3076 -1.1995 -0.9992 -0.8576 -0.7572 -0.6865 -0.6359
 -0.6001 -0.5751 -0.5568 -0.5437
 -4.9570 -4.4904 -4.1048 -3.7866 -3.5125 -3.2571 -2.9910 -2.6988 -2.3959 -2.1071
 -1.8503 -1.6334 -1.4570 -1.3175 -1.2065 -1.0042 -0.8619 -0.7609 -0.6907 -0.6417
 -0.6078 -0.5850 -0.5692 -0.5578 -0.5502 -0.5464 -0.5474 -0.5548 -0.5690 -0.5862
 -4.8381 -4.3021 -3.8431 -3.4638 -3.1525 -2.8876 -2.6508 -2.4298 -2.2199 -2.0172
 -1.8187 -1.6319 -1.4674 -1.3286 -1.2152 -1.0099 -0.8667 -0.7644 -0.6938 -0.6457
 -0.6135 -0.5929 -0.5800 -0.5715 -0.5659 -0.5631 -0.5633 -0.5677 -0.5780 -0.5955
 -0.6166
 -4.8487 -4.2702 -3.7558 -3.3201 -2.9639 -2.6722 -2.4257 -2.2072 -2.0093 -1.8364
 -1.6919 -1.5671 -1.4482 -1.3315 -1.2235 -1.0153 -0.8710 -0.7674 -0.6955 -0.6475
 -0.6165 -0.5980 -0.5883 -0.5834 -0.5810 -0.5804 -0.5820 -0.5859 -0.5931 -0.6061
 -0.6270
 -4.8959 -4.3030 -3.7596 -3.2846 -2.8888 -2.5676 -2.3064 -2.0876 -1.8979 -1.7310
 -1.5870 -1.4677 -1.3713 -1.2886 -1.2088 -1.0186 -0.8731 -0.7683 -0.6950 -0.6465
 -0.6163 -0.5997 -0.5930 -0.5921 -0.5939 -0.5968 -0.6009 -0.6062 -0.6134 -0.6236
 -0.6392
 -4.9178 -4.3492 -3.8016 -3.3101 -2.8886 -2.5424 -2.2633 -2.0365 -1.8479 -1.6865
 -1.5465 -1.4256 -1.3236 -1.2391 -1.1686 -1.0151 -0.8757 -0.7695 -0.6944 -0.6443
 -0.6138 -0.5982 -0.5937 -0.5965 -0.6028 -0.6102 -0.6181 -0.6263 -0.6352 -0.6455
 -0.6585
 -4.8891 -4.3521 -3.8341 -3.3455 -2.9184 -2.5591 -2.2653 -2.0279 -1.8343 -1.6725
 -1.5341 -1.4138 -1.3094 -1.2195 -1.1431 -0.9963 -0.8736 -0.7695 -0.6927 -0.6407
 -0.6090 -0.5934 -0.5902 -0.5959 -0.6065 -0.6188 -0.6315 -0.6438 -0.6560 -0.6684
 -0.6818
 -4.8177 -4.3147 -3.8270 -3.3685 -2.9518 -2.5935 -2.2939 -2.0484 -1.8474 -1.6811
 -1.5405 -1.4190 -1.3126 -1.2193 -1.1323 -0.9622 -0.8668 -0.7683 -0.6899
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F606W
 -6.4898 -6.1542 -5.8548 -5.5884 -5.3716 -5.0709 -4.5387 -3.7462 -2.9781 -2.3812
 -1.9686 -1.6887 -1.4932 -1.3485 -1.2335 -1.0193 -0.8661 -0.7515 -0.6639
 -6.2130 -5.8359 -5.5031 -5.2129 -4.9520 -4.6618 -4.1938 -3.5362 -2.8720 -2.3271
 -1.9324 -1.6573 -1.4635 -1.3207 -1.2082 -0.9996 -0.8519 -0.7444 -0.6644 -0.6036
 -6.0448 -5.6288 -5.2555 -4.9268 -4.6375 -4.3491 -3.9466 -3.3971 -2.8225 -2.3215
 -1.9368 -1.6583 -1.4593 -1.3132 -1.1999 -0.9922 -0.8468 -0.7428 -0.6672 -0.6106
 -0.5687
 -5.9162 -5.4822 -5.0803 -4.7161 -4.3899 -4.0882 -3.7428 -3.2819 -2.7869 -2.3314
 -1.9598 -1.6779 -1.4710 -1.3186 -1.2019 -0.9926 -0.8474 -0.7445 -0.6713 -0.6175
 -0.5780 -0.5496
 -5.6525 -5.2727 -4.9003 -4.5414 -4.1998 -3.8764 -3.5560 -3.1712 -2.7455 -2.3377
 -1.9866 -1.7062 -1.4923 -1.3322 -1.2104 -0.9974 -0.8513 -0.7481 -0.6759 -0.6240
 -0.5864 -0.5599 -0.5411 -0.5274
 -5.2094 -4.8222 -4.5051 -4.2294 -3.9616 -3.6798 -3.3769 -3.0495 -2.6884 -2.3296
 -2.0060 -1.7346 -1.5183 -1.3514 -1.2233 -1.0044 -0.8569 -0.7526 -0.6802 -0.6296
 -0.5937 -0.5690 -0.5522 -0.5407 -0.5332 -0.5300 -0.5318 -0.5405 -0.5554 -0.5731
 -4.9947 -4.5195 -4.1239 -3.8042 -3.5404 -3.3080 -3.0839 -2.8407 -2.5685 -2.2815
 -2.0034 -1.7541 -1.5434 -1.3733 -1.2393 -1.0123 -0.8632 -0.7572 -0.6839 -0.6338
 -0.5994 -0.5764 -0.5619 -0.5528 -0.5474 -0.5450 -0.5460 -0.5516 -0.5633 -0.5816
 -0.6031
 -4.9635 -4.4280 -3.9601 -3.5689 -3.2496 -2.9834 -2.7482 -2.5245 -2.3050 -2.0988
 -1.9069 -1.7239 -1.5494 -1.3916 -1.2571 -1.0209 -0.8692 -0.7616 -0.6867 -0.6362
 -0.6028 -0.5815 -0.5694 -0.5634 -0.5608 -0.5606 -0.5630 -0.5678 -0.5766 -0.5912
 -0.6129
 -5.0190 -4.4539 -3.9370 -3.4874 -3.1118 -2.8031 -2.5453 -2.3186 -2.1090 -1.9147
 -1.7432 -1.5994 -1.4775 -1.3665 -1.2587 -1.0283 -0.8731 -0.7640 -0.6875 -0.6361
 -0.6032 -0.5837 -0.5739 -0.5711 -0.5721 -0.5753 -0.5801 -0.5865 -0.5951 -0.6069
 -0.6240
 -5.0925 -4.5271 -3.9909 -3.5054 -3.0852 -2.7362 -2.4500 -2.2117 -2.0066 -1.8239
 -1.6606 -1.5184 -1.3995 -1.3018 -1.2189 -1.0336 -0.8782 -0.7670 -0.6884 -0.6352
 -0.6018 -0.5831 -0.5753 -0.5752 -0.5800 -0.5872 -0.5956 -0.6048 -0.6150 -0.6270
 -0.6416
 -5.1184 -4.5783 -4.0525 -3.5564 -3.1145 -2.7365 -2.4241 -2.1690 -1.9577 -1.7786
 -1.6225 -1.4858 -1.3669 -1.2658 -1.1811 -1.0180 -0.8809 -0.7689 -0.6883 -0.6330
 -0.5984 -0.5797 -0.5729 -0.5752 -0.5834 -0.5947 -0.6075 -0.6206 -0.6340 -0.6480
 -0.6630
 -5.0957 -4.5835 -4.0827 -3.6042 -3.1605 -2.7718 -2.4430 -2.1718 -1.9498 -1.7661
 -1.6108 -1.4766 -1.3593 -1.2570 -1.1453 -0.9815 -0.8812 -0.7697 -0.6872
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F606W
 -6.5458 -6.2419 -5.9792 -5.7585 -5.5610 -5.3103 -4.8126 -3.9973 -3.1891 -2.5192
 -2.0478 -1.7284 -1.5081 -1.3475 -1.2251 -1.0040 -0.8500 -0.7360 -0.6491
 -6.2742 -5.9316 -5.6393 -5.3984 -5.1919 -4.9538 -4.5083 -3.8229 -3.0996 -2.4784
 -2.0229 -1.7058 -1.4848 -1.3253 -1.2037 -0.9871 -0.8373 -0.7288 -0.6487 -0.5875
 -6.1107 -5.7272 -5.3933 -5.1125 -4.8786 -4.6454 -4.2738 -3.7045 -3.0705 -2.4920
 -2.0427 -1.7188 -1.4892 -1.3238 -1.1993 -0.9815 -0.8329 -0.7271 -0.6505 -0.5934
 -0.5506
