 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = G_RP 
 -2.1656 -1.1968 -0.0056  0.3089 -0.6727 -2.6590 -1.9232 -0.6888  0.0663  0.1074
  0.1688  0.1459 -0.2602 -0.7552 -1.0190 -0.9130
 -1.9984 -1.5766 -0.9983 -0.7928 -1.1179 -1.9955 -1.6824 -1.1395 -0.7368 -0.5992
 -0.4971 -0.4789 -0.6413 -0.8552 -0.9690 -0.8872 -0.8397 -0.8118 -0.8731
 -1.7253 -1.6124 -1.4180 -1.2964 -1.2820 -1.4867 -1.4102 -1.2725 -1.1228 -0.9935
 -0.9046 -0.8698 -0.8886 -0.9272 -0.9427 -0.8801 -0.8565 -0.8407 -0.8611 -0.8858
 -0.8856
 -1.3463 -1.3042 -1.2647 -1.2019 -1.1648 -1.1324 -1.1066 -1.0879 -1.0918 -1.0755
 -1.0536 -1.0269 -1.0021 -0.9712 -0.9401 -0.8917 -0.8620 -0.8562 -0.8656 -0.8846
 -0.9091 -0.9369 -0.9671
 -1.1580 -1.1472 -1.1339 -1.1079 -1.0863 -1.0641 -1.0435 -1.0258 -1.0118 -1.0004
 -0.9882 -0.9731 -0.9575 -0.9398 -0.9199 -0.8857 -0.8735 -0.8757 -0.8874 -0.9057
 -0.9288 -0.9552 -0.9840 -1.0157 -1.0509
 -0.9840 -0.9972 -1.0052 -1.0066 -1.0018 -0.9927 -0.9812 -0.9690 -0.9575 -0.9473
 -0.9384 -0.9301 -0.9206 -0.9118 -0.9004 -0.8782 -0.8769 -0.8867 -0.9026 -0.9225
 -0.9458 -0.9719 -1.0002 -1.0305 -1.0630 -1.0985
 -0.8243 -0.8542 -0.8786 -0.8980 -0.9113 -0.9182 -0.9197 -0.9175 -0.9133 -0.9079
 -0.9022 -0.8967 -0.8916 -0.8875 -0.8816 -0.8692 -0.8722 -0.8892 -0.9112 -0.9350
 -0.9601 -0.9870 -1.0156 -1.0455 -1.0769 -1.1102 -1.1460 -1.1870 -1.2345 -1.2845
 -0.6788 -0.7182 -0.7541 -0.7868 -0.8151 -0.8375 -0.8535 -0.8638 -0.8694 -0.8717
 -0.8717 -0.8703 -0.8681 -0.8659 -0.8639 -0.8586 -0.8634 -0.8832 -0.9110 -0.9406
 -0.9699 -0.9993 -1.0292 -1.0600 -1.0914 -1.1238 -1.1572 -1.1940 -1.2365 -1.2856
 -1.3379
 -0.5555 -0.5974 -0.6387 -0.6795 -0.7178 -0.7523 -0.7816 -0.8046 -0.8215 -0.8332
 -0.8405 -0.8448 -0.8470 -0.8477 -0.8475 -0.8474 -0.8533 -0.8722 -0.9024 -0.9373
 -0.9725 -1.0065 -1.0396 -1.0724 -1.1051 -1.1379 -1.1717 -1.2063 -1.2439 -1.2873
 -1.3380
 -0.4513 -0.4945 -0.5384 -0.5829 -0.6267 -0.6687 -0.7073 -0.7411 -0.7689 -0.7903
 -0.8060 -0.8170 -0.8245 -0.8294 -0.8321 -0.8355 -0.8431 -0.8603 -0.8895 -0.9269
 -0.9672 -1.0071 -1.0452 -1.0817 -1.1171 -1.1517 -1.1863 -1.2213 -1.2575 -1.2971
 -1.3404
