 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F070W
 -1.0445 -0.9309 -0.8651 -0.7639 -0.6207 -0.4954 -0.4319 -0.4046 -0.3678 -0.3046
 -0.2263 -0.1375 -0.0480  0.0342  0.1108  0.2673  0.3709  0.4297  0.4658
 -0.9357 -0.7607 -0.6321 -0.5253 -0.4379 -0.3703 -0.3184 -0.2753 -0.2341 -0.1904
 -0.1405 -0.0811 -0.0117  0.0616  0.1307  0.2702  0.3618  0.4129  0.4397  0.4479
 -0.8640 -0.6591 -0.4961 -0.3782 -0.3051 -0.2565 -0.2127 -0.1717 -0.1355 -0.1032
 -0.0690 -0.0290  0.0222  0.0837  0.1450  0.2704  0.3528  0.3980  0.4186  0.4248
  0.4219
 -0.8294 -0.6261 -0.4571 -0.3226 -0.2223 -0.1540 -0.1148 -0.0938 -0.0720 -0.0430
 -0.0118  0.0188  0.0537  0.1005  0.1537  0.2679  0.3439  0.3850  0.4026  0.4075
  0.4046  0.3958
 -0.7941 -0.6043 -0.4428 -0.3090 -0.2014 -0.1191 -0.0604 -0.0214  0.0019  0.0175
  0.0374  0.0632  0.0890  0.1210  0.1634  0.2662  0.3374  0.3756  0.3899  0.3925
  0.3887  0.3800  0.3673  0.3510
 -0.7387 -0.5689 -0.4232 -0.2995 -0.1952 -0.1091 -0.0409  0.0100  0.0466  0.0735
  0.0941  0.1135  0.1344  0.1550  0.1834  0.2687  0.3353  0.3716  0.3827  0.3814
  0.3751  0.3651  0.3522  0.3363  0.3180  0.2967  0.2720  0.2408  0.2019  0.1603
 -0.6588 -0.5104 -0.3838 -0.2760 -0.1828 -0.1017 -0.0318  0.0260  0.0709  0.1053
  0.1331  0.1572  0.1795  0.1978  0.2176  0.2805  0.3385  0.3733  0.3824  0.3766
  0.3657  0.3527  0.3379  0.3214  0.3031  0.2831  0.2603  0.2347  0.2025  0.1619
  0.1177
 -0.5605 -0.4311 -0.3222 -0.2312 -0.1530 -0.0832 -0.0193  0.0385  0.0882  0.1282
  0.1602  0.1873  0.2116  0.2338  0.2520  0.3031  0.3489  0.3802  0.3886  0.3794
  0.3630  0.3451  0.3268  0.3079  0.2882  0.2678  0.2460  0.2220  0.1949  0.1621
  0.1196
 -0.4475 -0.3366 -0.2431 -0.1662 -0.1022 -0.0458  0.0071  0.0581  0.1062  0.1488
  0.1842  0.2132  0.2381  0.2608  0.2801  0.3273  0.3656  0.3914  0.3993  0.3887
  0.3679  0.3441  0.3205  0.2975  0.2749  0.2525  0.2297  0.2062  0.1811  0.1528
  0.1185
 -0.3283 -0.2349 -0.1554 -0.0895 -0.0365  0.0083  0.0493  0.0898  0.1306  0.1705
  0.2070  0.2378  0.2633  0.2850  0.3041  0.3476  0.3828  0.4046  0.4116  0.4019
  0.3796  0.3515  0.3221  0.2936  0.2664  0.2405  0.2152  0.1902  0.1650  0.1384
  0.1102
 -0.2050 -0.1277 -0.0613 -0.0058  0.0391  0.0754  0.1069  0.1369  0.1677  0.2000
  0.2326  0.2632  0.2894  0.3109  0.3286  0.3662  0.3986  0.4183  0.4239  0.4153
  0.3940  0.3645  0.3311  0.2971  0.2644  0.2336  0.2042  0.1762  0.1490  0.1218
  0.0937
 -0.0776 -0.0150  0.0352  0.0819  0.1195  0.1496  0.1746  0.1967  0.2183  0.2412
  0.2660  0.2918  0.3166  0.3381  0.3536  0.3831  0.4130  0.4325  0.4362
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F070W
 -1.4194 -1.2759 -1.1383 -1.0067 -0.8842 -0.7670 -0.6505 -0.5325 -0.4187 -0.3155
 -0.2200 -0.1287 -0.0406  0.0415  0.1226  0.2721  0.3748  0.4355  0.4645
 -1.2622 -1.0995 -0.9487 -0.8103 -0.6861 -0.5765 -0.4789 -0.3857 -0.2994 -0.2217
 -0.1496 -0.0785 -0.0056  0.0665  0.1334  0.2698  0.3633  0.4187  0.4449  0.4529
 -1.1479 -0.9478 -0.7845 -0.6694 -0.5515 -0.4487 -0.3599 -0.2812 -0.2112 -0.1495
 -0.0938 -0.0398  0.0179  0.0802  0.1407  0.2658  0.3520  0.4035  0.4276  0.4347
  0.4320
 -1.0842 -0.8543 -0.6730 -0.5340 -0.4271 -0.3422 -0.2711 -0.2070 -0.1463 -0.0921
 -0.0449 -0.0025  0.0406  0.0907  0.1445  0.2601  0.3409  0.3899  0.4126  0.4186
  0.4156  0.4065
 -1.0691 -0.8354 -0.6319 -0.4699 -0.3452 -0.2501 -0.1780 -0.1235 -0.0818 -0.0463
 -0.0062  0.0323  0.0678  0.1050  0.1498  0.2560  0.3324  0.3793  0.4006  0.4050
  0.4009  0.3916  0.3783  0.3611
 -1.0618 -0.8291 -0.6234 -0.4498 -0.3081 -0.1956 -0.1090 -0.0452 -0.0008  0.0269
  0.0472  0.0712  0.0982  0.1272  0.1613  0.2558  0.3279  0.3729  0.3929  0.3951
  0.3885  0.3778  0.3640  0.3473  0.3279  0.3055  0.2796  0.2473  0.2079  0.1664
 -1.0396 -0.8183 -0.6192 -0.4489 -0.3068 -0.1902 -0.0961 -0.0221  0.0340  0.0758
  0.1062  0.1278  0.1464  0.1649  0.1864  0.2611  0.3282  0.3713  0.3903  0.3902
  0.3801  0.3664  0.3507  0.3332  0.3139  0.2927  0.2688  0.2419  0.2088  0.1678
  0.1236
 -0.9949 -0.7883 -0.6017 -0.4408 -0.3050 -0.1915 -0.0965 -0.0176  0.0463  0.0965
  0.1358  0.1669  0.1917  0.2112  0.2271  0.2781  0.3340  0.3746  0.3930  0.3914
  0.3776  0.3595  0.3403  0.3205  0.2999  0.2784  0.2552  0.2301  0.2019  0.1681
  0.1253
 -0.9248 -0.7330 -0.5611 -0.4124 -0.2874 -0.1825 -0.0931 -0.0160  0.0505  0.1064
  0.1521  0.1890  0.2194  0.2448  0.2645  0.3075  0.3489  0.3830  0.4003  0.3982
  0.3815  0.3586  0.3345  0.3107  0.2872  0.2638  0.2399  0.2151  0.1887  0.1593
  0.1243
 -0.8375 -0.6637 -0.5064 -0.3693 -0.2545 -0.1593 -0.0786 -0.0080  0.0552  0.1118
  0.1612  0.2028  0.2371  0.2658  0.2896  0.3346  0.3699  0.3962  0.4107  0.4090
  0.3918  0.3654  0.3362  0.3071  0.2792  0.2524  0.2260  0.1999  0.1734  0.1456
  0.1163
 -0.7424 -0.5814 -0.4381 -0.3129 -0.2075 -0.1206 -0.0485  0.0138  0.0700  0.1221
  0.1704  0.2138  0.2513  0.2826  0.3085  0.3561  0.3905  0.4125  0.4233  0.4213
  0.4050  0.3777  0.3449  0.3107  0.2774  0.2458  0.2155  0.1864  0.1580  0.1297
  0.1005
 -0.6412 -0.4926 -0.3623 -0.2489 -0.1520 -0.0713 -0.0057  0.0494  0.0980  0.1430
  0.1861  0.2271  0.2650  0.2983  0.3212  0.3720  0.4107  0.4319  0.4381
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F070W
 -1.8308 -1.6989 -1.5740 -1.4482 -1.3215 -1.1751 -0.9887 -0.7637 -0.5577 -0.3851
 -0.2434 -0.1267 -0.0289  0.0545  0.1270  0.2720  0.3753  0.4415  0.4748
 -1.6501 -1.5030 -1.3645 -1.2294 -1.0941 -0.9542 -0.7950 -0.6138 -0.4489 -0.3081
 -0.1896 -0.0894 -0.0031  0.0721  0.1384  0.2712  0.3650  0.4249  0.4559  0.4661
 -1.5232 -1.3633 -1.2133 -1.0691 -0.9295 -0.7944 -0.6577 -0.5093 -0.3714 -0.2519
 -0.1503 -0.0636  0.0126  0.0810  0.1423  0.2661  0.3534  0.4096  0.4393  0.4492
  0.4467
 -1.4151 -1.2285 -1.0781 -0.9405 -0.8056 -0.6747 -0.5502 -0.4265 -0.3088 -0.2048
 -0.1157 -0.0398  0.0266  0.0875  0.1440  0.2602  0.3427  0.3962  0.4249  0.4345
  0.4319  0.4223
 -1.3454 -1.1275 -0.9432 -0.7877 -0.6568 -0.5468 -0.4506 -0.3522 -0.2540 -0.1632
 -0.0832 -0.0148  0.0437  0.0963  0.1470  0.2561  0.3344  0.3856  0.4132  0.4223
  0.4190  0.4090  0.3946  0.3763
 -1.3338 -1.0946 -0.8791 -0.6932 -0.5386 -0.4122 -0.3116 -0.2335 -0.1691 -0.1094
 -0.0487  0.0105  0.0640  0.1107  0.1543  0.2550  0.3295  0.3785  0.4049  0.4129
  0.4082  0.3968  0.3819  0.3639  0.3431  0.3191  0.2913  0.2575  0.2173  0.1760
 -1.3449 -1.0966 -0.8667 -0.6647 -0.4940 -0.3538 -0.2400 -0.1480 -0.0740 -0.0176
  0.0236  0.0581  0.0937  0.1310  0.1680  0.2578  0.3284  0.3752  0.4003  0.4073
  0.4008  0.3870  0.3702  0.3513  0.3306  0.3077  0.2820  0.2529  0.2187  0.1773
  0.1335
 -1.3575 -1.1099 -0.8757 -0.6655 -0.4856 -0.3362 -0.2138 -0.1139 -0.0330  0.0322
  0.0838  0.1226  0.1506  0.1740  0.1972  0.2658  0.3313  0.3758  0.4000  0.4060
  0.4009  0.3811  0.3612  0.3400  0.3179  0.2947  0.2698  0.2435  0.2136  0.1779
  0.1348
 -1.3519 -1.1124 -0.8801 -0.6703 -0.4879 -0.3349 -0.2084 -0.1037 -0.0176  0.0531
  0.1106  0.1570  0.1938  0.2219  0.2429  0.2883  0.3398  0.3811  0.4039  0.4094
  0.3999  0.3802  0.3563  0.3314  0.3065  0.2814  0.2558  0.2292  0.2009  0.1699
  0.1338
 -1.3299 -1.0967 -0.8744 -0.6690 -0.4893 -0.3372 -0.2108 -0.1053 -0.0171  0.0571
  0.1194  0.1710  0.2136  0.2483  0.2758  0.3210  0.3578  0.3903  0.4113  0.4167
  0.4072  0.3858  0.3580  0.3285  0.2994  0.2711  0.2431  0.2152  0.1870  0.1574
  0.1264
 -1.2997 -1.0687 -0.8528 -0.6533 -0.4788 -0.3305 -0.2070 -0.1043 -0.0178  0.0562
  0.1202  0.1755  0.2224  0.2617  0.2940  0.3487  0.3824  0.4065  0.4223  0.4269
  0.4178  0.3961  0.3659  0.3321  0.2981  0.2653  0.2335  0.2029  0.1728  0.1427
  0.1118
 -1.2679 -1.0353 -0.8218 -0.6274 -0.4574 -0.3132 -0.1933 -0.0944 -0.0116  0.0593
  0.1215  0.1768  0.2259  0.2685  0.2975  0.3714  0.4136  0.4297  0.4369
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F070W
 -2.3709 -2.2318 -2.1028 -1.9756 -1.8557 -1.6988 -1.4558 -1.1176 -0.7822 -0.5051
 -0.2956 -0.1408 -0.0253  0.0646  0.1383  0.2798  0.3813  0.4491  0.4886
 -2.1289 -1.9803 -1.8473 -1.7219 -1.5951 -1.4505 -1.2484 -0.9667 -0.6890 -0.4512
 -0.2623 -0.1175 -0.0075  0.0776  0.1468  0.2785  0.3713  0.4336  0.4696  0.4841
 -1.9549 -1.7933 -1.6505 -1.5193 -1.3927 -1.2598 -1.0913 -0.8600 -0.6253 -0.4172
 -0.2449 -0.1077 -0.0008  0.0823  0.1490  0.2741  0.3613  0.4197  0.4536  0.4681
  0.4676
 -1.8267 -1.6547 -1.5017 -1.3614 -1.2288 -1.0985 -0.9572 -0.7702 -0.5713 -0.3885
