 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F390W
 -5.5003 -5.3127 -5.1273 -4.9374 -4.7368 -4.2652 -3.8574 -3.5031 -3.2355 -3.0441
 -2.8997 -2.7826 -2.6830 -2.5952 -2.5159 -2.4433 -2.3766 -2.3119 -2.2509 -2.2094
 -8.4744 -8.0950 -7.7325 -7.3828 -7.0418 -6.7126 -6.3984 -6.1041 -5.8332 -5.5897
 -5.3716 -5.1743 -4.9904 -4.8131 -4.6326 -4.1979 -3.8208 -3.4935 -3.2314 -3.0424
 -2.9039 -2.7951 -2.7040 -2.6242 -2.5522 -2.4863 -2.4254 -2.3689 -2.3159 -2.2688
 -2.2381
 -8.5930 -8.0990 -7.6849 -7.3431 -7.0120 -6.6903 -6.3784 -6.0806 -5.8013 -5.5438
 -5.3104 -5.1010 -4.9113 -4.7352 -4.5636 -4.1617 -3.8028 -3.4968 -3.2517 -3.0486
 -2.9136 -2.8047 -2.7203 -2.6482 -2.5838 -2.5248 -2.4706 -2.4211 -2.3761 -2.3350
 -2.2976
 -8.4119 -8.0888 -7.7252 -7.3259 -6.9994 -6.6852 -6.3802 -6.0856 -5.8036 -5.5386
 -5.2940 -5.0720 -4.8722 -4.6909 -4.5199 -4.1368 -3.7954 -3.5023 -3.2554 -3.0603
 -2.9161 -2.8103 -2.7296 -2.6640 -2.6071 -2.5558 -2.5088 -2.4652 -2.4247 -2.3877
 -2.3559
 -8.4587 -8.1219 -7.7497 -7.3464 -7.0176 -6.7043 -6.4047 -6.1152 -5.8356 -5.5680
 -5.3160 -5.0831 -4.8714 -4.6804 -4.5054 -4.1248 -3.7984 -3.5134 -3.2739 -3.0791
 -2.9293 -2.8182 -2.7361 -2.6735 -2.6226 -2.5785 -2.5391 -2.5029 -2.4693 -2.4383
 -2.4095
 -8.6138 -8.1982 -7.8114 -7.4509 -7.1104 -6.7906 -6.4843 -6.1561 -5.8800 -5.6140
 -5.3591 -5.1188 -4.8962 -4.6937 -4.5103 -4.1204 -3.8020 -3.5255 -3.2903 -3.0973
 -2.9450 -2.8285 -2.7417 -2.6778 -2.6296 -2.5912 -2.5587 -2.5299 -2.5038 -2.4798
 -2.4580
 -8.8772 -8.3178 -7.9102 -7.6393 -7.2779 -6.9441 -6.5422 -6.2486 -5.9663 -5.6639
 -5.4102 -5.1673 -4.9379 -4.7252 -4.5346 -4.1236 -3.8062 -3.5386 -3.3046
 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F390W
 -9.0520 -9.0507 -9.1364 -9.0582 -8.7583 -8.4603 -8.3879 -8.4544 -8.4219 -8.1864
 -7.8710 -7.5260 -7.1941 -6.8737 -6.5356 -5.6707
 -8.6813 -8.5226 -8.4439 -8.3215 -8.1272 -7.9437 -7.8502 -7.8064 -7.7144 -7.5258
 -7.2776 -6.9844 -6.6710 -6.3590 -6.0477 -5.2880 -4.5796 -4.0006 -3.5290
 -8.4224 -8.1489 -7.9461 -7.7737 -7.6229 -7.4922 -7.3754 -7.2593 -7.1263 -6.9623
 -6.7576 -6.5066 -6.2182 -5.9212 -5.6345 -4.9642 -4.3540 -3.8428 -3.4463 -3.1536
 -2.9511
 -8.2753 -7.9296 -7.6430 -7.4148 -7.2454 -7.1058 -6.9635 -6.8131 -6.6576 -6.4959
 -6.3110 -6.0926 -5.8357 -5.5603 -5.2960 -4.6993 -4.1708 -3.7191 -3.3761 -3.1216
 -2.9241 -2.7636 -2.6272
 -8.2400 -7.8647 -7.5346 -7.2448 -6.9947 -6.7845 -6.6145 -6.4678 -6.3083 -6.1266
 -5.9378 -5.7424 -5.5235 -5.2763 -5.0322 -4.4933 -4.0300 -3.6295 -3.3183 -3.0883
 -2.9108 -2.7662 -2.6436 -2.5373 -2.4413
 -8.2624 -7.8684 -7.5142 -7.1929 -6.9017 -6.6409 -6.4106 -6.2089 -6.0327 -5.8661
 -5.6825 -5.4838 -5.2837 -5.0680 -4.8430 -4.3461 -3.9303 -3.5702 -3.2820 -3.0692
 -2.9069 -2.7752 -2.6635 -2.5656 -2.4779 -2.3976
 -8.3295 -7.9212 -7.5487 -7.2055 -6.8889 -6.5975 -6.3317 -6.0916 -5.8755 -5.6798
 -5.4984 -5.3173 -5.1287 -4.9325 -4.7232 -4.2517 -3.8676 -3.5370 -3.2640 -3.0604
 -2.9086 -2.7874 -2.6850 -2.5955 -2.5153 -2.4420 -2.3750 -2.3101 -2.2485 -2.2068
 -8.4346 -8.0153 -7.6280 -7.2670 -6.9299 -6.6166 -6.3268 -6.0599 -5.8165 -5.5950
 -5.3921 -5.2036 -5.0231 -4.8459 -4.6578 -4.2037 -3.8352 -3.5248 -3.2616 -3.0602
 -2.9129 -2.7993 -2.7053 -2.6236 -2.5507 -2.4843 -2.4234 -2.3668 -2.3135 -2.2659
 -2.2350
 -8.5790 -8.1455 -7.7448 -7.3693 -7.0152 -6.6833 -6.3734 -6.0858 -5.8206 -5.5780
 -5.3560 -5.1524 -4.9643 -4.7877 -4.6141 -4.1905 -3.8256 -3.5272 -3.2716 -3.0681
 -2.9192 -2.8089 -2.7213 -2.6472 -2.5818 -2.5224 -2.4679 -2.4176 -2.3710 -2.3287
 -2.2944
 -8.7575 -8.3076 -7.8905 -7.5014 -7.1327 -6.7843 -6.4569 -6.1512 -5.8676 -5.6063
 -5.3664 -5.1471 -4.9463 -4.7615 -4.5868 -4.1834 -3.8296 -3.5345 -3.2863 -3.0812
 -2.9271 -2.8151 -2.7308 -2.6630 -2.6049 -2.5531 -2.5059 -2.4623 -2.4218 -2.3847
 -2.3529
 -8.9734 -8.5149 -8.0764 -7.6693 -7.2859 -6.9226 -6.5800 -6.2578 -5.9569 -5.6780
 -5.4207 -5.1848 -4.9690 -4.7721 -4.5898 -4.1861 -3.8429 -3.5498 -3.3056 -3.1016
 -2.9417 -2.8239 -2.7378 -2.6728 -2.6206 -2.5758 -2.5361 -2.4998 -2.4662 -2.4353
 -2.4066
 -9.2279 -8.7458 -8.2927 -7.8655 -7.4638 -7.0870 -6.7305 -6.3936 -6.0771 -5.7815
 -5.5072 -5.2542 -5.0222 -4.8103 -4.6161 -4.1971 -3.8571 -3.5671 -3.3240 -3.1215
 -2.9589 -2.8354 -2.7443 -2.6778 -2.6281 -2.5887 -2.5559 -2.5269 -2.5006 -2.4767
 -2.4549
 -9.5211 -9.0003 -8.5191 -8.0795 -7.6625 -7.2704 -6.9010 -6.5515 -6.2209 -5.9106
 -5.6205 -5.3509 -5.1019 -4.8735 -4.6657 -4.2164 -3.8722 -3.5864 -3.3415
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F390W
 -8.7557 -8.6403 -8.5636 -8.5018 -8.4280 -8.3519 -8.2668 -8.1619 -8.0205 -7.8317
 -7.5904 -7.3057 -7.0023 -6.6996 -6.3850 -5.6451
 -8.2447 -8.0842 -7.9705 -7.8878 -7.8212 -7.7560 -7.6794 -7.5807 -7.4497 -7.2772
 -7.0563 -6.7883 -6.4914 -6.1956 -5.9071 -5.2434 -4.6246 -4.0673 -3.6233
 -7.8917 -7.6760 -7.5177 -7.4052 -7.3205 -7.2453 -7.1648 -7.0668 -6.9430 -6.7857
 -6.5875 -6.3446 -6.0660 -5.7822 -5.5140 -4.9130 -4.3777 -3.8998 -3.5089 -3.2102
 -2.9794
 -7.6967 -7.4157 -7.2052 -7.0540 -6.9259 -6.8198 -6.7230 -6.6202 -6.5004 -6.3572
 -6.1840 -5.9746 -5.7261 -5.4594 -5.2057 -4.6539 -4.1833 -3.7688 -3.4222 -3.1548
 -2.9448 -2.7813 -2.6382
 -7.6544 -7.3195 -7.0551 -6.8514 -6.6896 -6.5516 -6.4222 -6.2910 -6.1560 -6.0138
 -5.8557 -5.6758 -5.4647 -5.2225 -4.9822 -4.4661 -4.0414 -3.6743 -3.3632 -3.1195
 -2.9317 -2.7807 -2.6537 -2.5441 -2.4454
 -7.7437 -7.3794 -7.0681 -6.8138 -6.6042 -6.4250 -6.2641 -6.1113 -5.9585 -5.7984
 -5.6279 -5.4537 -5.2689 -5.0592 -4.8332 -4.3404 -3.9457 -3.6114 -3.3264 -3.0997
 -2.9257 -2.7871 -2.6710 -2.5701 -2.4801 -2.3991
 -7.9072 -7.5084 -7.1634 -6.8620 -6.5970 -6.3644 -6.1597 -5.9781 -5.8146 -5.6647
 -5.5075 -5.3290 -5.1433 -4.9515 -4.7445 -4.2656 -3.8881 -3.5747 -3.3075 -3.0914
 -2.9264 -2.7973 -2.6904 -2.5980 -2.5157 -2.4411 -2.3732 -2.3075 -2.2450 -2.2025
 -8.1523 -7.7112 -7.3271 -6.9894 -6.6885 -6.4190 -6.1770 -5.9594 -5.7623 -5.5806
 -5.4104 -5.2467 -5.0772 -4.8976 -4.7030 -4.2312 -3.8602 -3.5589 -3.3029 -3.0921
 -2.9310 -2.8084 -2.7092 -2.6246 -2.5497 -2.4820 -2.4203 -2.3634 -2.3096 -2.2610
 -2.2297
 -8.4752 -7.9920 -7.5639 -7.1833 -6.8428 -6.5362 -6.2588 -6.0074 -5.7790 -5.5703
 -5.3763 -5.1944 -5.0221 -4.8567 -4.6851 -4.2313 -3.8549 -3.5585 -3.3093 -3.1006
 -2.9387 -2.8182 -2.7247 -2.6472 -2.5797 -2.5189 -2.4639 -2.4134 -2.3668 -2.3242
 -2.2890
 -8.8609 -8.3274 -7.8604 -7.4382 -7.0554 -6.7079 -6.3929 -6.1071 -5.8472 -5.6104
 -5.3929 -5.1915 -5.0035 -4.8280 -4.6615 -4.2421 -3.8660 -3.5662 -3.3207 -3.1132
 -2.9480 -2.8255 -2.7345 -2.6627 -2.6022 -2.5490 -2.5011 -2.4573 -2.4169 -2.3801
 -2.3480
 -9.2840 -8.7190 -8.2126 -7.7526 -7.3302 -6.9418 -6.5864 -6.2629 -5.9695 -5.7031
 -5.4600 -5.2370 -5.0311 -4.8405 -4.6633 -4.2544 -3.8920 -3.5862 -3.3399 -3.1333
 -2.9643 -2.8362 -2.7428 -2.6732 -2.6181 -2.5716 -2.5310 -2.4944 -2.4609 -2.4303
 -2.4019
 -9.7208 -9.1352 -8.5953 -8.1025 -7.6466 -7.2228 -6.8304 -6.4687 -6.1392 -5.8401
 -5.5689 -5.3219 -5.0957 -4.8876 -4.6953 -4.2706 -3.9157 -3.6118 -3.3609 -3.1545
 -2.9835 -2.8497 -2.7509 -2.6793 -2.6263 -2.5849 -2.5509 -2.5214 -2.4951 -2.4714
 -2.4499
-10.1667 -9.5539 -8.9896 -8.4689 -7.9859 -7.5349 -7.1123 -6.7186 -6.3545 -6.0212
 -5.7184 -5.4439 -5.1944 -4.9664 -4.7575 -4.2907 -3.9371 -3.6430 -3.3837
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F390W
 -8.7281 -8.6297 -8.5416 -8.4570 -8.3739 -8.2756 -8.1518 -7.9993 -7.8287 -7.6284
 -7.3865 -7.1123 -6.8241 -6.5377 -6.2611 -5.6133
 -8.1053 -8.0096 -7.9262 -7.8483 -7.7709 -7.6839 -7.5773 -7.4465 -7.2963 -7.1165
 -6.8958 -6.6347 -6.3503 -6.0683 -5.8017 -5.2023 -4.6599 -4.1556 -3.7154
 -7.6308 -7.5111 -7.4137 -7.3302 -7.2521 -7.1710 -7.0769 -6.9634 -6.8311 -6.6719
 -6.4760 -6.2383 -5.9694 -5.6968 -5.4400 -4.8797 -4.3977 -3.9659 -3.5854 -3.2732
 -3.0286
 -7.3046 -7.1342 -7.0041 -6.9027 -6.8174 -6.7369 -6.6506 -6.5500 -6.4331 -6.2946
 -6.1271 -5.9231 -5.6814 -5.4232 -5.1760 -4.6455 -4.2070 -3.8258 -3.4916 -3.2124
 -2.9910 -2.8136 -2.6662
 -7.2067 -6.9577 -6.7557 -6.6093 -6.4937 -6.3997 -6.3116 -6.2170 -6.1105 -5.9883
 -5.8448 -5.6737 -5.4677 -5.2317 -4.9944 -4.4842 -4.0747 -3.7276 -3.4268 -3.1729
 -2.9699 -2.8076 -2.6732 -2.5580 -2.4549
 -7.2866 -6.9639 -6.7039 -6.4967 -6.3330 -6.2050 -6.1010 -5.9965 -5.8847 -5.7636
 -5.6305 -5.4812 -5.3081 -5.1025 -4.8785 -4.3805 -3.9883 -3.6632 -3.3851 -3.1499
 -2.9602 -2.8098 -2.6862 -2.5805 -2.4870 -2.4021
 -7.4673 -7.1003 -6.7863 -6.5225 -6.3059 -6.1296 -5.9882 -5.8740 -5.7672 -5.6483
 -5.5068 -5.3539 -5.1926 -5.0152 -4.8116 -4.3215 -3.9367 -3.6249 -3.3613 -3.1389
 -2.9588 -2.8169 -2.7021 -2.6049 -2.5194 -2.4425 -2.3725 -2.3051 -2.2412 -2.1966
 -7.7314 -7.3134 -6.9560 -6.6505 -6.3899 -6.1695 -5.9840 -5.8258 -5.6867 -5.5610
 -5.4385 -5.2991 -5.1367 -4.9624 -4.7773 -4.2974 -3.9118 -3.6063 -3.3515 -3.1371
 -2.9628 -2.8264 -2.7185 -2.6288 -2.5507 -2.4809 -2.4177 -2.3596 -2.3048 -2.2543
 -2.2211
 -8.1128 -7.6241 -7.2082 -6.8536 -6.5493 -6.2862 -6.0580 -5.8596 -5.6850 -5.5269
 -5.3791 -5.2375 -5.0962 -4.9418 -4.7687 -4.3016 -3.9082 -3.6028 -3.3526 -3.1427
 -2.9770 -2.8367 -2.7332 -2.6497 -2.5787 -2.5158 -2.4594 -2.4075 -2.3600 -2.3176
 -2.2804
 -8.6221 -8.0491 -7.5591 -7.1417 -6.7826 -6.4706 -6.1973 -5.9566 -5.7431 -5.5517
 -5.3764 -5.2117 -5.0546 -4.9037 -4.7515 -4.3217 -3.9199 -3.6086 -3.3598 -3.1521
 -2.9805 -2.8457 -2.7436 -2.6648 -2.6002 -2.5445 -2.4951 -2.4504 -2.4098 -2.3730
 -2.3403
 -9.2263 -8.5834 -8.0200 -7.5346 -7.1104 -6.7391 -6.4123 -6.1240 -5.8674 -5.6379
 -5.4306 -5.2403 -5.0627 -4.8952 -4.7364 -4.3424 -3.9546 -3.6304 -3.3779 -3.1702
 -2.9972 -2.8588 -2.7541 -2.6763 -2.6161 -2.5666 -2.5242 -2.4866 -2.4528 -2.4223
 -2.3944
 -9.8828 -9.1843 -8.5623 -8.0105 -7.5236 -7.0897 -6.7038 -6.3604 -6.0548 -5.7825
 -5.5383 -5.3173 -5.1149 -4.9277 -4.7529 -4.3537 -3.9893 -3.6645 -3.4026 -3.1924
 -3.0176 -2.8749 -2.7651 -2.6845 -2.6254 -2.5802 -2.5440 -2.5132 -2.4864 -2.4627
 -2.4415
-10.5562 -9.8089 -9.1383 -8.5370 -7.9965 -7.5077 -7.0657 -6.6661 -6.3073 -5.9867
 -5.7003 -5.4439 -5.2122 -5.0010 -4.8010 -4.3556 -4.0240 -3.7109 -3.4339
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F390W
 -8.8826 -8.8266 -8.7621 -8.6801 -8.5791 -8.4310 -8.2135 -7.9351 -7.6778 -7.4242
 -7.1841 -6.9346 -6.6791 -6.4209 -6.1673 -5.5764
 -8.2493 -8.1917 -8.1281 -8.0514 -7.9559 -7.8264 -7.6479 -7.4235 -7.2021 -6.9888
 -6.7664 -6.5252 -6.2700 -6.0124 -5.7631 -5.2006 -4.7112 -4.2517 -3.8298
 -7.7160 -7.6487 -7.5805 -7.5053 -7.4158 -7.3039 -7.1590 -6.9798 -6.7972 -6.6122
 -6.4122 -6.1885 -5.9441 -5.6932 -5.4498 -4.9104 -4.4527 -4.0494 -3.6878 -3.3714
 -3.1079
 -7.2827 -7.1976 -7.1193 -7.0418 -6.9588 -6.8634 -6.7468 -6.6040 -6.4524 -6.2944
 -6.1215 -5.9245 -5.7014 -5.4633 -5.2274 -4.7058 -4.2756 -3.9068 -3.5831 -3.3007
 -3.0628 -2.8697 -2.7097
 -6.9938 -6.8660 -6.7621 -6.6719 -6.5871 -6.5007 -6.4049 -6.2906 -6.1645 -6.0305
 -5.8835 -5.7154 -5.5200 -5.3013 -5.0754 -4.5663 -4.1539 -3.8082 -3.5097 -3.2520
 -3.0339 -2.8554 -2.7089 -2.5854 -2.4755
 -6.9541 -6.7279 -6.5553 -6.4209 -6.3137 -6.2218 -6.1337 -6.0380 -5.9314 -5.8163
 -5.6905 -5.5480 -5.3814 -5.1877 -4.9761 -4.4763 -4.0736 -3.7429 -3.4611 -3.2205
 -3.0176 -2.8511 -2.7154 -2.6013 -2.5024 -2.4126
 -7.1125 -6.8014 -6.5411 -6.3324 -6.1712 -6.0491 -5.9515 -5.8612 -5.7624 -5.6558
 -5.5412 -5.4157 -5.2730 -5.1060 -4.9140 -4.4246 -4.0246 -3.7026 -3.4320 -3.2028
 -3.0108 -2.8532 -2.7259 -2.6203 -2.5293 -2.4484 -2.3750 -2.3045 -2.2388 -2.1921
 -7.3427 -6.9787 -6.6617 -6.3921 -6.1706 -5.9929 -5.8527 -5.7452 -5.6577 -5.5658
 -5.4560 -5.3310 -5.1948 -5.0448 -4.8762 -4.4032 -4.0000 -3.6813 -3.4179 -3.1958
 -3.0111 -2.8599 -2.7385 -2.6398 -2.5562 -2.4828 -2.4172 -2.3570 -2.3001 -2.2479
 -2.2118
 -7.6572 -7.2311 -6.8622 -6.5447 -6.2743 -6.0490 -5.8644 -5.7142 -5.5912 -5.4866
 -5.3896 -5.2857 -5.1608 -5.0146 -4.8548 -4.4065 -3.9965 -3.6753 -3.4154 -3.1976
 -3.0167 -2.8693 -2.7517 -2.6580 -2.5808 -2.5142 -2.4555 -2.4026 -2.3542 -2.3099
 -2.2708
 -8.1211 -7.5933 -7.1524 -6.7772 -6.4577 -6.1862 -5.9569 -5.7647 -5.6034 -5.4656
 -5.3423 -5.2259 -5.1102 -4.9869 -4.8451 -4.4243 -4.0083 -3.6797 -3.4195 -3.2041
 -3.0247 -2.8785 -2.7626 -2.6721 -2.6002 -2.5402 -2.4885 -2.4424 -2.4010 -2.3637
 -2.3303
 -8.7598 -8.1296 -7.5861 -7.1277 -6.7409 -6.4131 -6.1341 -5.8951 -5.6902 -5.5134
 -5.3578 -5.2159 -5.0812 -4.9495 -4.8175 -4.4491 -4.0435 -3.7019 -3.4363 -3.2205
 -3.0405 -2.8928 -2.7754 -2.6852 -2.6160 -2.5612 -2.5159 -2.4766 -2.4420 -2.4112
 -2.3838
 -9.5589 -8.8232 -8.1790 -7.6199 -7.1450 -6.7430 -6.4005 -6.1064 -5.8514 -5.6293
 -5.4338 -5.2592 -5.0994 -4.9492 -4.8046 -4.4535 -4.0864 -3.7389 -3.4624 -3.2427
 -3.0608 -2.9101 -2.7893 -2.6964 -2.6272 -2.5753 -2.5351 -2.5022 -2.4743 -2.4502
 -2.4291
-10.4182 -9.6188 -8.8853 -8.2376 -7.6712 -7.1851 -6.7677 -6.4067 -6.0929 -5.8183
 -5.5765 -5.3619 -5.1691 -4.9934 -4.8064 -4.4375 -4.1370 -3.7907 -3.4978
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F390W
 -9.0186 -8.9722 -8.9147 -8.8352 -8.7324 -8.5687 -8.3139 -7.9820 -7.6853 -7.4096
 -7.1713 -6.9315 -6.6865 -6.4404 -6.1952 -5.6182
 -8.3884 -8.3398 -8.2829 -8.2089 -8.1106 -7.9681 -7.7613 -7.4947 -7.2367 -7.0060
 -6.7820 -6.5486 -6.3045 -6.0575 -5.8152 -5.2620 -4.7732 -4.3230 -3.9047
 -7.8515 -7.7938 -7.7328 -7.6611 -7.5694 -7.4474 -7.2819 -7.0706 -6.8584 -6.6566
 -6.4520 -6.2330 -5.9984 -5.7569 -5.5197 -4.9860 -4.5283 -4.1222 -3.7572 -3.4335
 -3.1615
 -7.4079 -7.3342 -7.2644 -7.1918 -7.1087 -7.0067 -6.8757 -6.7097 -6.5350 -6.3614
 -6.1813 -5.9847 -5.7682 -5.5386 -5.3087 -4.7902 -4.3558 -3.9801 -3.6493 -3.3588
 -3.1101 -2.9066 -2.7369
 -7.0913 -6.9837 -6.8928 -6.8102 -6.7279 -6.6385 -6.5338 -6.4040 -6.2607 -6.1132
 -5.9579 -5.7869 -5.5939 -5.3816 -5.1614 -4.6545 -4.2358 -3.8811 -3.5732 -3.3061
 -3.0776 -2.8884 -2.7327 -2.6014 -2.4861
 -6.9891 -6.7983 -6.6503 -6.5333 -6.4354 -6.3458 -6.2543 -6.1504 -6.0323 -5.9071
 -5.7740 -5.6271 -5.4595 -5.2687 -5.0620 -4.5646 -4.1545 -3.8141 -3.5220 -3.2712
 -3.0579 -2.8809 -2.7365 -2.6163 -2.5126 -2.4196
 -7.1123 -6.8214 -6.5852 -6.4005 -6.2582 -6.1443 -6.0482 -5.9548 -5.8524 -5.7424
 -5.6254 -5.4978 -5.3534 -5.1863 -4.9973 -4.5109 -4.1032 -3.7717 -3.4906 -3.2507
 -3.0485 -2.8806 -2.7442 -2.6324 -2.5372 -2.4536 -2.3774 -2.3050 -2.2382 -2.1905
 -7.3307 -6.9785 -6.6731 -6.4172 -6.2091 -6.0433 -5.9148 -5.8171 -5.7307 -5.6338
 -5.5235 -5.4028 -5.2714 -5.1245 -4.9561 -4.4867 -4.0764 -3.7482 -3.4747 -3.2420
 -3.0469 -2.8857 -2.7550 -2.6495 -2.5616 -2.4854 -2.4180 -2.3562 -2.2980 -2.2450
 -2.2080
 -7.6250 -7.2128 -6.8540 -6.5442 -6.2821 -6.0654 -5.8892 -5.7476 -5.6349 -5.5406
 -5.4503 -5.3484 -5.2254 -5.0847 -4.9303 -4.4868 -4.0711 -3.7405 -3.4709 -3.2429
 -3.0517 -2.8943 -2.7673 -2.6662 -2.5843 -2.5149 -2.4544 -2.4003 -2.3508 -2.3059
 -2.2656
 -8.0449 -7.5468 -7.1204 -6.7549 -6.4427 -6.1779 -5.9563 -5.7728 -5.6213 -5.4942
