 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F162M
  1.7540  1.7947  1.8341  1.8667  1.8923  1.9106  1.9219  1.9272  1.9276  1.9242
  1.9181  1.9091  1.8963  1.8785  1.8559  1.7820  1.6894  1.5805  1.4641  1.3475
  1.2321  1.1156  0.9972  0.8780  0.7600  0.6443  0.5313  0.4210  0.3132  0.2077
  0.1023
  1.6076  1.6551  1.7012  1.7434  1.7801  1.8099  1.8323  1.8478  1.8568  1.8603
  1.8594  1.8549  1.8468  1.8343  1.8164  1.7493  1.6598  1.5588  1.4478  1.3338
  1.2202  1.1070  0.9930  0.8778  0.7627  0.6489  0.5373  0.4284  0.3220  0.2181
  0.1162
  1.4524  1.5071  1.5621  1.6086  1.6529  1.6919  1.7245  1.7503  1.7693  1.7818
  1.7885  1.7903  1.7879  1.7815  1.7774  1.7233  1.6314  1.5372  1.4323
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F162M
  2.5223  2.5594  2.5893  2.6087  2.6150  2.6085  2.5899  2.5603  2.5216  2.4759
  2.4251  2.3709  2.3146  2.2565  2.1963  2.0420  1.8851  1.7290  1.5750
  2.4393  2.4765  2.5110  2.5377  2.5532  2.5561  2.5465  2.5254  2.4940  2.4540
  2.4069  2.3547  2.2992  2.2414  2.1817  2.0283  1.8735  1.7198  1.5684  1.4199
  2.3482  2.3473  2.3758  2.4570  2.4840  2.4961  2.4951  2.4821  2.4587  2.4259
  2.3847  2.3365  2.2832  2.2263  2.1670  2.0147  1.8618  1.7106  1.5618  1.4161
  1.2736
  2.2919  2.2577  2.2634  2.3017  2.3541  2.4024  2.4319  2.4346  2.4188  2.3919
  2.3567  2.3140  2.2650  2.2104  2.1522  2.0012  1.8500  1.7014  1.5552  1.4116
  1.2713  1.1344
  2.2951  2.2627  2.2354  2.2316  2.2473  2.2733  2.3021  2.3276  2.3446  2.3462
  2.3229  2.2863  2.2422  2.1922  2.1364  1.9875  1.8378  1.6915  1.5484  1.4074
  1.2689  1.1336  1.0018  0.8732
  2.2936  2.2633  2.2330  2.2054  2.1842  2.1729  2.1709  2.1771  2.1931  2.2211
  2.2411  2.2352  2.2082  2.1675  2.1178  1.9734  1.8250  1.6805  1.5404  1.4028
  1.2667  1.1330  1.0025  0.8752  0.7513  0.6305  0.5126  0.3972  0.2847  0.1775
  2.2719  2.2510  2.2259  2.1994  2.1739  2.1517  2.1349  2.1244  2.1183  2.1157
  2.1200  2.1301  2.1310  2.1143  2.0829  1.9574  1.8117  1.6686  1.5307  1.3967
  1.2640  1.1326  1.0036  0.8776  0.7547  0.6349  0.5181  0.4044  0.2931  0.1844
  0.0805
  2.2221  2.2135  2.1991  2.1806  2.1596  2.1377  2.1165  2.0976  2.0816  2.0677
  2.0551  2.0447  2.0385  2.0316  2.0168  1.9301  1.7968  1.6558  1.5197  1.3887
  1.2599  1.1316  1.0046  0.8802  0.7586  0.6399  0.5240  0.4111  0.3009  0.1933
  0.0880
  2.1371  2.1468  2.1457  2.1388  2.1274  2.1124  2.0949  2.0759  2.0566  2.0375
  2.0188  1.9997  1.9808  1.9631  1.9462  1.8823  1.7726  1.6399  1.5058  1.3768
  1.2516  1.1271  1.0027  0.8799  0.7596  0.6422  0.5274  0.4153  0.3059  0.1990
  0.0946
  2.0263  2.0500  2.0645  2.0712  2.0717  2.0672  2.0582  2.0452  2.0290  2.0105
  1.9906  1.9691  1.9463  1.9223  1.8978  1.8325  1.7401  1.6216  1.4929  1.3660
  1.2433  1.1228  1.0024  0.8823  0.7637  0.6477  0.5343  0.4237  0.3156  0.2099
  0.1043
  1.9009  1.9314  1.9590  1.9793  1.9927  1.9999  2.0014  1.9976  1.9888  1.9755
  1.9588  1.9391  1.9168  1.8921  1.8653  1.7922  1.7055  1.5990  1.4786  1.3549
  1.2340  1.1160  0.9994  0.8828  0.7669  0.6526  0.5406  0.4313  0.3246  0.2204
  0.1183
  1.7630  1.8020  1.8367  1.8671  1.8924  1.9116  1.9242  1.9307  1.9312  1.9261
  1.9159  1.9012  1.8828  1.8609  1.8487  1.7614  1.6688  1.5721  1.4629
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F162M
  2.6166  2.6443  2.6623  2.6686  2.6616  2.6420  2.6113  2.5708  2.5232  2.4712
  2.4166  2.3608  2.3043  2.2471  2.1888  2.0385  1.8849  1.7299  1.5756
  2.5434  2.5755  2.6006  2.6154  2.6177  2.6068  2.5837  2.5501  2.5080  2.4599
  2.4074  2.3521  2.2953  2.2375  2.1786  2.0275  1.8746  1.7219  1.5707  1.4223
  2.4646  2.4998  2.5310  2.5531  2.5636  2.5615  2.5470  2.5214  2.4864  2.4439
  2.3955  2.3427  2.2868  2.2290  2.1698  2.0181  1.8653  1.7140  1.5650  1.4192
  1.2766
  2.3732  2.3834  2.4296  2.4758  2.5009  2.5086  2.5023  2.4847  2.4572  2.4214
  2.3788  2.3303  2.2772  2.2206  2.1618  2.0101  1.8575  1.7071  1.5597  1.4156
  1.2750  1.1379
  2.3145  2.2932  2.3011  2.3284  2.3659  2.4060  2.4372  2.4390  2.4219  2.3930
  2.3561  2.3128  2.2642  2.2108  2.1535  2.0028  1.8506  1.7011  1.5550  1.4124
  1.2733  1.1377  1.0056  0.8767
  2.3201  2.2869  2.2599  2.2439  2.2415  2.2491  2.2689  2.3007  2.3297  2.3401
  2.3235  2.2895  2.2462  2.1973  2.1435  1.9955  1.8440  1.6953  1.5506  1.4097
  1.2722  1.1378  1.0069  0.8793  0.7550  0.6338  0.5156  0.4002  0.2879  0.1810
  2.3305  2.2956  2.2620  2.2321  2.2087  2.1936  2.1861  2.1836  2.1859  2.1981
  2.2181  2.2252  2.2094  2.1749  2.1286  1.9874  1.8371  1.6892  1.5457  1.4065
  1.2710  1.1383  1.0087  0.8821  0.7588  0.6387  0.5216  0.4075  0.2962  0.1878
  0.0842
  2.3319  2.3013  2.2687  2.2360  2.2050  2.1774  2.1548  2.1373  2.1234  2.1117
  2.1042  2.1056  2.1122  2.1087  2.0882  1.9766  1.8298  1.6827  1.5401  1.4025
  1.2695  1.1384  1.0105  0.8854  0.7633  0.6442  0.5279  0.4146  0.3042  0.1966
  0.0915
  2.3068  2.2893  2.2641  2.2351  2.2047  2.1744  2.1455  2.1189  2.0951  2.0734
  2.0533  2.0351  2.0214  2.0140  2.0073  1.9449  1.8183  1.6736  1.5319  1.3954
  1.2639  1.1355  1.0095  0.8858  0.7649  0.6469  0.5317  0.4192  0.3094  0.2024
  0.0979
  2.2513  2.2478  2.2367  2.2165  2.1926  2.1662  2.1385  2.1102  2.0822  2.0548
  2.0283  2.0024  1.9775  1.9546  1.9356  1.8891  1.7956  1.6645  1.5251  1.3898
  1.2597  1.1338  1.0105  0.8889  0.7696  0.6530  0.5391  0.4280  0.3195  0.2134
  0.1076
  2.1667  2.1766  2.1780  2.1717  2.1586  2.1409  2.1196  2.0956  2.0696  2.0418
  2.0131  1.9837  1.9540  1.9245  1.8959  1.8329  1.7572  1.6470  1.5164  1.3833
  1.2544  1.1302  1.0094  0.8906  0.7735  0.6585  0.5459  0.4361  0.3290  0.2243
  0.1218
  2.0540  2.0774  2.0924  2.0996  2.0993  2.0929  2.0814  2.0656  2.0459  2.0227
  1.9966  1.9679  1.9374  1.9056  1.8882  1.7763  1.7031  1.6211  1.5058
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F162M
  2.7223  2.7359  2.7380  2.7281  2.7057  2.6718  2.6278  2.5754  2.5178  2.4581
  2.3983  2.3394  2.2816  2.2245  2.1676  2.0234  1.8771  1.7275  1.5761
  2.6586  2.6809  2.6929  2.6929  2.6800  2.6546  2.6175  2.5705  2.5164  2.4584
  2.3989  2.3392  2.2802  2.2218  2.1636  2.0167  1.8686  1.7203  1.5716  1.4244
  2.5885  2.6164  2.6365  2.6461  2.6434  2.6277  2.5993  2.5594  2.5108  2.4563
  2.3985  2.3391  2.2795  2.2202  2.1610  2.0118  1.8622  1.7140  1.5669  1.4220
  1.2799
  2.5093  2.5424  2.5702  2.5887  2.5956  2.5897  2.5709  2.5397  2.4981  2.4489
  2.3947  2.3374  2.2784  2.2189  2.1593  2.0086  1.8576  1.7090  1.5629  1.4194
  1.2792  1.1421
  2.3847  2.4217  2.4726  2.5125  2.5348  2.5407  2.5317  2.5099  2.4766  2.4342
  2.3854  2.3318  2.2753  2.2168  2.1574  2.0065  1.8547  1.7056  1.5599  1.4175
  1.2785  1.1428  1.0105  0.8815
  2.3403  2.3238  2.3294  2.3562  2.3977  2.4406  2.4648  2.4638  2.4441  2.4110
  2.3690  2.3207  2.2681  2.2123  2.1543  2.0044  1.8526  1.7033  1.5580  1.4164
  1.2784  1.1438  1.0126  0.8847  0.7602  0.6387  0.5203  0.4047  0.2926  0.1862
  2.3422  2.3101  2.2862  2.2755  2.2788  2.2913  2.3076  2.3266  2.3439  2.3486
  2.3333  2.2997  2.2548  2.2038  2.1488  2.0019  1.8507  1.7014  1.5564  1.4156
  1.2788  1.1455  1.0154  0.8884  0.7647  0.6442  0.5268  0.4124  0.3010  0.1928
  0.0899
  2.3561  2.3196  2.2861  2.2579  2.2376  2.2258  2.2200  2.2155  2.2101  2.2074
  2.2115  2.2159  2.2069  2.1791  2.1361  1.9982  1.8485  1.6996  1.5548  1.4148
  1.2791  1.1470  1.0183  0.8926  0.7700  0.6503  0.5336  0.4199  0.3092  0.2015
  0.0952
  2.3703  2.3348  2.2988  2.2643  2.2328  2.2056  2.1832  2.1646  2.1470  2.1288
  2.1113  2.0985  2.0940  2.0922  2.0808  1.9877  1.8438  1.6956  1.5511  1.4116
  1.2768  1.1459  1.0184  0.8940  0.7725  0.6539  0.5381  0.4251  0.3149  0.2076
  0.1031
  2.3721  2.3424  2.3099  2.2753  2.2404  2.2065  2.1746  2.1453  2.1181  2.0921
  2.0663  2.0409  2.0178  2.0003  1.9894  1.9470  1.8374  1.6931  1.5494  1.4104
  1.2765  1.1470  1.0211  0.8982  0.7781  0.6608  0.5464  0.4346  0.3256  0.2190
  0.1150
  2.3487  2.3295  2.3052  2.2765  2.2445  2.2104  2.1758  2.1416  2.1083  2.0760
  2.0446  2.0135  1.9829  1.9537  1.9277  1.8801  1.8079  1.6875  1.5469  1.4086
  1.2754  1.1469  1.0226  0.9014  0.7830  0.6672  0.5540  0.4435  0.3357  0.2304
  0.1276
  2.2927  2.2875  2.2751  2.2565  2.2327  2.2043  2.1726  2.1391  2.1047  2.0700
  2.0352  2.0004  1.9657  1.9314  1.8957  1.7870  1.7553  1.6788  1.5436
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F162M
  2.7709  2.7769  2.7710  2.7530  2.7223  2.6808  2.6306  2.5735  2.5116  2.4486
  2.3864  2.3256  2.2667  2.2091  2.1524  2.0107  1.8680  1.7229  1.5744
  2.7142  2.7302  2.7346  2.7265  2.7056  2.6727  2.6287  2.5754  2.5162  2.4541
  2.3915  2.3297  2.2693  2.2103  2.1521  2.0071  1.8620  1.7170  1.5707  1.4246
  2.6476  2.6714  2.6856  2.6881  2.6778  2.6547  2.6192  2.5727  2.5179  2.4583
  2.3965  2.3342  2.2728  2.2125  2.1530  2.0050  1.8575  1.7116  1.5666  1.4227
  1.2813
  2.5740  2.6032  2.6253  2.6375  2.6378  2.6253  2.5997  2.5618  2.5135  2.4582
  2.3989  2.3375  2.2759  2.2148  2.1544  2.0043  1.8547  1.7077  1.5631  1.4207
  1.2810  1.1442
  2.4766  2.5166  2.5505  2.5743  2.5856  2.5837  2.5686  2.5406  2.5006  2.4515
  2.3964  2.3377  2.2772  2.2163  2.1556  2.0045  1.8536  1.7055  1.5608  1.4192
  1.2807  1.1453  1.0132  0.8842
  2.3658  2.3758  2.4129  2.4625  2.5030  2.5234  2.5233  2.5071  2.4773  2.4363
  2.3873  2.3330  2.2753  2.2158  2.1556  2.0046  1.8533  1.7045  1.5597  1.4187
  1.2812  1.1468  1.0158  0.8879  0.7633  0.6418  0.5232  0.4076  0.2958  0.1898
  2.3489  2.3238  2.3137  2.3232  2.3470  2.3776  2.4083  2.4263  2.4253  2.4045
  2.3679  2.3211  2.2684  2.2121  2.1538  2.0042  1.8531  1.7041  1.5593  1.4188
  1.2822  1.1490  1.0191  0.8921  0.7683  0.6476  0.5300  0.4156  0.3041  0.1964
  0.0939
  2.3571  2.3225  2.2937  2.2744  2.2671  2.2702  2.2769  2.2826  2.2864  2.2899
  2.2896  2.2760  2.2453  2.2007  2.1479  2.0028  1.8527  1.7038  1.5590  1.4190
  1.2832  1.1512  1.0226  0.8969  0.7741  0.6542  0.5373  0.4234  0.3125  0.2049
  0.1007
  2.3742  2.3368  2.3014  2.2699  2.2443  2.2259  2.2137  2.2039  2.1921  2.1774
  2.1636  2.1548  2.1500  2.1396  2.1153  1.9975  1.8501  1.7016  1.5568  1.4170
  1.2818  1.1507  1.0232  0.8987  0.7771  0.6583  0.5422  0.4290  0.3186  0.2111
  0.1068
  2.3895  2.3538  2.3177  2.2820  2.2481  2.2174  2.1905  2.1672  2.1453  2.1226
  2.0981  2.0735  2.0522  2.0374  2.0275  1.9721  1.8478  1.7013  1.5569  1.4175
  1.2830  1.1529  1.0266  0.9034  0.7832  0.6658  0.5510  0.4390  0.3296  0.2229
  0.1187
  2.3916  2.3619  2.3294  2.2952  2.2594  2.2238  2.1892  2.1564  2.1254  2.0953
  2.0653  2.0347  2.0042  1.9756  1.9513  1.9072  1.8289  1.6995  1.5566  1.4176
  1.2835  1.1542  1.0291  0.9074  0.7886  0.6726  0.5591  0.4483  0.3402  0.2346
  0.1364
  2.3805  2.3494  2.3251  2.2965  2.2647  2.2301  2.1938  2.1572  2.1210  2.0854
  2.0504  2.0155  1.9807  1.9462  1.8867  1.8028  1.7934  1.6962  1.5559
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F162M
  2.8133  2.8121  2.7983  2.7728  2.7350  2.6868  2.6306  2.5686  2.5030  2.4374
  2.3729  2.3103  2.2497  2.1912  2.1342  1.9944  1.8556  1.7156  1.5719
  2.7646  2.7738  2.7706  2.7546  2.7261  2.6858  2.6352  2.5763  2.5126  2.4473
  2.3822  2.3184  2.2565  2.1965  2.1380  1.9944  1.8523  1.7111  1.5681  1.4240
  2.7033  2.7223  2.7299  2.7249  2.7069  2.6763  2.6338  2.5809  2.5207  2.4569
  2.3919  2.3273  2.2642  2.2027  2.1427  1.9956  1.8502  1.7072  1.5648  1.4226
  1.2821
  2.6330  2.6590  2.6762  2.6820  2.6753  2.6556  2.6230  2.5784  2.5239  2.4633
  2.3997  2.3353  2.2713  2.2087  2.1475  1.9977  1.8496  1.7046  1.5620  1.4210
  1.2822  1.1460
  2.5508  2.5835  2.6097  2.6259  2.6303  2.6218  2.6002  2.5658  2.5193  2.4641
  2.4036  2.3406  2.2770  2.2138  2.1517  2.0001  1.8503  1.7035  1.5603  1.4200
  1.2823  1.1475  1.0158  0.8872
  2.4247  2.4689  2.5148  2.5490  2.5690  2.5738  2.5640  2.5408  2.5044  2.4568
  2.4016  2.3418  2.2798  2.2171  2.1549  2.0023  1.8516  1.7038  1.5600  1.4199
  1.2831  1.1494  1.0188  0.8912  0.7666  0.6451  0.5265  0.4107  0.2989  0.1931
  2.3614  2.3511  2.3660  2.4014  2.4446  2.4809  2.4987  2.4954  2.4745  2.4385
  2.3914  2.3370  2.2784  2.2177  2.1563  2.0038  1.8530  1.7046  1.5604  1.4207
  1.2847  1.1520  1.0225  0.8959  0.7721  0.6514  0.5338  0.4192  0.3075  0.1997
  0.0974
  2.3584  2.3282  2.3082  2.3035  2.3147  2.3341  2.3546  2.3722  2.3801  2.3756
  2.3550  2.3181  2.2694  2.2139  2.1551  2.0044  1.8540  1.7055  1.5611  1.4216
  1.2863  1.1548  1.0266  0.9012  0.7785  0.6585  0.5414  0.4274  0.3165  0.2086
  0.1042
  2.3717  2.3354  2.3032  2.2778  2.2622  2.2567  2.2573  2.2576  2.2537  2.2458
  2.2371  2.2275  2.2115  2.1831  2.1411  2.0023  1.8530  1.7046  1.5600  1.4204
  1.2855  1.1548  1.0277  0.9035  0.7821  0.6633  0.5469  0.4335  0.3231  0.2155
  0.1106
  2.3911  2.3536  2.3170  2.2830  2.2535  2.2296  2.2118  2.1979  2.1835  2.1654
  2.1437  2.1214  2.1025  2.0878  2.0723  1.9911  1.8532  1.7059  1.5614  1.4220
  1.2876  1.1576  1.0315  0.9086  0.7886  0.6712  0.5563  0.4440  0.3343  0.2273
  0.1229
  2.4076  2.3721  2.3358  2.2993  2.2638  2.2304  2.1999  2.1727  2.1475  2.1222
  2.0950  2.0655  2.0353  2.0075  1.9846  1.9359  1.8444  1.7064  1.5627  1.4235
  1.2893  1.1600  1.0348  0.9131  0.7945  0.6785  0.5649  0.4539  0.3456  0.2396
  0.1411
  2.4103  2.3808  2.3484  2.3137  2.2778  2.2411  2.2047  2.1694  2.1353  2.1023
  2.0695  2.0360  2.0016  1.9670  1.8780  1.8367  1.8266  1.7061  1.5639
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F162M
  2.8482  2.8398  2.8182  2.7850  2.7415  2.6889  2.6283  2.5615  2.4929  2.4248
  2.3583  2.2936  2.2312  2.1713  2.1134  1.9742  1.8392  1.7044  1.5664
  2.8081  2.8107  2.7997  2.7763  2.7407  2.6940  2.6375  2.5737  2.5063  2.4384
  2.3712  2.3055  2.2419  2.1806  2.1213  1.9783  1.8391  1.7021  1.5633  1.4219
  2.7536  2.7669  2.7676  2.7552  2.7299  2.6922  2.6431  2.5845  2.5197  2.4525
  2.3851  2.3185  2.2537  2.1908  2.1300  1.9831  1.8399  1.7000  1.5608  1.4210
  1.2819
  2.6873  2.7098  2.7215  2.7207  2.7069  2.6800  2.6405  2.5895  2.5294  2.4644
  2.3976  2.3307  2.2649  2.2007  2.1385  1.9883  1.8418  1.6990  1.5589  1.4199
  1.2824  1.1471
  2.6110  2.6404  2.6616  2.6718  2.6697  2.6544  2.6260  2.5851  2.5324  2.4717
  2.4070  2.3407  2.2745  2.2095  2.1461  1.9934  1.8446  1.6994  1.5581  1.4194
  1.2829  1.1491  1.0180  0.8899
  2.4903  2.5511  2.5840  2.6069  2.6173  2.6142  2.5977  2.5682  2.5255  2.4719
  2.4112  2.3470  2.2816  2.2165  2.1524  1.9979  1.8478  1.7010  1.5585  1.4198
  1.2841  1.1513  1.0214  0.8944  0.7700  0.6484  0.5298  0.4144  0.3030  0.1976
  2.3874  2.4081  2.4542  2.5024  2.5365  2.5529  2.5522  2.5360  2.5058  2.4622
  2.4084  2.3483  2.2851  2.2208  2.1568  2.0013  1.8506  1.7030  1.5598  1.4211
  1.2861  1.1542  1.0255  0.8994  0.7761  0.6556  0.5381  0.4234  0.3117  0.2041
  0.1022
  2.3623  2.3403  2.3362  2.3543  2.3863  2.4213  2.4497  2.4625  2.4561  2.4326
  2.3930  2.3417  2.2835  2.2220  2.1592  2.0038  1.8529  1.7050  1.5613  1.4226
  1.2882  1.1574  1.0299  0.9052  0.7829  0.6632  0.5461  0.4321  0.3211  0.2131
  0.1090
  2.3679  2.3345  2.3081  2.2928  2.2920  2.3024  2.3162  2.3278  2.3335  2.3308
  2.3190  2.2961  2.2599  2.2117  2.1555  2.0039  1.8530  1.7049  1.5608  1.4219
  1.2877  1.1577  1.0313  0.9079  0.7871  0.6685  0.5522  0.4386  0.3278  0.2201
  0.1155
  2.3857  2.3477  2.3136  2.2839  2.2615  2.2480  2.2423  2.2393  2.2334  2.2220
  2.2058  2.1873  2.1682  2.1462  2.1173  2.0018  1.8548  1.7071  1.5630  1.4240
  1.2902  1.1608  1.0354  0.9133  0.7939  0.6770  0.5622  0.4498  0.3399  0.2303
  0.1288
  2.4070  2.3693  2.3321  2.2964  2.2638  2.2356  2.2125  2.1940  2.1773  2.1585
  2.1354  2.1083  2.0797  2.0531  2.0295  1.9647  1.8529  1.7092  1.5654  1.4263
  1.2926  1.1637  1.0391  0.9180  0.8000  0.6845  0.5712  0.4603  0.3517  0.2455
  0.1488
  2.4225  2.3892  2.3526  2.3159  2.2791  2.2438  2.2105  2.1798  2.1514  2.1239
  2.0955  2.0646  2.0311  1.9968  1.8921  1.8926  1.8473  1.7112  1.5680
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F162M
  2.8756  2.8606  2.8322  2.7925  2.7438  2.6872  2.6234  2.5530  2.4814  2.4111
  2.3424  2.2757  2.2113  2.1497  2.0905  1.9507  1.8184  1.6889  1.5569
  2.8437  2.8391  2.8216  2.7916  2.7498  2.6974  2.6361  2.5685  2.4980  2.4277
  2.3586  2.2911  2.2257  2.1628  2.1023  1.9587  1.8219  1.6891  1.5553  1.4178
  2.7968  2.8039  2.7978  2.7785  2.7464  2.7024  2.6476  2.5841  2.5155  2.4456
  2.3762  2.3078  2.2413  2.1770  2.1150  1.9674  1.8261  1.6893  1.5541  1.4175
  1.2804
  2.7360  2.7541  2.7599  2.7525  2.7318  2.6981  2.6523  2.5956  2.5307  2.4622
  2.3929  2.3240  2.2565  2.1909  2.1274  1.9761  1.8310  1.6905  1.5533  1.4170
  1.2813  1.1473
  2.6636  2.6903  2.7069  2.7114  2.7029  2.6809  2.6460  2.5987  2.5404  2.4750
  2.4069  2.3381  2.2701  2.2034  2.1386  1.9843  1.8363  1.6927  1.5536  1.4171
  1.2823  1.1496  1.0196  0.8921
  2.5766  2.6111  2.6382  2.6544  2.6581  2.6486  2.6257  2.5897  2.5410  2.4818
  2.4166  2.3490  2.2811  2.2139  2.1482  1.9914  1.8415  1.6959  1.5550  1.4180
  1.2838  1.1521  1.0233  0.8971  0.7735  0.6526  0.5343  0.4185  0.3075  0.2023
  2.4484  2.4985  2.5425  2.5748  2.5940  2.5988  2.5893  2.5660  2.5293  2.4796
  2.4201  2.3554  2.2887  2.2218  2.1558  1.9971  1.8461  1.6993  1.5572  1.4199
  1.2861  1.1554  1.0276  0.9024  0.7799  0.6600  0.5427  0.4280  0.3163  0.2090
  0.1073
  2.3712  2.3658  2.3895  2.4339  2.4802  2.5125  2.5255  2.5203  2.4992  2.4636
  2.4144  2.3557  2.2922  2.2268  2.1611  2.0015  1.8496  1.7023  1.5596  1.4219
  1.2886  1.1589  1.0323  0.9085  0.7871  0.6679  0.5511  0.4372  0.3262  0.2181
  0.1142
  2.3585  2.3366  2.3196  2.3206  2.3395  2.3666  2.3929  2.4110  2.4168  2.4071
  2.3804  2.3387  2.2855  2.2255  2.1623  2.0035  1.8507  1.7029  1.5596  1.4216
  1.2884  1.1594  1.0340  0.9115  0.7916  0.6737  0.5578  0.4443  0.3336  0.2258
  0.1210
  2.3773  2.3410  2.3110  2.2880  2.2763  2.2769  2.2848  2.2922  2.2955  2.2927
  2.2819  2.2623  2.2343  2.1970  2.1503  2.0058  1.8536  1.7057  1.5621  1.4238
  1.2909  1.1625  1.0381  0.9170  0.7986  0.6825  0.5683  0.4561  0.3462  0.2389
  0.1341
  2.3983  2.3606  2.3243  2.2914  2.2639  2.2434  2.2306  2.2230  2.2156  2.2041
  2.1868  2.1647  2.1392  2.1116  2.0825  1.9892  1.8553  1.7085  1.5648  1.4263
  1.2933  1.1653  1.0417  0.9216  0.8047  0.6901  0.5776  0.4671  0.3587  0.2523
  0.1535
  2.4218  2.3841  2.3465  2.3096  2.2747  2.2429  2.2153  2.1919  2.1717  2.1518
  2.1292  2.1021  2.0712  2.0381  1.9589  1.9537  1.8558  1.7113  1.5677
 [Fe/H] =  0.25 [alpha/Fe] = 0.40 BC value = F162M
  2.8955  2.8746  2.8408  2.7961  2.7425  2.6816  2.6148  2.5433  2.4690  2.3962
  2.3254  2.2566  2.1902  2.1266  2.0658  1.9241  1.7936  1.6689  1.5438
  2.8715  2.8605  2.8361  2.7997  2.7529  2.6968  2.6324  2.5615  2.4883  2.4157
  2.3446  2.2752  2.2080  2.1434  2.0813  1.9361  1.8008  1.6719  1.5436  1.4109
  2.8324  2.8333  2.8206  2.7949  2.7568  2.7073  2.6479  2.5807  2.5091  2.4369
  2.3654  2.2954  2.2273  2.1614  2.0979  1.9487  1.8086  1.6749  1.5439  1.4114
  1.2771
  2.7779  2.7910  2.7908  2.7769  2.7499  2.7102  2.6588  2.5974  2.5287  2.4573
  2.3859  2.3153  2.2463  2.1791  2.1142  1.9611  1.8167  1.6786  1.5447  1.4117
  1.2786  1.1464
  2.7096  2.7340  2.7452  2.7439  2.7291  2.7010  2.6600  2.6072  2.5440  2.4749
  2.4041  2.3333  2.2636  2.1955  2.1293  1.9726  1.8249  1.6831  1.5463  1.4125
  1.2800  1.1490  1.0202  0.8939
  2.6344  2.6606  2.6834  2.6943  2.6922  2.6766  2.6476  2.6057  2.5514  2.4873
  2.4185  2.3482  2.2784  2.2096  2.1424  1.9828  1.8326  1.6881  1.5490  1.4141
  1.2819  1.1518  1.0242  0.8991  0.7766  0.6565  0.5386  0.4232  0.3128  0.2079
  2.5250  2.5674  2.6010  2.6255  2.6372  2.6351  2.6190  2.5896  2.5470  2.4917
  2.4274  2.3591  2.2898  2.2208  2.1531  1.9912  1.8392  1.6932  1.5523  1.4165
  1.2845  1.1551  1.0286  0.9046  0.7832  0.6642  0.5475  0.4331  0.3215  0.2147
  0.1132
  2.3919  2.4197  2.4738  2.5236  2.5557  2.5708  2.5704  2.5553  2.5264  2.4839
