 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F140M
  1.3384  1.3582  1.3880  1.4544  1.5447  1.6209  1.6757  1.7194  1.7465  1.7509
  1.7461  1.7366  1.7228  1.7032  1.6767  1.5909  1.4857  1.3724  1.2569
  1.4188  1.4430  1.4669  1.5004  1.5403  1.5842  1.6281  1.6665  1.6946  1.7109
  1.7152  1.7085  1.6932  1.6716  1.6449  1.5615  1.4612  1.3517  1.2389  1.1242
  1.4829  1.5079  1.5273  1.5430  1.5566  1.5784  1.6067  1.6345  1.6589  1.6778
  1.6860  1.6823  1.6679  1.6456  1.6185  1.5362  1.4394  1.3333  1.2231  1.1118
  1.0002
  1.5307  1.5529  1.5692  1.5822  1.5936  1.6035  1.6115  1.6234  1.6394  1.6516
  1.6585  1.6580  1.6469  1.6252  1.5975  1.5150  1.4203  1.3172  1.2096  1.1008
  0.9922  0.8836
  1.5752  1.5931  1.6056  1.6141  1.6201  1.6246  1.6278  1.6289  1.6285  1.6304
  1.6332  1.6319  1.6253  1.6079  1.5808  1.4977  1.4039  1.3032  1.1979  1.0910
  0.9844  0.8784  0.7728  0.6675
  1.6240  1.6351  1.6426  1.6467  1.6475  1.6457  1.6423  1.6372  1.6300  1.6208
  1.6117  1.6041  1.5963  1.5846  1.5634  1.4834  1.3901  1.2910  1.1878  1.0825
  0.9771  0.8727  0.7693  0.6665  0.5643  0.4624  0.3607  0.2585  0.1561  0.0570
  1.6758  1.6796  1.6811  1.6803  1.6768  1.6702  1.6608  1.6494  1.6360  1.6207
  1.6040  1.5870  1.5709  1.5566  1.5385  1.4690  1.3782  1.2804  1.1790  1.0753
  0.9709  0.8673  0.7650  0.6641  0.5642  0.4650  0.3662  0.2677  0.1687  0.0694
 -0.0273
  1.7206  1.7201  1.7168  1.7117  1.7045  1.6945  1.6816  1.6657  1.6473  1.6268
  1.6048  1.5819  1.5589  1.5370  1.5160  1.4504  1.3660  1.2708  1.1712  1.0693
  0.9660  0.8628  0.7610  0.6609  0.5624  0.4653  0.3689  0.2732  0.1777  0.0819
 -0.0149
  1.7468  1.7459  1.7415  1.7342  1.7251  1.7134  1.6989  1.6810  1.6600  1.6362
  1.6104  1.5833  1.5557  1.5284  1.5023  1.4324  1.3517  1.2602  1.1628  1.0626
  0.9607  0.8582  0.7563  0.6562  0.5582  0.4620  0.3672  0.2735  0.1806  0.0879
 -0.0053
  1.7459  1.7475  1.7461  1.7406  1.7322  1.7211  1.7070  1.6897  1.6689  1.6447
  1.6176  1.5884  1.5580  1.5271  1.4967  1.4201  1.3394  1.2509  1.1560  1.0576
  0.9575  0.8563  0.7551  0.6549  0.5567  0.4607  0.3668  0.2745  0.1836  0.0935
  0.0024
  1.7164  1.7231  1.7257  1.7249  1.7205  1.7122  1.7007  1.6861  1.6678  1.6458
  1.6204  1.5918  1.5609  1.5285  1.4956  1.4130  1.3292  1.2423  1.1495  1.0529
  0.9543  0.8547  0.7546  0.6548  0.5563  0.4601  0.3661  0.2743  0.1845  0.0961
  0.0086
  1.6582  1.6727  1.6819  1.6859  1.6867  1.6836  1.6766  1.6661  1.6523  1.6346
  1.6133  1.5881  1.5595  1.5283  1.4990  1.4111  1.3211  1.2344  1.1433
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F140M
  1.3489  1.4224  1.4931  1.5590  1.6170  1.6647  1.7006  1.7239  1.7363  1.7397
  1.7354  1.7247  1.7094  1.6896  1.6639  1.5850  1.4865  1.3756  1.2592
  1.3569  1.4121  1.4698  1.5270  1.5802  1.6260  1.6619  1.6873  1.7025  1.7089
  1.7067  1.6966  1.6806  1.6598  1.6347  1.5562  1.4610  1.3545  1.2422  1.1277
  1.4173  1.4544  1.4913  1.5118  1.5496  1.5883  1.6234  1.6512  1.6702  1.6806
  1.6822  1.6747  1.6592  1.6376  1.6117  1.5328  1.4396  1.3364  1.2274  1.1162
  1.0043
  1.4855  1.5121  1.5327  1.5485  1.5627  1.5784  1.5983  1.6218  1.6408  1.6536
  1.6587  1.6553  1.6426  1.6214  1.5949  1.5148  1.4223  1.3213  1.2148  1.1061
  0.9971  0.8882
  1.5248  1.5519  1.5695  1.5810  1.5889  1.5952  1.6015  1.6091  1.6192  1.6307
  1.6370  1.6362  1.6273  1.6091  1.5827  1.5015  1.4087  1.3090  1.2042  1.0972
  0.9901  0.8836  0.7775  0.6716
  1.5586  1.5839  1.6000  1.6088  1.6129  1.6148  1.6156  1.6155  1.6136  1.6113
  1.6127  1.6135  1.6093  1.5965  1.5734  1.4918  1.3984  1.2991  1.1955  1.0897
  0.9836  0.8786  0.7746  0.6712  0.5684  0.4660  0.3637  0.2611  0.1587  0.0597
  1.6007  1.6188  1.6314  1.6374  1.6381  1.6353  1.6303  1.6241  1.6167  1.6077
  1.5976  1.5886  1.5819  1.5740  1.5588  1.4846  1.3907  1.2914  1.1886  1.0836
  0.9782  0.8738  0.7709  0.6693  0.5688  0.4690  0.3696  0.2706  0.1714  0.0720
 -0.0246
  1.6523  1.6627  1.6686  1.6701  1.6673  1.6606  1.6508  1.6388  1.6253  1.6105
  1.5946  1.5778  1.5615  1.5473  1.5335  1.4743  1.3845  1.2853  1.1830  1.0789
  0.9741  0.8699  0.7674  0.6667  0.5676  0.4698  0.3728  0.2766  0.1807  0.0845
 -0.0123
  1.7100  1.7141  1.7125  1.7079  1.7002  1.6896  1.6758  1.6594  1.6406  1.6201
  1.5986  1.5764  1.5539  1.5322  1.5122  1.4553  1.3753  1.2787  1.1771  1.0738
  0.9698  0.8659  0.7632  0.6625  0.5638  0.4670  0.3716  0.2773  0.1839  0.0907
 -0.0027
  1.7592  1.7591  1.7538  1.7448  1.7332  1.7190  1.7022  1.6826  1.6603  1.6357
  1.6095  1.5824  1.5550  1.5280  1.5020  1.4376  1.3627  1.2721  1.1728  1.0707
  0.9678  0.8648  0.7625  0.6615  0.5627  0.4662  0.3716  0.2788  0.1873  0.0966
  0.0051
  1.7854  1.7864  1.7812  1.7717  1.7589  1.7431  1.7248  1.7037  1.6797  1.6530
  1.6241  1.5935  1.5621  1.5309  1.5003  1.4263  1.3498  1.2637  1.1679  1.0676
  0.9659  0.8641  0.7626  0.6618  0.5628  0.4659  0.3713  0.2790  0.1886  0.0996
  0.0116
  1.7858  1.7882  1.7858  1.7791  1.7685  1.7544  1.7370  1.7166  1.6931  1.6666
  1.6373  1.6056  1.5722  1.5381  1.5071  1.4214  1.3366  1.2535  1.1624
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F140M
  1.4161  1.4962  1.5719  1.6412  1.6991  1.7415  1.7653  1.7703  1.7641  1.7517
  1.7357  1.7177  1.6988  1.6780  1.6539  1.5785  1.4855  1.3791  1.2641
  1.4027  1.4776  1.5489  1.6142  1.6697  1.7109  1.7351  1.7419  1.7382  1.7278
  1.7127  1.6942  1.6739  1.6518  1.6268  1.5507  1.4597  1.3575  1.2473  1.1333
  1.3994  1.4600  1.5220  1.5814  1.6341  1.6760  1.7033  1.7147  1.7150  1.7079
  1.6952  1.6777  1.6569  1.6337  1.6077  1.5303  1.4397  1.3399  1.2332  1.1227
  1.0107
  1.4483  1.4907  1.5207  1.5586  1.6006  1.6395  1.6692  1.6861  1.6915  1.6886
  1.6795  1.6646  1.6448  1.6212  1.5945  1.5157  1.4248  1.3260  1.2216  1.1136
  1.0044  0.8949
  1.5103  1.5412  1.5643  1.5829  1.5999  1.6180  1.6381  1.6564  1.6667  1.6684
  1.6633  1.6521  1.6351  1.6126  1.5857  1.5057  1.4140  1.3155  1.2122  1.1059
  0.9985  0.8912  0.7844  0.6778
  1.5413  1.5734  1.5948  1.6091  1.6193  1.6270  1.6329  1.6374  1.6409  1.6436
  1.6443  1.6379  1.6248  1.6055  1.5799  1.4992  1.4066  1.3078  1.2049  1.0995
  0.9932  0.8873  0.7824  0.6783  0.5746  0.4714  0.3684  0.2653  0.1628  0.0640
  1.5635  1.5961  1.6175  1.6293  1.6346  1.6360  1.6353  1.6328  1.6283  1.6217
  1.6162  1.6132  1.6076  1.5949  1.5741  1.4953  1.4018  1.3025  1.1996  1.0947
  0.9889  0.8836  0.7798  0.6773  0.5759  0.4752  0.3750  0.2752  0.1756  0.0762
 -0.0201
  1.5907  1.6201  1.6398  1.6501  1.6526  1.6497  1.6435  1.6354  1.6258  1.6147
  1.6022  1.5893  1.5787  1.5700  1.5577  1.4927  1.3990  1.2990  1.1960  1.0914
  0.9876  0.8808  0.7773  0.6756  0.5756  0.4769  0.3790  0.2819  0.1853  0.0887
 -0.0080
  1.6367  1.6554  1.6701  1.6764  1.6758  1.6696  1.6593  1.6463  1.6315  1.6155
  1.5983  1.5802  1.5619  1.5450  1.5303  1.4816  1.3963  1.2959  1.1925  1.0879
  0.9828  0.8777  0.7740  0.6722  0.5726  0.4749  0.3785  0.2833  0.1891  0.0953
  0.0015
  1.6958  1.7054  1.7114  1.7113  1.7058  1.6957  1.6817  1.6648  1.6456  1.6248
  1.6029  1.5803  1.5572  1.5342  1.5122  1.4603  1.3896  1.2945  1.1914  1.0871
  0.9823  0.8778  0.7741  0.6720  0.5723  0.4748  0.3793  0.2856  0.1932  0.1017
  0.0095
  1.7564  1.7602  1.7592  1.7535  1.7426  1.7278  1.7097  1.6890  1.6661  1.6413
  1.6152  1.5880  1.5605  1.5329  1.5059  1.4418  1.3749  1.2899  1.1903  1.0866
  0.9824  0.8784  0.7752  0.6731  0.5730  0.4752  0.3797  0.2865  0.1952  0.1053
  0.0166
  1.8089  1.8093  1.8043  1.7945  1.7801  1.7618  1.7404  1.7164  1.6903  1.6623
  1.6328  1.6021  1.5706  1.5389  1.5114  1.4261  1.3522  1.2821  1.1892
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F140M
  1.5082  1.5923  1.6695  1.7371  1.7912  1.8267  1.8393  1.8283  1.8041  1.7755
  1.7469  1.7203  1.6956  1.6714  1.6460  1.5717  1.4835  1.3821  1.2706
  1.4889  1.5711  1.6465  1.7129  1.7660  1.8024  1.8177  1.8091  1.7876  1.7600
  1.7306  1.7022  1.6757  1.6500  1.6234  1.5474  1.4588  1.3605  1.2536  1.1409
  1.4623  1.5399  1.6126  1.6783  1.7334  1.7738  1.7946  1.7921  1.7750  1.7499
  1.7212  1.6917  1.6633  1.6361  1.6084  1.5306  1.4414  1.3442  1.2402  1.1312
  1.0194
  1.4482  1.5133  1.5785  1.6404  1.6953  1.7390  1.7670  1.7730  1.7621  1.7413
  1.7148  1.6857  1.6562  1.6274  1.5987  1.5193  1.4292  1.3321  1.2296  1.1232
  1.0143  0.9042
  1.4927  1.5286  1.5671  1.6114  1.6583  1.7012  1.7336  1.7490  1.7460  1.7310
  1.7086  1.6816  1.6524  1.6226  1.5928  1.5120  1.4210  1.3235  1.2215  1.1166
  1.0097  0.9019  0.7942  0.6866
  1.5416  1.5750  1.6020  1.6264  1.6500  1.6738  1.6982  1.7177  1.7236  1.7162
  1.6996  1.6766  1.6496  1.6202  1.5897  1.5077  1.4157  1.3176  1.2157  1.1114
  1.0057  0.8995  0.7937  0.6884  0.5837  0.4793  0.3752  0.2714  0.1687  0.0703
  1.5660  1.6011  1.6262  1.6449  1.6601  1.6729  1.6831  1.6895  1.6912  1.6882
  1.6804  1.6656  1.6443  1.6181  1.5885  1.5057  1.4129  1.3141  1.2119  1.1078
  1.0027  0.8973  0.7926  0.6889  0.5863  0.4844  0.3831  0.2823  0.1819  0.0824
 -0.0133
  1.5792  1.6164  1.6421  1.6582  1.6679  1.6732  1.6755  1.6747  1.6698  1.6602
  1.6476  1.6356  1.6237  1.6076  1.5848  1.5055  1.4120  1.3124  1.2098  1.1057
  1.0008  0.8958  0.7915  0.6886  0.5873  0.4873  0.3881  0.2899  0.1923  0.0951
 -0.0025
  1.5944  1.6313  1.6571  1.6725  1.6792  1.6795  1.6754  1.6682  1.6581  1.6448
  1.6284  1.6100  1.5924  1.5775  1.5633  1.5044  1.4120  1.3114  1.2081  1.1036
  0.9987  0.8938  0.7895  0.6866  0.5857  0.4866  0.3889  0.2925  0.1970  0.1023
  0.0080
  1.6229  1.6538  1.6772  1.6909  1.6956  1.6927  1.6841  1.6719  1.6568  1.6395
  1.6202  1.5989  1.5766  1.5547  1.5350  1.4890  1.4132  1.3131  1.2092  1.1045
  0.9996  0.8947  0.7905  0.6875  0.5865  0.4878  0.3909  0.2959  0.2023  0.1097
  0.0179
  1.6727  1.6941  1.7093  1.7183  1.7196  1.7134  1.7013  1.6849  1.6656  1.6442
  1.6212  1.5969  1.5716  1.5459  1.5206  1.4643  1.4034  1.3147  1.2113  1.1062
  1.0013  0.8966  0.7925  0.6895  0.5882  0.4892  0.3925  0.2980  0.2054  0.1143
  0.0245
  1.7396  1.7499  1.7563  1.7575  1.7533  1.7427  1.7265  1.7063  1.6831  1.6578
  1.6311  1.6034  1.5749  1.5459  1.5201  1.4303  1.3826  1.3162  1.2144
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F140M
  1.5584  1.6445  1.7222  1.7878  1.8360  1.8645  1.8723  1.8585  1.8266  1.7916
  1.7577  1.7265  1.6982  1.6713  1.6442  1.5690  1.4814  1.3825  1.2734
  1.5381  1.6233  1.6999  1.7653  1.8156  1.8482  1.8586  1.8433  1.8142  1.7795
