 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F140M
  1.9674  1.9573  1.9412  1.9205  1.8954  1.8171  1.7220  1.6156  1.5034  1.3890
  1.6800  1.7169  1.7536  1.7740  1.8116  1.8500  1.8848  1.9124  1.9312  1.9414
  1.9429  1.9354  1.9199  1.8983  1.8725  1.7936  1.7006  1.5975  1.4886  1.3775
  1.2657
  1.7478  1.7743  1.7948  1.8105  1.8245  1.8401  1.8598  1.8831  1.9019  1.9145
  1.9196  1.9161  1.9033  1.8821  1.8556  1.7757  1.6832  1.5824  1.4760  1.3674
  1.2585  1.1496
  1.7869  1.8140  1.8315  1.8429  1.8507  1.8569  1.8630  1.8705  1.8804  1.8917
  1.8979  1.8971  1.8881  1.8699  1.8435  1.7623  1.6697  1.5700  1.4654  1.3584
  1.2514  1.1450  1.0390  0.9332
  1.8207  1.8459  1.8619  1.8706  1.8746  1.8764  1.8771  1.8769  1.8749  1.8725
  1.8737  1.8745  1.8702  1.8573  1.8342  1.7527  1.6594  1.5602  1.4567  1.3509
  1.2449  1.1400  1.0360  0.9328  0.8300  0.7277  0.6255  0.5229  0.4206  0.3215
  1.8628  1.8807  1.8931  1.8991  1.8998  1.8969  1.8918  1.8855  1.8780  1.8690
  1.8587  1.8496  1.8429  1.8349  1.8196  1.7455  1.6517  1.5525  1.4498  1.3449
  1.2395  1.1351  1.0324  0.9309  0.8304  0.7307  0.6314  0.5325  0.4332  0.3338
  0.2373
  1.9143  1.9246  1.9304  1.9318  1.9289  1.9221  1.9123  1.9002  1.8866  1.8717
  1.8558  1.8390  1.8226  1.8084  1.7945  1.7353  1.6455  1.5464  1.4442  1.3402
  1.2354  1.1313  1.0288  0.9282  0.8292  0.7315  0.6345  0.5383  0.4425  0.3463
  0.2496
  1.9720  1.9760  1.9743  1.9695  1.9618  1.9510  1.9373  1.9207  1.9019  1.8813
  1.8598  1.8376  1.8151  1.7933  1.7733  1.7164  1.6364  1.5399  1.4383  1.3351
  1.2311  1.1273  1.0247  0.9240  0.8254  0.7286  0.6333  0.5391  0.4456  0.3526
  0.2591
  2.0212  2.0211  2.0156  2.0065  1.9948  1.9805  1.9636  1.9440  1.9216  1.8970
  1.8707  1.8436  1.8162  1.7892  1.7632  1.6987  1.6238  1.5333  1.4340  1.3320
  1.2292  1.1262  1.0239  0.9230  0.8243  0.7278  0.6333  0.5405  0.4490  0.3584
  0.2669
  2.0475  2.0485  2.0431  2.0335  2.0205  2.0047  1.9863  1.9651  1.9411  1.9143
  1.8853  1.8547  1.8234  1.7921  1.7615  1.6874  1.6110  1.5249  1.4292  1.3289
  1.2273  1.1255  1.0240  0.9233  0.8243  0.7275  0.6330  0.5407  0.4503  0.3613
  0.2734
  2.0481  2.0504  2.0479  2.0410  2.0303  2.0161  1.9987  1.9781  1.9546  1.9280
  1.8986  1.8669  1.8335  1.7993  1.7682  1.6825  1.5980  1.5147  1.4239
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F140M
  1.6791  1.7588  1.8341  1.9030  1.9606  2.0027  2.0263  2.0311  2.0248  2.0124
  1.9963  1.9784  1.9595  1.9387  1.9147  1.8395  1.7466  1.6403  1.5253
  1.6657  1.7403  1.8113  1.8762  1.9314  1.9723  1.9962  2.0028  1.9990  1.9885
  1.9733  1.9549  1.9346  1.9125  1.8875  1.8116  1.7207  1.6186  1.5086  1.3946
  1.6625  1.7227  1.7845  1.8436  1.8959  1.9375  1.9645  1.9757  1.9759  1.9687
  1.9559  1.9383  1.9175  1.8944  1.8684  1.7911  1.7007  1.6010  1.4944  1.3840
  1.2721
  1.7111  1.7532  1.7831  1.8209  1.8625  1.9012  1.9307  1.9473  1.9525  1.9495
  1.9403  1.9253  1.9055  1.8819  1.8553  1.7765  1.6857  1.5871  1.4828  1.3749
  1.2657  1.1563
  1.7727  1.8035  1.8265  1.8450  1.8619  1.8798  1.8997  1.9178  1.9278  1.9294
  1.9242  1.9129  1.8958  1.8733  1.8465  1.7665  1.6750  1.5766  1.4733  1.3671
  1.2598  1.1526  1.0459  0.9393
  1.8035  1.8355  1.8569  1.8710  1.8811  1.8887  1.8945  1.8989  1.9022  1.9047
  1.9052  1.8988  1.8856  1.8662  1.8406  1.7600  1.6676  1.5689  1.4661  1.3608
  1.2545  1.1487  1.0439  0.9398  0.8363  0.7331  0.6301  0.5271  0.4246  0.3259
  1.8256  1.8582  1.8794  1.8911  1.8964  1.8977  1.8969  1.8943  1.8897  1.8830
  1.8773  1.8742  1.8685  1.8557  1.8349  1.7562  1.6628  1.5635  1.4608  1.3560
  1.2502  1.1450  1.0413  0.9388  0.8375  0.7369  0.6367  0.5370  0.4374  0.3381
  0.2418
  1.8529  1.8821  1.9017  1.9119  1.9143  1.9113  1.9051  1.8969  1.8872  1.8760
  1.8634  1.8504  1.8398  1.8309  1.8185  1.7536  1.6600  1.5601  1.4572  1.3526
  1.2489  1.1422  1.0387  0.9371  0.8372  0.7385  0.6407  0.5437  0.4471  0.3506
  0.2539
  1.8990  1.9174  1.9320  1.9381  1.9374  1.9311  1.9208  1.9078  1.8929  1.8768
  1.8596  1.8415  1.8231  1.8061  1.7913  1.7425  1.6573  1.5570  1.4537  1.3492
  1.2441  1.1391  1.0354  0.9337  0.8342  0.7365  0.6402  0.5451  0.4509  0.3571
  0.2634
  1.9580  1.9673  1.9733  1.9730  1.9674  1.9572  1.9432  1.9262  1.9070  1.8861
  1.8642  1.8415  1.8184  1.7953  1.7733  1.7214  1.6507  1.5556  1.4526  1.3483
  1.2437  1.1392  1.0355  0.9335  0.8338  0.7365  0.6410  0.5473  0.4549  0.3635
  0.2714
  2.0185  2.0222  2.0210  2.0152  2.0042  1.9893  1.9712  1.9504  1.9275  1.9026
  1.8765  1.8493  1.8217  1.7941  1.7671  1.7029  1.6360  1.5510  1.4515  1.3479
  1.2438  1.1398  1.0366  0.9346  0.8345  0.7368  0.6414  0.5482  0.4569  0.3671
  0.2784
  2.0710  2.0713  2.0662  2.0563  2.0418  2.0234  2.0018  1.9778  1.9516  1.9237
  1.8941  1.8633  1.8318  1.8001  1.7727  1.6870  1.6132  1.5432  1.4504
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F140M
  1.7711  1.8548  1.9315  1.9987  2.0525  2.0877  2.1001  2.0890  2.0648  2.0362
  2.0076  1.9810  1.9564  1.9322  1.9069  1.8327  1.7445  1.6433  1.5318
  1.7519  1.8336  1.9087  1.9747  2.0274  2.0636  2.0786  2.0700  2.0484  2.0207
  1.9913  1.9629  1.9364  1.9108  1.8842  1.8083  1.7199  1.6216  1.5148  1.4023
  1.7254  1.8027  1.8750  1.9402  1.9950  2.0352  2.0557  2.0530  2.0358  2.0106
  1.9819  1.9524  1.9240  1.8968  1.8692  1.7915  1.7024  1.6053  1.5014  1.3926
  1.2809
  1.7114  1.7762  1.8410  1.9025  1.9571  2.0006  2.0283  2.0340  2.0230  2.0021
  1.9756  1.9464  1.9169  1.8882  1.8594  1.7802  1.6902  1.5932  1.4908  1.3845
  1.2756  1.1657
  1.7555  1.7913  1.8297  1.8737  1.9203  1.9629  1.9950  2.0102  2.0071  1.9919
  1.9694  1.9423  1.9131  1.8834  1.8535  1.7729  1.6819  1.5846  1.4827  1.3778
  1.2710  1.1634  1.0557  0.9482
  1.8040  1.8374  1.8643  1.8886  1.9121  1.9356  1.9598  1.9791  1.9847  1.9772
  1.9605  1.9375  1.9104  1.8810  1.8505  1.7686  1.6767  1.5787  1.4769  1.3727
  1.2671  1.1609  1.0552  0.9500  0.8453  0.7410  0.6370  0.5332  0.4306  0.3322
  1.8283  1.8633  1.8883  1.9070  1.9220  1.9347  1.9448  1.9510  1.9525  1.9494
  1.9414  1.9265  1.9052  1.8789  1.8493  1.7666  1.6739  1.5751  1.4731  1.3690
  1.2640  1.1587  1.0541  0.9505  0.8479  0.7460  0.6447  0.5440  0.4437  0.3443
  0.2486
  1.8415  1.8785  1.9041  1.9201  1.9297  1.9350  1.9372  1.9362  1.9313  1.9215
  1.9088  1.8966  1.8847  1.8684  1.8456  1.7664  1.6730  1.5735  1.4710  1.3670
  1.2622  1.1572  1.0530  0.9502  0.8489  0.7490  0.6499  0.5517  0.4541  0.3570
  0.2594
  1.8567  1.8934  1.9190  1.9344  1.9410  1.9412  1.9370  1.9298  1.9196  1.9061
  1.8896  1.8712  1.8535  1.8385  1.8243  1.7653  1.6730  1.5725  1.4693  1.3649
  1.2600  1.1552  1.0509  0.9481  0.8473  0.7482  0.6506  0.5542  0.4588  0.3642
  0.2699
  1.8852  1.9159  1.9391  1.9527  1.9573  1.9543  1.9457  1.9334  1.9183  1.9009
  1.8815  1.8601  1.8378  1.8159  1.7961  1.7500  1.6742  1.5741  1.4704  1.3658
  1.2609  1.1561  1.0520  0.9490  0.8481  0.7494  0.6526  0.5576  0.4640  0.3715
  0.2797
  1.9350  1.9563  1.9713  1.9801  1.9813  1.9750  1.9628  1.9464  1.9270  1.9056
  1.8826  1.8582  1.8329  1.8071  1.7818  1.7254  1.6644  1.5758  1.4725  1.3675
  1.2626  1.1580  1.0540  0.9510  0.8498  0.7508  0.6542  0.5597  0.4672  0.3761
  0.2863
  2.0018  2.0120  2.0182  2.0193  2.0149  2.0042  1.9880  1.9677  1.9445  1.9192
  1.8925  1.8647  1.8361  1.8071  1.7814  1.6915  1.6436  1.5776  1.4756
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F140M
  1.8212  1.9068  1.9841  2.0494  2.0973  2.1256  2.1331  2.1192  2.0873  2.0523
  2.0184  1.9873  1.9590  1.9321  1.9052  1.8301  1.7425  1.6437  1.5348
  1.8011  1.8858  1.9620  2.0270  2.0770  2.1093  2.1195  2.1041  2.0749  2.0402
  2.0050  1.9718  1.9414  1.9130  1.8849  1.8078  1.7199  1.6232  1.5182  1.4068
  1.7688  1.8509  1.9262  1.9922  2.0457  2.0832  2.1000  2.0915  2.0669  2.0342
  1.9988  1.9640  1.9315  1.9013  1.8719  1.7929  1.7041  1.6079  1.5053  1.3975
  1.2862
  1.7394  1.8146  1.8861  1.9513  2.0072  2.0504  2.0757  2.0770  2.0591  2.0304
  1.9965  1.9611  1.9268  1.8947  1.8639  1.7832  1.6934  1.5969  1.4954  1.3898
  1.2815  1.1715
  1.7438  1.7969  1.8542  1.9121  1.9661  2.0118  2.0443  2.0571  2.0481  2.0254
  1.9949  1.9606  1.9257  1.8919  1.8596  1.7771  1.6863  1.5893  1.4881  1.3838
  1.2775  1.1699  1.0619  0.9538
  1.7993  1.8343  1.8660  1.8988  1.9353  1.9735  2.0074  2.0291  2.0311  2.0165
  1.9914  1.9603  1.9263  1.8919  1.8581  1.7738  1.6820  1.5843  1.4830  1.3793
  1.2742  1.1683  1.0622  0.9565  0.8512  0.7462  0.6416  0.5374  0.4348  0.3366
  1.8317  1.8670  1.8945  1.9177  1.9391  1.9592  1.9776  1.9938  2.0022  1.9976
  1.9815  1.9566  1.9263  1.8930  1.8588  1.7725  1.6798  1.5814  1.4797  1.3762
  1.2718  1.1668  1.0620  0.9579  0.8546  0.7520  0.6500  0.5488  0.4480  0.3487
  0.2534
  1.8462  1.8836  1.9103  1.9294  1.9437  1.9554  1.9643  1.9697  1.9700  1.9632
  1.9514  1.9364  1.9165  1.8905  1.8597  1.7731  1.6796  1.5804  1.4782  1.3746
  1.2704  1.1659  1.0617  0.9585  0.8565  0.7558  0.6560  0.5570  0.4587  0.3614
  0.2651
  1.8557  1.8944  1.9221  1.9398  1.9499  1.9548  1.9562  1.9543  1.9484  1.9374
  1.9210  1.9018  1.8835  1.8664  1.8473  1.7743  1.6802  1.5800  1.4771  1.3730
  1.2686  1.1641  1.0602  0.9571  0.8557  0.7559  0.6574  0.5602  0.4642  0.3690
  0.2744
  1.8694  1.9069  1.9348  1.9522  1.9605  1.9614  1.9569  1.9488  1.9374  1.9227
  1.9041  1.8822  1.8587  1.8362  1.8165  1.7662  1.6830  1.5825  1.4789  1.3745
  1.2698  1.1654  1.0615  0.9586  0.8572  0.7578  0.6603  0.5645  0.4701  0.3768
  0.2846
  1.9013  1.9318  1.9553  1.9711  1.9774  1.9756  1.9672  1.9541  1.9377  1.9187
  1.8972  1.8734  1.8478  1.8214  1.7958  1.7412  1.6786  1.5858  1.4818  1.3769
  1.2721  1.1676  1.0638  0.9609  0.8594  0.7599  0.6626  0.5674  0.4741  0.3823
  0.2957
  1.9514  1.9759  1.9912  2.0004  2.0031  1.9980  1.9862  1.9692  1.9485  1.9253
  1.9002  1.8736  1.8458  1.8170  1.7852  1.6993  1.6670  1.5899  1.4858
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F140M
  1.8702  1.9583  2.0346  2.0984  2.1436  2.1678  2.1701  2.1500  2.1116  2.0714
  2.0328  1.9971  1.9647  1.9346  1.9054  1.8282  1.7410  1.6442  1.5369
  1.8506  1.9378  2.0147  2.0785  2.1262  2.1550  2.1600  2.1380  2.1021  2.0618
  2.0218  1.9841  1.9496  1.9179  1.8875  1.8083  1.7204  1.6248  1.5216  1.4116
  1.8150  1.9013  1.9788  2.0450  2.0966  2.1309  2.1434  2.1292  2.0979  2.0590
  2.0183  1.9787  1.9421  1.9084  1.8765  1.7953  1.7064  1.6108  1.5094  1.4026
  1.2920
  1.7761  1.8586  1.9350  2.0025  2.0584  2.0997  2.1219  2.1187  2.0944  2.0590
  2.0190  1.9785  1.9398  1.9039  1.8703  1.7872  1.6971  1.6011  1.5003  1.3956
  1.2878  1.1780
  1.7526  1.8231  1.8923  1.9573  2.0147  2.0612  2.0925  2.1023  2.0880  2.0585
  2.0212  1.9810  1.9411  1.9033  1.8678  1.7823  1.6912  1.5945  1.4939  1.3902
  1.2844  1.1771  1.0689  0.9606
  1.7861  1.8274  1.8726  1.9222  1.9728  2.0190  2.0557  2.0770  2.0754  2.0545
  2.0223  1.9843  1.9446  1.9054  1.8681  1.7798  1.6877  1.5903  1.4895  1.3864
  1.2818  1.1762  1.0700  0.9639  0.8580  0.7524  0.6471  0.5422  0.4392  0.3408
  1.8306  1.8674  1.8985  1.9275  1.9567  1.9868  2.0169  2.0423  2.0529  2.0435
  2.0193  1.9861  1.9483  1.9092  1.8707  1.7793  1.6862  1.5880  1.4868  1.3838
  1.2798  1.1753  1.0707  0.9662  0.8623  0.7590  0.6563  0.5543  0.4529  0.3531
  0.2578
  1.8504  1.8879  1.9165  1.9395  1.9599  1.9784  1.9945  2.0078  2.0168  2.0151
  2.0020  1.9791  1.9483  1.9126  1.8746  1.7808  1.6864  1.5875  1.4857  1.3826
  1.2788  1.1749  1.0711  0.9677  0.8652  0.7637  0.6631  0.5635  0.4646  0.3663
  0.2696
  1.8590  1.8986  1.9272  1.9471  1.9613  1.9721  1.9801  1.9849  1.9853  1.9789
  1.9647  1.9460  1.9252  1.9014  1.8726  1.7834  1.6875  1.5875  1.4849  1.3813
  1.2773  1.1734  1.0700  0.9671  0.8653  0.7648  0.6656  0.5675  0.4704  0.3744
  0.2795
  1.8645  1.9060  1.9358  1.9555  1.9666  1.9717  1.9726  1.9703  1.9644  1.9537
  1.9372  1.9151  1.8907  1.8673  1.8458  1.7828  1.6912  1.5905  1.4871  1.3830
  1.2788  1.1749  1.0715  0.9690  0.8675  0.7677  0.6694  0.5728  0.4775  0.3834
  0.2904
  1.8808  1.9188  1.9484  1.9677  1.9777  1.9797  1.9755  1.9670  1.9551  1.9399
  1.9209  1.8978  1.8714  1.8438  1.8175  1.7610  1.6920  1.5946  1.4907  1.3860
  1.2815  1.1774  1.0740  0.9715  0.8702  0.7705  0.6725  0.5766  0.4824  0.3897
  0.3023
  1.9176  1.9476  1.9714  1.9877  1.9961  1.9957  1.9882  1.9752  1.9581  1.9380
  1.9154  1.8903  1.8628  1.8335  1.7877  1.7180  1.6899  1.5998  1.4957
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F140M
  1.9158  2.0040  2.0845  2.1512  2.1981  2.2204  2.2144  2.1815  2.1380  2.0935
  2.0508  2.0108  1.9741  1.9402  1.9081  1.8273  1.7398  1.6442  1.5391
  1.8981  1.9879  2.0640  2.1268  2.1734  2.1993  2.1998  2.1720  2.1306  2.0859
  2.0418  1.9999  1.9613  1.9258  1.8924  1.8098  1.7212  1.6264  1.5248  1.4163
  1.8611  1.9508  2.0297  2.0956  2.1457  2.1774  2.1858  2.1663  2.1291  2.0852
  2.0403  1.9967  1.9560  1.9184  1.8835  1.7988  1.7091  1.6139  1.5136  1.4079
  1.2981
  1.8164  1.9048  1.9847  2.0537  2.1092  2.1482  2.1669  2.1592  2.1291  2.0880
  2.0433  1.9986  1.9559  1.9161  1.8793  1.7921  1.7013  1.6055  1.5055  1.4016
  1.2944  1.1850
  1.7771  1.8588  1.9358  2.0054  2.0647  2.1107  2.1398  2.1460  2.1267  2.0911
  2.0483  2.0034  1.9594  1.9176  1.8786  1.7884  1.6966  1.6000  1.4999  1.3970
  1.2916  1.1846  1.0765  0.9680
  1.7859  1.8330  1.8963  1.9591  2.0171  2.0666  2.1036  2.1231  2.1179  2.0914
  2.0530  2.0096  1.9651  1.9218  1.8808  1.7870  1.6940  1.5967  1.4963  1.3938
  1.2896  1.1843  1.0784  0.9720  0.8654  0.7589  0.6530  0.5480  0.4449  0.3466
  1.8218  1.8613  1.8985  1.9382  1.9808  2.0237  2.0620  2.0898  2.0991  2.0853
  2.0546  2.0149  1.9716  1.9278  1.8853  1.7875  1.6930  1.5950  1.4942  1.3918
  1.2882  1.1841  1.0797  0.9752  0.8710  0.7671  0.6638  0.5610  0.4589  0.3591
  0.2638
  1.8502  1.8890  1.9208  1.9493  1.9763  2.0022  2.0271  2.0503  2.0672  2.0673
  2.0486  2.0166  1.9771  1.9344  1.8914  1.7900  1.6937  1.5948  1.4935  1.3909
  1.2876  1.1841  1.0807  0.9775  0.8748  0.7728  0.6715  0.5711  0.4714  0.3726
  0.2758
  1.8619  1.9018  1.9317  1.9549  1.9745  1.9920  2.0071  2.0193  2.0274  2.0289
  2.0189  1.9988  1.9707  1.9359  1.8965  1.7940  1.6952  1.5952  1.4929  1.3897
  1.2863  1.1829  1.0800  0.9775  0.8758  0.7749  0.6750  0.5762  0.4785  0.3818
  0.2860
  1.8656  1.9075  1.9385  1.9599  1.9743  1.9845  1.9918  1.9963  1.9970  1.9925
  1.9803  1.9602  1.9361  1.9104  1.8832  1.7989  1.6995  1.5984  1.4953  1.3916
  1.2879  1.1845  1.0818  0.9798  0.8787  0.7787  0.6799  0.5824  0.4864  0.3901
  0.2982
  1.8712  1.9139  1.9461  1.9678  1.9804  1.9860  1.9866  1.9838  1.9779  1.9681
  1.9532  1.9319  1.9055  1.8772  1.8497  1.7856  1.7039  1.6030  1.4992  1.3948
  1.2907  1.1871  1.0844  0.9825  0.8818  0.7821  0.6839  0.5873  0.4923  0.3987
  0.3123
  1.8925  1.9297  1.9596  1.9812  1.9928  1.9962  1.9927  1.9841  1.9718  1.9564
  1.9378  1.9151  1.8883  1.8585  1.7960  1.7541  1.7084  1.6090  1.5046
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F140M
  1.9575  2.0459  2.1273  2.1937  2.2400  2.2610  2.2543  2.2145  2.1667  2.1186
  2.0720  2.0279  1.9870  1.9491  1.9136  1.8277  1.7386  1.6435  1.5404
  1.9419  2.0319  2.1087  2.1709  2.2162  2.2411  2.2387  2.2064  2.1607  2.1125
  2.0648  2.0192  1.9764  1.9369  1.9001  1.8126  1.7225  1.6278  1.5275  1.4208
  1.9049  1.9971  2.0769  2.1424  2.1914  2.2212  2.2267  2.2029  2.1609  2.1133
  2.0649  2.0178  1.9732  1.9317  1.8932  1.8034  1.7122  1.6170  1.5176  1.4132
  1.3043
  1.8568  1.9499  2.0326  2.1024  2.1573  2.1945  2.2103  2.1987  2.1634  2.1179
  2.0696  2.0213  1.9750  1.9314  1.8909  1.7982  1.7059  1.6100  1.5107  1.4077
  1.3013  1.1922
  1.8078  1.8980  1.9807  2.0535  2.1138  2.1590  2.1857  2.1885  2.1643  2.1236
  2.0765  2.0280  1.9803  1.9348  1.8922  1.7958  1.7023  1.6057  1.5061  1.4038
  1.2991  1.1924  1.0845  0.9757
  1.7760  1.8540  1.9301  2.0011  2.0637  2.1148  2.1511  2.1680  2.1590  2.1273
  2.0838  2.0361  1.9879  1.9409  1.8964  1.7956  1.7006  1.6033  1.5033  1.4013
  1.2976  1.1926  1.0869  0.9806  0.8742  0.7677  0.6612  0.5549  0.4516  0.3531
  1.8022  1.8504  1.9034  1.9597  2.0156  2.0665  2.1082  2.1360  2.1430  2.1251
  2.0890  2.0442  1.9965  1.9489  1.9027  1.7975  1.7004  1.6022  1.5018  1.3998
  1.2968  1.1929  1.0888  0.9845  0.8802  0.7761  0.6723  0.5688  0.4660  0.3659
  0.2704
  1.8432  1.8847  1.9213  1.9565  1.9923  2.0293  2.0649  2.0956  2.1144  2.1125
  2.0884  2.0499  2.0048  1.9577  1.9108  1.8014  1.7016  1.6024  1.5014  1.3993
  1.2965  1.1933  1.0903  0.9875  0.8850  0.7828  0.6810  0.5799  0.4795  0.3798
  0.2827
  1.8624  1.9014  1.9341  1.9623  1.9886  2.0133  2.0360  2.0584  2.0757  2.0822
  2.0732  2.0468  2.0089  1.9650  1.9188  1.8067  1.7037  1.6030  1.5010  1.3983
  1.2954  1.1925  1.0899  0.9880  0.8866  0.7858  0.6856  0.5862  0.4877  0.3901
  0.2935
  1.8653  1.9078  1.9401  1.9639  1.9830  1.9995  2.0141  2.0270  2.0360  2.0384
  2.0321  2.0158  1.9903  1.9583  1.9210  1.8145  1.7088  1.6064  1.5034  1.4002
  1.2970  1.1942  1.0920  0.9906  0.8901  0.7904  0.6914  0.5935  0.4966  0.4008
  0.3061
  1.8662  1.9118  1.9451  1.9685  1.9838  1.9936  2.0000  2.0040  2.0049  2.0015
  1.9922  1.9757  1.9516  1.9232  1.8936  1.8133  1.7151  1.6114  1.5074  1.4033
  1.2997  1.1967  1.0946  0.9935  0.8935  0.7944  0.6962  0.5993  0.5036  0.4092
  0.3205
  1.8749  1.9190  1.9534  1.9770  1.9914  1.9979  1.9986  1.9953  1.9889  1.9795
  1.9662  1.9475  1.9229  1.8935  1.8366  1.8031  1.7226  1.6180  1.5130
 [Fe/H] =  0.25 [alpha/Fe] = 0.40 BC value = F140M
  1.9953  2.0845  2.1613  2.2224  2.2641  2.2837  2.2791  2.2488  2.1975  2.1460
  2.0959  2.0481  2.0031  1.9611  1.9219  1.8296  1.7379  1.6424  1.5405
  1.9816  2.0724  2.1539  2.2205  2.2662  2.2866  2.2781  2.2418  2.1926  2.1413
  2.0904  2.0413  1.9947  1.9513  1.9108  1.8168  1.7242  1.6288  1.5295  1.4246
  1.9453  2.0395  2.1196  2.1847  2.2330  2.2617  2.2657  2.2393  2.1940  2.1433
  2.0920  2.0416  1.9934  1.9481  1.9058  1.8094  1.7159  1.6200  1.5212  1.4181
  1.3103
  1.8952  1.9922  2.0768  2.1472  2.2015  2.2375  2.2514  2.2370  2.1980  2.1492
  2.0979  2.0466  1.9969  1.9497  1.9055  1.8058  1.7110  1.6145  1.5156  1.4136
  1.3080  1.1996
  1.8398  1.9375  2.0239  2.0991  2.1601  2.2045  2.2293  2.2293  2.2012  2.1565
  2.1062  2.0546  2.0039  1.9550  1.9088  1.8048  1.7085  1.6113  1.5121  1.4106
  1.3065  1.2003  1.0927  0.9841
  1.7897  1.8821  1.9671  2.0439  2.1096  2.1616  2.1970  2.2114  2.1990  2.1627
  2.1153  2.0643  2.0130  1.9628  1.9148  1.8062  1.7078  1.6098  1.5101  1.4088
  1.3057  1.2010  1.0955  0.9894  0.8831  0.7765  0.6696  0.5628  0.4595  0.3607
  1.7807  1.8501  1.9205  1.9905  2.0552  2.1110  2.1543  2.1812  2.1857  2.1638
  2.1230  2.0743  2.0233  1.9724  1.9230  1.8097  1.7085  1.6095  1.5092  1.4079
  1.3054  1.2019  1.0980  0.9939  0.8898  0.7858  0.6818  0.5777  0.4742  0.3740
  0.2782
  1.8264  1.8719  1.9160  1.9634  2.0135  2.0624  2.1061  2.1403  2.1587  2.1543
