 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F200W
  0.5434  0.5602  0.6298  0.6933  0.7186  0.7474  0.8147  0.8890  0.9269  0.9187
  0.8835  0.8275  0.7644  0.7003  0.6311  0.4555  0.2832  0.1168 -0.0444
  0.5953  0.5830  0.5930  0.6161  0.6504  0.6947  0.7425  0.7859  0.8178  0.8336
  0.8287  0.7991  0.7467  0.6816  0.6126  0.4396  0.2709  0.1069 -0.0523 -0.2068
  0.6217  0.5989  0.5794  0.5755  0.5988  0.6371  0.6736  0.7068  0.7367  0.7606
  0.7697  0.7579  0.7195  0.6599  0.5931  0.4232  0.2578  0.0968 -0.0600 -0.2121
 -0.3594
  0.6226  0.6079  0.5890  0.5715  0.5638  0.5746  0.6080  0.6517  0.6836  0.6997
  0.7065  0.7039  0.6828  0.6352  0.5726  0.4063  0.2439  0.0865 -0.0676 -0.2177
 -0.3628 -0.5035
  0.5895  0.5898  0.5813  0.5681  0.5546  0.5481  0.5545  0.5754  0.6071  0.6370
  0.6497  0.6459  0.6335  0.6021  0.5488  0.3887  0.2290  0.0752 -0.0753 -0.2233
 -0.3668 -0.5056 -0.6400 -0.7706
  0.5160  0.5369  0.5455  0.5447  0.5378  0.5292  0.5244  0.5284  0.5412  0.5579
  0.5728  0.5776  0.5696  0.5512  0.5133  0.3694  0.2131  0.0625 -0.0839 -0.2288
 -0.3709 -0.5085 -0.6414 -0.7701 -0.8951 -1.0168 -1.1355 -1.2516 -1.3651 -1.4740
  0.4009  0.4446  0.4748  0.4923  0.4992  0.4984  0.4941  0.4912  0.4932  0.4997
  0.5055  0.5062  0.4987  0.4858  0.4598  0.3431  0.1958  0.0484 -0.0941 -0.2349
 -0.3748 -0.5114 -0.6435 -0.7710 -0.8944 -1.0143 -1.1310 -1.2448 -1.3563 -1.4654
 -1.5706
  0.2516  0.3146  0.3665  0.4058  0.4314  0.4451  0.4497  0.4493  0.4480  0.4485
  0.4502  0.4486  0.4397  0.4238  0.4027  0.3056  0.1745  0.0329 -0.1060 -0.2424
 -0.3788 -0.5139 -0.6455 -0.7725 -0.8950 -1.0136 -1.1289 -1.2410 -1.3503 -1.4574
 -1.5627
  0.0837  0.1581  0.2257  0.2850  0.3312  0.3637  0.3829  0.3921  0.3948  0.3948
  0.3945  0.3929  0.3865  0.3724  0.3524  0.2653  0.1468  0.0139 -0.1211 -0.2538
 -0.3861 -0.5187 -0.6495 -0.7766 -0.8991 -1.0173 -1.1318 -1.2427 -1.3506 -1.4560
 -1.5592
 -0.0895 -0.0129  0.0625  0.1353  0.1997  0.2510  0.2887  0.3126  0.3256  0.3311
  0.3326  0.3320  0.3290  0.3207  0.3053  0.2295  0.1206 -0.0041 -0.1344 -0.2641
 -0.3925 -0.5212 -0.6498 -0.7763 -0.8990 -1.0173 -1.1316 -1.2420 -1.3490 -1.4530
 -1.5563
 -0.2655 -0.1882 -0.1096 -0.0321  0.0421  0.1095  0.1647  0.2061  0.2341  0.2509
  0.2594  0.2626  0.2628  0.2597  0.2515  0.1948  0.0949 -0.0220 -0.1473 -0.2742
 -0.4001 -0.5254 -0.6506 -0.7752 -0.8976 -1.0163 -1.1310 -1.2416 -1.3485 -1.4520
 -1.5526
