 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F460M
  0.0494 -0.0443 -0.1304 -0.1926 -0.2284 -0.2509 -0.2776 -0.3180 -0.3745 -0.4464
 -0.5189 -0.5920 -0.6639 -0.7330 -0.8015 -0.9651 -1.1117 -1.2555 -1.3945
  0.0879  0.0008 -0.0848 -0.1629 -0.2320 -0.2923 -0.3456 -0.3951 -0.4449 -0.4973
 -0.5534 -0.6144 -0.6807 -0.7502 -0.8199 -0.9860 -1.1361 -1.2768 -1.4228 -1.5761
  0.1098  0.0285 -0.0543 -0.1377 -0.2207 -0.2989 -0.3684 -0.4289 -0.4826 -0.5316
 -0.5817 -0.6352 -0.6951 -0.7618 -0.8311 -0.9993 -1.1537 -1.2947 -1.4443 -1.6014
 -1.7531
  0.1151  0.0388 -0.0389 -0.1170 -0.1945 -0.2707 -0.3460 -0.4194 -0.4876 -0.5493
 -0.6038 -0.6544 -0.7071 -0.7678 -0.8351 -1.0050 -1.1645 -1.3092 -1.4589 -1.6146
 -1.7658 -1.9104
  0.1042  0.0341 -0.0379 -0.1110 -0.1842 -0.2566 -0.3273 -0.3965 -0.4659 -0.5356
 -0.6032 -0.6652 -0.7194 -0.7743 -0.8370 -1.0060 -1.1698 -1.3199 -1.4697 -1.6243
 -1.7753 -1.9197 -2.0577 -2.1902
  0.0749  0.0130 -0.0516 -0.1183 -0.1863 -0.2547 -0.3227 -0.3895 -0.4552 -0.5208
 -0.5880 -0.6565 -0.7208 -0.7784 -0.8391 -1.0049 -1.1710 -1.3260 -1.4770 -1.6312
 -1.7822 -1.9267 -2.0647 -2.1969 -2.3238 -2.4462 -2.5647 -2.6797 -2.7915 -2.9007
  0.0258 -0.0270 -0.0822 -0.1404 -0.2012 -0.2641 -0.3281 -0.3924 -0.4563 -0.5196
 -0.5831 -0.6481 -0.7149 -0.7762 -0.8367 -1.0032 -1.1697 -1.3277 -1.4803 -1.6350
 -1.7868 -1.9319 -2.0701 -2.2022 -2.3289 -2.4507 -2.5684 -2.6823 -2.7927 -2.9003
 -3.0059
 -0.0398 -0.0861 -0.1321 -0.1800 -0.2315 -0.2864 -0.3444 -0.4042 -0.4652 -0.5266
 -0.5880 -0.6499 -0.7132 -0.7761 -0.8345 -0.9997 -1.1666 -1.3262 -1.4797 -1.6350
 -1.7886 -1.9349 -2.0738 -2.2063 -2.3331 -2.4548 -2.5721 -2.6853 -2.7948 -2.9010
 -3.0048
 -0.1151 -0.1596 -0.2005 -0.2392 -0.2803 -0.3253 -0.3747 -0.4279 -0.4839 -0.5419
 -0.6009 -0.6606 -0.7211 -0.7819 -0.8393 -0.9987 -1.1639 -1.3244 -1.4785 -1.6337
 -1.7894 -1.9381 -2.0785 -2.2119 -2.3393 -2.4613 -2.5786 -2.6916 -2.8008 -2.9064
 -3.0090
 -0.1909 -0.2377 -0.2786 -0.3134 -0.3459 -0.3811 -0.4202 -0.4642 -0.5128 -0.5649
 -0.6197 -0.6762 -0.7338 -0.7920 -0.8491 -0.9999 -1.1599 -1.3191 -1.4734 -1.6272
 -1.7830 -1.9343 -2.0772 -2.2122 -2.3405 -2.4631 -2.5807 -2.6938 -2.8028 -2.9081
 -3.0122
 -0.2652 -0.3160 -0.3591 -0.3957 -0.4265 -0.4540 -0.4837 -0.5177 -0.5566 -0.6003
 -0.6483 -0.6996 -0.7532 -0.8082 -0.8636 -1.0069 -1.1596 -1.3150 -1.4685 -1.6207
 -1.7745 -1.9266 -2.0724 -2.2101 -2.3401 -2.4638 -2.5822 -2.6957 -2.8049 -2.9103
 -3.0122
