 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F410M
  0.4565  0.3770  0.3092  0.2472  0.1974  0.1567  0.1344  0.0900  0.0367 -0.0267
 -0.0997 -0.1658 -0.2530 -0.3338 -0.4102 -0.6007 -0.7873 -0.9578 -1.1249
  0.4980  0.4167  0.3373  0.2597  0.1872  0.1257  0.0719  0.0213 -0.0298 -0.0843
 -0.1457 -0.2147 -0.2886 -0.3643 -0.4405 -0.6294 -0.8126 -0.9875 -1.1544 -1.3134
  0.4761  0.3995  0.3231  0.2483  0.1760  0.1059  0.0386 -0.0212 -0.0758 -0.1298
 -0.1856 -0.2466 -0.3148 -0.3876 -0.4620 -0.6478 -0.8295 -1.0042 -1.1710 -1.3298
 -1.4811
  0.4423  0.3727  0.3013  0.2294  0.1583  0.0893  0.0228 -0.0425 -0.1061 -0.1658
 -0.2236 -0.2809 -0.3418 -0.4089 -0.4801 -0.6619 -0.8416 -1.0162 -1.1832 -1.3419
 -1.4930 -1.6373
  0.3935  0.3332  0.2697  0.2035  0.1358  0.0681  0.0017 -0.0627 -0.1259 -0.1890
 -0.2512 -0.3118 -0.3713 -0.4332 -0.4988 -0.6734 -0.8500 -1.0240 -1.1918 -1.3508
 -1.5018 -1.6459 -1.7836 -1.9159
  0.3291  0.2786  0.2250  0.1673  0.1059  0.0421 -0.0223 -0.0860 -0.1487 -0.2105
 -0.2723 -0.3345 -0.3954 -0.4569 -0.5199 -0.6850 -0.8562 -1.0280 -1.1965 -1.3568
 -1.5082 -1.6523 -1.7899 -1.9218 -2.0487 -2.1713 -2.2900 -2.4053 -2.5177 -2.6274
  0.2537  0.2093  0.1654  0.1179  0.0653  0.0083 -0.0515 -0.1125 -0.1737 -0.2346
 -0.2950 -0.3556 -0.4162 -0.4767 -0.5385 -0.6979 -0.8626 -1.0297 -1.1974 -1.3595
 -1.5124 -1.6570 -1.7947 -1.9264 -2.0529 -2.1748 -2.2925 -2.4066 -2.5175 -2.6256
 -2.7316
  0.1685  0.1293  0.0919  0.0535  0.0111 -0.0369 -0.0895 -0.1453 -0.2030 -0.2615
 -0.3202 -0.3791 -0.4381 -0.4969 -0.5565 -0.7103 -0.8696 -1.0314 -1.1955 -1.3582
 -1.5135 -1.6597 -1.7981 -1.9300 -2.0563 -2.1777 -2.2947 -2.4079 -2.5178 -2.6247
 -2.7290
  0.0787  0.0423  0.0077 -0.0252 -0.0587 -0.0968 -0.1403 -0.1886 -0.2404 -0.2946
 -0.3502 -0.4067 -0.4637 -0.5207 -0.5780 -0.7251 -0.8785 -1.0361 -1.1956 -1.3563
 -1.5134 -1.6624 -1.8025 -1.9354 -2.0621 -2.1835 -2.3004 -2.4133 -2.5226 -2.6285
 -2.7312
 -0.0156 -0.0517 -0.0804 -0.1116 -0.1408 -0.1704 -0.2043 -0.2434 -0.2872 -0.3348
 -0.3851 -0.4376 -0.4913 -0.5458 -0.6009 -0.7411 -0.8870 -1.0390 -1.1941 -1.3508
 -1.5068 -1.6578 -1.8007 -1.9354 -2.0632 -2.1851 -2.3020 -2.4145 -2.5256 -2.6308
 -2.7323
 -0.1145 -0.1527 -0.1724 -0.1999 -0.2302 -0.2569 -0.2833 -0.3132 -0.3479 -0.3869
 -0.4297 -0.4760 -0.5247 -0.5753 -0.6271 -0.7608 -0.8989 -1.0440 -1.1942 -1.3467
