 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F335M
 -0.0583 -0.1066 -0.1542 -0.2006 -0.2495 -0.3835 -0.5310 -0.6847 -0.8417 -0.9997
 -1.1530 -1.2984 -1.4359 -1.5670 -1.6925 -1.8130 -1.9292 -2.0417 -2.1511 -2.2578
 -2.3622
  0.2622  0.2381  0.2135  0.1885  0.1612  0.1291  0.0922  0.0511  0.0068 -0.0394
 -0.0868 -0.1347 -0.1826 -0.2300 -0.2780 -0.4061 -0.5459 -0.6940 -0.8456 -0.9997
 -1.1528 -1.3002 -1.4398 -1.5721 -1.6981 -1.8188 -1.9349 -2.0471 -2.1557 -2.2609
 -2.3630
  0.1642  0.1423  0.1264  0.1053  0.0839  0.0601  0.0318 -0.0010 -0.0381 -0.0785
 -0.1214 -0.1663 -0.2124 -0.2591 -0.3062 -0.4293 -0.5608 -0.7020 -0.8486 -0.9978
 -1.1478 -1.2955 -1.4372 -1.5715 -1.6988 -1.8202 -1.9365 -2.0484 -2.1587 -2.2630
 -2.3636
  0.0550  0.0327  0.0293  0.0155 -0.0054 -0.0246 -0.0453 -0.0697 -0.0985 -0.1311
 -0.1673 -0.2066 -0.2483 -0.2918 -0.3367 -0.4546 -0.5790 -0.7121 -0.8531 -0.9977
 -1.1437 -1.2891 -1.4312 -1.5677 -1.6972 -1.8201 -1.9374 -2.0498 -2.1578 -2.2620
 -2.3628
 -0.0655 -0.0907 -0.0778 -0.0797 -0.1004 -0.1188 -0.1359 -0.1540 -0.1749 -0.1992
 -0.2272 -0.2588 -0.2938 -0.3317 -0.3695 -0.4820 -0.6005 -0.7243 -0.8591
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F335M
  0.4068  0.3499  0.3022  0.2619  0.2355  0.2219  0.2336  0.2373  0.2375  0.2255
  0.1931  0.1378  0.0712 -0.0017 -0.0765 -0.2611 -0.4423 -0.6137 -0.7803
  0.4726  0.3926  0.3147  0.2495  0.2002  0.1683  0.1537  0.1527  0.1568  0.1570
  0.1424  0.1029  0.0416 -0.0290 -0.1020 -0.2843 -0.4627 -0.6350 -0.8001 -0.9581
  0.5104  0.4376  0.3637  0.2911  0.2221  0.1649  0.1253  0.1023  0.0927  0.0914
  0.0869  0.0655  0.0167 -0.0496 -0.1213 -0.3022 -0.4791 -0.6502 -0.8146 -0.9719
 -1.1223
  0.5309  0.4630  0.3942  0.3258  0.2602  0.2006  0.1476  0.1041  0.0732  0.0512
  0.0367  0.0214 -0.0109 -0.0679 -0.1352 -0.3154 -0.4912 -0.6614 -0.8255 -0.9824
 -1.1322 -1.2757
  0.5379  0.4748  0.4106  0.3459  0.2820  0.2216  0.1675  0.1212  0.0799  0.0432
  0.0106 -0.0161 -0.0444 -0.0892 -0.1507 -0.3253 -0.4998 -0.6691 -0.8332 -0.9902
 -1.1398 -1.2828 -1.4199 -1.5520
  0.5302  0.4731  0.4144  0.3545  0.2937  0.2336  0.1766  0.1251  0.0802  0.0393
 -0.0012 -0.0409 -0.0755 -0.1164 -0.1692 -0.3337 -0.5059 -0.6739 -0.8376 -0.9954
 -1.1455 -1.2884 -1.4251 -1.5563 -1.6829 -1.8054 -1.9245 -2.0404 -2.1532 -2.2628
  0.5045  0.4552  0.4038  0.3501  0.2944  0.2373  0.1803  0.1254  0.0746  0.0286
 -0.0148 -0.0587 -0.1011 -0.1441 -0.1942 -0.3438 -0.5110 -0.6768 -0.8392 -0.9976
 -1.1490 -1.2926 -1.4293 -1.5603 -1.6860 -1.8074 -1.9250 -2.0392 -2.1504 -2.2588
 -2.3649
  0.4601  0.4186  0.3754  0.3297  0.2810  0.2293  0.1755  0.1212  0.0678  0.0170
 -0.0307 -0.0770 -0.1221 -0.1684 -0.2184 -0.3601 -0.5175 -0.6793 -0.8393 -0.9968
 -1.1495 -1.2947 -1.4323 -1.5635 -1.6891 -1.8099 -1.9266 -2.0394 -2.1490 -2.2558
 -2.3603
  0.3989  0.3635  0.3281  0.2908  0.2500  0.2054  0.1575  0.1070  0.0550  0.0030
 -0.0478 -0.0971 -0.1449 -0.1922 -0.2416 -0.3791 -0.5292 -0.6852 -0.8416 -0.9968
 -1.1495 -1.2966 -1.4361 -1.5684 -1.6945 -1.8154 -1.9317 -2.0440 -2.1526 -2.2581
 -2.3610
  0.3281  0.2953  0.2648  0.2343  0.2016  0.1651  0.1245  0.0803  0.0330 -0.0165
 -0.0668 -0.1170 -0.1665 -0.2152 -0.2643 -0.3968 -0.5405 -0.6906 -0.8426 -0.9941
 -1.1446 -1.2920 -1.4335 -1.5677 -1.6951 -1.8166 -1.9331 -2.0453 -2.1534 -2.2581
 -2.3616
  0.2527  0.2195  0.1899  0.1630  0.1363  0.1073  0.0743  0.0375 -0.0032 -0.0472
 -0.0937 -0.1419 -0.1908 -0.2398 -0.2888 -0.4166 -0.5538 -0.6978 -0.8452 -0.9929
 -1.1400 -1.2857 -1.4277 -1.5639 -1.6934 -1.8164 -1.9338 -2.0464 -2.1547 -2.2592
 -2.3603
  0.1784  0.1414  0.1097  0.0825  0.0580  0.0339  0.0076 -0.0220 -0.0554 -0.0924
 -0.1328 -0.1762 -0.2205 -0.2674 -0.3151 -0.4385 -0.5691 -0.7068 -0.8494
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F335M
  0.4215  0.3752  0.3400  0.3160  0.3024  0.2944  0.2872  0.2774  0.2631  0.2388
  0.1976  0.1384  0.0691 -0.0034 -0.0766 -0.2581 -0.4370 -0.6103 -0.7776
  0.4183  0.3539  0.3009  0.2605  0.2327  0.2154  0.2046  0.1965  0.1890  0.1769
  0.1514  0.1046  0.0404 -0.0308 -0.1035 -0.2837 -0.4602 -0.6316 -0.7966 -0.9546
  0.4693  0.3906  0.3136  0.2475  0.1968  0.1619  0.1406  0.1281  0.1205  0.1142
  0.1016  0.0713  0.0175 -0.0503 -0.1222 -0.3022 -0.4777 -0.6474 -0.8110 -0.9681
 -1.1185
  0.5087  0.4365  0.3624  0.2895  0.2208  0.1604  0.1157  0.0867  0.0690  0.0580
  0.0483  0.0315 -0.0061 -0.0660 -0.1356 -0.3151 -0.4902 -0.6591 -0.8218 -0.9782
 -1.1280 -1.2716
  0.5301  0.4627  0.3934  0.3235  0.2562  0.1940  0.1389  0.0923  0.0553  0.0286
  0.0086 -0.0106 -0.0366 -0.0828 -0.1467 -0.3237 -0.4987 -0.6672 -0.8295 -0.9857
 -1.1352 -1.2782 -1.4155 -1.5479
  0.5402  0.4764  0.4110  0.3447  0.2788  0.2156  0.1584  0.1094  0.0670  0.0277
 -0.0072 -0.0373 -0.0672 -0.1052 -0.1591 -0.3297 -0.5040 -0.6723 -0.8344 -0.9907
 -1.1404 -1.2834 -1.4202 -1.5517 -1.6786 -1.8017 -1.9212 -2.0374 -2.1504 -2.2600
  0.5406  0.4806  0.4192  0.3567  0.2937  0.2313  0.1716  0.1172  0.0697  0.0280
 -0.0121 -0.0522 -0.0898 -0.1293 -0.1770 -0.3348 -0.5072 -0.6749 -0.8367 -0.9932
 -1.1436 -1.2872 -1.4241 -1.5552 -1.6813 -1.8031 -1.9212 -2.0358 -2.1473 -2.2558
 -2.3618
  0.5285  0.4739  0.4174  0.3595  0.3005  0.2408  0.1815  0.1242  0.0710  0.0229
 -0.0210 -0.0639 -0.1072 -0.1510 -0.1989 -0.3425 -0.5095 -0.6760 -0.8370 -0.9932
 -1.1443 -1.2891 -1.4267 -1.5581 -1.6839 -1.8051 -1.9222 -2.0356 -2.1456 -2.2527
 -2.3572
  0.4999  0.4522  0.4020  0.3499  0.2961  0.2408  0.1843  0.1276  0.0719  0.0187
 -0.0309 -0.0778 -0.1237 -0.1701 -0.2194 -0.3589 -0.5151 -0.6787 -0.8385 -0.9937
 -1.1449 -1.2910 -1.4302 -1.5626 -1.6889 -1.8101 -1.9269 -2.0396 -2.1488 -2.2548
 -2.3578
  0.4553  0.4137  0.3705  0.3255  0.2784  0.2290  0.1775  0.1241  0.0696  0.0151
 -0.0380 -0.0892 -0.1385 -0.1869 -0.2365 -0.3737 -0.5232 -0.6799 -0.8371 -0.9905
 -1.1405 -1.2868 -1.4276 -1.5617 -1.6892 -1.8110 -1.9279 -2.0404 -2.1491 -2.2542
 -2.3581
  0.3984  0.3600  0.3223  0.2840  0.2439  0.2013  0.1562  0.1083  0.0579  0.0056
 -0.0476 -0.1005 -0.1525 -0.2032 -0.2540 -0.3880 -0.5331 -0.6840 -0.8369 -0.9879
 -1.1357 -1.2808 -1.4221 -1.5580 -1.6874 -1.8105 -1.9283 -2.0412 -2.1499 -2.2549
 -2.3564
  0.3340  0.2962  0.2609  0.2273  0.1929  0.1569  0.1184  0.0770  0.0325 -0.0150
 -0.0648 -0.1164 -0.1699 -0.2218 -0.2719 -0.4018 -0.5448 -0.6910 -0.8379
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F335M
  0.4550  0.4202  0.3977  0.3872  0.3842  0.3810  0.3707  0.3488  0.3159  0.2704
  0.2116  0.1430  0.0706 -0.0023 -0.0747 -0.2534 -0.4297 -0.6030 -0.7706
  0.4226  0.3761  0.3414  0.3193  0.3077  0.3011  0.2912  0.2752  0.2524  0.2201
  0.1743  0.1139  0.0442 -0.0285 -0.1013 -0.2801 -0.4548 -0.6252 -0.7901 -0.9485
  0.4215  0.3589  0.3087  0.2720  0.2482  0.2338  0.2218  0.2075  0.1901  0.1674
  0.1348  0.0869  0.0241 -0.0466 -0.1192 -0.2986 -0.4729 -0.6417 -0.8048 -0.9617
 -1.1123
  0.4728  0.3944  0.3199  0.2577  0.2123  0.1827  0.1632  0.1465  0.1300  0.1123
  0.0895  0.0554  0.0044 -0.0606 -0.1317 -0.3111 -0.4855 -0.6537 -0.8156 -0.9715
 -1.1212 -1.2651
  0.5139  0.4360  0.3634  0.2956  0.2323  0.1754  0.1331  0.1041  0.0817  0.0617
  0.0416  0.0168 -0.0202 -0.0748 -0.1415 -0.3195 -0.4940 -0.6620 -0.8234 -0.9786
 -1.1279 -1.2711 -1.4087 -1.5415
  0.5343  0.4685  0.4004  0.3313  0.2655  0.2049  0.1507  0.1035  0.0642  0.0329
  0.0061 -0.0206 -0.0516 -0.0938 -0.1518 -0.3251 -0.4994 -0.6674 -0.8286 -0.9836
 -1.1326 -1.2756 -1.4127 -1.5446 -1.6720 -1.7955 -1.9158 -2.0328 -2.1462 -2.2556
  0.5429  0.4809  0.4169  0.3511  0.2850  0.2211  0.1628  0.1123  0.0690  0.0296
 -0.0080 -0.0431 -0.0782 -0.1175 -0.1662 -0.3292 -0.5026 -0.6705 -0.8316 -0.9865
 -1.1355 -1.2787 -1.4158 -1.5473 -1.6739 -1.7963 -1.9151 -2.0305 -2.1426 -2.2514
 -2.3570
  0.5456  0.4860  0.4252  0.3626  0.2990  0.2356  0.1744  0.1181  0.0685  0.0252
 -0.0147 -0.0549 -0.0962 -0.1386 -0.1852 -0.3333 -0.5043 -0.6717 -0.8327 -0.9875
 -1.1366 -1.2802 -1.4177 -1.5494 -1.6758 -1.7975 -1.9154 -2.0295 -2.1403 -2.2480
 -2.3525
  0.5425  0.4854  0.4274  0.3677  0.3069  0.2455  0.1846  0.1257  0.0705  0.0205
 -0.0247 -0.0675 -0.1109 -0.1566 -0.2052 -0.3437 -0.5073 -0.6739 -0.8346 -0.9891
 -1.1382 -1.2824 -1.4208 -1.5533 -1.6801 -1.8018 -1.9193 -2.0328 -2.1427 -2.2494
 -2.3530
  0.5302  0.4770  0.4229  0.3667  0.3094  0.2511  0.1922  0.1336  0.0762  0.0214
 -0.0299 -0.0779 -0.1242 -0.1711 -0.2206 -0.3576 -0.5097 -0.6727 -0.8325 -0.9864
 -1.1350 -1.2792 -1.4185 -1.5522 -1.6799 -1.8021 -1.9197 -2.0329 -2.1423 -2.2482
 -2.3509
  0.5042  0.4561  0.4069  0.3554  0.3026  0.2483  0.1929  0.1367  0.0801  0.0238
 -0.0310 -0.0839 -0.1346 -0.1842 -0.2344 -0.3703 -0.5178 -0.6726 -0.8301 -0.9830
 -1.1307 -1.2742 -1.4138 -1.5487 -1.6778 -1.8012 -1.9195 -2.0330 -2.1424 -2.2482
 -2.3504
  0.4641  0.4211  0.3766  0.3305  0.2827  0.2335  0.1829  0.1307  0.0771  0.0223
 -0.0329 -0.0879 -0.1419 -0.1948 -0.2466 -0.3818 -0.5316 -0.6736 -0.8274
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F335M
  0.4788  0.4501  0.4340  0.4292  0.4307  0.4297  0.4177  0.3893  0.3450  0.2873
  0.2197  0.1468  0.0727 -0.0007 -0.0730 -0.2504 -0.4253 -0.5979 -0.7655
  0.4384  0.3981  0.3703  0.3555  0.3505  0.3488  0.3407  0.3213  0.2896  0.2447
  0.1875  0.1202  0.0478 -0.0259 -0.0989 -0.2772 -0.4511 -0.6210 -0.7857 -0.9444
  0.4206  0.3680  0.3276  0.3000  0.2851  0.2784  0.2707  0.2558  0.2326  0.1994
  0.1544  0.0967  0.0291 -0.0432 -0.1163 -0.2956 -0.4694 -0.6379 -0.8007 -0.9576
 -1.1084
  0.4454  0.3715  0.3107  0.2652  0.2354  0.2183  0.2070  0.1931  0.1745  0.1496
  0.1160  0.0703  0.0117 -0.0565 -0.1284 -0.3080 -0.4820 -0.6500 -0.8117 -0.9673
 -1.1171 -1.2611
  0.4843  0.4149  0.3496  0.2796  0.2215  0.1810  0.1566  0.1379  0.1189  0.0976
  0.0717  0.0375 -0.0092 -0.0693 -0.1378 -0.3163 -0.4905 -0.6583 -0.8196 -0.9745
 -1.1234 -1.2667 -1.4044 -1.5374
  0.5200  0.4616  0.3915  0.3215  0.2559  0.1982  0.1497  0.1111  0.0809  0.0548
  0.0288 -0.0005 -0.0370 -0.0858 -0.1473 -0.3220 -0.4960 -0.6638 -0.8249 -0.9794
 -1.1280 -1.2708 -1.4080 -1.5400 -1.6677 -1.7917 -1.9123 -2.0296 -2.1434 -2.2529
  0.5420  0.4790  0.4138  0.3471  0.2809  0.2187  0.1639  0.1175  0.0764  0.0381
  0.0028 -0.0308 -0.0665 -0.1083 -0.1601 -0.3260 -0.4994 -0.6671 -0.8281 -0.9825
 -1.1308 -1.2736 -1.4106 -1.5423 -1.6691 -1.7919 -1.9111 -2.0269 -2.1395 -2.2486
 -2.3540
  0.5459  0.4859  0.4246  0.3614  0.2971  0.2335  0.1736  0.1200  0.0736  0.0326
 -0.0067 -0.0469 -0.0879 -0.1306 -0.1780 -0.3298 -0.5013 -0.6686 -0.8295 -0.9838
 -1.1321 -1.2749 -1.4122 -1.5440 -1.6706 -1.7926 -1.9108 -2.0255 -2.1367 -2.2448
 -2.3495
  0.5464  0.4881  0.4291  0.3687  0.3069  0.2445  0.1831  0.1249  0.0716  0.0243
 -0.0186 -0.0602 -0.1035 -0.1495 -0.1982 -0.3378 -0.5042 -0.6711 -0.8318 -0.9860
 -1.1343 -1.2773 -1.4151 -1.5475 -1.6745 -1.7965 -1.9143 -2.0282 -2.1386 -2.2458
 -2.3497
  0.5444  0.4870  0.4305  0.3725  0.3133  0.2530  0.1925  0.1331  0.0759  0.0224
 -0.0266 -0.0725 -0.1175 -0.1642 -0.2139 -0.3506 -0.5049 -0.6698 -0.8299 -0.9837
 -1.1317 -1.2748 -1.4130 -1.5462 -1.6739 -1.7964 -1.9143 -2.0279 -2.1377 -2.2441
 -2.3472
  0.5339  0.4800  0.4257  0.3708  0.3144  0.2569  0.1985  0.1400  0.0820  0.0255
 -0.0286 -0.0799 -0.1289 -0.1774 -0.2274 -0.3634 -0.5113 -0.6684 -0.8274 -0.9806
 -1.1280 -1.2707 -1.4090 -1.5430 -1.6718 -1.7952 -1.9137 -2.0276 -2.1374 -2.2436
 -2.3463
  0.5102  0.4610  0.4110  0.3599  0.3071  0.2531  0.1980  0.1420  0.0854  0.0287
 -0.0274 -0.0823 -0.1356 -0.1876 -0.2387 -0.3762 -0.5234 -0.6669 -0.8243
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F335M
  0.5066  0.4848  0.4755  0.4762  0.4815  0.4811  0.4656  0.4286  0.3721  0.3032
  0.2284  0.1520  0.0762  0.0021 -0.0704 -0.2468 -0.4203 -0.5920 -0.7597
  0.4588  0.4252  0.4047  0.3969  0.3974  0.3996  0.3922  0.3679  0.3257  0.2683
  0.2009  0.1278  0.0527 -0.0219 -0.0954 -0.2735 -0.4466 -0.6159 -0.7805 -0.9394
  0.4308  0.3855  0.3528  0.3336  0.3265  0.3263  0.3224  0.3064  0.2761  0.2312
  0.1740  0.1074  0.0354 -0.0385 -0.1122 -0.2916 -0.4649 -0.6332 -0.7959 -0.9527
 -1.1037
  0.4285  0.3681  0.3203  0.2869  0.2678  0.2601  0.2557  0.2441  0.2223  0.1887
  0.1431  0.0861  0.0202 -0.0510 -0.1240 -0.3039 -0.4775 -0.6453 -0.8071 -0.9625
 -1.1122 -1.2563
  0.4786  0.3994  0.3270  0.2688  0.2287  0.2060  0.1947  0.1833  0.1658  0.1405
  0.1055  0.0598  0.0031 -0.0624 -0.1330 -0.3122 -0.4860 -0.6537 -0.8149 -0.9697
 -1.1184 -1.2616 -1.3994 -1.5326
  0.5220  0.4503  0.3771  0.3067  0.2437  0.1924  0.1572  0.1346  0.1141  0.0908
  0.0624  0.0263 -0.0195 -0.0762 -0.1416 -0.3179 -0.4917 -0.6592 -0.8202 -0.9746
 -1.1228 -1.2654 -1.4026 -1.5348 -1.6627 -1.7870 -1.9080 -2.0258 -2.1400 -2.2497
  0.5410  0.4759  0.4086  0.3407  0.2752  0.2163  0.1669  0.1259  0.0895  0.0563
  0.0246 -0.0090 -0.0482 -0.0954 -0.1525 -0.3221 -0.4953 -0.6627 -0.8236 -0.9777
 -1.1256 -1.2679 -1.4047 -1.5365 -1.6636 -1.7867 -1.9063 -2.0226 -2.1357 -2.2452
 -2.3506
  0.5466  0.4858  0.4235  0.3594  0.2947  0.2323  0.1756  0.1269  0.0849  0.0457
  0.0063 -0.0336 -0.0745 -0.1185 -0.1686 -0.3257 -0.4975 -0.6646 -0.8252 -0.9793
 -1.1270 -1.2692 -1.4060 -1.5378 -1.6645 -1.7869 -1.9055 -2.0206 -2.1325 -2.2410
 -2.3461
  0.5467  0.4883  0.4290  0.3683  0.3061  0.2436  0.1832  0.1275  0.0778  0.0337
 -0.0075 -0.0493 -0.0933 -0.1399 -0.1891 -0.3324 -0.5006 -0.6674 -0.8279 -0.9819
 -1.1296 -1.2718 -1.4089 -1.5409 -1.6679 -1.7902 -1.9084 -2.0228 -2.1337 -2.2414
 -2.3459
  0.5480  0.4892  0.4319  0.3735  0.3139  0.2531  0.1923  0.1332  0.0776  0.0267
 -0.0198 -0.0640 -0.1086 -0.1557 -0.2059 -0.3433 -0.5008 -0.6663 -0.8265 -0.9802
 -1.1277 -1.2699 -1.4071 -1.5396 -1.6671 -1.7897 -1.9078 -2.0218 -2.1321 -2.2391
 -2.3428
  0.5475  0.4896  0.4325  0.3763  0.3185  0.2597  0.2001  0.1407  0.0826  0.0269
 -0.0254 -0.0747 -0.1221 -0.1700 -0.2200 -0.3564 -0.5051 -0.6647 -0.8242 -0.9775
 -1.1247 -1.2666 -1.4038 -1.5367 -1.6649 -1.7882 -1.9069 -2.0211 -2.1313 -2.2379
 -2.3413
  0.5393  0.4844  0.4296  0.3746  0.3192  0.2625  0.2048  0.1467  0.0885  0.0311
 -0.0248 -0.0787 -0.1305 -0.1812 -0.2314 -0.3717 -0.5135 -0.6626 -0.8210
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F335M
  0.5372  0.5224  0.5194  0.5248  0.5326  0.5312  0.5096  0.4615  0.3934  0.3162
  0.2364  0.1572  0.0799  0.0048 -0.0681 -0.2439 -0.4160 -0.5865 -0.7539
  0.4823  0.4559  0.4428  0.4415  0.4468  0.4508  0.4416  0.4096  0.3558  0.2876
  0.2124  0.1349  0.0577 -0.0181 -0.0921 -0.2702 -0.4426 -0.6113 -0.7757 -0.9344
  0.4462  0.4079  0.3828  0.3714  0.3711  0.3756  0.3736  0.3542  0.3149  0.2583
  0.1906  0.1172  0.0416 -0.0339 -0.1083 -0.2880 -0.4609 -0.6289 -0.7915 -0.9482
 -1.0992
  0.4289  0.3780  0.3397  0.3153  0.3048  0.3045  0.3053  0.2946  0.2677  0.2241
  0.1667  0.1001  0.0283 -0.0457 -0.1198 -0.3002 -0.4734 -0.6411 -0.8029 -0.9583
 -1.1077 -1.2518
  0.4499  0.3783  0.3203  0.2780  0.2521  0.2410  0.2386  0.2324  0.2144  0.1826
  0.1370  0.0799  0.0146 -0.0558 -0.1284 -0.3086 -0.4820 -0.6494 -0.8108 -0.9655
 -1.1140 -1.2570 -1.3948 -1.5282
  0.5080  0.4312  0.3553  0.2868  0.2328  0.1979  0.1813  0.1721  0.1579  0.1343
  0.0996  0.0535 -0.0027 -0.0669 -0.1361 -0.3144 -0.4879 -0.6551 -0.8161 -0.9705
 -1.1184 -1.2606 -1.3976 -1.5298 -1.6578 -1.7822 -1.9034 -2.0216 -2.1361 -2.2460
  0.5379  0.4696  0.3994  0.3299  0.2656  0.2105  0.1672  0.1365  0.1120  0.0870
  0.0572  0.0198 -0.0265 -0.0819 -0.1451 -0.3186 -0.4918 -0.6588 -0.8195 -0.9736
 -1.1213 -1.2630 -1.3995 -1.5312 -1.6583 -1.7814 -1.9012 -2.0179 -2.1314 -2.2413
 -2.3469
  0.5481  0.4855  0.4210  0.3554  0.2907  0.2305  0.1787  0.1362  0.0994  0.0630
  0.0257 -0.0130 -0.0549 -0.1029 -0.1581 -0.3221 -0.4942 -0.6610 -0.8214 -0.9753
 -1.1228 -1.2644 -1.4007 -1.5321 -1.6587 -1.7812 -1.9000 -2.0153 -2.1275 -2.2366
 -2.3422
  0.5485  0.4890  0.4289  0.3672  0.3046  0.2428  0.1849  0.1336  0.0892  0.0488
  0.0085 -0.0341 -0.0792 -0.1269 -0.1778 -0.3279 -0.4975 -0.6641 -0.8245 -0.9783
 -1.1258 -1.2674 -1.4036 -1.5350 -1.6617 -1.7840 -1.9023 -2.0169 -2.1282 -2.2364
 -2.3414
  0.5480  0.4895  0.4317  0.3731  0.3133  0.2525  0.1925  0.1355  0.0832  0.0361
 -0.0078 -0.0512 -0.0966 -0.1448 -0.1960 -0.3363 -0.4977 -0.6634 -0.8234 -0.9770
 -1.1243 -1.2659 -1.4022 -1.5337 -1.6607 -1.7830 -1.9012 -2.0154 -2.1261 -2.2334
 -2.3377
  0.5502  0.4909  0.4333  0.3765  0.3187  0.2598  0.2002  0.1413  0.0844  0.0309
 -0.0188 -0.0660 -0.1125 -0.1606 -0.2114 -0.3491 -0.4998 -0.6619 -0.8215 -0.9748
 -1.1218 -1.2633 -1.3995 -1.5312 -1.6585 -1.7813 -1.8998 -2.0141 -2.1246 -2.2317
 -2.3355
  0.5519  0.4930  0.4356  0.3790  0.3227  0.2652  0.2068  0.1481  0.0897  0.0328
 -0.0218 -0.0740 -0.1241 -0.1738 -0.2240 -0.3663 -0.5038 -0.6596 -0.8188
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F335M
  0.5734  0.5664  0.5703  0.5805  0.5898  0.5860  0.5556  0.4932  0.4148  0.3316
  0.2484  0.1669  0.0880  0.0119 -0.0618 -0.2379 -0.4089 -0.5785 -0.7456
  0.5108  0.4928  0.4880  0.4938  0.5043  0.5094  0.4949  0.4512  0.3851  0.3080
  0.2273  0.1465  0.0674 -0.0096 -0.0844 -0.2632 -0.4351 -0.6035 -0.7678 -0.9268
  0.4665  0.4363  0.4200  0.4172  0.4241  0.4329  0.4305  0.4040  0.3531  0.2853
  0.2094  0.1309  0.0524 -0.0247 -0.1000 -0.2804 -0.4530 -0.6209 -0.7838 -0.9407
 -1.0919
  0.4388  0.3962  0.3668  0.3519  0.3503  0.3571  0.3616  0.3493  0.3143  0.2593
  0.1913  0.1170  0.0406 -0.0359 -0.1112 -0.2923 -0.4654 -0.6329 -0.7950 -0.9507
 -1.1003 -1.2446
  0.4461  0.3768  0.3317  0.3016  0.2872  0.2855  0.2904  0.2877  0.2667  0.2260
  0.1691  0.1020  0.0296 -0.0449 -0.1195 -0.3009 -0.4741 -0.6412 -0.8027 -0.9577
 -1.1064 -1.2494 -1.3875 -1.5211
  0.4833  0.4036  0.3333  0.2786  0.2426  0.2252  0.2220  0.2220  0.2110  0.1835
  0.1395  0.0824  0.0167 -0.0538 -0.1265 -0.3070 -0.4803 -0.6471 -0.8080 -0.9626
 -1.1106 -1.2528 -1.3899 -1.5224 -1.6506 -1.7753 -1.8971 -2.0159 -2.1308 -2.2412
  0.5298  0.4574  0.3836  0.3130  0.2514  0.2041  0.1752  0.1629  0.1526  0.1332
  0.1009  0.0554 -0.0009 -0.0650 -0.1337 -0.3115 -0.4847 -0.6512 -0.8116 -0.9658
 -1.1134 -1.2551 -1.3915 -1.5232 -1.6505 -1.7740 -1.8942 -2.0114 -2.1256 -2.2361
 -2.3422
  0.5480  0.4829  0.4159  0.3483  0.2838  0.2267  0.1803  0.1451  0.1174  0.0901
  0.0589  0.0208 -0.0259 -0.0812 -0.1436 -0.3150 -0.4876 -0.6539 -0.8139 -0.9677
 -1.1151 -1.2565 -1.3925 -1.5237 -1.6504 -1.7731 -1.8922 -2.0081 -2.1210 -2.2308
 -2.3371
  0.5509  0.4903  0.4283  0.3651  0.3019  0.2414  0.1873  0.1423  0.1048  0.0693
  0.0314 -0.0102 -0.0554 -0.1051 -0.1601 -0.3204 -0.4913 -0.6576 -0.8175 -0.9711
 -1.1184 -1.2597 -1.3955 -1.5265 -1.6530 -1.7753 -1.8939 -2.0089 -2.1208 -2.2297
 -2.3355
