 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F150W
  0.6078  0.5858  0.5536  0.5273  0.5121  0.4291  0.3381  0.2478  0.1508
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F150W
  0.8317  0.8762  0.9174  0.9522  0.9777  0.9926  0.9960  0.9878  0.9703  0.9456
  0.9158  0.8827  0.8471  0.8085  0.7672  0.6550  0.5325  0.4028  0.2677
  0.8100  0.8463  0.8821  0.9151  0.9418  0.9594  0.9663  0.9625  0.9490  0.9273
  0.8990  0.8657  0.8291  0.7895  0.7474  0.6346  0.5142  0.3873  0.2570  0.1262
  0.7809  0.8049  0.8446  0.8813  0.9073  0.9252  0.9348  0.9351  0.9261  0.9087
  0.8835  0.8518  0.8152  0.7751  0.7324  0.6185  0.4988  0.3745  0.2472  0.1195
 -0.0072
  0.7947  0.7946  0.7998  0.8137  0.8398  0.8753  0.8999  0.9075  0.9025  0.8885
  0.8670  0.8384  0.8034  0.7636  0.7206  0.6057  0.4861  0.3635  0.2386  0.1134
 -0.0107 -0.1334
  0.8168  0.8096  0.8017  0.7966  0.7953  0.8011  0.8162  0.8380  0.8591  0.8620
  0.8478  0.8232  0.7915  0.7533  0.7108  0.5955  0.4756  0.3541  0.2312  0.1079
 -0.0143 -0.1347 -0.2534 -0.3707
  0.8390  0.8293  0.8166  0.8031  0.7910  0.7816  0.7750  0.7714  0.7742  0.7872
  0.7989  0.7948  0.7741  0.7416  0.7014  0.5868  0.4667  0.3457  0.2244  0.1030
 -0.0175 -0.1363 -0.2532 -0.3682 -0.4816 -0.5934 -0.7038 -0.8132 -0.9209 -1.0240
  0.8590  0.8482  0.8338  0.8171  0.7994  0.7821  0.7659  0.7511  0.7376  0.7269
  0.7231  0.7266  0.7263  0.7130  0.6856  0.5788  0.4588  0.3381  0.2179  0.0983
 -0.0205 -0.1379 -0.2533 -0.3667 -0.4781 -0.5879 -0.6961 -0.8028 -0.9083 -1.0126
 -1.1128
  0.8737  0.8631  0.8484  0.8307  0.8112  0.7904  0.7689  0.7474  0.7261  0.7055
  0.6865  0.6713  0.6620  0.6557  0.6433  0.5671  0.4513  0.3310  0.2115  0.0934
 -0.0236 -0.1396 -0.2537 -0.3657 -0.4755 -0.5835 -0.6898 -0.7945 -0.8977 -0.9997
 -1.1010
  0.8799  0.8708  0.8569  0.8397  0.8200  0.7984  0.7750  0.7504  0.7247  0.6985
  0.6727  0.6479  0.6254  0.6067  0.5913  0.5364  0.4398  0.3224  0.2037  0.0866
 -0.0288 -0.1431 -0.2562 -0.3673 -0.4761 -0.5827 -0.6875 -0.7904 -0.8917 -0.9918
 -1.0908
  0.8721  0.8662  0.8553  0.8404  0.8222  0.8016  0.7787  0.7537  0.7266  0.6981
  0.6686  0.6390  0.6101  0.5827  0.5576  0.4991  0.4190  0.3134  0.1975  0.0816
 -0.0324 -0.1449 -0.2563 -0.3664 -0.4743 -0.5799 -0.6833 -0.7846 -0.8841 -0.9821
 -1.0805
  0.8478  0.8467  0.8403  0.8293  0.8145  0.7964  0.7754  0.7520  0.7259  0.6975
  0.6673  0.6356  0.6036  0.5719  0.5411  0.4691  0.3934  0.2990  0.1900  0.0764
 -0.0364 -0.1474 -0.2570 -0.3656 -0.4727 -0.5777 -0.6803 -0.7805 -0.8785 -0.9747
 -1.0694
  0.8083  0.8113  0.8096  0.8036  0.7935  0.7797  0.7623  0.7418  0.7183  0.6920
  0.6631  0.6321  0.5935  0.5607  0.5418  0.4464  0.3630  0.2792  0.1812
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F150W
  0.9015  0.9449  0.9824  1.0116  1.0293  1.0339  1.0246  1.0019  0.9708  0.9355
  0.8987  0.8617  0.8245  0.7860  0.7457  0.6388  0.5244  0.4013  0.2705
  0.8684  0.9109  0.9493  0.9808  1.0022  1.0109  1.0055  0.9872  0.9597  0.9263
  0.8898  0.8519  0.8132  0.7732  0.7316  0.6220  0.5074  0.3867  0.2599  0.1304
  0.8412  0.8779  0.9139  0.9457  0.9696  0.9827  0.9830  0.9705  0.9479  0.9181
  0.8835  0.8458  0.8064  0.7655  0.7228  0.6106  0.4945  0.3749  0.2509  0.1246
 -0.0018
  0.8096  0.8358  0.8737  0.9091  0.9350  0.9511  0.9561  0.9497  0.9329  0.9079
  0.8767  0.8408  0.8018  0.7605  0.7174  0.6032  0.4854  0.3658  0.2435  0.1196
 -0.0043 -0.1272
  0.8171  0.8160  0.8246  0.8418  0.8669  0.8963  0.9175  0.9223  0.9132  0.8939
  0.8671  0.8345  0.7973  0.7567  0.7135  0.5984  0.4792  0.3592  0.2378  0.1154
 -0.0066 -0.1275 -0.2467 -0.3645
  0.8355  0.8305  0.8247  0.8209  0.8203  0.8236  0.8314  0.8444  0.8595  0.8633
  0.8501  0.8243  0.7910  0.7525  0.7102  0.5951  0.4749  0.3542  0.2333  0.1122
 -0.0084 -0.1278 -0.2453 -0.3611 -0.4751 -0.5877 -0.6988 -0.8084 -0.9160 -1.0188
  0.8564  0.8487  0.8372  0.8240  0.8113  0.8006  0.7915  0.7835  0.7780  0.7795
  0.7873  0.7883  0.7735  0.7440  0.7057  0.5924  0.4717  0.3504  0.2297  0.1095
 -0.0099 -0.1280 -0.2442 -0.3584 -0.4707 -0.5812 -0.6901 -0.7974 -0.9033 -1.0074
 -1.1073
  0.8787  0.8693  0.8552  0.8376  0.8184  0.7989  0.7804  0.7628  0.7458  0.7298
  0.7174  0.7126  0.7128  0.7071  0.6876  0.5895  0.4691  0.3474  0.2267  0.1072
 -0.0112 -0.1282 -0.2433 -0.3562 -0.4670 -0.5758 -0.6830 -0.7884 -0.8921 -0.9945
 -1.0957
  0.9005  0.8901  0.8746  0.8548  0.8322  0.8081  0.7837  0.7595  0.7355  0.7119
  0.6891  0.6684  0.6523  0.6426  0.6346  0.5767  0.4652  0.3435  0.2226  0.1034
 -0.0142 -0.1303 -0.2446 -0.3567 -0.4665 -0.5740 -0.6797 -0.7835 -0.8856 -0.9862
 -1.0855
  0.9185  0.9073  0.8918  0.8714  0.8476  0.8213  0.7938  0.7657  0.7372  0.7086
  0.6802  0.6522  0.6258  0.6023  0.5832  0.5398  0.4570  0.3411  0.2206  0.1018
 -0.0150 -0.1301 -0.2433 -0.3547 -0.4637 -0.5702 -0.6746 -0.7768 -0.8771 -0.9759
 -1.0733
  0.9278  0.9179  0.9032  0.8833  0.8597  0.8333  0.8048  0.7751  0.7443  0.7128
  0.6807  0.6485  0.6167  0.5861  0.5574  0.4978  0.4316  0.3345  0.2184  0.1003
 -0.0160 -0.1301 -0.2423 -0.3527 -0.4611 -0.5671 -0.6706 -0.7717 -0.8707 -0.9678
 -1.0632
  0.9249  0.9179  0.9050  0.8871  0.8653  0.8402  0.8126  0.7830  0.7517  0.7191
  0.6855  0.6510  0.6161  0.5814  0.5572  0.4507  0.3890  0.3237  0.2160
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F150W
  0.9451  0.9861  1.0201  1.0448  1.0575  1.0565  1.0407  1.0108  0.9730  0.9322
  0.8916  0.8520  0.8130  0.7738  0.7335  0.6283  0.5174  0.3990  0.2718
  0.9108  0.9530  0.9894  1.0177  1.0347  1.0384  1.0269  1.0014  0.9667  0.9272
  0.8863  0.8455  0.8051  0.7644  0.7226  0.6140  0.5019  0.3843  0.2611  0.1330
  0.8772  0.9170  0.9538  0.9844  1.0058  1.0152  1.0101  0.9906  0.9608  0.9242
  0.8842  0.8430  0.8017  0.7598  0.7169  0.6053  0.4909  0.3740  0.2525  0.1276
  0.0016
  0.8452  0.8832  0.9181  0.9487  0.9726  0.9864  0.9878  0.9755  0.9517  0.9197
  0.8824  0.8420  0.8004  0.7579  0.7143  0.6004  0.4837  0.3660  0.2457  0.1230
 -0.0004 -0.1233
  0.8330  0.8516  0.8630  0.8957  0.9288  0.9510  0.9593  0.9543  0.9374  0.9111
  0.8780  0.8402  0.7994  0.7570  0.7132  0.5981  0.4794  0.3606  0.2406  0.1194
 -0.0021 -0.1230 -0.2424 -0.3605
  0.8393  0.8375  0.8390  0.8455  0.8568  0.8722  0.8913  0.9067  0.9083  0.8942
  0.8685  0.8352  0.7972  0.7559  0.7124  0.5970  0.4770  0.3570  0.2371  0.1169
 -0.0033 -0.1226 -0.2404 -0.3564 -0.4709 -0.5839 -0.6953 -0.8051 -0.9126 -1.0152
  0.8559  0.8506  0.8428  0.8350  0.8293  0.8259  0.8232  0.8214  0.8231  0.8292
  0.8303  0.8170  0.7892  0.7525  0.7110  0.5963  0.4757  0.3548  0.2346  0.1150
 -0.0041 -0.1221 -0.2385 -0.3531 -0.4658 -0.5767 -0.6860 -0.7937 -0.8998 -1.0038
 -1.1034
  0.8764  0.8691  0.8574  0.8426  0.8269  0.8117  0.7974  0.7834  0.7691  0.7562
  0.7486  0.7479  0.7457  0.7317  0.7031  0.5956  0.4750  0.3533  0.2328  0.1136
 -0.0046 -0.1216 -0.2369 -0.3502 -0.4614 -0.5708 -0.6784 -0.7842 -0.8883 -0.9910
 -1.0919
  0.8994  0.8905  0.8765  0.8583  0.8371  0.8147  0.7923  0.7703  0.7484  0.7265
  0.7053  0.6871  0.6751  0.6688  0.6602  0.5904  0.4733  0.3512  0.2301  0.1109
 -0.0068 -0.1230 -0.2375 -0.3500 -0.4602 -0.5683 -0.6745 -0.7788 -0.8813 -0.9823
 -1.0818
  0.9231  0.9121  0.8971  0.8768  0.8530  0.8267  0.7994  0.7718  0.7442  0.7168
  0.6895  0.6628  0.6381  0.6171  0.6016  0.5607  0.4709  0.3509  0.2298  0.1106
 -0.0065 -0.1219 -0.2356 -0.3474 -0.4568 -0.5639 -0.6687 -0.7715 -0.8724 -0.9716
 -1.0693
  0.9437  0.9319  0.9155  0.8949  0.8698  0.8417  0.8118  0.7809  0.7496  0.7181
  0.6866  0.6551  0.6243  0.5949  0.5680  0.5151  0.4503  0.3489  0.2295  0.1106
 -0.0062 -0.1210 -0.2338 -0.3448 -0.4536 -0.5601 -0.6642 -0.7658 -0.8653 -0.9629
 -1.0589
  0.9565  0.9452  0.9292  0.9089  0.8839  0.8556  0.8248  0.7925  0.7592  0.7253
  0.6911  0.6565  0.6219  0.5878  0.5594  0.4536  0.4115  0.3452  0.2292
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F150W
  0.9899  1.0281  1.0583  1.0784  1.0856  1.0785  1.0561  1.0194  0.9755  0.9300
  0.8855  0.8428  0.8017  0.7611  0.7203  0.6159  0.5079  0.3944  0.2717
  0.9560  0.9969  1.0305  1.0547  1.0666  1.0647  1.0470  1.0146  0.9734  0.9285
  0.8834  0.8394  0.7969  0.7549  0.7126  0.6044  0.4944  0.3813  0.2613  0.1353
  0.9193  0.9601  0.9958  1.0239  1.0416  1.0463  1.0356  1.0095  0.9727  0.9300
  0.8851  0.8404  0.7966  0.7534  0.7099  0.5984  0.4855  0.3715  0.2531  0.1302
  0.0051
  0.8864  0.9234  0.9586  0.9887  1.0106  1.0215  1.0187  1.0003  0.9696  0.9308
  0.8877  0.8430  0.7986  0.7544  0.7101  0.5961  0.4803  0.3647  0.2469  0.1261
  0.0036 -0.1191
  0.8487  0.8794  0.9168  0.9501  0.9754  0.9910  0.9948  0.9846  0.9612  0.9280
  0.8884  0.8454  0.8010  0.7564  0.7116  0.5961  0.4780  0.3605  0.2425  0.1229
  0.0024 -0.1182 -0.2377 -0.3560
  0.8456  0.8518  0.8646  0.8847  0.9106  0.9374  0.9553  0.9576  0.9444  0.9189
  0.8849  0.8453  0.8025  0.7582  0.7132  0.5970  0.4774  0.3583  0.2398  0.1209
  0.0017 -0.1172 -0.2349 -0.3512 -0.4660 -0.5792 -0.6910 -0.8012 -0.9087 -1.0110
  0.8581  0.8559  0.8534  0.8539  0.8583  0.8647  0.8718  0.8797  0.8860  0.8840
  0.8677  0.8383  0.8007  0.7586  0.7143  0.5983  0.4778  0.3574  0.2382  0.1197
  0.0015 -0.1161 -0.2324 -0.3471 -0.4602 -0.5715 -0.6812 -0.7893 -0.8957 -0.9996
 -1.0989
  0.8754  0.8700  0.8614  0.8513  0.8416  0.8334  0.8257  0.8169  0.8069  0.7987
  0.7951  0.7914  0.7780  0.7507  0.7127  0.5993  0.4787  0.3573  0.2374  0.1190
  0.0015 -0.1150 -0.2300 -0.3435 -0.4551 -0.5649 -0.6730 -0.7793 -0.8839 -0.9867
 -1.0875
  0.8964  0.8895  0.8777  0.8623  0.8446  0.8262  0.8081  0.7900  0.7708  0.7506
  0.7313  0.7161  0.7073  0.7003  0.6857  0.5983  0.4786  0.3565  0.2358  0.1171
 -0.0001 -0.1158 -0.2301 -0.3426 -0.4531 -0.5617 -0.6684 -0.7732 -0.8762 -0.9776
 -1.0773
  0.9210  0.9114  0.8980  0.8797  0.8577  0.8334  0.8081  0.7827  0.7572  0.7313
  0.7050  0.6793  0.6561  0.6380  0.6251  0.5797  0.4794  0.3579  0.2367  0.1178
  0.0010 -0.1142 -0.2277 -0.3394 -0.4491 -0.5565 -0.6619 -0.7652 -0.8666 -0.9664
 -1.0645
  0.9474  0.9357  0.9197  0.8999  0.8754  0.8477  0.8181  0.7878  0.7572  0.7266
  0.6959  0.6653  0.6352  0.6070  0.5819  0.5342  0.4669  0.3587  0.2380  0.1190
  0.0022 -0.1125 -0.2253 -0.3363 -0.4453 -0.5521 -0.6566 -0.7588 -0.8588 -0.9571
 -1.0535
  0.9711  0.9583  0.9411  0.9195  0.8942  0.8647  0.8328  0.7995  0.7655  0.7313
  0.6972  0.6630  0.6290  0.5956  0.5561  0.4618  0.4411  0.3589  0.2397
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F150W
  1.0359  1.0717  1.0987  1.1148  1.1173  1.1049  1.0768  1.0345  0.9861  0.9368
  0.8889  0.8432  0.7995  0.7572  0.7153  0.6103  0.5039  0.3937  0.2752
  1.0038  1.0433  1.0742  1.0945  1.1018  1.0945  1.0711  1.0330  0.9867  0.9377
  0.8892  0.8423  0.7974  0.7537  0.7105  0.6018  0.4927  0.3822  0.2656  0.1417
  0.9656  1.0068  1.0412  1.0666  1.0802  1.0802  1.0641  1.0322  0.9899  0.9424
  0.8937  0.8458  0.7997  0.7548  0.7105  0.5985  0.4862  0.3740  0.2582  0.1371
  0.0125
  0.9278  0.9677  1.0035  1.0324  1.0519  1.0594  1.0521  1.0283  0.9916  0.9473
  0.8997  0.8515  0.8043  0.7583  0.7130  0.5985  0.4830  0.3686  0.2527  0.1334
  0.0114 -0.1114
  0.8917  0.9296  0.9646  0.9949  1.0182  1.0315  1.0325  1.0179  0.9888  0.9496
  0.9046  0.8572  0.8096  0.7628  0.7167  0.6005  0.4825  0.3657  0.2491  0.1307
  0.0107 -0.1098 -0.2298 -0.3488
  0.8598  0.8786  0.9077  0.9428  0.9745  0.9957  1.0043  0.9990  0.9788  0.9465
  0.9062  0.8612  0.8143  0.7673  0.7206  0.6032  0.4836  0.3648  0.2472  0.1292
  0.0105 -0.1083 -0.2263 -0.3432 -0.4586 -0.5724 -0.6847 -0.7955 -0.9032 -1.0054
  0.8636  0.8659  0.8718  0.8839  0.9007  0.9202  0.9395  0.9517  0.9499  0.9317
  0.9006  0.8610  0.8169  0.7707  0.7240  0.6061  0.4856  0.3653  0.2466  0.1286
  0.0109 -0.1066 -0.2231 -0.3383 -0.4520 -0.5640 -0.6743 -0.7830 -0.8899 -0.9940
 -1.0931
  0.8764  0.8734  0.8687  0.8651  0.8643  0.8658  0.8671  0.8670  0.8655  0.8631
  0.8568  0.8399  0.8101  0.7705  0.7261  0.6087  0.4879  0.3665  0.2468  0.1287
  0.0115 -0.1049 -0.2201 -0.3339 -0.4461 -0.5565 -0.6653 -0.7721 -0.8773 -0.9808
 -1.0816
  0.8946  0.8890  0.8798  0.8681  0.8559  0.8442  0.8331  0.8209  0.8063  0.7897
  0.7745  0.7633  0.7543  0.7401  0.7145  0.6099  0.4893  0.3670  0.2463  0.1277
  0.0106 -0.1052 -0.2195 -0.3323 -0.4433 -0.5524 -0.6599 -0.7654 -0.8691 -0.9710
 -1.0712
  0.9166  0.9092  0.8976  0.8820  0.8633  0.8430  0.8222  0.8013  0.7794  0.7558
  0.7311  0.7070  0.6866  0.6716  0.6596  0.6022  0.4917  0.3697  0.2483  0.1293
  0.0124 -0.1029 -0.2165 -0.3284 -0.4384 -0.5464 -0.6524 -0.7565 -0.8587 -0.9591
 -1.0579
  0.9435  0.9334  0.9193  0.9014  0.8791  0.8537  0.8265  0.7987  0.7704  0.7418
  0.7125  0.6828  0.6537  0.6272  0.6048  0.5608  0.4868  0.3721  0.2508  0.1315
  0.0145 -0.1005 -0.2135 -0.3247 -0.4340 -0.5412 -0.6463 -0.7492 -0.8500 -0.9490
 -1.0463
  0.9730  0.9603  0.9438  0.9232  0.8990  0.8705  0.8395  0.8070  0.7739  0.7407
  0.7076  0.6743  0.6411  0.6086  0.5501  0.4857  0.4746  0.3742  0.2538
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F150W
  1.0731  1.1058  1.1290  1.1405  1.1382  1.1200  1.0854  1.0367  0.9835  0.9301
  0.8782  0.8287  0.7818  0.7370  0.6934  0.5874  0.4829  0.3771  0.2649
  1.0445  1.0815  1.1088  1.1245  1.1266  1.1133  1.0831  1.0383  0.9868  0.9336
  0.8810  0.8305  0.7823  0.7362  0.6913  0.5814  0.4738  0.3669  0.2557  0.1369
  1.0070  1.0472  1.0790  1.1005  1.1093  1.1033  1.0807  1.0420  0.9936  0.9413
  0.8885  0.8370  0.7876  0.7402  0.6941  0.5808  0.4695  0.3603  0.2490  0.1323
  0.0109
  0.9669  1.0077  1.0425  1.0689  1.0846  1.0869  1.0737  1.0432  1.0000  0.9501
  0.8978  0.8458  0.7953  0.7467  0.6995  0.5834  0.4687  0.3566  0.2445  0.1290
  0.0101 -0.1107
  0.9227  0.9676  1.0028  1.0321  1.0528  1.0626  1.0589  1.0385  1.0028  0.9572
  0.9068  0.8550  0.8039  0.7542  0.7059  0.5877  0.4702  0.3552  0.2418  0.1269
  0.0096 -0.1089 -0.2276 -0.3457
  0.8867  0.9226  0.9600  0.9917  1.0160  1.0313  1.0353  1.0252  0.9988  0.9598
  0.9131  0.8629  0.8119  0.7616  0.7125  0.5926  0.4732  0.3558  0.2407  0.1258
  0.0097 -0.1071 -0.2237 -0.3397 -0.4546 -0.5681 -0.6805 -0.7914 -0.8986 -1.0005
  0.8726  0.8830  0.9014  0.9269  0.9559  0.9815  0.9971  0.9988  0.9845  0.9549
  0.9145  0.8678  0.8182  0.7680  0.7185  0.5973  0.4767  0.3574  0.2408  0.1256
  0.0103 -0.1051 -0.2201 -0.3343 -0.4474 -0.5591 -0.6694 -0.7782 -0.8853 -0.9890
 -1.0878
  0.8794  0.8796  0.8809  0.8863  0.8961  0.9077  0.9190  0.9281  0.9306  0.9219
  0.8996  0.8643  0.8205  0.7726  0.7235  0.6016  0.4803  0.3597  0.2416  0.1259
  0.0111 -0.1032 -0.2168 -0.3294 -0.4408 -0.5510 -0.6598 -0.7668 -0.8721 -0.9757
 -1.0763
  0.8938  0.8900  0.8838  0.8772  0.8721  0.8689  0.8659  0.8609  0.8524  0.8410
  0.8283  0.8138  0.7935  0.7631  0.7230  0.6045  0.4826  0.3610  0.2415  0.1249
  0.0101 -0.1036 -0.2162 -0.3275 -0.4375 -0.5462 -0.6535 -0.7592 -0.8632 -0.9653
 -1.0657
  0.9124  0.9071  0.8974  0.8849  0.8707  0.8561  0.8417  0.8268  0.8096  0.7890
  0.7660  0.7433  0.7234  0.7061  0.6872  0.6051  0.4865  0.3644  0.2440  0.1266
  0.0117 -0.1016 -0.2133 -0.3236 -0.4324 -0.5396 -0.6454 -0.7495 -0.8520 -0.9528
 -1.0519
  0.9368  0.9289  0.9174  0.9014  0.8821  0.8605  0.8375  0.8139  0.7895  0.7636
  0.7355  0.7060  0.6770  0.6506  0.6282  0.5758  0.4875  0.3681  0.2472  0.1290
  0.0137 -0.0993 -0.2106 -0.3201 -0.4279 -0.5342 -0.6388 -0.7416 -0.8426 -0.9419
 -1.0396
  0.9665  0.9558  0.9413  0.9229  0.9006  0.8746  0.8461  0.8162  0.7855  0.7543
  0.7224  0.6896  0.6563  0.6236  0.5460  0.5166  0.4856  0.3721  0.2511
 [Fe/H] =  0.25 [alpha/Fe] = 0.00 BC value = F150W
  1.1080  1.1382  1.1583  1.1637  1.1541  1.1308  1.0945  1.0464  0.9894  0.9326
  0.8774  0.8244  0.7742  0.7265  0.6809  0.5724  0.4684  0.3646  0.2574
  1.0836  1.1182  1.1424  1.1545  1.1527  1.1346  1.0996  1.0499  0.9945  0.9379
  0.8822  0.8283  0.7770  0.7281  0.6812  0.5688  0.4611  0.3562  0.2490  0.1347
  1.0481  1.0871  1.1165  1.1346  1.1393  1.1286  1.1006  1.0564  1.0036  0.9477
  0.8918  0.8371  0.7846  0.7345  0.6863  0.5706  0.4592  0.3514  0.2434  0.1307
  0.0128
  1.0071  1.0485  1.0824  1.1065  1.1185  1.1164  1.0978  1.0617  1.0132  0.9591
