 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F430M
  0.2394  0.1636  0.0968  0.0352 -0.0144 -0.0520 -0.0598 -0.0892 -0.1284 -0.1824
 -0.2509 -0.3209 -0.4120 -0.4903 -0.5630 -0.7449 -0.9223 -1.0851 -1.2429
  0.3218  0.2445  0.1666  0.0883  0.0132 -0.0511 -0.1051 -0.1525 -0.1973 -0.2436
 -0.2983 -0.3636 -0.4359 -0.5106 -0.5857 -0.7702 -0.9464 -1.1140 -1.2796 -1.4388
  0.3143  0.2417  0.1685  0.0955  0.0235 -0.0476 -0.1172 -0.1794 -0.2347 -0.2867
 -0.3378 -0.3945 -0.4606 -0.5324 -0.6059 -0.7885 -0.9639 -1.1315 -1.2968 -1.4557
 -1.6072
  0.2916  0.2254  0.1573  0.0879  0.0183 -0.0503 -0.1171 -0.1836 -0.2493 -0.3114
 -0.3705 -0.4261 -0.4851 -0.5514 -0.6219 -0.8014 -0.9763 -1.1444 -1.3095 -1.4682
 -1.6195 -1.7639
  0.2524  0.1945  0.1336  0.0697  0.0037 -0.0630 -0.1291 -0.1939 -0.2580 -0.3228
 -0.3875 -0.4501 -0.5097 -0.5720 -0.6377 -0.8111 -0.9843 -1.1531 -1.3185 -1.4774
 -1.6286 -1.7728 -1.9106 -2.0430
  0.1962  0.1472  0.0954  0.0396 -0.0204 -0.0832 -0.1471 -0.2110 -0.2743 -0.3371
 -0.4005 -0.4648 -0.5269 -0.5897 -0.6540 -0.8202 -0.9896 -1.1575 -1.3237 -1.4836
 -1.6352 -1.7795 -1.9172 -2.0491 -2.1759 -2.2984 -2.4170 -2.5323 -2.6446 -2.7543
  0.1276  0.0839  0.0413 -0.0050 -0.0564 -0.1126 -0.1721 -0.2331 -0.2948 -0.3564
 -0.4180 -0.4801 -0.5418 -0.6035 -0.6669 -0.8293 -0.9942 -1.1591 -1.3248 -1.4865
 -1.6395 -1.7843 -1.9222 -2.0540 -2.1805 -2.3023 -2.4200 -2.5339 -2.6447 -2.7527
 -2.8587
  0.0478  0.0086 -0.0282 -0.0656 -0.1070 -0.1544 -0.2066 -0.2625 -0.3206 -0.3798
 -0.4394 -0.4995 -0.5595 -0.6191 -0.6800 -0.8374 -0.9985 -1.1598 -1.3228 -1.4854
 -1.6408 -1.7871 -1.9256 -2.0578 -2.1842 -2.3056 -2.4226 -2.5357 -2.6454 -2.7522
 -2.8563
 -0.0378 -0.0749 -0.1095 -0.1418 -0.1745 -0.2117 -0.2548 -0.3030 -0.3552 -0.4100
 -0.4664 -0.5239 -0.5817 -0.6395 -0.6978 -0.8484 -1.0044 -1.1627 -1.3221 -1.4833
 -1.6408 -1.7898 -1.9301 -2.0631 -2.1900 -2.3115 -2.4284 -2.5413 -2.6506 -2.7564
 -2.8590
 -0.1292 -0.1666 -0.1953 -0.2264 -0.2550 -0.2839 -0.3172 -0.3560 -0.3998 -0.4478
 -0.4988 -0.5521 -0.6067 -0.6621 -0.7179 -0.8612 -1.0100 -1.1637 -1.3194 -1.4770
 -1.6339 -1.7854 -1.9284 -2.0631 -2.1909 -2.3130 -2.4300 -2.5425 -2.6536 -2.7588
 -2.8604
 -0.2264 -0.2665 -0.2856 -0.3131 -0.3434 -0.3697 -0.3954 -0.4247 -0.4591 -0.4982
 -0.5415 -0.5884 -0.6380 -0.6894 -0.7420 -0.8782 -1.0192 -1.1666 -1.3182 -1.4718
 -1.6260 -1.7775 -1.9229 -2.0604 -2.1902 -2.3134 -2.4311 -2.5440 -2.6525 -2.7573
 -2.8588
 -0.3293 -0.3746 -0.3804 -0.4007 -0.4335 -0.4615 -0.4853 -0.5084 -0.5341 -0.5638
 -0.5978 -0.6362 -0.6784 -0.7238 -0.7701 -0.8994 -1.0320 -1.1714 -1.3185
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F430M
  0.2558  0.1887  0.1291  0.0740  0.0246 -0.0207 -0.0574 -0.1031 -0.1527 -0.2084
 -0.2718 -0.3397 -0.4182 -0.4938 -0.5677 -0.7506 -0.9275 -1.0929 -1.2510
  0.2987  0.2132  0.1298  0.0563 -0.0070 -0.0620 -0.1105 -0.1554 -0.2010 -0.2508
 -0.3079 -0.3741 -0.4464 -0.5208 -0.5953 -0.7779 -0.9525 -1.1181 -1.2785 -1.4352
  0.3157  0.2352  0.1549  0.0762 -0.0015 -0.0731 -0.1345 -0.1883 -0.2380 -0.2862
 -0.3381 -0.3980 -0.4669 -0.5402 -0.6145 -0.7966 -0.9708 -1.1359 -1.2961 -1.4536
 -1.6048
  0.3183  0.2421  0.1654  0.0895  0.0156 -0.0554 -0.1255 -0.1931 -0.2542 -0.3107
 -0.3645 -0.4203 -0.4832 -0.5538 -0.6268 -0.8089 -0.9835 -1.1490 -1.3091 -1.4660
 -1.6169 -1.7613
  0.3066  0.2362  0.1642  0.0916  0.0193 -0.0513 -0.1191 -0.1848 -0.2512 -0.3174
 -0.3807 -0.4402 -0.5001 -0.5655 -0.6362 -0.8166 -0.9915 -1.1578 -1.3183 -1.4749
 -1.6257 -1.7699 -1.9078 -2.0404
  0.2787  0.2159  0.1506  0.0831  0.0143 -0.0549 -0.1230 -0.1891 -0.2535 -0.3182
 -0.3846 -0.4511 -0.5143 -0.5784 -0.6454 -0.8214 -0.9958 -1.1628 -1.3240 -1.4810
 -1.6321 -1.7763 -1.9141 -2.0462 -2.1733 -2.2960 -2.4150 -2.5306 -2.6429 -2.7523
  0.2329  0.1790  0.1223  0.0622 -0.0009 -0.0661 -0.1324 -0.1985 -0.2635 -0.3273
 -0.3912 -0.4567 -0.5222 -0.5877 -0.6545 -0.8253 -0.9976 -1.1644 -1.3261 -1.4841
 -1.6362 -1.7809 -1.9189 -2.0508 -2.1775 -2.2995 -2.4175 -2.5319 -2.6428 -2.7509
 -2.8569
  0.1722  0.1252  0.0774  0.0264 -0.0287 -0.0877 -0.1496 -0.2131 -0.2771 -0.3408
 -0.4037 -0.4670 -0.5306 -0.5950 -0.6609 -0.8294 -0.9984 -1.1639 -1.3252 -1.4838
 -1.6375 -1.7835 -1.9221 -2.0544 -2.1810 -2.3026 -2.4200 -2.5335 -2.6434 -2.7503
 -2.8545
  0.1011  0.0574  0.0163 -0.0258 -0.0720 -0.1229 -0.1781 -0.2366 -0.2974 -0.3593
 -0.4213 -0.4832 -0.5449 -0.6070 -0.6703 -0.8347 -1.0010 -1.1647 -1.3246 -1.4827
 -1.6379 -1.7862 -1.9263 -2.0594 -2.1864 -2.3081 -2.4253 -2.5384 -2.6478 -2.7539
 -2.8570
  0.0274 -0.0169 -0.0559 -0.0921 -0.1298 -0.1717 -0.2185 -0.2698 -0.3248 -0.3825
 -0.4418 -0.5016 -0.5617 -0.6219 -0.6825 -0.8400 -1.0017 -1.1629 -1.3210 -1.4769
 -1.6318 -1.7821 -1.9246 -2.0593 -2.1872 -2.3094 -2.4266 -2.5394 -2.6484 -2.7539
 -2.8583
 -0.0450 -0.0925 -0.1337 -0.1689 -0.2015 -0.2354 -0.2737 -0.3165 -0.3639 -0.4152
 -0.4695 -0.5258 -0.5833 -0.6412 -0.6996 -0.8496 -1.0050 -1.1622 -1.3180 -1.4715
 -1.6243 -1.7747 -1.9195 -2.0566 -2.1863 -2.3096 -2.4275 -2.5406 -2.6494 -2.7545
 -2.8563
 -0.1125 -0.1658 -0.2112 -0.2496 -0.2824 -0.3122 -0.3433 -0.3781 -0.4173 -0.4606
 -0.5078 -0.5583 -0.6090 -0.6638 -0.7216 -0.8635 -1.0109 -1.1626 -1.3156
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F430M
  0.2762  0.2144  0.1584  0.1058  0.0544  0.0019 -0.0534 -0.1121 -0.1714 -0.2312
 -0.2931 -0.3587 -0.4282 -0.5003 -0.5732 -0.7545 -0.9301 -1.0970 -1.2555
  0.2651  0.1908  0.1244  0.0645  0.0091 -0.0443 -0.0982 -0.1534 -0.2089 -0.2649
 -0.3236 -0.3878 -0.4576 -0.5304 -0.6037 -0.7843 -0.9576 -1.1229 -1.2799 -1.4340
  0.2967  0.2114  0.1276  0.0516 -0.0151 -0.0746 -0.1298 -0.1836 -0.2372 -0.2908
 -0.3465 -0.4075 -0.4756 -0.5483 -0.6221 -0.8031 -0.9765 -1.1412 -1.2978 -1.4513
 -1.6013
  0.3197  0.2383  0.1573  0.0773 -0.0010 -0.0760 -0.1428 -0.2020 -0.2577 -0.3119
 -0.3664 -0.4240 -0.4883 -0.5595 -0.6331 -0.8147 -0.9890 -1.1540 -1.3108 -1.4638
 -1.6132 -1.7573
  0.3288  0.2509  0.1723  0.0941  0.0183 -0.0552 -0.1267 -0.1961 -0.2626 -0.3236
 -0.3814 -0.4393 -0.5000 -0.5674 -0.6398 -0.8215 -0.9967 -1.1625 -1.3199 -1.4727
 -1.6217 -1.7656 -1.9035 -2.0363
  0.3259  0.2523  0.1773  0.1017  0.0266 -0.0467 -0.1171 -0.1845 -0.2512 -0.3192
 -0.3861 -0.4495 -0.5115 -0.5756 -0.6447 -0.8250 -1.0006 -1.1675 -1.3259 -1.4788
 -1.6278 -1.7716 -1.9094 -2.0417 -2.1691 -2.2924 -2.4120 -2.5278 -2.6402 -2.7496
  0.3092  0.2417  0.1718  0.1003  0.0281 -0.0439 -0.1148 -0.1835 -0.2500 -0.3155
 -0.3821 -0.4503 -0.5172 -0.5833 -0.6505 -0.8265 -1.0019 -1.1696 -1.3289 -1.4824
 -1.6316 -1.7758 -1.9138 -2.0460 -2.1729 -2.2953 -2.4138 -2.5286 -2.6399 -2.7481
 -2.8539
  0.2763  0.2164  0.1535  0.0881  0.0206 -0.0480 -0.1173 -0.1860 -0.2535 -0.3196
 -0.3850 -0.4511 -0.5182 -0.5858 -0.6542 -0.8274 -1.0014 -1.1692 -1.3292 -1.4833
 -1.6332 -1.7781 -1.9167 -2.0491 -2.1759 -2.2980 -2.4159 -2.5298 -2.6401 -2.7473
 -2.8516
  0.2264  0.1746  0.1196  0.0616  0.0008 -0.0626 -0.1279 -0.1944 -0.2613 -0.3278
 -0.3934 -0.4586 -0.5239 -0.5899 -0.6573 -0.8297 -1.0018 -1.1694 -1.3297 -1.4841
 -1.6347 -1.7809 -1.9206 -2.0538 -2.1810 -2.3031 -2.4207 -2.5342 -2.6441 -2.7506
 -2.8540
  0.1653  0.1185  0.0709  0.0210 -0.0319 -0.0881 -0.1474 -0.2092 -0.2731 -0.3379
 -0.4028 -0.4676 -0.5319 -0.5962 -0.6613 -0.8292 -0.9992 -1.1657 -1.3257 -1.4798
 -1.6303 -1.7775 -1.9189 -2.0534 -2.1815 -2.3039 -2.4216 -2.5348 -2.6442 -2.7502
 -2.8550
  0.0989  0.0523  0.0090 -0.0341 -0.0794 -0.1278 -0.1796 -0.2349 -0.2934 -0.3543
 -0.4168 -0.4800 -0.5432 -0.6062 -0.6695 -0.8312 -0.9971 -1.1616 -1.3211 -1.4746
 -1.6241 -1.7713 -1.9143 -2.0508 -2.1804 -2.3038 -2.4221 -2.5355 -2.6448 -2.7504
 -2.8526
  0.0319 -0.0173 -0.0609 -0.1004 -0.1400 -0.1814 -0.2257 -0.2735 -0.3251 -0.3801
 -0.4379 -0.4978 -0.5588 -0.6204 -0.6819 -0.8357 -0.9955 -1.1571 -1.3159
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F430M
  0.3006  0.2406  0.1845  0.1305  0.0750  0.0160 -0.0478 -0.1162 -0.1845 -0.2508
 -0.3148 -0.3778 -0.4421 -0.5097 -0.5795 -0.7565 -0.9302 -1.0974 -1.2564
  0.2725  0.2073  0.1471  0.0906  0.0354 -0.0217 -0.0836 -0.1488 -0.2143 -0.2786
 -0.3413 -0.4041 -0.4696 -0.5386 -0.6097 -0.7877 -0.9599 -1.1253 -1.2823 -1.4325
  0.2674  0.1930  0.1261  0.0652  0.0081 -0.0481 -0.1072 -0.1694 -0.2326 -0.2953
 -0.3572 -0.4198 -0.4855 -0.5551 -0.6270 -0.8061 -0.9791 -1.1441 -1.3003 -1.4501
 -1.5970
  0.3012  0.2156  0.1329  0.0579 -0.0080 -0.0678 -0.1257 -0.1856 -0.2467 -0.3079
 -0.3689 -0.4308 -0.4957 -0.5650 -0.6370 -0.8172 -0.9911 -1.1566 -1.3129 -1.4626
 -1.6088 -1.7516
  0.3274  0.2447  0.1640  0.0852  0.0082 -0.0661 -0.1341 -0.1966 -0.2576 -0.3184
 -0.3791 -0.4402 -0.5035 -0.5713 -0.6428 -0.8235 -0.9983 -1.1645 -1.3216 -1.4714
 -1.6172 -1.7595 -1.8972 -2.0302
  0.3392  0.2612  0.1826  0.1043  0.0285 -0.0451 -0.1170 -0.1878 -0.2573 -0.3232
 -0.3862 -0.4483 -0.5111 -0.5766 -0.6464 -0.8266 -1.0020 -1.1691 -1.3271 -1.4774
 -1.6230 -1.7650 -1.9025 -2.0350 -2.1627 -2.2864 -2.4066 -2.5234 -2.6365 -2.7456
  0.3408  0.2662  0.1906  0.1141  0.0379 -0.0368 -0.1089 -0.1782 -0.2460 -0.3144
 -0.3836 -0.4514 -0.5172 -0.5824 -0.6497 -0.8278 -1.0034 -1.1712 -1.3302 -1.4812
 -1.6268 -1.7687 -1.9062 -2.0385 -2.1659 -2.2888 -2.4079 -2.5235 -2.6357 -2.7441
 -2.8495
  0.3326  0.2623  0.1903  0.1168  0.0426 -0.0316 -0.1045 -0.1754 -0.2439 -0.3111
 -0.3781 -0.4465 -0.5160 -0.5850 -0.6536 -0.8278 -1.0032 -1.1714 -1.3312 -1.4829
 -1.6288 -1.7708 -1.9084 -2.0409 -2.1682 -2.2908 -2.4093 -2.5240 -2.6352 -2.7430
 -2.8473
  0.3116  0.2471  0.1801  0.1107  0.0397 -0.0322 -0.1041 -0.1753 -0.2453 -0.3136
 -0.3808 -0.4478 -0.5154 -0.5843 -0.6541 -0.8294 -1.0036 -1.1722 -1.3326 -1.4851
 -1.6315 -1.7738 -1.9119 -2.0449 -2.1725 -2.2951 -2.4134 -2.5277 -2.6384 -2.7456
 -2.8496
  0.2768  0.2188  0.1587  0.0950  0.0291 -0.0387 -0.1077 -0.1772 -0.2467 -0.3156
 -0.3835 -0.4506 -0.5174 -0.5845 -0.6525 -0.8265 -1.0002 -1.1689 -1.3296 -1.4825
