 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F444W
 -0.4651 -0.5272 -0.5889 -0.6506 -0.7135 -0.8778 -1.0440 -1.2066 -1.3647 -1.5206
 -1.6749 -1.8230 -1.9631 -2.0962 -2.2232 -2.3450 -2.4621 -2.5751 -2.6843 -2.7901
 -2.8931
 -0.0100 -0.0547 -0.0945 -0.1316 -0.1701 -0.2127 -0.2600 -0.3115 -0.3667 -0.4245
 -0.4838 -0.5436 -0.6036 -0.6635 -0.7238 -0.8811 -1.0431 -1.2039 -1.3607 -1.5150
 -1.6689 -1.8191 -1.9616 -2.0963 -2.2242 -2.3465 -2.4638 -2.5766 -2.6854 -2.7907
 -2.8949
 -0.0817 -0.1296 -0.1714 -0.2073 -0.2406 -0.2751 -0.3137 -0.3568 -0.4043 -0.4555
 -0.5097 -0.5659 -0.6232 -0.6811 -0.7392 -0.8891 -1.0448 -1.2020 -1.3571 -1.5094
 -1.6614 -1.8118 -1.9566 -2.0938 -2.2236 -2.3469 -2.4650 -2.5781 -2.6870 -2.7921
 -2.8938
 -0.1482 -0.2019 -0.2478 -0.2867 -0.3201 -0.3503 -0.3818 -0.4168 -0.4560 -0.4993
 -0.5464 -0.5968 -0.6483 -0.7027 -0.7597 -0.9018 -1.0491 -1.2009 -1.3539
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F444W
  0.2676  0.2032  0.1443  0.0882  0.0324 -0.0253 -0.0870 -0.1532 -0.2212 -0.2899
 -0.3594 -0.4303 -0.5023 -0.5750 -0.6474 -0.8238 -0.9892 -1.1462 -1.2962
  0.2519  0.1756  0.1071  0.0445 -0.0145 -0.0725 -0.1320 -0.1943 -0.2580 -0.3226
 -0.3889 -0.4582 -0.5302 -0.6033 -0.6760 -0.8521 -1.0165 -1.1719 -1.3214 -1.4709
  0.2765  0.1898  0.1051  0.0278 -0.0410 -0.1041 -0.1640 -0.2238 -0.2845 -0.3458
 -0.4085 -0.4745 -0.5449 -0.6179 -0.6910 -0.8675 -1.0340 -1.1902 -1.3396 -1.4889
 -1.6376
  0.2948  0.2113  0.1288  0.0475 -0.0324 -0.1094 -0.1790 -0.2426 -0.3036 -0.3640
 -0.4245 -0.4869 -0.5537 -0.6252 -0.6982 -0.8756 -1.0446 -1.2027 -1.3530 -1.5019
 -1.6497 -1.7936
  0.3012  0.2209  0.1402  0.0602 -0.0175 -0.0931 -0.1671 -0.2395 -0.3093 -0.3742
 -0.4363 -0.4981 -0.5614 -0.6294 -0.7011 -0.8791 -1.0501 -1.2106 -1.3624 -1.5113
 -1.6585 -1.8020 -1.9399 -2.0726
  0.2961  0.2202  0.1431  0.0655 -0.0115 -0.0867 -0.1594 -0.2294 -0.2988 -0.3694
 -0.4388 -0.5048 -0.5688 -0.6338 -0.7025 -0.8797 -1.0520 -1.2148 -1.3686 -1.5179
 -1.6647 -1.8081 -1.9459 -2.0781 -2.2054 -2.3286 -2.4480 -2.5637 -2.6760 -2.7852
  0.2773  0.2078  0.1360  0.0626 -0.0114 -0.0852 -0.1578 -0.2283 -0.2968 -0.3644
 -0.4328 -0.5024 -0.5706 -0.6375 -0.7048 -0.8786 -1.0514 -1.2160 -1.3717 -1.5218
 -1.6689 -1.8124 -1.9503 -2.0825 -2.2094 -2.3317 -2.4500 -2.5647 -2.6759 -2.7838
 -2.8896
  0.2422  0.1810  0.1165  0.0492 -0.0198 -0.0900 -0.1606 -0.2306 -0.2994 -0.3668
 -0.4334 -0.5004 -0.5681 -0.6360 -0.7046 -0.8770 -1.0491 -1.2147 -1.3719 -1.5231
 -1.6708 -1.8149 -1.9533 -2.0857 -2.2125 -2.3345 -2.4523 -2.5661 -2.6763 -2.7833
 -2.8874
  0.1905  0.1378  0.0816  0.0222 -0.0402 -0.1048 -0.1713 -0.2387 -0.3064 -0.3735
 -0.4398 -0.5055 -0.5712 -0.6371 -0.7043 -0.8764 -1.0478 -1.2138 -1.3721 -1.5241
 -1.6726 -1.8179 -1.9574 -2.0906 -2.2178 -2.3399 -2.4574 -2.5709 -2.6806 -2.7869
 -2.8901
  0.1282  0.0808  0.0323 -0.0186 -0.0728 -0.1301 -0.1903 -0.2529 -0.3173 -0.3824
 -0.4477 -0.5126 -0.5770 -0.6412 -0.7059 -0.8734 -1.0433 -1.2091 -1.3678 -1.5200
 -1.6685 -1.8147 -1.9559 -2.0904 -2.2185 -2.3410 -2.4587 -2.5719 -2.6812 -2.7870
 -2.8917
  0.0612  0.0145 -0.0295 -0.0734 -0.1197 -0.1690 -0.2216 -0.2776 -0.3365 -0.3976
 -0.4602 -0.5233 -0.5865 -0.6493 -0.7123 -0.8735 -1.0394 -1.2038 -1.3626 -1.5147
 -1.6626 -1.8087 -1.9514 -2.0880 -2.2176 -2.3412 -2.4595 -2.5731 -2.6824 -2.7880
 -2.8901
 -0.0056 -0.0547 -0.0987 -0.1390 -0.1794 -0.2215 -0.2664 -0.3148 -0.3668 -0.4220
 -0.4798 -0.5396 -0.6010 -0.6621 -0.7235 -0.8767 -1.0361 -1.1979 -1.3565
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F444W
  0.2974  0.2351  0.1761  0.1183  0.0584 -0.0057 -0.0752 -0.1500 -0.2260 -0.3010
 -0.3742 -0.4458 -0.5167 -0.5879 -0.6592 -0.8340 -0.9993 -1.1541 -1.3019
  0.2649  0.1973  0.1346  0.0750  0.0159 -0.0456 -0.1121 -0.1834 -0.2562 -0.3288
 -0.4005 -0.4717 -0.5433 -0.6156 -0.6878 -0.8635 -1.0279 -1.1831 -1.3297 -1.4733
  0.2552  0.1788  0.1098  0.0464 -0.0138 -0.0739 -0.1370 -0.2048 -0.2745 -0.3446
 -0.4145 -0.4847 -0.5561 -0.6288 -0.7016 -0.8782 -1.0447 -1.2012 -1.3483 -1.4917
 -1.6349
  0.2817  0.1949  0.1114  0.0354 -0.0326 -0.0953 -0.1569 -0.2215 -0.2883 -0.3559
 -0.4237 -0.4922 -0.5622 -0.6344 -0.7074 -0.8850 -1.0538 -1.2124 -1.3610 -1.5048
 -1.6472 -1.7884
  0.3031  0.2190  0.1370  0.0568 -0.0215 -0.0973 -0.1677 -0.2337 -0.2992 -0.3652
 -0.4314 -0.4979 -0.5659 -0.6364 -0.7088 -0.8873 -1.0579 -1.2188 -1.3695 -1.5140
 -1.6561 -1.7965 -1.9338 -2.0666
  0.3127  0.2320  0.1515  0.0717 -0.0056 -0.0808 -0.1547 -0.2280 -0.3005 -0.3699
 -0.4369 -0.5030 -0.5695 -0.6375 -0.7083 -0.8868 -1.0588 -1.2218 -1.3747 -1.5203
 -1.6623 -1.8023 -1.9392 -2.0715 -2.1991 -2.3227 -2.4428 -2.5593 -2.6722 -2.7812
  0.3127  0.2354  0.1576  0.0794  0.0016 -0.0748 -0.1487 -0.2203 -0.2907 -0.3618
 -0.4336 -0.5039 -0.5722 -0.6395 -0.7079 -0.8848 -1.0575 -1.2222 -1.3773 -1.5243
 -1.6666 -1.8063 -1.9430 -2.0752 -2.2024 -2.3252 -2.4442 -2.5597 -2.6716 -2.7799
 -2.8852
  0.3029  0.2301  0.1559  0.0806  0.0047 -0.0710 -0.1455 -0.2181 -0.2887 -0.3579
 -0.4269 -0.4971 -0.5680 -0.6384 -0.7079 -0.8818 -1.0548 -1.2207 -1.3775 -1.5260
 -1.6690 -1.8088 -1.9455 -2.0777 -2.2049 -2.3274 -2.4458 -2.5604 -2.6714 -2.7790
 -2.8831
  0.2798  0.2132  0.1443  0.0733  0.0007 -0.0727 -0.1460 -0.2185 -0.2898 -0.3595
 -0.4280 -0.4962 -0.5647 -0.6343 -0.7047 -0.8804 -1.0530 -1.2198 -1.3781 -1.5280
 -1.6719 -1.8121 -1.9492 -2.0820 -2.2095 -2.3321 -2.4503 -2.5644 -2.6749 -2.7819
 -2.8857
  0.2426  0.1832  0.1216  0.0566 -0.0108 -0.0799 -0.1502 -0.2207 -0.2911 -0.3608
 -0.4295 -0.4973 -0.5646 -0.6320 -0.7001 -0.8743 -1.0475 -1.2150 -1.3742 -1.5252
 -1.6697 -1.8104 -1.9480 -2.0815 -2.2097 -2.3326 -2.4509 -2.5648 -2.6748 -2.7814
 -2.8846
  0.1923  0.1395  0.0851  0.0271 -0.0336 -0.0969 -0.1623 -0.2290 -0.2968 -0.3649
 -0.4329 -0.5003 -0.5671 -0.6335 -0.6999 -0.8687 -1.0405 -1.2087 -1.3691 -1.5208
 -1.6658 -1.8066 -1.9447 -2.0793 -2.2086 -2.3324 -2.4512 -2.5653 -2.6753 -2.7816
 -2.8845
  0.1336  0.0853  0.0362 -0.0152 -0.0692 -0.1258 -0.1849 -0.2461 -0.3095 -0.3743
 -0.4399 -0.5060 -0.5720 -0.6376 -0.7041 -0.8636 -1.0320 -1.2009 -1.3628
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F444W
  0.3146  0.2522  0.1920  0.1319  0.0688  0.0013 -0.0712 -0.1484 -0.2270 -0.3044
 -0.3795 -0.4523 -0.5235 -0.5940 -0.6645 -0.8381 -1.0035 -1.1583 -1.3051
  0.2789  0.2125  0.1498  0.0893  0.0283 -0.0355 -0.1044 -0.1787 -0.2548 -0.3307
 -0.4051 -0.4777 -0.5494 -0.6211 -0.6928 -0.8680 -1.0326 -1.1873 -1.3345 -1.4760
  0.2602  0.1887  0.1227  0.0606  0.0005 -0.0605 -0.1255 -0.1962 -0.2696 -0.3436
 -0.4170 -0.4894 -0.5614 -0.6337 -0.7061 -0.8826 -1.0492 -1.2062 -1.3530 -1.4945
 -1.6349
  0.2693  0.1852  0.1098  0.0420 -0.0205 -0.0808 -0.1424 -0.2093 -0.2795 -0.3512
 -0.4230 -0.4947 -0.5664 -0.6387 -0.7114 -0.8890 -1.0577 -1.2167 -1.3652 -1.5075
 -1.6474 -1.7861
  0.2892  0.2068  0.1299  0.0493 -0.0261 -0.0942 -0.1571 -0.2212 -0.2885 -0.3575
 -0.4273 -0.4975 -0.5682 -0.6398 -0.7123 -0.8909 -1.0612 -1.2223 -1.3731 -1.5165
 -1.6563 -1.7943 -1.9303 -2.0629
  0.3086  0.2319  0.1506  0.0708 -0.0064 -0.0812 -0.1544 -0.2257 -0.2950 -0.3632
 -0.4315 -0.5002 -0.5693 -0.6395 -0.7112 -0.8901 -1.0616 -1.2247 -1.3777 -1.5225
 -1.6625 -1.8001 -1.9355 -2.0675 -2.1952 -2.3191 -2.4394 -2.5564 -2.6698 -2.7789
  0.3195  0.2402  0.1611  0.0823  0.0046 -0.0709 -0.1439 -0.2154 -0.2873 -0.3602
 -0.4322 -0.5022 -0.5709 -0.6397 -0.7096 -0.8876 -1.0600 -1.2246 -1.3798 -1.5261
 -1.6667 -1.8041 -1.9390 -2.0707 -2.1980 -2.3211 -2.4405 -2.5563 -2.6687 -2.7775
 -2.8826
  0.3169  0.2407  0.1644  0.0876  0.0107 -0.0655 -0.1400 -0.2123 -0.2831 -0.3534
 -0.4244 -0.4965 -0.5686 -0.6394 -0.7089 -0.8842 -1.0571 -1.2229 -1.3797 -1.5277
 -1.6690 -1.8065 -1.9413 -2.0730 -2.2001 -2.3228 -2.4416 -2.5566 -2.6681 -2.7762
 -2.8806
  0.3049  0.2329  0.1600  0.0861  0.0112 -0.0640 -0.1386 -0.2120 -0.2838 -0.3541
