 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F162M
  0.1182 -0.0129 -0.1408 -0.2659 -0.3880 -0.5071 -0.6234 -0.7367 -0.8471 -0.9547
 -1.0598
  1.1546  1.1371  1.1119  1.0829  1.0526  1.0223  0.9934  0.9669  0.9431  0.9215
  0.9015  0.8833  0.8696  0.8622  0.8555  0.7932  0.6667  0.5220  0.3804  0.2440
  0.1125 -0.0158 -0.1418 -0.2655 -0.3863 -0.5043 -0.6196 -0.7321 -0.8418 -0.9488
 -1.0533
  1.0995  1.0959  1.0847  1.0645  1.0407  1.0143  0.9866  0.9583  0.9303  0.9030
  0.8765  0.8506  0.8257  0.8029  0.7839  0.7375  0.6440  0.5129  0.3736  0.2384
  0.1083 -0.0176 -0.1408 -0.2624 -0.3816 -0.4982 -0.6121 -0.7232 -0.8317 -0.9378
 -1.0436
  1.0152  1.0250  1.0263  1.0200  1.0069  0.9892  0.9678  0.9439  0.9178  0.8901
  0.8614  0.8319  0.8023  0.7728  0.7443  0.6813  0.6056  0.4955  0.3650  0.2319
  0.1030 -0.0212 -0.1419 -0.2607 -0.3778 -0.4927 -0.6053 -0.7151 -0.8222 -0.9269
 -1.0293
  0.9028  0.9262  0.9411  0.9482  0.9478  0.9414  0.9298  0.9140  0.8943  0.8711
  0.8450  0.8163  0.7858  0.7540  0.7367  0.6246  0.5515  0.4698  0.3546
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F162M
  1.5684  1.5823  1.5847  1.5751  1.5529  1.5192  1.4754  1.4231  1.3656  1.3060
  1.2462  1.1874  1.1297  1.0727  1.0158  0.8717  0.7255  0.5761  0.4246
  1.5047  1.5273  1.5395  1.5397  1.5271  1.5019  1.4650  1.4181  1.3642  1.3063
  1.2468  1.1871  1.1282  1.0699  1.0118  0.8650  0.7170  0.5688  0.4202  0.2729
  1.4346  1.4626  1.4830  1.4929  1.4904  1.4749  1.4467  1.4070  1.3585  1.3041
  1.2464  1.1871  1.1276  1.0683  1.0092  0.8601  0.7105  0.5624  0.4155  0.2706
  0.1285
  1.3555  1.3887  1.4167  1.4354  1.4425  1.4369  1.4182  1.3872  1.3457  1.2967
  1.2426  1.1853  1.1265  1.0670  1.0074  0.8569  0.7060  0.5574  0.4114  0.2680
  0.1278 -0.0093
  1.2314  1.2683  1.3192  1.3592  1.3817  1.3878  1.3790  1.3574  1.3242  1.2820
  1.2332  1.1798  1.1233  1.0649  1.0055  0.8548  0.7031  0.5541  0.4084  0.2660
  0.1271 -0.0086 -0.1409 -0.2699
  1.1873  1.1710  1.1765  1.2033  1.2448  1.2878  1.3121  1.3113  1.2917  1.2588
  1.2168  1.1687  1.1161  1.0604  1.0025  0.8527  0.7010  0.5518  0.4065  0.2650
  0.1271 -0.0075 -0.1387 -0.2666 -0.3912 -0.5126 -0.6310 -0.7466 -0.8588 -0.9652
  1.1894  1.1574  1.1336  1.1229  1.1263  1.1387  1.1552  1.1742  1.1915  1.1963
  1.1811  1.1476  1.1028  1.0518  0.9969  0.8502  0.6991  0.5499  0.4049  0.2642
  0.1274 -0.0059 -0.1359 -0.2629 -0.3866 -0.5071 -0.6245 -0.7389 -0.8503 -0.9585
 -1.0614
  1.2033  1.1669  1.1335  1.1054  1.0852  1.0734  1.0677  1.0632  1.0579  1.0553
  1.0595  1.0639  1.0549  1.0272  0.9842  0.8464  0.6969  0.5480  0.4033  0.2634
  0.1277 -0.0043 -0.1330 -0.2587 -0.3813 -0.5009 -0.6177 -0.7314 -0.8420 -0.9498
 -1.0561
  1.2176  1.1822  1.1464  1.1119  1.0805  1.0533  1.0310  1.0125  0.9950  0.9768
  0.9593  0.9465  0.9421  0.9403  0.9290  0.8360  0.6921  0.5440  0.3996  0.2601
  0.1254 -0.0054 -0.1329 -0.2573 -0.3787 -0.4973 -0.6132 -0.7262 -0.8363 -0.9436
 -1.0481
  1.2196  1.1899  1.1575  1.1230  1.0882  1.0543  1.0225  0.9932  0.9661  0.9402
  0.9144  0.8890  0.8660  0.8485  0.8376  0.7953  0.6858  0.5415  0.3979  0.2590
  0.1251 -0.0044 -0.1302 -0.2531 -0.3732 -0.4904 -0.6049 -0.7166 -0.8256 -0.9322
 -1.0362
  1.1964  1.1772  1.1529  1.1243  1.0924  1.0583  1.0237  0.9896  0.9564  0.9241
  0.8927  0.8617  0.8311  0.8020  0.7760  0.7285  0.6563  0.5360  0.3954  0.2572
  0.1240 -0.0045 -0.1287 -0.2499 -0.3683 -0.4841 -0.5973 -0.7077 -0.8154 -0.9207
 -1.0236
  1.1408  1.1356  1.1232  1.1045  1.0807  1.0523  1.0207  0.9872  0.9528  0.9182
  0.8834  0.8487  0.8140  0.7797  0.7442  0.6356  0.6036  0.5275  0.3921
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F162M
  1.6172  1.6234  1.6178  1.6001  1.5697  1.5283  1.4782  1.4212  1.3594  1.2965
  1.2343  1.1737  1.1147  1.0572  1.0006  0.8591  0.7164  0.5714  0.4230
  1.5603  1.5766  1.5812  1.5734  1.5528  1.5200  1.4762  1.4231  1.3640  1.3020
  1.2395  1.1777  1.1174  1.0584  1.0003  0.8554  0.7104  0.5654  0.4192  0.2732
  1.4937  1.5178  1.5322  1.5350  1.5249  1.5020  1.4667  1.4203  1.3657  1.3061
  1.2444  1.1822  1.1208  1.0606  1.0012  0.8533  0.7058  0.5601  0.4151  0.2713
  0.1299
  1.4201  1.4495  1.4719  1.4843  1.4848  1.4725  1.4472  1.4094  1.3612  1.3060
  1.2467  1.1855  1.1239  1.0629  1.0026  0.8526  0.7031  0.5562  0.4116  0.2692
  0.1295 -0.0072
  1.3229  1.3630  1.3970  1.4210  1.4325  1.4309  1.4160  1.3881  1.3483  1.2993
  1.2443  1.1857  1.1253  1.0644  1.0037  0.8527  0.7019  0.5539  0.4093  0.2677
  0.1293 -0.0060 -0.1382 -0.2672
  1.2128  1.2227  1.2597  1.3093  1.3499  1.3705  1.3706  1.3546  1.3249  1.2840
  1.2352  1.1809  1.1233  1.0639  1.0038  0.8529  0.7016  0.5529  0.4083  0.2673
  0.1298 -0.0045 -0.1356 -0.2634 -0.3881 -0.5096 -0.6281 -0.7437 -0.8556 -0.9615
  1.1961  1.1710  1.1610  1.1704  1.1943  1.2249  1.2556  1.2738  1.2729  1.2522
  1.2157  1.1690  1.1164  1.0602  1.0019  0.8524  0.7014  0.5525  0.4078  0.2673
  0.1308 -0.0023 -0.1323 -0.2592 -0.3831 -0.5037 -0.6213 -0.7357 -0.8472 -0.9550
 -1.0574
  1.2043  1.1699  1.1411  1.1219  1.1146  1.1177  1.1246  1.1303  1.1342  1.1377
  1.1374  1.1239  1.0934  1.0487  0.9960  0.8511  0.7011  0.5522  0.4075  0.2675
  0.1318 -0.0001 -0.1288 -0.2545 -0.3772 -0.4971 -0.6140 -0.7279 -0.8387 -0.9463
 -1.0506
  1.2214  1.1841  1.1489  1.1175  1.0920  1.0736  1.0615  1.0517  1.0400  1.0253
  1.0116  1.0028  0.9981  0.9877  0.9635  0.8457  0.6985  0.5500  0.4053  0.2655
  0.1305 -0.0006 -0.1281 -0.2526 -0.3741 -0.4929 -0.6090 -0.7223 -0.8327 -0.9401
 -1.0445
  1.2367  1.2012  1.1652  1.1296  1.0958  1.0651  1.0384  1.0151  0.9933  0.9706
  0.9462  0.9216  0.9003  0.8856  0.8757  0.8204  0.6962  0.5498  0.4054  0.2660
  0.1316  0.0015 -0.1247 -0.2478 -0.3681 -0.4855 -0.6002 -0.7122 -0.8216 -0.9283
 -1.0325
  1.2390  1.2094  1.1770  1.1429  1.1072  1.0716  1.0371  1.0044  0.9734  0.9434
  0.9134  0.8829  0.8524  0.8238  0.7996  0.7556  0.6772  0.5479  0.4051  0.2661
  0.1321  0.0029 -0.1222 -0.2439 -0.3626 -0.4787 -0.5921 -0.7029 -0.8109 -0.9166
 -1.0146
  1.2283  1.1971  1.1729  1.1444  1.1126  1.0780  1.0418  1.0053  0.9691  0.9335
  0.8986  0.8637  0.8290  0.7945  0.7352  0.6513  0.6415  0.5443  0.4044
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F162M
  1.6596  1.6587  1.6452  1.6199  1.5823  1.5343  1.4783  1.4164  1.3509  1.2854
  1.2209  1.1583  1.0979  1.0394  0.9824  0.8427  0.7040  0.5640  0.4204
  1.6109  1.6203  1.6174  1.6016  1.5734  1.5333  1.4829  1.4241  1.3605  1.2952
  1.2302  1.1665  1.1046  1.0447  0.9862  0.8426  0.7007  0.5596  0.4166  0.2725
  1.5495  1.5687  1.5766  1.5719  1.5541  1.5237  1.4813  1.4286  1.3685  1.3048
  1.2398  1.1753  1.1122  1.0508  0.9908  0.8438  0.6986  0.5556  0.4133  0.2711
  0.1306
  1.4791  1.5054  1.5228  1.5289  1.5224  1.5029  1.4705  1.4261  1.3717  1.3112
  1.2477  1.1832  1.1194  1.0568  0.9956  0.8459  0.6979  0.5530  0.4105  0.2695
  0.1307 -0.0054
  1.3970  1.4299  1.4563  1.4727  1.4773  1.4690  1.4476  1.4134  1.3670  1.3119
  1.2516  1.1886  1.1250  1.0619  0.9999  0.8484  0.6986  0.5519  0.4088  0.2685
  0.1309 -0.0039 -0.1356 -0.2642
  1.2713  1.3154  1.3613  1.3957  1.4160  1.4210  1.4114  1.3883  1.3521  1.3046
  1.2495  1.1897  1.1278  1.0652  1.0030  0.8506  0.7000  0.5522  0.4085  0.2685
  0.1317 -0.0020 -0.1325 -0.2602 -0.3847 -0.5062 -0.6248 -0.7406 -0.8524 -0.9582
  1.2085  1.1982  1.2131  1.2484  1.2917  1.3281  1.3460  1.3428  1.3221  1.2863
  1.2393  1.1850  1.1265  1.0658  1.0044  0.8520  0.7013  0.5530  0.4089  0.2692
  0.1333  0.0007 -0.1288 -0.2555 -0.3792 -0.4999 -0.6176 -0.7321 -0.8438 -0.9517
 -1.0540
  1.2056  1.1755  1.1555  1.1509  1.1621  1.1816  1.2021  1.2198  1.2278  1.2234
  1.2029  1.1661  1.1174  1.0619  1.0032  0.8527  0.7024  0.5539  0.4096  0.2701
  0.1349  0.0034 -0.1248 -0.2501 -0.3728 -0.4928 -0.6099 -0.7239 -0.8348 -0.9427
 -1.0471
  1.2189  1.1827  1.1506  1.1254  1.1097  1.1043  1.1050  1.1054  1.1016  1.0937
  1.0850  1.0755  1.0596  1.0312  0.9893  0.8505  0.7014  0.5530  0.4085  0.2689
  0.1341  0.0034 -0.1237 -0.2478 -0.3692 -0.4880 -0.6043 -0.7176 -0.8281 -0.9357
 -1.0407
  1.2383  1.2010  1.1644  1.1306  1.1011  1.0773  1.0596  1.0457  1.0314  1.0134
  0.9918  0.9695  0.9506  0.9359  0.9205  0.8393  0.7015  0.5543  0.4099  0.2705
  0.1362  0.0062 -0.1198 -0.2427 -0.3626 -0.4800 -0.5949 -0.7072 -0.8169 -0.9239
 -1.0283
  1.2548  1.2195  1.1833  1.1469  1.1114  1.0782  1.0478  1.0206  0.9955  0.9703
  0.9431  0.9136  0.8835  0.8557  0.8328  0.7842  0.6927  0.5548  0.4112  0.2720
  0.1379  0.0086 -0.1165 -0.2382 -0.3568 -0.4728 -0.5863 -0.6973 -0.8056 -0.9116
 -1.0099
  1.2577  1.2283  1.1960  1.1614  1.1256  1.0890  1.0526  1.0173  0.9834  0.9504
  0.9177  0.8842  0.8498  0.8153  0.7262  0.6852  0.6750  0.5545  0.4124
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F162M
  1.6947  1.6865  1.6651  1.6321  1.5889  1.5365  1.4761  1.4094  1.3408  1.2728
  1.2063  1.1416  1.0794  1.0195  0.9616  0.8225  0.6876  0.5529  0.4149
  1.6544  1.6573  1.6466  1.6235  1.5882  1.5416  1.4852  1.4215  1.3542  1.2863
  1.2192  1.1536  1.0900  1.0288  0.9695  0.8266  0.6875  0.5505  0.4118  0.2704
  1.5999  1.6134  1.6144  1.6023  1.5772  1.5397  1.4908  1.4323  1.3675  1.3004
  1.2330  1.1665  1.1017  1.0390  0.9782  0.8314  0.6883  0.5484  0.4093  0.2695
  0.1305
  1.5335  1.5562  1.5682  1.5677  1.5541  1.5274  1.4881  1.4373  1.3773  1.3123
  1.2456  1.1787  1.1130  1.0489  0.9866  0.8366  0.6902  0.5474  0.4074  0.2685
  0.1310 -0.0043
  1.4572  1.4868  1.5082  1.5186  1.5167  1.5017  1.4736  1.4327  1.3802  1.3196
  1.2549  1.1887  1.1226  1.0576  0.9942  0.8417  0.6930  0.5478  0.4066  0.2679
  0.1315 -0.0023 -0.1334 -0.2616
  1.3368  1.3975  1.4306  1.4537  1.4643  1.4614  1.4452  1.4158  1.3733  1.3197
  1.2591  1.1950  1.1296  1.0646  1.0005  0.8461  0.6961  0.5494  0.4070  0.2684
  0.1327 -0.0001 -0.1299 -0.2570 -0.3815 -0.5031 -0.6216 -0.7369 -0.8483 -0.9538
  1.2343  1.2549  1.3010  1.3492  1.3834  1.4000  1.3996  1.3836  1.3535  1.3101
  1.2563  1.1963  1.1331  1.0689  1.0050  0.8496  0.6990  0.5514  0.4083  0.2696
  0.1346  0.0028 -0.1259 -0.2519 -0.3752 -0.4957 -0.6133 -0.7280 -0.8397 -0.9472
 -1.0491
  1.2094  1.1875  1.1834  1.2015  1.2336  1.2686  1.2971  1.3101  1.3038  1.2803
  1.2408  1.1896  1.1315  1.0700  1.0073  0.8521  0.7012  0.5534  0.4098  0.2711
  0.1368  0.0060 -0.1214 -0.2461 -0.3684 -0.4881 -0.6052 -0.7192 -0.8302 -0.9382
 -1.0423
  1.2151  1.1818  1.1555  1.1403  1.1395  1.1500  1.1638  1.1754  1.1812  1.1787
  1.1669  1.1440  1.1079  1.0597  1.0036  0.8522  0.7014  0.5533  0.4093  0.2704
  0.1363  0.0063 -0.1200 -0.2434 -0.3642 -0.4828 -0.5990 -0.7126 -0.8233 -0.9311
 -1.0358
  1.2329  1.1950  1.1611  1.1315  1.1091  1.0957  1.0900  1.0871  1.0812  1.0700
  1.0538  1.0354  1.0163  0.9944  0.9654  0.8500  0.7031  0.5556  0.4115  0.2725
  0.1388  0.0095 -0.1159 -0.2380 -0.3573 -0.4743 -0.5891 -0.7014 -0.8113 -0.9208
 -1.0224
  1.2542  1.2166  1.1795  1.1440  1.1115  1.0833  1.0603  1.0419  1.0252  1.0065
  0.9835  0.9564  0.9279  0.9013  0.8778  0.8130  0.7012  0.5576  0.4139  0.2748
  0.1411  0.0123 -0.1123 -0.2333 -0.3513 -0.4668 -0.5800 -0.6909 -0.7995 -0.9057
 -1.0022
  1.2696  1.2365  1.2001  1.1635  1.1268  1.0916  1.0583  1.0277  0.9994  0.9720
  0.9436  0.9127  0.8794  0.8451  0.7408  0.7412  0.6957  0.5593  0.4165
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F162M
  1.7223  1.7074  1.6793  1.6398  1.5914  1.5349  1.4713  1.4009  1.3294  1.2592
  1.1905  1.1238  1.0595  0.9979  0.9387  0.7990  0.6668  0.5374  0.4054
  1.6902  1.6859  1.6686  1.6389  1.5973  1.5451  1.4839  1.4163  1.3460  1.2757
  1.2066  1.1392  1.0739  1.0110  0.9505  0.8070  0.6703  0.5375  0.4038  0.2663
  1.6432  1.6506  1.6447  1.6257  1.5938  1.5500  1.4953  1.4319  1.3634  1.2936
  1.2242  1.1559  1.0894  1.0252  0.9632  0.8157  0.6744  0.5378  0.4026  0.2660
  0.1290
  1.5822  1.6006  1.6067  1.5995  1.5791  1.5456  1.5000  1.4434  1.3786  1.3101
  1.2409  1.1720  1.1046  1.0390  0.9755  0.8244  0.6793  0.5389  0.4018  0.2655
  0.1299 -0.0041
  1.5098  1.5367  1.5536  1.5583  1.5500  1.5284  1.4936  1.4465  1.3882  1.3230
  1.2549  1.1862  1.1182  1.0516  0.9868  0.8325  0.6846  0.5411  0.4020  0.2656
  0.1308 -0.0018 -0.1318 -0.2593
  1.4227  1.4574  1.4847  1.5012  1.5052  1.4959  1.4732  1.4374  1.3888  1.3297
  1.2646  1.1970  1.1291  1.0621  0.9964  0.8396  0.6899  0.5443  0.4034  0.2665
  0.1324  0.0007 -0.1281 -0.2543 -0.3778 -0.4987 -0.6171 -0.7328 -0.8438 -0.9490
  1.2949  1.3450  1.3891  1.4215  1.4409  1.4460  1.4367  1.4136  1.3770  1.3274
  1.2680  1.2034  1.1367  1.0699  1.0039  0.8454  0.6944  0.5477  0.4057  0.2684
  0.1347  0.0040 -0.1238 -0.2489 -0.3714 -0.4913 -0.6087 -0.7233 -0.8350 -0.9424
 -1.0440
  1.2183  1.2129  1.2365  1.2809  1.3273  1.3597  1.3729  1.3678  1.3469  1.3114
  1.2623  1.2037  1.1403  1.0749  1.0093  0.8498  0.6979  0.5507  0.4080  0.2704
  0.1372  0.0075 -0.1190 -0.2428 -0.3642 -0.4834 -0.6002 -0.7141 -0.8251 -0.9332
 -1.0371
  1.2058  1.1838  1.1670  1.1680  1.1869  1.2141  1.2404  1.2586  1.2644  1.2549
  1.2284  1.1867  1.1336  1.0736  1.0104  0.8517  0.6991  0.5513  0.4081  0.2701
  0.1370  0.0080 -0.1174 -0.2398 -0.3597 -0.4775 -0.5934 -0.7069 -0.8177 -0.9255
 -1.0302
  1.2245  1.1883  1.1584  1.1355  1.1239  1.1246  1.1325  1.1400  1.1434  1.1406
  1.1299  1.1103  1.0824  1.0451  0.9984  0.8540  0.7019  0.5540  0.4106  0.2724
  0.1395  0.0111 -0.1132 -0.2343 -0.3526 -0.4687 -0.5829 -0.6951 -0.8050 -0.9123
 -1.0171
  1.2454  1.2079  1.1717  1.1390  1.1115  1.0911  1.0784  1.0709  1.0635  1.0521
  1.0349  1.0128  0.9873  0.9598  0.9307  0.8375  0.7036  0.5569  0.4133  0.2748
  0.1419  0.0139 -0.1096 -0.2297 -0.3466 -0.4611 -0.5736 -0.6841 -0.7925 -0.8988
 -0.9978
  1.2689  1.2313  1.1940  1.1571  1.1224  1.0907  1.0631  1.0399  1.0197  0.9998
  0.9773  0.9503  0.9194  0.8863  0.8073  0.8022  0.7042  0.5600  0.4162
 [Fe/H] =  0.25 [alpha/Fe] = 0.40 BC value = F162M
  1.7422  1.7217  1.6881  1.6437  1.5902  1.5294  1.4627  1.3913  1.3171  1.2443
  1.1736  1.1048  1.0384  0.9748  0.9141  0.7725  0.6420  0.5173  0.3922
  1.7181  1.7074  1.6832  1.6470  1.6003  1.5444  1.4802  1.4095  1.3363  1.2638
  1.1927  1.1234  1.0562  0.9916  0.9296  0.7844  0.6492  0.5203  0.3921  0.2594
  1.6788  1.6800  1.6676  1.6422  1.6043  1.5550  1.4958  1.4287  1.3571  1.2849
  1.2135  1.1435  1.0754  1.0096  0.9461  0.7970  0.6569  0.5233  0.3924  0.2599
  0.1257
  1.6242  1.6376  1.6377  1.6241  1.5973  1.5578  1.5066  1.4452  1.3766  1.3053
  1.2339  1.1634  1.0944  1.0273  0.9624  0.8094  0.6651  0.5270  0.3931  0.2602
  0.1271 -0.0051
