 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F300M
  0.1793  0.1141  0.0562  0.0300  0.0395  0.0751  0.1320  0.2037  0.2707  0.3099
  0.3355  0.3267  0.2831  0.2318  0.1670 -0.0127 -0.1919 -0.3646 -0.5303
  0.2648  0.2132  0.1573  0.1066  0.0666  0.0429  0.0413  0.0642  0.1079  0.1656
  0.2251  0.2647  0.2598  0.2124  0.1469 -0.0319 -0.2101 -0.3820 -0.5465 -0.7039
  0.3222  0.2810  0.2309  0.1736  0.1137  0.0611  0.0247  0.0113  0.0258  0.0702
  0.1304  0.1902  0.2163  0.1860  0.1262 -0.0485 -0.2249 -0.3959 -0.5597 -0.7162
 -0.8660
  0.3515  0.3175  0.2770  0.2310  0.1808  0.1297  0.0822  0.0450  0.0244  0.0237
  0.0514  0.1032  0.1526  0.1526  0.1049 -0.0625 -0.2363 -0.4063 -0.5700 -0.7261
 -0.8751 -1.0181
  0.3609  0.3317  0.2983  0.2610  0.2200  0.1772  0.1351  0.0985  0.0700  0.0506
  0.0404  0.0468  0.0812  0.1041  0.0778 -0.0752 -0.2456 -0.4137 -0.5773 -0.7337
 -0.8825 -1.0248 -1.1613 -1.2930
  0.3553  0.3299  0.3019  0.2712  0.2379  0.2019  0.1645  0.1288  0.0987  0.0758
  0.0580  0.0423  0.0395  0.0548  0.0403 -0.0892 -0.2540 -0.4192 -0.5817 -0.7387
 -0.8881 -1.0303 -1.1663 -1.2971 -1.4231 -1.5452 -1.6639 -1.7795 -1.8921 -2.0014
  0.3330  0.3129  0.2904  0.2659  0.2390  0.2095  0.1771  0.1435  0.1112  0.0835
  0.0610  0.0408  0.0198  0.0173  0.0048 -0.1091 -0.2633 -0.4241 -0.5839 -0.7408
 -0.8914 -1.0344 -1.1706 -1.3010 -1.4263 -1.5472 -1.6645 -1.7783 -1.8891 -1.9974
 -2.1030
  0.2908  0.2766  0.2609  0.2439  0.2240  0.2013  0.1749  0.1454  0.1142  0.0834
  0.0553  0.0302  0.0055 -0.0152 -0.0274 -0.1337 -0.2761 -0.4303 -0.5858 -0.7405
 -0.8916 -1.0362 -1.1734 -1.3042 -1.4294 -1.5498 -1.6661 -1.7786 -1.8879 -1.9945
 -2.0988
  0.2306  0.2204  0.2103  0.2010  0.1895  0.1749  0.1558  0.1323  0.1050  0.0751
  0.0447  0.0150 -0.0136 -0.0410 -0.0596 -0.1594 -0.2934 -0.4407 -0.5912 -0.7421
 -0.8919 -1.0375 -1.1765 -1.3086 -1.4346 -1.5552 -1.6713 -1.7834 -1.8917 -1.9969
 -2.0997
  0.1587  0.1488  0.1413  0.1372  0.1336  0.1271  0.1169  0.1014  0.0805  0.0553
  0.0266 -0.0037 -0.0346 -0.0651 -0.0923 -0.1846 -0.3099 -0.4502 -0.5958 -0.7422
 -0.8886 -1.0332 -1.1733 -1.3070 -1.4343 -1.5558 -1.6723 -1.7844 -1.8925 -1.9969
 -2.1002
  0.0767  0.0663  0.0599  0.0566  0.0562  0.0570  0.0548  0.0481  0.0359  0.0180
 -0.0049 -0.0319 -0.0614 -0.0924 -0.1233 -0.2123 -0.3288 -0.4612 -0.6015 -0.7440
 -0.8866 -1.0284 -1.1678 -1.3026 -1.4315 -1.5542 -1.6717 -1.7844 -1.8929 -1.9975
 -2.0986
 -0.0155 -0.0271 -0.0302 -0.0356 -0.0352 -0.0321 -0.0289 -0.0278 -0.0315 -0.0405
 -0.0551 -0.0751 -0.0997 -0.1277 -0.1526 -0.2425 -0.3501 -0.4737 -0.6083
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F300M
  0.1747  0.1600  0.1517  0.1514  0.1624  0.1817  0.2051  0.2300  0.2581  0.2918
  0.3198  0.3237  0.2931  0.2365  0.1650 -0.0112 -0.1888 -0.3619 -0.5272
  0.1875  0.1578  0.1338  0.1162  0.1071  0.1086  0.1196  0.1360  0.1611  0.1985
  0.2406  0.2679  0.2572  0.2089  0.1438 -0.0325 -0.2084 -0.3795 -0.5437 -0.7010
  0.2514  0.2149  0.1742  0.1192  0.0833  0.0604  0.0531  0.0587  0.0755  0.1075
  0.1531  0.1986  0.2157  0.1838  0.1241 -0.0496 -0.2241 -0.3937 -0.5570 -0.7133
 -0.8632
  0.3176  0.2824  0.2354  0.1794  0.1223  0.0718  0.0342  0.0141  0.0131  0.0307
  0.0659  0.1148  0.1573  0.1540  0.1059 -0.0625 -0.2359 -0.4045 -0.5671 -0.7230
 -0.8720 -1.0150
  0.3444  0.3164  0.2792  0.2313  0.1778  0.1246  0.0766  0.0377  0.0112  0.0004
  0.0099  0.0391  0.0812  0.1092  0.0839 -0.0724 -0.2444 -0.4122 -0.5744 -0.7303
 -0.8790 -1.0214 -1.1581 -1.2900
  0.3509  0.3280  0.2977  0.2600  0.2162  0.1688  0.1223  0.0812  0.0488  0.0253
  0.0108  0.0080  0.0248  0.0501  0.0503 -0.0814 -0.2506 -0.4172 -0.5790 -0.7352
 -0.8843 -1.0266 -1.1628 -1.2937 -1.4201 -1.5425 -1.6616 -1.7774 -1.8900 -1.9993
  0.3494  0.3271  0.3007  0.2689  0.2323  0.1920  0.1497  0.1091  0.0740  0.0477
  0.0288  0.0133  0.0036  0.0099  0.0111 -0.0927 -0.2556 -0.4206 -0.5813 -0.7374
 -0.8875 -1.0305 -1.1668 -1.2973 -1.4229 -1.5442 -1.6618 -1.7759 -1.8870 -1.9953
 -2.1009
  0.3374  0.3184  0.2945  0.2667  0.2356  0.2014  0.1646  0.1268  0.0904  0.0588
  0.0344  0.0151 -0.0034 -0.0153 -0.0201 -0.1120 -0.2615 -0.4233 -0.5822 -0.7373
 -0.8879 -1.0322 -1.1694 -1.3003 -1.4257 -1.5464 -1.6630 -1.7759 -1.8856 -1.9923
 -2.0967
  0.3110  0.2980  0.2781  0.2546  0.2281  0.1993  0.1680  0.1346  0.0999  0.0660
  0.0355  0.0096 -0.0133 -0.0347 -0.0481 -0.1370 -0.2739 -0.4292 -0.5854 -0.7385
 -0.8883 -1.0336 -1.1724 -1.3045 -1.4306 -1.5515 -1.6679 -1.7803 -1.8890 -1.9946
 -2.0975
  0.2701  0.2602  0.2456  0.2278  0.2073  0.1845  0.1594  0.1315  0.1008  0.0681
  0.0353  0.0040 -0.0248 -0.0516 -0.0746 -0.1595 -0.2887 -0.4353 -0.5871 -0.7372
 -0.8848 -1.0294 -1.1692 -1.3029 -1.4302 -1.5519 -1.6687 -1.7810 -1.8894 -1.9943
 -2.0979
  0.2152  0.2048  0.1946  0.1824  0.1681  0.1521  0.1338  0.1128  0.0880  0.0597
  0.0287 -0.0038 -0.0362 -0.0675 -0.0970 -0.1821 -0.3046 -0.4442 -0.5906 -0.7373
 -0.8820 -1.0245 -1.1638 -1.2986 -1.4274 -1.5503 -1.6679 -1.7809 -1.8897 -1.9946
 -2.0960
  0.1465  0.1370  0.1279  0.1191  0.1098  0.0996  0.0879  0.0741  0.0566  0.0350
  0.0092 -0.0203 -0.0521 -0.0851 -0.1153 -0.2048 -0.3216 -0.4559 -0.5959
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F300M
  0.1800  0.1736  0.1780  0.1968  0.2358  0.2809  0.3160  0.3334  0.3465  0.3587
  0.3613  0.3415  0.2960  0.2341  0.1659 -0.0094 -0.1840 -0.3559 -0.5223
  0.1670  0.1529  0.1472  0.1529  0.1720  0.2025  0.2324  0.2447  0.2574  0.2748
  0.2913  0.2917  0.2621  0.2070  0.1408 -0.0334 -0.2062 -0.3753 -0.5394 -0.6968
  0.1795  0.1526  0.1335  0.1236  0.1253  0.1401  0.1602  0.1689  0.1771  0.1928
  0.2149  0.2325  0.2255  0.1840  0.1223 -0.0505 -0.2228 -0.3904 -0.5527 -0.7089
 -0.8588
  0.2450  0.2093  0.1621  0.1251  0.1009  0.0923  0.0982  0.1031  0.1058  0.1154
  0.1353  0.1611  0.1765  0.1576  0.1063 -0.0625 -0.2347 -0.4016 -0.5629 -0.7182
 -0.8672 -1.0104
  0.3153  0.2808  0.2345  0.1837  0.1352  0.0948  0.0680  0.0578  0.0521  0.0519
  0.0622  0.0840  0.1109  0.1191  0.0873 -0.0711 -0.2429 -0.4095 -0.5703 -0.7251
 -0.8737 -1.0163 -1.1532 -1.2854
  0.3403  0.3168  0.2839  0.2415  0.1926  0.1431  0.0989  0.0642  0.0394  0.0244
  0.0192  0.0252  0.0420  0.0625  0.0579 -0.0780 -0.2482 -0.4147 -0.5753 -0.7300
