 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F160W
  0.4162  0.4356  0.4517  0.4626  0.4686  0.4694  0.4657  0.4578  0.4457  0.4298
  0.4105  0.3883  0.3636  0.3367  0.3082  0.2305  0.1446  0.0483 -0.0580 -0.1684
 -0.2786 -0.3882 -0.4978 -0.6077 -0.7169 -0.8245 -0.9298 -1.0328 -1.1336 -1.2324
 -1.3296
  0.3307  0.3518  0.3707  0.3870  0.3992  0.4069  0.4095  0.4076  0.4013  0.3909
  0.3766  0.3587  0.3308  0.3070  0.2951  0.2141  0.1212  0.0292 -0.0705
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F160W
  0.7008  0.7433  0.7824  0.8149  0.8378  0.8498  0.8500  0.8383  0.8167  0.7875
  0.7528  0.7143  0.6733  0.6294  0.5832  0.4602  0.3291  0.1919  0.0499
  0.6705  0.7067  0.7417  0.7736  0.7988  0.8145  0.8191  0.8127  0.7960  0.7706
  0.7379  0.6998  0.6580  0.6133  0.5663  0.4425  0.3131  0.1787  0.0415 -0.0956
  0.6153  0.6429  0.6916  0.7334  0.7603  0.7774  0.7854  0.7836  0.7722  0.7516
  0.7228  0.6869  0.6457  0.6007  0.5531  0.4282  0.2994  0.1675  0.0334 -0.1005
 -0.2331
  0.6211  0.6175  0.6224  0.6396  0.6730  0.7179  0.7466  0.7539  0.7468  0.7301
  0.7054  0.6732  0.6342  0.5899  0.5423  0.4166  0.2878  0.1575  0.0259 -0.1055
 -0.2353 -0.3634
  0.6402  0.6287  0.6179  0.6116  0.6108  0.6198  0.6414  0.6709  0.6977  0.7011
  0.6846  0.6567  0.6214  0.5794  0.5326  0.4068  0.2778  0.1487  0.0192 -0.1100
 -0.2378 -0.3636 -0.4874 -0.6093
  0.6583  0.6453  0.6298  0.6144  0.6013  0.5921  0.5867  0.5856  0.5929  0.6126
  0.6287  0.6250  0.6021  0.5663  0.5224  0.3979  0.2688  0.1403  0.0126 -0.1143
 -0.2402 -0.3642 -0.4860 -0.6058 -0.7236 -0.8394 -0.9534 -1.0658 -1.1759 -1.2811
  0.6709  0.6589  0.6432  0.6251  0.6064  0.5885  0.5723  0.5582  0.5459  0.5373
  0.5372  0.5453  0.5475  0.5339  0.5045  0.3891  0.2604  0.1322  0.0058 -0.1190
 -0.2427 -0.3650 -0.4851 -0.6032 -0.7190 -0.8329 -0.9448 -1.0549 -1.1632 -1.2697
 -1.3718
  0.6738  0.6648  0.6509  0.6335  0.6140  0.5931  0.5716  0.5503  0.5294  0.5094
  0.4915  0.4780  0.4714  0.4675  0.4560  0.3755  0.2519  0.1243 -0.0012 -0.1243
 -0.2457 -0.3661 -0.4847 -0.6011 -0.7153 -0.8274 -0.9375 -1.0457 -1.1520 -1.2567
 -1.3600
  0.6641  0.6593  0.6488  0.6341  0.6162  0.5958  0.5733  0.5492  0.5239  0.4982
  0.4727  0.4483  0.4266  0.4092  0.3953  0.3403  0.2386  0.1145 -0.0101 -0.1320
 -0.2514 -0.3696 -0.4866 -0.6019 -0.7148 -0.8255 -0.9340 -1.0406 -1.1452 -1.2482
 -1.3497
  0.6373  0.6381  0.6331  0.6230  0.6087  0.5910  0.5703  0.5470  0.5211  0.4933
  0.4645  0.4352  0.4066  0.3795  0.3548  0.2972  0.2144  0.1038 -0.0176 -0.1382
 -0.2560 -0.3718 -0.4866 -0.6002 -0.7119 -0.8213 -0.9284 -1.0333 -1.1361 -1.2372
 -1.3386
  0.5932  0.6001  0.6013  0.5970  0.5880  0.5749  0.5579  0.5375  0.5138  0.4872
  0.4582  0.4274  0.3959  0.3644  0.3337  0.2618  0.1848  0.0869 -0.0267 -0.1448
 -0.2613 -0.3753 -0.4878 -0.5993 -0.7095 -0.8178 -0.9239 -1.0275 -1.1288 -1.2282
 -1.3258
  0.5351  0.5463  0.5527  0.5547  0.5520  0.5447  0.5329  0.5171  0.4974  0.4741
  0.4476  0.4183  0.3808  0.3486  0.3320  0.2341  0.1498  0.0638 -0.0374
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F160W
  0.7711  0.8115  0.8458  0.8717  0.8858  0.8867  0.8738  0.8476  0.8127  0.7730
  0.7313  0.6889  0.6463  0.6026  0.5575  0.4403  0.3182  0.1886  0.0513
  0.7323  0.7726  0.8090  0.8382  0.8571  0.8631  0.8551  0.8341  0.8034  0.7663
  0.7254  0.6826  0.6387  0.5935  0.5470  0.4267  0.3038  0.1763  0.0430 -0.0926
  0.6976  0.7338  0.7689  0.7995  0.8219  0.8331  0.8314  0.8169  0.7920  0.7591
  0.7208  0.6787  0.6344  0.5885  0.5409  0.4177  0.2929  0.1661  0.0356 -0.0967
 -0.2289
  0.6424  0.6720  0.7170  0.7568  0.7835  0.7989  0.8026  0.7946  0.7759  0.7485
  0.7142  0.6746  0.6312  0.5853  0.5374  0.4121  0.2852  0.1582  0.0294 -0.1006
 -0.2301 -0.3583
  0.6422  0.6366  0.6447  0.6652  0.6966  0.7340  0.7597  0.7650  0.7546  0.7332
  0.7038  0.6680  0.6272  0.5823  0.5347  0.4086  0.2801  0.1524  0.0244 -0.1039
 -0.2315 -0.3575 -0.4817 -0.6041
  0.6592  0.6491  0.6398  0.6347  0.6348  0.6406  0.6527  0.6717  0.6932  0.6994
