 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F115W
  0.2555  0.1733  0.0940  0.0180 -0.0552 -0.1258 -0.1945 -0.2618 -0.3284 -0.3962
 -0.4655
  0.8064  0.8459  0.8779  0.9031  0.9197  0.9282  0.9284  0.9207  0.9059  0.8851
  0.8586  0.8281  0.7956  0.7627  0.7307  0.6541  0.5805  0.5069  0.4287  0.3465
  0.2619  0.1774  0.0948  0.0153 -0.0607 -0.1337 -0.2040 -0.2723 -0.3390 -0.4050
 -0.4716
  0.6671  0.7312  0.7824  0.8219  0.8538  0.8774  0.8918  0.8969  0.8928  0.8793
  0.8584  0.8322  0.8027  0.7713  0.7394  0.6599  0.5835  0.5104  0.4337  0.3532
  0.2697  0.1849  0.1003  0.0177 -0.0619 -0.1380 -0.2110 -0.2813 -0.3493 -0.4157
 -0.4812
  0.4957  0.5960  0.6705  0.7219  0.7694  0.8089  0.8384  0.8575  0.8664  0.8653
  0.8550  0.8361  0.8093  0.7804  0.7493  0.6663  0.5868  0.5139  0.4382
 [Fe/H] = -3.00 [alpha/Fe] = 0.40 BC value = F115W
  1.1280  1.1239  1.1084  1.0761  1.0169  0.9210  0.9321  0.9316  0.9223  0.9179
  0.9393  0.9577  0.9240  0.8617  0.8163  0.7741
  1.0912  1.0785  1.0600  1.0316  0.9862  0.9172  0.8998  0.8826  0.8653  0.8523
  0.8506  0.8491  0.8291  0.7982  0.7736  0.7356  0.6729  0.5991  0.5209
  1.0689  1.0483  1.0262  0.9997  0.9641  0.9151  0.8810  0.8526  0.8288  0.8087
  0.7916  0.7765  0.7630  0.7505  0.7386  0.7029  0.6420  0.5695  0.4927  0.4142
  0.3354
  1.0611  1.0333  1.0070  0.9804  0.9505  0.9147  0.8757  0.8415  0.8127  0.7874
  0.7623  0.7401  0.7259  0.7187  0.7113  0.6760  0.6168  0.5451  0.4692  0.3924
  0.3157  0.2393  0.1633
  1.0678  1.0335  1.0024  0.9737  0.9455  0.9160  0.8839  0.8493  0.8170  0.7882
  0.7628  0.7398  0.7177  0.7027  0.6917  0.6549  0.5973  0.5259  0.4503  0.3743
  0.2988  0.2239  0.1497  0.0757  0.0009
  1.0890  1.0489  1.0124  0.9796  0.9491  0.9195  0.8898  0.8590  0.8276  0.7969
  0.7693  0.7453  0.7210  0.6991  0.6818  0.6401  0.5834  0.5122  0.4358  0.3596
  0.2843  0.2100  0.1368  0.0643 -0.0078 -0.0802
  1.1162  1.0735  1.0331  0.9962  0.9623  0.9305  0.8999  0.8697  0.8394  0.8095
  0.7811  0.7547  0.7304  0.7048  0.6831  0.6323  0.5750  0.5043  0.4266  0.3486
  0.2724  0.1978  0.1246  0.0527 -0.0183 -0.0888 -0.1594 -0.2326 -0.3093 -0.3861
  1.1390  1.0993  1.0589  1.0197  0.9831  0.9487  0.9160  0.8844  0.8536  0.8233
  0.7938  0.7659  0.7401  0.7139  0.6895  0.6323  0.5719  0.5016  0.4230  0.3426
  0.2641  0.1879  0.1137  0.0414 -0.0294 -0.0990 -0.1682 -0.2375 -0.3095 -0.3854
 -0.4622
  1.1254  1.1092  1.0819  1.0446  1.0076  0.9717  0.9373  0.9040  0.8715  0.8398
  0.8090  0.7793  0.7511  0.7241  0.6975  0.6363  0.5730  0.5030  0.4251  0.3421
  0.2625  0.1815  0.1053  0.0315 -0.0401 -0.1099 -0.1785 -0.2478 -0.3181 -0.3893
 -0.4611
  1.1534  1.1185  1.0884  1.0627  1.0295  0.9949  0.9603  0.9260  0.8922  0.8590
  0.8265  0.7949  0.7644  0.7351  0.7065  0.6413  0.5761  0.5057  0.4280  0.3452
  0.2612  0.1789  0.0994  0.0231 -0.0505 -0.1216 -0.1908 -0.2586 -0.3257 -0.3933
 -0.4635
  1.1158  1.1073  1.0911  1.0681  1.0426  1.0135  0.9815  0.9484  0.9146  0.8805
  0.8467  0.8133  0.7807  0.7491  0.7184  0.6479  0.5807  0.5102  0.4337  0.3520
  0.2674  0.1827  0.1000  0.0203 -0.0561 -0.1294 -0.2003 -0.2689 -0.3361 -0.4025
 -0.4696
  1.0728  1.0756  1.0719  1.0624  1.0452  1.0218  0.9943  0.9658  0.9343  0.9013
  0.8673  0.8329  0.7987  0.7651  0.7324  0.6556  0.5858  0.5148  0.4391  0.3588
  0.2752  0.1901  0.1053  0.0224 -0.0574 -0.1339 -0.2073 -0.2779 -0.3463 -0.4130
 -0.4790
  1.0242  1.0233  1.0307  1.0455  1.0371  1.0198  1.0013  0.9776  0.9498  0.9171
  0.8853  0.8516  0.8170  0.7821  0.7485  0.6644  0.5914  0.5195  0.4442
 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F115W
  1.2713  1.2014  1.0870  1.0117  0.9935  0.9658  0.8828  0.7874  0.7379  0.7382
  0.7559  0.7780  0.7929  0.7947  0.7936  0.7693
  1.1873  1.1434  1.0743  1.0188  0.9828  0.9414  0.8792  0.8144  0.7704  0.7500
  0.7427  0.7442  0.7491  0.7508  0.7496  0.7262  0.6721  0.6010  0.5269
  1.1256  1.0972  1.0577  1.0168  0.9730  0.9260  0.8779  0.8321  0.7920  0.7594
  0.7359  0.7222  0.7175  0.7166  0.7141  0.6902  0.6397  0.5712  0.4966  0.4189
  0.3387
  1.0862  1.0628  1.0372  1.0057  0.9641  0.9196  0.8789  0.8405  0.8027  0.7664
  0.7355  0.7120  0.6981  0.6921  0.6871  0.6613  0.6130  0.5467  0.4723  0.3959
  0.3194  0.2429  0.1662
  1.0691  1.0402  1.0128  0.9855  0.9561  0.9222  0.8822  0.8396  0.8025  0.7710
  0.7415  0.7136  0.6909  0.6773  0.6686  0.6395  0.5920  0.5275  0.4540  0.3783
  0.3029  0.2279  0.1535  0.0796  0.0049
  1.0739  1.0377  1.0050  0.9752  0.9467  0.9174  0.8860  0.8521  0.8156  0.7794
  0.7485  0.7214  0.6947  0.6731  0.6587  0.6247  0.5769  0.5135  0.4400  0.3642
  0.2889  0.2145  0.1410  0.0682 -0.0044 -0.0773
  1.0959  1.0528  1.0137  0.9790  0.9476  0.9181  0.8887  0.8586  0.8275  0.7958
  0.7645  0.7353  0.7081  0.6814  0.6597  0.6167  0.5674  0.5048  0.4310  0.3539
  0.2775  0.2026  0.1292  0.0569 -0.0145 -0.0855 -0.1566 -0.2302 -0.3071 -0.3840
  1.1280  1.0803  1.0358  0.9957  0.9600  0.9275  0.8970  0.8674  0.8377  0.8080
  0.7789  0.7508  0.7242  0.6966  0.6712  0.6168  0.5634  0.5009  0.4272  0.3482
  0.2696  0.1932  0.1187  0.0460 -0.0252 -0.0953 -0.1650 -0.2348 -0.3072 -0.3833
 -0.4601
  1.1609  1.1137  1.0670  1.0228  0.9827  0.9463  0.9130  0.8817  0.8514  0.8215
  0.7923  0.7641  0.7373  0.7111  0.6845  0.6247  0.5651  0.5012  0.4278  0.3477
  0.2664  0.1871  0.1106  0.0365 -0.0356 -0.1058 -0.1749 -0.2435 -0.3124 -0.3834
 -0.4591
  1.1849  1.1436  1.0995  1.0550  1.0125  0.9729  0.9363  0.9022  0.8697  0.8382
  0.8077  0.7782  0.7499  0.7230  0.6960  0.6336  0.5706  0.5040  0.4308  0.3503
  0.2669  0.1845  0.1049  0.0282 -0.0457 -0.1172 -0.1869 -0.2552 -0.3228 -0.3909
 -0.4614
  1.1925  1.1622  1.1261  1.0862  1.0450  1.0046  0.9657  0.9290  0.8940  0.8603
  0.8277  0.7961  0.7657  0.7365  0.7083  0.6424  0.5778  0.5096  0.4363  0.3567
  0.2729  0.1883  0.1054  0.0255 -0.0512 -0.1249 -0.1962 -0.2654 -0.3330 -0.3998
 -0.4673
  1.1823  1.1642  1.1387  1.1079  1.0729  1.0352  0.9970  0.9592  0.9224  0.8866
  0.8518  0.8178  0.7848  0.7531  0.7225  0.6514  0.5848  0.5157  0.4422  0.3636
  0.2806  0.1955  0.1106  0.0275 -0.0525 -0.1293 -0.2031 -0.2742 -0.3430 -0.4102
 -0.4765
  1.1542  1.1496  1.1338  1.1141  1.0883  1.0576  1.0237  0.9879  0.9514  0.9148
  0.8785  0.8426  0.8073  0.7729  0.7386  0.6606  0.5916  0.5223  0.4485
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F115W
  1.1618  1.1049  1.0455  0.9898  0.9361  0.8854  0.8398  0.8023  0.7754  0.7597
  0.7554  0.7579  0.7637  0.7686  0.7661  0.7530
  1.1960  1.1441  1.0865  1.0261  0.9654  0.9072  0.8541  0.8081  0.7712  0.7446
  0.7291  0.7233  0.7243  0.7267  0.7254  0.7097  0.6679  0.6029  0.5270
  1.1959  1.1542  1.1035  1.0467  0.9872  0.9280  0.8718  0.8209  0.7771  0.7420
  0.7168  0.7021  0.6965  0.6952  0.6931  0.6743  0.6336  0.5727  0.4997  0.4225
  0.3440
  1.1615  1.1352  1.0965  1.0516  1.0015  0.9477  0.8929  0.8407  0.7931  0.7519
  0.7185  0.6943  0.6803  0.6741  0.6692  0.6468  0.6061  0.5479  0.4772  0.4017
  0.3253  0.2486  0.1713
  1.1204  1.1012  1.0724  1.0354  0.9929  0.9470  0.9000  0.8535  0.8090  0.7671
  0.7299  0.6986  0.6753  0.6620  0.6537  0.6272  0.5854  0.5285  0.4595  0.3850
  0.3095  0.2343  0.1594  0.0849  0.0095
  1.0993  1.0711  1.0435  1.0120  0.9767  0.9387  0.8988  0.8580  0.8168  0.7768
  0.7414  0.7093  0.6810  0.6592  0.6457  0.6143  0.5709  0.5143  0.4461  0.3718
  0.2963  0.2215  0.1476  0.0742  0.0009 -0.0726
  1.0997  1.0645  1.0313  1.0001  0.9699  0.9389  0.9062  0.8713  0.8340  0.7944
  0.7562  0.7228  0.6923  0.6658  0.6454  0.6074  0.5619  0.5049  0.4370  0.3622
  0.2858  0.2104  0.1364  0.0635 -0.0086 -0.0803 -0.1523 -0.2265 -0.3036 -0.3803
  1.1176  1.0751  1.0356  0.9992  0.9661  0.9350  0.9045  0.8735  0.8416  0.8092
  0.7765  0.7436  0.7120  0.6819  0.6554  0.6061  0.5578  0.5001  0.4322  0.3566
  0.2785  0.2015  0.1265  0.0532 -0.0187 -0.0895 -0.1600 -0.2306 -0.3035 -0.3798
 -0.4565
  1.1477  1.0995  1.0541  1.0123  0.9743  0.9401  0.9086  0.8785  0.8486  0.8185
  0.7890  0.7599  0.7314  0.7023  0.6734  0.6127  0.5582  0.4991  0.4313  0.3553
  0.2754  0.1960  0.1189  0.0442 -0.0285 -0.0994 -0.1693 -0.2386 -0.3082 -0.3799
 -0.4557
  1.1836  1.1333  1.0837  1.0368  0.9941  0.9555  0.9208  0.8889  0.8586  0.8290
  0.8000  0.7716  0.7443  0.7175  0.6898  0.6255  0.5636  0.5010  0.4327  0.3568
  0.2755  0.1935  0.1135  0.0363 -0.0381 -0.1103 -0.1808 -0.2498 -0.3182 -0.3870
 -0.4579
  1.2164  1.1693  1.1198  1.0709  1.0246  0.9819  0.9430  0.9078  0.8752  0.8442
  0.8143  0.7851  0.7569  0.7298  0.7030  0.6380  0.5735  0.5070  0.4374  0.3619
  0.2807  0.1970  0.1142  0.0339 -0.0433 -0.1176 -0.1896 -0.2595 -0.3278 -0.3954
 -0.4635
  1.2384  1.1997  1.1548  1.1079  1.0613  1.0162  0.9741  0.9352  0.8992  0.8655
  0.8335  0.8024  0.7724  0.7434  0.7154  0.6486  0.5833  0.5150  0.4436  0.3682
  0.2878  0.2038  0.1191  0.0359 -0.0445 -0.1217 -0.1961 -0.2679 -0.3374 -0.4054
 -0.4724
  1.2480  1.2178  1.1819  1.1412  1.0978  1.0538  1.0107  0.9693  0.9303  0.8934
  0.8585  0.8248  0.7922  0.7607  0.7270  0.6573  0.5930  0.5250  0.4513
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F115W
  1.1838  1.1286  1.0691  1.0088  0.9492  0.8930  0.8434  0.8017  0.7702  0.7504
  0.7417  0.7411  0.7444  0.7477  0.7492  0.7379
  1.2187  1.1611  1.0990  1.0353  0.9717  0.9106  0.8546  0.8057  0.7658  0.7365
  0.7186  0.7111  0.7103  0.7110  0.7103  0.6953  0.6603  0.6053  0.5341
  1.2401  1.1860  1.1257  1.0620  0.9971  0.9335  0.8734  0.8192  0.7726  0.7353
  0.7087  0.6933  0.6868  0.6841  0.6810  0.6622  0.6263  0.5734  0.5060  0.4307
  0.3525
  1.2480  1.2033  1.1492  1.0889  1.0255  0.9617  0.8998  0.8422  0.7906  0.7468
  0.7120  0.6877  0.6739  0.6670  0.6613  0.6386  0.6009  0.5488  0.4839  0.4107
  0.3346  0.2580  0.1807
  1.2145  1.1860  1.1535  1.1042  1.0483  0.9881  0.9275  0.8692  0.8151  0.7668
  0.7258  0.6933  0.6707  0.6577  0.6490  0.6224  0.5826  0.5302  0.4666  0.3949
  0.3198  0.2442  0.1687  0.0933  0.0169
  1.1675  1.1487  1.1235  1.0911  1.0505  1.0010  0.9444  0.8888  0.8365  0.7884
  0.7452  0.7077  0.6774  0.6563  0.6429  0.6120  0.5701  0.5169  0.4536  0.3826
  0.3077  0.2324  0.1577  0.0834  0.0093 -0.0655
  1.1419  1.1170  1.0918  1.0649  1.0340  0.9977  0.9546  0.9047  0.8528  0.8037
  0.7608  0.7235  0.6908  0.6633  0.6433  0.6065  0.5623  0.5080  0.4445  0.3735
  0.2982  0.2224  0.1476  0.0738  0.0007 -0.0721 -0.1453 -0.2206 -0.2982 -0.3747
  1.1376  1.1063  1.0752  1.0448  1.0144  0.9823  0.9472  0.9090  0.8684  0.8256
  0.7820  0.7412  0.7060  0.6758  0.6505  0.6053  0.5586  0.5030  0.4389  0.3676
  0.2917  0.2146  0.1387  0.0645 -0.0084 -0.0804 -0.1521 -0.2241 -0.2977 -0.3742
 -0.4506
  1.1485  1.1115  1.0747  1.0393  1.0053  0.9725  0.9399  0.9064  0.8715  0.8359
  0.8003  0.7647  0.7292  0.6958  0.6659  0.6085  0.5584  0.5013  0.4366  0.3650
  0.2904  0.2097  0.1320  0.0564 -0.0173 -0.0893 -0.1604 -0.2306 -0.3014 -0.3742
 -0.4500
  1.1717  1.1279  1.0865  1.0460  1.0076  0.9716  0.9379  0.9056  0.8736  0.8414
  0.8094  0.7780  0.7474  0.7168  0.6865  0.6195  0.5612  0.5020  0.4365  0.3647
  0.2874  0.2071  0.1272  0.0493 -0.0262 -0.0994 -0.1710 -0.2413 -0.3109 -0.3807
 -0.4523
  1.2025  1.1549  1.1099  1.0646  1.0219  0.9820  0.9453  0.9113  0.8794  0.8486
  0.8184  0.7885  0.7595  0.7313  0.7033  0.6355  0.5707  0.5066  0.4399  0.3681
  0.2910  0.2099  0.1278  0.0472 -0.0308 -0.1060 -0.1790 -0.2500 -0.3196 -0.3884
 -0.4576
  1.2356  1.1880  1.1404  1.0930  1.0468  1.0032  0.9627  0.9257  0.8917  0.8599
  0.8296  0.8000  0.7711  0.7430  0.7156  0.6490  0.5832  0.5152  0.4456  0.3734
  0.2967  0.2157  0.1323  0.0492 -0.0316 -0.1097 -0.1850 -0.2578 -0.3284 -0.3975
 -0.4656
  1.2667  1.2227  1.1763  1.1282  1.0804  1.0341  0.9904  0.9499  0.9125  0.8781
  0.8459  0.8151  0.7852  0.7562  0.7234  0.6600  0.5987  0.5278  0.4536
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F115W
  1.1724  1.1165  1.0599  1.0049  0.9510  0.9008  0.8562  0.8186  0.7926  0.7648
  0.7510  0.7441  0.7409  0.7395  0.7383  0.7250
  1.2133  1.1552  1.0946  1.0338  0.9740  0.9171  0.8653  0.8198  0.7810  0.7505
  0.7296  0.7177  0.7118  0.7084  0.7050  0.6875  0.6551  0.6066  0.5430
  1.2487  1.1912  1.1295  1.0659  1.0025  0.9411  0.8837  0.8318  0.7862  0.7486
  0.7205  0.7024  0.6922  0.6860  0.6804  0.6590  0.6239  0.5755  0.5142  0.4426
  0.3655
  1.2786  1.2245  1.1646  1.1012  1.0366  0.9727  0.9114  0.8546  0.8033  0.7591
  0.7237  0.6982  0.6821  0.6723  0.6645  0.6395  0.6021  0.5528  0.4924  0.4231
  0.3483  0.2717  0.1936
  1.2959  1.2502  1.1955  1.1351  1.0717  1.0073  0.9441  0.8841  0.8285  0.7789
  0.7369  0.7038  0.6805  0.6656  0.6549  0.6265  0.5869  0.5363  0.4760  0.4079
  0.3345  0.2588  0.1825  0.1062  0.0286
  1.2689  1.2470  1.2093  1.1599  1.1022  1.0402  0.9775  0.9163  0.8583  0.8050
  0.7577  0.7179  0.6871  0.6655  0.6507  0.6182  0.5765  0.5246  0.4638  0.3961
  0.3234  0.2483  0.1729  0.0975  0.0222 -0.0541
  1.2134  1.1999  1.1811  1.1531  1.1132  1.0619  1.0033  0.9430  0.8855  0.8317
  0.7824  0.7384  0.7013  0.6724  0.6518  0.6138  0.5700  0.5168  0.4553  0.3874
  0.3149  0.2397  0.1643  0.0893  0.0148 -0.0595 -0.1346 -0.2113 -0.2900 -0.3667
  1.1840  1.1638  1.1429  1.1198  1.0918  1.0569  1.0143  0.9638  0.9076  0.8521
  0.8020  0.7578  0.7191  0.6858  0.6588  0.6128  0.5667  0.5121  0.4498  0.3815
  0.3088  0.2332  0.1570  0.0816  0.0072 -0.0663 -0.1397 -0.2135 -0.2887 -0.3661
 -0.4421
  1.1768  1.1504  1.1234  1.0962  1.0683  1.0378  1.0032  0.9637  0.9197  0.8724
  0.8241  0.7779  0.7365  0.7011  0.6711  0.6152  0.5662  0.5101  0.4472  0.3785
  0.3053  0.2290  0.1516  0.0749 -0.0002 -0.0738 -0.1467 -0.2189 -0.2917 -0.3654
 -0.4421
  1.1816  1.1516  1.1195  1.0873  1.0553  1.0233  0.9905  0.9556  0.9180  0.8781
  0.8373  0.7971  0.7582  0.7216  0.6885  0.6220  0.5681  0.5102  0.4462  0.3770
  0.3032  0.2262  0.1474  0.0690 -0.0078 -0.0826 -0.1559 -0.2279 -0.2993 -0.3708
 -0.4437
  1.1950  1.1611  1.1262  1.0902  1.0542  1.0190  0.9844  0.9504  0.9160  0.8805
  0.8444  0.8083  0.7735  0.7403  0.7086  0.6367  0.5741  0.5137  0.4486  0.3790
  0.3050  0.2275  0.1477  0.0673 -0.0115 -0.0881 -0.1627 -0.2353 -0.3066 -0.3771
 -0.4476
  1.2150  1.1775  1.1393  1.1007  1.0622  1.0238  0.9867  0.9511  0.9168  0.8832
  0.8500  0.8169  0.7843  0.7530  0.7230  0.6529  0.5864  0.5201  0.4533  0.3830
  0.3090  0.2313  0.1508  0.0690 -0.0121 -0.0911 -0.1677 -0.2419 -0.3141 -0.3849
 -0.4546
  1.2413  1.2010  1.1598  1.1186  1.0778  1.0373  0.9977  0.9598  0.9239  0.8899
  0.8574  0.8257  0.7946  0.7642  0.7317  0.6706  0.6050  0.5294  0.4603
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F115W
  1.1442  1.0915  1.0398  0.9891  0.9405  0.8963  0.8577  0.8257  0.8023  0.7756
  0.7606  0.7518  0.7469  0.7435  0.7407  0.7261
  1.1902  1.1338  1.0759  1.0184  0.9627  0.9106  0.8640  0.8235  0.7881  0.7594
  0.7387  0.7257  0.7183  0.7133  0.7087  0.6898  0.6564  0.6092  0.5483
  1.2309  1.1738  1.1132  1.0518  0.9913  0.9335  0.8803  0.8327  0.7906  0.7554
  0.7285  0.7102  0.6990  0.6916  0.6851  0.6625  0.6272  0.5796  0.5200  0.4498
  0.3740
  1.2663  1.2115  1.1517  1.0893  1.0263  0.9649  0.9066  0.8533  0.8052  0.7636
  0.7300  0.7053  0.6890  0.6784  0.6699  0.6442  0.6068  0.5580  0.4988  0.4307
  0.3564  0.2795  0.2008
  1.2915  1.2429  1.1868  1.1261  1.0632  1.0002  0.9389  0.8812  0.8282  0.7810
  0.7410  0.7095  0.6870  0.6719  0.6608  0.6320  0.5926  0.5426  0.4831  0.4159
  0.3430  0.2673  0.1910  0.1138  0.0351
  1.2830  1.2533  1.2102  1.1569  1.0974  1.0353  0.9733  0.9133  0.8568  0.8052
  0.7598  0.7218  0.6924  0.6715  0.6567  0.6241  0.5829  0.5317  0.4715  0.4046
  0.3325  0.2575  0.1817  0.1058  0.0296 -0.0474
  1.2274  1.2157  1.1952  1.1624  1.1170  1.0625  1.0031  0.9435  0.8864  0.8327
  0.7837  0.7406  0.7049  0.6774  0.6574  0.6199  0.5768  0.5242  0.4635  0.3963
  0.3245  0.2497  0.1740  0.0984  0.0233 -0.0517 -0.1278 -0.2057 -0.2850 -0.3620
  1.1886  1.1722  1.1543  1.1323  1.1037  1.0669  1.0212  0.9671  0.9094  0.8548
  0.8055  0.7614  0.7225  0.6895  0.6636  0.6187  0.5735  0.5197  0.4583  0.3907
  0.3187  0.2437  0.1675  0.0916  0.0165 -0.0579 -0.1322 -0.2069 -0.2832 -0.3612
 -0.4374
  1.1741  1.1513  1.1279  1.1039  1.0780  1.0482  1.0134  0.9730  0.9267  0.8766
  0.8264  0.7797  0.7390  0.7043  0.6749  0.6207  0.5728  0.5177  0.4556  0.3877
  0.3154  0.2399  0.1628  0.0858  0.0100 -0.0646 -0.1382 -0.2115 -0.2850 -0.3599
 -0.4368
  1.1737  1.1467  1.1181  1.0893  1.0603  1.0306  0.9990  0.9644  0.9260  0.8846
  0.8420  0.7999  0.7596  0.7226  0.6900  0.6264  0.5744  0.5177  0.4546  0.3861
  0.3133  0.2371  0.1590  0.0804  0.0031 -0.0725 -0.1467 -0.2197 -0.2919 -0.3645
 -0.4383
  1.1807  1.1509  1.1196  1.0870  1.0543  1.0218  0.9895  0.9567  0.9226  0.8866
  0.8493  0.8120  0.7761  0.7421  0.7099  0.6391  0.5795  0.5208  0.4567  0.3879
  0.3148  0.2382  0.1592  0.0791 -0.0001 -0.0773 -0.1527 -0.2263 -0.2985 -0.3700
 -0.4415
  1.1933  1.1606  1.1268  1.0924  1.0570  1.0218  0.9872  0.9535  0.9204  0.8873
  0.8538  0.8201  0.7869  0.7551  0.7250  0.6553  0.5902  0.5265  0.4610  0.3916
  0.3184  0.2415  0.1619  0.0806 -0.0005 -0.0799 -0.1572 -0.2322 -0.3053 -0.3769
 -0.4477
  1.2124  1.1765  1.1400  1.1033  1.0665  1.0295  0.9929  0.9574  0.9234  0.8906
  0.8588  0.8274  0.7963  0.7658  0.7353  0.6750  0.6065  0.5348  0.4675
 [Fe/H] = -0.50 [alpha/Fe] = 0.20 BC value = F115W
  1.1053  1.0573  1.0108  0.9665  0.9260  0.8900  0.8597  0.8382  0.8150  0.7936
  0.7737  0.7627  0.7563  0.7514  0.7466  0.7292
  1.1571  1.1034  1.0493  0.9966  0.9469  0.9017  0.8623  0.8286  0.7979  0.7713
  0.7508  0.7366  0.7276  0.7213  0.7154  0.6945  0.6603  0.6131  0.5541
  1.2037  1.1478  1.0896  1.0315  0.9753  0.9229  0.8757  0.8343  0.7970  0.7648
  0.7391  0.7206  0.7082  0.6997  0.6923  0.6684  0.6324  0.5848  0.5266  0.4582
  0.3834
  1.2451  1.1905  1.1317  1.0712  1.0111  0.9535  0.8999  0.8515  0.8081  0.7700
  0.7386  0.7147  0.6981  0.6866  0.6773  0.6509  0.6131  0.5645  0.5062  0.4394
  0.3658  0.2885  0.2097
  1.2772  1.2272  1.1708  1.1108  1.0495  0.9890  0.9309  0.8771  0.8280  0.7843
  0.7471  0.7173  0.6953  0.6799  0.6683  0.6390  0.5997  0.5500  0.4912  0.4250
  0.3529  0.2772  0.2002  0.1224  0.0433
  1.2838  1.2485  1.2013  1.1459  1.0863  1.0254  0.9653  0.9078  0.8543  0.8056
  0.7630  0.7273  0.6994  0.6790  0.6640  0.6313  0.5905  0.5397  0.4804  0.4142
  0.3429  0.2681  0.1920  0.1155  0.0386 -0.0393
  1.2378  1.2254  1.2001  1.1613  1.1125  1.0569  0.9979  0.9396  0.8838  0.8317
  0.7847  0.7437  0.7099  0.6838  0.6643  0.6269  0.5844  0.5327  0.4727  0.4063
  0.3352  0.2608  0.1850  0.1090  0.0331 -0.0429 -0.1200 -0.1988 -0.2788 -0.3564
  1.1910  1.1781  1.1620  1.1399  1.1094  1.0696  1.0207  0.9651  0.9087  0.8560
  0.8078  0.7642  0.7259  0.6942  0.6695  0.6254  0.5811  0.5282  0.4677  0.4010
  0.3298  0.2554  0.1793  0.1030  0.0273 -0.0480 -0.1233 -0.1990 -0.2764 -0.3551
 -0.4318
  1.1693  1.1502  1.1300  1.1085  1.0840  1.0546  1.0193  0.9778  0.9295  0.8778
  0.8275  0.7820  0.7425  0.7085  0.6797  0.6270  0.5803  0.5262  0.4651  0.3981
  0.3266  0.2519  0.1752  0.0981  0.0217 -0.0537 -0.1284 -0.2026 -0.2773 -0.3533
 -0.4309
  1.1638  1.1397  1.1146  1.0889  1.0628  1.0351  1.0046  0.9702  0.9315  0.8891
  0.8452  0.8018  0.7609  0.7244  0.6928  0.6318  0.5815  0.5260  0.4639  0.3964
  0.3245  0.2492  0.1717  0.0933  0.0156 -0.0607 -0.1358 -0.2098 -0.2833 -0.3569
 -0.4318
  1.1653  1.1394  1.1112  1.0820  1.0523  1.0226  0.9925  0.9610  0.9273  0.8910
