 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value =F322W2
  3.8612  4.0210  3.9166  3.2922  2.2313  1.5857  1.3095  1.2164  1.3656  1.7067
  1.3390  0.8368  1.1583  1.9496  2.5056  2.3313
  3.2986  3.4164  3.4403  3.2342  2.8049  2.5281  2.3659  2.2504  2.2029  2.2116
  1.9905  1.7670  1.9056  2.2628  2.5042  2.3159  2.1333  1.9688  1.7978
  3.0024  3.0498  3.0952  3.0808  2.9914  2.9151  2.8308  2.7327  2.6252  2.5121
  2.4061  2.3418  2.3677  2.4483  2.4869  2.3030  2.1172  1.9495  1.7840  1.6276
  1.4765
  2.9726  2.9212  2.8813  2.8320  2.7907  2.7468  2.7042  2.6635  2.6325  2.6081
  2.5858  2.5612  2.5444  2.5061  2.4537  2.2926  2.1051  1.9345  1.7714  1.6148
  1.4642  1.3198  1.1804
  2.8622  2.8375  2.8150  2.7847  2.7517  2.7137  2.6733  2.6328  2.5945  2.5611
  2.5333  2.5066  2.4818  2.4497  2.4054  2.2655  2.0969  1.9257  1.7609  1.6042
  1.4547  1.3114  1.1735  1.0403  0.9111
  2.7435  2.7376  2.7290  2.7148  2.6931  2.6644  2.6302  2.5934  2.5559  2.5196
  2.4861  2.4561  2.4273  2.4002  2.3604  2.2363  2.0843  1.9178  1.7533  1.5963
  1.4471  1.3044  1.1676  1.0358  0.9083  0.7845
  2.6166  2.6215  2.6233  2.6223  2.6149  2.5989  2.5749  2.5453  2.5124  2.4780
  2.4436  2.4108  2.3802  2.3529  2.3187  2.2050  2.0673  1.9108  1.7486  1.5911
  1.4414  1.2988  1.1626  1.0316  0.9054  0.7832  0.6644  0.5487  0.4359  0.3262
  2.4814  2.4892  2.4979  2.5074  2.5138  2.5131  2.5038  2.4855  2.4607  2.4320
  2.4010  2.3689  2.3372  2.3079  2.2773  2.1765  2.0470  1.9016  1.7455  1.5886
  1.4379  1.2947  1.1585  1.0279  0.9025  0.7814  0.6641  0.5501  0.4390  0.3305
  0.2245
