 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value =Btycho
 -8.2018 -7.9862 -7.8603 -7.6990 -7.4800 -7.2893 -7.1965 -7.1437 -7.0362 -6.8429
 -6.6060 -6.3364 -6.0546 -5.7776 -5.5030 -4.8438 -4.2400 -3.7443 -3.3384
 -7.8938 -7.5797 -7.3470 -7.1519 -6.9853 -6.8445 -6.7214 -6.6014 -6.4685 -6.3119
 -6.1247 -5.9026 -5.6517 -5.3940 -5.1455 -4.5711 -4.0560 -3.6217 -3.2790 -3.0193
 -7.6966 -7.3267 -7.0276 -6.7939 -6.6222 -6.4800 -6.3353 -6.1867 -6.0385 -5.8894
 -5.7243 -5.5354 -5.3169 -5.0826 -4.8570 -4.3509 -3.9083 -3.5278 -3.2314 -3.0045
 -2.8228
 -7.6102 -7.2272 -6.9021 -6.6250 -6.3907 -6.1958 -6.0382 -5.8996 -5.7462 -5.5754
 -5.4048 -5.2348 -5.0502 -4.8434 -4.6375 -4.1832 -3.7969 -3.4626 -3.1955 -2.9904
 -2.8259 -2.6870
 -7.5655 -7.1823 -6.8498 -6.5569 -6.2965 -6.0660 -5.8632 -5.6852 -5.5277 -5.3754
 -5.2058 -5.0262 -4.8520 -4.6700 -4.4819 -4.0650 -3.7189 -3.4206 -3.1763 -2.9878
 -2.8371 -2.7096 -2.5973 -2.4962
 -7.5368 -7.1615 -6.8303 -6.5326 -6.2616 -6.0135 -5.7873 -5.5824 -5.3967 -5.2265
 -5.0659 -4.9030 -4.7342 -4.5634 -4.3847 -3.9888 -3.6694 -3.3971 -3.1694 -2.9922
 -2.8525 -2.7350 -2.6314 -2.5377 -2.4514 -2.3716 -2.2984 -2.2283 -2.1634 -2.1220
 -7.5126 -7.1514 -6.8278 -6.5320 -6.2575 -6.0017 -5.7635 -5.5422 -5.3387 -5.1517
 -4.9781 -4.8143 -4.6551 -4.4994 -4.3364 -3.9499 -3.6427 -3.3876 -3.1713 -3.0005
 -2.8684 -2.7597 -2.6648 -2.5786 -2.4990 -2.4248 -2.3560 -2.2922 -2.2327 -2.1808
 -2.1497
 -7.4939 -7.1465 -6.8335 -6.5445 -6.2720 -6.0141 -5.7697 -5.5393 -5.3238 -5.1242
 -4.9393 -4.7674 -4.6063 -4.4533 -4.3033 -3.9404 -3.6343 -3.3881 -3.1798 -3.0113
 -2.8826 -2.7806 -2.6938 -2.6158 -2.5438 -2.4761 -2.4127 -2.3536 -2.2989 -2.2498
 -2.2105
 -7.4776 -7.1436 -6.8402 -6.5598 -6.2929 -6.0368 -5.7909 -5.5559 -5.3334 -5.1246
 -4.9302 -4.7499 -4.5826 -4.4265 -4.2782 -3.9342 -3.6367 -3.3925 -3.1900 -3.0227
 -2.8940 -2.7953 -2.7152 -2.6454 -2.5817 -2.5218 -2.4652 -2.4118 -2.3618 -2.3160
 -2.2767
 -7.4708 -7.1539 -6.8563 -6.5815 -6.3211 -6.0696 -5.8262 -5.5905 -5.3644 -5.1497
 -4.9478 -4.7594 -4.5848 -4.4232 -4.2721 -3.9332 -3.6452 -3.4029 -3.2036 -3.0380
 -2.9072 -2.8079 -2.7311 -2.6679 -2.6124 -2.5609 -2.5124 -2.4662 -2.4223 -2.3812
 -2.3432
 -7.4756 -7.1652 -6.8760 -6.6040 -6.3466 -6.1011 -5.8626 -5.6299 -5.4042 -5.1871
 -4.9803 -4.7855 -4.6037 -4.4351 -4.2786 -3.9352 -3.6526 -3.4136 -3.2157 -3.0520
 -2.9204 -2.8192 -2.7422 -2.6824 -2.6333 -2.5900 -2.5502 -2.5122 -2.4757 -2.4411
 -2.4088
 -7.4921 -7.1775 -6.8895 -6.6222 -6.3682 -6.1259 -5.8925 -5.6653 -5.4432 -5.2277
 -5.0199 -4.8216 -4.6343 -4.4592 -4.2977 -3.9402 -3.6589 -3.4246 -3.2263
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value =Btycho
 -8.0507 -7.8117 -7.6222 -7.4683 -7.3368 -7.2129 -7.0836 -6.9389 -6.7737 -6.5848
 -6.3666 -6.1200 -5.8572 -5.5986 -5.3425 -4.7734 -4.2513 -3.7829 -3.4025
 -7.6635 -7.3762 -7.1487 -6.9714 -6.8281 -6.7020 -6.5796 -6.4481 -6.3024 -6.1378
 -5.9480 -5.7296 -5.4880 -5.2446 -5.0150 -4.5034 -4.0536 -3.6533 -3.3196 -3.0577
 -7.4114 -7.0707 -6.8059 -6.6102 -6.4393 -6.2960 -6.1684 -6.0425 -5.9095 -5.7645
 -5.6018 -5.4157 -5.2026 -4.9766 -4.7615 -4.2944 -3.9000 -3.5538 -3.2592 -3.0245
 -2.8343
 -7.3037 -6.9215 -6.6194 -6.3864 -6.2017 -6.0453 -5.9008 -5.7573 -5.6160 -5.4751
 -5.3277 -5.1682 -4.9880 -4.7845 -4.5820 -4.1464 -3.7905 -3.4844 -3.2213 -3.0080
 -2.8368 -2.6938
 -7.3296 -6.9281 -6.5917 -6.3220 -6.1045 -5.9223 -5.7619 -5.6116 -5.4618 -5.3058
 -5.1451 -4.9877 -4.8277 -4.6517 -4.4629 -4.0483 -3.7176 -3.4396 -3.2005 -3.0036
 -2.8455 -2.7137 -2.5989 -2.4962
 -7.4130 -6.9912 -6.6353 -6.3338 -6.0764 -5.8556 -5.6646 -5.4968 -5.3464 -5.2077
 -5.0610 -4.8958 -4.7289 -4.5629 -4.3891 -3.9887 -3.6732 -3.4134 -3.1917 -3.0071
 -2.8591 -2.7368 -2.6307 -2.5355 -2.4484 -2.3682 -2.2949 -2.2245 -2.1590 -2.1172
 -7.5393 -7.0987 -6.7235 -6.4033 -6.1259 -5.8824 -5.6665 -5.4738 -5.2997 -5.1389
 -4.9872 -4.8394 -4.6853 -4.5246 -4.3553 -3.9581 -3.6496 -3.4010 -3.1910 -3.0151
 -2.8741 -2.7600 -2.6621 -2.5745 -2.4942 -2.4197 -2.3509 -2.2873 -2.2278 -2.1752
 -2.1440
 -7.6917 -7.2396 -6.8481 -6.5092 -6.2126 -5.9493 -5.7126 -5.4981 -5.3029 -5.1237
 -4.9561 -4.7973 -4.6451 -4.4976 -4.3460 -3.9550 -3.6416 -3.3985 -3.1960 -3.0255
 -2.8886 -2.7802 -2.6900 -2.6104 -2.5375 -2.4695 -2.4063 -2.3476 -2.2934 -2.2443
 -2.2044
 -7.8490 -7.3874 -6.9894 -6.6382 -6.3254 -6.0438 -5.7880 -5.5542 -5.3395 -5.1421
 -4.9590 -4.7879 -4.6265 -4.4739 -4.3286 -3.9644 -3.6468 -3.4007 -3.2025 -3.0356
 -2.9003 -2.7951 -2.7110 -2.6391 -2.5743 -2.5141 -2.4577 -2.4047 -2.3553 -2.3101
 -2.2710
 -7.9953 -7.5436 -7.1434 -6.7862 -6.4630 -6.1670 -5.8939 -5.6419 -5.4092 -5.1944
 -4.9957 -4.8112 -4.6389 -4.4776 -4.3264 -3.9747 -3.6660 -3.4131 -3.2141 -3.0494
 -2.9140 -2.8085 -2.7273 -2.6615 -2.6046 -2.5526 -2.5040 -2.4582 -2.4149 -2.3746
 -2.3374
 -8.1188 -7.6845 -7.2893 -6.9322 -6.6052 -6.3018 -6.0176 -5.7509 -5.5020 -5.2707
 -5.0565 -4.8582 -4.6741 -4.5027 -4.3428 -3.9847 -3.6829 -3.4302 -3.2271 -3.0628
 -2.9275 -2.8206 -2.7391 -2.6765 -2.6256 -2.5815 -2.5414 -2.5036 -2.4677 -2.4338
 -2.4022
 -8.2171 -7.8003 -7.4175 -7.0653 -6.7387 -6.4331 -6.1447 -5.8708 -5.6106 -5.3657
 -5.1370 -4.9249 -4.7283 -4.5460 -4.3778 -3.9944 -3.6975 -3.4520 -3.2415
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value =Btycho
 -8.1216 -7.9531 -7.7961 -7.6431 -7.4898 -7.3216 -7.1233 -6.8939 -6.6652 -6.4367
 -6.1981 -5.9464 -5.6904 -5.4447 -5.2153 -4.7052 -4.2496 -3.8302 -3.4608
 -7.6482 -7.4502 -7.2736 -7.1110 -6.9549 -6.7970 -6.6245 -6.4329 -6.2407 -6.0455
 -5.8383 -5.6128 -5.3740 -5.1392 -4.9206 -4.4469 -4.0434 -3.6845 -3.3653 -3.0968
 -7.3183 -7.0748 -6.8675 -6.6882 -6.5275 -6.3765 -6.2246 -6.0622 -5.8974 -5.7299
 -5.5529 -5.3587 -5.1441 -4.9223 -4.7125 -4.2647 -3.8971 -3.5797 -3.2993 -3.0591
 -2.8621
 -7.1679 -6.8569 -6.5999 -6.3925 -6.2138 -6.0582 -5.9145 -5.7712 -5.6261 -5.4795
 -5.3269 -5.1621 -4.9773 -4.7743 -4.5729 -4.1420 -3.7981 -3.5086 -3.2564 -3.0385
 -2.8578 -2.7075
 -7.1691 -6.7936 -6.4854 -6.2336 -6.0283 -5.8608 -5.7189 -5.5785 -5.4370 -5.2963
 -5.1551 -5.0093 -4.8519 -4.6740 -4.4841 -4.0640 -3.7345 -3.4633 -3.2310 -3.0304
 -2.8626 -2.7232 -2.6038 -2.4984
 -7.2756 -6.8589 -6.5023 -6.2031 -5.9572 -5.7567 -5.5943 -5.4608 -5.3376 -5.2067
 -5.0592 -4.9087 -4.7590 -4.6029 -4.4303 -4.0184 -3.6961 -3.4367 -3.2178 -3.0304
 -2.8731 -2.7428 -2.6320 -2.5342 -2.4456 -2.3646 -2.2905 -2.2194 -2.1534 -2.1104
 -7.4539 -6.9945 -6.6023 -6.2710 -5.9929 -5.7610 -5.5679 -5.4046 -5.2622 -5.1346
 -5.0112 -4.8738 -4.7191 -4.5600 -4.3990 -3.9969 -3.6757 -3.4228 -3.2132 -3.0352
 -2.8860 -2.7634 -2.6604 -2.5702 -2.4884 -2.4134 -2.3444 -2.2808 -2.2210 -2.1673
 -2.1349
 -7.7119 -7.2015 -6.7664 -6.3996 -6.0911 -5.8301 -5.6077 -5.4169 -5.2506 -5.1011
 -4.9619 -4.8288 -4.6958 -4.5517 -4.3947 -3.9944 -3.6691 -3.4180 -3.2140 -3.0427
 -2.9019 -2.7826 -2.6864 -2.6036 -2.5292 -2.4608 -2.3976 -2.3384 -2.2842 -2.2361
 -2.1948
 -8.0286 -7.4714 -6.9897 -6.5832 -6.2395 -5.9472 -5.6957 -5.4767 -5.2838 -5.1115
 -4.9539 -4.8057 -4.6636 -4.5264 -4.3879 -4.0080 -3.6716 -3.4177 -3.2167 -3.0497
 -2.9105 -2.7974 -2.7066 -2.6310 -2.5643 -2.5033 -2.4469 -2.3943 -2.3456 -2.3013
 -2.2620
 -8.3635 -7.7814 -7.2677 -6.8256 -6.4453 -6.1181 -5.8343 -5.5855 -5.3646 -5.1667
 -4.9872 -4.8217 -4.6663 -4.5188 -4.3780 -4.0287 -3.6946 -3.4284 -3.2258 -3.0608
