 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F444W
  0.2794  0.1886  0.1077  0.0510  0.0182 -0.0047 -0.0339 -0.0744 -0.1292 -0.1971
 -0.2686 -0.3423 -0.4160 -0.4876 -0.5603 -0.7389 -0.9079 -1.0704 -1.2252
  0.3079  0.2203  0.1366  0.0624 -0.0021 -0.0578 -0.1071 -0.1534 -0.2007 -0.2512
 -0.3069 -0.3693 -0.4382 -0.5106 -0.5838 -0.7625 -0.9316 -1.0923 -1.2504 -1.4071
  0.3221  0.2384  0.1552  0.0738 -0.0051 -0.0775 -0.1406 -0.1959 -0.2456 -0.2924
 -0.3416 -0.3963 -0.4590 -0.5289 -0.6013 -0.7798 -0.9496 -1.1099 -1.2697 -1.4277
 -1.5791
  0.3220  0.2429  0.1635  0.0852  0.0092 -0.0638 -0.1344 -0.2019 -0.2639 -0.3207
 -0.3727 -0.4233 -0.4784 -0.5425 -0.6128 -0.7908 -0.9619 -1.1232 -1.2830 -1.4404
 -1.5915 -1.7359
  0.3059  0.2335  0.1597  0.0856  0.0122 -0.0593 -0.1279 -0.1936 -0.2587 -0.3235
 -0.3861 -0.4451 -0.4993 -0.5568 -0.6223 -0.7975 -0.9694 -1.1326 -1.2926 -1.4497
 -1.6007 -1.7449 -1.8827 -2.0151
  0.2706  0.2073  0.1415  0.0739  0.0052 -0.0635 -0.1311 -0.1964 -0.2597 -0.3224
 -0.3861 -0.4508 -0.5128 -0.5709 -0.6329 -0.8022 -0.9734 -1.1379 -1.2987 -1.4561
 -1.6074 -1.7516 -1.8893 -2.0213 -2.1481 -2.2705 -2.3891 -2.5042 -2.6161 -2.7255
  0.2146  0.1614  0.1058  0.0472 -0.0141 -0.0774 -0.1418 -0.2058 -0.2688 -0.3305
 -0.3920 -0.4545 -0.5187 -0.5795 -0.6409 -0.8067 -0.9754 -1.1398 -1.3009 -1.4594
 -1.6118 -1.7565 -1.8944 -2.0263 -2.1528 -2.2745 -2.3921 -2.5060 -2.6165 -2.7242
 -2.8299
  0.1419  0.0959  0.0503  0.0026 -0.0489 -0.1042 -0.1624 -0.2225 -0.2834 -0.3442
 -0.4045 -0.4649 -0.5264 -0.5881 -0.6476 -0.8105 -0.9766 -1.1396 -1.2998 -1.4590
 -1.6133 -1.7594 -1.8980 -2.0301 -2.1566 -2.2780 -2.3951 -2.5082 -2.6177 -2.7240
 -2.8279
  0.0601  0.0163 -0.0236 -0.0617 -0.1025 -0.1475 -0.1971 -0.2505 -0.3067 -0.3646
 -0.4231 -0.4821 -0.5414 -0.6012 -0.6592 -0.8163 -0.9792 -1.1407 -1.2992 -1.4576
 -1.6137 -1.7624 -1.9025 -2.0356 -2.1625 -2.2841 -2.4010 -2.5137 -2.6227 -2.7282
 -2.8309
 -0.0213 -0.0672 -0.1068 -0.1406 -0.1726 -0.2076 -0.2469 -0.2911 -0.3398 -0.3920
