 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F460M
  0.1160  0.0222 -0.0639 -0.1261 -0.1620 -0.1844 -0.2114 -0.2521 -0.3089 -0.3806
 -0.4535 -0.5268 -0.5986 -0.6675 -0.7364 -0.8998 -1.0460 -1.1901 -1.3293
  0.1544  0.0672 -0.0184 -0.0965 -0.1656 -0.2259 -0.2792 -0.3289 -0.3788 -0.4314
 -0.4877 -0.5489 -0.6153 -0.6848 -0.7545 -0.9205 -1.0705 -1.2112 -1.3572 -1.5103
  0.1762  0.0948  0.0120 -0.0714 -0.1544 -0.2326 -0.3020 -0.3626 -0.4163 -0.4656
 -0.5158 -0.5695 -0.6296 -0.6964 -0.7656 -0.9337 -1.0881 -1.2290 -1.3784 -1.5354
 -1.6871
  0.1814  0.1050  0.0273 -0.0508 -0.1284 -0.2045 -0.2798 -0.3532 -0.4214 -0.4832
 -0.5378 -0.5886 -0.6415 -0.7023 -0.7697 -0.9394 -1.0988 -1.2435 -1.3930 -1.5487
 -1.6998 -1.8444
  0.1704  0.1003  0.0282 -0.0449 -0.1181 -0.1905 -0.2613 -0.3305 -0.3999 -0.4696
 -0.5372 -0.5994 -0.6537 -0.7088 -0.7715 -0.9404 -1.1041 -1.2542 -1.4038 -1.5584
 -1.7093 -1.8537 -1.9918 -2.1242
  0.1410  0.0791  0.0144 -0.0523 -0.1203 -0.1887 -0.2568 -0.3236 -0.3893 -0.4550
 -0.5222 -0.5907 -0.6551 -0.7128 -0.7735 -0.9393 -1.1053 -1.2603 -1.4112 -1.5652
 -1.7163 -1.8608 -1.9987 -2.1309 -2.2578 -2.3802 -2.4987 -2.6137 -2.7255 -2.8347
  0.0917  0.0389 -0.0163 -0.0744 -0.1353 -0.1982 -0.2623 -0.3265 -0.3905 -0.4538
 -0.5173 -0.5824 -0.6492 -0.7105 -0.7711 -0.9375 -1.1039 -1.2620 -1.4145 -1.5690
 -1.7209 -1.8659 -2.0041 -2.1363 -2.2629 -2.3847 -2.5024 -2.6163 -2.7267 -2.8343
 -2.9399
  0.0259 -0.0204 -0.0663 -0.1142 -0.1657 -0.2207 -0.2786 -0.3385 -0.3995 -0.4609
 -0.5223 -0.5843 -0.6476 -0.7105 -0.7689 -0.9340 -1.1009 -1.2604 -1.4139 -1.5690
 -1.7227 -1.8690 -2.0078 -2.1404 -2.2672 -2.3889 -2.5061 -2.6193 -2.7288 -2.8350
 -2.9388
 -0.0495 -0.0940 -0.1348 -0.1735 -0.2146 -0.2596 -0.3091 -0.3622 -0.4183 -0.4763
 -0.5353 -0.5950 -0.6555 -0.7164 -0.7737 -0.9331 -1.0982 -1.2587 -1.4127 -1.5678
 -1.7234 -1.8722 -2.0126 -2.1460 -2.2733 -2.3953 -2.5126 -2.6256 -2.7347 -2.8403
 -2.9430
 -0.1254 -0.1722 -0.2130 -0.2478 -0.2803 -0.3155 -0.3546 -0.3987 -0.4472 -0.4993
 -0.5541 -0.6106 -0.6682 -0.7264 -0.7836 -0.9343 -1.0943 -1.2534 -1.4076 -1.5613
 -1.7170 -1.8683 -2.0113 -2.1462 -2.2745 -2.3971 -2.5148 -2.6278 -2.7368 -2.8421
 -2.9462
 -0.1998 -0.2505 -0.2936 -0.3302 -0.3610 -0.3885 -0.4183 -0.4522 -0.4911 -0.5349
 -0.5828 -0.6341 -0.6877 -0.7427 -0.7981 -0.9414 -1.0940 -1.2493 -1.4027 -1.5548
 -1.7085 -1.8606 -2.0064 -2.1441 -2.2741 -2.3978 -2.5162 -2.6297 -2.7389 -2.8443
 -2.9462
 -0.2727 -0.3289 -0.3731 -0.4145 -0.4472 -0.4739 -0.4981 -0.5233 -0.5525 -0.5865
 -0.6253 -0.6688 -0.7162 -0.7664 -0.8172 -0.9544 -1.0973 -1.2464 -1.3980
