 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F444W
  0.2732  0.1955  0.1271  0.0622  0.0056 -0.0416 -0.0616 -0.1003 -0.1463 -0.2036
 -0.2714 -0.3411 -0.4214 -0.4977 -0.5722 -0.7466 -0.9123 -1.0835 -1.2384
  0.3405  0.2605  0.1802  0.0997  0.0223 -0.0452 -0.1035 -0.1560 -0.2063 -0.2573
 -0.3144 -0.3795 -0.4504 -0.5235 -0.5968 -0.7750 -0.9427 -1.1023 -1.2659 -1.4250
  0.3297  0.2546  0.1791  0.1039  0.0299 -0.0437 -0.1158 -0.1813 -0.2403 -0.2958
 -0.3496 -0.4069 -0.4719 -0.5424 -0.6145 -0.7915 -0.9600 -1.1202 -1.2834 -1.4422
 -1.5937
  0.3050  0.2367  0.1665  0.0954  0.0242 -0.0460 -0.1148 -0.1834 -0.2515 -0.3161
 -0.3775 -0.4343 -0.4929 -0.5581 -0.6275 -0.8027 -0.9720 -1.1337 -1.2964 -1.4548
 -1.6061 -1.7505
  0.2646  0.2050  0.1423  0.0770  0.0099 -0.0579 -0.1250 -0.1911 -0.2569 -0.3233
 -0.3895 -0.4533 -0.5130 -0.5749 -0.6400 -0.8104 -0.9795 -1.1429 -1.3057 -1.4641
 -1.6152 -1.7595 -1.8973 -2.0296
  0.2077  0.1575  0.1043  0.0472 -0.0136 -0.0770 -0.1416 -0.2061 -0.2701 -0.3340
 -0.3984 -0.4636 -0.5258 -0.5882 -0.6524 -0.8173 -0.9840 -1.1478 -1.3112 -1.4704
 -1.6219 -1.7662 -1.9039 -2.0359 -2.1627 -2.2851 -2.4035 -2.5185 -2.6306 -2.7401
  0.1389  0.0943  0.0507  0.0035 -0.0486 -0.1053 -0.1651 -0.2264 -0.2884 -0.3505
 -0.4126 -0.4753 -0.5371 -0.5983 -0.6616 -0.8239 -0.9875 -1.1496 -1.3127 -1.4734
 -1.6263 -1.7711 -1.9090 -2.0409 -2.1673 -2.2890 -2.4065 -2.5203 -2.6309 -2.7387
 -2.8446
  0.0596  0.0197 -0.0180 -0.0561 -0.0980 -0.1457 -0.1981 -0.2541 -0.3124 -0.3717
 -0.4316 -0.4919 -0.5520 -0.6111 -0.6718 -0.8296 -0.9905 -1.1501 -1.3109 -1.4725
 -1.6277 -1.7740 -1.9126 -2.0447 -2.1712 -2.2925 -2.4093 -2.5222 -2.6318 -2.7384
 -2.8424
 -0.0249 -0.0629 -0.0982 -0.1310 -0.1641 -0.2016 -0.2447 -0.2930 -0.3451 -0.3999
 -0.4564 -0.5139 -0.5718 -0.6292 -0.6873 -0.8384 -0.9947 -1.1522 -1.3101 -1.4705
 -1.6279 -1.7770 -1.9172 -2.0502 -2.1771 -2.2987 -2.4155 -2.5282 -2.6373 -2.7429
 -2.8453
 -0.1144 -0.1535 -0.1827 -0.2143 -0.2432 -0.2723 -0.3056 -0.3443 -0.3881 -0.4360
 -0.4869 -0.5402 -0.5948 -0.6500 -0.7056 -0.8493 -0.9988 -1.1522 -1.3070 -1.4641
 -1.6212 -1.7727 -1.9157 -2.0504 -2.1783 -2.3004 -2.4175 -2.5300 -2.6408 -2.7458
 -2.8472
 -0.2092 -0.2521 -0.2715 -0.2996 -0.3302 -0.3566 -0.3823 -0.4115 -0.4458 -0.4848
 -0.5279 -0.5748 -0.6244 -0.6757 -0.7282 -0.8648 -1.0064 -1.1541 -1.3053 -1.4587
 -1.6131 -1.7649 -1.9104 -2.0480 -2.1778 -2.3011 -2.4189 -2.5318 -2.6404 -2.7452
 -2.8466
 -0.3090 -0.3587 -0.3646 -0.3857 -0.4188 -0.4471 -0.4709 -0.4939 -0.5196 -0.5490
 -0.5829 -0.6211 -0.6633 -0.7088 -0.7551 -0.8849 -1.0175 -1.1579 -1.3050
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F444W
  0.2907  0.2212  0.1592  0.1007  0.0461 -0.0060 -0.0510 -0.1050 -0.1630 -0.2257
 -0.2934 -0.3636 -0.4387 -0.5130 -0.5865 -0.7625 -0.9277 -1.0898 -1.2419
  0.3249  0.2379  0.1532  0.0778  0.0113 -0.0483 -0.1029 -0.1550 -0.2084 -0.2652
 -0.3271 -0.3950 -0.4669 -0.5403 -0.6132 -0.7900 -0.9547 -1.1123 -1.2658 -1.4197
  0.3374  0.2546  0.1724  0.0917  0.0118 -0.0624 -0.1277 -0.1866 -0.2421 -0.2964
 -0.3532 -0.4153 -0.4840 -0.5563 -0.6293 -0.8060 -0.9726 -1.1301 -1.2843 -1.4402
 -1.5913
  0.3370  0.2585  0.1796  0.1014  0.0253 -0.0483 -0.1212 -0.1920 -0.2569 -0.3174
 -0.3750 -0.4335 -0.4966 -0.5662 -0.6378 -0.8155 -0.9843 -1.1430 -1.2978 -1.4528
 -1.6035 -1.7478
  0.3231  0.2505  0.1764  0.1017  0.0275 -0.0451 -0.1153 -0.1835 -0.2526 -0.3214
