 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F460M
  0.0928  0.0160 -0.0525 -0.1205 -0.1860 -0.2433 -0.2695 -0.3067 -0.3496 -0.4035
 -0.4663 -0.5422 -0.6127 -0.6812 -0.7520 -0.9084 -1.0368 -1.2128 -1.3638
  0.1801  0.1014  0.0198 -0.0643 -0.1474 -0.2222 -0.2872 -0.3445 -0.3972 -0.4478
 -0.5025 -0.5643 -0.6318 -0.7013 -0.7701 -0.9322 -1.0769 -1.2129 -1.3713 -1.5306
  0.1796  0.1057  0.0305 -0.0455 -0.1220 -0.1997 -0.2779 -0.3505 -0.4159 -0.4753
 -0.5292 -0.5840 -0.6456 -0.7129 -0.7813 -0.9444 -1.0940 -1.2323 -1.3899 -1.5485
 -1.7001
  0.1632  0.0958  0.0264 -0.0443 -0.1158 -0.1876 -0.2594 -0.3323 -0.4060 -0.4767
 -0.5429 -0.6004 -0.6571 -0.7196 -0.7862 -0.9508 -1.1051 -1.2478 -1.4037 -1.5616
 -1.7130 -1.8576
  0.1306  0.0713  0.0092 -0.0555 -0.1221 -0.1899 -0.2580 -0.3262 -0.3950 -0.4655
 -0.5364 -0.6040 -0.6642 -0.7257 -0.7896 -0.9529 -1.1110 -1.2589 -1.4138 -1.5712
 -1.7225 -1.8670 -2.0050 -2.1374
  0.0811  0.0307 -0.0223 -0.0790 -0.1392 -0.2022 -0.2667 -0.3318 -0.3974 -0.4635
 -0.5308 -0.5995 -0.6627 -0.7257 -0.7906 -0.9534 -1.1131 -1.2652 -1.4203 -1.5778
 -1.7295 -1.8740 -2.0120 -2.1441 -2.2710 -2.3933 -2.5117 -2.6266 -2.7386 -2.8479
  0.0192 -0.0261 -0.0699 -0.1169 -0.1686 -0.2248 -0.2842 -0.3455 -0.4080 -0.4712
 -0.5351 -0.6000 -0.6629 -0.7241 -0.7883 -0.9523 -1.1132 -1.2673 -1.4226 -1.5813
 -1.7341 -1.8791 -2.0173 -2.1495 -2.2761 -2.3979 -2.5154 -2.6292 -2.7397 -2.8474
 -2.9532
 -0.0540 -0.0949 -0.1331 -0.1713 -0.2129 -0.2601 -0.3120 -0.3678 -0.4261 -0.4859
 -0.5467 -0.6084 -0.6693 -0.7281 -0.7894 -0.9502 -1.1115 -1.2667 -1.4211 -1.5806
 -1.7357 -1.8822 -2.0211 -2.1536 -2.2803 -2.4020 -2.5191 -2.6321 -2.7416 -2.8481
 -2.9520
 -0.1327 -0.1723 -0.2085 -0.2416 -0.2744 -0.3114 -0.3540 -0.4018 -0.4538 -0.5087
 -0.5656 -0.6239 -0.6822 -0.7396 -0.7979 -0.9523 -1.1105 -1.2661 -1.4196 -1.5786
 -1.7362 -1.8854 -2.0258 -2.1592 -2.2866 -2.4085 -2.5258 -2.6389 -2.7482 -2.8538
 -2.9560
 -0.2169 -0.2583 -0.2886 -0.3208 -0.3498 -0.3784 -0.4110 -0.4492 -0.4925 -0.5401
 -0.5912 -0.6448 -0.6998 -0.7552 -0.8110 -0.9574 -1.1094 -1.2627 -1.4151 -1.5714
 -1.7292 -1.8814 -2.0245 -2.1595 -2.2878 -2.4104 -2.5279 -2.6409 -2.7524 -2.8576
 -2.9590
 -0.3067 -0.3529 -0.3734 -0.4020 -0.4333 -0.4596 -0.4847 -0.5131 -0.5468 -0.5852
 -0.6282 -0.6751 -0.7250 -0.7767 -0.8294 -0.9680 -1.1122 -1.2610 -1.4115 -1.5648
 -1.7204 -1.8734 -2.0196 -2.1574 -2.2874 -2.4112 -2.5295 -2.6429 -2.7520 -2.8573
 -2.9593
 -0.4020 -0.4561 -0.4629 -0.4838 -0.5181 -0.5468 -0.5705 -0.5929 -0.6177 -0.6466
 -0.6800 -0.7180 -0.7604 -0.8062 -0.8531 -0.9841 -1.1189 -1.2610 -1.4088
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F460M
  0.1035  0.0343 -0.0280 -0.0875 -0.1447 -0.2001 -0.2481 -0.3037 -0.3636 -0.4279
 -0.4960 -0.5694 -0.6410 -0.7117 -0.7821 -0.9435 -1.0786 -1.2250 -1.3590
  0.1530  0.0658 -0.0216 -0.1014 -0.1728 -0.2370 -0.2955 -0.3507 -0.4066 -0.4654
 -0.5276 -0.5942 -0.6641 -0.7348 -0.8043 -0.9672 -1.1065 -1.2409 -1.3742 -1.5201
  0.1753  0.0947  0.0122 -0.0713 -0.1559 -0.2367 -0.3088 -0.3733 -0.4327 -0.4892
 -0.5467 -0.6076 -0.6737 -0.7431 -0.8127 -0.9765 -1.1232 -1.2589 -1.3951 -1.5469
 -1.6978
  0.1821  0.1062  0.0285 -0.0499 -0.1282 -0.2057 -0.2839 -0.3613 -0.4331 -0.4988
 -0.5586 -0.6167 -0.6775 -0.7439 -0.8119 -0.9786 -1.1323 -1.2720 -1.4107 -1.5604
 -1.7105 -1.8550
  0.1749  0.1044  0.0318 -0.0422 -0.1166 -0.1906 -0.2636 -0.3358 -0.4097 -0.4842
 -0.5554 -0.6197 -0.6801 -0.7427 -0.8094 -0.9764 -1.1355 -1.2809 -1.4222 -1.5703
 -1.7198 -1.8641 -2.0021 -2.1347
  0.1524  0.0890  0.0228 -0.0458 -0.1157 -0.1864 -0.2570 -0.3266 -0.3956 -0.4654
 -0.5375 -0.6093 -0.6753 -0.7398 -0.8055 -0.9716 -1.1345 -1.2855 -1.4300 -1.5775
 -1.7266 -1.8709 -2.0089 -2.1411 -2.2682 -2.3908 -2.5097 -2.6249 -2.7368 -2.8459
  0.1131  0.0582  0.0001 -0.0613 -0.1254 -0.1915 -0.2587 -0.3263 -0.3935 -0.4602
 -0.5275 -0.5965 -0.6642 -0.7303 -0.7978 -0.9660 -1.1308 -1.2861 -1.4339 -1.5817
 -1.7311 -1.8758 -2.0140 -2.1463 -2.2731 -2.3951 -2.5131 -2.6272 -2.7379 -2.8456
 -2.9515
  0.0595  0.0112 -0.0384 -0.0908 -0.1471 -0.2068 -0.2693 -0.3333 -0.3982 -0.4631
 -0.5278 -0.5931 -0.6576 -0.7223 -0.7885 -0.9585 -1.1254 -1.2835 -1.4339 -1.5826
 -1.7329 -1.8787 -2.0176 -2.1502 -2.2771 -2.3990 -2.5165 -2.6299 -2.7396 -2.8462
 -2.9502
 -0.0046 -0.0497 -0.0927 -0.1364 -0.1837 -0.2354 -0.2911 -0.3499 -0.4110 -0.4732
 -0.5360 -0.5990 -0.6611 -0.7228 -0.7859 -0.9527 -1.1204 -1.2807 -1.4328 -1.5823
 -1.7340 -1.8818 -2.0221 -2.1556 -2.2831 -2.4052 -2.5227 -2.6359 -2.7454 -2.8512
 -2.9541
 -0.0715 -0.1172 -0.1580 -0.1960 -0.2349 -0.2776 -0.3248 -0.3762 -0.4313 -0.4890
 -0.5485 -0.6085 -0.6688 -0.7288 -0.7892 -0.9488 -1.1133 -1.2741 -1.4273 -1.5765
 -1.7283 -1.8782 -2.0208 -2.1558 -2.2841 -2.4068 -2.5246 -2.6379 -2.7471 -2.8528
 -2.9570
 -0.1375 -0.1864 -0.2296 -0.2664 -0.3004 -0.3351 -0.3737 -0.4165 -0.4638 -0.5149
 -0.5690 -0.6251 -0.6826 -0.7406 -0.7990 -0.9509 -1.1094 -1.2678 -1.4212 -1.5700
 -1.7204 -1.8709 -2.0161 -2.1536 -2.2836 -2.4074 -2.5259 -2.6396 -2.7490 -2.8547
 -2.9569
 -0.1988 -0.2538 -0.3010 -0.3412 -0.3754 -0.4061 -0.4375 -0.4723 -0.5112 -0.5542
 -0.6011 -0.6513 -0.7050 -0.7595 -0.8153 -0.9590 -1.1087 -1.2618 -1.4145
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F460M
  0.1188  0.0544 -0.0045 -0.0599 -0.1143 -0.1709 -0.2327 -0.3010 -0.3727 -0.4451
 -0.5181 -0.5918 -0.6651 -0.7376 -0.8084 -0.9742 -1.1156 -1.2452 -1.3672
  0.1118  0.0354 -0.0335 -0.0968 -0.1565 -0.2152 -0.2761 -0.3417 -0.4099 -0.4787
 -0.5481 -0.6193 -0.6917 -0.7638 -0.8344 -0.9999 -1.1418 -1.2690 -1.3947 -1.5293
  0.1496  0.0634 -0.0227 -0.1026 -0.1746 -0.2405 -0.3028 -0.3660 -0.4309 -0.4963
 -0.5621 -0.6295 -0.6996 -0.7710 -0.8416 -1.0065 -1.1552 -1.2875 -1.4143 -1.5499
 -1.6948
  0.1770  0.0969  0.0151 -0.0676 -0.1509 -0.2328 -0.3080 -0.3765 -0.4419 -0.5061
 -0.5697 -0.6335 -0.6997 -0.7691 -0.8395 -1.0054 -1.1603 -1.2989 -1.4292 -1.5649
 -1.7078 -1.8511
  0.1887  0.1131  0.0353 -0.0439 -0.1230 -0.2017 -0.2801 -0.3580 -0.4340 -0.5047
 -0.5708 -0.6347 -0.6979 -0.7639 -0.8328 -1.0003 -1.1600 -1.3051 -1.4399 -1.5760
 -1.7174 -1.8599 -1.9979 -2.1306
  0.1882  0.1168  0.0431 -0.0325 -0.1090 -0.1852 -0.2601 -0.3336 -0.4073 -0.4827
 -0.5574 -0.6277 -0.6939 -0.7585 -0.8250 -0.9928 -1.1561 -1.3071 -1.4469 -1.5841
 -1.7244 -1.8665 -2.0042 -2.1366 -2.2640 -2.3872 -2.5065 -2.6221 -2.7343 -2.8433
  0.1752  0.1092  0.0403 -0.0310 -0.1037 -0.1771 -0.2503 -0.3224 -0.3932 -0.4636
