 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F162M
  1.3815  1.4048  1.4278  1.4483  1.4609  1.4633  1.4324  1.4011  1.3601  1.3124
  1.2595  1.2590  1.1951  1.1290  1.0623  0.8924  0.7266  0.5750  0.4243
  1.2383  1.2157  1.2372  1.2982  1.3669  1.3954  1.3902  1.3664  1.3315  1.2887
  1.2399  1.1869  1.1310  1.0732  1.0144  0.8665  0.7170  0.5656  0.4149  0.2666
  1.1706  1.1548  1.1458  1.1498  1.1706  1.2155  1.2696  1.2931  1.2832  1.2508
  1.2072  1.1578  1.1040  1.0473  0.9892  0.8441  0.7005  0.5547  0.4076  0.2622
  0.1200
  1.1186  1.1066  1.0945  1.0858  1.0841  1.0913  1.1079  1.1381  1.1687  1.1755
  1.1564  1.1194  1.0723  1.0189  0.9625  0.8196  0.6806  0.5419  0.3997  0.2572
  0.1173 -0.0194
  1.0523  1.0494  1.0430  1.0351  1.0283  1.0249  1.0260  1.0306  1.0396  1.0533
  1.0602  1.0489  1.0210  0.9811  0.9318  0.7938  0.6577  0.5257  0.3904  0.2520
  0.1143 -0.0206 -0.1522 -0.2805
  0.9689  0.9777  0.9805  0.9790  0.9751  0.9704  0.9670  0.9652  0.9637  0.9617
  0.9600  0.9560  0.9432  0.9192  0.8844  0.7656  0.6333  0.5056  0.3780  0.2457
  0.1114 -0.0217 -0.1519 -0.2788 -0.4031 -0.5245 -0.6428 -0.7576 -0.8687 -0.9761
  0.8680  0.8897  0.9039  0.9116  0.9143  0.9135  0.9109  0.9081  0.9051  0.9003
  0.8925  0.8815  0.8672  0.8488  0.8235  0.7289  0.6076  0.4835  0.3618  0.2367
  0.1075 -0.0228 -0.1511 -0.2768 -0.3994 -0.5188 -0.6352 -0.7489 -0.8603 -0.9690
 -1.0732
  0.7498  0.7851  0.8117  0.8304  0.8418  0.8476  0.8497  0.8492  0.8471  0.8438
  0.8375  0.8266  0.8106  0.7902  0.7662  0.6858  0.5790  0.4608  0.3431  0.2244
  0.1015 -0.0246 -0.1506 -0.2746 -0.3957 -0.5141 -0.6296 -0.7422 -0.8523 -0.9600
 -1.0655
  0.6190  0.6660  0.7039  0.7336  0.7555  0.7701  0.7790  0.7835  0.7848  0.7840
  0.7808  0.7738  0.7615  0.7433  0.7196  0.6437  0.5475  0.4368  0.3222  0.2074
  0.0904 -0.0304 -0.1532 -0.2753 -0.3951 -0.5121 -0.6266 -0.7384 -0.8476 -0.9543
 -1.0587
  0.4757  0.5324  0.5818  0.6216  0.6537  0.6781  0.6956  0.7072  0.7142  0.7175
  0.7182  0.7159  0.7094  0.6970  0.6784  0.6072  0.5182  0.4150  0.3042  0.1918
  0.0787 -0.0366 -0.1545 -0.2735 -0.3914 -0.5070 -0.6199 -0.7302 -0.8405 -0.9460
 -1.0488
  0.3198  0.3843  0.4454  0.4980  0.5368  0.5703  0.5971  0.6175  0.6320  0.6418
  0.6477  0.6503  0.6496  0.6443  0.6329  0.5753  0.4898  0.3938  0.2877  0.1775
  0.0663 -0.0457 -0.1590 -0.2738 -0.3888 -0.5024 -0.6139 -0.7228 -0.8291 -0.9330
 -1.0348
  0.1513  0.2217  0.2947  0.3637  0.4080  0.4483  0.4832  0.5123  0.5356  0.5535
  0.5666  0.5756  0.5809  0.5825  0.5831  0.5480  0.4623  0.3732  0.2727
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F162M
  1.4229  1.4470  1.4670  1.4803  1.4833  1.4754  1.4493  1.4166  1.3755  1.3282
  1.2764  1.2402  1.1815  1.1204  1.0580  0.8975  0.7362  0.5802  0.4255
  1.2664  1.3134  1.3883  1.4255  1.4344  1.4294  1.4135  1.3872  1.3513  1.3076
  1.2580  1.2043  1.1476  1.0888  1.0285  0.8752  0.7216  0.5686  0.4173  0.2688
  1.2125  1.1973  1.2011  1.2322  1.3003  1.3555  1.3678  1.3518  1.3215  1.2821
  1.2361  1.1848  1.1294  1.0712  1.0112  0.8593  0.7084  0.5588  0.4106  0.2649
  0.1224
  1.1923  1.1669  1.1471  1.1380  1.1424  1.1631  1.2105  1.2589  1.2704  1.2488
  1.2091  1.1616  1.1092  1.0525  0.9935  0.8427  0.6941  0.5483  0.4035  0.2603
  0.1201 -0.0168
  1.1661  1.1440  1.1217  1.1022  1.0887  1.0822  1.0833  1.0956  1.1264  1.1549
  1.1543  1.1267  1.0832  1.0313  0.9743  0.8256  0.6786  0.5362  0.3958  0.2558
