 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F140M
  0.7448  0.7241  0.6998  0.6720  0.6453  0.5589  0.4673  0.3811  0.2915
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F140M
  0.5721  0.6200  0.6678  0.7120  0.7546  0.7951  0.8523  0.8783  0.8944  0.9003
  0.8973  0.8897  0.8741  0.8530  0.8273  0.7451  0.6408  0.5291  0.4104
  0.6910  0.7056  0.7156  0.7371  0.7647  0.7943  0.8233  0.8482  0.8651  0.8723
  0.8698  0.8588  0.8415  0.8192  0.7928  0.7120  0.6145  0.5062  0.3933  0.2787
  0.7475  0.7640  0.7747  0.7809  0.7820  0.7913  0.8099  0.8276  0.8409  0.8486
  0.8476  0.8373  0.8192  0.7959  0.7686  0.6878  0.5932  0.4883  0.3784  0.2671
  0.1555
  0.7927  0.8043  0.8109  0.8144  0.8157  0.8148  0.8111  0.8133  0.8231  0.8292
  0.8285  0.8200  0.8027  0.7785  0.7503  0.6685  0.5752  0.4731  0.3656  0.2568
  0.1480  0.0394
  0.8387  0.8435  0.8445  0.8424  0.8380  0.8320  0.8247  0.8161  0.8072  0.8047
  0.8055  0.8013  0.7881  0.7656  0.7369  0.6536  0.5606  0.4602  0.3548  0.2476
  0.1408  0.0346 -0.0712 -0.1768
  0.8898  0.8862  0.8805  0.8727  0.8626  0.8505  0.8369  0.8222  0.8068  0.7915
  0.7794  0.7721  0.7643  0.7491  0.7251  0.6422  0.5488  0.4495  0.3457  0.2398
  0.1340  0.0294 -0.0743 -0.1773 -0.2798 -0.3820 -0.4842 -0.5865 -0.6890 -0.7882
  0.9434  0.9319  0.9191  0.9054  0.8902  0.8730  0.8539  0.8333  0.8118  0.7901
  0.7692  0.7505  0.7359  0.7220  0.7037  0.6322  0.5394  0.4407  0.3382  0.2335
  0.1284  0.0244 -0.0781 -0.1794 -0.2796 -0.3791 -0.4782 -0.5771 -0.6762 -0.7757
 -0.8723
  0.9904  0.9744  0.9565  0.9377  0.9181  0.8970  0.8740  0.8492  0.8229  0.7959
  0.7693  0.7437  0.7204  0.6993  0.6790  0.6162  0.5303  0.4331  0.3318  0.2284
  0.1241  0.0203 -0.0818 -0.1822 -0.2810 -0.3784 -0.4752 -0.5712 -0.6669 -0.7630
 -0.8599
  1.0207  1.0050  0.9857  0.9644  0.9420  0.9183  0.8930  0.8658  0.8367  0.8063
  0.7754  0.7449  0.7158  0.6885  0.6626  0.5971  0.5176  0.4245  0.3249  0.2227
  0.1195  0.0161 -0.0861 -0.1866 -0.2849 -0.3814 -0.4766 -0.5706 -0.6638 -0.7568
 -0.8502
  1.0263  1.0152  0.9990  0.9792  0.9570  0.9329  0.9071  0.8795  0.8497  0.8182
  0.7852  0.7517  0.7187  0.6867  0.6561  0.5826  0.5048  0.4161  0.3193  0.2189
  0.1171  0.0148 -0.0871 -0.1877 -0.2861 -0.3824 -0.4767 -0.5692 -0.6605 -0.7510
 -0.8424
  1.0065  1.0014  0.9915  0.9764  0.9576  0.9357  0.9115  0.8853  0.8568  0.8262
  0.7936  0.7594  0.7245  0.6897  0.6557  0.5742  0.4935  0.4073  0.3135  0.2151
  0.1147  0.0138 -0.0871 -0.1875 -0.2863 -0.3828 -0.4772 -0.5692 -0.6594 -0.7481
 -0.8360
  0.9649  0.9652  0.9610  0.9525  0.9396  0.9226  0.9022  0.8793  0.8538  0.8259
  0.7957  0.7632  0.7171  0.6847  0.6614  0.5719  0.4837  0.3981  0.3075
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F140M
  0.6096  0.6674  0.7233  0.7751  0.8205  0.8569  0.8823  0.8957  0.8993  0.8955
  0.8860  0.8725  0.8560  0.8351  0.8102  0.7335  0.6394  0.5325  0.4153
  0.6301  0.6704  0.7129  0.7555  0.7952  0.8287  0.8532  0.8678  0.8733  0.8710
  0.8621  0.8478  0.8297  0.8076  0.7819  0.7050  0.6138  0.5101  0.3987  0.2842
  0.7026  0.7212  0.7330  0.7521  0.7779  0.8041  0.8269  0.8429  0.8509  0.8512
  0.8442  0.8305  0.8116  0.7885  0.7619  0.6837  0.5933  0.4926  0.3846  0.2735
  0.1615
  0.7523  0.7717  0.7839  0.7905  0.7931  0.7959  0.8083  0.8224  0.8314  0.8339
  0.8293  0.8176  0.7992  0.7755  0.7481  0.6682  0.5775  0.4785  0.3729  0.2642
  0.1549  0.0457
  0.7892  0.8054  0.8139  0.8173  0.8184  0.8162  0.8107  0.8075  0.8107  0.8160
  0.8151  0.8062  0.7900  0.7668  0.7389  0.6574  0.5658  0.4674  0.3633  0.2562
  0.1487  0.0418 -0.0647 -0.1710
  0.8263  0.8375  0.8416  0.8405  0.8359  0.8292  0.8212  0.8121  0.8018  0.7930
  0.7910  0.7889  0.7789  0.7597  0.7329  0.6501  0.5575  0.4590  0.3558  0.2497
  0.1431  0.0375 -0.0669 -0.1707 -0.2740 -0.3769 -0.4797 -0.5827 -0.6853 -0.7843
  0.8719  0.8752  0.8734  0.8673  0.8577  0.8458  0.8323  0.8177  0.8023  0.7866
  0.7715  0.7606  0.7539  0.7434  0.7244  0.6454  0.5517  0.4528  0.3501  0.2447
  0.1386  0.0335 -0.0699 -0.1719 -0.2730 -0.3733 -0.4732 -0.5727 -0.6723 -0.7720
 -0.8685
  0.9279  0.9217  0.9121  0.8997  0.8849  0.8681  0.8494  0.8295  0.8087  0.7874
  0.7663  0.7462  0.7288  0.7152  0.7013  0.6401  0.5477  0.4484  0.3458  0.2411
  0.1355  0.0305 -0.0727 -0.1739 -0.2735 -0.3719 -0.4694 -0.5662 -0.6627 -0.7592
 -0.8562
  0.9884  0.9741  0.9568  0.9376  0.9169  0.8950  0.8717  0.8472  0.8214  0.7951
  0.7688  0.7430  0.7186  0.6963  0.6765  0.6231  0.5422  0.4438  0.3414  0.2372
  0.1321  0.0272 -0.0762 -0.1776 -0.2768 -0.3741 -0.4701 -0.5650 -0.6589 -0.7527
 -0.8464
  1.0404  1.0222  1.0006  0.9766  0.9511  0.9247  0.8973  0.8690  0.8395  0.8091
  0.7784  0.7478  0.7183  0.6902  0.6638  0.6028  0.5310  0.4398  0.3389  0.2355
  0.1313  0.0270 -0.0763 -0.1780 -0.2773 -0.3744 -0.4695 -0.5629 -0.6550 -0.7462
 -0.8383
  1.0727  1.0561  1.0344  1.0093  0.9819  0.9528  0.9227  0.8916  0.8595  0.8265
  0.7926  0.7585  0.7247  0.6921  0.6609  0.5885  0.5168  0.4323  0.3357  0.2339
  0.1306  0.0273 -0.0754 -0.1771 -0.2768 -0.3742 -0.4694 -0.5622 -0.6532 -0.7428
 -0.8313
  1.0802  1.0680  1.0502  1.0276  1.0018  0.9734  0.9430  0.9111  0.8778  0.8435
  0.8082  0.7721  0.7289  0.6947  0.6678  0.5802  0.4996  0.4213  0.3318
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F140M
  0.6724  0.7365  0.7968  0.8513  0.8959  0.9266  0.9405  0.9371  0.9234  0.9051
  0.8854  0.8657  0.8456  0.8231  0.7976  0.7227  0.6347  0.5339  0.4215
  0.6671  0.7254  0.7807  0.8311  0.8730  0.9027  0.9165  0.9150  0.9035  0.8863
  0.8664  0.8456  0.8239  0.8002  0.7737  0.6974  0.6103  0.5128  0.4052  0.2918
  0.6755  0.7192  0.7645  0.8085  0.8473  0.8769  0.8934  0.8958  0.8879  0.8731
  0.8541  0.8328  0.8101  0.7855  0.7582  0.6801  0.5923  0.4963  0.3920  0.2822
  0.1700
  0.7354  0.7573  0.7748  0.7978  0.8256  0.8516  0.8699  0.8767  0.8732  0.8620
  0.8453  0.8246  0.8015  0.7763  0.7485  0.6686  0.5796  0.4838  0.3814  0.2742
  0.1647  0.0547
  0.7780  0.7996  0.8156  0.8266  0.8330  0.8373  0.8462  0.8551  0.8568  0.8503
  0.8372  0.8188  0.7963  0.7708  0.7426  0.6615  0.5710  0.4748  0.3732  0.2676
  0.1599  0.0521 -0.0554 -0.1627
  0.8060  0.8271  0.8392  0.8450  0.8465  0.8449  0.8411  0.8360  0.8314  0.8301
  0.8246  0.8116  0.7921  0.7677  0.7395  0.6574  0.5656  0.4685  0.3671  0.2624
  0.1559  0.0494 -0.0562 -0.1611 -0.2655 -0.3696 -0.4734 -0.5770 -0.6798 -0.7786
  0.8320  0.8506  0.8595  0.8608  0.8572  0.8506  0.8419  0.8314  0.8191  0.8062
  0.7967  0.7909  0.7812  0.7630  0.7376  0.6556  0.5626  0.4646  0.3630  0.2586
  0.1528  0.0469 -0.0577 -0.1610 -0.2632 -0.3648 -0.4658 -0.5663 -0.6666 -0.7663
 -0.8625
  0.8662  0.8790  0.8835  0.8807  0.8725  0.8607  0.8468  0.8314  0.8148  0.7972
  0.7796  0.7637  0.7522  0.7426  0.7276  0.6553  0.5615  0.4625  0.3606  0.2564
  0.1509  0.0453 -0.0590 -0.1616 -0.2625 -0.3621 -0.4609 -0.5588 -0.6562 -0.7534
 -0.8504
  0.9153  0.9188  0.9163  0.9078  0.8946  0.8780  0.8593  0.8392  0.8181  0.7962
  0.7740  0.7521  0.7315  0.7141  0.7001  0.6497  0.5607  0.4609  0.3583  0.2541
  0.1488  0.0433 -0.0613 -0.1639 -0.2645 -0.3632 -0.4605 -0.5565 -0.6516 -0.7463
 -0.8405
  0.9781  0.9705  0.9595  0.9438  0.9246  0.9028  0.8793  0.8548  0.8293  0.8033
  0.7769  0.7505  0.7247  0.7002  0.6778  0.6290  0.5583  0.4614  0.3587  0.2545
  0.1496  0.0444 -0.0602 -0.1632 -0.2639 -0.3623 -0.4587 -0.5534 -0.6467 -0.7390
 -0.8306
  1.0445  1.0289  1.0100  0.9872  0.9617  0.9344  0.9059  0.8768  0.8472  0.8171
  0.7869  0.7565  0.7265  0.6972  0.6693  0.6069  0.5443  0.4599  0.3594  0.2555
  0.1509  0.0462 -0.0581 -0.1612 -0.2624 -0.3611 -0.4575 -0.5516 -0.6438 -0.7346
 -0.8241
  1.1015  1.0828  1.0592  1.0317  1.0018  0.9700  0.9371  0.9037  0.8700  0.8363
  0.8026  0.7687  0.7350  0.7019  0.6746  0.5834  0.5187  0.4564  0.3604
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F140M
  0.7133  0.7792  0.8403  0.8943  0.9371  0.9644  0.9726  0.9613  0.9394  0.9142
  0.8895  0.8662  0.8433  0.8193  0.7930  0.7176  0.6311  0.5339  0.4251
  0.7042  0.7658  0.8231  0.8742  0.9152  0.9425  0.9515  0.9426  0.9230  0.8983
  0.8728  0.8481  0.8239  0.7986  0.7714  0.6942  0.6080  0.5127  0.4086  0.2964
  0.6966  0.7503  0.8021  0.8496  0.8898  0.9186  0.9314  0.9270  0.9112  0.8886
  0.8632  0.8375  0.8121  0.7859  0.7579  0.6789  0.5917  0.4977  0.3957  0.2872
  0.1753
  0.7242  0.7543  0.7899  0.8280  0.8640  0.8929  0.9099  0.9112  0.9003  0.8812
  0.8575  0.8316  0.8053  0.7784  0.7498  0.6693  0.5806  0.4862  0.3857  0.2797
  0.1706  0.0603
  0.7626  0.7904  0.8201  0.8340  0.8494  0.8688  0.8859  0.8927  0.8877  0.8735
  0.8530  0.8284  0.8019  0.7744  0.7454  0.6638  0.5734  0.4782  0.3781  0.2737
  0.1665  0.0585 -0.0495 -0.1573
  0.7991  0.8309  0.8465  0.8568  0.8637  0.8671  0.8672  0.8673  0.8667  0.8601
  0.8459  0.8252  0.8004  0.7728  0.7434  0.6610  0.5693  0.4730  0.3727  0.2691
  0.1632  0.0566 -0.0495 -0.1550 -0.2600 -0.3647 -0.4691 -0.5732 -0.6761 -0.7747
  0.8287  0.8511  0.8637  0.8691  0.8697  0.8673  0.8621  0.8538  0.8425  0.8315
  0.8234  0.8131  0.7957  0.7716  0.7431  0.6603  0.5675  0.4700  0.3693  0.2659
  0.1607  0.0550 -0.0501 -0.1540 -0.2569 -0.3592 -0.4608 -0.5619 -0.6626 -0.7624
 -0.8584
  0.8521  0.8719  0.8818  0.8833  0.8787  0.8702  0.8592  0.8461  0.8307  0.8137
  0.7966  0.7824  0.7721  0.7596  0.7395  0.6611  0.5675  0.4689  0.3676  0.2642
  0.1594  0.0540 -0.0506 -0.1538 -0.2554 -0.3557 -0.4552 -0.5539 -0.6518 -0.7493
 -0.8463
  0.8874  0.9009  0.9060  0.9033  0.8942  0.8807  0.8644  0.8464  0.8269  0.8062
  0.7847  0.7635  0.7444  0.7292  0.7163  0.6602  0.5681  0.4684  0.3662  0.2625
  0.1578  0.0526 -0.0521 -0.1553 -0.2566 -0.3560 -0.4541 -0.5509 -0.6466 -0.7417
 -0.8364
  0.9398  0.9423  0.9404  0.9316  0.9175  0.8992  0.8783  0.8558  0.8321  0.8077
  0.7827  0.7574  0.7326  0.7094  0.6891  0.6439  0.5694  0.4703  0.3676  0.2637
  0.1591  0.0541 -0.0505 -0.1539 -0.2552 -0.3544 -0.4516 -0.5470 -0.6410 -0.7340
 -0.8261
  1.0067  0.9982  0.9861  0.9703  0.9498  0.9261  0.9002  0.8731  0.8453  0.8170
  0.7884  0.7596  0.7310  0.7030  0.6763  0.6190  0.5588  0.4719  0.3697  0.2657
  0.1612  0.0565 -0.0479 -0.1514 -0.2531 -0.3525 -0.4496 -0.5444 -0.6374 -0.7289
 -0.8191
  1.0770  1.0602  1.0401  1.0169  0.9900  0.9606  0.9295  0.8977  0.8655  0.8333
  0.8011  0.7689  0.7368  0.7051  0.6779  0.5855  0.5363  0.4732  0.3725
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F140M
  0.7567  0.8247  0.8869  0.9402  0.9807  1.0039  1.0060  0.9870  0.9580  0.9269
  0.8973  0.8700  0.8440  0.8178  0.7902  0.7135  0.6272  0.5327  0.4277
  0.7456  0.8101  0.8689  0.9199  0.9590  0.9832  0.9872  0.9713  0.9445  0.9134
  0.8827  0.8538  0.8265  0.7993  0.7707  0.6921  0.6058  0.5130  0.4115  0.3013
  0.7304  0.7897  0.8448  0.8938  0.9337  0.9609  0.9698  0.9592  0.9361  0.9065
  0.8753  0.8451  0.8165  0.7883  0.7590  0.6787  0.5912  0.4986  0.3991  0.2925
  0.1812
  0.7287  0.7757  0.8227  0.8673  0.9063  0.9357  0.9507  0.9468  0.9290  0.9026
  0.8723  0.8414  0.8115  0.7822  0.7524  0.6707  0.5817  0.4884  0.3897  0.2854
  0.1770  0.0667
  0.7757  0.8003  0.8237  0.8515  0.8819  0.9094  0.9282  0.9317  0.9204  0.8987
  0.8710  0.8406  0.8099  0.7797  0.7492  0.6665  0.5760  0.4815  0.3829  0.2799
  0.1736  0.0656 -0.0427 -0.1511
  0.8115  0.8370  0.8558  0.8704  0.8818  0.8918  0.9029  0.9101  0.9064  0.8916
  0.8688  0.8408  0.8105  0.7796  0.7484  0.6649  0.5731  0.4773  0.3782  0.2758
  0.1709  0.0646 -0.0419 -0.1479 -0.2536 -0.3589 -0.4638 -0.5685 -0.6716 -0.7701
  0.8320  0.8565  0.8722  0.8820  0.8881  0.8910  0.8906  0.8860  0.8785  0.8696
  0.8567  0.8367  0.8107  0.7810  0.7494  0.6650  0.5723  0.4752  0.3754  0.2731
  0.1689  0.0637 -0.0415 -0.1460 -0.2496 -0.3525 -0.4548 -0.5566 -0.6579 -0.7577
 -0.8535
  0.8492  0.8727  0.8862  0.8916  0.8914  0.8875  0.8808  0.8709  0.8572  0.8408
  0.8245  0.8110  0.7970  0.7771  0.7502  0.6667  0.5732  0.4749  0.3743  0.2719
  0.1680  0.0633 -0.0412 -0.1448 -0.2471 -0.3482 -0.4485 -0.5479 -0.6466 -0.7445
 -0.8415
  0.8721  0.8929  0.9037  0.9057  0.9007  0.8909  0.8780  0.8628  0.8451  0.8250
  0.8034  0.7824  0.7645  0.7503  0.7353  0.6684  0.5748  0.4753  0.3736  0.2707
  0.1667  0.0622 -0.0422 -0.1456 -0.2474 -0.3476 -0.4464 -0.5440 -0.6406 -0.7363
 -0.8315
  0.9097  0.9222  0.9286  0.9264  0.9173  0.9028  0.8848  0.8646  0.8427  0.8195
  0.7950  0.7699  0.7455  0.7234  0.7048  0.6590  0.5780  0.4783  0.3758  0.2725
  0.1685  0.0641 -0.0401 -0.1436 -0.2453 -0.3451 -0.4430 -0.5393 -0.6341 -0.7278
 -0.8207
  0.9665  0.9681  0.9649  0.9571  0.9427  0.9234  0.9005  0.8757  0.8497  0.8228
  0.7954  0.7674  0.7393  0.7121  0.6865  0.6334  0.5729  0.4818  0.3790  0.2752
  0.1711  0.0668 -0.0372 -0.1406 -0.2425 -0.3424 -0.4402 -0.5359 -0.6297 -0.7220
 -0.8130
  1.0378  1.0282  1.0153  0.9985  0.9780  0.9530  0.9251  0.8956  0.8652  0.8344
  0.8036  0.7726  0.7416  0.7109  0.6804  0.5916  0.5595  0.4858  0.3832
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F140M
  0.7986  0.8685  0.9314  0.9841  1.0224  1.0417  1.0382  1.0125  0.9778  0.9419
  0.9079  0.8765  0.8472  0.8186  0.7895  0.7110  0.6245  0.5315  0.4300
  0.7870  0.8541  0.9142  0.9648  1.0019  1.0223  1.0213  0.9993  0.9664  0.9303
  0.8950  0.8620  0.8314  0.8018  0.7718  0.6914  0.6045  0.5129  0.4143  0.3067
  0.7677  0.8310  0.8884  0.9382  0.9770  1.0015  1.0063  0.9901  0.9608  0.9255
  0.8895  0.8550  0.8229  0.7922  0.7615  0.6796  0.5915  0.4997  0.4025  0.2981
  0.1879
  0.7527  0.8086  0.8614  0.9089  0.9487  0.9772  0.9894  0.9809  0.9569  0.9243
  0.8886  0.8531  0.8195  0.7875  0.7560  0.6729  0.5835  0.4907  0.3938  0.2914
  0.1842  0.0741
  0.7683  0.8044  0.8438  0.8835  0.9203  0.9502  0.9685  0.9687  0.9518  0.9238
  0.8900  0.8544  0.8197  0.7864  0.7539  0.6697  0.5790  0.4849  0.3877  0.2863
  0.1811  0.0736 -0.0349 -0.1438
  0.8152  0.8420  0.8630  0.8818  0.9026  0.9249  0.9438  0.9515  0.9429  0.9213
  0.8913  0.8572  0.8222  0.7878  0.7543  0.6689  0.5771  0.4816  0.3837  0.2827
  0.1788  0.0731 -0.0334 -0.1398 -0.2459 -0.3518 -0.4574 -0.5627 -0.6659 -0.7644
  0.8381  0.8642  0.8832  0.8976  0.9089  0.9170  0.9224  0.9258  0.9231  0.9106
  0.8884  0.8589  0.8256  0.7911  0.7567  0.6699  0.5772  0.4804  0.3815  0.2804
  0.1773  0.0727 -0.0323 -0.1370 -0.2412 -0.3447 -0.4476 -0.5500 -0.6519 -0.7518
 -0.8475
  0.8528  0.8782  0.8942  0.9036  0.9086  0.9106  0.9093  0.9040  0.8937  0.8796
  0.8642  0.8464  0.8229  0.7934  0.7603  0.6724  0.5789  0.4809  0.3810  0.2796
  0.1767  0.0728 -0.0313 -0.1350 -0.2377 -0.3395 -0.4404 -0.5404 -0.6397 -0.7383
 -0.8354
  0.8688  0.8928  0.9070  0.9126  0.9120  0.9070  0.8989  0.8878  0.8728  0.8537
  0.8324  0.8117  0.7938  0.7767  0.7553  0.6756  0.5813  0.4822  0.3810  0.2788
  0.1757  0.0719 -0.0318 -0.1350 -0.2371 -0.3378 -0.4374 -0.5357 -0.6330 -0.7294
 -0.8251
  0.8923  0.9128  0.9245  0.9273  0.9226  0.9122  0.8980  0.8812  0.8619  0.8399
  0.8156  0.7900  0.7656  0.7442  0.7263  0.6737  0.5857  0.4860  0.3839  0.2811
  0.1778  0.0741 -0.0295 -0.1325 -0.2342 -0.3344 -0.4330 -0.5300 -0.6257 -0.7201
 -0.8137
  0.9336  0.9455  0.9512  0.9500  0.9413  0.9264  0.9072  0.8852  0.8613  0.8360
  0.8093  0.7814  0.7533  0.7261  0.7014  0.6506  0.5861  0.4908  0.3881  0.2847
  0.1810  0.0773 -0.0262 -0.1291 -0.2308 -0.3309 -0.4292 -0.5256 -0.6202 -0.7133
 -0.8052
  0.9952  0.9956  0.9921  0.9833  0.9696  0.9498  0.9258  0.8991  0.8707  0.8416
  0.8118  0.7816  0.7510  0.7206  0.6806  0.6063  0.5825  0.4966  0.3936
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F140M
  0.8422  0.9150  0.9797  1.0326  1.0696  1.0855  1.0763  1.0436  1.0038  0.9634
  0.9249  0.8889  0.8554  0.8235  0.7917  0.7094  0.6212  0.5280  0.4291
  0.8308  0.9011  0.9631  1.0139  1.0500  1.0673  1.0607  1.0321  0.9939  0.9533
  0.9136  0.8762  0.8415  0.8085  0.7760  0.6919  0.6030  0.5110  0.4144  0.3100
  0.8085  0.8761  0.9364  0.9874  1.0256  1.0474  1.0475  1.0253  0.9901  0.9500
  0.9096  0.8708  0.8346  0.8004  0.7671  0.6817  0.5918  0.4995  0.4038  0.3019
  0.1936
  0.7859  0.8485  0.9059  0.9561  0.9966  1.0237  1.0324  1.0187  0.9888  0.9507
  0.9102  0.8704  0.8326  0.7971  0.7629  0.6763  0.5853  0.4920  0.3963  0.2959
  0.1904  0.0811
  0.7886  0.8286  0.8786  0.9250  0.9653  0.9959  1.0127  1.0092  0.9867  0.9526
  0.9135  0.8733  0.8343  0.7973  0.7619  0.6741  0.5821  0.4876  0.3913  0.2916
  0.1879  0.0812 -0.0271 -0.1362
  0.8133  0.8420  0.8719  0.9047  0.9377  0.9670  0.9880  0.9943  0.9811  0.9533
  0.9173  0.8779  0.8384  0.8001  0.7635  0.6741  0.5811  0.4854  0.3882  0.2887
  0.1862  0.0814 -0.0248 -0.1314 -0.2380 -0.3443 -0.4506 -0.5566 -0.6599 -0.7584
  0.8437  0.8722  0.8947  0.9134  0.9298  0.9461  0.9617  0.9722  0.9689  0.9498
  0.9194  0.8827  0.8438  0.8049  0.7671  0.6758  0.5819  0.4850  0.3867  0.2870
  0.1852  0.0816 -0.0229 -0.1277 -0.2322 -0.3362 -0.4398 -0.5430 -0.6456 -0.7457
 -0.8413
  0.8587  0.8857  0.9047  0.9187  0.9294  0.9373  0.9421  0.9438  0.9406  0.9299
  0.9106  0.8825  0.8481  0.8105  0.7723  0.6790  0.5842  0.4861  0.3867  0.2865
  0.1849  0.0820 -0.0214 -0.1248 -0.2278 -0.3300 -0.4316 -0.5324 -0.6325 -0.7318
 -0.8291
  0.8712  0.8973  0.9137  0.9228  0.9269  0.9277  0.9256  0.9201  0.9099  0.8942
  0.8751  0.8549  0.8332  0.8071  0.7753  0.6830  0.5870  0.4878  0.3870  0.2858
  0.1839  0.0813 -0.0216 -0.1243 -0.2263 -0.3274 -0.4275 -0.5267 -0.6248 -0.7220
 -0.8184
  0.8858  0.9112  0.9260  0.9322  0.9314  0.9257  0.9166  0.9047  0.8894  0.8698
  0.8464  0.8212  0.7972  0.7756  0.7552  0.6867  0.5921  0.4921  0.3902  0.2881
  0.1859  0.0833 -0.0192 -0.1214 -0.2227 -0.3230 -0.4221 -0.5199 -0.6164 -0.7118
 -0.8061
  0.9127  0.9328  0.9453  0.9486  0.9442  0.9336  0.9186  0.9006  0.8801  0.8572
  0.8315  0.8036  0.7751  0.7479  0.7236  0.6703  0.5962  0.4974  0.3948  0.2919
  0.1891  0.0864 -0.0160 -0.1179 -0.2190 -0.3189 -0.4175 -0.5144 -0.6099 -0.7039
 -0.7967
  0.9587  0.9699  0.9752  0.9740  0.9658  0.9510  0.9311  0.9078  0.8823  0.8552
  0.8268  0.7970  0.7664  0.7358  0.6805  0.6338  0.5993  0.5037  0.4008
 [Fe/H] =  0.25 [alpha/Fe] = 0.00 BC value = F140M
  0.8800  0.9557  1.0220  1.0714  1.1016  1.1124  1.1035  1.0750  1.0311  0.9870
  0.9443  0.9041  0.8665  0.8309  0.7965  0.7100  0.6197  0.5253  0.4275
  0.8701  0.9433  1.0069  1.0582  1.0940  1.1086  1.0983  1.0646  1.0223  0.9780
  0.9345  0.8931  0.8543  0.8177  0.7824  0.6942  0.6030  0.5099  0.4142  0.3125
  0.8469  0.9183  0.9809  1.0328  1.0705  1.0904  1.0867  1.0594  1.0197  0.9758
  0.9317  0.8890  0.8488  0.8110  0.7748  0.6854  0.5933  0.4999  0.4049  0.3053
  0.1994
  0.8199  0.8879  0.9491  1.0015  1.0422  1.0680  1.0734  1.0551  1.0200  0.9777
  0.9335  0.8898  0.8482  0.8089  0.7717  0.6809  0.5880  0.4937  0.3985  0.3001
  0.1964  0.0884
  0.7989  0.8599  0.9167  0.9674  1.0099  1.0405  1.0551  1.0479  1.0203  0.9814
