 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F150W
  0.6160  0.6628  0.6878  0.6932  0.7094  0.7210  0.7284  0.7320  0.7320  0.7286
  0.7217  0.7107  0.6951  0.6746  0.6500  0.5746  0.4912  0.4001  0.3022  0.2010
  0.0975 -0.0085 -0.1162 -0.2241 -0.3305 -0.4347 -0.5366 -0.6365 -0.7347 -0.8316
 -0.9291
  0.5172  0.5579  0.5915  0.6186  0.6424  0.6616  0.6762  0.6680  0.6743  0.6769
  0.6757  0.6704  0.6607  0.6459  0.6259  0.5571  0.4732  0.3854  0.2905  0.1910
  0.0892 -0.0142 -0.1190 -0.2248 -0.3299 -0.4334 -0.5346 -0.6334 -0.7301 -0.8251
 -0.9187
  0.4146  0.4340  0.4780  0.5439  0.5760  0.6037  0.5911  0.6086  0.6219  0.6122
  0.6180  0.6197  0.6168  0.6090  0.5995  0.5435  0.4569  0.3717  0.2804
 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F150W
  0.7748  0.9293  1.1308  1.2119  1.1375  1.0487  1.0604  1.1280  1.1616  1.1408
  1.1056  1.0705  1.0383  1.0047  0.9626  0.8419
  0.7966  0.8771  0.9888  1.0522  1.0528  1.0442  1.0670  1.1024  1.1171  1.1042
  1.0790  1.0478  1.0137  0.9767  0.9345  0.8168  0.6872  0.5542  0.4215
  0.8196  0.8493  0.8971  0.9415  0.9813  1.0176  1.0473  1.0665  1.0730  1.0670
  1.0497  1.0228  0.9890  0.9505  0.9084  0.7931  0.6685  0.5391  0.4086  0.2781
  0.1478
  0.8438  0.8459  0.8557  0.8798  0.9230  0.9689  1.0013  1.0203  1.0293  1.0292
  1.0177  0.9955  0.9642  0.9261  0.8843  0.7708  0.6501  0.5246  0.3970  0.2697
  0.1435  0.0186 -0.1051
  0.8692  0.8669  0.8646  0.8671  0.8779  0.8981  0.9290  0.9638  0.9860  0.9908
  0.9830  0.9659  0.9393  0.9035  0.8622  0.7499  0.6320  0.5107  0.3866  0.2621
  0.1388  0.0169 -0.1036 -0.2227 -0.3406
  0.8876  0.8856  0.8810  0.8762  0.8741  0.8767  0.8845  0.8960  0.9122  0.9291
  0.9353  0.9274  0.9092  0.8800  0.8413  0.7304  0.6142  0.4965  0.3765  0.2549
  0.1339  0.0143 -0.1035 -0.2198 -0.3347 -0.4484
  0.8972  0.8970  0.8935  0.8876  0.8806  0.8744  0.8705  0.8690  0.8682  0.8680
  0.8697  0.8691  0.8606  0.8431  0.8147  0.7118  0.5970  0.4818  0.3658  0.2478
  0.1291  0.0115 -0.1043 -0.2184 -0.3308 -0.4417 -0.5513 -0.6600 -0.7675 -0.8707
  0.8954  0.8979  0.8967  0.8924  0.8856  0.8767  0.8669  0.8576  0.8484  0.8386
  0.8279  0.8173  0.8063  0.7929  0.7730  0.6897  0.5804  0.4670  0.3541  0.2400
  0.1242  0.0085 -0.1056 -0.2179 -0.3283 -0.4370 -0.5443 -0.6501 -0.7551 -0.8592
 -0.9595
  0.8780  0.8848  0.8871  0.8858  0.8814  0.8736  0.8632  0.8508  0.8371  0.8223
  0.8061  0.7883  0.7695  0.7503  0.7302  0.6593  0.5618  0.4524  0.3419  0.2312
  0.1189  0.0054 -0.1072 -0.2180 -0.3268 -0.4337 -0.5389 -0.6426 -0.7450 -0.8465
 -0.9476
  0.8424  0.8542  0.8614  0.8642  0.8636  0.8593  0.8513  0.8398  0.8255  0.8089
  0.7903  0.7696  0.7471  0.7231  0.6986  0.6279  0.5389  0.4360  0.3283  0.2201
  0.1109  0.0002 -0.1109 -0.2207 -0.3283 -0.4338 -0.5375 -0.6394 -0.7398 -0.8390
 -0.9376
  0.7877  0.8033  0.8166  0.8251  0.8296  0.8301  0.8264  0.8187  0.8070  0.7919
  0.7738  0.7532  0.7301  0.7047  0.6776  0.6028  0.5176  0.4206  0.3164  0.2104
  0.1038 -0.0038 -0.1124 -0.2208 -0.3275 -0.4320 -0.5343 -0.6345 -0.7329 -0.8300
 -0.9277
  0.7139  0.7346  0.7524  0.7670  0.7778  0.7839  0.7857  0.7833  0.7765  0.7655
  0.7506  0.7324  0.7111  0.6869  0.6602  0.5841  0.4982  0.4056  0.3052  0.2013
  0.0965 -0.0089 -0.1148 -0.2212 -0.3268 -0.4305 -0.5321 -0.6312 -0.7282 -0.8234
 -0.9172
  0.6209  0.6481  0.6726  0.6914  0.7077  0.7199  0.7278  0.7315  0.7309  0.7258
  0.7163  0.7027  0.6854  0.6646  0.6464  0.5718  0.4807  0.3910  0.2947
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F150W
  0.9496  1.0023  1.0527  1.1053  1.1371  1.1570  1.1658  1.1616  1.1475  1.1257
  1.0991  1.0688  1.0353  0.9981  0.9546  0.8396
  0.8737  0.9337  0.9905  1.0407  1.0806  1.1086  1.1239  1.1264  1.1178  1.1001
  1.0750  1.0442  1.0095  0.9714  0.9293  0.8150  0.6888  0.5568  0.4224
  0.8332  0.8816  0.9331  0.9824  1.0248  1.0573  1.0780  1.0868  1.0843  1.0719
  1.0504  1.0214  0.9870  0.9486  0.9071  0.7933  0.6701  0.5416  0.4109  0.2804
  0.1506
  0.8281  0.8460  0.8805  0.9304  0.9698  1.0032  1.0281  1.0428  1.0470  1.0411
  1.0253  1.0004  0.9678  0.9297  0.8880  0.7745  0.6534  0.5279  0.4004  0.2731
  0.1468  0.0216 -0.1025
  0.8462  0.8415  0.8543  0.8816  0.9163  0.9514  0.9812  1.0012  1.0092  1.0077
  0.9973  0.9779  0.9496  0.9133  0.8720  0.7586  0.6387  0.5157  0.3909  0.2661
  0.1425  0.0203 -0.1004 -0.2198 -0.3381
  0.8725  0.8707  0.8668  0.8715  0.8843  0.9019  0.9218  0.9417  0.9597  0.9716
  0.9676  0.9527  0.9294  0.8975  0.8577  0.7449  0.6257  0.5046  0.3823  0.2598
  0.1383  0.0183 -0.0998 -0.2166 -0.3319 -0.4457
  0.8940  0.8922  0.8864  0.8785  0.8715  0.8685  0.8698  0.8750  0.8841  0.8992
  0.9134  0.9145  0.9020  0.8779  0.8433  0.7329  0.6141  0.4941  0.3740  0.2539
  0.1342  0.0161 -0.1002 -0.2147 -0.3275 -0.4389 -0.5488 -0.6577 -0.7652 -0.8683
  0.9113  0.9100  0.9046  0.8956  0.8846  0.8736  0.8642  0.8576  0.8526  0.8486
  0.8471  0.8493  0.8487  0.8390  0.8178  0.7211  0.6034  0.4841  0.3656  0.2478
  0.1303  0.0137 -0.1010 -0.2137 -0.3246 -0.4338 -0.5415 -0.6476 -0.7528 -0.8568
 -0.9571
  0.9216  0.9217  0.9175  0.9094  0.8983  0.8850  0.8705  0.8560  0.8423  0.8291
  0.8161  0.8035  0.7932  0.7841  0.7716  0.7021  0.5928  0.4746  0.3572  0.2413
  0.1260  0.0113 -0.1020 -0.2134 -0.3226 -0.4300 -0.5357 -0.6398 -0.7425 -0.8442
 -0.9452
  0.9203  0.9249  0.9223  0.9159  0.9062  0.8935  0.8781  0.8607  0.8419  0.8225
