 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F480M
 -4.7598 -4.8362 -4.9092 -4.9797 -5.0481 -5.1080 -5.1293 -5.1618 -5.1990 -5.2472
 -5.3055 -5.3744 -5.4437 -5.5121 -5.5835 -5.7419 -5.8867 -6.0620 -6.1983
 -4.6699 -4.7496 -4.8322 -4.9173 -5.0016 -5.0775 -5.1428 -5.1988 -5.2484 -5.2944
 -5.3445 -5.4031 -5.4693 -5.5389 -5.6085 -5.7738 -5.9248 -6.0694 -6.2320 -6.3915
 -4.6679 -4.7424 -4.8181 -4.8947 -4.9719 -5.0503 -5.1290 -5.2021 -5.2671 -5.3246
 -5.3750 -5.4259 -5.4855 -5.5526 -5.6219 -5.7890 -5.9430 -6.0890 -6.2507 -6.4097
 -6.5615
 -4.6818 -4.7498 -4.8197 -4.8908 -4.9627 -5.0349 -5.1070 -5.1801 -5.2539 -5.3246
 -5.3903 -5.4455 -5.4998 -5.5618 -5.6290 -5.7971 -5.9551 -6.1041 -6.2644 -6.4230
 -6.5746 -6.7192
 -4.7124 -4.7721 -4.8347 -4.8997 -4.9667 -5.0350 -5.1036 -5.1720 -5.2409 -5.3113
 -5.3823 -5.4498 -5.5088 -5.5702 -5.6346 -5.8009 -5.9621 -6.1149 -6.2743 -6.4327
 -6.5842 -6.7287 -6.8666 -6.9988
 -4.7604 -4.8111 -4.8644 -4.9214 -4.9820 -5.0455 -5.1105 -5.1762 -5.2422 -5.3084
 -5.3758 -5.4446 -5.5076 -5.5711 -5.6370 -5.8027 -5.9650 -6.1209 -6.2805 -6.4394
 -6.5913 -6.7358 -6.8737 -7.0057 -7.1323 -7.2543 -7.3723 -7.4870 -7.5987 -7.7079
 -4.8215 -4.8670 -4.9109 -4.9579 -5.0099 -5.0665 -5.1265 -5.1886 -5.2517 -5.3155
 -5.3796 -5.4447 -5.5078 -5.5697 -5.6351 -5.8021 -5.9654 -6.1227 -6.2826 -6.4430
 -6.5959 -6.7410 -6.8791 -7.0111 -7.1375 -7.2590 -7.3762 -7.4897 -7.5998 -7.7071
 -7.8126
 -4.8946 -4.9355 -4.9736 -5.0116 -5.0531 -5.1006 -5.1531 -5.2096 -5.2687 -5.3293
 -5.3908 -5.4529 -5.5143 -5.5739 -5.6363 -5.7998 -5.9634 -6.1216 -6.2807 -6.4424
 -6.5978 -6.7442 -6.8830 -7.0153 -7.1419 -7.2632 -7.3798 -7.4923 -7.6014 -7.7075
 -7.8110
 -4.9738 -5.0131 -5.0490 -5.0818 -5.1143 -5.1513 -5.1941 -5.2426 -5.2954 -5.3513
 -5.4092 -5.4682 -5.5273 -5.5856 -5.6449 -5.8016 -5.9622 -6.1208 -6.2786 -6.4403
 -6.5984 -6.7475 -6.8878 -7.0210 -7.1482 -7.2698 -7.3866 -7.4992 -7.6079 -7.7130
 -7.8147
 -5.0591 -5.0998 -5.1296 -5.1614 -5.1899 -5.2182 -5.2508 -5.2893 -5.3333 -5.3820
 -5.4341 -5.4888 -5.5448 -5.6012 -5.6579 -5.8065 -5.9610 -6.1172 -6.2734 -6.4327
 -6.5916 -6.7438 -6.8867 -7.0215 -7.1495 -7.2718 -7.3889 -7.5015 -7.6122 -7.7168
 -7.8175
 -5.1505 -5.1956 -5.2154 -5.2435 -5.2741 -5.2999 -5.3247 -5.3532 -5.3872 -5.4265
 -5.4705 -5.5186 -5.5696 -5.6225 -5.6763 -5.8172 -5.9637 -6.1154 -6.2694 -6.4255
 -6.5825 -6.7359 -6.8820 -7.0195 -7.1492 -7.2726 -7.3906 -7.5036 -7.6122 -7.7169
 -7.8180
 -5.2481 -5.3005 -5.3064 -5.3267 -5.3602 -5.3883 -5.4115 -5.4336 -5.4585 -5.4878
 -5.5220 -5.5611 -5.6046 -5.6516 -5.7001 -5.8337 -5.9703 -6.1154 -6.2666
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F480M
 -4.7514 -4.8206 -4.8844 -4.9441 -5.0011 -5.0556 -5.0999 -5.1518 -5.2077 -5.2683
 -5.3336 -5.4038 -5.4746 -5.5449 -5.6154 -5.7775 -5.9210 -6.0715 -6.2049
 -4.7002 -4.7882 -4.8767 -4.9577 -5.0299 -5.0939 -5.1510 -5.2033 -5.2552 -5.3093
 -5.3674 -5.4311 -5.4996 -5.5701 -5.6399 -5.8052 -5.9516 -6.0904 -6.2325 -6.3829
 -4.6758 -4.7570 -4.8403 -4.9247 -5.0103 -5.0921 -5.1646 -5.2282 -5.2850 -5.3374
 -5.3902 -5.4470 -5.5109 -5.5800 -5.6501 -5.8171 -5.9693 -6.1096 -6.2529 -6.4078
 -6.5591
 -4.6673 -4.7436 -4.8217 -4.9007 -4.9796 -5.0576 -5.1361 -5.2137 -5.2852 -5.3493
 -5.4059 -5.4600 -5.5175 -5.5830 -5.6514 -5.8216 -5.9796 -6.1236 -6.2680 -6.4213
 -6.5720 -6.7165
 -4.6726 -4.7436 -4.8167 -4.8910 -4.9658 -5.0401 -5.1131 -5.1851 -5.2586 -5.3328
 -5.4035 -5.4658 -5.5236 -5.5845 -5.6513 -5.8215 -5.9841 -6.1332 -6.2790 -6.4310
 -6.5815 -6.7258 -6.8638 -6.9962
 -4.6929 -4.7571 -4.8239 -4.8928 -4.9631 -5.0341 -5.1047 -5.1743 -5.2430 -5.3123
 -5.3840 -5.4556 -5.5204 -5.5841 -5.6499 -5.8186 -5.9844 -6.1384 -6.2865 -6.4379
 -6.5882 -6.7327 -6.8706 -7.0027 -7.1296 -7.2519 -7.3704 -7.4854 -7.5970 -7.7059
 -4.7301 -4.7859 -4.8446 -4.9065 -4.9709 -5.0374 -5.1049 -5.1727 -5.2399 -5.3065
 -5.3734 -5.4422 -5.5094 -5.5754 -5.6436 -5.8146 -5.9818 -6.1395 -6.2902 -6.4419
 -6.5927 -6.7376 -6.8758 -7.0079 -7.1345 -7.2562 -7.3738 -7.4876 -7.5979 -7.7053
 -7.8109
 -4.7821 -4.8312 -4.8814 -4.9343 -4.9909 -5.0510 -5.1139 -5.1784 -5.2436 -5.3088
 -5.3736 -5.4388 -5.5031 -5.5679 -5.6349 -5.8078 -5.9770 -6.1371 -6.2900 -6.4425
 -6.5946 -6.7406 -6.8794 -7.0119 -7.1386 -7.2601 -7.3772 -7.4902 -7.5995 -7.7056
 -7.8092
 -4.8453 -4.8909 -4.9344 -4.9785 -5.0261 -5.0781 -5.1342 -5.1935 -5.2552 -5.3180
 -5.3812 -5.4446 -5.5069 -5.5689 -5.6327 -5.8020 -5.9720 -6.1343 -6.2889 -6.4421
 -6.5958 -6.7439 -6.8841 -7.0174 -7.1446 -7.2664 -7.3835 -7.4962 -7.6051 -7.7104
 -7.8128
 -4.9119 -4.9580 -4.9991 -5.0372 -5.0763 -5.1191 -5.1666 -5.2185 -5.2743 -5.3328
 -5.3930 -5.4537 -5.5145 -5.5751 -5.6362 -5.7979 -5.9646 -6.1274 -6.2831 -6.4359
 -6.5900 -6.7405 -6.8829 -7.0177 -7.1458 -7.2682 -7.3856 -7.4984 -7.6070 -7.7120
 -7.8156
 -4.9784 -5.0273 -5.0706 -5.1075 -5.1414 -5.1759 -5.2146 -5.2578 -5.3057 -5.3576
 -5.4127 -5.4697 -5.5280 -5.5869 -5.6460 -5.7999 -5.9604 -6.1209 -6.2768 -6.4290
 -6.5819 -6.7333 -6.8785 -7.0157 -7.1454 -7.2689 -7.3870 -7.5003 -7.6091 -7.7141
 -7.8156
 -5.0408 -5.0956 -5.1425 -5.1824 -5.2165 -5.2469 -5.2782 -5.3130 -5.3524 -5.3961
 -5.4439 -5.4952 -5.5505 -5.6059 -5.6621 -5.8080 -5.9594 -6.1148 -6.2700
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F480M
 -4.7366 -4.8004 -4.8581 -4.9115 -4.9628 -5.0160 -5.0746 -5.1404 -5.2100 -5.2810
 -5.3534 -5.4270 -5.5003 -5.5727 -5.6435 -5.8091 -5.9535 -6.0885 -6.2177
 -4.7433 -4.8197 -4.8886 -4.9512 -5.0094 -5.0657 -5.1237 -5.1863 -5.2513 -5.3172
 -5.3847 -5.4546 -5.5266 -5.5988 -5.6696 -5.8361 -5.9821 -6.1162 -6.2464 -6.3879
 -4.7037 -4.7902 -4.8770 -4.9576 -5.0297 -5.0947 -5.1552 -5.2155 -5.2771 -5.3390
 -5.4015 -5.4665 -5.5353 -5.6066 -5.6776 -5.8449 -5.9973 -6.1354 -6.2670 -6.4081
 -6.5558
 -4.6748 -4.7550 -4.8373 -4.9207 -5.0047 -5.0871 -5.1622 -5.2295 -5.2924 -5.3533
 -5.4132 -5.4735 -5.5373 -5.6061 -5.6767 -5.8458 -6.0042 -6.1476 -6.2822 -6.4226
 -6.5688 -6.7126
 -4.6621 -4.7377 -4.8157 -4.8953 -4.9748 -5.0539 -5.1324 -5.2100 -5.2854 -5.3545
 -5.4179 -5.4786 -5.5387 -5.6029 -5.6718 -5.8425 -6.0055 -6.1546 -6.2931 -6.4332
 -6.5781 -6.7215 -6.8595 -6.9921
 -4.6615 -4.7331 -4.8070 -4.8828 -4.9595 -5.0359 -5.1109 -5.1840 -5.2568 -5.3314
 -5.4051 -5.4739 -5.5380 -5.6006 -5.6663 -5.8368 -6.0031 -6.1574 -6.3002 -6.4409
 -6.5849 -6.7281 -6.8660 -6.9982 -7.1254 -7.2483 -7.3672 -7.4825 -7.5944 -7.7032
 -4.6727 -4.7393 -4.8086 -4.8802 -4.9532 -5.0267 -5.0999 -5.1718 -5.2421 -5.3116
 -5.3824 -5.4547 -5.5250 -5.5932 -5.6607 -5.8301 -5.9984 -6.1568 -6.3039 -6.4459
 -6.5896 -6.7327 -6.8708 -7.0031 -7.1299 -7.2520 -7.3700 -7.4843 -7.5950 -7.7025
 -7.8079
 -4.6978 -4.7578 -4.8211 -4.8873 -4.9556 -5.0253 -5.0958 -5.1661 -5.2356 -5.3039
