 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F300M
 -3.5997 -3.5984 -3.5975 -3.5970 -3.5993 -3.6079 -3.6234 -3.6454 -3.6724 -3.7031
 -3.7356 -3.7693 -3.8030 -3.8360 -3.8723 -3.9837 -4.1160 -4.2599 -4.4078 -4.5578
 -4.7076 -4.8534 -4.9925 -5.1246 -5.2505 -5.3711 -5.4872 -5.5994 -5.7080 -5.8133
 -5.9154
 -3.7036 -3.7002 -3.6915 -3.6870 -3.6836 -3.6834 -3.6895 -3.7024 -3.7215 -3.7459
 -3.7742 -3.8052 -3.8379 -3.8717 -3.9071 -4.0112 -4.1337 -4.2702 -4.4132 -4.5584
 -4.7044 -4.8490 -4.9892 -5.1230 -5.2502 -5.3717 -5.4882 -5.6002 -5.7106 -5.8151
 -5.9158
 -3.8229 -3.8198 -3.8000 -3.7872 -3.7835 -3.7787 -3.7767 -3.7801 -3.7900 -3.8058
 -3.8267 -3.8521 -3.8807 -3.9118 -3.9449 -4.0413 -4.1547 -4.2823 -4.4196 -4.5606
 -4.7026 -4.8443 -4.9837 -5.1186 -5.2474 -5.3702 -5.4876 -5.6003 -5.7087 -5.8133
 -5.9144
 -3.9576 -3.9572 -3.9230 -3.8962 -3.8924 -3.8870 -3.8811 -3.8775 -3.8785 -3.8848
 -3.8965 -3.9135 -3.9351 -3.9605 -3.9857 -4.0740 -4.1790 -4.2962 -4.4270
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F300M
 -3.5624 -3.5895 -3.6151 -3.6337 -3.6486 -3.6519 -3.6129 -3.5706 -3.5209 -3.4760
 -3.4528 -3.4721 -3.5112 -3.5728 -3.6426 -3.8256 -4.0070 -4.1770 -4.3424
 -3.4664 -3.5213 -3.5803 -3.6311 -3.6686 -3.6883 -3.6854 -3.6583 -3.6133 -3.5609
 -3.5173 -3.5061 -3.5381 -3.5969 -3.6654 -3.8452 -4.0234 -4.1954 -4.3598 -4.5172
 -3.4069 -3.4508 -3.5024 -3.5592 -3.6169 -3.6650 -3.6941 -3.7005 -3.6826 -3.6419
 -3.5933 -3.5586 -3.5683 -3.6181 -3.6841 -3.8616 -4.0382 -4.2091 -4.3730 -4.5295
 -4.6793
 -3.3739 -3.4108 -3.4535 -3.5009 -3.5506 -3.5981 -3.6401 -3.6706 -3.6843 -3.6815
 -3.6575 -3.6234 -3.6086 -3.6409 -3.6974 -3.8744 -4.0494 -4.2194 -4.3830 -4.5391
 -4.6882 -4.8312
 -3.3590 -3.3914 -3.4275 -3.4676 -3.5109 -3.5544 -3.5942 -3.6260 -3.6506 -3.6673
 -3.6768 -3.6699 -3.6577 -3.6715 -3.7185 -3.8847 -4.0578 -4.2266 -4.3900 -4.5464
 -4.6953 -4.8376 -4.9742 -5.1061
 -3.3589 -3.3870 -3.4180 -3.4522 -3.4895 -3.5294 -3.5688 -3.6042 -3.6322 -3.6542
 -3.6739 -3.6906 -3.6942 -3.7079 -3.7437 -3.8946 -4.0645 -4.2314 -4.3942 -4.5512
 -4.7006 -4.8429 -4.9790 -5.1099 -5.2362 -5.3585 -5.4775 -5.5933 -5.7060 -5.8152
 -3.3757 -3.3980 -3.4233 -3.4516 -3.4832 -3.5182 -3.5556 -3.5929 -3.6268 -3.6553
 -3.6798 -3.7043 -3.7224 -3.7414 -3.7757 -3.9075 -4.0709 -4.2351 -4.3961 -4.5531
 -4.7037 -4.8468 -4.9830 -5.1135 -5.2390 -5.3602 -5.4777 -5.5918 -5.7029 -5.8113
 -5.9171
 -3.4115 -3.4277 -3.4462 -3.4673 -3.4922 -3.5214 -3.5546 -3.5903 -3.6266 -3.6608
 -3.6916 -3.7206 -3.7455 -3.7721 -3.8068 -3.9289 -4.0796 -4.2391 -4.3971 -4.5526
 -4.7039 -4.8484 -4.9857 -5.1166 -5.2419 -5.3625 -5.4790 -5.5918 -5.7013 -5.8082
 -5.9128
 -3.4658 -3.4770 -3.4887 -3.5022 -3.5195 -3.5416 -3.5687 -3.6002 -3.6348 -3.6706
 -3.7058 -3.7396 -3.7709 -3.8010 -3.8362 -3.9537 -4.0949 -4.2472 -4.4011 -4.5537
 -4.7040 -4.8497 -4.9887 -5.1208 -5.2469 -5.3677 -5.4840 -5.5963 -5.7049 -5.8104
 -5.9134
 -3.5336 -3.5426 -3.5499 -3.5572 -3.5669 -3.5810 -3.6006 -3.6254 -3.6551 -3.6884
 -3.7237 -3.7591 -3.7942 -3.8286 -3.8646 -3.9766 -4.1102 -4.2553 -4.4043 -4.5529
 -4.7003 -4.8453 -4.9854 -5.1192 -5.2465 -5.3681 -5.4848 -5.5971 -5.7054 -5.8101
 -5.9137
 -3.6115 -3.6197 -3.6263 -3.6302 -3.6345 -3.6411 -3.6529 -3.6700 -3.6927 -3.7203
 -3.7518 -3.7858 -3.8213 -3.8574 -3.8944 -4.0009 -4.1272 -4.2653 -4.4090 -4.5538
 -4.6978 -4.8403 -4.9799 -5.1148 -5.2437 -5.3665 -5.4841 -5.5970 -5.7057 -5.8105
 -5.9119
 -3.6930 -3.7046 -3.7121 -3.7162 -3.7183 -3.7204 -3.7253 -3.7350 -3.7500 -3.7702
 -3.7953 -3.8245 -3.8577 -3.8925 -3.9256 -4.0266 -4.1459 -4.2772 -4.4152
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F300M
 -3.5638 -3.5839 -3.5959 -3.5957 -3.5810 -3.5564 -3.5273 -3.4973 -3.4671 -3.4410
 -3.4332 -3.4566 -3.5076 -3.5728 -3.6428 -3.8217 -3.9997 -4.1723 -4.3392
 -3.5450 -3.5812 -3.6097 -3.6288 -3.6358 -3.6288 -3.6103 -3.5862 -3.5557 -3.5212
 -3.4953 -3.4982 -3.5374 -3.5985 -3.6672 -3.8447 -4.0203 -4.1914 -4.3559 -4.5134
 -3.4664 -3.5169 -3.5718 -3.6201 -3.6552 -3.6737 -3.6739 -3.6603 -3.6363 -3.6027
 -3.5665 -3.5470 -3.5661 -3.6187 -3.6850 -3.8615 -4.0361 -4.2055 -4.3689 -4.5254
 -4.6753
 -3.4076 -3.4474 -3.4972 -3.5521 -3.6073 -3.6568 -3.6891 -3.7007 -3.6936 -3.6724
 -3.6409 -3.6089 -3.6026 -3.6386 -3.6992 -3.8734 -4.0476 -4.2161 -4.3787 -4.5346
 -4.6838 -4.8269
 -3.3774 -3.4098 -3.4508 -3.4987 -3.5499 -3.5996 -3.6436 -3.6775 -3.6975 -3.7012
 -3.6903 -3.6705 -3.6525 -3.6650 -3.7134 -3.8818 -4.0554 -4.2235 -4.3857 -4.5414
 -4.6904 -4.8329 -4.9697 -5.1018
 -3.3640 -3.3924 -3.4274 -3.4685 -3.5142 -3.5613 -3.6048 -3.6404 -3.6673 -3.6873
 -3.6988 -3.7003 -3.6967 -3.7015 -3.7329 -3.8883 -4.0606 -4.2282 -4.3900 -4.5460
 -4.6952 -4.8377 -4.9740 -5.1052 -5.2318 -5.3546 -5.4741 -5.5902 -5.7031 -5.8124
 -3.3598 -3.3862 -3.4174 -3.4534 -3.4934 -3.5362 -3.5792 -3.6185 -3.6505 -3.6744
 -3.6940 -3.7105 -3.7209 -3.7334 -3.7598 -3.8950 -4.0642 -4.2308 -4.3921 -4.5481
 -4.6981 -4.8412 -4.9776 -5.1084 -5.2342 -5.3558 -5.4738 -5.5883 -5.6997 -5.8082
 -5.9140
 -3.3651 -3.3887 -3.4167 -3.4485 -3.4838 -3.5219 -3.5622 -3.6024 -3.6396 -3.6711
 -3.6967 -3.7196 -3.7401 -3.7600 -3.7885 -3.9064 -4.0674 -4.2324 -4.3925 -4.5479
 -4.6983 -4.8426 -4.9799 -5.1110 -5.2366 -5.3576 -5.4746 -5.5879 -5.6979 -5.8050
 -5.9097
 -3.3846 -3.4033 -3.4271 -3.4544 -3.4848 -3.5182 -3.5544 -3.5928 -3.6316 -3.6685
 -3.7016 -3.7310 -3.7578 -3.7842 -3.8159 -3.9290 -4.0752 -4.2362 -4.3947 -4.5487
 -4.6987 -4.8439 -4.9827 -5.1150 -5.2412 -5.3624 -5.4791 -5.5919 -5.7010 -5.8070
 -5.9102
 -3.4195 -3.4343 -3.4528 -3.4744 -3.4988 -3.5266 -3.5577 -3.5920 -3.6291 -3.6673
 -3.7048 -3.7404 -3.7735 -3.8053 -3.8394 -3.9509 -4.0879 -4.2394 -4.3946 -4.5466
 -4.6948 -4.8396 -4.9794 -5.1131 -5.2406 -5.3625 -5.4796 -5.5922 -5.7010 -5.8062
 -5.9102
 -3.4688 -3.4816 -3.4960 -3.5118 -3.5302 -3.5516 -3.5764 -3.6051 -3.6377 -3.6736
 -3.7114 -3.7497 -3.7875 -3.8239 -3.8614 -3.9711 -4.1029 -4.2468 -4.3964 -4.5454
 -4.6913 -4.8344 -4.9740 -5.1087 -5.2376 -5.3607 -5.4786 -5.5918 -5.7009 -5.8062
 -5.9080
 -3.5307 -3.5426 -3.5543 -3.5662 -3.5796 -3.5950 -3.6134 -3.6356 -3.6622 -3.6930
 -3.7276 -3.7651 -3.8069 -3.8464 -3.8819 -3.9896 -4.1202 -4.2584 -4.4001
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F300M
 -3.5499 -3.5606 -3.5585 -3.5400 -3.5002 -3.4525 -3.4121 -3.3881 -3.3760 -3.3779
 -3.4002 -3.4455 -3.5065 -3.5745 -3.6444 -3.8197 -3.9935 -4.1651 -4.3321
 -3.5609 -3.5807 -3.5901 -3.5855 -3.5650 -3.5303 -3.4966 -3.4742 -3.4569 -3.4465
 -3.4511 -3.4802 -3.5330 -3.5984 -3.6680 -3.8434 -4.0159 -4.1848 -4.3491 -4.5070
 -3.5435 -3.5779 -3.6026 -3.6152 -3.6128 -3.5947 -3.5705 -3.5520 -3.5348 -3.5187
 -3.5095 -3.5194 -3.5573 -3.6163 -3.6842 -3.8597 -4.0322 -4.1997 -4.3621 -4.5186
 -4.6688
 -3.4659 -3.5162 -3.5674 -3.6094 -3.6355 -3.6420 -3.6322 -3.6203 -3.6075 -3.5917
 -3.5758 -3.5693 -3.5870 -3.6333 -3.6965 -3.8708 -4.0435 -4.2105 -4.3718 -4.5273
 -4.6767 -4.8202
 -3.4053 -3.4522 -3.4990 -3.5456 -3.5920 -3.6343 -3.6584 -3.6647 -3.6626 -3.6549
 -3.6423 -3.6292 -3.6281 -3.6553 -3.7085 -3.8782 -4.0510 -4.2180 -4.3788 -4.5337
 -4.6826 -4.8254 -4.9627 -5.0953
 -3.3781 -3.4065 -3.4436 -3.4888 -3.5368 -3.5829 -3.6231 -3.6546 -3.6750 -3.6843
 -3.6856 -3.6820 -3.6787 -3.6881 -3.7246 -3.8835 -4.0558 -4.2228 -4.3835 -4.5381
 -4.6868 -4.8295 -4.9662 -5.0979 -5.2251 -5.3485 -5.4686 -5.5854 -5.6987 -5.8078
 -3.3702 -3.3930 -3.4229 -3.4610 -3.5055 -3.5524 -3.5963 -3.6324 -3.6592 -3.6795
 -3.6949 -3.7055 -3.7141 -3.7256 -3.7497 -3.8882 -4.0585 -4.2254 -4.3860 -4.5405
 -4.6893 -4.8322 -4.9690 -5.1003 -5.2266 -5.3489 -5.4676 -5.5829 -5.6949 -5.8036
 -5.9090
 -3.3682 -3.3897 -3.4158 -3.4486 -3.4876 -3.5310 -3.5755 -3.6168 -3.6511 -3.6772
 -3.6971 -3.7150 -3.7328 -3.7518 -3.7773 -3.8947 -4.0602 -4.2263 -4.3867 -4.5410
 -4.6899 -4.8332 -4.9706 -5.1021 -5.2283 -5.3499 -5.4676 -5.5817 -5.6925 -5.8002
 -5.9048
 -3.3677 -3.3892 -3.4139 -3.4439 -3.4790 -3.5183 -3.5603 -3.6025 -3.6421 -3.6762
 -3.7037 -3.7268 -3.7492 -3.7740 -3.8034 -3.9099 -4.0638 -4.2285 -4.3884 -4.5423
 -4.6910 -4.8347 -4.9730 -5.1055 -5.2322 -5.3540 -5.4714 -5.5849 -5.6948 -5.8015
 -5.9052
 -3.3726 -3.3933 -3.4161 -3.4441 -3.4763 -3.5115 -3.5501 -3.5906 -3.6315 -3.6706
 -3.7059 -3.7369 -3.7650 -3.7935 -3.8259 -3.9316 -4.0689 -4.2279 -4.3865 -4.5397
 -4.6876 -4.8311 -4.9699 -5.1034 -5.2311 -5.3535 -5.4712 -5.5845 -5.6941 -5.8001
 -5.9029
 -3.3881 -3.4062 -3.4266 -3.4517 -3.4802 -3.5122 -3.5471 -3.5844 -3.6237 -3.6639
 -3.7035 -3.7411 -3.7763 -3.8100 -3.8450 -3.9520 -4.0828 -4.2298 -4.3849 -4.5368
 -4.6837 -4.8263 -4.9649 -5.0991 -5.2279 -5.3513 -5.4697 -5.5836 -5.6933 -5.7993
 -5.9018
 -3.4174 -3.4320 -3.4498 -3.4713 -3.4963 -3.5241 -3.5547 -3.5878 -3.6237 -3.6621
 -3.7020 -3.7426 -3.7827 -3.8221 -3.8607 -3.9711 -4.1055 -4.2342 -4.3836
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F300M
 -3.5372 -3.5423 -3.5330 -3.5055 -3.4549 -3.3973 -3.3512 -3.3286 -3.3278 -3.3472
 -3.3861 -3.4416 -3.5069 -3.5760 -3.6457 -3.8194 -3.9908 -4.1605 -4.3271
 -3.5545 -3.5692 -3.5717 -3.5580 -3.5264 -3.4792 -3.4361 -3.4118 -3.4012 -3.4059
 -3.4286 -3.4716 -3.5308 -3.5982 -3.6682 -3.8428 -4.0138 -4.1813 -4.3446 -4.5028
 -3.5551 -3.5803 -3.5954 -3.5972 -3.5819 -3.5491 -3.5132 -3.4902 -3.4754 -3.4699
 -3.4775 -3.5042 -3.5520 -3.6145 -3.6833 -3.8586 -4.0300 -4.1964 -4.3579 -4.5142
 -4.6647
 -3.5092 -3.5560 -3.5925 -3.6156 -3.6217 -3.6086 -3.5827 -3.5632 -3.5486 -3.5384
 -3.5351 -3.5455 -3.5770 -3.6297 -3.6946 -3.8690 -4.0410 -4.2073 -4.3678 -4.5229
 -4.6722 -4.8159
 -3.4503 -3.4862 -3.5254 -3.5766 -3.6178 -3.6391 -3.6358 -3.6251 -3.6156 -3.6065
 -3.5989 -3.5975 -3.6116 -3.6487 -3.7054 -3.8760 -4.0483 -4.2147 -4.3749 -4.5293
 -4.6779 -4.8208 -4.9582 -5.0910
 -3.4002 -3.4188 -3.4600 -3.5080 -3.5570 -3.6001 -3.6316 -3.6489 -3.6563 -3.6576
 -3.6558 -3.6540 -3.6574 -3.6769 -3.7197 -3.8809 -4.0528 -4.2194 -4.3796 -4.5336
 -4.6819 -4.8244 -4.9613 -5.0932 -5.2207 -5.3446 -5.4650 -5.5821 -5.6957 -5.8049
 -3.3728 -3.3968 -3.4285 -3.4685 -3.5142 -3.5602 -3.6000 -3.6299 -3.6523 -3.6702
 -3.6830 -3.6919 -3.7007 -3.7146 -3.7423 -3.8852 -4.0555 -4.2220 -4.3823 -4.5362
 -4.6842 -4.8268 -4.9636 -5.0951 -5.2218 -5.3444 -5.4635 -5.5792 -5.6917 -5.8007
 -5.9059
 -3.3723 -3.3928 -3.4180 -3.4509 -3.4908 -3.5350 -3.5788 -3.6171 -3.6471 -3.6697
 -3.6886 -3.7068 -3.7248 -3.7448 -3.7706 -3.8907 -4.0569 -4.2230 -4.3831 -4.5369
 -4.6849 -4.8276 -4.9648 -5.0964 -5.2229 -5.3449 -5.4630 -5.5776 -5.6888 -5.7969
 -5.9017
 -3.3728 -3.3932 -3.4163 -3.4448 -3.4797 -3.5200 -3.5630 -3.6051 -3.6428 -3.6737
 -3.6981 -3.7196 -3.7420 -3.7674 -3.7968 -3.9029 -4.0599 -4.2250 -4.3849 -4.5386
 -4.6865 -4.8293 -4.9671 -5.0994 -5.2264 -5.3485 -5.4663 -5.5802 -5.6907 -5.7979
 -5.9019
 -3.3712 -3.3937 -3.4160 -3.4426 -3.4743 -3.5109 -3.5513 -3.5929 -3.6341 -3.6720
 -3.7047 -3.7329 -3.7591 -3.7871 -3.8195 -3.9230 -4.0621 -4.2238 -4.3829 -4.5361
 -4.6836 -4.8262 -4.9641 -5.0972 -5.2250 -5.3476 -5.4656 -5.5794 -5.6894 -5.7959
 -5.8992
 -3.3732 -3.3952 -3.4181 -3.4432 -3.4729 -3.5067 -3.5440 -3.5835 -3.6246 -3.6654
 -3.7042 -3.7399 -3.7726 -3.8046 -3.8389 -3.9441 -4.0738 -4.2233 -4.3806 -4.5330
 -4.6798 -4.8218 -4.9596 -5.0931 -5.2217 -5.3451 -5.4638 -5.5780 -5.6881 -5.7946
 -5.8976
 -3.3859 -3.4053 -3.4264 -3.4501 -3.4776 -3.5086 -3.5427 -3.5794 -3.6184 -3.6589
 -3.6999 -3.7404 -3.7794 -3.8171 -3.8550 -3.9662 -4.0950 -4.2235 -4.3780
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F300M
 -3.5215 -3.5198 -3.5018 -3.4646 -3.4037 -3.3379 -3.2886 -3.2705 -3.2839 -3.3210
 -3.3745 -3.4382 -3.5071 -3.5774 -3.6474 -3.8195 -3.9885 -4.1559 -4.3214
 -3.5442 -3.5528 -3.5477 -3.5245 -3.4825 -3.4247 -3.3733 -3.3484 -3.3470 -3.3683
 -3.4084 -3.4635 -3.5283 -3.5977 -3.6682 -3.8423 -4.0117 -4.1773 -4.3397 -4.4977
 -3.5546 -3.5733 -3.5809 -3.5730 -3.5463 -3.5006 -3.4536 -3.4257 -3.4145 -3.4216
 -3.4468 -3.4893 -3.5462 -3.6122 -3.6820 -3.8571 -4.0275 -4.1928 -4.3534 -4.5092
 -4.6597
 -3.5400 -3.5729 -3.5960 -3.6057 -3.5977 -3.5695 -3.5294 -3.5017 -3.4858 -3.4825
 -3.4939 -3.5215 -3.5663 -3.6252 -3.6921 -3.8669 -4.0381 -4.2036 -4.3634 -4.5179
 -4.6671 -4.8109
 -3.4637 -3.5162 -3.5662 -3.6047 -3.6249 -3.6222 -3.5975 -3.5732 -3.5573 -3.5489
 -3.5500 -3.5637 -3.5935 -3.6408 -3.7016 -3.8733 -4.0450 -4.2108 -4.3705 -4.5242
 -4.6725 -4.8154 -4.9530 -5.0861
 -3.3995 -3.4389 -3.4865 -3.5378 -3.5855 -3.6209 -3.6336 -3.6270 -3.6189 -3.6130
 -3.6109 -3.6155 -3.6312 -3.6637 -3.7137 -3.8779 -4.0493 -4.2154 -4.3751 -4.5286
 -4.6763 -4.8186 -4.9556 -5.0877 -5.2155 -5.3396 -5.4605 -5.5782 -5.6921 -5.8015
 -3.3744 -3.4023 -3.4383 -3.4819 -3.5291 -3.5728 -3.6058 -3.6265 -3.6407 -3.6510
 -3.6580 -3.6650 -3.6764 -3.6967 -3.7326 -3.8818 -4.0519 -4.2180 -4.3778 -4.5312
 -4.6786 -4.8207 -4.9574 -5.0890 -5.2160 -5.3390 -5.4586 -5.5748 -5.6877 -5.7971
 -5.9023
 -3.3722 -3.3933 -3.4203 -3.4550 -3.4966 -3.5409 -3.5815 -3.6135 -3.6370 -3.6562
 -3.6744 -3.6922 -3.7104 -3.7315 -3.7599 -3.8867 -4.0532 -4.2190 -4.3788 -4.5322
 -4.6795 -4.8214 -4.9582 -5.0899 -5.2166 -5.3390 -5.4575 -5.5726 -5.6844 -5.7929
 -5.8981
 -3.3770 -3.3958 -3.4182 -3.4464 -3.4817 -3.5224 -3.5649 -3.6044 -3.6377 -3.6641
 -3.6861 -3.7075 -3.7310 -3.7574 -3.7875 -3.8969 -4.0560 -4.2211 -4.3808 -4.5342
 -4.6815 -4.8235 -4.9604 -5.0925 -5.2196 -5.3420 -5.4602 -5.5746 -5.6856 -5.7934
 -5.8979
 -3.3767 -3.3987 -3.4197 -3.4448 -3.4754 -3.5119 -3.5524 -3.5940 -3.6336 -3.6686
 -3.6982 -3.7241 -3.7498 -3.7784 -3.8112 -3.9144 -4.0570 -4.2197 -4.3789 -4.5319
 -4.6790 -4.8208 -4.9578 -5.0903 -5.2179 -5.3407 -5.4590 -5.5732 -5.6837 -5.7908
 -5.8947
 -3.3728 -3.3967 -3.4203 -3.4440 -3.4726 -3.5061 -3.5438 -3.5842 -3.6257 -3.6658
 -3.7027 -3.7358 -3.7665 -3.7974 -3.8316 -3.9359 -4.0653 -4.2183 -4.3764 -4.5289
 -4.6756 -4.8170 -4.9538 -5.0864 -5.2145 -5.3379 -5.4568 -5.5713 -5.6819 -5.7889
 -5.8925
 -3.3717 -3.3955 -3.4192 -3.4443 -3.4716 -3.5032 -3.5386 -3.5771 -3.6176 -3.6590
 -3.6999 -3.7392 -3.7763 -3.8121 -3.8487 -3.9614 -4.0809 -4.2169 -4.3733
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F300M
 -3.5040 -3.4948 -3.4680 -3.4213 -3.3505 -3.2780 -3.2289 -3.2203 -3.2499 -3.3024
 -3.3666 -3.4364 -3.5080 -3.5794 -3.6498 -3.8209 -3.9875 -4.1523 -4.3160
 -3.5317 -3.5335 -3.5198 -3.4868 -3.4345 -3.3684 -3.3117 -3.2899 -3.3011 -3.3388
 -3.3932 -3.4575 -3.5267 -3.5978 -3.6689 -3.8427 -4.0107 -4.1745 -4.3353 -4.4926
 -3.5489 -3.5613 -3.5611 -3.5437 -3.5062 -3.4499 -3.3940 -3.3632 -3.3587 -3.3803
 -3.4219 -3.4773 -3.5416 -3.6106 -3.6814 -3.8566 -4.0260 -4.1901 -4.3494 -4.5045
 -4.6549
 -3.5509 -3.5745 -3.5882 -3.5876 -3.5680 -3.5272 -3.4753 -3.4398 -3.4244 -3.4308
 -3.4577 -3.5011 -3.5570 -3.6214 -3.6903 -3.8655 -4.0360 -4.2007 -4.3596 -4.5134
 -4.6622 -4.8060
 -3.5092 -3.5541 -3.5888 -3.6098 -3.6126 -3.5932 -3.5532 -3.5170 -3.4959 -3.4910
 -3.5036 -3.5330 -3.5772 -3.6337 -3.6983 -3.8714 -4.0425 -4.2076 -4.3667 -4.5198
 -4.6676 -4.8103 -4.9479 -5.0812
 -3.4231 -3.4713 -3.5251 -3.5761 -3.6143 -3.6300 -3.6168 -3.5887 -3.5677 -3.5574
 -3.5593 -3.5754 -3.6060 -3.6510 -3.7081 -3.8756 -4.0465 -4.2120 -4.3713 -4.5242
 -4.6714 -4.8133 -4.9502 -5.0824 -5.2103 -5.3345 -5.4557 -5.5738 -5.6880 -5.7975
 -3.3794 -3.4130 -3.4554 -3.5041 -3.5529 -3.5940 -3.6194 -3.6242 -3.6204 -3.6169
 -3.6178 -3.6264 -3.6452 -3.6770 -3.7229 -3.8791 -4.0490 -4.2146 -4.3739 -4.5269
 -4.6738 -4.8153 -4.9517 -5.0833 -5.2103 -5.3335 -5.4533 -5.5698 -5.6832 -5.7929
 -5.8983
 -3.3693 -3.3932 -3.4243 -3.4632 -3.5075 -3.5515 -3.5876 -3.6110 -3.6259 -3.6397
 -3.6539 -3.6689 -3.6868 -3.7114 -3.7460 -3.8833 -4.0504 -4.2157 -4.3751 -4.5280
 -4.6749 -4.8162 -4.9523 -5.0837 -5.2104 -5.3329 -5.4517 -5.5671 -5.6793 -5.7883
 -5.8939
 -3.3749 -3.3945 -3.4181 -3.4484 -3.4856 -3.5271 -3.5679 -3.6023 -3.6285 -3.6493
 -3.6691 -3.6910 -3.7153 -3.7430 -3.7749 -3.8920 -4.0530 -4.2179 -4.3773 -4.5304
 -4.6772 -4.8185 -4.9546 -5.0861 -5.2130 -5.3354 -5.4538 -5.5686 -5.6799 -5.7882
 -5.8932
 -3.3811 -3.4010 -3.4217 -3.4465 -3.4773 -3.5140 -3.5542 -3.5939 -3.6297 -3.6598
 -3.6856 -3.7101 -3.7364 -3.7663 -3.8002 -3.9062 -4.0535 -4.2165 -4.3755 -4.5284
 -4.6751 -4.8163 -4.9524 -5.0840 -5.2110 -5.3336 -5.4521 -5.5666 -5.6774 -5.7850
 -5.8894
 -3.3793 -3.4027 -3.4249 -3.4478 -3.4751 -3.5077 -3.5451 -3.5852 -3.6253 -3.6630
 -3.6966 -3.7271 -3.7563 -3.7874 -3.8222 -3.9272 -4.0583 -4.2147 -4.3730 -4.5255
 -4.6720 -4.8130 -4.9490 -5.0804 -5.2076 -5.3306 -5.4494 -5.5641 -5.6750 -5.7824
 -5.8865
 -3.3726 -3.3982 -3.4227 -3.4473 -3.4735 -3.5040 -3.5390 -3.5774 -3.6181 -3.6591
 -3.6986 -3.7358 -3.7707 -3.8049 -3.8409 -3.9550 -4.0674 -4.2125 -4.3698
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F300M
 -3.4825 -3.4641 -3.4272 -3.3700 -3.2949 -3.2129 -3.1634 -3.1738 -3.2213 -3.2860
 -3.3579 -3.4321 -3.5061 -3.5788 -3.6499 -3.8208 -3.9856 -4.1479 -4.3093
 -3.5158 -3.5090 -3.4852 -3.4410 -3.3766 -3.3013 -3.2429 -3.2315 -3.2596 -3.3126
 -3.3782 -3.4492 -3.5221 -3.5950 -3.6669 -3.8410 -4.0079 -4.1701 -4.3292 -4.4855
 -3.5395 -3.5442 -3.5348 -3.5060 -3.4559 -3.3886 -3.3256 -3.2968 -3.3046 -3.3422
 -3.3982 -3.4638 -3.5339 -3.6058 -3.6777 -3.8534 -4.0223 -4.1852 -4.3434 -4.4976
 -4.6476
