 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F150W
  2.2829  2.2476  2.2111  2.1730  2.1327  2.0220  1.9005  1.7713  1.6379
  2.1222  2.1803  2.2350  2.2823  2.3187  2.3409  2.3480  2.3404  2.3223  2.2968
  2.2658  2.2309  2.1937  2.1547  2.1136  2.0021  1.8821  1.7563  1.6270  1.4968
  2.0783  2.1288  2.1809  2.2289  2.2682  2.2958  2.3093  2.3087  2.2970  2.2767
  2.2496  2.2170  2.1804  2.1410  2.0994  1.9869  1.8673  1.7436  1.6173  1.4903
  1.3639
  2.0667  2.0932  2.1284  2.1747  2.2152  2.2463  2.2654  2.2720  2.2671  2.2531
  2.2314  2.2030  2.1688  2.1302  2.0886  1.9755  1.8558  1.7332  1.6089  1.4843
  1.3604  1.2379
  2.0805  2.0847  2.0991  2.1215  2.1498  2.1825  2.2143  2.2311  2.2339  2.2258
  2.2095  2.1861  2.1564  2.1205  2.0797  1.9667  1.8468  1.7248  1.6019  1.4791
  1.3571  1.2367  1.1180  1.0007
  2.1028  2.1034  2.1019  2.1021  2.1072  2.1167  2.1321  2.1535  2.1737  2.1849
  2.1818  2.1656  2.1407  2.1092  2.0713  1.9596  1.8397  1.7180  1.5961  1.4746
  1.3542  1.2353  1.1184  1.0033  0.8899  0.7780  0.6675  0.5583  0.4509  0.3481
  2.1221  2.1224  2.1183  2.1113  2.1042  2.0993  2.0975  2.0977  2.0991  2.1042
  2.1140  2.1196  2.1123  2.0915  2.0602  1.9533  1.8336  1.7121  1.5908  1.4706
  1.3515  1.2340  1.1185  1.0050  0.8935  0.7837  0.6754  0.5687  0.4633  0.3594
  0.2595
  2.1406  2.1412  2.1365  2.1275  2.1154  2.1023  2.0900  2.0795  2.0700  2.0610
  2.0529  2.0487  2.0486  2.0448  2.0307  1.9463  1.8283  1.7068  1.5860  1.4667
  1.3500  1.2326  1.1183  1.0062  0.8962  0.7882  0.6818  0.5771  0.4739  0.3720
  0.2711
  2.1582  2.1590  2.1548  2.1450  2.1313  2.1149  2.0971  2.0791  2.0617  2.0447
  2.0279  2.0114  1.9966  1.9856  1.9763  1.9245  1.8211  1.7006  1.5800  1.4612
  1.3445  1.2294  1.1160  1.0047  0.8958  0.7891  0.6842  0.5812  0.4798  0.3798
  0.2810
  2.1703  2.1723  2.1696  2.1600  2.1462  2.1291  2.1094  2.0880  2.0656  2.0428
  2.0198  1.9968  1.9740  1.9521  1.9325  1.8858  1.8062  1.6952  1.5759  1.4578
  1.3420  1.2282  1.1162  1.0058  0.8977  0.7920  0.6885  0.5871  0.4875  0.3895
  0.2911
  2.1712  2.1758  2.1745  2.1678  2.1556  2.1394  2.1199  2.0980  2.0739  2.0481
  2.0212  1.9935  1.9656  1.9378  1.9108  1.8489  1.7796  1.6840  1.5708  1.4542
  1.3392  1.2266  1.1159  1.0067  0.8994  0.7943  0.6916  0.5913  0.4932  0.3969
  0.3021
  2.1564  2.1646  2.1667  2.1632  2.1542  2.1407  2.1234  2.1029  2.0795  2.0536
  2.0256  1.9957  1.9647  1.9332  1.9112  1.8138  1.7413  1.6670  1.5647
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F150W
  2.2779  2.3323  2.3781  2.4130  2.4344  2.4403  2.4291  2.4013  2.3634  2.3215
  2.2791  2.2378  2.1977  2.1580  2.1177  2.0106  1.8955  1.7717  1.6415
  2.2287  2.2866  2.3370  2.3772  2.4041  2.4157  2.4102  2.3870  2.3528  2.3128
  2.2704  2.2280  2.1864  2.1454  2.1039  1.9946  1.8783  1.7568  1.6305  1.5017
  2.1744  2.2323  2.2855  2.3306  2.3643  2.3836  2.3860  2.3702  2.3416  2.3052
  2.2645  2.2220  2.1795  2.1373  2.0948  1.9835  1.8662  1.7454  1.6216  1.4959
  1.3699
  2.1242  2.1768  2.2294  2.2770  2.3158  2.3424  2.3539  2.3474  2.3262  2.2952
  2.2581  2.2173  2.1748  2.1320  2.0888  1.9761  1.8577  1.7368  1.6143  1.4909
  1.3675  1.2448
  2.0941  2.1270  2.1722  2.2195  2.2616  2.2939  2.3130  2.3166  2.3042  2.2803
  2.2484  2.2111  2.1705  2.1280  2.0846  1.9712  1.8520  1.7308  1.6089  1.4869
  1.3653  1.2447  1.1255  1.0076
  2.1077  2.1153  2.1303  2.1559  2.1902  2.2278  2.2583  2.2741  2.2733  2.2583
  2.2334  2.2013  2.1643  2.1238  2.0811  1.9678  1.8482  1.7266  1.6050  1.4839
  1.3637  1.2445  1.1271  1.0112  0.8971  0.7844  0.6733  0.5637  0.4563  0.3539
  2.1246  2.1274  2.1292  2.1342  2.1448  2.1597  2.1761  2.1921  2.2054  2.2107
  2.2036  2.1833  2.1534  2.1173  2.0770  1.9652  1.8456  1.7237  1.6021  1.4817
  1.3624  1.2445  1.1284  1.0141  0.9017  0.7911  0.6821  0.5747  0.4689  0.3651
  0.2659
  2.1397  2.1420  2.1405  2.1368  2.1336  2.1326  2.1334  2.1337  2.1316  2.1281
  2.1262  2.1251  2.1176  2.0984  2.0677  1.9628  1.8437  1.7216  1.6000  1.4800
  1.3615  1.2446  1.1295  1.0165  0.9056  0.7966  0.6893  0.5838  0.4800  0.3777
  0.2759
  2.1563  2.1588  2.1564  2.1497  2.1400  2.1291  2.1184  2.1081  2.0970  2.0839
  2.0693  2.0556  2.0459  2.0392  2.0284  1.9565  1.8409  1.7188  1.5970  1.4770
  1.3589  1.2427  1.1284  1.0162  0.9063  0.7986  0.6927  0.5888  0.4866  0.3860
  0.2869
  2.1752  2.1770  2.1747  2.1669  2.1546  2.1389  2.1211  2.1027  2.0840  2.0647
  2.0443  2.0230  2.0019  1.9834  1.9690  1.9279  1.8379  1.7180  1.5963  1.4764
  1.3588  1.2433  1.1298  1.0183  0.9092  0.8025  0.6980  0.5957  0.4952  0.3963
  0.2990
  2.1957  2.1970  2.1936  2.1856  2.1724  2.1545  2.1334  2.1102  2.0858  2.0609
  2.0355  2.0095  1.9832  1.9570  1.9324  1.8822  1.8179  1.7156  1.5956  1.4760
  1.3587  1.2437  1.1311  1.0204  0.9119  0.8058  0.7022  0.6009  0.5018  0.4046
  0.3090
  2.2120  2.2136  2.2105  2.2023  2.1894  2.1712  2.1487  2.1233  2.0958  2.0672
  2.0377  2.0077  1.9774  1.9469  1.9186  1.8194  1.7809  1.7116  1.5949
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F150W
  2.3317  2.3830  2.4245  2.4540  2.4679  2.4660  2.4486  2.4164  2.3721  2.3250
  2.2785  2.2339  2.1913  2.1500  2.1090  2.0027  1.8895  1.7693  1.6421
  2.2847  2.3412  2.3883  2.4237  2.4448  2.4502  2.4381  2.4079  2.3668  2.3207
  2.2736  2.2275  2.1833  2.1405  2.0982  1.9893  1.8748  1.7557  1.6317  1.5041
  2.2285  2.2875  2.3394  2.3812  2.4102  2.4241  2.4205  2.3979  2.3620  2.3186
  2.2721  2.2253  2.1796  2.1353  2.0918  1.9806  1.8644  1.7453  1.6232  1.4987
  1.3733
  2.1717  2.2290  2.2828  2.3293  2.3655  2.3883  2.3949  2.3822  2.3537  2.3151
  2.2711  2.2247  2.1783  2.1329  2.0883  1.9752  1.8576  1.7379  1.6166  1.4942
  1.3714  1.2488
  2.1248  2.1727  2.2236  2.2720  2.3129  2.3430  2.3591  2.3580  2.3389  2.3072
  2.2676  2.2236  2.1778  2.1318  2.0864  1.9720  1.8534  1.7329  1.6119  1.4907
  1.3697  1.2493  1.1300  1.0119
  2.1128  2.1321  2.1648  2.2077  2.2517  2.2886  2.3133  2.3230  2.3152  2.2923
  2.2592  2.2195  2.1761  2.1309  2.0853  1.9702  1.8509  1.7298  1.6088  1.4883
  1.3686  1.2498  1.1322  1.0161  0.9016  0.7886  0.6771  0.5672  0.4600  0.3580
  2.1277  2.1332  2.1419  2.1583  2.1825  2.2108  2.2396  2.2621  2.2715  2.2640
  2.2421  2.2098  2.1712  2.1286  2.0840  1.9690  1.8495  1.7280  1.6068  1.4868
  1.3680  1.2504  1.1343  1.0197  0.9069  0.7958  0.6864  0.5787  0.4727  0.3692
  0.2704
  2.1412  2.1445  2.1454  2.1470  2.1523  2.1618  2.1727  2.1818  2.1873  2.1888
  2.1861  2.1752  2.1530  2.1203  2.0805  1.9681  1.8488  1.7270  1.6056  1.4858
  1.3676  1.2510  1.1361  1.0229  0.9115  0.8020  0.6943  0.5883  0.4840  0.3817
  0.2815
  2.1552  2.1583  2.1573  2.1532  2.1481  2.1438  2.1411  2.1382  2.1325  2.1226
  2.1100  2.0979  2.0882  2.0766  2.0570  1.9655  1.8474  1.7253  1.6036  1.4837
  1.3657  1.2497  1.1355  1.0232  0.9129  0.8047  0.6983  0.5938  0.4912  0.3903
  0.2910
  2.1709  2.1742  2.1730  2.1671  2.1575  2.1454  2.1325  2.1195  2.1056  2.0896
  2.0706  2.0495  2.0287  2.0112  1.9975  1.9480  1.8471  1.7259  1.6040  1.4841
  1.3664  1.2509  1.1374  1.0258  0.9164  0.8093  0.7043  0.6014  0.5003  0.4009
  0.3033
  2.1919  2.1937  2.1916  2.1853  2.1736  2.1579  2.1393  2.1189  2.0976  2.0754
  2.0519  2.0268  2.0005  1.9744  1.9505  1.9030  1.8349  1.7261  1.6048  1.4848
  1.3673  1.2521  1.1392  1.0284  0.9196  0.8132  0.7090  0.6073  0.5076  0.4098
  0.3184
  2.2182  2.2159  2.2127  2.2050  2.1928  2.1754  2.1538  2.1294  2.1030  2.0756
  2.0474  2.0183  1.9886  1.9584  1.9160  1.8305  1.8108  1.7259  1.6060
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F150W
  2.3817  2.4302  2.4669  2.4915  2.5000  2.4921  2.4686  2.4303  2.3805  2.3292
  2.2791  2.2311  2.1856  2.1421  2.0998  1.9934  1.8824  1.7657  1.6417
  2.3388  2.3930  2.4364  2.4669  2.4825  2.4820  2.4634  2.4265  2.3793  2.3284
  2.2774  2.2279  2.1808  2.1358  2.0922  1.9828  1.8699  1.7533  1.6319  1.5062
  2.2829  2.3418  2.3915  2.4296  2.4534  2.4615  2.4516  2.4224  2.3798  2.3308
  2.2798  2.2291  2.1804  2.1337  2.0887  1.9767  1.8616  1.7443  1.6241  1.5011
  1.3766
  2.2219  2.2821  2.3362  2.3808  2.4132  2.4312  2.4321  2.4134  2.3779  2.3328
  2.2832  2.2323  2.1824  2.1342  2.0877  1.9735  1.8565  1.7381  1.6183  1.4971
  1.3751  1.2529
  2.1645  2.2205  2.2750  2.3237  2.3629  2.3899  2.4019  2.3956  2.3700  2.3313
  2.2851  2.2355  2.1853  2.1360  2.0883  1.9721  1.8539  1.7342  1.6144  1.4942
  1.3739  1.2540  1.1348  1.0168
  2.1262  2.1658  2.2136  2.2617  2.3052  2.3392  2.3605  2.3664  2.3532  2.3234
  2.2830  2.2366  2.1876  2.1382  2.0897  1.9717  1.8527  1.7322  1.6120  1.4924
  1.3733  1.2550  1.1377  1.0216  0.9068  0.7934  0.6816  0.5712  0.4639  0.3619
  2.1303  2.1421  2.1634  2.1956  2.2345  2.2731  2.3040  2.3221  2.3232  2.3058
  2.2742  2.2335  2.1877  2.1396  2.0911  1.9719  1.8523  1.7313  1.6108  1.4914
  1.3732  1.2562  1.1404  1.0259  0.9128  0.8014  0.6915  0.5834  0.4769  0.3731
  0.2743
  2.1427  2.1477  2.1530  2.1630  2.1800  2.2015  2.2235  2.2432  2.2562  2.2576
  2.2449  2.2185  2.1816  2.1382  2.0916  1.9725  1.8526  1.7312  1.6103  1.4910
  1.3734  1.2574  1.1428  1.0297  0.9182  0.8083  0.7000  0.5937  0.4890  0.3860
  0.2856
  2.1546  2.1585  2.1592  2.1589  2.1604  2.1653  2.1724  2.1784  2.1802  2.1763
  2.1675  2.1557  2.1397  2.1159  2.0825  1.9721  1.8522  1.7303  1.6089  1.4894
  1.3720  1.2564  1.1427  1.0307  0.9203  0.8118  0.7049  0.5998  0.4966  0.3953
  0.2956
  2.1670  2.1717  2.1714  2.1675  2.1614  2.1548  2.1491  2.1439  2.1368  2.1255
  2.1091  2.0890  2.0690  2.0512  2.0341  1.9654  1.8534  1.7318  1.6101  1.4905
  1.3732  1.2580  1.1450  1.0338  0.9244  0.8171  0.7116  0.6082  0.5065  0.4066
  0.3084
  2.1844  2.1881  2.1879  2.1827  2.1735  2.1611  2.1468  2.1317  2.1159  2.0983
  2.0778  2.0537  2.0272  2.0009  1.9771  1.9266  1.8488  1.7335  1.6119  1.4920
  1.3747  1.2598  1.1472  1.0366  0.9281  0.8215  0.7171  0.6148  0.5145  0.4161
  0.3240
  2.2082  2.2099  2.2080  2.2019  2.1914  2.1762  2.1573  2.1359  2.1129  2.0887
  2.0633  2.0360  2.0069  1.9765  1.9115  1.8557  1.8384  1.7354  1.6143
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F150W
  2.4262  2.4706  2.5047  2.5261  2.5322  2.5209  2.4908  2.4434  2.3892  2.3344
  2.2810  2.2296  2.1810  2.1349  2.0907  1.9826  1.8733  1.7599  1.6398
  2.3884  2.4405  2.4791  2.5049  2.5160  2.5103  2.4860  2.4432  2.3911  2.3364
  2.2821  2.2294  2.1793  2.1317  2.0861  1.9752  1.8633  1.7493  1.6309  1.5074
  2.3348  2.3926  2.4395  2.4734  2.4924  2.4951  2.4794  2.4441  2.3958  2.3422
  2.2876  2.2337  2.1820  2.1327  2.0856  1.9718  1.8574  1.7418  1.6240  1.5029
  1.3796
  2.2722  2.3340  2.3873  2.4292  2.4576  2.4704  2.4657  2.4409  2.3992  2.3486
  2.2946  2.2402  2.1871  2.1361  2.0874  1.9709  1.8544  1.7372  1.6191  1.4994
  1.3785  1.2570
  2.2083  2.2695  2.3260  2.3740  2.4109  2.4340  2.4411  2.4293  2.3975  2.3524
  2.3009  2.2470  2.1932  2.1409  2.0907  1.9715  1.8534  1.7347  1.6160  1.4971
  1.3778  1.2586  1.1398  1.0219
  2.1564  2.2067  2.2608  2.3116  2.3545  2.3862  2.4041  2.4056  2.3870  2.3508
  2.3041  2.2523  2.1989  2.1460  2.0945  1.9728  1.8535  1.7337  1.6145  1.4959
  1.3777  1.2601  1.1433  1.0273  0.9122  0.7984  0.6862  0.5761  0.4689  0.3671
  2.1330  2.1591  2.1990  2.2456  2.2904  2.3281  2.3552  2.3684  2.3642  2.3404
  2.3017  2.2544  2.2030  2.1505  2.0985  1.9744  1.8543  1.7338  1.6140  1.4955
  1.3781  1.2617  1.1465  1.0323  0.9193  0.8076  0.6975  0.5889  0.4820  0.3784
  0.2799
  2.1427  2.1513  2.1647  2.1876  2.2186  2.2525  2.2843  2.3083  2.3197  2.3134
  2.2885  2.2501  2.2037  2.1534  2.1020  1.9765  1.8553  1.7343  1.6140  1.4955
  1.3787  1.2633  1.1494  1.0368  0.9254  0.8153  0.7067  0.5999  0.4948  0.3915
  0.2911
  2.1534  2.1586  2.1622  2.1678  2.1787  2.1949  2.2125  2.2282  2.2392  2.2425
  2.2352  2.2167  2.1871  2.1478  2.1018  1.9779  1.8557  1.7340  1.6131  1.4942
  1.3775  1.2627  1.1497  1.0382  0.9282  0.8196  0.7124  0.6069  0.5032  0.4013
  0.3013
  2.1641  2.1687  2.1700  2.1688  2.1675  2.1684  2.1719  2.1758  2.1766  2.1720
  2.1607  2.1437  2.1238  2.1016  2.0750  1.9785  1.8580  1.7360  1.6147  1.4956
  1.3789  1.2644  1.1521  1.0416  0.9328  0.8256  0.7199  0.6160  0.5138  0.4116
  0.3153
  2.1770  2.1823  2.1832  2.1797  2.1732  2.1651  2.1569  2.1492  2.1408  2.1295
  2.1133  2.0915  2.0658  2.0396  2.0150  1.9528  1.8585  1.7386  1.6171  1.4976
  1.3807  1.2664  1.1545  1.0446  0.9367  0.8305  0.7260  0.6234  0.5227  0.4237
  0.3332
  2.1967  2.2007  2.2006  2.1967  2.1879  2.1755  2.1604  2.1438  2.1263  2.1075
  2.0865  2.0620  2.0339  2.0033  1.9218  1.9008  1.8572  1.7418  1.6203
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F150W
  2.4646  2.5050  2.5356  2.5531  2.5559  2.5418  2.5097  2.4568  2.3986  2.3407
  2.2841  2.2296  2.1777  2.1286  2.0820  1.9709  1.8621  1.7516  1.6357
  2.4321  2.4800  2.5154  2.5371  2.5441  2.5347  2.5062  2.4589  2.4027  2.3449
  2.2877  2.2321  2.1789  2.1284  2.0804  1.9666  1.8550  1.7431  1.6280  1.5075
  2.3822  2.4380  2.4815  2.5113  2.5260  2.5242  2.5038  2.4633  2.4104  2.3534
  2.2958  2.2391  2.1845  2.1324  2.0828  1.9660  1.8517  1.7377  1.6223  1.5036
  1.3819
  2.3201  2.3822  2.4338  2.4726  2.4969  2.5050  2.4952  2.4651  2.4180  2.3630
  2.3057  2.2484  2.1925  2.1388  2.0876  1.9676  1.8509  1.7348  1.6186  1.5008
  1.3813  1.2608
  2.2524  2.3171  2.3743  2.4211  2.4551  2.4741  2.4763  2.4591  2.4216  2.3712
  2.3154  2.2582  2.2015  2.1464  2.0936  1.9703  1.8517  1.7338  1.6165  1.4992
  1.3811  1.2627  1.1446  1.0270
  2.1875  2.2486  2.3074  2.3594  2.4012  2.4303  2.4444  2.4411  2.4170  2.3749
  2.3229  2.2670  2.2102  2.1543  2.1001  1.9736  1.8534  1.7341  1.6159  1.4985
  1.3814  1.2646  1.1485  1.0331  0.9186  0.8051  0.6927  0.5817  0.4746  0.3728
  2.1433  2.1895  2.2410  2.2921  2.3382  2.3750  2.3993  2.4088  2.3999  2.3705
  2.3258  2.2732  2.2176  2.1616  2.1066  1.9771  1.8553  1.7352  1.6162  1.4987
  1.3823  1.2667  1.1521  1.0386  0.9260  0.8145  0.7042  0.5952  0.4880  0.3843
  0.2858
  2.1405  2.1565  2.1843  2.2240  2.2680  2.3086  2.3405  2.3608  2.3665  2.3532
  2.3206  2.2748  2.2225  2.1677  2.1127  1.9808  1.8573  1.7364  1.6169  1.4992
  1.3833  1.2687  1.1555  1.0435  0.9326  0.8228  0.7141  0.6070  0.5016  0.3978
  0.2973
  2.1495  2.1577  2.1664  2.1814  2.2050  2.2334  2.2618  2.2869  2.3035  2.3070
  2.2936  2.2629  2.2199  2.1697  2.1165  1.9838  1.8584  1.7366  1.6163  1.4982
  1.3823  1.2683  1.1560  1.0453  0.9360  0.8278  0.7207  0.6149  0.5108  0.4085
  0.3080
  2.1594  2.1648  2.1684  2.1712  2.1769  2.1877  2.2017  2.2153  2.2252  2.2288
  2.2236  2.2084  2.1839  2.1510  2.1106  1.9881  1.8617  1.7390  1.6181  1.4996
  1.3837  1.2701  1.1586  1.0490  0.9410  0.8344  0.7289  0.6249  0.5223  0.4214
  0.3221
  2.1695  2.1762  2.1780  2.1766  2.1736  2.1712  2.1708  2.1720  2.1720  2.1679
  2.1576  2.1408  2.1178  2.0912  2.0629  1.9786  1.8649  1.7421  1.6206  1.5016
  1.3855  1.2720  1.1610  1.0520  0.9450  0.8396  0.7356  0.6330  0.5320  0.4325
  0.3396
  2.1848  2.1907  2.1927  2.1899  2.1835  2.1744  2.1642  2.1540  2.1436  2.1318
  2.1167  2.0964  2.0706  2.0409  1.9734  1.9553  1.8680  1.7459  1.6238
 [Fe/H] =  0.25 [alpha/Fe] = 0.40 BC value = F150W
  2.4966  2.5337  2.5589  2.5711  2.5690  2.5519  2.5191  2.4703  2.4088  2.3478
  2.2882  2.2306  2.1756  2.1234  2.0740  1.9587  1.8492  1.7408  1.6292
  2.4694  2.5138  2.5474  2.5676  2.5719  2.5584  2.5254  2.4743  2.4148  2.3541
  2.2942  2.2357  2.1795  2.1261  2.0754  1.9573  1.8451  1.7347  1.6229  1.5059
  2.4238  2.4770  2.5170  2.5429  2.5539  2.5486  2.5248  2.4811  2.4247  2.3648
  2.3045  2.2453  2.1879  2.1329  2.0807  1.9595  1.8444  1.7315  1.6186  1.5027
  1.3832
  2.3636  2.4251  2.4743  2.5098  2.5303  2.5345  2.5207  2.4864  2.4352  2.3769
  2.3169  2.2571  2.1986  2.1422  2.0884  1.9637  1.8460  1.7307  1.6163  1.5009
  1.3831  1.2640
  2.2941  2.3619  2.4181  2.4630  2.4939  2.5092  2.5070  2.4853  2.4430  2.3884
  2.3294  2.2695  2.2103  2.1526  2.0972  1.9689  1.8489  1.7314  1.6156  1.5000
  1.3836  1.2663  1.1491  1.0322
  2.2215  2.2898  2.3513  2.4036  2.4440  2.4702  2.4805  2.4726  2.4436  2.3964
  2.3403  2.2811  2.2217  2.1632  2.1065  1.9744  1.8523  1.7332  1.6160  1.5001
  1.3844  1.2686  1.1533  1.0386  0.9247  0.8116  0.6993  0.5882  0.4813  0.3795
  2.1628  2.2216  2.2795  2.3350  2.3822  2.4179  2.4396  2.4453  2.4319  2.3973
  2.3474  2.2907  2.2319  2.1731  2.1155  1.9801  1.8557  1.7355  1.6172  1.5008
  1.3857  1.2710  1.1573  1.0444  0.9325  0.8215  0.7115  0.6024  0.4949  0.3914
  0.2928
  2.1364  2.1681  2.2148  2.2663  2.3143  2.3548  2.3851  2.4026  2.4041  2.3859
