 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F277W
  2.5596  2.5050  2.4628  2.4536  2.4765  2.5211  2.5823  2.6533  2.7129  2.7415
  2.7573  2.7447  2.7026  2.6537  2.5920  2.4231  2.2524  2.0826  1.9191
  2.6474  2.6040  2.5584  2.5201  2.4940  2.4844  2.4943  2.5232  2.5658  2.6159
  2.6646  2.6949  2.6859  2.6388  2.5755  2.4052  2.2355  2.0668  1.9035  1.7464
  2.7028  2.6694  2.6271  2.5791  2.5315  2.4936  2.4716  2.4691  2.4886  2.5306
  2.5826  2.6318  2.6502  2.6175  2.5585  2.3900  2.2213  2.0539  1.8910  1.7350
  1.5853
  2.7258  2.7012  2.6689  2.6306  2.5890  2.5487  2.5142  2.4910  2.4813  2.4856
  2.5113  2.5554  2.5955  2.5898  2.5410  2.3775  2.2098  2.0439  1.8816  1.7260
  1.5772  1.4343
  2.7219  2.7057  2.6826  2.6540  2.6211  2.5867  2.5541  2.5282  2.5104  2.5004
  2.4960  2.5025  2.5314  2.5477  2.5179  2.3659  2.2002  2.0363  1.8748  1.7193
  1.5708  1.4286  1.2920  1.1599
  2.6931  2.6859  2.6725  2.6535  2.6300  2.6027  2.5738  2.5469  2.5259  2.5115
  2.5008  2.4903  2.4888  2.5009  2.4838  2.3530  2.1913  2.0299  1.8703  1.7148
  1.5661  1.4241  1.2880  1.1570  1.0305  0.9078  0.7885  0.6722  0.5590  0.4494
  2.6395  2.6418  2.6388  2.6306  2.6170  2.5985  2.5758  2.5511  2.5275  2.5083
  2.4933  2.4792  2.4626  2.4606  2.4473  2.3339  2.1814  2.0236  1.8670  1.7126
  1.5633  1.4208  1.2849  1.1544  1.0287  0.9072  0.7893  0.6747  0.5631  0.4542
  0.3482
  2.5634  2.5727  2.5796  2.5834  2.5813  2.5734  2.5594  2.5405  2.5188  2.4970
  2.4776  2.4600  2.4412  2.4239  2.4120  2.3084  2.1679  2.0161  1.8636  1.7119
  1.5629  1.4195  1.2828  1.1523  1.0270  0.9062  0.7894  0.6760  0.5659  0.4585
  0.3535
  2.4714  2.4838  2.4962  2.5100  2.5202  2.5248  2.5218  2.5118  2.4958  2.4761
  2.4552  2.4347  2.4141  2.3927  2.3766  2.2810  2.1495  2.0044  1.8566  1.7087
  1.5617  1.4179  1.2800  1.1485  1.0228  0.9022  0.7858  0.6732  0.5641  0.4580
  0.3544
  2.3712  2.3826  2.3960  2.4143  2.4340  2.4498  2.4598  2.4613  2.4547  2.4415
  2.4235  2.4033  2.3820  2.3600  2.3390  2.2544  2.1321  1.9938  1.8505  1.7068
  1.5634  1.4214  1.2829  1.1501  1.0235  0.9023  0.7860  0.6738  0.5654  0.4603
  0.3560
  2.2644  2.2740  2.2873  2.3045  2.3259  2.3502  2.3708  2.3847  2.3902  2.3872
  2.3769  2.3611  2.3420  2.3210  2.2991  2.2244  2.1127  1.9822  1.8438  1.7036
  1.5637  1.4247  1.2876  1.1542  1.0262  0.9039  0.7868  0.6744  0.5661  0.4614
  0.3599
  2.1510  2.1580  2.1733  2.1863  2.2071  2.2322  2.2585  2.2825  2.2996  2.3087
  2.3094  2.3025  2.2895  2.2723  2.2569  2.1910  2.0913  1.9696  1.8365
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F277W
  2.5620  2.5580  2.5609  2.5717  2.5919  2.6177  2.6448  2.6699  2.6929  2.7172
  2.7352  2.7329  2.7011  2.6463  2.5783  2.4119  2.2479  2.0846  1.9206
  2.5727  2.5523  2.5392  2.5333  2.5356  2.5468  2.5651  2.5853  2.6089  2.6392
