 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F090W
  0.3766  0.3887  0.4129  0.4419  0.4690  0.5167  0.5328  0.5187  0.4860  0.4459
  0.4027
  0.4497  0.4703  0.4853  0.4944  0.4954  0.4864  0.4639  0.4328  0.4087  0.3980
  0.3953  0.3986  0.4115  0.4335  0.4560  0.4986  0.5130  0.5000  0.4677  0.4275
  0.3845  0.3401
  0.4603  0.4706  0.4802  0.4894  0.4965  0.4993  0.4963  0.4866  0.4678  0.4445
  0.4281  0.4201  0.4215  0.4332  0.4509  0.4868  0.4992  0.4866  0.4542  0.4132
  0.3695  0.3247  0.2791  0.2330
  0.4962  0.4929  0.4929  0.4963  0.5017  0.5070  0.5103  0.5100  0.5059  0.4973
  0.4834  0.4682  0.4558  0.4513  0.4560  0.4816  0.4916  0.4790  0.4462  0.4032
  0.3576  0.3115  0.2651  0.2184  0.1716  0.1244  0.0761  0.0253 -0.0301 -0.0870
  0.5565  0.5384  0.5257  0.5195  0.5188  0.5213  0.5247  0.5270  0.5272  0.5254
  0.5214  0.5145  0.5035  0.4924  0.4856  0.4853  0.4902  0.4774  0.4444  0.3987
  0.3499  0.3014  0.2532  0.2053  0.1575  0.1099  0.0619  0.0128 -0.0390 -0.0960
 -0.1551
  0.6360  0.6048  0.5792  0.5612  0.5510  0.5467  0.5460  0.5469  0.5473  0.5467
  0.5452  0.5425  0.5373  0.5302  0.5222  0.5061  0.4963  0.4811  0.4483  0.4009
  0.3480  0.2956  0.2446  0.1945  0.1451  0.0963  0.0476 -0.0012 -0.0510 -0.1043
 -0.1631
  0.7278  0.6869  0.6506  0.6212  0.5999  0.5862  0.5784  0.5743  0.5718  0.5697
  0.5672  0.5643  0.5606  0.5558  0.5501  0.5324  0.5122  0.4899  0.4564  0.4082
  0.3521  0.2950  0.2397  0.1862  0.1343  0.0835  0.0334 -0.0163 -0.0663 -0.1175
 -0.1721
  0.8259  0.7786  0.7347  0.6962  0.6648  0.6407  0.6237  0.6121  0.6041  0.5980
  0.5926  0.5873  0.5820  0.5766  0.5709  0.5543  0.5315  0.5033  0.4679  0.4203
  0.3629  0.3022  0.2423  0.1845  0.1290  0.0752  0.0228 -0.0285 -0.0793 -0.1304
 -0.1826
  0.9279  0.8759  0.8273  0.7823  0.7429  0.7094  0.6827  0.6622  0.6466  0.6344
  0.6243  0.6151  0.6066  0.5986  0.5909  0.5719  0.5487  0.5180  0.4803  0.4334
  0.3767  0.3147  0.2513  0.1892  0.1293  0.0718  0.0162 -0.0378 -0.0904 -0.1425
 -0.1946
  1.0299  0.9761  0.9245  0.8755  0.8305  0.7899  0.7547  0.7251  0.7009  0.6810
  0.6644  0.6500  0.6326  0.6225  0.6101  0.5852  0.5638  0.5340  0.4936
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F090W
  0.3846  0.4006  0.3986  0.3840  0.3623  0.3395  0.3206  0.3097  0.3090  0.3205
  0.3449  0.3793  0.4180  0.4543  0.4865  0.5474  0.5776  0.5755  0.5449
  0.4386  0.4622  0.4651  0.4514  0.4270  0.3983  0.3711  0.3500  0.3377  0.3366
  0.3487  0.3732  0.4054  0.4376  0.4665  0.5205  0.5474  0.5441  0.5167  0.4778
  0.4747  0.5044  0.5030  0.4888  0.4695  0.4443  0.4163  0.3907  0.3712  0.3604
  0.3607  0.3738  0.3980  0.4260  0.4520  0.4999  0.5232  0.5203  0.4944  0.4562
  0.4133
  0.4572  0.4992  0.5225  0.5266  0.5108  0.4787  0.4466  0.4214  0.4015  0.3873
  0.3806  0.3830  0.3971  0.4194  0.4423  0.4850  0.5049  0.5017  0.4771  0.4392
  0.3963  0.3516
  0.4409  0.4788  0.5043  0.5191  0.5240  0.5174  0.4983  0.4695  0.4371  0.4145
  0.4030  0.3999  0.4046  0.4189  0.4378  0.4754  0.4922  0.4881  0.4641  0.4263
  0.3826  0.3372  0.2911  0.2442
  0.4422  0.4710  0.4917  0.5065  0.5163  0.5204  0.5187  0.5110  0.4961  0.4724
  0.4473  0.4297  0.4232  0.4271  0.4392  0.4709  0.4848  0.4795  0.4556  0.4173
  0.3721  0.3253  0.2781  0.2305  0.1827  0.1348  0.0854  0.0328 -0.0232 -0.0798
  0.4674  0.4831  0.4947  0.5042  0.5127  0.5198  0.5242  0.5251  0.5224  0.5160
  0.5046  0.4870  0.4687  0.4564  0.4534  0.4714  0.4822  0.4757  0.4516  0.4127
  0.3655  0.3163  0.2672  0.2183  0.1696  0.1209  0.0716  0.0212 -0.0317 -0.0892
 -0.1483
  0.5178  0.5185  0.5177  0.5181  0.5208  0.5253  0.5304  0.5346  0.5367  0.5365
  0.5343  0.5292  0.5190  0.5054  0.4931  0.4806  0.4843  0.4763  0.4522  0.4129
  0.3637  0.3114  0.2595  0.2084  0.1581  0.1082  0.0582  0.0080 -0.0430 -0.0972
 -0.1566
  0.5909  0.5769  0.5628  0.5516  0.5450  0.5430  0.5444  0.5475  0.5505  0.5523
  0.5527  0.5517  0.5486  0.5425  0.5335  0.5091  0.4933  0.4810  0.4563  0.4172
  0.3666  0.3109  0.2552  0.2009  0.1481  0.0962  0.0448 -0.0062 -0.0575 -0.1105
 -0.1653
  0.6789  0.6528  0.6274  0.6049  0.5876  0.5764  0.5706  0.5689  0.5692  0.5699
  0.5702  0.5695  0.5679  0.5649  0.5601  0.5398  0.5146  0.4913  0.4644  0.4259
  0.3754  0.3176  0.2581  0.1997  0.1433  0.0886  0.0351 -0.0175 -0.0696 -0.1219
 -0.1753
  0.7747  0.7409  0.7069  0.6752  0.6481  0.6269  0.6120  0.6026  0.5972  0.5940
  0.5917  0.5892  0.5863  0.5829  0.5788  0.5631  0.5379  0.5080  0.4757  0.4367
  0.3872  0.3290  0.2668  0.2046  0.1441  0.0857  0.0290 -0.0260 -0.0799 -0.1333
 -0.1865
  0.8753  0.8360  0.7967  0.7582  0.7234  0.6935  0.6692  0.6508  0.6374  0.6278
  0.6207  0.6147  0.6073  0.6026  0.5896  0.5790  0.5632  0.5311  0.4902
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F090W
  0.1687  0.2033  0.2244  0.2374  0.2466  0.2561  0.2691  0.2860  0.3010  0.3195
  0.3454  0.3777  0.4125  0.4448  0.4732  0.5282  0.5623  0.5722  0.5543
  0.2693  0.3079  0.3278  0.3345  0.3327  0.3276  0.3246  0.3240  0.3247  0.3310
  0.3468  0.3721  0.4020  0.4313  0.4575  0.5069  0.5363  0.5435  0.5263  0.4917
  0.3368  0.3818  0.4059  0.4124  0.4063  0.3929  0.3783  0.3657  0.3557  0.3513
  0.3563  0.3722  0.3966  0.4230  0.4471  0.4918  0.5168  0.5216  0.5049  0.4716
  0.4297
  0.3996  0.4476  0.4660  0.4694  0.4637  0.4489  0.4289  0.4091  0.3918  0.3791
  0.3743  0.3799  0.3963  0.4185  0.4405  0.4814  0.5027  0.5053  0.4886  0.4560
  0.4143  0.3691
  0.4028  0.4705  0.5114  0.5283  0.5235  0.5013  0.4731  0.4473  0.4260  0.4095
  0.3989  0.3959  0.4027  0.4185  0.4376  0.4749  0.4930  0.4935  0.4764  0.4442
  0.4023  0.3564  0.3093  0.2613
  0.3933  0.4567  0.5018  0.5306  0.5443  0.5439  0.5308  0.5058  0.4726  0.4435
  0.4254  0.4171  0.4168  0.4245  0.4387  0.4719  0.4871  0.4857  0.4679  0.4357
  0.3934  0.3464  0.2981  0.2493  0.2000  0.1499  0.0986  0.0444 -0.0130 -0.0697
  0.3917  0.4491  0.4909  0.5199  0.5383  0.5473  0.5479  0.5409  0.5270  0.5057
  0.4788  0.4551  0.4414  0.4391  0.4455  0.4720  0.4846  0.4814  0.4628  0.4305
  0.3877  0.3392  0.2890  0.2388  0.1885  0.1379  0.0868  0.0343 -0.0206 -0.0790
 -0.1379
  0.4075  0.4549  0.4896  0.5141  0.5312  0.5426  0.5490  0.5503  0.5472  0.5402
  0.5295  0.5139  0.4946  0.4776  0.4679  0.4757  0.4854  0.4804  0.4612  0.4287
  0.3855  0.3354  0.2830  0.2306  0.1785  0.1268  0.0748  0.0226 -0.0307 -0.0865
 -0.1464
  0.4469  0.4807  0.5048  0.5214  0.5331  0.5420  0.5492  0.5542  0.5565  0.5560
  0.5531  0.5480  0.5399  0.5280  0.5142  0.4908  0.4898  0.4826  0.4626  0.4300
  0.3865  0.3350  0.2799  0.2245  0.1699  0.1162  0.0628  0.0097 -0.0436 -0.0984
 -0.1549
  0.5102  0.5279  0.5400  0.5462  0.5499  0.5528  0.5564  0.5606  0.5644  0.5670
  0.5678  0.5667  0.5641  0.5594  0.5522  0.5251  0.5022  0.4885  0.4675  0.4353
  0.3922  0.3401  0.2827  0.2241  0.1663  0.1098  0.0543 -0.0002 -0.0544 -0.1087
 -0.1640
  0.5920  0.5958  0.5952  0.5904  0.5843  0.5792  0.5763  0.5760  0.5775  0.5795
  0.5811  0.5816  0.5807  0.5784  0.5748  0.5566  0.5282  0.5008  0.4756  0.4431
  0.4008  0.3490  0.2904  0.2289  0.1676  0.1077  0.0494 -0.0075 -0.0633 -0.1187
 -0.1739
  0.6850  0.6782  0.6668  0.6522  0.6371  0.6233  0.6123  0.6049  0.6009  0.5991
  0.5986  0.5980  0.5968  0.5947  0.5820  0.5853  0.5678  0.5195  0.4869
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F090W
  0.0087  0.0501  0.0819  0.1103  0.1408  0.1766  0.2201  0.2674  0.3005  0.3261
  0.3529  0.3829  0.4142  0.4440  0.4704  0.5219  0.5549  0.5687  0.5587
  0.1347  0.1794  0.2084  0.2279  0.2430  0.2590  0.2813  0.3045  0.3210  0.3349
  0.3531  0.3773  0.4051  0.4323  0.4568  0.5033  0.5320  0.5414  0.5306  0.4998
  0.2245  0.2765  0.3085  0.3255  0.3325  0.3350  0.3392  0.3451  0.3485  0.3521
  0.3608  0.3775  0.4006  0.4254  0.4482  0.4907  0.5153  0.5223  0.5099  0.4801
  0.4397
  0.3010  0.3494  0.3836  0.4028  0.4083  0.4042  0.3965  0.3898  0.3829  0.3773
  0.3767  0.3844  0.4008  0.4220  0.4430  0.4823  0.5033  0.5076  0.4942  0.4649
  0.4249  0.3799
  0.3419  0.4051  0.4618  0.4756  0.4726  0.4630  0.4492  0.4345  0.4206  0.4083
  0.4001  0.3989  0.4069  0.4225  0.4410  0.4773  0.4952  0.4971  0.4825  0.4534
  0.4135  0.3681  0.3207  0.2723
  0.3535  0.4323  0.4868  0.5208  0.5358  0.5329  0.5133  0.4851  0.4589  0.4395
  0.4266  0.4198  0.4199  0.4282  0.4422  0.4750  0.4904  0.4900  0.4744  0.4450
  0.4051  0.3589  0.3105  0.2612  0.2111  0.1604  0.1078  0.0522 -0.0060 -0.0630
  0.3531  0.4272  0.4827  0.5216  0.5457  0.5565  0.5556  0.5440  0.5223  0.4933
  0.4656  0.4471  0.4395  0.4404  0.4481  0.4752  0.4883  0.4860  0.4694  0.4397
  0.3996  0.3526  0.3026  0.2517  0.2006  0.1491  0.0967  0.0431 -0.0130 -0.0722
 -0.1310
  0.3574  0.4260  0.4778  0.5150  0.5405  0.5562  0.5631  0.5624  0.5552  0.5427
  0.5251  0.5032  0.4819  0.4677  0.4632  0.4783  0.4890  0.4848  0.4674  0.4375
  0.3972  0.3493  0.2974  0.2445  0.1917  0.1389  0.0858  0.0323 -0.0222 -0.0792
 -0.1395
  0.3787  0.4379  0.4826  0.5148  0.5372  0.5525  0.5622  0.5670  0.5670  0.5631
  0.5563  0.5469  0.5344  0.5190  0.5039  0.4878  0.4926  0.4865  0.4680  0.4379
  0.3974  0.3487  0.2949  0.2393  0.1840  0.1293  0.0747  0.0204 -0.0342 -0.0899
 -0.1477
  0.4232  0.4676  0.5028  0.5270  0.5436  0.5550  0.5633  0.5693  0.5729  0.5740
  0.5726  0.5692  0.5642  0.5572  0.5476  0.5181  0.5008  0.4914  0.4719  0.4419
  0.4017  0.3527  0.2974  0.2393  0.1810  0.1237  0.0672  0.0115 -0.0440 -0.0996
 -0.1561
  0.4910  0.5200  0.5417  0.5567  0.5651  0.5701  0.5738  0.5772  0.5804  0.5831
  0.5844  0.5840  0.5821  0.5789  0.5743  0.5532  0.5244  0.5007  0.4788  0.4484
  0.4087  0.3600  0.3041  0.2439  0.1826  0.1222  0.0630  0.0050 -0.0520 -0.1086
 -0.1650
  0.5761  0.5910  0.6003  0.6046  0.6042  0.6013  0.5983  0.5964  0.5959  0.5965
  0.5975  0.5979  0.5971  0.5951  0.5840  0.5931  0.5634  0.5144  0.4887
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F090W
 -0.1817 -0.1383 -0.0992 -0.0573 -0.0043  0.0637  0.1489  0.2415  0.3026  0.3386
  0.3658  0.3928  0.4203  0.4468  0.4710  0.5187  0.5494  0.5650  0.5611
 -0.0279  0.0187  0.0537  0.0844  0.1173  0.1593  0.2163  0.2763  0.3184  0.3443
  0.3652  0.3875  0.4121  0.4366  0.4592  0.5025  0.5296  0.5413  0.5344  0.5084
  0.0875  0.1422  0.1796  0.2055  0.2263  0.2486  0.2793  0.3146  0.3409  0.3575
  0.3713  0.3879  0.4086  0.4309  0.4521  0.4921  0.5156  0.5239  0.5149  0.4890
  0.4508
  0.1719  0.2342  0.2777  0.3052  0.3215  0.3317  0.3430  0.3586  0.3710  0.3782
  0.3844  0.3942  0.4095  0.4286  0.4481  0.4854  0.5057  0.5111  0.5003  0.4743
  0.4365  0.3923
  0.2680  0.3262  0.3613  0.3851  0.4002  0.4062  0.4063  0.4072  0.4077  0.4061
  0.4046  0.4069  0.4154  0.4298  0.4468  0.4815  0.4990  0.5019  0.4895  0.4631
  0.4257  0.3813  0.3338  0.2849
  0.3034  0.3847  0.4411  0.4743  0.4861  0.4815  0.4694  0.4569  0.4471  0.4383
  0.4307  0.4261  0.4274  0.4355  0.4485  0.4799  0.4951  0.4956  0.4820  0.4551
  0.4177  0.3730  0.3247  0.2749  0.2242  0.1723  0.1184  0.0617  0.0025 -0.0551
  0.3080  0.3937  0.4589  0.5050  0.5334  0.5460  0.5440  0.5283  0.5038  0.4790
  0.4606  0.4497  0.4452  0.4467  0.4542  0.4803  0.4935  0.4920  0.4771  0.4498
  0.4123  0.3673  0.3179  0.2667  0.2148  0.1623  0.1089  0.0538 -0.0038 -0.0640
 -0.1231
  0.3093  0.3935  0.4589  0.5075  0.5411  0.5614  0.5701  0.5688  0.5585  0.5406
  0.5171  0.4929  0.4747  0.4659  0.4658  0.4832  0.4944  0.4909  0.4751  0.4475
  0.4096  0.3642  0.3135  0.2606  0.2070  0.1532  0.0990  0.0441 -0.0120 -0.0702
 -0.1314
  0.3179  0.3979  0.4599  0.5062  0.5393  0.5616  0.5747  0.5799  0.5782  0.5710
  0.5599  0.5455  0.5282  0.5104  0.4963  0.4901  0.4977  0.4925  0.4753  0.4473
  0.4092  0.3631  0.3112  0.2561  0.2003  0.1447  0.0890  0.0333 -0.0227 -0.0798
 -0.1391
  0.3428  0.4122  0.4688  0.5106  0.5404  0.5608  0.5743  0.5823  0.5856  0.5845
  0.5802  0.5735  0.5652  0.5551  0.5427  0.5130  0.5040  0.4968  0.4786  0.4503
  0.4124  0.3660  0.3132  0.2563  0.1981  0.1401  0.0826  0.0255 -0.0313 -0.0883
 -0.1463
  0.3914  0.4469  0.4919  0.5273  0.5514  0.5676  0.5783  0.5855  0.5902  0.5924
  0.5922  0.5897  0.5858  0.5807  0.5744  0.5497  0.5222  0.5043  0.4845  0.4558
  0.4181  0.3719  0.3187  0.2605  0.1999  0.1393  0.0792  0.0201 -0.0382 -0.0961
 -0.1541
  0.4625  0.5028  0.5354  0.5598  0.5771  0.5871  0.5930  0.5967  0.5993  0.6013
  0.6026  0.6024  0.6008  0.5979  0.5914  0.6002  0.5523  0.5150  0.4930
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F090W
 -0.3930 -0.3548 -0.3152 -0.2643 -0.1896 -0.0857  0.0505  0.2020  0.3009  0.3511
  0.3799  0.4033  0.4265  0.4494  0.4712  0.5150  0.5436  0.5593  0.5600
 -0.2131 -0.1710 -0.1353 -0.0970 -0.0473  0.0231  0.1221  0.2321  0.3111  0.3542
  0.3789  0.3989  0.4194  0.4405  0.4607  0.5006  0.5259  0.5382  0.5352  0.5147
 -0.0699 -0.0184  0.0190  0.0504  0.0837  0.1276  0.1906  0.2664  0.3270  0.3631
  0.3838  0.4000  0.4173  0.4361  0.4548  0.4919  0.5140  0.5230  0.5171  0.4955
  0.4606
  0.0363  0.0997  0.1447  0.1764  0.2014  0.2271  0.2617  0.3086  0.3509  0.3784
  0.3943  0.4062  0.4194  0.4352  0.4521  0.4866  0.5058  0.5119  0.5037  0.4811
  0.4465  0.4039
  0.1318  0.1926  0.2417  0.2776  0.3022  0.3195  0.3357  0.3588  0.3834  0.4007
  0.4106  0.4174  0.4259  0.4378  0.4521  0.4837  0.5005  0.5040  0.4939  0.4703
  0.4357  0.3932  0.3464  0.2979
  0.2284  0.3028  0.3498  0.3757  0.3910  0.4017  0.4082  0.4145  0.4234  0.4302
  0.4330  0.4341  0.4371  0.4442  0.4549  0.4829  0.4975  0.4986  0.4870  0.4626
  0.4278  0.3852  0.3379  0.2882  0.2373  0.1849  0.1304  0.0724  0.0125 -0.0457
  0.2540  0.3446  0.4128  0.4596  0.4874  0.4982  0.4947  0.4831  0.4723  0.4655
  0.4606  0.4561  0.4537  0.4551  0.4613  0.4842  0.4967  0.4956  0.4825  0.4575
  0.4224  0.3796  0.3316  0.2809  0.2289  0.1759  0.1218  0.0657  0.0068 -0.0541
 -0.1136
  0.2603  0.3543  0.4283  0.4843  0.5233  0.5474  0.5584  0.5574  0.5456  0.5262
  0.5047  0.4869  0.4760  0.4715  0.4722  0.4875  0.4980  0.4949  0.4804  0.4549
  0.4194  0.3763  0.3276  0.2755  0.2221  0.1679  0.1129  0.0572  0.0000 -0.0596
 -0.1217
  0.2653  0.3584  0.4328  0.4900  0.5321  0.5610  0.5783  0.5854  0.5839  0.5750
  0.5605  0.5417  0.5214  0.5042  0.4934  0.4941  0.5017  0.4968  0.4806  0.4544
  0.4185  0.3747  0.3251  0.2716  0.2163  0.1604  0.1041  0.0475 -0.0097 -0.0680
 -0.1286
  0.2749  0.3642  0.4367  0.4926  0.5340  0.5633  0.5828  0.5938  0.5977  0.5954
  0.5886  0.5786  0.5666  0.5524  0.5374  0.5102  0.5076  0.5012  0.4837  0.4568
  0.4208  0.3767  0.3265  0.2718  0.2147  0.1568  0.0988  0.0409 -0.0171 -0.0754
 -0.1347
  0.3026  0.3819  0.4481  0.5008  0.5394  0.5666  0.5849  0.5967  0.6031  0.6049
  0.6029  0.5981  0.5914  0.5836  0.5746  0.5457  0.5210  0.5082  0.4893  0.4617
  0.4256  0.3815  0.3308  0.2752  0.2165  0.1565  0.0964  0.0366 -0.0228 -0.0819
 -0.1413
  0.3541  0.4196  0.4753  0.5200  0.5543  0.5776  0.5930  0.6027  0.6087  0.6118
  0.6125  0.6109  0.6075  0.6028  0.6050  0.6006  0.5419  0.5178  0.4974
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F090W
 -0.6018 -0.5768 -0.5444 -0.4910 -0.4005 -0.2496 -0.0480  0.1665  0.3050  0.3736
  0.4061  0.4272  0.4462  0.4656  0.4842  0.5234  0.5485  0.5616  0.5638
 -0.4050 -0.3744 -0.3445 -0.3036 -0.2386 -0.1365  0.0140  0.1844  0.3079  0.3731
  0.4041  0.4230  0.4397  0.4571  0.4744  0.5103  0.5328  0.5437  0.5422  0.5258
 -0.2379 -0.1964 -0.1644 -0.1316 -0.0874 -0.0201  0.0816  0.2087  0.3140  0.3762
  0.4069  0.4240  0.4383  0.4534  0.4692  0.5026  0.5228  0.5310  0.5266  0.5080
  0.4760
 -0.1068 -0.0504 -0.0102  0.0214  0.0532  0.0949  0.1575  0.2442  0.3276  0.3837
  0.4135  0.4291  0.4408  0.4533  0.4670  0.4979  0.5159  0.5218  0.5151  0.4950
  0.4628  0.4216
  0.0134  0.0612  0.1124  0.1497  0.1784  0.2060  0.2411  0.2930  0.3518  0.3975
  0.4242  0.4380  0.4471  0.4565  0.4677  0.4954  0.5113  0.5151  0.5066  0.4854
  0.4528  0.4118  0.3652  0.3157
  0.1182  0.1743  0.2167  0.2531  0.2831  0.3066  0.3271  0.3532  0.3878  0.4196
  0.4402  0.4509  0.4570  0.4630  0.4712  0.4948  0.5087  0.5103  0.5004  0.4784
  0.4455  0.4044  0.3576  0.3075  0.2557  0.2023  0.1459  0.0859  0.0248 -0.0348
  0.1890  0.2749  0.3355  0.3736  0.3944  0.4056  0.4136  0.4215  0.4346  0.4507
  0.4627  0.4685  0.4709  0.4733  0.4779  0.4961  0.5080  0.5076  0.4963  0.4737
  0.4405  0.3992  0.3521  0.3013  0.2485  0.1947  0.1391  0.0810  0.0200 -0.0422
 -0.1030
  0.2087  0.3059  0.3824  0.4392  0.4783  0.5023  0.5135  0.5131  0.5060  0.4992
  0.4949  0.4920  0.4895  0.4877  0.4882  0.4997  0.5093  0.5070  0.4941  0.4709
  0.4375  0.3960  0.3485  0.2969  0.2431  0.1880  0.1317  0.0743  0.0152 -0.0467
 -0.1101
  0.2165  0.3167  0.3980  0.4615  0.5090  0.5421  0.5629  0.5732  0.5739  0.5664
  0.5531  0.5367  0.5211  0.5099  0.5041  0.5062  0.5128  0.5088  0.4939  0.4698
  0.4361  0.3941  0.3460  0.2936  0.2385  0.1819  0.1245  0.0663  0.0072 -0.0532
 -0.1160
  0.2196  0.3212  0.4036  0.4690  0.5189  0.5555  0.5804  0.5955  0.6019  0.6011
  0.5945  0.5832  0.5689  0.5530  0.5380  0.5177  0.5182  0.5128  0.4965  0.4714
  0.4375  0.3954  0.3469  0.2938  0.2375  0.1795  0.1206  0.0613  0.0016 -0.0589
 -0.1202
  0.2315  0.3282  0.4099  0.4746  0.5244  0.5610  0.5868  0.6037  0.6130  0.6160
  0.6138  0.6077  0.5992  0.5890  0.5776  0.5470  0.5279  0.5189  0.5014  0.4753
  0.4412  0.3990  0.3503  0.2967  0.2394  0.1799  0.1193  0.0584 -0.0025 -0.0636
 -0.1250
  0.2618  0.3490  0.4237  0.4853  0.5333  0.5683  0.5928  0.6091  0.6190  0.6239
  0.6246  0.6220  0.6169  0.6104  0.6229  0.5941  0.5419  0.5271  0.5086
 [Fe/H] =  0.25 [alpha/Fe] = 0.00 BC value = F090W
 -0.7873 -0.7838 -0.7693 -0.6711 -0.5022 -0.2951 -0.0767  0.1309  0.3000  0.3907
  0.4307  0.4511  0.4667  0.4819  0.4979  0.5322  0.5543  0.5640  0.5672
 -0.5857 -0.5746 -0.5596 -0.5251 -0.4523 -0.3146 -0.1111  0.1260  0.2946  0.3865
  0.4277  0.4471  0.4607  0.4741  0.4881  0.5195  0.5394  0.5485  0.5474  0.5341
 -0.4034 -0.3796 -0.3605 -0.3336 -0.2840 -0.1954 -0.0521  0.1335  0.2899  0.3836
  0.4281  0.4481  0.4601  0.4712  0.4834  0.5122  0.5305  0.5376  0.5340  0.5184
  0.4904
 -0.2513 -0.2101 -0.1815 -0.1561 -0.1220 -0.0661  0.0254  0.1582  0.2908  0.3827
  0.4307  0.4523  0.4633  0.4722  0.4822  0.5078  0.5243  0.5297  0.5242  0.5068
  0.4774  0.4384
 -0.1335 -0.0739 -0.0313  0.0000  0.0282  0.0639  0.1183  0.2029  0.3039  0.3863
  0.4354  0.4588  0.4695  0.4765  0.4839  0.5056  0.5201  0.5238  0.5167  0.4980
  0.4680  0.4288  0.3833  0.3337
 -0.0244  0.0356  0.0868  0.1271  0.1588  0.1867  0.2188  0.2667  0.3331  0.3985
  0.4440  0.4676  0.4782  0.4836  0.4886  0.5055  0.5178  0.5196  0.5111  0.4916
  0.4610  0.4216  0.3759  0.3261  0.2739  0.2197  0.1624  0.1007  0.0387 -0.0220
