 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F300M
  2.7031  2.6714  2.6322  2.5955  2.5469  2.5107  2.5802  2.6413  2.7115  2.7662
  2.7898  2.7574  2.7306  2.6734  2.6043  2.4175  2.2342  2.0708  1.9071
  2.8564  2.8106  2.7594  2.7034  2.6508  2.6137  2.5978  2.6061  2.6383  2.6904
  2.7373  2.7493  2.7153  2.6547  2.5850  2.4036  2.2235  2.0513  1.8868  1.7294
  2.8905  2.8538  2.8134  2.7692  2.7231  2.6785  2.6417  2.6208  2.6166  2.6283
  2.6614  2.6928  2.6818  2.6307  2.5647  2.3870  2.2094  2.0376  1.8735  1.7169
  1.5671
  2.9028  2.8720  2.8386  2.8018  2.7622  2.7223  2.6863  2.6571  2.6362  2.6236
  2.6162  2.6307  2.6360  2.6018  2.5435  2.3726  2.1983  2.0274  1.8632  1.7070
  1.5579  1.4150
  2.8942  2.8698  2.8426  2.8121  2.7779  2.7411  2.7047  2.6725  2.6462  2.6244
  2.6050  2.5899  2.5875  2.5628  2.5167  2.3581  2.1886  2.0203  1.8560  1.6994
  1.5505  1.4083  1.2718  1.1401
  2.8631  2.8466  2.8270  2.8035  2.7753  2.7428  2.7079  2.6733  2.6417  2.6140
  2.5884  2.5622  2.5473  2.5221  2.4811  2.3407  2.1787  2.0147  1.8518  1.6944
  1.5449  1.4027  1.2667  1.1360  1.0097  0.8875  0.7688  0.6534  0.5411  0.4316
  2.8108  2.8008  2.7902  2.7752  2.7546  2.7282  2.6974  2.6639  2.6300  2.5976
  2.5671  2.5368  2.5108  2.4843  2.4454  2.3174  2.1664  2.0088  1.8496  1.6924
  1.5416  1.3986  1.2624  1.1321  1.0068  0.8859  0.7688  0.6551  0.5441  0.4357
  0.3300
  2.7376  2.7345  2.7309  2.7247  2.7134  2.6953  2.6711  2.6419  2.6096  2.5764
  2.5430  2.5098  2.4781  2.4484  2.4111  2.2922  2.1510  2.0008  1.8473  1.6928
  1.5414  1.3968  1.2596  1.1288  1.0037  0.8833  0.7672  0.6548  0.5455  0.4388
  0.3343
  2.6492  2.6505  2.6514  2.6519  2.6496  2.6410  2.6255  2.6035  2.5765  2.5458
  2.5133  2.4797  2.4459  2.4129  2.3766  2.2652  2.1329  1.9890  1.8411  1.6910
  1.5413  1.3955  1.2564  1.1244  0.9984  0.8778  0.7618  0.6497  0.5411  0.4358
  0.3336
  2.5454  2.5488  2.5574  2.5618  2.5653  2.5654  2.5594  2.5465  2.5274  2.5029
  2.4747  2.4437  2.4110  2.3772  2.3418  2.2377  2.1151  1.9786  1.8357  1.6905
  1.5445  1.3999  1.2597  1.1259  0.9987  0.8772  0.7607  0.6487  0.5385  0.4340
  0.3333
  2.4264  2.4294  2.4489  2.4615  2.4653  2.4701  2.4721  2.4687  2.4588  2.4430
  2.4221  2.3968  2.3682  2.3371  2.3040  2.2075  2.0941  1.9666  1.8293  1.6883
  1.5463  1.4046  1.2652  1.1303  1.0015  0.8787  0.7613  0.6486  0.5402  0.4357
  0.3346
  2.2921  2.2923  2.3259  2.3526  2.3564  2.3618  2.3677  2.3713  2.3703  2.3640
  2.3523  2.3353  2.3138  2.2884  2.2632  2.1746  2.0699  1.9530  1.8219
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F300M
  2.6867  2.6596  2.6338  2.6156  2.6008  2.5975  2.6363  2.6786  2.7282  2.7730
  2.7961  2.7769  2.7373  2.6757  2.6060  2.4232  2.2422  2.0723  1.9065
  2.7829  2.7279  2.6689  2.6181  2.5806  2.5609  2.5638  2.5909  2.6359  2.6882
  2.7317  2.7428  2.7108  2.6520  2.5834  2.4036  2.2255  2.0535  1.8891  1.7317
  2.8424  2.7984  2.7468  2.6900  2.6322  2.5842  2.5551  2.5487  2.5666  2.6072
  2.6558  2.6903  2.6806  2.6307  2.5648  2.3873  2.2107  2.0398  1.8759  1.7194
  1.5696
  2.8753  2.8384  2.7957  2.7482  2.6985  2.6511  2.6090  2.5785  2.5648  2.5676
  2.5916  2.6256  2.6403  2.6080  2.5515  2.3745  2.1995  2.0295  1.8659  1.7098
  1.5607  1.4177
  2.8902  2.8578  2.8216  2.7815  2.7381  2.6946  2.6549  2.6231  2.5985  2.5818
  2.5722  2.5791  2.5912  2.5774  2.5304  2.3641  2.1911  2.0223  1.8589  1.7025
  1.5536  1.4113  1.2747  1.1429
  2.8903  2.8621  2.8311  2.7969  2.7596  2.7196  2.6802  2.6449  2.6168  2.5948
  2.5751  2.5584  2.5548  2.5410  2.5051  2.3543  2.1844  2.0175  1.8547  1.6977
  1.5483  1.4060  1.2699  1.1390  1.0127  0.8904  0.7715  0.6557  0.5429  0.4336
  2.8734  2.8511  2.8258  2.7975  2.7658  2.7309  2.6935  2.6561  2.6222  2.5937
  2.5692  2.5447  2.5265  2.5076  2.4732  2.3413  2.1780  2.0138  1.8528  1.6958
  1.5452  1.4021  1.2659  1.1354  1.0099  0.8887  0.7713  0.6572  0.5461  0.4377
  0.3319
  2.8376  2.8214  2.8028  2.7818  2.7569  2.7276  2.6944  2.6587  2.6224  2.5882
  2.5573  2.5283  2.5034  2.4768  2.4421  2.3200  2.1693  2.0098  1.8518  1.6963
  1.5450  1.4005  1.2632  1.1324  1.0070  0.8865  0.7699  0.6571  0.5476  0.4408
  0.3362
  2.7831  2.7720  2.7603  2.7468  2.7295  2.7074  2.6802  2.6488  2.6142  2.5783
  2.5431  2.5093  2.4781  2.4479  2.4127  2.2952  2.1540  2.0017  1.8477  1.6952
  1.5449  1.3992  1.2602  1.1281  1.0020  0.8812  0.7649  0.6527  0.5441  0.4386
  0.3356
  2.7153  2.7063  2.6990  2.6917  2.6820  2.6679  2.6484  2.6235  2.5938  2.5605
  2.5252  2.4898  2.4547  2.4203  2.3843  2.2723  2.1386  1.9936  1.8446  1.6959
  1.5485  1.4036  1.2635  1.1297  1.0024  0.8808  0.7641  0.6519  0.5436  0.4388
  0.3353
  2.6374  2.6292  2.6226  2.6187  2.6144  2.6078  2.5960  2.5789  2.5562  2.5286
  2.4971  2.4631  2.4276  2.3915  2.3545  2.2480  2.1217  1.9836  1.8398  1.6950
  1.5511  1.4086  1.2690  1.1341  1.0052  0.8824  0.7648  0.6519  0.5433  0.4384
  0.3371
  2.5558  2.5442  2.5367  2.5326  2.5306  2.5285  2.5235  2.5139  2.4989  2.4787
  2.4536  2.4244  2.3911  2.3564  2.3233  2.2223  2.1033  1.9717  1.8333
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F300M
  2.6855  2.6654  2.6534  2.6535  2.6682  2.6928  2.7219  2.7518  2.7820  2.8079
  2.8157  2.7922  2.7412  2.6760  2.6060  2.4271  2.2492  2.0766  1.9097
  2.7044  2.6681  2.6395  2.6204  2.6134  2.6204  2.6389  2.6629  2.6934  2.7278
  2.7537  2.7507  2.7114  2.6503  2.5816  2.4042  2.2285  2.0575  1.8930  1.7355
  2.7829  2.7323  2.6774  2.6291  2.5940  2.5755  2.5753  2.5889  2.6128  2.6464
  2.6825  2.7020  2.6827  2.6301  2.5638  2.3874  2.2128  2.0433  1.8800  1.7235
  1.5736
  2.8417  2.8018  2.7519  2.6970  2.6418  2.5923  2.5600  2.5485  2.5555  2.5767
  2.6082  2.6401  2.6463  2.6103  2.5497  2.3755  2.2013  2.0328  1.8702  1.7143
  1.5651  1.4220
  2.8718  2.8394  2.7984  2.7504  2.6992  2.6495  2.6056  2.5717  2.5516  2.5479
  2.5588  2.5785  2.5964  2.5839  2.5355  2.3670  2.1934  2.0254  1.8632  1.7075
  1.5585  1.4160  1.2792  1.1471
  2.8853  2.8567  2.8217  2.7806  2.7349  2.6878  2.6443  2.6086  2.5818  2.5618
  2.5502  2.5487  2.5523  2.5475  2.5160  2.3605  2.1883  2.0207  1.8589  1.7029
  1.5537  1.4112  1.2749  1.1437  1.0171  0.8943  0.7749  0.6588  0.5459  0.4366
  2.8894  2.8630  2.8317  2.7957  2.7557  2.7129  2.6699  2.6305  2.5986  2.5746
  2.5550  2.5385  2.5281  2.5155  2.4891  2.3538  2.1847  2.0180  1.8568  1.7008
  1.5508  1.4077  1.2713  1.1405  1.0147  0.8931  0.7752  0.6606  0.5492  0.4407
  0.3350
  2.8841  2.8604  2.8324  2.8006  2.7653  2.7272  2.6868  2.6466  2.6094  2.5779
  2.5523  2.5294  2.5088  2.4889  2.4604  2.3425  2.1814  2.0165  1.8564  1.7010
  1.5506  1.4063  1.2690  1.1379  1.0123  0.8913  0.7743  0.6610  0.5510  0.4439
  0.3393
  2.8645  2.8458  2.8220  2.7947  2.7643  2.7309  2.6946  2.6562  2.6174  2.5805
  2.5474  2.5180  2.4912  2.4648  2.4330  2.3198  2.1736  2.0127  1.8542  1.7002
  1.5502  1.4050  1.2662  1.1339  1.0077  0.8865  0.7698  0.6571  0.5480  0.4420
  0.3388
  2.8295  2.8147  2.7962  2.7746  2.7502  2.7224  2.6913  2.6570  2.6199  2.5817
  2.5442  2.5086  2.4755  2.4436  2.4095  2.2980  2.1610  2.0095  1.8542  1.7023
  1.5541  1.4093  1.2695  1.1358  1.0083  0.8864  0.7694  0.6567  0.5480  0.4427
  0.3388
  2.7802  2.7674  2.7530  2.7372  2.7188  2.6974  2.6726  2.6439  2.6113  2.5754
  2.5375  2.4992  2.4615  2.4250  2.3875  2.2778  2.1459  2.0021  1.8525  1.7035
  1.5576  1.4145  1.2749  1.1402  1.0113  0.8882  0.7703  0.6571  0.5481  0.4428
  0.3410
  2.7182  2.7063  2.6946  2.6827  2.6693  2.6539  2.6356  2.6133  2.5867  2.5559
  2.5213  2.4839  2.4419  2.4026  2.3670  2.2592  2.1283  1.9905  1.8491
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F300M
  2.6995  2.6888  2.6909  2.7093  2.7490  2.7967  2.8370  2.8609  2.8729  2.8709
  2.8486  2.8032  2.7423  2.6743  2.6044  2.4291  2.2553  2.0837  1.9168
  2.6885  2.6686  2.6592  2.6638  2.6842  2.7189  2.7525  2.7748  2.7921  2.8025
  2.7978  2.7686  2.7158  2.6504  2.5808  2.4054  2.2329  2.0641  1.8998  1.7419
  2.7059  2.6714  2.6466  2.6341  2.6364  2.6545  2.6786  2.6971  2.7143  2.7303
  2.7394  2.7294  2.6915  2.6325  2.5646  2.3891  2.2167  2.0492  1.8868  1.7303
  1.5801
  2.7834  2.7330  2.6818  2.6398  2.6137  2.6071  2.6170  2.6288  2.6416  2.6573
  2.6732  2.6796  2.6619  2.6155  2.5523  2.3781  2.2054  2.0384  1.8771  1.7216
  1.5722  1.4287
  2.8439  2.7969  2.7501  2.7035  2.6572  2.6149  2.5907  2.5844  2.5865  2.5941
  2.6067  2.6198  2.6208  2.5936  2.5404  2.3706  2.1978  2.0309  1.8700  1.7152
  1.5663  1.4235  1.2862  1.1537
  2.8711  2.8427  2.8056  2.7604  2.7123  2.6663  2.6260  2.5945  2.5741  2.5648
  2.5635  2.5670  2.5703  2.5608  2.5242  2.3653  2.1931  2.0261  1.8654  1.7108
  1.5621  1.4194  1.2827  1.1511  1.0239  0.9005  0.7804  0.6636  0.5503  0.4411
  2.8791  2.8562  2.8262  2.7881  2.7436  2.6967  2.6528  2.6167  2.5898  2.5696
  2.5541  2.5435  2.5348  2.5234  2.4992  2.3606  2.1903  2.0235  1.8629  1.7083
  1.5596  1.4167  1.2799  1.1487  1.0223  0.9000  0.7814  0.6661  0.5540  0.4453
  0.3399
  2.8811  2.8595  2.8333  2.8005  2.7615  2.7181  2.6736  2.6323  2.5980  2.5719
  2.5519  2.5340  2.5162  2.4971  2.4716  2.3542  2.1887  2.0226  1.8622  1.7079
  1.5590  1.4157  1.2783  1.1468  1.0206  0.8990  0.7813  0.6672  0.5564  0.4488
  0.3442
  2.8815  2.8600  2.8352  2.8052  2.7701  2.7308  2.6887  2.6465  2.6069  2.5728
  2.5453  2.5222  2.4998  2.4749  2.4455  2.3390  2.1851  2.0204  1.8605  1.7066
  1.5579  1.4142  1.2759  1.1435  1.0167  0.8950  0.7775  0.6641  0.5541  0.4473
  0.3437
  2.8765  2.8559  2.8331  2.8050  2.7728  2.7376  2.6989  2.6585  2.6176  2.5784
  2.5431  2.5121  2.4839  2.4554  2.4230  2.3173  2.1800  2.0210  1.8623  1.7092
  1.5613  1.4178  1.2790  1.1455  1.0178  0.8954  0.7777  0.6644  0.5549  0.4489
  0.3460
  2.8610  2.8429  2.8225  2.7974  2.7689  2.7368  2.7019  2.6646  2.6253  2.5851
  2.5455  2.5078  2.4727  2.4389  2.4039  2.2969  2.1661  2.0191  1.8639  1.7121
  1.5652  1.4226  1.2840  1.1498  1.0210  0.8976  0.7792  0.6654  0.5557  0.4496
  0.3471
  2.8316  2.8170  2.7992  2.7777  2.7527  2.7249  2.6943  2.6612  2.6253  2.5869
  2.5470  2.5064  2.4662  2.4269  2.3882  2.2778  2.1434  2.0147  1.8653
 [Fe/H] = -0.75 [alpha/Fe] = 0.00 BC value = F300M
  2.7122  2.7071  2.7164  2.7439  2.7944  2.8519  2.8978  2.9203  2.9210  2.9016
  2.8627  2.8071  2.7418  2.6727  2.6030  2.4294  2.2580  2.0883  1.9218
  2.6948  2.6802  2.6776  2.6912  2.7228  2.7700  2.8130  2.8373  2.8478  2.8430
  2.8202  2.7771  2.7179  2.6505  2.5805  2.4060  2.2350  2.0675  1.9043  1.7461
  2.6943  2.6690  2.6538  2.6520  2.6673  2.7001  2.7359  2.7588  2.7736  2.7791
  2.7713  2.7446  2.6968  2.6342  2.5655  2.3902  2.2188  2.0525  1.8910  1.7347
  1.5842
  2.7401  2.6933  2.6567  2.6336  2.6275  2.6406  2.6665  2.6859  2.7004  2.7106
  2.7138  2.7033  2.6718  2.6191  2.5542  2.3798  2.2078  2.0416  1.8810  1.7260
  1.5767  1.4330
  2.7989  2.7631  2.7238  2.6726  2.6314  2.6100  2.6134  2.6240  2.6335  2.6425
  2.6501  2.6514  2.6373  2.6002  2.5434  2.3728  2.2006  2.0342  1.8740  1.7196
  1.5710  1.4281  1.2907  1.1579
  2.8490  2.8304  2.7891  2.7411  2.6921  2.6490  2.6176  2.6002  2.5927  2.5914
  2.5932  2.5950  2.5916  2.5720  2.5291  2.3679  2.1960  2.0294  1.8693  1.7153
  1.5670  1.4245  1.2876  1.1557  1.0283  0.9045  0.7840  0.6668  0.5532  0.4440
  2.8765  2.8524  2.8206  2.7807  2.7349  2.6889  2.6491  2.6191  2.5967  2.5788
  2.5660  2.5571  2.5483  2.5343  2.5066  2.3636  2.1934  2.0268  1.8666  1.7127
  1.5647  1.4221  1.2853  1.1538  1.0272  0.9045  0.7854  0.6697  0.5573  0.4483
  0.3431
  2.8770  2.8564  2.8311  2.7982  2.7583  2.7141  2.6703  2.6320  2.6019  2.5793
  2.5604  2.5422  2.5242  2.5041  2.4783  2.3581  2.1920  2.0259  1.8658  1.7120
  1.5639  1.4213  1.2841  1.1525  1.0260  0.9040  0.7859  0.6713  0.5601  0.4520
  0.3473
  2.8765  2.8561  2.8329  2.8043  2.7694  2.7291  2.6861  2.6440  2.6063  2.5754
  2.5509  2.5294  2.5070  2.4816  2.4521  2.3459  2.1890  2.0239  1.8640  1.7103
  1.5624  1.4196  1.2818  1.1495  1.0225  0.9005  0.7826  0.6687  0.5583  0.4511
  0.3471
  2.8780  2.8555  2.8331  2.8065  2.7747  2.7382  2.6978  2.6561  2.6149  2.5770
  2.5443  2.5161  2.4899  2.4618  2.4294  2.3259  2.1868  2.0251  1.8660  1.7128
  1.5653  1.4227  1.2848  1.1517  1.0239  0.9013  0.7833  0.6695  0.5596  0.4530
  0.3497
  2.8759  2.8540  2.8311  2.8059  2.7762  2.7424  2.7050  2.6655  2.6245  2.5836
  2.5448  2.5091  2.4763  2.4443  2.4101  2.3048  2.1751  2.0256  1.8683  1.7159
  1.5691  1.4270  1.2893  1.1558  1.0272  0.9038  0.7851  0.6709  0.5608  0.4543
  0.3513
  2.8633  2.8438  2.8226  2.7990  2.7715  2.7405  2.7063  2.6696  2.6306  2.5901
  2.5490  2.5086  2.4696  2.4319  2.3942  2.2826  2.1539  2.0254  1.8709
 [Fe/H] = -0.50 [alpha/Fe] = 0.00 BC value = F300M
  2.7279  2.7296  2.7476  2.7847  2.8455  2.9112  2.9604  2.9784  2.9650  2.9278
  2.8743  2.8105  2.7416  2.6713  2.6013  2.4293  2.2603  2.0930  1.9275
  2.7052  2.6965  2.7016  2.7248  2.7667  2.8245  2.8757  2.9006  2.9019  2.8805
  2.8404  2.7853  2.7205  2.6511  2.5806  2.4065  2.2371  2.0715  1.9092  1.7512
  2.6948  2.6761  2.6684  2.6762  2.7029  2.7485  2.7955  2.8233  2.8344  2.8273
  2.8020  2.7595  2.7026  2.6366  2.5668  2.3917  2.2213  2.0561  1.8955  1.7397
  1.5892
  2.7093  2.6764  2.6533  2.6436  2.6515  2.6797  2.7197  2.7474  2.7632  2.7664
  2.7550  2.7273  2.6825  2.6236  2.5567  2.3819  2.2107  2.0453  1.8855  1.7310
  1.5818  1.4380
  2.7856  2.7331  2.6830  2.6445  2.6243  2.6270  2.6516  2.6759  2.6918  2.7001
  2.6989  2.6852  2.6553  2.6080  2.5472  2.3755  2.2039  2.0380  1.8784  1.7247
  1.5764  1.4335  1.2959  1.1628
  2.8498  2.8104  2.7627  2.7114  2.6637  2.6282  2.6155  2.6221  2.6302  2.6360
  2.6381  2.6335  2.6177  2.5852  2.5351  2.3710  2.1995  2.0335  1.8738  1.7203
  1.5726  1.4303  1.2933  1.1612  1.0334  0.9092  0.7884  0.6708  0.5568  0.4475
  2.8749  2.8469  2.8108  2.7672  2.7201  2.6763  2.6433  2.6226  2.6084  2.5981
  2.5910  2.5839  2.5725  2.5522  2.5163  2.3671  2.1970  2.0309  1.8711  1.7177
  1.5703  1.4282  1.2915  1.1599  1.0329  0.9099  0.7904  0.6742  0.5612  0.4518
  0.3466
  2.8771  2.8559  2.8289  2.7941  2.7525  2.7082  2.6675  2.6355  2.6121  2.5929
  2.5746  2.5568  2.5386  2.5174  2.4890  2.3622  2.1956  2.0299  1.8701  1.7167
  1.5694  1.4275  1.2907  1.1590  1.0323  0.9100  0.7914  0.6764  0.5646  0.4560
  0.3509
  2.8723  2.8534  2.8310  2.8027  2.7674  2.7266  2.6842  2.6447  2.6113  2.5849
  2.5629  2.5414  2.5180  2.4916  2.4614  2.3519  2.1928  2.0278  1.8681  1.7147
  1.5674  1.4254  1.2885  1.1564  1.0293  0.9070  0.7887  0.6743  0.5634  0.4556
  0.3511
  2.8726  2.8505  2.8295  2.8044  2.7737  2.7372  2.6967  2.6551  2.6154  2.5804
  2.5508  2.5249  2.4992  2.4706  2.4378  2.3345  2.1919  2.0292  1.8700  1.7170
  1.5699  1.4281  1.2911  1.1586  1.0310  0.9083  0.7899  0.6757  0.5653  0.4582
  0.3543
  2.8765  2.8525  2.8289  2.8051  2.7765  2.7430  2.7053  2.6648  2.6233  2.5832
  2.5463  2.5131  2.4825  2.4515  2.4174  2.3130  2.1836  2.0306  1.8725  1.7200
  1.5733  1.4319  1.2951  1.1625  1.0344  0.9110  0.7922  0.6776  0.5671  0.4601
  0.3565
  2.8774  2.8537  2.8299  2.8048  2.7775  2.7458  2.7105  2.6720  2.6314  2.5900
  2.5491  2.5098  2.4727  2.4369  2.4002  2.2874  2.1679  2.0320  1.8756
 [Fe/H] = -0.25 [alpha/Fe] = 0.00 BC value = F300M
  2.7454  2.7547  2.7814  2.8280  2.8987  2.9711  3.0201  3.0286  2.9988  2.9463
  2.8821  2.8123  2.7407  2.6693  2.5989  2.4279  2.2612  2.0965  1.9329
  2.7177  2.7159  2.7295  2.7625  2.8147  2.8807  2.9373  2.9590  2.9478  2.9100
  2.8555  2.7912  2.7220  2.6509  2.5798  2.4061  2.2381  2.0743  1.9136  1.7563
  2.7005  2.6881  2.6882  2.7056  2.7431  2.7992  2.8551  2.8858  2.8902  2.8686
  2.8269  2.7714  2.7072  2.6381  2.5674  2.3922  2.2228  2.0588  1.8994  1.7444
  1.5940
  2.6985  2.6748  2.6611  2.6617  2.6813  2.7220  2.7738  2.8092  2.8245  2.8181
  2.7911  2.7477  2.6918  2.6273  2.5584  2.3833  2.2128  2.0482  1.8893  1.7355
  1.5867  1.4429
  2.7401  2.6952  2.6605  2.6395  2.6366  2.6560  2.6960  2.7321  2.7531  2.7580
  2.7453  2.7158  2.6716  2.6151  2.5505  2.3774  2.2064  2.0412  1.8822  1.7291
  1.5813  1.4386  1.3010  1.1678
  2.8262  2.7780  2.7242  2.6731  2.6349  2.6192  2.6324  2.6604  2.6813  2.6917
  2.6896  2.6735  2.6428  2.5978  2.5407  2.3732  2.2023  2.0368  1.8776  1.7247
  1.5775  1.4356  1.2987  1.1666  1.0387  0.9144  0.7932  0.6752  0.5609  0.4514
  2.8698  2.8362  2.7938  2.7451  2.6963  2.6551  2.6297  2.6249  2.6287  2.6321
  2.6312  2.6226  2.6037  2.5718  2.5260  2.3698  2.1998  2.0343  1.8749  1.7220
  1.5751  1.4336  1.2972  1.1657  1.0386  0.9154  0.7956  0.6791  0.5657  0.4560
  0.3507
  2.8800  2.8561  2.8249  2.7860  2.7416  2.6976  2.6615  2.6381  2.6231  2.6093
  2.5951  2.5801  2.5621  2.5375  2.5029  2.3655  2.1985  2.0332  1.8738  1.7208
  1.5740  1.4327  1.2966  1.1652  1.0385  0.9160  0.7972  0.6819  0.5697  0.4606
  0.3551
  2.8744  2.8547  2.8311  2.8008  2.7635  2.7220  2.6812  2.6468  2.6206  2.5998
  2.5799  2.5580  2.5336  2.5060  2.4740  2.3568  2.1959  2.0310  1.8716  1.7185
  1.5717  1.4304  1.2943  1.1628  1.0359  0.9135  0.7951  0.6804  0.5690  0.4608
  0.3558
  2.8681  2.8483  2.8275  2.8026  2.7719  2.7351  2.6948  2.6552  2.6194  2.5892
  2.5634  2.5389  2.5125  2.4827  2.4488  2.3427  2.1954  2.0324  1.8733  1.7205
  1.5738  1.4326  1.2965  1.1650  1.0379  0.9153  0.7968  0.6824  0.5715  0.4640
  0.3596
  2.8700  2.8465  2.8243  2.8014  2.7740  2.7414  2.7040  2.6638  2.6237  2.5861
  2.5524  2.5219  2.4926  2.4616  2.4268  2.3217  2.1906  2.0342  1.8759  1.7233
  1.5768  1.4359  1.2999  1.1685  1.0413  0.9183  0.7995  0.6848  0.5739  0.4665
  0.3624
  2.8766  2.8510  2.8265  2.8018  2.7756  2.7451  2.7101  2.6716  2.6309  2.5900
  2.5504  2.5132  2.4783  2.4440  2.4080  2.2938  2.1815  2.0364  1.8794
 [Fe/H] =  0.00 [alpha/Fe] = 0.00 BC value = F300M
  2.7670  2.7854  2.8222  2.8793  2.9543  3.0362  3.0855  3.0750  3.0274  2.9627
  2.8908  2.8166  2.7426  2.6699  2.5987  2.4279  2.2632  2.1009  1.9395
  2.7337  2.7404  2.7641  2.8083  2.8726  2.9478  3.0061  3.0174  2.9892  2.9361
  2.8705  2.7995  2.7266  2.6537  2.5818  2.4078  2.2408  2.0787  1.9197  1.7634
