 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F182M
  2.3987  2.4198  2.4484  2.4809  2.5164  2.5549  2.6660  2.6969  2.7111  2.7037
  2.6730  2.6375  2.5760  2.5073  2.4353  2.2574  2.0873  1.9251  1.7702
  2.4421  2.4247  2.4410  2.4875  2.5495  2.5949  2.6245  2.6449  2.6573  2.6596
  2.6427  2.6020  2.5439  2.4788  2.4121  2.2468  2.0838  1.9229  1.7652  1.6116
  2.4066  2.4098  2.4116  2.4200  2.4447  2.4936  2.5540  2.5940  2.6090  2.6058
  2.5931  2.5652  2.5158  2.4540  2.3888  2.2266  2.0690  1.9128  1.7581  1.6073
  1.4607
  2.3674  2.3805  2.3866  2.3898  2.3961  2.4126  2.4430  2.4863  2.5272  2.5445
  2.5372  2.5169  2.4798  2.4255  2.3635  2.2048  2.0516  1.9011  1.7504  1.6020
  1.4578  1.3178
  2.2999  2.3277  2.3446  2.3535  2.3582  2.3639  2.3759  2.3957  2.4200  2.4436
  2.4551  2.4475  2.4257  2.3860  2.3333  2.1815  2.0316  1.8870  1.7416  1.5962
  1.4540  1.3159  1.1820  1.0518
  2.2017  2.2478  2.2799  2.3002  2.3114  2.3173  2.3226  2.3314  2.3437  2.3556
  2.3627  2.3614  2.3507  2.3254  2.2866  2.1553  2.0100  1.8699  1.7309  1.5897
  1.4496  1.3130  1.1807  1.0523  0.9270  0.8047  0.6858  0.5702  0.4581  0.3495
  2.0762  2.1391  2.1895  2.2251  2.2478  2.2605  2.2674  2.2726  2.2790  2.2861
  2.2901  2.2867  2.2761  2.2573  2.2281  2.1205  1.9868  1.8508  1.7175  1.5820
  1.4450  1.3097  1.1783  1.0512  0.9280  0.8084  0.6918  0.5780  0.4664  0.3573
  0.2524
  1.9246  2.0044  2.0717  2.1247  2.1627  2.1871  2.2016  2.2095  2.2146  2.2195
  2.2233  2.2225  2.2140  2.1974  2.1721  2.0799  1.9603  1.8306  1.7017  1.5722
  1.4398  1.3067  1.1760  1.0494  0.9270  0.8084  0.6933  0.5812  0.4717  0.3645
  0.2593
  1.7578  1.8503  1.9301  1.9984  2.0531  2.0927  2.1192  2.1353  2.1445  2.1502
  2.1545  2.1565  2.1535  2.1427  2.1223  2.0397  1.9309  1.8086  1.6833  1.5580
  1.4308  1.3012  1.1718  1.0451  0.9225  0.8041  0.6894  0.5780  0.4697  0.3642
  0.2615
  1.5758  1.6768  1.7698  1.8497  1.9184  1.9739  2.0153  2.0438  2.0622  2.0734
  2.0804  2.0849  2.0867  2.0833  2.0719  2.0035  1.9039  1.7888  1.6674  1.5450
  1.4222  1.2975  1.1714  1.0458  0.9232  0.8044  0.6896  0.5786  0.4689  0.3643
  0.2634
  1.3786  1.4839  1.5908  1.6882  1.7632  1.8311  1.8873  1.9308  1.9621  1.9835
  1.9975  2.0066  2.0125  2.0151  2.0124  1.9675  1.8771  1.7697  1.6528  1.5328
  1.4124  1.2915  1.1696  1.0470  0.9255  0.8067  0.6913  0.5797  0.4719  0.3674
  0.2660
  1.1663  1.2716  1.3931  1.5162  1.5958  1.6702  1.7372  1.7943  1.8401  1.8750
  1.9002  1.9178  1.9300  1.9382  1.9438  1.9317  1.8505  1.7513  1.6395
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F182M
  2.4186  2.4558  2.4989  2.5445  2.5900  2.6330  2.6945  2.7218  2.7336  2.7256
  2.6950  2.6489  2.5861  2.5174  2.4464  2.2697  2.0983  1.9329  1.7733
  2.4048  2.4280  2.4752  2.5156  2.5513  2.5881  2.6244  2.6557  2.6759  2.6800
  2.6627  2.6215  2.5625  2.4959  2.4271  2.2554  2.0882  1.9257  1.7676  1.6138
  2.4162  2.4095  2.4109  2.4326  2.4857  2.5419  2.5787  2.6020  2.6178  2.6258
  2.6196  2.5922  2.5414  2.4778  2.4102  2.2407  2.0761  1.9165  1.7610  1.6099
  1.4631
  2.4204  2.4148  2.4069  2.4031  2.4113  2.4379  2.4893  2.5453  2.5757  2.5811
