 [Fe/H] = -2.50 [alpha/Fe] = 0.00 BC value = F210M
  2.6530  2.6394  2.6404  2.6515  2.6784  2.7137  2.8200  2.8377  2.8353  2.8105
  2.7650  2.7026  2.6358  2.5611  2.4865  2.3018  2.1301  1.9686  1.8097
  2.6975  2.6619  2.6510  2.6623  2.6953  2.7274  2.7502  2.7638  2.7667  2.7563
  2.7261  2.6753  2.6108  2.5413  2.4707  2.2964  2.1263  1.9607  1.8003  1.6449
  2.6426  2.6337  2.6200  2.6094  2.6125  2.6361  2.6741  2.7018  2.7095  2.6993
  2.6773  2.6399  2.5841  2.5180  2.4493  2.2788  2.1129  1.9503  1.7919  1.6388
  1.4907
  2.5746  2.5827  2.5797  2.5708  2.5629  2.5637  2.5778  2.6027  2.6276  2.6349
  2.6207  2.5933  2.5503  2.4919  2.4266  2.2601  2.0985  1.9402  1.7842  1.6328
  1.4867  1.3454
  2.4709  2.5022  2.5171  2.5196  2.5152  2.5100  2.5101  2.5185  2.5310  2.5419
  2.5427  2.5274  2.4991  2.4552  2.3993  2.2403  2.0825  1.9292  1.7769  1.6272
  1.4825  1.3429  1.2080  1.0770
  2.3306  2.3873  2.4257  2.4468  2.4544  2.4537  2.4507  2.4507  2.4550  2.4595
  2.4587  2.4492  2.4308  2.3996  2.3566  2.2175  2.0649  1.9163  1.7690  1.6220
  1.4785  1.3399  1.2065  1.0773  0.9515  0.8289  0.7097  0.5938  0.4812  0.3719
  2.1651  2.2391  2.3023  2.3465  2.3724  2.3839  2.3865  2.3857  2.3856  2.3871
  2.3868  2.3792  2.3632  2.3386  2.3042  2.1865  2.0453  1.9015  1.7595  1.6168
  1.4751  1.3372  1.2045  1.0765  0.9528  0.8328  0.7160  0.6019  0.4902  0.3809
  0.2753
  1.9776  2.0671  2.1480  2.2149  2.2635  2.2933  2.3086  2.3143  2.3151  2.3154
  2.3155  2.3124  2.3020  2.2827  2.2537  2.1508  2.0223  1.8850  1.7479  1.6103
  1.4719  1.3351  1.2027  1.0752  0.9524  0.8336  0.7184  0.6062  0.4967  0.3894
  0.2841
  1.7849  1.8825  1.9723  2.0550  2.1249  2.1763  2.2099  2.2286  2.2372  2.2402
  2.2411  2.2407  2.2368  2.2259  2.2049  2.1151  1.9967  1.8660  1.7330  1.5998
  1.4656  1.3311  1.1991  1.0714  0.9487  0.8304  0.7160  0.6048  0.4967  0.3913
  0.2885
  1.5871  1.6853  1.7856  1.8760  1.9591  2.0302  2.0843  2.1213  2.1439  2.1558
  2.1614  2.1637  2.1639  2.1605  2.1501  2.0811  1.9734  1.8495  1.7202  1.5904
  1.4604  1.3296  1.1993  1.0719  0.9489  0.8305  0.7165  0.6063  0.4972  0.3932
  0.2925
  1.3840  1.4755  1.5879  1.6921  1.7771  1.8586  1.9299  1.9867  2.0275  2.0544
  2.0706  2.0794  2.0840  2.0858  2.0837  2.0427  1.9492  1.8335  1.7085  1.5812
  1.4538  1.3266  1.1993  1.0732  0.9501  0.8313  0.7168  0.6067  0.5004  0.3973
  0.2971
  1.1759  1.2531  1.3792  1.5066  1.5909  1.6739  1.7536  1.8249  1.8837  1.9289
  1.9610  1.9820  1.9951  2.0029  2.0057  1.9999  1.9241  1.8180  1.6979
 [Fe/H] = -2.00 [alpha/Fe] = 0.00 BC value = F210M
  2.6666  2.6727  2.6918  2.7186  2.7514  2.7841  2.8345  2.8468  2.8420  2.8172
  2.7724  2.7112  2.6431  2.5702  2.4969  2.3148  2.1400  1.9731  1.8110
  2.6809  2.6607  2.6640  2.6797  2.7014  2.7277  2.7541  2.7740  2.7809  2.7704
  2.7393  2.6877  2.6225  2.5519  2.4802  2.3026  2.1300  1.9634  1.8027  1.6472
  2.6901  2.6594  2.6343  2.6262  2.6435  2.6749  2.6992  2.7138  2.7202  2.7166
  2.6981  2.6599  2.6021  2.5342  2.4636  2.2882  2.1180  1.9535  1.7947  1.6414
  1.4932
  2.6772  2.6546  2.6285  2.6053  2.5931  2.5980  2.6224  2.6560  2.6738  2.6705
  2.6534  2.6244  2.5785  2.5163  2.4485  2.2746  2.1067  1.9445  1.7874  1.6357
  1.4895  1.3480
  2.6328  2.6260  2.6100  2.5897  2.5703  2.5579  2.5570  2.5670  2.5864  2.6046
  2.6030  2.5827  2.5470  2.4949  2.4312  2.2615  2.0955  1.9358  1.7809  1.6306
  1.4856  1.3459  1.2108  1.0796
  2.5507  2.5658  2.5670  2.5583  2.5437  2.5282  2.5167  2.5123  2.5130  2.5158
  2.5194  2.5146  2.4955  2.4596  2.4084  2.2479  2.0842  1.9267  1.7746  1.6261
  1.4820  1.3433  1.2096  1.0802  0.9547  0.8326  0.7133  0.5968  0.4831  0.3738
  2.4303  2.4696  2.4932  2.5022  2.5000  2.4907  2.4787  2.4683  2.4613  2.4558
  2.4479  2.4371  2.4231  2.4002  2.3639  2.2304  2.0721  1.9170  1.7676  1.6218
  1.4791  1.3409  1.2079  1.0797  0.9558  0.8355  0.7182  0.6039  0.4922  0.3828
  0.2772
  2.2804  2.3395  2.3855  2.4165  2.4324  2.4357  2.4306  2.4217  2.4123  2.4038
  2.3945  2.3803  2.3616  2.3379  2.3080  2.1990  2.0569  1.9061  1.7594  1.6169
  1.4765  1.3391  1.2064  1.0787  0.9557  0.8366  0.7210  0.6086  0.4989  0.3914
  0.2860
  2.1139  2.1855  2.2492  2.3009  2.3370  2.3577  2.3653  2.3639  2.3575  2.3491
  2.3401  2.3284  2.3114  2.2880  2.2583  2.1598  2.0329  1.8912  1.7481  1.6085
  1.4712  1.3355  1.2031  1.0752  0.9522  0.8337  0.7190  0.6078  0.4996  0.3940
  0.2905
  1.9433  2.0183  2.0917  2.1584  2.2133  2.2533  2.2778  2.2893  2.2911  2.2869
  2.2797  2.2709  2.2589  2.2413  2.2162  2.1247  2.0079  1.8758  1.7379  1.6014
  1.4673  1.3346  1.2036  1.0758  0.9526  0.8341  0.7198  0.6093  0.5022  0.3981
  0.2945
  1.7771  1.8508  1.9240  1.9979  2.0654  2.1225  2.1648  2.1926  2.2074  2.2123
  2.2105  2.2050  2.1970  2.1857  2.1687  2.0926  1.9834  1.8591  1.7271  1.5937
  1.4623  1.3326  1.2041  1.0774  0.9540  0.8349  0.7203  0.6099  0.5033  0.3999
  0.2995
  1.6214  1.6880  1.7579  1.8303  1.9024  1.9694  2.0267  2.0709  2.1013  2.1196
  2.1278  2.1290  2.1368  2.1261  2.1158  2.0635  1.9594  1.8411  1.7157
 [Fe/H] = -1.50 [alpha/Fe] = 0.00 BC value = F210M
  2.7148  2.7360  2.7672  2.8027  2.8367  2.8637  2.8791  2.8794  2.8633  2.8297
  2.7792  2.7158  2.6462  2.5743  2.5021  2.3230  2.1479  1.9784  1.8145
  2.6812  2.6819  2.6975  2.7238  2.7545  2.7831  2.8042  2.8142  2.8103  2.7900
  2.7513  2.6952  2.6281  2.5570  2.4852  2.3077  2.1350  1.9677  1.8065  1.6508
  2.6883  2.6626  2.6585  2.6703  2.6889  2.7113  2.7322  2.7466  2.7511  2.7426
  2.7176  2.6733  2.6123  2.5431  2.4718  2.2952  2.1240  1.9585  1.7991  1.6454
  1.4970
  2.7097  2.6731  2.6433  2.6271  2.6315  2.6560  2.6799  2.6934  2.6976  2.6927
  2.6765  2.6453  2.5952  2.5307  2.4608  2.2850  2.1148  1.9507  1.7926  1.6404
  1.4939  1.3522
  2.7147  2.6824  2.6482  2.6174  2.5961  2.5900  2.6019  2.6251  2.6482  2.6519
  2.6380  2.6115  2.5723  2.5168  2.4505  2.2765  2.1071  1.9441  1.7872  1.6360
  1.4906  1.3505  1.2151  1.0836
  2.6942  2.6736  2.6461  2.6158  2.5872  2.5653  2.5529  2.5508  2.5576  2.5731
  2.5825  2.5721  2.5426  2.4971  2.4382  2.2688  2.1003  1.9384  1.7826  1.6324
  1.4877  1.3485  1.2145  1.0848  0.9589  0.8363  0.7167  0.5999  0.4861  0.3769
  2.6388  2.6368  2.6232  2.6020  2.5768  2.5515  2.5298  2.5143  2.5044  2.4977
  2.4943  2.4938  2.4850  2.4593  2.4161  2.2605  2.0938  1.9329  1.7783  1.6294
  1.4854  1.3467  1.2133  1.0848  0.9604  0.8397  0.7220  0.6073  0.4953  0.3859
  0.2804
  2.5439  2.5645  2.5707  2.5650  2.5507  2.5312  2.5096  2.4890  2.4712  2.4555
  2.4397  2.4231  2.4079  2.3916  2.3652  2.2463  2.0867  1.9273  1.7740  1.6266
  1.4838  1.3455  1.2123  1.0843  0.9608  0.8413  0.7253  0.6124  0.5023  0.3946
  0.2891
  2.4160  2.4580  2.4849  2.4985  2.5002  2.4925  2.4783  2.4604  2.4411  2.4219
  2.4022  2.3802  2.3555  2.3299  2.3033  2.2098  2.0734  1.9187  1.7670  1.6210
  1.4799  1.3426  1.2095  1.0812  0.9578  0.8389  0.7238  0.6121  0.5034  0.3973
  0.2937
  2.2667  2.3236  2.3685  2.4014  2.4217  2.4299  2.4280  2.4183  2.4036  2.3859
  2.3664  2.3446  2.3193  2.2903  2.2583  2.1675  2.0498  1.9092  1.7615  1.6175
  1.4783  1.3428  1.2106  1.0822  0.9586  0.8397  0.7249  0.6140  0.5065  0.4019
  0.2980
  2.1099  2.1738  2.2301  2.2783  2.3157  2.3411  2.3545  2.3572  2.3513  2.3394
  2.3235  2.3045  2.2823  2.2558  2.2248  2.1313  2.0214  1.8934  1.7539  1.6130
  1.4758  1.3423  1.2119  1.0842  0.9604  0.8409  0.7258  0.6150  0.5079  0.4041
  0.3033
  1.9531  2.0191  2.0808  2.1379  2.1875  2.2278  2.2569  2.2740  2.2803  2.2777
  2.2685  2.2544  2.2396  2.2149  2.2028  2.1012  1.9882  1.8713  1.7442
 [Fe/H] = -1.00 [alpha/Fe] = 0.00 BC value = F210M
  2.7975  2.8293  2.8666  2.9039  2.9344  2.9525  2.9538  2.9355  2.8992  2.8480
  2.7854  2.7164  2.6450  2.5733  2.5020  2.3264  2.1538  1.9846  1.8201
  2.7369  2.7580  2.7887  2.8238  2.8565  2.8805  2.8900  2.8827  2.8588  2.8192
  2.7653  2.7006  2.6304  2.5585  2.4869  2.3113  2.1407  1.9743  1.8127  1.6565
  2.7008  2.7035  2.7212  2.7485  2.7787  2.8049  2.8210  2.8233  2.8110  2.7838
  2.7417  2.6853  2.6188  2.5479  2.4762  2.3001  2.1302  1.9655  1.8060  1.6520
  1.5031
  2.7062  2.6816  2.6780  2.6907  2.7115  2.7341  2.7518  2.7602  2.7568  2.7407
  2.7109  2.6660  2.6072  2.5394  2.4685  2.2921  2.1223  1.9586  1.8004  1.6479
  1.5008  1.3586
  2.7301  2.6814  2.6532  2.6435  2.6504  2.6704  2.6924  2.7044  2.7050  2.6947
  2.6733  2.6395  2.5917  2.5305  2.4622  2.2866  2.1166  1.9533  1.7960  1.6445
  1.4986  1.3579  1.2219  1.0898
  2.7434  2.7069  2.6702  2.6378  2.6168  2.6081  2.6107  2.6238  2.6425  2.6490
  2.6365  2.6089  2.5695  2.5179  2.4551  2.2825  2.1125  1.9494  1.7926  1.6418
  1.4966  1.3568  1.2222  1.0918  0.9653  0.8421  0.7219  0.6047  0.4908  0.3817
  2.7402  2.7107  2.6768  2.6415  2.6084  2.5818  2.5643  2.5552  2.5527  2.5574
