 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F360M
 -3.6586 -3.7172 -3.7781 -3.8410 -3.9047 -3.9676 -4.0283 -4.0857 -4.1403 -4.1925
 -4.2435 -4.2934 -4.3402 -4.3898 -4.4468 -4.6085 -4.7797 -4.9521 -5.1191 -5.2775
 -5.4277 -5.5712 -5.7086 -5.8409 -5.9688 -6.0930
 -3.7240 -3.7717 -3.8218 -3.8751 -3.9315 -3.9899 -4.0486 -4.1061 -4.1619 -4.2160
 -4.2691 -4.3218 -4.3738 -4.4225 -4.4765 -4.6267 -4.7888 -4.9565 -5.1236 -5.2833
 -5.4341 -5.5775 -5.7144 -5.8459 -5.9725 -6.0951 -6.2142 -6.3301 -6.4429 -6.5529
 -3.8068 -3.8456 -3.8853 -3.9275 -3.9738 -4.0243 -4.0775 -4.1321 -4.1867 -4.2408
 -4.2944 -4.3478 -4.4010 -4.4517 -4.5036 -4.6462 -4.8001 -4.9602 -5.1247 -5.2856
 -5.4381 -5.5821 -5.7192 -5.8503 -5.9762 -6.0976 -6.2152 -6.3294 -6.4405 -6.5490
 -6.6552
 -3.8646 -3.9216 -3.9658 -3.9985 -4.0340 -4.0742 -4.1190 -4.1672 -4.2178 -4.2695
 -4.3216 -4.3742 -4.4271 -4.4794 -4.5299 -4.6654 -4.8123 -4.9658 -5.1243 -5.2843
 -5.4380 -5.5847 -5.7226 -5.8540 -5.9797 -6.1005 -6.2171 -6.3302 -6.4400 -6.5467
 -6.6506
 -4.0074 -4.0239 -4.0504 -4.0860 -4.1130 -4.1426 -4.1772 -4.2166 -4.2600 -4.3064
 -4.3547 -4.4046 -4.4556 -4.5072 -4.5575 -4.6871 -4.8262 -4.9744 -5.1274 -5.2836
 -5.4385 -5.5869 -5.7268 -5.8592 -5.9855 -6.1063 -6.2226 -6.3347 -6.4433 -6.5487
 -6.6515
 -4.0925 -4.1216 -4.1515 -4.1820 -4.2035 -4.2263 -4.2510 -4.2804 -4.3145 -4.3530
 -4.3949 -4.4397 -4.4867 -4.5354 -4.5846 -4.7096 -4.8406 -4.9815 -5.1293 -5.2805
 -5.4327 -5.5820 -5.7245 -5.8591 -5.9865 -6.1079 -6.2243 -6.3363 -6.4443 -6.5488
 -6.6523
 -4.1765 -4.2149 -4.2473 -4.2742 -4.2937 -4.3092 -4.3265 -4.3605 -4.3847 -4.4136
 -4.4469 -4.4842 -4.5249 -4.5685 -4.6142 -4.7338 -4.8582 -4.9912 -5.1328 -5.2792
 -5.4273 -5.5748 -5.7185 -5.8557 -5.9855 -6.1084 -6.2257 -6.3380 -6.4460 -6.5502
 -6.6511
 -4.2592 -4.3036 -4.3378 -4.3627 -4.3835 -4.3913 -4.4261 -4.4402 -4.4570 -4.4897
 -4.5133 -4.5412 -4.5735 -4.6098 -4.6463 -4.7597 -4.8790 -5.0035 -5.1379
 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F360M
 -3.6970 -3.7887 -3.8531 -3.8627 -3.8205 -3.7687 -3.7439 -3.7569 -3.8104 -3.9043
 -4.0061 -4.1060 -4.1861 -4.2539 -4.3254 -4.5117
 -3.6511 -3.7412 -3.8160 -3.8605 -3.8751 -3.8767 -3.8818 -3.8990 -3.9341 -3.9899
 -4.0569 -4.1325 -4.2076 -4.2801 -4.3538 -4.5395 -4.7218 -4.8964 -5.0629
 -3.6189 -3.7065 -3.7872 -3.8545 -3.9071 -3.9461 -3.9752 -4.0003 -4.0277 -4.0617
 -4.1062 -4.1634 -4.2313 -4.3042 -4.3783 -4.5627 -4.7429 -4.9165 -5.0824 -5.2410
 -5.3930
 -3.6004 -3.6846 -3.7667 -3.8447 -3.9165 -3.9769 -4.0241 -4.0608 -4.0912 -4.1197
 -4.1540 -4.1987 -4.2572 -4.3262 -4.3989 -4.5813 -4.7597 -4.9324 -5.0979 -5.2558
 -5.4068 -5.5518 -5.6917
 -3.5956 -3.6755 -3.7545 -3.8311 -3.9033 -3.9691 -4.0285 -4.0805 -4.1246 -4.1639
 -4.2003 -4.2384 -4.2853 -4.3461 -4.4156 -4.5953 -4.7722 -4.9441 -5.1094 -5.2671
 -5.4175 -5.5615 -5.6999 -5.8336 -5.9633
 -3.6059 -3.6793 -3.7534 -3.8268 -3.8983 -3.9658 -4.0276 -4.0831 -4.1346 -4.1835
 -4.2302 -4.2753 -4.3187 -4.3694 -4.4319 -4.6063 -4.7811 -4.9520 -5.1176 -5.2755
 -5.4257 -5.5691 -5.7066 -5.8391 -5.9671 -6.0915
 -3.6360 -3.7001 -3.7662 -3.8336 -3.9013 -3.9680 -4.0317 -4.0909 -4.1453 -4.1967
 -4.2476 -4.2990 -4.3491 -4.3977 -4.4532 -4.6165 -4.7878 -4.9568 -5.1223 -5.2811
 -5.4318 -5.5752 -5.7122 -5.8438 -5.9706 -6.0934 -6.2128 -6.3288 -6.4417 -6.5517
 -3.6886 -3.7419 -3.7977 -3.8560 -3.9166 -3.9787 -4.0408 -4.1012 -4.1588 -4.2130
 -4.2652 -4.3176 -4.3713 -4.4229 -4.4766 -4.6293 -4.7941 -4.9597 -5.1237 -5.2836
 -5.4356 -5.5797 -5.7168 -5.8480 -5.9741 -6.0957 -6.2135 -6.3279 -6.4392 -6.5478
 -6.6540
 -3.7610 -3.8054 -3.8504 -3.8978 -3.9487 -4.0029 -4.0595 -4.1172 -4.1746 -4.2306
 -4.2847 -4.3377 -4.3911 -4.4449 -4.4977 -4.6446 -4.8020 -4.9626 -5.1233 -5.2826
 -5.4364 -5.5821 -5.7201 -5.8515 -5.9774 -6.0983 -6.2152 -6.3283 -6.4380 -6.5449
 -6.6495
 -3.8456 -3.8857 -3.9232 -3.9605 -4.0008 -4.0451 -4.0934 -4.1448 -4.1984 -4.2528
 -4.3071 -4.3607 -4.4140 -4.4675 -4.5200 -4.6616 -4.8131 -4.9688 -5.1253 -5.2820
 -5.4364 -5.5844 -5.7242 -5.8567 -5.9830 -6.1040 -6.2205 -6.3329 -6.4417 -6.5472
 -6.6502
 -3.9320 -3.9728 -4.0079 -4.0393 -4.0704 -4.1048 -4.1433 -4.1860 -4.2326 -4.2820
 -4.3333 -4.3855 -4.4379 -4.4906 -4.5429 -4.6785 -4.8232 -4.9736 -5.1259 -5.2785
 -5.4308 -5.5798 -5.7220 -5.8565 -5.9839 -6.1055 -6.2221 -6.3343 -6.4425 -6.5472
 -6.6508
 -4.0179 -4.0609 -4.0968 -4.1277 -4.1550 -4.1815 -4.2110 -4.2444 -4.2821 -4.3238
 -4.3690 -4.4169 -4.4665 -4.5170 -4.5681 -4.6986 -4.8363 -4.9802 -5.1279 -5.2765
 -5.4253 -5.5727 -5.7162 -5.8532 -5.9829 -6.1059 -6.2233 -6.3358 -6.4440 -6.5485
 -6.6496
 -4.1033 -4.1500 -4.1854 -4.2193 -4.2467 -4.2707 -4.2941 -4.3194 -4.3483 -4.3812
 -4.4181 -4.4590 -4.5030 -4.5494 -4.5956 -4.7219 -4.8524 -4.9886 -5.1313
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F360M
 -3.5478 -3.5793 -3.6106 -3.6534 -3.6903 -3.7297 -3.7734 -3.8253 -3.8839 -3.9502
 -4.0227 -4.0973 -4.1704 -4.2440 -4.3263 -4.5080
 -3.6207 -3.6745 -3.7195 -3.7574 -3.7919 -3.8265 -3.8636 -3.9051 -3.9512 -4.0039
 -4.0649 -4.1337 -4.2067 -4.2807 -4.3573 -4.5391 -4.7189 -4.8935 -5.0609
 -3.6480 -3.7187 -3.7779 -3.8269 -3.8680 -3.9046 -3.9400 -3.9759 -4.0138 -4.0562
 -4.1065 -4.1671 -4.2363 -4.3092 -4.3827 -4.5644 -4.7420 -4.9144 -5.0802 -5.2386
 -5.3904
 -3.6297 -3.7119 -3.7858 -3.8619 -3.9185 -3.9641 -4.0026 -4.0377 -4.0717 -4.1071
 -4.1475 -4.1975 -4.2592 -4.3295 -4.4025 -4.5839 -4.7602 -4.9310 -5.0956 -5.2532
 -5.4042 -5.5492 -5.6892
 -3.5999 -3.6858 -3.7683 -3.8471 -3.9199 -3.9842 -4.0381 -4.0816 -4.1195 -4.1546
 -4.1904 -4.2309 -4.2818 -4.3456 -4.4167 -4.5976 -4.7735 -4.9433 -5.1071 -5.2642
 -5.4145 -5.5585 -5.6971 -5.8311 -5.9610
 -3.5890 -3.6705 -3.7516 -3.8297 -3.9033 -3.9718 -4.0346 -4.0912 -4.1412 -4.1851
 -4.2256 -4.2657 -4.3092 -4.3625 -4.4284 -4.6070 -4.7826 -4.9519 -5.1153 -5.2723
 -5.4224 -5.5658 -5.7035 -5.8361 -5.9645 -6.0893
 -3.5901 -3.6669 -3.7441 -3.8208 -3.8956 -3.9667 -4.0321 -4.0904 -4.1434 -4.1944
 -4.2436 -4.2912 -4.3366 -4.3845 -4.4415 -4.6137 -4.7884 -4.9573 -5.1206 -5.2779
 -5.4282 -5.5716 -5.7087 -5.8405 -5.9676 -6.0907 -6.2104 -6.3268 -6.4398 -6.5496
 -3.6059 -3.6762 -3.7476 -3.8196 -3.8914 -3.9618 -4.0294 -4.0921 -4.1492 -4.2017
 -4.2527 -4.3048 -4.3571 -4.4071 -4.4598 -4.6197 -4.7920 -4.9601 -5.1229 -5.2807
 -5.4319 -5.5759 -5.7130 -5.8444 -5.9707 -6.0926 -6.2108 -6.3256 -6.4372 -6.5457
 -6.6519
 -3.6421 -3.7031 -3.7664 -3.8313 -3.8973 -3.9638 -4.0298 -4.0939 -4.1548 -4.2116
 -4.2648 -4.3171 -4.3708 -4.4249 -4.4783 -4.6290 -4.7950 -4.9613 -5.1230 -5.2806
 -5.4329 -5.5782 -5.7161 -5.8477 -5.9737 -6.0950 -6.2121 -6.3256 -6.4357 -6.5428
 -6.6474
 -3.7011 -3.7512 -3.8050 -3.8609 -3.9189 -3.9787 -4.0398 -4.1014 -4.1624 -4.2217
 -4.2783 -4.3327 -4.3865 -4.4411 -4.4954 -4.6428 -4.8018 -4.9644 -5.1244 -5.2808
 -5.4335 -5.5805 -5.7201 -5.8526 -5.9791 -6.1003 -6.2171 -6.3299 -6.4390 -6.5449
 -6.6481
 -3.7747 -3.8186 -3.8632 -3.9096 -3.9582 -4.0092 -4.0627 -4.1182 -4.1756 -4.2336
 -4.2910 -4.3473 -4.4023 -4.4568 -4.5113 -4.6545 -4.8085 -4.9660 -5.1230 -5.2771
 -5.4286 -5.5764 -5.7180 -5.8523 -5.9798 -6.1016 -6.2185 -6.3309 -6.4395 -6.5446
 -6.6486
 -3.8539 -3.8985 -3.9379 -3.9766 -4.0165 -4.0585 -4.1031 -4.1505 -4.2010 -4.2541
 -4.3089 -4.3644 -4.4198 -4.4745 -4.5289 -4.6678 -4.8164 -4.9694 -5.1228 -5.2741
 -5.4232 -5.5699 -5.7126 -5.8491 -5.9787 -6.1018 -6.2195 -6.3323 -6.4408 -6.5456
 -6.6471
 -3.9369 -3.9816 -4.0213 -4.0569 -4.0907 -4.1250 -4.1614 -4.2003 -4.2425 -4.2881
 -4.3370 -4.3885 -4.4415 -4.4952 -4.5482 -4.6827 -4.8255 -4.9746 -5.1238
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F360M
 -3.4988 -3.5385 -3.5709 -3.6021 -3.6414 -3.6872 -3.7402 -3.8043 -3.8744 -3.9495
 -4.0271 -4.1029 -4.1763 -4.2484 -4.3207 -4.5007
 -3.5745 -3.6200 -3.6584 -3.6925 -3.7282 -3.7686 -3.8157 -3.8700 -3.9293 -3.9937
 -4.0633 -4.1366 -4.2110 -4.2848 -4.3578 -4.5374 -4.7141 -4.8876 -5.0553
 -3.6231 -3.6783 -3.7251 -3.7649 -3.8014 -3.8396 -3.8825 -3.9299 -3.9810 -4.0365
 -4.0979 -4.1659 -4.2384 -4.3123 -4.3857 -4.5655 -4.7405 -4.9110 -5.0763 -5.2347
 -5.3865
 -3.6446 -3.7134 -3.7710 -3.8193 -3.8610 -3.9001 -3.9406 -3.9840 -4.0295 -4.0779
 -4.1309 -4.1908 -4.2585 -4.3309 -4.4044 -4.5850 -4.7597 -4.9286 -5.0920 -5.2492
 -5.4000 -5.5450 -5.6850
 -3.6244 -3.7047 -3.7847 -3.8510 -3.9046 -3.9498 -3.9917 -4.0336 -4.0763 -4.1199
 -4.1660 -4.2173 -4.2768 -4.3448 -4.4171 -4.5982 -4.7731 -4.9414 -5.1037 -5.2600
 -5.4100 -5.5541 -5.6928 -5.8270 -5.9574
 -3.5923 -3.6772 -3.7597 -3.8376 -3.9088 -3.9716 -4.0252 -4.0720 -4.1160 -4.1592
 -4.2025 -4.2478 -4.2984 -4.3582 -4.4268 -4.6068 -4.7821 -4.9504 -5.1122 -5.2679
 -5.4175 -5.5610 -5.6987 -5.8316 -5.9604 -6.0855
 -3.5794 -3.6608 -3.7416 -3.8206 -3.8956 -3.9641 -4.0264 -4.0836 -4.1363 -4.1852
 -4.2312 -4.2768 -4.3240 -4.3756 -4.4366 -4.6125 -4.7878 -4.9562 -5.1179 -5.2735
 -5.4230 -5.5663 -5.7035 -5.8356 -5.9630 -6.0865 -6.2068 -6.3237 -6.4370 -6.5464
 -3.5765 -3.6544 -3.7321 -3.8094 -3.8851 -3.9575 -4.0248 -4.0856 -4.1409 -4.1935
 -4.2454 -4.2962 -4.3458 -4.3962 -4.4504 -4.6165 -4.7911 -4.9595 -5.1213 -5.2768
 -5.4265 -5.5701 -5.7074 -5.8390 -5.9656 -6.0879 -6.2067 -6.3220 -6.4340 -6.5426
 -6.6483
 -3.5831 -3.6566 -3.7305 -3.8047 -3.8785 -3.9511 -4.0209 -4.0864 -4.1466 -4.2017
 -4.2540 -4.3065 -4.3599 -4.4133 -4.4673 -4.6208 -4.7928 -4.9608 -5.1224 -5.2780
 -5.4272 -5.5722 -5.7100 -5.8418 -5.9681 -6.0898 -6.2074 -6.3214 -6.4321 -6.5396
 -6.6440
 -3.6057 -3.6713 -3.7394 -3.8091 -3.8793 -3.9493 -4.0184 -4.0855 -4.1494 -4.2091
 -4.2649 -4.3184 -4.3720 -4.4268 -4.4823 -4.6311 -4.7959 -4.9630 -5.1243 -5.2796
 -5.4298 -5.5749 -5.7138 -5.8463 -5.9730 -6.0947 -6.2119 -6.3252 -6.4349 -6.5413
 -6.6447
 -3.6454 -3.7026 -3.7619 -3.8250 -3.8894 -3.9547 -4.0204 -4.0857 -4.1500 -4.2123
 -4.2717 -4.3284 -4.3833 -4.4381 -4.4937 -4.6406 -4.7986 -4.9619 -5.1221 -5.2767
 -5.4264 -5.5718 -5.7119 -5.8458 -5.9735 -6.0955 -6.2128 -6.3258 -6.4349 -6.5405
 -6.6449
 -3.7016 -3.7516 -3.8038 -3.8581 -3.9150 -3.9735 -4.0333 -4.0941 -4.1554 -4.2168
 -4.2773 -4.3364 -4.3937 -4.4498 -4.5055 -4.6494 -4.8036 -4.9618 -5.1198 -5.2732
 -5.4217 -5.5666 -5.7074 -5.8429 -5.9722 -6.0954 -6.2134 -6.3266 -6.4356 -6.5410
 -6.6429
 -3.7737 -3.8185 -3.8639 -3.9103 -3.9589 -4.0094 -4.0618 -4.1157 -4.1714 -4.2287
 -4.2869 -4.3455 -4.4038 -4.4612 -4.5177 -4.6575 -4.8109 -4.9627 -5.1174
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F360M
 -3.4305 -3.4626 -3.4941 -3.5296 -3.5742 -3.6295 -3.6963 -3.7744 -3.8526 -3.9436
 -4.0262 -4.1050 -4.1801 -4.2529 -4.3239 -4.4991
 -3.5119 -3.5501 -3.5841 -3.6174 -3.6553 -3.7011 -3.7570 -3.8237 -3.8979 -3.9762
 -4.0559 -4.1349 -4.2119 -4.2867 -4.3596 -4.5367 -4.7100 -4.8808 -5.0477
 -3.5735 -3.6191 -3.6578 -3.6921 -3.7267 -3.7659 -3.8133 -3.8706 -3.9359 -4.0071
 -4.0822 -4.1592 -4.2362 -4.3119 -4.3860 -4.5649 -4.7378 -4.9062 -5.0701 -5.2286
 -5.3808
 -3.6153 -3.6696 -3.7152 -3.7537 -3.7883 -3.8239 -3.8652 -3.9151 -3.9726 -4.0363
 -4.1051 -4.1779 -4.2530 -4.3285 -4.4031 -4.5837 -4.7572 -4.9247 -5.0868 -5.2433
 -5.3940 -5.5391 -5.6793
 -3.6360 -3.7025 -3.7579 -3.8037 -3.8425 -3.8781 -3.9155 -3.9596 -4.0106 -4.0673
 -4.1291 -4.1957 -4.2665 -4.3401 -4.4144 -4.5961 -4.7703 -4.9378 -5.0990 -5.2542
 -5.4037 -5.5477 -5.6866 -5.8211 -5.9518
 -3.6127 -3.6988 -3.7746 -3.8367 -3.8857 -3.9265 -3.9642 -4.0045 -4.0505 -4.1013
 -4.1565 -4.2163 -4.2808 -4.3501 -4.4226 -4.6041 -4.7790 -4.9467 -5.1076 -5.2622
 -5.4109 -5.5541 -5.6919 -5.8251 -5.9544 -6.0802
 -3.5830 -3.6679 -3.7503 -3.8268 -3.8945 -3.9525 -4.0011 -4.0447 -4.0892 -4.1367
 -4.1873 -4.2412 -4.2990 -4.3618 -4.4300 -4.6093 -4.7845 -4.9525 -5.1135 -5.2678
 -5.4161 -5.5588 -5.6960 -5.8283 -5.9562 -6.0803 -6.2012 -6.3189 -6.4329 -6.5424
 -3.5699 -3.6511 -3.7312 -3.8091 -3.8824 -3.9489 -4.0080 -4.0617 -4.1132 -4.1645
 -4.2155 -4.2672 -4.3209 -4.3779 -4.4396 -4.6128 -4.7878 -4.9560 -5.1171 -5.2715
 -5.4196 -5.5621 -5.6992 -5.8310 -5.9580 -6.0809 -6.2003 -6.3164 -6.4293 -6.5385
 -6.6439
 -3.5664 -3.6444 -3.7218 -3.7983 -3.8728 -3.9440 -4.0099 -4.0697 -4.1248 -4.1779
 -4.2316 -4.2861 -4.3409 -4.3962 -4.4536 -4.6158 -4.7896 -4.9578 -5.1190 -5.2733
 -5.4215 -5.5641 -5.7012 -5.8331 -5.9598 -6.0820 -6.2003 -6.3151 -6.4266 -6.5349
 -6.6418
 -3.5690 -3.6449 -3.7195 -3.7937 -3.8672 -3.9394 -4.0089 -4.0744 -4.1352 -4.1917
 -4.2459 -4.2999 -4.3551 -4.4118 -4.4695 -4.6224 -4.7923 -4.9604 -5.1217 -5.2762
 -5.4245 -5.5672 -5.7048 -5.8370 -5.9640 -6.0861 -6.2040 -6.3180 -6.4285 -6.5358
 -6.6400
 -3.5791 -3.6509 -3.7219 -3.7930 -3.8642 -3.9352 -4.0052 -4.0731 -4.1381 -4.1994
 -4.2570 -4.3124 -4.3671 -4.4228 -4.4802 -4.6308 -4.7922 -4.9591 -5.1202 -5.2745
 -5.4227 -5.5656 -5.7035 -5.8364 -5.9640 -6.0864 -6.2043 -6.3178 -6.4277 -6.5342
 -6.6375
 -3.6000 -3.6663 -3.7329 -3.7997 -3.8672 -3.9354 -4.0036 -4.0712 -4.1374 -4.2015
 -4.2629 -4.3215 -4.3780 -4.4339 -4.4903 -4.6382 -4.7950 -4.9571 -5.1177 -5.2717
 -5.4196 -5.5623 -5.7004 -5.8341 -5.9626 -6.0859 -6.2043 -6.3180 -6.4278 -6.5339
 -6.6366
 -3.6380 -3.6975 -3.7573 -3.8184 -3.8804 -3.9439 -4.0085 -4.0734 -4.1382 -4.2023
 -4.2651 -4.3263 -4.3855 -4.4432 -4.4998 -4.6446 -4.8007 -4.9544 -5.1142
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F360M
 -3.3993 -3.4305 -3.4627 -3.5008 -3.5486 -3.6080 -3.6800 -3.7634 -3.8459 -3.9390
 -4.0224 -4.1020 -4.1782 -4.2516 -4.3229 -4.4968
 -3.4824 -3.5189 -3.5522 -3.5864 -3.6262 -3.6748 -3.7346 -3.8063 -3.8857 -3.9681
 -4.0505 -4.1311 -4.2091 -4.2845 -4.3576 -4.5342 -4.7066 -4.8766 -5.0433
 -3.5468 -3.5900 -3.6269 -3.6606 -3.6957 -3.7364 -3.7864 -3.8479 -3.9185 -3.9950
 -4.0743 -4.1540 -4.2324 -4.3089 -4.3833 -4.5622 -4.7348 -4.9028 -5.0665 -5.2249
 -5.3772
 -3.5925 -3.6438 -3.6868 -3.7234 -3.7571 -3.7928 -3.8354 -3.8882 -3.9503 -4.0197
 -4.0938 -4.1707 -4.2481 -4.3248 -4.4000 -4.5808 -4.7540 -4.9215 -5.0834 -5.2397
 -5.3905 -5.5357 -5.6761
 -3.6200 -3.6817 -3.7333 -3.7761 -3.8127 -3.8469 -3.8842 -3.9297 -3.9841 -4.0459
 -4.1135 -4.1855 -4.2601 -4.3358 -4.4109 -4.5930 -4.7670 -4.9344 -5.0956 -5.2507
 -5.4001 -5.5441 -5.6832 -5.8180 -5.9489
 -3.6110 -3.6926 -3.7610 -3.8159 -3.8598 -3.8973 -3.9332 -3.9731 -4.0209 -4.0756
 -4.1363 -4.2020 -4.2717 -4.3445 -4.4185 -4.6009 -4.7756 -4.9432 -5.1041 -5.2586
 -5.4071 -5.5502 -5.6881 -5.8214 -5.9508 -6.0768
 -3.5773 -3.6631 -3.7450 -3.8189 -3.8823 -3.9340 -3.9764 -4.0162 -4.0599 -4.1091
 -4.1634 -4.2224 -4.2860 -4.3538 -4.4250 -4.6060 -4.7811 -4.9490 -5.1099 -5.2641
 -5.4121 -5.5546 -5.6918 -5.8241 -5.9522 -6.0768 -6.1980 -6.3159 -6.4302 -6.5400
 -3.5607 -3.6429 -3.7234 -3.8008 -3.8722 -3.9355 -3.9915 -4.0422 -4.0912 -4.1408
 -4.1923 -4.2467 -4.3046 -4.3664 -4.4325 -4.6093 -4.7845 -4.9525 -5.1135 -5.2677
 -5.4155 -5.5577 -5.6946 -5.8264 -5.9536 -6.0768 -6.1966 -6.3131 -6.4263 -6.5360
 -6.6415
 -3.5545 -3.6338 -3.7121 -3.7888 -3.8628 -3.9322 -3.9954 -4.0524 -4.1057 -4.1587
 -4.2134 -4.2689 -4.3251 -4.3830 -4.4438 -4.6120 -4.7863 -4.9544 -5.1154 -5.2696
 -5.4174 -5.5595 -5.6963 -5.8281 -5.9550 -6.0774 -6.1960 -6.3112 -6.4232 -6.5319
 -6.6371
 -3.5553 -3.6318 -3.7077 -3.7828 -3.8567 -3.9285 -3.9968 -4.0604 -4.1192 -4.1747
