 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value =  g   
 -2.3538 -0.5097  0.8564  0.0663 -2.9226 -7.7245 -6.3199 -4.1164 -2.9147 -2.9022
 -2.7445 -2.6148 -3.0241 -3.5047 -3.5691 -2.9354
 -5.1476 -4.2092 -3.3088 -3.3423 -4.3265 -6.4223 -5.7813 -4.7405 -3.9923 -3.6986
 -3.4341 -3.2740 -3.3726 -3.5097 -3.4575 -2.8896 -2.5168 -2.2920 -2.2328
 -6.1163 -5.7177 -5.2035 -4.8936 -4.8198 -5.2596 -5.0403 -4.6950 -4.3241 -3.9966
 -3.7416 -3.5771 -3.4917 -3.4168 -3.2912 -2.8130 -2.4665 -2.2563 -2.1412 -2.0436
 -1.8873
 -5.2599 -5.0352 -4.8277 -4.5876 -4.4027 -4.2364 -4.0969 -3.9799 -3.9103 -3.7963
 -3.6669 -3.5241 -3.3814 -3.2260 -3.0702 -2.7056 -2.4322 -2.2362 -2.0945 -1.9883
 -1.9032 -1.8314 -1.7678
 -4.8798 -4.7106 -4.5456 -4.3642 -4.1966 -4.0349 -3.8862 -3.7538 -3.6366 -3.5281
 -3.4181 -3.3006 -3.1792 -3.0547 -2.9285 -2.6299 -2.3938 -2.2235 -2.0984 -2.0018
 -1.9231 -1.8557 -1.7958 -1.7423 -1.6948
 -4.5152 -4.3909 -4.2633 -4.1286 -3.9867 -3.8420 -3.6996 -3.5661 -3.4444 -3.3339
 -3.2312 -3.1309 -3.0277 -2.9245 -2.8185 -2.5699 -2.3640 -2.2131 -2.1017 -2.0144
 -1.9423 -1.8798 -1.8239 -1.7727 -1.7256 -1.6832
 -4.1660 -4.0761 -3.9808 -3.8808 -3.7731 -3.6577 -3.5371 -3.4168 -3.3020 -3.1953
 -3.0970 -3.0053 -2.9169 -2.8298 -2.7402 -2.5256 -2.3428 -2.2050 -2.1044 -2.0261
 -1.9608 -1.9037 -1.8522 -1.8043 -1.7594 -1.7178 -1.6801 -1.6491 -1.6281 -1.6195
 -3.8323 -3.7662 -3.6981 -3.6283 -3.5535 -3.4710 -3.3803 -3.2838 -3.1854 -3.0896
 -2.9989 -2.9139 -2.8342 -2.7578 -2.6822 -2.4952 -2.3300 -2.1993 -2.1044 -2.0334
 -1.9755 -1.9248 -1.8785 -1.8352 -1.7938 -1.7545 -1.7170 -1.6842 -1.6593 -1.6449
 -1.6432
 -3.5273 -3.4785 -3.4308 -3.3842 -3.3356 -3.2824 -3.2221 -3.1535 -3.0781 -2.9994
 -2.9206 -2.8443 -2.7718 -2.7029 -2.6360 -2.4727 -2.3216 -2.1970 -2.1031 -2.0353
 -1.9835 -1.9398 -1.9001 -1.8626 -1.8263 -1.7909 -1.7571 -1.7243 -1.6961 -1.6767
 -1.6688
 -3.2535 -3.2196 -3.1883 -3.1594 -3.1303 -3.0993 -3.0637 -3.0213 -2.9706 -2.9122
 -2.8491 -2.7843 -2.7200 -2.6576 -2.5971 -2.4514 -2.3128 -2.1942 -2.1015 -2.0332
 -1.9842 -1.9465 -1.9141 -1.8835 -1.8536 -1.8238 -1.7943 -1.7657 -1.7390 -1.7171
 -1.7002
 -3.0113 -2.9920 -2.9740 -2.9572 -2.9420 -2.9265 -2.9089 -2.8871 -2.8587 -2.8217
 -2.7770 -2.7268 -2.6735 -2.6188 -2.5642 -2.4311 -2.3053 -2.1919 -2.1008 -2.0315
 -1.9818 -1.9467 -1.9199 -1.8967 -1.8742 -1.8513 -1.8279 -1.8044 -1.7812 -1.7595
 -1.7390
 -2.8134 -2.7957 -2.7836 -2.7766 -2.7717 -2.7667 -2.7616 -2.7542 -2.7424 -2.7224
 -2.6946 -2.6605 -2.6216 -2.5789 -2.5335 -2.4142 -2.2961 -2.1885 -2.0988 -2.0296
 -1.9786 -1.9430 -1.9187 -1.9010 -1.8856 -1.8704 -1.8543 -1.8374 -1.8197 -1.8021
 -1.7856
 -2.6599 -2.6307 -2.6171 -2.6176 -2.6194 -2.6199 -2.6236 -2.6261 -2.6255 -2.6191
 -2.6066 -2.5886 -2.5655 -2.5379 -2.5049 -2.4007 -2.2852 -2.1840 -2.0955
 [Fe/H] = -3.00 [alpha/Fe] = 0.40 BC value =  g   
 -5.5504 -5.1819 -4.9380 -4.8112 -4.8070 -5.2215 -4.9489 -4.6906 -4.4860 -4.3155
 -4.0814 -3.8467 -3.7268 -3.6518 -3.5225 -3.0227
 -5.4023 -5.0427 -4.7838 -4.6164 -4.5409 -4.7033 -4.5381 -4.3687 -4.2129 -4.0653
 -3.8905 -3.7127 -3.5750 -3.4532 -3.3093 -2.8855 -2.5452 -2.2969 -2.1167
 -5.2460 -4.9024 -4.6388 -4.4449 -4.3174 -4.3024 -4.1984 -4.0852 -3.9641 -3.8363
 -3.7029 -3.5647 -3.4227 -3.2775 -3.1298 -2.7695 -2.4785 -2.2612 -2.1023 -1.9829
 -1.8886
 -5.0815 -4.7610 -4.5030 -4.2967 -4.1365 -4.0188 -3.9298 -3.8401 -3.7395 -3.6285
 -3.5186 -3.4028 -3.2700 -3.1248 -2.9840 -2.6747 -2.4250 -2.2350 -2.0945 -1.9871
 -1.9009 -1.8285 -1.7640
 -4.9088 -4.6185 -4.3764 -4.1718 -3.9982 -3.8525 -3.7323 -3.6334 -3.5392 -3.4419
 -3.3377 -3.2269 -3.1168 -2.9950 -2.8719 -2.6011 -2.3847 -2.2183 -2.0933 -1.9962
 -1.9171 -1.8495 -1.7899 -1.7367 -1.6895
 -4.7279 -4.4749 -4.2590 -4.0702 -3.9025 -3.7533 -3.6210 -3.5048 -3.4019 -3.3069
 -3.2103 -3.1074 -3.0056 -2.9001 -2.7903 -2.5472 -2.3548 -2.2070 -2.0955 -2.0078
 -1.9352 -1.8725 -1.8166 -1.7658 -1.7193 -1.6773
 -4.5331 -4.3182 -4.1327 -3.9669 -3.8152 -3.6745 -3.5442 -3.4241 -3.3144 -3.2134
 -3.1172 -3.0223 -2.9266 -2.8347 -2.7367 -2.5113 -2.3337 -2.1982 -2.0972 -2.0185
 -1.9528 -1.8956 -1.8441 -1.7966 -1.7523 -1.7114 -1.6745 -1.6442 -1.6236 -1.6153
 -4.3346 -4.1522 -3.9950 -3.8539 -3.7221 -3.5969 -3.4766 -3.3618 -3.2530 -3.1511
 -3.0549 -2.9625 -2.8719 -2.7855 -2.6982 -2.4909 -2.3210 -2.1917 -2.0966 -2.0251
 -1.9668 -1.9159 -1.8698 -1.8268 -1.7861 -1.7476 -1.7119 -1.6795 -1.6544 -1.6406
 -1.6392
 -4.0387 -3.9549 -3.8520 -3.7320 -3.6198 -3.5120 -3.4058 -3.3016 -3.2001 -3.1020
 -3.0080 -2.9184 -2.8321 -2.7487 -2.6680 -2.4767 -2.3151 -2.1881 -2.0923 -2.0266
 -1.9715 -1.9307 -1.8911 -1.8539 -1.8182 -1.7835 -1.7504 -1.7219 -1.6985 -1.6795
 -1.6647
 -3.9277 -3.8033 -3.6965 -3.6056 -3.5090 -3.4168 -3.3258 -3.2349 -3.1439 -3.0537
 -2.9651 -2.8796 -2.7972 -2.7180 -2.6416 -2.4623 -2.3088 -2.1856 -2.0918 -2.0239
 -1.9751 -1.9374 -1.9049 -1.8747 -1.8454 -1.8161 -1.7874 -1.7595 -1.7335 -1.7112
 -1.6960
 -3.7793 -3.6671 -3.5688 -3.4831 -3.3974 -3.3162 -3.2384 -3.1606 -3.0820 -3.0025
 -2.9225 -2.8433 -2.7660 -2.6913 -2.6193 -2.4501 -2.3039 -2.1839 -2.0909 -2.0217
 -1.9725 -1.9376 -1.9110 -1.8880 -1.8660 -1.8436 -1.8209 -1.7980 -1.7755 -1.7545
 -1.7347
 -3.6402 -3.5463 -3.4569 -3.3714 -3.2963 -3.2279 -3.1614 -3.0770 -3.0102 -2.9422
 -2.8729 -2.8026 -2.7323 -2.6632 -2.5959 -2.4376 -2.2975 -2.1812 -2.0891 -2.0195
 -1.9690 -1.9340 -1.9102 -1.8927 -1.8777 -1.8629 -1.8475 -1.8311 -1.8140 -1.7969
 -1.7811
