 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F200W
  2.5153  2.4591  2.3962  2.3315  2.2625  2.0869  1.9146  1.7482  1.5873
  2.2282  2.2159  2.2258  2.2488  2.2831  2.3272  2.3748  2.4180  2.4497  2.4654
  2.4604  2.4306  2.3782  2.3130  2.2440  2.0711  1.9023  1.7383  1.5792  1.4247
  1.2745
  2.2544  2.2316  2.2120  2.2080  2.2313  2.2695  2.3059  2.3390  2.3688  2.3925
  2.4014  2.3894  2.3509  2.2914  2.2245  2.0547  1.8892  1.7282  1.5713  1.4193
  1.2720  1.1289  0.9896
  2.2551  2.2404  2.2214  2.2038  2.1961  2.2068  2.2402  2.2838  2.3156  2.3316
  2.3383  2.3355  2.3143  2.2667  2.2040  2.0377  1.8753  1.7179  1.5637  1.4137
  1.2685  1.1279  0.9914  0.8585  0.7289
  2.2219  2.2221  2.2136  2.2003  2.1868  2.1802  2.1865  2.2074  2.2390  2.2688
  2.2814  2.2775  2.2650  2.2335  2.1803  2.0201  1.8604  1.7066  1.5560  1.4081
  1.2646  1.1257  0.9913  0.8608  0.7337  0.6097
  2.1482  2.1691  2.1777  2.1768  2.1698  2.1612  2.1563  2.1603  2.1730  2.1896
  2.2045  2.2092  2.2012  2.1827  2.1448  2.0009  1.8445  1.6939  1.5475  1.4025
  1.2605  1.1229  0.9900  0.8612  0.7363  0.6146  0.4959  0.3797  0.2663  0.1574
  2.0329  2.0766  2.1068  2.1243  2.1311  2.1303  2.1259  2.1230  2.1250  2.1314
  2.1372  2.1378  2.1303  2.1173  2.0913  1.9746  1.8273  1.6798  1.5373  1.3965
  1.2566  1.1199  0.9879  0.8604  0.7369  0.6171  0.5003  0.3864  0.2750  0.1659
  0.0607
  1.8834  1.9464  1.9983  2.0376  2.0632  2.0769  2.0815  2.0810  2.0797  2.0802
  2.0819  2.0802  2.0712  2.0554  2.0342  1.9371  1.8059  1.6643  1.5254  1.3890
  1.2526  1.1174  0.9859  0.8589  0.7363  0.6177  0.5025  0.3904  0.2810  0.1739
  0.0687
  1.7155  1.7898  1.8574  1.9167  1.9629  1.9954  2.0146  2.0237  2.0264  2.0264
  2.0261  2.0245  2.0181  2.0040  1.9839  1.8968  1.7783  1.6453  1.5104  1.3776
  1.2453  1.1127  0.9818  0.8548  0.7323  0.6140  0.4996  0.3886  0.2807  0.1754
  0.0722
  1.5422  1.6187  1.6941  1.7669  1.8313  1.8826  1.9203  1.9442  1.9572  1.9627
  1.9641  1.9636  1.9605  1.9522  1.9368  1.8609  1.7521  1.6274  1.4970  1.3673
  1.2389  1.1102  0.9816  0.8551  0.7324  0.6141  0.4998  0.3894  0.2824  0.1783
  0.0751
  1.3661  1.4434  1.5219  1.5994  1.6736  1.7410  1.7962  1.8376  1.8657  1.8824
  1.8909  1.8942  1.8943  1.8912  1.8830  1.8262  1.7264  1.6095  1.4841  1.3572
  1.2313  1.1060  0.9808  0.8562  0.7338  0.6151  0.5004  0.3898  0.2829  0.1793
  0.0787
  1.1871  1.2639  1.3476  1.4231  1.5016  1.5770  1.6453  1.7032  1.7479  1.7799
  1.8005  1.8124  1.8182  1.8199  1.8225  1.7927  1.7012  1.5916  1.4717
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F200W
  2.3431  2.3918  2.4469  2.4965  2.5426  2.5807  2.6074  2.6182  2.6118  2.5873
  2.5449  2.4895  2.4268  2.3588  2.2848  2.1068
  2.2502  2.2868  2.3329  2.3843  2.4356  2.4818  2.5184  2.5422  2.5512  2.5435
  2.5165  2.4698  2.4085  2.3401  2.2684  2.0916  1.9185  1.7511  1.5890
  2.2129  2.2272  2.2569  2.2975  2.3434  2.3892  2.4299  2.4618  2.4822  2.4885
  2.4766  2.4426  2.3883  2.3223  2.2526  2.0774  1.9065  1.7412  1.5815  1.4269
  1.2767
  2.2312  2.2130  2.2189  2.2361  2.2659  2.3030  2.3419  2.3770  2.4048  2.4223
  2.4252  2.4079  2.3662  2.3054  2.2374  2.0642  1.8952  1.7319  1.5743  1.4220
  1.2745  1.1313  0.9918
  2.2660  2.2313  2.2153  2.2157  2.2288  2.2508  2.2789  2.3090  2.3340  2.3532
  2.3639  2.3609  2.3369  2.2871  2.2228  2.0520  1.8846  1.7232  1.5674  1.4169
  1.2715  1.1306  0.9939  0.8608  0.7309
  2.2795  2.2588  2.2338  2.2194  2.2169  2.2236  2.2374  2.2566  2.2796  2.3015
  2.3098  2.3085  2.2956  2.2628  2.2068  2.0404  1.8746  1.7149  1.5609  1.4119
  1.2680  1.1289  0.9942  0.8634  0.7361  0.6120
  2.2662  2.2565  2.2392  2.2172  2.1949  2.1779  2.1715  2.1788  2.1981  2.2266
  2.2505  2.2567  2.2493  2.2273  2.1852  2.0286  1.8646  1.7065  1.5544  1.4072
  1.2644  1.1265  0.9933  0.8643  0.7390  0.6171  0.4982  0.3818  0.2683  0.1595
  2.2184  2.2258  2.2216  2.2094  2.1922  2.1738  2.1582  2.1503  2.1515  2.1592
  2.1702  2.1812  2.1835  2.1740  2.1480  2.0149  1.8543  1.6978  1.5476  1.4025
  1.2611  1.1239  0.9916  0.8638  0.7401  0.6199  0.5028  0.3887  0.2771  0.1680
  0.0629
  2.1317  2.1591  2.1730  2.1761  2.1708  2.1595  2.1455  2.1323  2.1232  2.1193
  2.1182  2.1160  2.1112  2.1035  2.0885  1.9898  1.8425  1.6884  1.5400  1.3972
  1.2580  1.1218  0.9899  0.8626  0.7398  0.6209  0.5053  0.3929  0.2833  0.1760
  0.0708
  2.0068  2.0564  2.0896  2.1110  2.1216  2.1234  2.1182  2.1088  2.0979  2.0881
  2.0803  2.0720  2.0604  2.0446  2.0270  1.9471  1.8215  1.6755  1.5295  1.3887
  1.2521  1.1177  0.9862  0.8588  0.7360  0.6175  0.5027  0.3914  0.2832  0.1776
  0.0743
  1.8572  1.9211  1.9720  2.0117  2.0405  2.0587  2.0673  2.0679  2.0625  2.0538
  2.0440  2.0333  2.0203  2.0029  1.9811  1.9042  1.7937  1.6607  1.5200  1.3818
  1.2477  1.1161  0.9864  0.8594  0.7364  0.6177  0.5032  0.3924  0.2851  0.1808
  0.0773
  1.6969  1.7657  1.8290  1.8834  1.9284  1.9637  1.9882  2.0027  2.0079  2.0062
  1.9997  1.9903  1.9784  1.9630  1.9428  1.8680  1.7645  1.6421  1.5089  1.3741
  1.2423  1.1134  0.9863  0.8608  0.7380  0.6189  0.5039  0.3930  0.2859  0.1820
  0.0811
  1.5287  1.6029  1.6717  1.7353  1.7922  1.8411  1.8808  1.9104  1.9293  1.9387
  1.9403  1.9360  1.9278  1.9161  1.9121  1.8385  1.7339  1.6197  1.4962
 [Fe/H] = -1.50 [alpha/Fe] = 0.40 BC value = F200W
  2.4121  2.4618  2.5168  2.5715  2.6197  2.6560  2.6742  2.6713  2.6491  2.6093
  2.5553  2.4933  2.4281  2.3600  2.2898  2.1122
  2.3298  2.3766  2.4297  2.4849  2.5363  2.5776  2.6030  2.6096  2.5996  2.5737
  2.5318  2.4757  2.4106  2.3416  2.2713  2.0955  1.9229  1.7548  1.5918
  2.2694  2.3054  2.3508  2.4015  2.4519  2.4954  2.5264  2.5413  2.5421  2.5289
  2.4998  2.4535  2.3932  2.3257  2.2559  2.0814  1.9109  1.7454  1.5852  1.4303
  1.2799
  2.2309  2.2482  2.2801  2.3213  2.3664  2.4095  2.4444  2.4664  2.4766  2.4749
  2.4593  2.4267  2.3759  2.3123  2.2436  2.0699  1.9006  1.7369  1.5787  1.4260
  1.2783  1.1348  0.9952
  2.2463  2.2371  2.2350  2.2577  2.2909  2.3279  2.3622  2.3886  2.4053  2.4125
  2.4088  2.3907  2.3541  2.2988  2.2331  2.0608  1.8921  1.7295  1.5728  1.4217
  1.2759  1.1347  0.9977  0.8643  0.7342
  2.2833  2.2569  2.2387  2.2313  2.2374  2.2593  2.2933  2.3211  2.3397  2.3498
  2.3519  2.3440  2.3225  2.2813  2.2223  2.0532  1.8852  1.7233  1.5675  1.4176
  1.2731  1.1336  0.9986  0.8675  0.7398  0.6153
  2.3016  2.2792  2.2536  2.2288  2.2108  2.2050  2.2151  2.2409  2.2713  2.2944
  2.3025  2.2975  2.2820  2.2542  2.2077  2.0464  1.8792  1.7180  1.5630  1.4140
  1.2704  1.1319  0.9983  0.8689  0.7432  0.6209  0.5015  0.3849  0.2715  0.1630
  2.3002  2.2851  2.2642  2.2395  2.2143  2.1932  2.1810  2.1799  2.1883  2.2051
  2.2271  2.2408  2.2379  2.2188  2.1844  2.0391  1.8738  1.7132  1.5590  1.4108
  1.2679  1.1301  0.9973  0.8690  0.7448  0.6242  0.5067  0.3922  0.2804  0.1714
  0.0666
  2.2753  2.2716  2.2596  2.2409  2.2179  2.1935  2.1716  2.1558  2.1480  2.1467
  2.1494  2.1552  2.1615  2.1592  2.1421  2.0285  1.8682  1.7086  1.5552  1.4079
  1.2671  1.1287  0.9962  0.8684  0.7451  0.6258  0.5097  0.3968  0.2868  0.1794
  0.0744
  2.2149  2.2309  2.2330  2.2248  2.2095  2.1896  2.1677  2.1465  2.1288  2.1160
  2.1072  2.0994  2.0912  2.0832  2.0731  1.9982  1.8586  1.7015  1.5490  1.4027
  1.2619  1.1253  0.9930  0.8651  0.7419  0.6229  0.5076  0.3959  0.2872  0.1813
  0.0777
  2.1203  2.1551  2.1759  2.1827  2.1798  2.1696  2.1543  2.1359  2.1165  2.0979
  2.0813  2.0660  2.0502  2.0322  2.0130  1.9498  1.8391  1.6951  1.5450  1.3998
  1.2603  1.1253  0.9939  0.8661  0.7426  0.6236  0.5086  0.3974  0.2895  0.1847
  0.0807
  1.9972  2.0477  2.0847  2.1092  2.1215  2.1248  2.1205  2.1106  2.0962  2.0791
  2.0606  2.0414  2.0213  1.9994  1.9747  1.9025  1.8063  1.6810  1.5391  1.3963
  1.2581  1.1247  0.9950  0.8681  0.7446  0.6251  0.5097  0.3984  0.2907  0.1864
  0.0850
  1.8500  1.9139  1.9653  2.0050  2.0332  2.0513  2.0606  2.0624  2.0576  2.0474
  2.0329  2.0151  1.9947  1.9718  1.9582  1.8563  1.7602  1.6592  1.5313
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F200W
  2.5247  2.5801  2.6332  2.6818  2.7260  2.7528  2.7549  2.7328  2.6888  2.6261
  2.5593  2.4911  2.4221  2.3534  2.2845  2.1114
  2.4423  2.4970  2.5532  2.6072  2.6550  2.6889  2.7018  2.6894  2.6549  2.6045
  2.5437  2.4770  2.4077  2.3378  2.2681  2.0952  1.9257  1.7589  1.5963
  2.3684  2.4176  2.4719  2.5271  2.5774  2.6174  2.6398  2.6376  2.6150  2.5757
  2.5234  2.4616  2.3945  2.3250  2.2551  2.0822  1.9137  1.7497  1.5901  1.4350
  1.2844
  2.3030  2.3419  2.3893  2.4415  2.4933  2.5383  2.5689  2.5774  2.5668  2.5397
  2.4984  2.4449  2.3825  2.3150  2.2455  2.0724  1.9043  1.7417  1.5842  1.4316
  1.2836  1.1398  0.9999
  2.2574  2.2791  2.3142  2.3584  2.4065  2.4528  2.4901  2.5090  2.5095  2.4945
  2.4653  2.4230  2.3689  2.3058  2.2381  2.0654  1.8973  1.7353  1.5790  1.4281
  1.2821  1.1406  1.0032  0.8694  0.7389
  2.2641  2.2519  2.2607  2.2875  2.3258  2.3679  2.4067  2.4339  2.4442  2.4400
  2.4226  2.3925  2.3496  2.2947  2.2310  2.0604  1.8923  1.7304  1.5748  1.4249
  1.2803  1.1404  1.0050  0.8733  0.7451  0.6201
  2.3012  2.2753  2.2545  2.2478  2.2605  2.2904  2.3273  2.3587  2.3766  2.3803
  2.3719  2.3523  2.3214  2.2778  2.2219  2.0566  1.8887  1.7269  1.5716  1.4223
  1.2785  1.1397  1.0056  0.8757  0.7494  0.6265  0.5066  0.3897  0.2762  0.1680
  2.3197  2.2968  2.2720  2.2494  2.2349  2.2334  2.2454  2.2678  2.2938  2.3127
  2.3180  2.3080  2.2854  2.2520  2.2069  2.0529  1.8862  1.7245  1.5693  1.4203
  1.2770  1.1388  1.0056  0.8767  0.7519  0.6307  0.5126  0.3975  0.2853  0.1764
  0.0721
  2.3223  2.3044  2.2827  2.2586  2.2349  2.2158  2.2051  2.2037  2.2085  2.2167
  2.2274  2.2362  2.2343  2.2162  2.1827  2.0478  1.8841  1.7228  1.5678  1.4191
  1.2761  1.1383  1.0054  0.8770  0.7531  0.6331  0.5164  0.4029  0.2923  0.1845
  0.0778
  2.3114  2.2999  2.2836  2.2628  2.2390  2.2143  2.1919  2.1749  2.1640  2.1575
  2.1528  2.1490  2.1468  2.1432  2.1301  2.0349  1.8797  1.7193  1.5645  1.4160
  1.2733  1.1357  1.0028  0.8745  0.7506  0.6310  0.5151  0.4026  0.2933  0.1868
  0.0830
  2.2794  2.2788  2.2716  2.2575  2.2380  2.2146  2.1894  2.1650  2.1435  2.1259
  2.1115  2.0981  2.0841  2.0697  2.0556  1.9969  1.8743  1.7182  1.5642  1.4161
  1.2740  1.1369  1.0044  0.8760  0.7521  0.6324  0.5168  0.4049  0.2964  0.1909
  0.0883
  2.2181  2.2327  2.2381  2.2351  2.2241  2.2065  2.1845  2.1601  2.1350  2.1109
  2.0887  2.0680  2.0476  2.0260  2.0028  1.9405  1.8483  1.7144  1.5635  1.4162
  1.2747  1.1384  1.0066  0.8787  0.7546  0.6346  0.5186  0.4066  0.2983  0.1932
  0.0913
  2.1241  2.1549  2.1763  2.1869  2.1885  2.1811  2.1666  2.1474  2.1248  2.1004
  2.0752  2.0499  2.0246  1.9985  1.9717  1.8657  1.8017  1.7079  1.5624
 [Fe/H] = -0.75 [alpha/Fe] = 0.30 BC value = F200W
  2.5792  2.6327  2.6840  2.7287  2.7685  2.7896  2.7833  2.7512  2.6980  2.6283
  2.5581  2.4876  2.4179  2.3486  2.2797  2.1090
  2.4974  2.5527  2.6082  2.6594  2.7033  2.7322  2.7381  2.7166  2.6719  2.6128
  2.5461  2.4761  2.4054  2.3350  2.2652  2.0935  1.9253  1.7601  1.5983
  2.4214  2.4732  2.5283  2.5823  2.6299  2.6659  2.6828  2.6728  2.6404  2.5911
  2.5308  2.4641  2.3945  2.3241  2.2539  2.0814  1.9140  1.7511  1.5923  1.4376
  1.2872
  2.3512  2.3942  2.4443  2.4974  2.5482  2.5908  2.6174  2.6198  2.6005  2.5632
  2.5122  2.4516  2.3852  2.3159  2.2458  2.0727  1.9053  1.7435  1.5867  1.4345
  1.2866  1.1428  1.0027
  2.2963  2.3251  2.3651  2.4122  2.4616  2.5077  2.5428  2.5574  2.5509  2.5265
  2.4871  2.4356  2.3751  2.3088  2.2399  2.0668  1.8990  1.7376  1.5819  1.4314
  1.2855  1.1439  1.0061  0.8720  0.7413
  2.2810  2.2816  2.3010  2.3352  2.3777  2.4218  2.4610  2.4862  2.4916  2.4797
  2.4527  2.4124  2.3609  2.3005  2.2345  2.0628  1.8948  1.7333  1.5781  1.4286
  1.2842  1.1442  1.0086  0.8767  0.7483  0.6232
  2.3137  2.2894  2.2758  2.2811  2.3056  2.3418  2.3798  2.4103  2.4252  2.4239
  2.4084  2.3799  2.3395  2.2881  2.2276  2.0599  1.8920  1.7304  1.5754  1.4264
  1.2828  1.1440  1.0098  0.8796  0.7531  0.6298  0.5096  0.3925  0.2790  0.1708
  2.3365  2.3123  2.2881  2.2691  2.2624  2.2709  2.2930  2.3232  2.3494  2.3619
  2.3580  2.3396  2.3093  2.2682  2.2166  2.0573  1.8903  1.7286  1.5736  1.4248
  1.2817  1.1436  1.0102  0.8812  0.7561  0.6345  0.5161  0.4007  0.2883  0.1793
  0.0751
  2.3440  2.3235  2.3003  2.2762  2.2548  2.2408  2.2372  2.2426  2.2529  2.2649
  2.2757  2.2787  2.2671  2.2392  2.1979  2.0538  1.8891  1.7277  1.5726  1.4240
  1.2812  1.1434  1.0105  0.8820  0.7578  0.6374  0.5204  0.4065  0.2956  0.1876
  0.0826
  2.3396  2.3244  2.3050  2.2822  2.2577  2.2342  2.2150  2.2024  2.1956  2.1914
  2.1876  2.1844  2.1819  2.1747  2.1554  2.0447  1.8859  1.7251  1.5701  1.4214
  1.2787  1.1411  1.0083  0.8798  0.7558  0.6359  0.5196  0.4068  0.2970  0.1902
  0.0862
  2.3209  2.3130  2.3004  2.2823  2.2599  2.2349  2.2096  2.1864  2.1669  2.1513
  2.1376  2.1237  2.1090  2.0945  2.0803  2.0150  1.8832  1.7252  1.5708  1.4224
  1.2800  1.1427  1.0101  0.8817  0.7576  0.6377  0.5217  0.4095  0.3006  0.1947
  0.0917
  2.2791  2.2835  2.2803  2.2706  2.2540  2.2325  2.2075  2.1813  2.1554  2.1313
  2.1093  2.0884  2.0671  2.0443  2.0205  1.9585  1.8633  1.7239  1.5713  1.4235
  1.2815  1.1448  1.0128  0.8847  0.7604  0.6402  0.5239  0.4116  0.3029  0.1975
  0.0951
  2.2070  2.2265  2.2370  2.2384  2.2320  2.2180  2.1981  2.1743  2.1482  2.1212
  2.0943  2.0678  2.0413  2.0141  1.9760  1.8752  1.8262  1.7212  1.5716
 [Fe/H] = -0.50 [alpha/Fe] = 0.20 BC value = F200W
  2.6360  2.6873  2.7353  2.7757  2.8104  2.8241  2.8082  2.7663  2.7021  2.6305
  2.5544  2.4821  2.4111  2.3412  2.2723  2.1036
  2.5564  2.6114  2.6649  2.7127  2.7519  2.7742  2.7713  2.7389  2.6838  2.6171
  2.5458  2.4733  2.4012  2.3302  2.2602  2.0897  1.9236  1.7605  1.6000
  2.4798  2.5331  2.5878  2.6397  2.6835  2.7141  2.7235  2.7041  2.6610  2.6023
  2.5353  2.4647  2.3930  2.3217  2.2511  2.0791  1.9130  1.7516  1.5941  1.4401
  1.2901
  2.4062  2.4524  2.5040  2.5567  2.6052  2.6438  2.6648  2.6595  2.6303  2.5826
  2.5229  2.4563  2.3865  2.3157  2.2450  2.0718  1.9051  1.7445  1.5888  1.4373
  1.2898  1.1460  1.0058
  2.3448  2.3788  2.4222  2.4709  2.5201  2.5641  2.5955  2.6042  2.5894  2.5548
  2.5053  2.4456  2.3798  2.3108  2.2407  2.0672  1.8999  1.7392  1.5844  1.4346
  1.2891  1.1476  1.0099  0.8757  0.7449
  2.3121  2.3237  2.3513  2.3903  2.4349  2.4792  2.5170  2.5383  2.5375  2.5168
  2.4795  2.4295  2.3704  2.3053  2.2371  2.0643  1.8965  1.7356  1.5811  1.4322
  1.2881  1.1483  1.0126  0.8806  0.7520  0.6266
  2.3312  2.3120  2.3096  2.3268  2.3585  2.3972  2.4352  2.4643  2.4755  2.4678
  2.4435  2.4051  2.3554  2.2969  2.2325  2.0625  1.8946  1.7334  1.5788  1.4304
  1.2872  1.1486  1.0144  0.8840  0.7572  0.6336  0.5132  0.3959  0.2823  0.1741
  2.3564  2.3318  2.3096  2.2970  2.3000  2.3190  2.3498  2.3827  2.4054  2.4104
  2.3981  2.3712  2.3322  2.2829  2.2250  2.0609  1.8936  1.7322  1.5774  1.4291
  1.2865  1.1487  1.0154  0.8862  0.7608  0.6390  0.5202  0.4046  0.2918  0.1827
  0.0786
  2.3676  2.3452  2.3212  2.2981  2.2807  2.2735  2.2775  2.2901  2.3062  2.3207
  2.3280  2.3215  2.2984  2.2605  2.2117  2.0588  1.8932  1.7319  1.5770  1.4287
  1.2862  1.1488  1.0160  0.8875  0.7631  0.6425  0.5251  0.4109  0.2996  0.1912
  0.0862
  2.3684  2.3498  2.3281  2.3042  2.2800  2.2590  2.2442  2.2368  2.2341  2.2323
  2.2297  2.2268  2.2218  2.2081  2.1802  2.0526  1.8911  1.7300  1.5750  1.4265
  1.2840  1.1467  1.0141  0.8858  0.7616  0.6415  0.5248  0.4116  0.3015  0.1944
  0.0900
  2.3583  2.3455  2.3285  2.3074  2.2833  2.2578  2.2334  2.2125  2.1960  2.1823
  2.1690  2.1544  2.1390  2.1242  2.1085  2.0322  1.8904  1.7312  1.5766  1.4281
  1.2857  1.1486  1.0162  0.8880  0.7638  0.6438  0.5275  0.4149  0.3056  0.1993
  0.0960
  2.3314  2.3276  2.3177  2.3028  2.2824  2.2581  2.2315  2.2046  2.1790  2.1557
  2.1342  2.1128  2.0902  2.0660  2.0416  1.9782  1.8773  1.7316  1.5783  1.4302
  1.2880  1.1513  1.0192  0.8912  0.7670  0.6467  0.5302  0.4175  0.3085  0.2026
  0.0998
  2.2791  2.2883  2.2896  2.2831  2.2704  2.2512  2.2272  2.2003  2.1719  2.1434
