 [Fe/H] = -4.00 [alpha/Fe] = 0.40 BC value = F115W
 -2.2904 -1.8977 -1.2159 -0.9428 -1.3320 -1.8547 -1.2020 -0.5348 -0.2810 -0.3987
 -0.4371 -0.4985 -0.8050 -1.1864 -1.4560 -1.5623
 -1.6445 -1.5273 -1.2585 -1.1658 -1.3283 -1.5907 -1.3534 -1.0801 -0.9378 -0.9342
 -0.9295 -0.9690 -1.1246 -1.3172 -1.4604 -1.5527 -1.6203 -1.6856 -1.7873
 -1.2862 -1.3083 -1.2764 -1.2786 -1.3200 -1.4165 -1.4049 -1.3623 -1.3144 -1.2796
 -1.2689 -1.2941 -1.3541 -1.4256 -1.4842 -1.5642 -1.6476 -1.7170 -1.7994 -1.8803
 -1.9476
 -1.2155 -1.2407 -1.2696 -1.2812 -1.3071 -1.3321 -1.3565 -1.3816 -1.4108 -1.4349
 -1.4554 -1.4736 -1.4934 -1.5116 -1.5274 -1.5968 -1.6655 -1.7394 -1.8156 -1.8931
 -1.9702 -2.0468 -2.1222
 -1.1751 -1.2049 -1.2364 -1.2613 -1.2904 -1.3190 -1.3473 -1.3755 -1.4041 -1.4327
 -1.4593 -1.4831 -1.5058 -1.5269 -1.5472 -1.6105 -1.6836 -1.7595 -1.8361 -1.9124
 -1.9880 -2.0628 -2.1365 -2.2100 -2.2842
 -1.1609 -1.1894 -1.2192 -1.2489 -1.2785 -1.3082 -1.3381 -1.3681 -1.3979 -1.4275
 -1.4569 -1.4853 -1.5116 -1.5369 -1.5602 -1.6217 -1.6958 -1.7734 -1.8512 -1.9278
 -2.0031 -2.0772 -2.1501 -2.2222 -2.2937 -2.3657
 -1.1729 -1.1942 -1.2180 -1.2440 -1.2714 -1.2997 -1.3289 -1.3594 -1.3905 -1.4215
 -1.4522 -1.4824 -1.5118 -1.5402 -1.5664 -1.6304 -1.7021 -1.7811 -1.8609 -1.9393
 -2.0155 -2.0900 -2.1629 -2.2343 -2.3047 -2.3746 -2.4447 -2.5173 -2.5936 -2.6704
 -1.2111 -1.2193 -1.2328 -1.2510 -1.2726 -1.2968 -1.3230 -1.3516 -1.3821 -1.4139
 -1.4458 -1.4774 -1.5083 -1.5383 -1.5671 -1.6346 -1.7051 -1.7831 -1.8647 -1.9456
 -2.0242 -2.1002 -2.1741 -2.2460 -2.3162 -2.3851 -2.4530 -2.5220 -2.5940 -2.6697
 -2.7464
 -1.2791 -1.2694 -1.2679 -1.2739 -1.2857 -1.3025 -1.3233 -1.3475 -1.3751 -1.4056
 -1.4377 -1.4703 -1.5025 -1.5339 -1.5641 -1.6352 -1.7056 -1.7816 -1.8631 -1.9462
 -2.0278 -2.1067 -2.1826 -2.2560 -2.3271 -2.3963 -2.4644 -2.5314 -2.5992 -2.6700
 -2.7452
 -1.3694 -1.3429 -1.3259 -1.3174 -1.3157 -1.3214 -1.3334 -1.3508 -1.3732 -1.3999
 -1.4301 -1.4624 -1.4955 -1.5281 -1.5595 -1.6337 -1.7048 -1.7793 -1.8594 -1.9430
 -2.0271 -2.1093 -2.1885 -2.2646 -2.3377 -2.4082 -2.4769 -2.5441 -2.6107 -2.6785
 -2.7476
 -1.4768 -1.4372 -1.4051 -1.3798 -1.3631 -1.3545 -1.3543 -1.3620 -1.3768 -1.3976
 -1.4241 -1.4546 -1.4871 -1.5200 -1.5520 -1.6286 -1.7022 -1.7758 -1.8540 -1.9362
 -2.0207 -2.1052 -2.1878 -2.2672 -2.3432 -2.4161 -2.4865 -2.5546 -2.6213 -2.6872
 -2.7538
 -1.6171 -1.5522 -1.5007 -1.4611 -1.4290 -1.4053 -1.3909 -1.3858 -1.3899 -1.4034
 -1.4243 -1.4505 -1.4801 -1.5114 -1.5433 -1.6228 -1.6992 -1.7723 -1.8489 -1.9295
 -2.0129 -2.0977 -2.1822 -2.2648 -2.3444 -2.4205 -2.4934 -2.5637 -2.6316 -2.6979
 -2.7634
