 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F150W
  0.5663  0.6481  0.7619  0.8248  0.8233  0.8128  0.8352  0.8708  0.8847  0.8716
  0.8458  0.8142  0.7801  0.7422  0.7000  0.5816  0.4512  0.3175  0.1843
  0.5880  0.6179  0.6663  0.7109  0.7506  0.7867  0.8161  0.8349  0.8409  0.8344
  0.8166  0.7893  0.7552  0.7162  0.6739  0.5579  0.4327  0.3028  0.1719  0.0411
  0.6113  0.6130  0.6226  0.6470  0.6908  0.7372  0.7696  0.7883  0.7971  0.7965
  0.7846  0.7620  0.7303  0.6919  0.6498  0.5356  0.4144  0.2885  0.1605  0.0328
 -0.0937
  0.6362  0.6334  0.6308  0.6331  0.6439  0.6643  0.6957  0.7310  0.7533  0.7579
  0.7498  0.7323  0.7054  0.6693  0.6277  0.5147  0.3963  0.2746  0.1501  0.0252
 -0.0984 -0.2206
  0.6540  0.6516  0.6467  0.6416  0.6394  0.6420  0.6499  0.6616  0.6782  0.6953
  0.7016  0.6936  0.6751  0.6456  0.6067  0.4951  0.3784  0.2604  0.1400  0.0181
 -0.1033 -0.2231 -0.3412 -0.4578
  0.6627  0.6623  0.6586  0.6525  0.6454  0.6391  0.6353  0.6338  0.6331  0.6332
  0.6351  0.6347  0.6261  0.6085  0.5799  0.4765  0.3612  0.2456  0.1293  0.0110
 -0.1080 -0.2259 -0.3420 -0.4564 -0.5690 -0.6801 -0.7899 -0.8988 -1.0063 -1.1097
  0.6597  0.6622  0.6610  0.6567  0.6498  0.6409  0.6311  0.6218  0.6127  0.6031
  0.5925  0.5821  0.5712  0.5578  0.5378  0.4542  0.3445  0.2308  0.1176  0.0032
 -0.1128 -0.2288 -0.3433 -0.4558 -0.5665 -0.6754 -0.7829 -0.8889 -0.9940 -1.0982
 -1.1986
  0.6408  0.6478  0.6503  0.6491  0.6448  0.6372  0.6268  0.6145  0.6010  0.5863
  0.5702  0.5526  0.5338  0.5147  0.4946  0.4236  0.3258  0.2161  0.1053 -0.0056
 -0.1182 -0.2319 -0.3448 -0.4558 -0.5649 -0.6720 -0.7775 -0.8814 -0.9839 -1.0856
 -1.1867
  0.6037  0.6158  0.6234  0.6265  0.6261  0.6220  0.6142  0.6029  0.5887  0.5723
  0.5539  0.5334  0.5110  0.4870  0.4626  0.3919  0.3027  0.1995  0.0915 -0.0169
 -0.1262 -0.2371 -0.3484 -0.4584 -0.5664 -0.6721 -0.7759 -0.8781 -0.9787 -1.0781
 -1.1767
  0.5477  0.5636  0.5774  0.5863  0.5911  0.5919  0.5885  0.5810  0.5696  0.5547
  0.5369  0.5164  0.4935  0.4682  0.4413  0.3664  0.2812  0.1839  0.0796 -0.0267
 -0.1334 -0.2412 -0.3499 -0.4585 -0.5655 -0.6702 -0.7727 -0.8731 -0.9717 -1.0689
 -1.1668
  0.4727  0.4938  0.5121  0.5271  0.5383  0.5448  0.5470  0.5449  0.5384  0.5276
  0.5131  0.4951  0.4740  0.4500  0.4234  0.3475  0.2615  0.1688  0.0683 -0.0358
 -0.1409 -0.2463 -0.3524 -0.4589 -0.5647 -0.6687 -0.7704 -0.8697 -0.9668 -1.0622
 -1.1562
  0.3787  0.4064  0.4313  0.4506  0.4673  0.4799  0.4882  0.4923  0.4920  0.4872
  0.4781  0.4648  0.4477  0.4272  0.4089  0.3352  0.2436  0.1542  0.0576
 [Fe/H] = -2.00 [alpha/Fe] = 0.40 BC value = F150W
  0.6447  0.7044  0.7610  0.8108  0.8502  0.8777  0.8926  0.8948  0.8857  0.8676
  0.8420  0.8108  0.7757  0.7372  0.6947  0.5794  0.4532  0.3202  0.1856
  0.6033  0.6515  0.7029  0.7520  0.7942  0.8263  0.8467  0.8551  0.8523  0.8394
  0.8176  0.7882  0.7533  0.7146  0.6728  0.5581  0.4344  0.3053  0.1743  0.0433
  0.5967  0.6142  0.6487  0.6993  0.7388  0.7720  0.7967  0.8110  0.8149  0.8086
  0.7924  0.7671  0.7342  0.6958  0.6538  0.5395  0.4177  0.2918  0.1639  0.0361
 -0.0906
  0.6137  0.6083  0.6210  0.6486  0.6837  0.7192  0.7493  0.7692  0.7769  0.7751
  0.7643  0.7446  0.7160  0.6794  0.6377  0.5236  0.4031  0.2797  0.1544  0.0293
 -0.0947 -0.2172
  0.6397  0.6373  0.6330  0.6376  0.6505  0.6684  0.6885  0.7087  0.7269  0.7388
  0.7345  0.7193  0.6957  0.6635  0.6234  0.5100  0.3902  0.2685  0.1459  0.0230
 -0.0989 -0.2191 -0.3376 -0.4546
  0.6609  0.6586  0.6524  0.6441  0.6369  0.6338  0.6351  0.6405  0.6498  0.6653
  0.6797  0.6808  0.6681  0.6437  0.6089  0.4978  0.3785  0.2580  0.1375  0.0171
 -0.1029 -0.2214 -0.3379 -0.4527 -0.5657 -0.6773 -0.7874 -0.8965 -1.0041 -1.1073
  0.6777  0.6760  0.6702  0.6609  0.6497  0.6385  0.6291  0.6224  0.6175  0.6136
  0.6123  0.6148  0.6143  0.6045  0.5832  0.4860  0.3678  0.2480  0.1291  0.0110
 -0.1068 -0.2237 -0.3386 -0.4517 -0.5628 -0.6722 -0.7801 -0.8864 -0.9917 -1.0959
 -1.1962
