 [Fe/H] = -2.50 [alpha/Fe] = 0.40 BC value = F182M
  0.6319  0.6513  0.6581  0.6554  0.6461  0.6321  0.6160  0.6005  0.5881  0.5803
  0.5762  0.5733  0.5708  0.5692  0.5652  0.4990  0.3629  0.2079  0.0572 -0.0875
 -0.2268 -0.3621 -0.4939 -0.6216 -0.7450 -0.8642 -0.9797 -1.0917 -1.2005 -1.3065
 -1.4099
  0.5613  0.5959  0.6175  0.6262  0.6261  0.6194  0.6079  0.5936  0.5782  0.5634
  0.5505  0.5387  0.5264  0.5125  0.4981  0.4462  0.3414  0.2003  0.0521 -0.0912
 -0.2290 -0.3624 -0.4926 -0.6200 -0.7437 -0.8632 -0.9789 -1.0906 -1.1989 -1.3041
 -1.4080
  0.4617  0.5102  0.5458  0.5694  0.5817  0.5857  0.5829  0.5751  0.5632  0.5486
  0.5325  0.5156  0.4979  0.4784  0.4567  0.3938  0.3055  0.1845  0.0451 -0.0958
 -0.2321 -0.3636 -0.4917 -0.6174 -0.7405 -0.8604 -0.9766 -1.0889 -1.1975 -1.3028
 -1.4048
  0.3339  0.3958  0.4453  0.4832  0.5096  0.5262  0.5347  0.5365  0.5323  0.5231
  0.5098  0.4932  0.4740  0.4523  0.4410  0.3418  0.2552  0.1605  0.0362
 [Fe/H] = -1.00 [alpha/Fe] = 0.40 BC value = F182M
  0.8520  0.9182  0.9841  1.0472  1.1050  1.1491  1.1711  1.1658  1.1364  1.0899
  1.0321  0.9678  0.9008  0.8329  0.7648  0.5951  0.4279  0.2636  0.1024
  0.7841  0.8475  0.9126  0.9766  1.0352  1.0836  1.1138  1.1172  1.0991  1.0635
  1.0142  0.9549  0.8900  0.8225  0.7543  0.5844  0.4180  0.2559  0.0978 -0.0562
  0.7186  0.7743  0.8346  0.8965  0.9563  1.0088  1.0461  1.0595  1.0528  1.0291
  0.9907  0.9398  0.8796  0.8140  0.7463  0.5762  0.4101  0.2491  0.0930 -0.0585
 -0.2057
  0.6673  0.7097  0.7603  0.8159  0.8726  0.9260  0.9696  0.9931  0.9972  0.9852
  0.9587  0.9188  0.8669  0.8058  0.7398  0.5702  0.4040  0.2435  0.0886 -0.0613
 -0.2065 -0.3474
  0.6515  0.6660  0.6992  0.7433  0.7927  0.8426  0.8876  0.9195  0.9333  0.9318
  0.9168  0.8889  0.8481  0.7951  0.7331  0.5658  0.3996  0.2392  0.0848 -0.0640
 -0.2079 -0.3472 -0.4822 -0.6136
  0.6804  0.6718  0.6694  0.6814  0.7120  0.7576  0.8057  0.8443  0.8665  0.8730
  0.8669  0.8493  0.8201  0.7783  0.7240  0.5621  0.3963  0.2359  0.0817 -0.0666
 -0.2095 -0.3477 -0.4814 -0.6111 -0.7371 -0.8598 -0.9794 -1.0961 -1.2092 -1.3169
  0.6992  0.6913  0.6806  0.6717  0.6705  0.6814  0.7049  0.7389  0.7758  0.8027
  0.8127  0.8053  0.7845  0.7526  0.7090  0.5583  0.3938  0.2335  0.0794 -0.0686
 -0.2111 -0.3487 -0.4816 -0.6101 -0.7348 -0.8559 -0.9738 -1.0887 -1.2007 -1.3094
 -1.4132
  0.7043  0.7001  0.6911  0.6785  0.6657  0.6568  0.6556  0.6625  0.6752  0.6916
  0.7110  0.7279  0.7313  0.7164  0.6846  0.5530  0.3916  0.2318  0.0779 -0.0698
 -0.2120 -0.3493 -0.4819 -0.6100 -0.7339 -0.8539 -0.9706 -1.0841 -1.1946 -1.3022
 -1.4087
  0.7001  0.6998  0.6946  0.6842  0.6697  0.6537  0.6393  0.6296  0.6253  0.6247
  0.6257  0.6283  0.6335  0.6369  0.6290  0.5396  0.3869  0.2282  0.0746 -0.0729
 -0.2148 -0.3518 -0.4844 -0.6128 -0.7368 -0.8566 -0.9727 -1.0853 -1.1947 -1.3012
 -1.4049
  0.6818  0.6882  0.6891  0.6832  0.6716  0.6555  0.6371  0.6190  0.6032  0.5908
  0.5811  0.5721  0.5628  0.5539  0.5459  0.4989  0.3808  0.2267  0.0741 -0.0728
 -0.2140 -0.3502 -0.4822 -0.6105 -0.7348 -0.8550 -0.9712 -1.0836 -1.1925 -1.2983
 -1.4011
  0.6420  0.6591  0.6682  0.6700  0.6643  0.6521  0.6354  0.6159  0.5956  0.5759
  0.5577  0.5407  0.5238  0.5058  0.4867  0.4366  0.3526  0.2222  0.0729 -0.0731
 -0.2135 -0.3487 -0.4795 -0.6069 -0.7310 -0.8515 -0.9683 -1.0813 -1.1905 -1.2963
 -1.3989
  0.5726  0.6029  0.6245  0.6364  0.6401  0.6354  0.6240  0.6080  0.5888  0.5677
  0.5456  0.5233  0.5007  0.4773  0.4514  0.3527  0.3023  0.2147  0.0710
 [Fe/H] = -0.75 [alpha/Fe] = 0.40 BC value = F182M
  0.9139  0.9815  1.0473  1.1081  1.1611  1.1986  1.2135  1.1996  1.1566  1.0986
  1.0330  0.9645  0.8955  0.8269  0.7588  0.5907  0.4255  0.2631  0.1032
  0.8440  0.9110  0.9777  1.0413  1.0976  1.1422  1.1668  1.1607  1.1298  1.0811
  1.0213  0.9557  0.8877  0.8191  0.7506  0.5815  0.4166  0.2560  0.0991 -0.0543
  0.7712  0.8331  0.8973  0.9612  1.0208  1.0715  1.1054  1.1119  1.0941  1.0571
  1.0061  0.9459  0.8806  0.8130  0.7446  0.5748  0.4097  0.2498  0.0947 -0.0562
 -0.2032
  0.7068  0.7586  0.8161  0.8763  0.9359  0.9905  1.0332  1.0526  1.0481  1.0239
  0.9840  0.9322  0.8723  0.8073  0.7400  0.5703  0.4047  0.2449  0.0908 -0.0585
 -0.2035 -0.3444
  0.6660  0.6991  0.7433  0.7951  0.8500  0.9040  0.9516  0.9831  0.9914  0.9801
  0.9525  0.9114  0.8597  0.8001  0.7354  0.5672  0.4014  0.2414  0.0876 -0.0608
 -0.2043 -0.3436 -0.4788 -0.6104
  0.6743  0.6737  0.6891  0.7231  0.7690  0.8189  0.8666  0.9052  0.9252  0.9259
  0.9105  0.8812  0.8400  0.7886  0.7291  0.5649  0.3992  0.2390  0.0852 -0.0627
 -0.2054 -0.3436 -0.4774 -0.6073 -0.7335 -0.8565 -0.9764 -1.0932 -1.2061 -1.3135
  0.6998  0.6911  0.6833  0.6835  0.6977  0.7272  0.7694  0.8148  0.8491  0.8637
  0.8601  0.8416  0.8111  0.7698  0.7186  0.5625  0.3978  0.2376  0.0836 -0.0642
 -0.2065 -0.3439 -0.4769 -0.6057 -0.7306 -0.8521 -0.9703 -1.0855 -1.1976 -1.3060
 -1.4094
  0.7101  0.7041  0.6943  0.6835  0.6764  0.6780  0.6902  0.7111  0.7370  0.7619
  0.7800  0.7842  0.7711  0.7419  0.7006  0.5591  0.3969  0.2369  0.0829 -0.0649
 -0.2070 -0.3441 -0.4767 -0.6050 -0.7292 -0.8495 -0.9665 -1.0804 -1.1913 -1.2989
 -1.4032
  0.7106  0.7075  0.7002  0.6890  0.6758  0.6638  0.6568  0.6566  0.6615  0.6677
  0.6733  0.6790  0.6835  0.6797  0.6613  0.5503  0.3940  0.2347  0.0806 -0.0673
 -0.2093 -0.3464 -0.4790 -0.6074 -0.7315 -0.8517 -0.9682 -1.0812 -1.1909 -1.2976
 -1.4014
  0.7031  0.7039  0.7003  0.6917  0.6788  0.6631  0.6469  0.6332  0.6233  0.6164
  0.6104  0.6032  0.5952  0.5879  0.5803  0.5227  0.3916  0.2351  0.0816 -0.0659
 -0.2076 -0.3442 -0.4765 -0.6049 -0.7293 -0.8496 -0.9661 -1.0789 -1.1882 -1.2943
 -1.3973
  0.6853  0.6916  0.6924  0.6887  0.6788  0.6641  0.6461  0.6267  0.6078  0.5906
  0.5752  0.5603  0.5445  0.5271  0.5090  0.4617  0.3730  0.2340  0.0824 -0.0645
 -0.2057 -0.3417 -0.4731 -0.6009 -0.7251 -0.8459 -0.9629 -1.0762 -1.1858 -1.2920
 -1.3909
  0.6572  0.6626  0.6715  0.6737  0.6698  0.6593  0.6435  0.6240  0.6024  0.5800
  0.5579  0.5362  0.5144  0.4917  0.4474  0.3673  0.3382  0.2314  0.0830
 [Fe/H] = -0.50 [alpha/Fe] = 0.40 BC value = F182M
  0.9751  1.0441  1.1079  1.1661  1.2147  1.2456  1.2511  1.2252  1.1689  1.1017
  1.0307  0.9591  0.8883  0.8188  0.7505  0.5836  0.4209  0.2610  0.1037
  0.9053  0.9748  1.0422  1.1043  1.1577  1.1976  1.2145  1.1968  1.1523  1.0922
  1.0247  0.9544  0.8839  0.8140  0.7451  0.5766  0.4133  0.2545  0.0993 -0.0530
  0.8277  0.8946  0.9617  1.0262  1.0844  1.1318  1.1603  1.1580  1.1278  1.0780
  1.0165  0.9494  0.8802  0.8106  0.7415  0.5718  0.4076  0.2491  0.0954 -0.0545
 -0.2009
  0.7532  0.8128  0.8758  0.9394  1.0001  1.0536  1.0933  1.1071  1.0925  1.0557
  1.0034  0.9420  0.8758  0.8076  0.7389  0.5689  0.4039  0.2451  0.0920 -0.0564
 -0.2007 -0.3413
  0.6935  0.7398  0.7936  0.8516  0.9105  0.9665  1.0142  1.0432  1.0448  1.0227
  0.9824  0.9295  0.8688  0.8037  0.7365  0.5672  0.4018  0.2425  0.0894 -0.0581
 -0.2011 -0.3400 -0.4751 -0.6066
  0.6712  0.6909  0.7257  0.7710  0.8230  0.8766  0.9269  0.9667  0.9843  0.9775
  0.9509  0.9090  0.8565  0.7968  0.7328  0.5660  0.4006  0.2409  0.0877 -0.0596
 -0.2017 -0.3394 -0.4731 -0.6030 -0.7295 -0.8527 -0.9728 -1.0899 -1.2031 -1.3104
  0.6953  0.6888  0.6902  0.7073  0.7412  0.7865  0.8355  0.8807  0.9114  0.9197
  0.9074  0.8784  0.8364  0.7848  0.7262  0.5648  0.4001  0.2402  0.0867 -0.0606
 -0.2023 -0.3393 -0.4720 -0.6008 -0.7259 -0.8477 -0.9662 -1.0817 -1.1941 -1.3029
 -1.4063
  0.7121  0.7049  0.6958  0.6897  0.6931  0.7093  0.7374  0.7744  0.8126  0.8391
  0.8466  0.8345  0.8058  0.7647  0.7144  0.5629  0.4000  0.2402  0.0865 -0.0609
 -0.2025 -0.3392 -0.4714 -0.5995 -0.7238 -0.8445 -0.9619 -1.0760 -1.1871 -1.2953
 -1.4000
  0.7161  0.7116  0.7033  0.6924  0.6824  0.6777  0.6817  0.6938  0.7109  0.7275
  0.7397  0.7455  0.7414  0.7229  0.6892  0.5572  0.3983  0.2388  0.0849 -0.0629
 -0.2047 -0.3414 -0.4735 -0.6015 -0.7257 -0.8460 -0.9628 -1.0762 -1.1864 -1.2935
 -1.3977
  0.7124  0.7111  0.7053  0.6956  0.6829  0.6695  0.6587  0.6531  0.6524  0.6538
  0.6532  0.6489  0.6424  0.6344  0.6219  0.5420  0.3981  0.2406  0.0869 -0.0607
 -0.2024 -0.3390 -0.4709 -0.5989 -0.7231 -0.8435 -0.9603 -1.0734 -1.1830 -1.2895
 -1.3931
  0.7049  0.7058  0.7033  0.6960  0.6846  0.6697  0.6531  0.6370  0.6233  0.6122
  0.6020  0.5901  0.5752  0.5581  0.5405  0.4889  0.3889  0.2417  0.0892 -0.0581
 -0.1996 -0.3357 -0.4672 -0.5947 -0.7188 -0.8395 -0.9567 -1.0702 -1.1801 -1.2867
 -1.3862
  0.6884  0.6939  0.6948  0.6913  0.6832  0.6699  0.6528  0.6332  0.6127  0.5927
  0.5736  0.5547  0.5347  0.5125  0.4450  0.3979  0.3707  0.2421  0.0918
 [Fe/H] = -0.25 [alpha/Fe] = 0.40 BC value = F182M
  1.0334  1.1012  1.1718  1.2349  1.2804  1.3001  1.2877  1.2413  1.1735  1.0999
  1.0252  0.9512  0.8789  0.8084  0.7396  0.5734  0.4132  0.2563  0.1019
  0.9652  1.0369  1.1028  1.1628  1.2133  1.2472  1.2550  1.2236  1.1660  1.0971
  1.0242  0.9507  0.8781  0.8070  0.7374  0.5691  0.4073  0.2508  0.0978 -0.0527
  0.8851  0.9556  1.0243  1.0884  1.1444  1.1876  1.2092  1.1960  1.1522  1.0910
  1.0219  0.9500  0.8778  0.8066  0.7365  0.5666  0.4034  0.2464  0.0944 -0.0539
 -0.1992
  0.8034  0.8694  0.9366  1.0020  1.0625  1.1136  1.1485  1.1548  1.1282  1.0788
  1.0163  0.9478  0.8771  0.8064  0.7364  0.5656  0.4013  0.2435  0.0917 -0.0554
 -0.1987 -0.3386
  0.7302  0.7865  0.8475  0.9103  0.9718  1.0279  1.0734  1.0979  1.0910  1.0570
  1.0047  0.9421  0.8747  0.8056  0.7362  0.5655  0.4004  0.2419  0.0898 -0.0566
 -0.1986 -0.3368 -0.4715 -0.6027
  0.6889  0.7192  0.7667  0.8213  0.8788  0.9354  0.9867  1.0252  1.0383  1.0223
  0.9838  0.9305  0.8687  0.8028  0.7351  0.5656  0.4004  0.2413  0.0888 -0.0575
 -0.1988 -0.3358 -0.4690 -0.5987 -0.7253 -0.8488 -0.9691 -1.0860 -1.1990 -1.3061
  0.6856  0.6892  0.7099  0.7460  0.7914  0.8423  0.8936  0.9393  0.9691  0.9725
  0.9507  0.9099  0.8568  0.7964  0.7320  0.5655  0.4007  0.2414  0.0884 -0.0581
 -0.1990 -0.3353 -0.4674 -0.5959 -0.7209 -0.8427 -0.9614 -1.0772 -1.1899 -1.2985
 -1.4017
  0.7091  0.7020  0.6966  0.7009  0.7200  0.7533  0.7960  0.8415  0.8819  0.9040
  0.9015  0.8769  0.8359  0.7841  0.7254  0.5650  0.4013  0.2419  0.0887 -0.0581
 -0.1989 -0.3348 -0.4663 -0.5940 -0.7181 -0.8389 -0.9565 -1.0709 -1.1823 -1.2908
 -1.3954
  0.7179  0.7125  0.7040  0.6952  0.6915  0.6979  0.7154  0.7418  0.7722  0.8003
  0.8155  0.8138  0.7942  0.7584  0.7102  0.5615  0.4003  0.2410  0.0874 -0.0598
 -0.2010 -0.3370 -0.4683 -0.5957 -0.7195 -0.8398 -0.9567 -1.0704 -1.1810 -1.2884
 -1.3928
  0.7170  0.7142  0.7074  0.6973  0.6861  0.6773  0.6747  0.6799  0.6906  0.7026
  0.7105  0.7110  0.7045  0.6902  0.6660  0.5551  0.4016  0.2435  0.0900 -0.0574
 -0.1987 -0.3346 -0.4658 -0.5931 -0.7167 -0.8368 -0.9536 -1.0669 -1.1770 -1.2856
 -1.3871
  0.7119  0.7110  0.7067  0.6983  0.6866  0.6728  0.6596  0.6498  0.6444  0.6421
  0.6392  0.6318  0.6188  0.6021  0.5832  0.5171  0.3989  0.2461  0.0933 -0.0540
 -0.1953 -0.3311 -0.4621 -0.5890 -0.7124 -0.8327 -0.9497 -1.0633 -1.1735 -1.2804
 -1.3784
  0.7031  0.7060  0.7032  0.6975  0.6872  0.6733  0.6568  0.6396  0.6232  0.6089
  0.5958  0.5816  0.5642  0.5426  0.4618  0.4475  0.3922  0.2488  0.0973
 [Fe/H] =  0.00 [alpha/Fe] = 0.40 BC value = F182M
  1.0880  1.1540  1.2238  1.2834  1.3215  1.3309  1.3117  1.2482  1.1719  1.0940
  1.0167  0.9408  0.8670  0.7954  0.7260  0.5598  0.4019  0.2484  0.0971
  1.0220  1.0931  1.1581  1.2151  1.2606  1.2887  1.2865  1.2407  1.1718  1.0965
  1.0201  0.9442  0.8700  0.7977  0.7273  0.5586  0.3983  0.2441  0.0938 -0.0542
  0.9409  1.0138  1.0828  1.1453  1.1980  1.2363  1.2500  1.2242  1.1671  1.0971
  1.0227  0.9475  0.8732  0.8004  0.7294  0.5589  0.3965  0.2411  0.0912 -0.0551
 -0.1987
  0.8543  0.9252  0.9952  1.0612  1.1202  1.1679  1.1970  1.1940  1.1542  1.0932
  1.0231  0.9497  0.8760  0.8032  0.7319  0.5601  0.3962  0.2395  0.0893 -0.0561
 -0.1979 -0.3367
  0.7713  0.8356  0.9022  0.9683  1.0307  1.0857  1.1275  1.1457  1.1283  1.0817
  1.0192  0.9495  0.8776  0.8055  0.7342  0.5618  0.3970  0.2392  0.0883 -0.0568
 -0.1975 -0.3346 -0.4684 -0.5992
  0.7037  0.7545  0.8122  0.8734  0.9349  0.9931  1.0435  1.0785  1.0851  1.0582
  1.0080  0.9451  0.8766  0.8062  0.7357  0.5635  0.3982  0.2398  0.0881 -0.0571
 -0.1972 -0.3332 -0.4655 -0.5946 -0.7206 -0.8437 -0.9639 -1.0814 -1.1943 -1.3014
  0.6781  0.7021  0.7389  0.7860  0.8400  0.8960  0.9495  0.9949  1.0218  1.0183
  0.9856  0.9336  0.8714  0.8044  0.7357  0.5648  0.3996  0.2407  0.0885 -0.0571
 -0.1970 -0.3322 -0.4635 -0.5913 -0.7159 -0.8374 -0.9561 -1.0720 -1.1850 -1.2936
 -1.3968
  0.6995  0.6952  0.7006  0.7229  0.7591  0.8037  0.8516  0.8994  0.9390  0.9579
  0.9473  0.9113  0.8593  0.7985  0.7333  0.5656  0.4009  0.2419  0.0894 -0.0566
 -0.1966 -0.3315 -0.4621 -0.5891 -0.7126 -0.8330 -0.9505 -1.0651 -1.1768 -1.2856
 -1.3904
  0.7152  0.7092  0.7019  0.6986  0.7059  0.7269  0.7590  0.7994  0.8393  0.8694
  0.8815  0.8683  0.8334  0.7836  0.7251  0.5640  0.4004  0.2413  0.0883 -0.0583
 -0.1986 -0.3337 -0.4641 -0.5905 -0.7135 -0.8333 -0.9501 -1.0639 -1.1746 -1.2824
 -1.3873
  0.7171  0.7135  0.7066  0.6973  0.6895  0.6883  0.6969  0.7162  0.7405  0.7631
  0.7786  0.7823  0.7703  0.7433  0.7031  0.5625  0.4027  0.2441  0.0910 -0.0558
 -0.1964 -0.3315 -0.4617 -0.5880 -0.7106 -0.8301 -0.9465 -1.0598 -1.1700 -1.2772
 -1.3815
  0.7126  0.7118  0.7066  0.6979  0.6867  0.6755  0.6680  0.6669  0.6719  0.6798
  0.6859  0.6857  0.6764  0.6589  0.6347  0.5427  0.4036  0.2476  0.0947 -0.0522
 -0.1930 -0.3281 -0.4582 -0.5842 -0.7066 -0.8259 -0.9424 -1.0557 -1.1660 -1.2732
 -1.3730
  0.7082  0.7078  0.7046  0.6974  0.6867  0.6733  0.6588  0.6459  0.6362  0.6300
  0.6251  0.6175  0.6041  0.5839  0.5199  0.5046  0.4031  0.2518  0.0994
 [Fe/H] =  0.25 [alpha/Fe] = 0.40 BC value = F182M
  1.1387  1.2030  1.2601  1.3040  1.3288  1.3299  1.3035  1.2469  1.1653  1.0843
  1.0050  0.9274  0.8523  0.7795  0.7093  0.5428  0.3867  0.2367  0.0893
  1.0750  1.1453  1.2172  1.2796  1.3214  1.3337  1.3094  1.2486  1.1712  1.0916
  1.0126  0.9349  0.8591  0.7856  0.7143  0.5450  0.3858  0.2341  0.0868 -0.0582
  0.9938  1.0678  1.1358  1.1957  1.2441  1.2762  1.2811  1.2426  1.1740  1.0974
